Symbol,时间周期,策略,参数JSON,总收益(%),夏普比,最大回撤(%),胜率(%),交易次数
BTCUSDT,15m,A5,"{""lookback"": 41, ""lr"": 0.06635096197698187, ""n_estimators"": 269, ""num_leaves"": 64}",-78.0275082446371,-2.92199133125834,78.15505811160008,30.74660633484163,1497
BTCUSDT,15m,A5,"{""lookback"": 51, ""lr"": 0.026316326415803313, ""n_estimators"": 201, ""num_leaves"": 56}",-62.336024604958084,-1.8530635618436857,65.22674241962176,35.69131832797427,1792
BTCUSDT,15m,A5,"{""lookback"": 31, ""lr"": 0.02620872009909587, ""n_estimators"": 217, ""num_leaves"": 55}",-60.01910704663123,-1.5753456734994051,60.845619594313874,37.568328640053004,1985
BTCUSDT,15m,A5,"{""lookback"": 42, ""lr"": 0.01957376142415167, ""n_estimators"": 181, ""num_leaves"": 62}",0.4857424907985797,0.02045782641423793,44.205085524689956,42.482061317677754,2018
BTCUSDT,15m,A5,"{""lookback"": 43, ""lr"": 0.028824806985227058, ""n_estimators"": 293, ""num_leaves"": 57}",1.960827908514129,0.046170620494714716,45.009263719862936,42.592895727614994,1958
BTCUSDT,15m,A5,"{""lookback"": 43, ""lr"": 0.025876305748771457, ""n_estimators"": 199, ""num_leaves"": 31}",-41.408902772273805,-0.9198070090190399,47.450101542198574,39.8469981706303,1866
BTCUSDT,15m,A5,"{""lookback"": 55, ""lr"": 0.03360294621526457, ""n_estimators"": 188, ""num_leaves"": 56}",33.949285391632245,0.5363740091352812,43.22574190875468,44.159869494290376,1995
BTCUSDT,15m,A5,"{""lookback"": 43, ""lr"": 0.027450553137237547, ""n_estimators"": 213, ""num_leaves"": 28}",-38.53089254610874,-0.8390540435866359,45.09526458738794,39.54599761051374,1856
BTCUSDT,15m,A5,"{""lookback"": 44, ""lr"": 0.03155927181353762, ""n_estimators"": 184, ""num_leaves"": 58}",4.59108390159777,0.09121815114473224,48.583074288160454,42.68787534491154,1988
BTCUSDT,15m,A5,"{""lookback"": 44, ""lr"": 0.027656731941798948, ""n_estimators"": 212, ""num_leaves"": 35}",-64.95192089501904,-1.8051096352875804,67.59053562611584,37.44216787838731,1858
BTCUSDT,15m,A5,"{""lookback"": 49, ""lr"": 0.023747598561737807, ""n_estimators"": 204, ""num_leaves"": 28}",-73.82579980512459,-2.451540559501201,75.05720689497225,34.55525606469003,1807
BTCUSDT,15m,A5,"{""lookback"": 44, ""lr"": 0.024592637943880977, ""n_estimators"": 183, ""num_leaves"": 34}",-44.141863030480245,-1.01967693701978,50.22792972497185,39.79319546364243,1885
BTCUSDT,15m,A5,"{""lookback"": 47, ""lr"": 0.04498671070022644, ""n_estimators"": 176, ""num_leaves"": 49}",-66.7366148803792,-1.8547533085469636,68.38257414100981,37.37259343148358,1902
BTCUSDT,15m,A6,"{""lookback"": 46, ""max_depth"": 6, ""n_estimators"": 350}",-14.784539331220204,-0.26816514254055585,34.29412481420944,42.73211567732116,1378
BTCUSDT,15m,A6,"{""lookback"": 46, ""max_depth"": 6, ""n_estimators"": 250}",-19.550375845693225,-0.3682311501230572,35.908970512365435,42.35940162847945,1391
BTCUSDT,15m,A6,"{""lookback"": 38, ""max_depth"": 4, ""n_estimators"": 250}",-55.777921158047626,-1.3960067071253717,58.962950231064035,39.62376237623763,1122
BTCUSDT,15m,A6,"{""lookback"": 38, ""max_depth"": 5, ""n_estimators"": 300}",-42.51344531004656,-0.9550523513014464,48.97971158577862,40.81014575052054,1250
BTCUSDT,15m,A6,"{""lookback"": 28, ""max_depth"": 4, ""n_estimators"": 300}",-53.46705033400787,-1.34941534711773,55.9089515301227,39.59827833572454,1095
BTCUSDT,15m,A6,"{""lookback"": 34, ""max_depth"": 5, ""n_estimators"": 350}",-41.862677205043205,-0.9251722099124718,47.79689413870166,41.06835152211373,1251
BTCUSDT,15m,A6,"{""lookback"": 22, ""max_depth"": 8, ""n_estimators"": 350}",5.940042804880319,0.11353602606379251,42.246606319262725,42.65625,1764
BTCUSDT,15m,A6,"{""lookback"": 42, ""max_depth"": 7, ""n_estimators"": 200}",7.750496347410563,0.14329293216400843,32.798466646010006,42.96214626975377,1584
BTCUSDT,15m,A6,"{""lookback"": 22, ""max_depth"": 7, ""n_estimators"": 350}",-17.18044416759379,-0.3198761429433198,41.3426297387867,41.58759124087591,1585
BTCUSDT,15m,A6,"{""lookback"": 34, ""max_depth"": 6, ""n_estimators"": 250}",-26.627377642076077,-0.5146403023045981,35.75349521931411,41.63035584604212,1433
BTCUSDT,15m,A6,"{""lookback"": 28, ""max_depth"": 4, ""n_estimators"": 200}",-53.77244357721367,-1.340221822711646,56.2191130763313,39.64919437079339,1090
BTCUSDT,15m,A6,"{""lookback"": 24, ""max_depth"": 6, ""n_estimators"": 350}",-34.27761129065734,-0.7206297810038075,42.281614222255826,40.54511278195489,1467
BTCUSDT,15m,A6,"{""lookback"": 38, ""max_depth"": 7, ""n_estimators"": 250}",-7.21800479266288,-0.11883414109266892,39.5065252323328,42.65709156193896,1587
BTCUSDT,15m,A6,"{""lookback"": 22, ""max_depth"": 6, ""n_estimators"": 200}",-41.54256721858627,-0.9312747256640269,46.63477729961453,40.37800687285223,1407
BTCUSDT,15m,A6,"{""lookback"": 20, ""max_depth"": 8, ""n_estimators"": 250}",5.854993707967848,0.1124573935380513,42.030707781260254,42.37229437229437,1791
BTCUSDT,15m,A6,"{""lookback"": 26, ""max_depth"": 8, ""n_estimators"": 400}",26.309970434561137,0.41859229533807923,40.89647398936195,43.57704133925521,1786
BTCUSDT,15m,A6,"{""lookback"": 44, ""max_depth"": 7, ""n_estimators"": 400}",22.69149130116923,0.374506805460348,32.23767512696495,43.98573841246012,1535
BTCUSDT,15m,A6,"{""lookback"": 30, ""max_depth"": 4, ""n_estimators"": 250}",-59.382448178528854,-1.5600048822649883,61.931107684530254,38.947781703965454,1208
BTCUSDT,15m,A6,"{""lookback"": 24, ""max_depth"": 7, ""n_estimators"": 250}",-23.17694864900496,-0.44374429071198024,41.74495816976411,41.397177059138826,1637
BTCUSDT,15m,A6,"{""lookback"": 50, ""max_depth"": 7, ""n_estimators"": 300}",20.241000567931145,0.336766931154243,35.315065190568326,44.14414414414414,1526
BTCUSDT,15m,A6,"{""lookback"": 48, ""max_depth"": 8, ""n_estimators"": 400}",71.04170188001575,0.9816113759078962,30.534177696455377,45.578966324509274,1643
BTCUSDT,15m,A6,"{""lookback"": 48, ""max_depth"": 8, ""n_estimators"": 400}",71.04170188001575,0.9816113759078962,30.534177696455377,45.578966324509274,1643
BTCUSDT,15m,A6,"{""lookback"": 50, ""max_depth"": 8, ""n_estimators"": 400}",61.14395135049615,0.866488408172922,32.31429663126678,45.50452207838269,1656
BTCUSDT,15m,A6,"{""lookback"": 48, ""max_depth"": 8, ""n_estimators"": 400}",71.04170188001575,0.9816113759078962,30.534177696455377,45.578966324509274,1643
BTCUSDT,15m,A6,"{""lookback"": 42, ""max_depth"": 8, ""n_estimators"": 400}",51.453244364752805,0.7496203382262164,36.51470900849977,44.56444759206799,1718
BTCUSDT,15m,A6,"{""lookback"": 46, ""max_depth"": 8, ""n_estimators"": 440}",53.186083576649644,0.7863998238676773,35.538713357148566,44.7447981504535,1703
BTCUSDT,15m,A6,"{""lookback"": 49, ""max_depth"": 8, ""n_estimators"": 412}",67.77465731916696,0.9380036775198843,32.229756381661865,45.298692117355955,1698
BTCUSDT,15m,A6,"{""lookback"": 21, ""max_depth"": 8, ""n_estimators"": 364}",3.935778681694524,0.07935234142809587,42.62196976112427,42.56534533494894,1771
BTCUSDT,15m,A6,"{""lookback"": 37, ""max_depth"": 7, ""n_estimators"": 218}",3.567432811336002,0.0733985051607591,36.034482383744006,43.08193163320673,1584
BTCUSDT,15m,A6,"{""lookback"": 45, ""max_depth"": 7, ""n_estimators"": 423}",15.574577486801289,0.27307627786758537,34.02828877203049,43.75937031484258,1543
BTCUSDT,15m,A6,"{""lookback"": 28, ""max_depth"": 8, ""n_estimators"": 413}",23.030435546828375,0.37450300781328566,41.11848438548286,43.10315136903737,1775
BTCUSDT,15m,A6,"{""lookback"": 50, ""max_depth"": 6, ""n_estimators"": 391}",-9.437322481711863,-0.16277780594273367,31.0945296376836,43.13129393881817,1361
BTCUSDT,15m,A6,"{""lookback"": 50, ""max_depth"": 7, ""n_estimators"": 452}",21.37058009115449,0.3566576554799742,34.746401366530044,44.178395174556755,1540
BTCUSDT,15m,A6,"{""lookback"": 47, ""max_depth"": 6, ""n_estimators"": 387}",-17.80170910256469,-0.3301004329369651,32.63590047669954,42.676003028009085,1369
BTCUSDT,15m,A6,"{""lookback"": 23, ""max_depth"": 7, ""n_estimators"": 442}",-14.670574111574142,-0.2648663482367143,41.48960117467095,41.89288334556126,1594
BTCUSDT,15m,A6,"{""lookback"": 54, ""max_depth"": 9, ""n_estimators"": 287}",94.20871828283133,1.2274250935115627,32.62879309282025,46.171171171171174,1773
BTCUSDT,15m,A6,"{""lookback"": 51, ""max_depth"": 9, ""n_estimators"": 398}",110.07046230363736,1.3648476321538123,33.72968724940557,46.238406046032296,1779
BTCUSDT,15m,A6,"{""lookback"": 27, ""max_depth"": 9, ""n_estimators"": 374}",59.03583886832493,0.8380986609321418,40.38327620034545,44.44444444444444,1900
BTCUSDT,15m,A6,"{""lookback"": 47, ""max_depth"": 7, ""n_estimators"": 223}",10.897295264965145,0.19553822279645983,34.79081121879165,44.039855072463766,1523
BTCUSDT,15m,A6,"{""lookback"": 48, ""max_depth"": 6, ""n_estimators"": 401}",-15.084027139609557,-0.2775808776986,32.15238139786085,42.94406280667321,1307
BTCUSDT,15m,A6,"{""lookback"": 46, ""max_depth"": 6, ""n_estimators"": 409}",-13.600025985521247,-0.24585364900159087,34.1650447992921,42.96621492651269,1372
BTCUSDT,15m,A6,"{""lookback"": 45, ""max_depth"": 8, ""n_estimators"": 359}",44.58769281144448,0.6732815535990906,35.53125264737851,44.62854088722608,1691
BTCUSDT,15m,A6,"{""lookback"": 49, ""max_depth"": 7, ""n_estimators"": 415}",8.700795074913682,0.1586668037043708,34.32405554499377,43.667883211678834,1557
BTCUSDT,15m,A6,"{""lookback"": 42, ""max_depth"": 8, ""n_estimators"": 443}",56.14951212307104,0.8105539106309262,34.976464153052675,44.5615288444365,1704
BTCUSDT,15m,A6,"{""lookback"": 56, ""max_depth"": 6, ""n_estimators"": 328}",-12.446818425394014,-0.22487263618429532,31.78995701991496,42.96875,1280
BTCUSDT,15m,A7,"{""epochs"": 4, ""hidden"": 32, ""lookback"": 38}",0.0,0.0,-0.0,,0
BTCUSDT,15m,A7,"{""epochs"": 4, ""hidden"": 32, ""lookback"": 28}",11.074022943144346,0.14777070196200423,12.160676717141683,49.55248169243287,1
BTCUSDT,15m,A7,"{""epochs"": 3, ""hidden"": 16, ""lookback"": 26}",10.876101157206497,0.1455417682200692,12.160676717141683,49.55258570598489,1
BTCUSDT,15m,A7,"{""epochs"": 3, ""hidden"": 24, ""lookback"": 30}",0.0,0.0,-0.0,,0
BTCUSDT,15m,A7,"{""epochs"": 3, ""hidden"": 16, ""lookback"": 32}",11.259070226775858,0.14990940921819224,12.160676717141639,49.55227352017676,1
BTCUSDT,15m,A7,"{""epochs"": 3, ""hidden"": 24, ""lookback"": 36}",0.0,0.0,-0.0,,0
BTCUSDT,15m,A7,"{""epochs"": 2, ""hidden"": 48, ""lookback"": 36}",11.98923210440177,0.15811559126732072,12.160676717142206,49.56369982547993,1
BTCUSDT,15m,A7,"{""epochs"": 3, ""hidden"": 40, ""lookback"": 26}",0.0,0.0,-0.0,,0
BTCUSDT,15m,A7,"{""epochs"": 2, ""hidden"": 40, ""lookback"": 36}",0.0,0.0,-0.0,,0
BTCUSDT,15m,A7,"{""epochs"": 3, ""hidden"": 32, ""lookback"": 30}",11.09009877014444,0.1479546898123397,12.160676717141827,49.55237763050808,1
BTCUSDT,15m,A7,"{""epochs"": 3, ""hidden"": 16, ""lookback"": 24}",9.983795163014463,0.13540872128819065,12.160676717141694,49.5410712210991,1
BTCUSDT,15m,A7,"{""epochs"": 2, ""hidden"": 32, ""lookback"": 36}",0.0,0.0,-0.0,,0
BTCUSDT,15m,A7,"{""epochs"": 3, ""hidden"": 40, ""lookback"": 28}",11.074022943144346,0.14777070196200423,12.160676717141683,49.55248169243287,1
BTCUSDT,15m,A7,"{""epochs"": 2, ""hidden"": 32, ""lookback"": 26}",0.0,0.0,-0.0,,0
BTCUSDT,15m,A7,"{""epochs"": 2, ""hidden"": 48, ""lookback"": 28}",11.074022943144346,0.14777070196200423,12.160676717141683,49.55248169243287,1
BTCUSDT,15m,A7,"{""epochs"": 2, ""hidden"": 48, ""lookback"": 38}",12.648822983404283,0.16548220696420238,12.160676717141516,49.57523565693006,1
BTCUSDT,15m,A7,"{""epochs"": 4, ""hidden"": 40, ""lookback"": 38}",12.648822983404283,0.16548220696420238,12.160676717141516,49.57523565693006,1
BTCUSDT,15m,A7,"{""epochs"": 3, ""hidden"": 16, ""lookback"": 30}",0.0,0.0,-0.0,,0
BTCUSDT,15m,A7,"{""epochs"": 2, ""hidden"": 40, ""lookback"": 28}",11.074022943144346,0.14777070196200423,12.160676717141683,49.55248169243287,1
BTCUSDT,15m,A7,"{""epochs"": 4, ""hidden"": 40, ""lookback"": 32}",0.0,0.0,-0.0,,0
BTCUSDT,15m,A7,"{""epochs"": 4, ""hidden"": 48, ""lookback"": 40}",0.0,0.0,-0.0,,0
BTCUSDT,15m,A7,"{""epochs"": 4, ""hidden"": 48, ""lookback"": 40}",0.0,0.0,-0.0,,0
BTCUSDT,15m,A7,"{""epochs"": 4, ""hidden"": 48, ""lookback"": 38}",12.648822983404283,0.16548220696420238,12.160676717141516,49.57523565693006,1
BTCUSDT,15m,A7,"{""epochs"": 4, ""hidden"": 40, ""lookback"": 34}",11.527724340265033,0.15292131795440697,12.160676717141838,49.56380132604397,1
BTCUSDT,15m,A7,"{""epochs"": 2, ""hidden"": 48, ""lookback"": 38}",12.648822983404283,0.16548220696420238,12.160676717141516,49.57523565693006,1
BTCUSDT,15m,A7,"{""epochs"": 2, ""hidden"": 44, ""lookback"": 41}",0.0,0.0,-0.0,,0
BTCUSDT,15m,A7,"{""epochs"": 2, ""hidden"": 46, ""lookback"": 36}",11.98923210440177,0.15811559126732072,12.160676717142206,49.56369982547993,1
BTCUSDT,15m,A7,"{""epochs"": 3, ""hidden"": 32, ""lookback"": 25}",10.60679841581118,0.1425014664973864,12.160676717142117,49.546827794561935,1
BTCUSDT,15m,A7,"{""epochs"": 5, ""hidden"": 32, ""lookback"": 28}",11.074022943144346,0.14777070196200423,12.160676717141683,49.55248169243287,1
BTCUSDT,15m,A7,"{""epochs"": 4, ""hidden"": 51, ""lookback"": 36}",0.0,0.0,-0.0,,0
BTCUSDT,15m,A7,"{""epochs"": 4, ""hidden"": 41, ""lookback"": 44}",0.0,0.0,-0.0,,0
BTCUSDT,15m,A7,"{""epochs"": 3, ""hidden"": 40, ""lookback"": 26}",0.0,0.0,-0.0,,0
BTCUSDT,15m,A7,"{""epochs"": 3, ""hidden"": 50, ""lookback"": 38}",0.0,0.0,-0.0,,0
BTCUSDT,15m,A7,"{""epochs"": 2, ""hidden"": 41, ""lookback"": 37}",12.414376271588456,0.16287356388825608,12.160676717141994,49.56946707004887,1
BTCUSDT,15m,A7,"{""epochs"": 4, ""hidden"": 34, ""lookback"": 31}",11.5905543970382,0.1535972576744952,12.16067671714175,49.55813953488372,1
BTCUSDT,15m,A7,"{""epochs"": 2, ""hidden"": 48, ""lookback"": 38}",0.0,0.0,-0.0,,0
BTCUSDT,15m,A7,"{""epochs"": 5, ""hidden"": 33, ""lookback"": 27}",11.090204547572146,0.147952089898836,12.160676717141893,49.55834495583449,1
BTCUSDT,15m,A7,"{""epochs"": 4, ""hidden"": 49, ""lookback"": 34}",0.0,0.0,-0.0,,0
BTCUSDT,15m,A7,"{""epochs"": 3, ""hidden"": 30, ""lookback"": 30}",0.0,0.0,-0.0,,0
BTCUSDT,15m,A7,"{""epochs"": 3, ""hidden"": 42, ""lookback"": 22}",9.63758965960717,0.13145545095638492,12.160676717141506,49.541177837147174,1
BTCUSDT,15m,A7,"{""epochs"": 3, ""hidden"": 35, ""lookback"": 29}",11.186863460032725,0.149037524230425,12.160676717141705,49.55824226923971,1
BTCUSDT,15m,A7,"{""epochs"": 4, ""hidden"": 47, ""lookback"": 40}",0.0,0.0,-0.0,,0
BTCUSDT,15m,A7,"{""epochs"": 3, ""hidden"": 15, ""lookback"": 28}",0.0,0.0,-0.0,,0
BTCUSDT,15m,A7,"{""epochs"": 2, ""hidden"": 55, ""lookback"": 43}",0.0,0.0,-0.0,,0
BTCUSDT,15m,A7,"{""epochs"": 4, ""hidden"": 40, ""lookback"": 37}",0.0,0.0,-0.0,,0
BTCUSDT,15m,A8,"{""atr_n"": 16, ""k"": 1.9071413003780924, ""rsi_low"": 26.0, ""rsi_n"": 16}",-2.8041540404719623,-0.3764607003479591,2.8041540404719623,22.22222222222222,8
BTCUSDT,15m,A8,"{""atr_n"": 12, ""k"": 1.8887443855307477, ""rsi_low"": 26.0, ""rsi_n"": 14}",-3.4913952540065574,-0.43398149988565266,3.4913952540065574,20.0,9
BTCUSDT,15m,A8,"{""atr_n"": 12, ""k"": 1.6941286810184024, ""rsi_low"": 21.0, ""rsi_n"": 12}",-2.947384189687463,-0.39515811408973506,2.947384189687463,20.0,9
BTCUSDT,15m,A8,"{""atr_n"": 16, ""k"": 1.673962730660646, ""rsi_low"": 22.0, ""rsi_n"": 14}",-2.369726707464692,-0.3530741360338018,2.369726707464692,19.047619047619047,10
BTCUSDT,15m,A8,"{""atr_n"": 14, ""k"": 1.429885055882587, ""rsi_low"": 21.0, ""rsi_n"": 16}",0.24252391597989753,0.07131277491148169,0.5575492775221735,33.33333333333333,6
BTCUSDT,15m,A8,"{""atr_n"": 16, ""k"": 1.5535547186819627, ""rsi_low"": 22.0, ""rsi_n"": 16}",-1.2932225701972944,-0.2200151603167343,1.2932225701972944,23.52941176470588,8
BTCUSDT,15m,A8,"{""atr_n"": 18, ""k"": 1.2653975535617246, ""rsi_low"": 30.0, ""rsi_n"": 16}",-4.3258322219548955,-0.456360987331435,4.464137012231295,23.943661971830984,33
BTCUSDT,15m,A8,"{""atr_n"": 14, ""k"": 1.7984286183683205, ""rsi_low"": 28.0, ""rsi_n"": 12}",-6.062803540930661,-0.7037497374210213,6.062803540930661,13.333333333333334,21
BTCUSDT,15m,A8,"{""atr_n"": 16, ""k"": 1.243262299555347, ""rsi_low"": 28.0, ""rsi_n"": 16}",-3.8595021100367166,-0.413787394318424,3.9637651381268735,23.4375,30
BTCUSDT,15m,A8,"{""atr_n"": 16, ""k"": 1.547998362920645, ""rsi_low"": 25.0, ""rsi_n"": 14}",-4.111067447302119,-0.47849510890980923,4.111067447302119,16.666666666666664,17
BTCUSDT,15m,A8,"{""atr_n"": 18, ""k"": 1.41465980296843, ""rsi_low"": 20.0, ""rsi_n"": 12}",-2.995382220835696,-0.3939583353610296,2.995382220835696,19.230769230769234,12
BTCUSDT,15m,A8,"{""atr_n"": 14, ""k"": 1.2838644936371748, ""rsi_low"": 26.0, ""rsi_n"": 16}",-2.6926504488291703,-0.34062319040271266,2.6926504488291703,25.0,15
BTCUSDT,15m,A8,"{""atr_n"": 14, ""k"": 1.6872833192706556, ""rsi_low"": 27.0, ""rsi_n"": 14}",-4.729315180250349,-0.571092581077728,4.763754323911851,13.88888888888889,17
BTCUSDT,15m,A8,"{""atr_n"": 18, ""k"": 1.2710814784526698, ""rsi_low"": 25.0, ""rsi_n"": 12}",-5.209831574685964,-0.5156772059054797,5.346858472006266,22.388059701492537,31
BTCUSDT,15m,A8,"{""atr_n"": 18, ""k"": 1.2136773519581956, ""rsi_low"": 29.0, ""rsi_n"": 14}",-5.800005651740559,-0.5517216883712392,5.93617940443626,24.418604651162788,40
BTCUSDT,15m,A8,"{""atr_n"": 14, ""k"": 1.3634274016081298, ""rsi_low"": 30.0, ""rsi_n"": 18}",-4.733659581503269,-0.5430234472383069,4.733659581503269,18.75,23
BTCUSDT,15m,A8,"{""atr_n"": 14, ""k"": 1.853595811370692, ""rsi_low"": 28.0, ""rsi_n"": 18}",-3.2827468860801567,-0.4136035923151893,3.2827468860801567,20.0,9
BTCUSDT,15m,A8,"{""atr_n"": 18, ""k"": 1.4805466346186664, ""rsi_low"": 21.0, ""rsi_n"": 14}",-1.6632143456655868,-0.2751748529134038,1.6632143456655868,21.052631578947366,9
BTCUSDT,15m,A8,"{""atr_n"": 14, ""k"": 1.3024615167410973, ""rsi_low"": 28.0, ""rsi_n"": 14}",-5.728885021470365,-0.5528723095872453,5.7629628333179195,21.53846153846154,30
BTCUSDT,15m,A8,"{""atr_n"": 14, ""k"": 1.9807999181911335, ""rsi_low"": 27.0, ""rsi_n"": 14}",-3.850117781658613,-0.47658142966117556,3.850117781658613,16.666666666666664,11
BTCUSDT,15m,A8,"{""atr_n"": 16, ""k"": 1.5588934137952948, ""rsi_low"": 23.0, ""rsi_n"": 18}",0.1055503015415793,0.031179211815476535,0.6934296541523444,28.57142857142857,7
BTCUSDT,15m,A8,"{""atr_n"": 12, ""k"": 1.4718422262922852, ""rsi_low"": 23.0, ""rsi_n"": 18}",0.24252391597989753,0.07131277491148169,0.5575492775221735,33.33333333333333,6
BTCUSDT,15m,A8,"{""atr_n"": 12, ""k"": 1.4451747781571185, ""rsi_low"": 23.0, ""rsi_n"": 18}",0.24252391597989753,0.07131277491148169,0.5575492775221735,33.33333333333333,6
BTCUSDT,15m,A8,"{""atr_n"": 12, ""k"": 1.377930969674606, ""rsi_low"": 24.0, ""rsi_n"": 18}",-1.158162885360714,-0.19743136845339168,1.158162885360714,26.666666666666668,7
BTCUSDT,15m,A8,"{""atr_n"": 12, ""k"": 1.4495752739240064, ""rsi_low"": 20.0, ""rsi_n"": 18}",-0.4583205230177412,-0.23155982776336678,0.5575492775221846,16.666666666666664,3
BTCUSDT,15m,A8,"{""atr_n"": 12, ""k"": 1.401062138659773, ""rsi_low"": 26.17804820021798, ""rsi_n"": 17}",-2.557948992682091,-0.3254909119882439,2.557948992682091,23.076923076923077,12
BTCUSDT,15m,A8,"{""atr_n"": 15, ""k"": 1.4058712740034245, ""rsi_low"": 24.117692962632688, ""rsi_n"": 18}",-1.2932225701972944,-0.2200151603167343,1.2932225701972944,23.52941176470588,8
BTCUSDT,15m,A8,"{""atr_n"": 13, ""k"": 1.3108846918202348, ""rsi_low"": 19.34235345526949, ""rsi_n"": 16}",-0.4583205230177412,-0.23155982776336678,0.5575492775221846,16.666666666666664,3
BTCUSDT,15m,A8,"{""atr_n"": 16, ""k"": 1.7124184403058864, ""rsi_low"": 22.150999883717255, ""rsi_n"": 16}",-1.3420614357278482,-0.2357000690300274,1.3420614357278482,23.076923076923077,6
BTCUSDT,15m,A8,"{""atr_n"": 12, ""k"": 1.2482336059612973, ""rsi_low"": 24.50314611092448, ""rsi_n"": 17}",-2.211632578284606,-0.32115795452058077,2.211632578284606,24.0,12
BTCUSDT,15m,A8,"{""atr_n"": 13, ""k"": 1.6444440993046336, ""rsi_low"": 21.785438699739704, ""rsi_n"": 13}",-3.0433788792913696,-0.4076982606263865,3.0433788792913696,18.181818181818183,10
BTCUSDT,15m,A8,"{""atr_n"": 17, ""k"": 1.8446621776602912, ""rsi_low"": 19.49682805405454, ""rsi_n"": 13}",-1.1721854875968107,-0.2161263816317898,1.1721854875968107,23.076923076923077,6
BTCUSDT,15m,A8,"{""atr_n"": 9, ""k"": 1.5494463212103937, ""rsi_low"": 24.454500400496258, ""rsi_n"": 20}",-0.8958337657337223,-0.24010399693694465,1.1005903749016,16.666666666666664,6
BTCUSDT,15m,A8,"{""atr_n"": 12, ""k"": 1.6298887140165657, ""rsi_low"": 23.889533914269297, ""rsi_n"": 19}",-0.6764135409730421,-0.18507764784685005,1.1005903749016,20.0,5
BTCUSDT,15m,A8,"{""atr_n"": 9, ""k"": 1.2702563722895803, ""rsi_low"": 24.834539810543717, ""rsi_n"": 17}",-2.2941538397425965,-0.3319844266509584,2.2941538397425965,24.0,12
BTCUSDT,15m,A8,"{""atr_n"": 15, ""k"": 1.5398425512195182, ""rsi_low"": 17.50245612936471, ""rsi_n"": 13}",0.056019340878643575,0.01844300089611139,0.5575492775221846,30.0,5
BTCUSDT,15m,A8,"{""atr_n"": 12, ""k"": 1.3660138820686276, ""rsi_low"": 19.549107555903664, ""rsi_n"": 17}",-0.4583205230177412,-0.23155982776336678,0.5575492775221846,16.666666666666664,3
BTCUSDT,15m,A8,"{""atr_n"": 14, ""k"": 1.6645192546133964, ""rsi_low"": 18.713522427112835, ""rsi_n"": 16}",-0.4583205230177412,-0.23155982776336678,0.5575492775221846,16.666666666666664,3
BTCUSDT,15m,A8,"{""atr_n"": 11, ""k"": 1.5726322329185005, ""rsi_low"": 19.38553887111593, ""rsi_n"": 14}",0.056019340878643575,0.01844300089611139,0.5575492775221846,30.0,5
BTCUSDT,15m,A8,"{""atr_n"": 14, ""k"": 1.5030029787238468, ""rsi_low"": 21.311818514626342, ""rsi_n"": 18}",-0.4583205230177412,-0.23155982776336678,0.5575492775221846,16.666666666666664,3
BTCUSDT,15m,A8,"{""atr_n"": 15, ""k"": 1.370226347642564, ""rsi_low"": 19.597889828557467, ""rsi_n"": 14}",-0.6154379095777651,-0.1132861891208524,0.9363539794941755,30.76923076923077,6
BTCUSDT,15m,A8,"{""atr_n"": 15, ""k"": 1.6650251518156347, ""rsi_low"": 24.164574988526947, ""rsi_n"": 15}",-3.0433788792913696,-0.4076982606263865,3.0433788792913696,18.181818181818183,10
BTCUSDT,15m,A8,"{""atr_n"": 13, ""k"": 1.5698494243655403, ""rsi_low"": 27.671438084012063, ""rsi_n"": 15}",-4.229238931991064,-0.48937506868669767,4.229238931991064,17.5,19
BTCUSDT,15m,A8,"{""atr_n"": 16, ""k"": 1.5490508391456874, ""rsi_low"": 26.472123966348786, ""rsi_n"": 17}",-2.691095978645275,-0.3421311855486423,2.691095978645275,21.428571428571427,13
BTCUSDT,15m,A8,"{""atr_n"": 11, ""k"": 1.349262770910719, ""rsi_low"": 22.905608321307803, ""rsi_n"": 19}",0.055112534606949204,0.01816509098095848,0.5575492775221735,30.0,5
BTCUSDT,30m,A1,"{""n"": 2.1921903962826255, ""period"": 32}",-8.593005741810877,-0.6473961827570559,10.041491731397123,32.56704980842912,85
BTCUSDT,30m,A1,"{""n"": 2.1731986594738184, ""period"": 22}",-10.403785087844364,-0.8374683294243499,10.572457071161079,31.294964028776977,103
BTCUSDT,30m,A1,"{""n"": 1.3178576407208384, ""period"": 20}",-21.966419071596512,-1.0123098555567474,22.060031194250985,37.70977295162882,259
BTCUSDT,30m,A1,"{""n"": 1.5395473871893364, ""period"": 24}",-16.31456319246335,-0.8106791149787465,16.401236893775973,38.02435723951286,200
BTCUSDT,30m,A1,"{""n"": 1.3546314330832145, ""period"": 26}",-17.282270372771926,-0.8012488861747895,17.624579530679718,39.662921348314605,216
BTCUSDT,30m,A1,"{""n"": 1.4576385737879747, ""period"": 30}",-15.797729167805219,-0.7559031321273522,16.430303428248482,39.69072164948454,184
BTCUSDT,30m,A1,"{""n"": 2.7951795358401688, ""period"": 30}",-6.076661057032995,-0.7591951514309833,6.302385159361279,28.57142857142857,28
BTCUSDT,30m,A1,"{""n"": 2.528143411795969, ""period"": 20}",-8.58326954174723,-1.0216409392108525,9.009868638050856,28.225806451612907,48
BTCUSDT,30m,A1,"{""n"": 2.4342093081533394, ""period"": 30}",-7.653084768974983,-0.7150885507545781,7.826935163888072,32.142857142857146,60
BTCUSDT,30m,A1,"{""n"": 1.9688914699379858, ""period"": 24}",-10.87425559958759,-0.7201443799633722,11.35918179188078,32.55208333333333,129
