Symbol,时间周期,策略,参数JSON,总收益(%),夏普比,最大回撤(%),胜率(%),交易次数
BTCUSDT,15m,A2,"{""fast"": 16, ""slow"": 58}",-9.120771238423231,-0.012100402166813426,34.82418142116842,48.34324553950722,364
BTCUSDT,15m,A2,"{""fast"": 16, ""slow"": 70}",-10.370691222743854,-0.016678602218347917,35.99945648720958,48.31448800591778,324
BTCUSDT,15m,A2,"{""fast"": 16, ""slow"": 58}",-9.120771238423231,-0.012100402166813426,34.82418142116842,48.34324553950722,364
BTCUSDT,15m,A2,"{""fast"": 16, ""slow"": 68}",-5.666517212958477,-0.0009291711452223898,33.91505912628298,48.439073514602214,324
BTCUSDT,15m,A2,"{""fast"": 17, ""slow"": 66}",-9.15925852808983,-0.012402538705729797,32.86825388399741,48.335368767588804,329
BTCUSDT,15m,A2,"{""fast"": 13, ""slow"": 48}",-15.521736263800467,-0.03426696204954274,32.02794972964542,48.04159628378378,451
BTCUSDT,15m,A2,"{""fast"": 16, ""slow"": 68}",-5.666517212958477,-0.0009291711452223898,33.91505912628298,48.439073514602214,324
BTCUSDT,15m,A2,"{""fast"": 15, ""slow"": 70}",-16.257099141218912,-0.0373954444438248,38.73832703916704,48.233056890814005,330
BTCUSDT,15m,A2,"{""fast"": 15, ""slow"": 71}",-16.263599084505586,-0.03742232379319724,37.27801629325099,48.233056890814005,327
BTCUSDT,15m,A2,"{""fast"": 17, ""slow"": 72}",-9.526258166565905,-0.013945472403999726,34.91491818279323,48.29281183932347,316
BTCUSDT,15m,A2,"{""fast"": 15, ""slow"": 77}",-10.169649470508402,-0.016140812513531354,35.10536980698625,48.31075739208349,313
BTCUSDT,15m,A2,"{""fast"": 13, ""slow"": 53}",-15.754631719123724,-0.03521366604182719,33.9157462098939,48.15890960959375,419
BTCUSDT,15m,A2,"{""fast"": 15, ""slow"": 71}",-16.263599084505586,-0.03742232379319724,37.27801629325099,48.233056890814005,327
BTCUSDT,15m,A2,"{""fast"": 17, ""slow"": 58}",-7.473965247466053,-0.006651320883131829,31.913168603223053,48.30792116028263,362
BTCUSDT,15m,A2,"{""fast"": 14, ""slow"": 52}",-17.972004037252233,-0.04320031485441236,36.689037063266696,48.11265816083435,415
BTCUSDT,15m,A2,"{""fast"": 13, ""slow"": 53}",-15.754631719123724,-0.03521366604182719,33.9157462098939,48.15890960959375,419
BTCUSDT,15m,A2,"{""fast"": 18, ""slow"": 65}",-1.1613289936673654,0.013392567597139738,31.304292288757253,48.38178243078068,326
BTCUSDT,15m,A2,"{""fast"": 16, ""slow"": 69}",-8.920881649157131,-0.011679482620608554,36.74817126945632,48.37703531401988,326
BTCUSDT,15m,A2,"{""fast"": 17, ""slow"": 49}",-14.842741456813368,-0.03161798045515855,35.84055504751343,48.300148273670835,416
BTCUSDT,15m,A2,"{""fast"": 15, ""slow"": 64}",-14.5673085280007,-0.031018409886402046,36.19396358430615,48.23292534308271,349
BTCUSDT,15m,A2,"{""fast"": 14, ""slow"": 48}",-15.479298688161725,-0.03406299335557769,34.277583882137776,48.10079771778752,435
BTCUSDT,15m,A2,"{""fast"": 16, ""slow"": 65}",-12.163239591598318,-0.022652369790548237,34.50646799133727,48.2458929517753,339
BTCUSDT,15m,A2,"{""fast"": 17, ""slow"": 70}",-6.98310326722379,-0.005385897298170744,32.610100703991606,48.39290442149854,317
BTCUSDT,15m,A2,"{""fast"": 17, ""slow"": 71}",-8.418634086464383,-0.01015107047867459,32.70675550544991,48.32637089524615,319
BTCUSDT,15m,A3,"{""high"": 73.0, ""low"": 29.0, ""period"": 20}",-7.905038644762364,-0.08848090202145481,12.480362640482756,38.44911147011308,161
BTCUSDT,15m,A3,"{""high"": 73.0, ""low"": 29.0, ""period"": 16}",-21.560693651538454,-0.21974662594165748,23.502095370876784,37.42632612966601,270
BTCUSDT,15m,A3,"{""high"": 69.0, ""low"": 21.0, ""period"": 14}",-4.328893552072843,-0.06797485976866498,6.383044386818437,35.53719008264463,71
BTCUSDT,15m,A3,"{""high"": 69.0, ""low"": 23.0, ""period"": 16}",-3.816938305522799,-0.057739578066081494,7.143624515345115,36.2962962962963,76
BTCUSDT,15m,A3,"{""high"": 64.0, ""low"": 21.0, ""period"": 18}",1.4002210507476853,0.03627782992458374,3.0628026728701796,37.03703703703704,31
BTCUSDT,15m,A3,"{""high"": 67.0, ""low"": 22.0, ""period"": 20}",1.3267191966763736,0.034120858620527966,2.5915701222592458,38.73873873873874,32
BTCUSDT,15m,A3,"{""high"": 61.0, ""low"": 35.0, ""period"": 18}",-52.0785435425499,-0.4537925836833956,52.259360407029234,39.175257731958766,564
BTCUSDT,15m,A3,"{""high"": 71.0, ""low"": 32.0, ""period"": 12}",-58.369478254681816,-0.5418228073997889,58.52829794584595,36.529041287613715,734
BTCUSDT,15m,A3,"{""high"": 61.0, ""low"": 32.0, ""period"": 20}",-23.149161199688773,-0.22378420852173667,24.57432880867688,38.274706867671696,292
BTCUSDT,15m,A3,"{""high"": 67.0, ""low"": 27.0, ""period"": 16}",-10.268413088998818,-0.11233939016178335,12.884248783355579,37.70739064856712,183
BTCUSDT,15m,A3,"{""high"": 64.0, ""low"": 21.0, ""period"": 12}",-3.510412848197453,-0.0459946233660144,6.556659237638973,36.98979591836735,119
BTCUSDT,15m,A3,"{""high"": 62.0, ""low"": 29.0, ""period"": 20}",-7.905038644762364,-0.08848090202145481,12.480362640482756,38.44911147011308,161
BTCUSDT,15m,A3,"{""high"": 69.0, ""low"": 31.0, ""period"": 14}",-40.63682219218418,-0.3901693162907929,41.18862374376069,37.55411255411256,469
BTCUSDT,15m,A3,"{""high"": 61.0, ""low"": 27.0, ""period"": 12}",-28.230364931668873,-0.2900644458654732,29.03260022203731,35.624012638230646,350
BTCUSDT,15m,A3,"{""high"": 60.0, ""low"": 34.0, ""period"": 14}",-60.01535586647636,-0.5381888640293709,60.01535586647636,37.43573264781491,748
BTCUSDT,15m,A3,"{""high"": 63.0, ""low"": 35.0, ""period"": 20}",-44.283359009326915,-0.3797348730009761,44.657935215636854,39.66480446927375,462
BTCUSDT,15m,A3,"{""high"": 72.0, ""low"": 32.0, ""period"": 20}",-23.149161199688773,-0.22378420852173667,24.57432880867688,38.274706867671696,292
BTCUSDT,15m,A3,"{""high"": 65.0, ""low"": 22.0, ""period"": 16}",-4.839408694348779,-0.08269328131926167,6.427425252642083,34.61538461538461,58
BTCUSDT,15m,A3,"{""high"": 62.0, ""low"": 33.0, ""period"": 14}",-53.40224611693589,-0.4785619140143676,53.70257548254047,37.50949126803341,647
BTCUSDT,15m,A3,"{""high"": 75.0, ""low"": 31.0, ""period"": 16}",-31.550201737201654,-0.3065678382690971,32.18646661184824,37.18897108271688,373
BTCUSDT,15m,A3,"{""high"": 66.0, ""low"": 24.0, ""period"": 22}",0.6999313755488679,0.018555280911028805,3.442247951175892,37.93103448275862,39
BTCUSDT,15m,A3,"{""high"": 67.0, ""low"": 25.0, ""period"": 18}",-3.4618441423075907,-0.04796756594304615,7.233459881367555,38.170347003154575,84
BTCUSDT,15m,A3,"{""high"": 65.0, ""low"": 20.0, ""period"": 22}",0.5835263897849163,0.030018469453366756,2.0391700197369467,42.857142857142854,7
BTCUSDT,15m,A3,"{""high"": 66.0, ""low"": 25.0, ""period"": 22}",-0.6078709577454711,-0.011293974081105688,5.330534446828638,36.666666666666664,45
BTCUSDT,15m,A3,"{""high"": 68.0, ""low"": 20.0, ""period"": 22}",0.5835263897849163,0.030018469453366756,2.0391700197369467,42.857142857142854,7
BTCUSDT,15m,A3,"{""high"": 69.37753777978799, ""low"": 21.465625526427424, ""period"": 18}",0.6271624334332593,0.017103210852051895,3.218278010624731,36.09022556390977,38
BTCUSDT,15m,A3,"{""high"": 62.57012157844893, ""low"": 21.406133751847854, ""period"": 21}",1.570050345053442,0.04492473353318997,2.1120019353500274,36.507936507936506,21
BTCUSDT,15m,A3,"{""high"": 62.38950393893904, ""low"": 20.437804362847256, ""period"": 12}",-2.706818447571635,-0.03758106274534014,5.232160865341029,37.00305810397553,99
BTCUSDT,15m,A3,"{""high"": 64.67558793412806, ""low"": 24.95437616506145, ""period"": 22}",-0.35711708823086274,-0.00568255023559641,5.276127287780419,36.51685393258427,46
BTCUSDT,15m,A3,"{""high"": 69.63980443496752, ""low"": 23.901244444329745, ""period"": 13}",-8.498681882480152,-0.0980859306998193,11.478680749371527,37.15753424657534,172
BTCUSDT,15m,A3,"{""high"": 70.60568161751586, ""low"": 25.85812860891971, ""period"": 25}",-0.48992882216629674,-0.009399468864540279,4.97985824583882,39.455782312925166,36
BTCUSDT,15m,A3,"{""high"": 70.1990031531082, ""low"": 25.176390272477224, ""period"": 24}",-0.13949503615828807,-0.001150965390243031,4.668578064676998,38.297872340425535,36
BTCUSDT,15m,A3,"{""high"": 74.12018074054033, ""low"": 19.76172238629401, ""period"": 16}",1.2637556430321828,0.03303957221881548,3.1004723609178164,35.0,37
BTCUSDT,15m,A3,"{""high"": 69.52875382566576, ""low"": 27.510691952864462, ""period"": 25}",-2.7869648837969496,-0.04279827433381222,6.964435840041139,39.27125506072874,62
BTCUSDT,15m,A3,"{""high"": 57.610961009935814, ""low"": 23.20742958947303, ""period"": 23}",0.3896159359221052,0.012282839761740364,2.75360305697977,34.883720930232556,25
BTCUSDT,15m,A3,"{""high"": 66.68974505167066, ""low"": 21.169000980925997, ""period"": 21}",2.801465885427712,0.08248633715785633,1.5683309194339579,35.0,21
BTCUSDT,15m,A3,"{""high"": 76.28808000913735, ""low"": 23.47975074480933, ""period"": 17}",-3.468511605190483,-0.054915825453488956,5.903745310949637,37.79527559055118,70
BTCUSDT,15m,A3,"{""high"": 70.20514524117037, ""low"": 23.03106113052715, ""period"": 19}",0.7692250138509715,0.019704829926932954,4.089824663403752,37.42690058479532,47
BTCUSDT,15m,A3,"{""high"": 65.58151237116624, ""low"": 23.762379532672888, ""period"": 15}",-2.4574515538581143,-0.03154071063701903,6.10324151590792,38.46153846153847,114
BTCUSDT,15m,A3,"{""high"": 62.08070380125976, ""low"": 23.260758896130543, ""period"": 25}",1.182389497610159,0.033897226136920935,1.9998112118887912,37.096774193548384,20
BTCUSDT,15m,A3,"{""high"": 66.72624177628325, ""low"": 23.026462992590655, ""period"": 16}",-3.845517197896975,-0.058205239243976324,7.171214948779847,36.162361623616235,76
BTCUSDT,15m,A3,"{""high"": 71.29611465384586, ""low"": 25.450839758563035, ""period"": 17}",0.08025052783851017,0.004848942138292842,6.371485543395671,40.04854368932039,116
BTCUSDT,15m,A3,"{""high"": 65.55242232826933, ""low"": 20.88256129905271, ""period"": 19}",3.409368958965353,0.08741493758174335,2.4750586432362165,39.56043956043956,29
BTCUSDT,15m,A3,"{""high"": 77.62273353735114, ""low"": 18.384120469169083, ""period"": 23}",1.524120398706641,0.08676024704080375,0.8123857851069061,42.857142857142854,5
BTCUSDT,15m,A3,"{""high"": 68.34795230096891, ""low"": 25.940249845620947, ""period"": 21}",-1.9499044671054122,-0.0291888725561169,5.463957192730695,38.13229571984436,67
BTCUSDT,15m,A4,"{""atr_n"": 18, ""k"": 2.1763864891683453}",-25.540882061716474,-0.38883238936266706,25.79936921677797,20.040899795501023,235
BTCUSDT,15m,A4,"{""atr_n"": 18, ""k"": 1.5605056257486098}",-57.45970426355278,-0.7410579502945347,57.75847433236238,19.209914794732764,607
BTCUSDT,15m,A4,"{""atr_n"": 12, ""k"": 1.3763553447420334}",-71.85467022714445,-1.0027126487803961,71.99884907352482,18.276619099890233,862
BTCUSDT,15m,A4,"{""atr_n"": 14, ""k"": 1.684533204314375}",-49.19153137116549,-0.6610678045238131,49.19497261502504,19.061302681992338,498
BTCUSDT,15m,A4,"{""atr_n"": 12, ""k"": 1.803484505593778}",-43.09376471336584,-0.5982104999323739,43.097618957314445,19.11589008363202,401
BTCUSDT,15m,A4,"{""atr_n"": 14, ""k"": 2.1056728323177465}",-27.927520187682564,-0.3887003794625489,27.927520187682564,19.845857418111752,249
BTCUSDT,15m,A4,"{""atr_n"": 22, ""k"": 2.0388943136898097}",-29.065579472394344,-0.4108091004962114,29.159368858209323,21.558872305140962,287
BTCUSDT,15m,A4,"{""atr_n"": 20, ""k"": 1.277144235971459}",-78.10161427122492,-1.0789532944382978,78.21379217134007,18.580470162748643,1035
BTCUSDT,15m,A4,"{""atr_n"": 20, ""k"": 2.0679580844092325}",-30.230154470527026,-0.44682807393003904,30.230154470527026,20.246478873239436,271
BTCUSDT,15m,A4,"{""atr_n"": 16, ""k"": 1.5900388712825693}",-53.374214729090575,-0.6853050526841051,53.70167811016333,19.320937752627323,585
BTCUSDT,15m,A4,"{""atr_n"": 12, ""k"": 1.2416441230281838}",-80.75957977182063,-1.203338717887326,80.85814182864357,17.776834959694526,1112
BTCUSDT,15m,A4,"{""atr_n"": 18, ""k"": 2.1373054003966696}",-27.037578938843666,-0.4091312309474141,27.037578938843666,20.1171875,245
BTCUSDT,15m,A4,"{""atr_n"": 20, ""k"": 1.539793125636126}",-59.87738649880584,-0.763792709386661,60.15917664128252,19.233603537214446,640
BTCUSDT,15m,A4,"{""atr_n"": 16, ""k"": 1.2809075085529313}",-77.49556210390568,-1.078202479191989,77.61084460087707,18.54061496099128,1023
BTCUSDT,15m,A4,"{""atr_n"": 22, ""k"": 1.4789527649635164}",-63.29812443726939,-0.7909407089833735,63.5558899675152,18.909825033647376,699
BTCUSDT,15m,A4,"{""atr_n"": 22, ""k"": 2.2502971309789768}",-23.348691217249883,-0.35677709829372684,23.348691217249883,20.444444444444446,217
BTCUSDT,15m,A4,"{""atr_n"": 20, ""k"": 2.2587211259695583}",-23.453558230117967,-0.35711470874131357,23.453558230117967,20.179372197309416,215
BTCUSDT,15m,A4,"{""atr_n"": 14, ""k"": 1.5899388376357315}",-54.705877832933304,-0.7147794522989722,54.70894559159613,18.67862969004894,581
BTCUSDT,15m,A4,"{""atr_n"": 20, ""k"": 1.4942562586570394}",-62.42325618214608,-0.7798038656315727,62.68716610899886,18.8227241615332,687
BTCUSDT,15m,A4,"{""atr_n"": 20, ""k"": 1.7367883139843783}",-46.62104386788045,-0.616198650697872,46.62104386788045,19.427402862985684,465
BTCUSDT,15m,A4,"{""atr_n"": 22, ""k"": 2.3908404619603214}",-20.066122514185913,-0.31702408171870766,20.07472420856805,20.73490813648294,185
BTCUSDT,15m,A4,"{""atr_n"": 22, ""k"": 2.394332771759582}",-19.640052411739216,-0.3100631793169502,19.648699955577452,20.844327176781004,184
BTCUSDT,15m,A4,"{""atr_n"": 22, ""k"": 2.382852583761418}",-20.577701352920176,-0.3257915293765888,20.58624799624059,20.51948051948052,187
BTCUSDT,15m,A4,"{""atr_n"": 22, ""k"": 2.3996472959140243}",-19.640052411739216,-0.3100631793169502,19.648699955577452,20.844327176781004,184
BTCUSDT,15m,A4,"{""atr_n"": 22, ""k"": 1.9011067864960904}",-34.77854893459816,-0.4503860044585392,34.86478464064731,20.718232044198896,344
BTCUSDT,15m,A4,"{""atr_n"": 25, ""k"": 2.489928297113357}",-16.051043929340448,-0.2543751499517947,16.06007768682266,21.994134897360702,165
BTCUSDT,15m,A4,"{""atr_n"": 22, ""k"": 2.2230875906491026}",-25.00172643689379,-0.3812147105144672,25.039393804004938,20.342612419700217,224
BTCUSDT,15m,A4,"{""atr_n"": 21, ""k"": 2.1752314093533602}",-24.858765040109688,-0.3716600172540195,24.997033078725895,20.92555331991952,238
BTCUSDT,15m,A4,"{""atr_n"": 14, ""k"": 1.8407216551022691}",-39.400503080412676,-0.5304332405927029,39.404607467974316,20.0,377
BTCUSDT,15m,A4,"{""atr_n"": 23, ""k"": 2.151276658232558}",-27.074333520316973,-0.40069445082826033,27.183569656898054,20.58252427184466,247
BTCUSDT,15m,A4,"{""atr_n"": 21, ""k"": 2.518666338776768}",-14.934180007039943,-0.23799693348395567,14.943333950386117,21.712538226299692,158
BTCUSDT,15m,A4,"{""atr_n"": 23, ""k"": 2.1758910109693077}",-27.81795995628027,-0.4198116897119646,27.926082206861448,20.080321285140563,239
BTCUSDT,15m,A4,"{""atr_n"": 20, ""k"": 1.9342711972295479}",-34.179871660694836,-0.4515651550823946,34.179871660694836,20.579710144927535,329
BTCUSDT,15m,A4,"{""atr_n"": 20, ""k"": 2.4037576665737266}",-20.500260483178423,-0.32719910884369174,20.50881545992035,20.485175202156334,180
BTCUSDT,15m,A4,"{""atr_n"": 22, ""k"": 2.1408800090962807}",-27.742070014691635,-0.4137535388010359,27.742070014691635,20.19417475728155,247
BTCUSDT,15m,A4,"{""atr_n"": 18, ""k"": 2.0559966506901413}",-29.160670949562327,-0.3994985061068035,29.160670949562327,19.929453262786595,270
BTCUSDT,15m,A4,"{""atr_n"": 23, ""k"": 2.4572388959404594}",-18.8486796506381,-0.3001613586924465,18.857412354196445,20.845070422535212,172
BTCUSDT,15m,A4,"{""atr_n"": 22, ""k"": 2.2963611389480603}",-21.488313502842548,-0.3276004213689984,21.496762155077576,20.803782505910164,205
BTCUSDT,15m,A4,"{""atr_n"": 22, ""k"": 2.3105225384986556}",-21.353702212953596,-0.32566137328092276,21.36216535072607,20.574162679425836,203
BTCUSDT,15m,A4,"{""atr_n"": 17, ""k"": 2.356734108798213}",-19.41091029941864,-0.2999551814214673,19.475212184908564,21.038961038961038,186
BTCUSDT,15m,A4,"{""atr_n"": 24, ""k"": 2.727746841952048}",-13.469808773654856,-0.2228276935217511,14.185175399631744,21.897810218978105,133
BTCUSDT,15m,A4,"{""atr_n"": 20, ""k"": 2.539462106976647}",-14.113437389818085,-0.2248051861238533,14.122679653378189,22.22222222222222,152
BTCUSDT,15m,A4,"{""atr_n"": 21, ""k"": 2.2129240367338183}",-23.640493748926573,-0.3568010996313536,23.705000909939468,20.68230277185501,225
BTCUSDT,15m,A4,"{""atr_n"": 23, ""k"": 2.4193745700669917}",-19.3346326003209,-0.3055041590425864,19.34331301042259,21.066666666666666,182
BTCUSDT,15m,A4,"{""atr_n"": 23, ""k"": 2.6306732835302533}",-13.798588977556992,-0.2249206028102604,13.87900467285974,22.22222222222222,144
BTCUSDT,15m,A5,"{""lookback"": 40, ""lr"": 0.07303559752835692, ""n_estimators"": 250, ""num_leaves"": 58}",-98.98572970681826,-1.3187762274134953,98.997083420325,36.28102928420966,7309
BTCUSDT,15m,A5,"{""lookback"": 22, ""lr"": 0.07165582891480608, ""n_estimators"": 250, ""num_leaves"": 40}",-99.91066990162095,-2.0192202057440087,99.91080158354914,34.37815975733064,6862
BTCUSDT,15m,A5,"{""lookback"": 24, ""lr"": 0.05705965107638018, ""n_estimators"": 150, ""num_leaves"": 36}",-99.95193349512832,-2.066432592331852,99.95201739145621,35.31973942874764,6787
BTCUSDT,15m,A5,"{""lookback"": 42, ""lr"": 0.055547204799548444, ""n_estimators"": 200, ""num_leaves"": 44}",-99.78731018085877,-1.7748072771381658,99.78815926894234,34.988648090815275,7207
BTCUSDT,15m,A5,"{""lookback"": 30, ""lr"": 0.03724137919119403, ""n_estimators"": 150, ""num_leaves"": 48}",-99.6302458972498,-1.566454098056186,99.63087679952267,36.288826139572414,7035
BTCUSDT,15m,A5,"{""lookback"": 42, ""lr"": 0.0465166039011472, ""n_estimators"": 150, ""num_leaves"": 56}",-99.67824343758556,-1.6166759232647712,99.67907716731112,35.82476313871569,7124
BTCUSDT,15m,A5,"{""lookback"": 46, ""lr"": 0.02490481651712935, ""n_estimators"": 300, ""num_leaves"": 54}",-96.44216460544894,-0.9506948646558914,96.46168419165514,37.93186955117856,7153
BTCUSDT,15m,A5,"{""lookback"": 30, ""lr"": 0.06488214637762404, ""n_estimators"": 250, ""num_leaves"": 34}",-99.77893350354712,-1.757352987052605,99.78012105712037,35.316746811624505,6936
BTCUSDT,15m,A5,"{""lookback"": 38, ""lr"": 0.023244672466651038, ""n_estimators"": 250, ""num_leaves"": 54}",-99.39599092096756,-1.434584743264298,99.39866585500077,36.828106391425166,7145
BTCUSDT,15m,A5,"{""lookback"": 42, ""lr"": 0.046099877219048374, ""n_estimators"": 200, ""num_leaves"": 42}",-99.70839664046619,-1.6445533520144255,99.71014834475815,35.89555880917521,6968
BTCUSDT,15m,A5,"{""lookback"": 48, ""lr"": 0.036099485222632254, ""n_estimators"": 150, ""num_leaves"": 32}",-99.82738772840828,-1.7667295259015372,99.82792654809738,35.57569466624082,7116
BTCUSDT,15m,A5,"{""lookback"": 30, ""lr"": 0.026289837022788115, ""n_estimators"": 250, ""num_leaves"": 56}",-99.32156968419298,-1.3987811846524614,99.32503131014239,36.76004969740691,7148
BTCUSDT,15m,A5,"{""lookback"": 26, ""lr"": 0.056546248945299166, ""n_estimators"": 250, ""num_leaves"": 40}",-99.50363265086864,-1.5371070083577905,99.50570208944667,36.00354714750222,6811
BTCUSDT,15m,A5,"{""lookback"": 46, ""lr"": 0.025331110883950247, ""n_estimators"": 200, ""num_leaves"": 34}",-99.74797472028816,-1.7027966656836606,99.74919148550276,35.71692307692308,6952
BTCUSDT,15m,A5,"{""lookback"": 50, ""lr"": 0.02102580139686467, ""n_estimators"": 300, ""num_leaves"": 38}",-99.28344590394279,-1.4250145361306217,99.2844655040434,36.59948277985304,7006
BTCUSDT,15m,A5,"{""lookback"": 30, ""lr"": 0.03225705512060973, ""n_estimators"": 300, ""num_leaves"": 60}",-98.2505502082489,-1.148405161936235,98.26081333341816,37.512230919765166,7063
BTCUSDT,15m,A5,"{""lookback"": 34, ""lr"": 0.0690196858528019, ""n_estimators"": 250, ""num_leaves"": 60}",-92.66894023983785,-0.7291820317328637,93.38542419226366,38.54750857373411,7225
BTCUSDT,15m,A5,"{""lookback"": 50, ""lr"": 0.041040997596399974, ""n_estimators"": 150, ""num_leaves"": 42}",-99.50493836075678,-1.4699701125721725,99.50600790868111,36.73909570218885,6830
BTCUSDT,15m,A5,"{""lookback"": 32, ""lr"": 0.02768461375558231, ""n_estimators"": 300, ""num_leaves"": 38}",-99.81270316089383,-1.7647596015286606,99.8134027938123,35.237556561085974,7199
BTCUSDT,15m,A5,"{""lookback"": 26, ""lr"": 0.07855999386433501, ""n_estimators"": 250, ""num_leaves"": 46}",-99.74938805555732,-1.7360900727866888,99.74944199113331,35.42581773209945,6687
BTCUSDT,15m,A5,"{""lookback"": 36, ""lr"": 0.07925737588849341, ""n_estimators"": 300, ""num_leaves"": 50}",-99.5077428330706,-1.501331310598458,99.507848774445,36.54321973022587,7199
BTCUSDT,15m,A5,"{""lookback"": 34, ""lr"": 0.06452695893636795, ""n_estimators"": 300, ""num_leaves"": 62}",-99.43756179559477,-1.4089862445497523,99.43881375958837,36.740624386412726,7179
BTCUSDT,15m,A5,"{""lookback"": 46, ""lr"": 0.06461246889913046, ""n_estimators"": 300, ""num_leaves"": 52}",-99.75700011643585,-1.7433067953852195,99.75801821714758,35.16383243467441,7310
BTCUSDT,15m,A5,"{""lookback"": 36, ""lr"": 0.05164987712443699, ""n_estimators"": 200, ""num_leaves"": 62}",-99.74921642477602,-1.6419494449109886,99.74981347826977,36.840908229407525,7169
BTCUSDT,15m,A5,"{""lookback"": 38, ""lr"": 0.07147215127481252, ""n_estimators"": 300, ""num_leaves"": 52}",-99.82963861620556,-1.8172648761523844,99.82998308134671,34.926531286115235,7159
BTCUSDT,15m,A5,"{""lookback"": 30, ""lr"": 0.03022612370398862, ""n_estimators"": 254, ""num_leaves"": 53}",-99.25774961749887,-1.368109671296843,99.2636384090347,36.957478299131964,7008
BTCUSDT,15m,A5,"{""lookback"": 45, ""lr"": 0.042147122337188675, ""n_estimators"": 141, ""num_leaves"": 42}",-99.70941106984726,-1.642373255022419,99.7116932467258,35.89652308057435,7197
BTCUSDT,15m,A5,"{""lookback"": 43, ""lr"": 0.02648221523052422, ""n_estimators"": 266, ""num_leaves"": 51}",-98.48401165480132,-1.1816487874144943,98.48433791899743,37.36585365853659,7078
BTCUSDT,15m,A5,"{""lookback"": 49, ""lr"": 0.03571498311853582, ""n_estimators"": 117, ""num_leaves"": 46}",-99.26767202632854,-1.3908593852139086,99.28626642738644,36.57354618015963,7051
BTCUSDT,15m,A5,"{""lookback"": 57, ""lr"": 0.03699734663303707, ""n_estimators"": 166, ""num_leaves"": 44}",-99.3467209259641,-1.4363588001491834,99.3501370509186,36.6703381879003,7069
BTCUSDT,15m,A5,"{""lookback"": 33, ""lr"": 0.04980764385200747, ""n_estimators"": 283, ""num_leaves"": 41}",-99.77594379747232,-1.676962738907494,99.77599201784092,36.487463379370695,6984
BTCUSDT,15m,A5,"{""lookback"": 30, ""lr"": 0.028958415925618125, ""n_estimators"": 306, ""num_leaves"": 68}",-99.09844714977683,-1.2943229752491137,99.10353238652077,37.454001839926406,7212
BTCUSDT,15m,A5,"{""lookback"": 31, ""lr"": 0.07328368169639563, ""n_estimators"": 232, ""num_leaves"": 61}",-99.91499453667276,-1.9206532480069756,99.9152061414663,36.759073154082444,6322
BTCUSDT,15m,A5,"{""lookback"": 39, ""lr"": 0.07226369185331896, ""n_estimators"": 258, ""num_leaves"": 56}",-99.56240964410041,-1.5534050004762145,99.5647169474905,35.926920149044435,7307
BTCUSDT,15m,A5,"{""lookback"": 32, ""lr"": 0.07727625916920627, ""n_estimators"": 218, ""num_leaves"": 54}",-98.39152685410403,-1.1696572600980393,98.42148988146711,37.38295124313852,7153
BTCUSDT,15m,A5,"{""lookback"": 42, ""lr"": 0.023558638840955225, ""n_estimators"": 253, ""num_leaves"": 54}",-97.73443120216069,-1.086925940085123,97.79096332951987,37.736083499005964,6993
BTCUSDT,15m,A5,"{""lookback"": 32, ""lr"": 0.07126979936773313, ""n_estimators"": 292, ""num_leaves"": 64}",-94.89649704369619,-0.698674590081917,94.93066605766205,44.63432159705083,3265
BTCUSDT,15m,A5,"{""lookback"": 32, ""lr"": 0.0578769688090428, ""n_estimators"": 292, ""num_leaves"": 48}",-99.46157061793089,-1.5152992888213175,99.46180785454673,35.89288731204595,6995
BTCUSDT,15m,A5,"{""lookback"": 41, ""lr"": 0.058723608018388586, ""n_estimators"": 248, ""num_leaves"": 73}",-99.94155853042358,-1.8672490477287829,99.94157110793392,37.90415704387991,6928
BTCUSDT,15m,A5,"{""lookback"": 36, ""lr"": 0.06727006571985578, ""n_estimators"": 268, ""num_leaves"": 57}",-99.77721118847917,-1.713114455854561,99.77832379037083,35.846685516808044,7311
BTCUSDT,15m,A5,"{""lookback"": 26, ""lr"": 0.06011800465531697, ""n_estimators"": 222, ""num_leaves"": 38}",-99.85556249433871,-1.8821269011963142,99.85559357952933,35.042447675884674,6710
BTCUSDT,15m,A5,"{""lookback"": 36, ""lr"": 0.02980607784731893, ""n_estimators"": 300, ""num_leaves"": 60}",-98.22889061918166,-1.120722198661567,98.2303111465623,37.95536981548652,7109
BTCUSDT,15m,A5,"{""lookback"": 50, ""lr"": 0.023236165012830604, ""n_estimators"": 280, ""num_leaves"": 50}",-98.90076679312881,-1.284074441623243,98.90624117360134,36.95501730103806,7135
BTCUSDT,15m,A5,"{""lookback"": 22, ""lr"": 0.06340668307852901, ""n_estimators"": 232, ""num_leaves"": 43}",-99.88299639474245,-1.9506281443373636,99.88302241516001,34.598702961708454,7105
BTCUSDT,15m,A5,"{""lookback"": 28, ""lr"": 0.037697064044044264, ""n_estimators"": 330, ""num_leaves"": 55}",-99.75715999278188,-1.6955254666946087,99.75825885080604,35.90227072133515,7014
BTCUSDT,15m,A6,"{""lookback"": 46, ""max_depth"": 6, ""n_estimators"": 350}",-98.19075323196891,-1.139242820640157,98.19600257668067,38.01103037730894,5615
BTCUSDT,15m,A6,"{""lookback"": 46, ""max_depth"": 6, ""n_estimators"": 250}",-98.6347412513927,-1.224361259849542,98.6387024102124,37.70763395387365,5697
