Symbol,时间周期,策略,参数JSON,总收益(%),年化(%),夏普比,胜率(%),交易次数,最大回撤(%),手续费滑点成本(%),资金费率影响(%),冲击成本(%)
BTCUSDT,15m,A3,"{""high"": 70.86291857650164, ""low"": 23.925459535958584, ""period"": 18}",0.022027793835754927,0.022320850976953466,0.004405620711568631,45.23809523809524,14,1.280646217685677,1.1199999999999999,0.0,0.03289071449742602
BTCUSDT,15m,A3,"{""high"": 58.701003537418025, ""low"": 25.900352985173345, ""period"": 21}",0.9970049138346537,1.0103343342243054,0.1377179874763608,46.34146341463415,14,1.2806462176856659,1.1199999999999999,0.0,0.03289071449742602
BTCUSDT,15m,A3,"{""high"": 68.13249164071993, ""low"": 23.685084194807057, ""period"": 15}",-1.2201392639711872,-1.2362694086201387,-0.11798322632044998,41.66666666666667,25,2.1910543141410055,1.9999999999999998,0.0,0.0587334187454036
BTCUSDT,15m,A3,"{""high"": 73.6839035561203, ""low"": 27.351518826506155, ""period"": 24}",0.6352279280771977,0.6437051784388359,0.08117724250720852,46.51162790697674,14,1.3072857222559686,1.1199999999999999,0.0,0.03289071449742602
BTCUSDT,15m,A3,"{""high"": 75.12866169359569, ""low"": 22.1732190546763, ""period"": 15}",-1.2520904900961694,-1.2686403090204856,-0.15393952698397362,43.75,15,1.9432947351075036,1.2,0.0,0.03524005124724216
BTCUSDT,15m,A3,"{""high"": 70.36523006396484, ""low"": 25.965499826544285, ""period"": 22}",0.8036348913938562,0.8143686465662103,0.11328177280671804,44.44444444444444,12,1.280646217685677,0.96,0.0,0.028192040997793728
BTCUSDT,15m,A3,"{""high"": 62.51463514006874, ""low"": 25.18923460309071, ""period"": 18}",-1.0479231161970137,-1.061788831616417,-0.10429793650614648,44.06779661016949,20,1.8592962159300952,1.6,0.0,0.04698673499632288
BTCUSDT,15m,A3,"{""high"": 70.50967649318446, ""low"": 21.157831332406104, ""period"": 16}",0.6014577096445928,0.6094829259490009,0.10044265358598302,44.827586206896555,10,1.2806462176856992,0.8,0.0,0.02349336749816144
BTCUSDT,15m,A3,"{""high"": 69.34664661867167, ""low"": 28.33953975095612, ""period"": 23}",-1.0629281773014254,-1.076991351454648,-0.0922478285882616,43.037974683544306,26,2.3077230211525857,2.08,0.0,0.06108275549521974
BTCUSDT,15m,A3,"{""high"": 63.34239322203137, ""low"": 25.483564171914622, ""period"": 22}",0.040058407484977465,0.04059139206571416,0.007765805487647624,45.16129032258064,10,1.280646217685677,0.8,0.0,0.02349336749816144
BTCUSDT,15m,A4,"{""atr_n"": 18, ""k"": 2.1763864891683453}",-9.06855435847107,-9.18347283390385,-0.7861507062738082,19.463087248322147,71,9.383867358570551,5.68,0.0,0.16680290923694624
BTCUSDT,15m,A4,"{""atr_n"": 18, ""k"": 1.5605056257486098}",-20.902153406202974,-21.148493188357243,-1.2600915087083195,18.005540166204987,168,20.902153406202974,13.44,0.0,0.39468857396911217
BTCUSDT,15m,A4,"{""atr_n"": 12, ""k"": 1.3763553447420334}",-33.23324385090912,-33.59106859733869,-1.8417664562429044,15.490196078431373,240,33.23324385090912,19.2,0.0,0.5626661515809664
BTCUSDT,15m,A4,"{""atr_n"": 14, ""k"": 1.684533204314375}",-16.4568286123964,-16.65641471647994,-1.0489236219704867,19.047619047619047,137,16.502780045109798,10.959999999999999,0.0,0.32185913472481176
BTCUSDT,15m,A4,"{""atr_n"": 12, ""k"": 1.803484505593778}",-12.428527761036579,-12.58299339664436,-0.8449081421316468,20.66115702479339,113,12.428527761036579,9.04,0.0,0.2654750527292243
BTCUSDT,15m,A4,"{""atr_n"": 14, ""k"": 2.1056728323177465}",-9.628864693839656,-9.750495867303144,-0.7418186765292989,19.393939393939394,79,9.628864693839656,6.319999999999999,0.0,0.1855976032354754
BTCUSDT,15m,A4,"{""atr_n"": 22, ""k"": 2.0388943136898097}",-10.379385388760841,-10.509934718375035,-0.7404493677823002,20.87912087912088,85,10.497291604705705,6.799999999999999,0.0,0.19969362373437224
BTCUSDT,15m,A4,"{""atr_n"": 20, ""k"": 1.277144235971459}",-36.02343992533105,-36.40243610001648,-1.892108107004563,16.040955631399317,275,36.04551946368687,21.999999999999996,0.0,0.6460676061994396
BTCUSDT,15m,A4,"{""atr_n"": 20, ""k"": 2.0679580844092325}",-9.964897935395223,-10.090532480545445,-0.7301015182029357,19.553072625698324,84,9.964897935395223,6.72,0.0,0.19734428698455608
BTCUSDT,15m,A4,"{""atr_n"": 16, ""k"": 1.5900388712825693}",-19.993595504558193,-20.230646576635802,-1.2180077935531068,18.181818181818183,159,19.993595504558193,12.719999999999999,0.0,0.3735445432207669
BTCUSDT,15m,A4,"{""atr_n"": 12, ""k"": 1.2416441230281838}",-40.45591991694882,-40.86516581806211,-2.126811929941066,15.068493150684931,311,40.45591991694882,24.879999999999995,0.0,0.7294690608179127
BTCUSDT,15m,A4,"{""atr_n"": 18, ""k"": 2.1373054003966696}",-9.80135926069332,-9.92504757342234,-0.8111874139844653,19.631901840490798,77,9.80135926069332,6.159999999999999,0.0,0.1808989297358431
BTCUSDT,15m,A4,"{""atr_n"": 20, ""k"": 1.539793125636126}",-23.81155990422952,-24.086692668380007,-1.3406665657457977,16.752577319587626,182,24.19577142801579,14.559999999999999,0.0,0.42757928846653825
BTCUSDT,15m,A4,"{""atr_n"": 16, ""k"": 1.2809075085529313}",-36.077136889374074,-36.45652473366362,-1.8794190424657955,15.753424657534246,274,36.077136889374074,21.919999999999998,0.0,0.6425436010747153
BTCUSDT,15m,A4,"{""atr_n"": 22, ""k"": 1.4789527649635164}",-24.738724852593876,-25.022722411222464,-1.3840386010684975,17.15686274509804,191,25.118260766049172,15.28,0.0,0.4487233192148835
BTCUSDT,15m,A4,"{""atr_n"": 22, ""k"": 2.2502971309789768}",-8.144407380989371,-8.248152858989933,-0.7525768999368955,20.0,65,8.144407380989371,5.2,0.0,0.15270688873804936
BTCUSDT,15m,A4,"{""atr_n"": 20, ""k"": 2.2587211259695583}",-9.22286791232243,-9.339639763517393,-0.8379392728868098,18.248175182481752,66,9.22286791232243,5.279999999999999,0.0,0.1550562254878655
BTCUSDT,15m,A4,"{""atr_n"": 14, ""k"": 1.5899388376357315}",-19.984844307369464,-20.22180523418029,-1.207333127180877,18.05157593123209,163,19.984844307369464,13.04,0.0,0.38294189022003144
BTCUSDT,15m,A4,"{""atr_n"": 20, ""k"": 1.4942562586570394}",-24.053774260528083,-24.331237578096154,-1.3411743951100132,17.25,187,24.063023701425024,14.959999999999999,0.0,0.4393259722156189
BTCUSDT,15m,A4,"{""atr_n"": 20, ""k"": 1.7367883139843783}",-15.73045847218777,-15.922098100060811,-0.9867963837815085,19.014084507042252,133,15.73045847218777,10.639999999999999,0.0,0.31246178772554717
BTCUSDT,15m,A4,"{""atr_n"": 14, ""k"": 2.377142989107617}",-4.923894689932251,-4.98773357772202,-0.420514672005632,20.51282051282051,56,4.923894689932251,4.4799999999999995,0.0,0.13156285798970407
BTCUSDT,15m,A4,"{""atr_n"": 16, ""k"": 2.3839372688325193}",-5.843213213881803,-5.918595774731994,-0.5768165379361407,20.535714285714285,54,6.01050911465485,4.319999999999999,0.0,0.12686418449007175
BTCUSDT,15m,A4,"{""atr_n"": 16, ""k"": 2.3693402941380697}",-6.154551427802158,-6.233816045608053,-0.6040391530083355,20.175438596491226,55,6.3212941490464525,4.3999999999999995,0.0,0.1292135212398879
BTCUSDT,15m,A4,"{""atr_n"": 14, ""k"": 1.9391751137961912}",-10.119570357982266,-10.2470419414591,-0.7289624570511137,20.812182741116754,92,10.119570357982266,7.359999999999999,0.0,0.21613898098308526
BTCUSDT,15m,A4,"{""atr_n"": 16, ""k"": 2.3871623770225048}",-5.834194653818381,-5.90946455594209,-0.5766412435327776,20.0,53,6.001506578589055,4.239999999999999,0.0,0.12451484774025562
BTCUSDT,15m,A4,"{""atr_n"": 20, ""k"": 2.1876969727589715}",-8.226433275845524,-8.331175533184343,-0.6943579070715099,21.192052980132452,71,8.608544585241129,5.68,0.0,0.1668029092369462
BTCUSDT,15m,A4,"{""atr_n"": 17, ""k"": 2.3592137950021743}",-5.818734982286966,-5.893811737061039,-0.5760106800088524,20.909090909090907,53,5.893559594339692,4.239999999999999,0.0,0.12451484774025562
BTCUSDT,15m,A4,"{""atr_n"": 18, ""k"": 2.0533785692776214}",-8.995246723536432,-9.109283505457356,-0.6584642728876822,20.114942528735632,81,8.995246723536432,6.4799999999999995,0.0,0.19029627673510766
BTCUSDT,15m,A4,"{""atr_n"": 17, ""k"": 2.112481103732534}",-10.541848572253388,-10.674317276621615,-0.891730680533073,19.16167664670659,80,10.609082115750823,6.4,0.0,0.18794693998529152
BTCUSDT,15m,A4,"{""atr_n"": 13, ""k"": 2.345120528520349}",-6.084480950493331,-6.162873075326214,-0.519381729091634,19.047619047619047,61,6.084480950493331,4.88,0.0,0.14330954173878477
BTCUSDT,15m,A4,"{""atr_n"": 19, ""k"": 2.1169958550364787}",-8.71223239325859,-8.82285782121034,-0.6458234228091584,20.481927710843372,78,8.71223239325859,6.239999999999999,0.0,0.18324826648565926
BTCUSDT,15m,A4,"{""atr_n"": 14, ""k"": 1.8501722638272782}",-12.732595921862833,-12.890555834253659,-0.8642022477141453,20.588235294117645,111,12.732595921862833,8.879999999999999,0.0,0.26077637922959196
BTCUSDT,15m,A4,"{""atr_n"": 16, ""k"": 2.1792783102947317}",-7.750578076435133,-7.849524017846843,-0.598114293849509,20.0,71,7.85533906151743,5.68,0.0,0.1668029092369462
BTCUSDT,15m,A4,"{""atr_n"": 19, ""k"": 2.435714696332578}",-5.658050612933129,-5.731117814541687,-0.5665980878113417,21.296296296296298,52,5.668177907481109,4.16,0.0,0.12216551099043947
BTCUSDT,15m,A4,"{""atr_n"": 13, ""k"": 2.4770733604860906}",-4.892531726655647,-4.955974678167929,-0.5058347468736748,21.0,49,5.184824387198994,3.92,0.0,0.11511750074099104
BTCUSDT,15m,A4,"{""atr_n"": 19, ""k"": 2.3939523875752893}",-6.295680015448468,-6.376699777533734,-0.6223754312284938,20.535714285714285,54,6.3057388626004185,4.319999999999999,0.0,0.12686418449007178
BTCUSDT,15m,A4,"{""atr_n"": 20, ""k"": 1.9048119949086084}",-12.439058490675725,-12.593645380612827,-0.8463807698470698,18.98148148148148,101,12.439058490675725,8.08,0.0,0.23728301173143054
BTCUSDT,15m,A4,"{""atr_n"": 21, ""k"": 2.48214858602357}",-5.29782896039892,-5.366377767499864,-0.5354772011832132,21.69811320754717,51,5.307994923543447,4.079999999999999,0.0,0.11981617424062334
BTCUSDT,15m,A4,"{""atr_n"": 20, ""k"": 2.2213931824470694}",-8.682986835968387,-8.79325907435996,-0.7575163693267574,20.27027027027027,71,8.682986835968387,5.68,0.0,0.1668029092369462
BTCUSDT,15m,A4,"{""atr_n"": 14, ""k"": 2.7325258016541256}",-3.262497418994148,-3.3051715551284944,-0.35293779773597134,22.78481012658228,39,3.462756946340073,3.1199999999999997,0.0,0.0916241332428296
BTCUSDT,15m,A4,"{""atr_n"": 20, ""k"": 2.3152427336363806}",-7.298883603007211,-7.392296946711174,-0.7091255478655731,19.672131147540984,59,7.308834759590033,4.72,0.0,0.1386108682391525
BTCUSDT,15m,A4,"{""atr_n"": 21, ""k"": 2.459196212576505}",-5.29782896039892,-5.366377767499864,-0.5354772011832132,21.69811320754717,51,5.307994923543447,4.079999999999999,0.0,0.11981617424062334
BTCUSDT,15m,A4,"{""atr_n"": 18, ""k"": 1.8902936442599785}",-11.509690648964611,-11.653511105330638,-0.7753453035925825,20.0,103,11.509690648964611,8.239999999999998,0.0,0.24198168523106284
BTCUSDT,15m,A4,"{""atr_n"": 16, ""k"": 2.450390481965574}",-5.7005078017753785,-5.774106340660667,-0.5752801731435953,19.41747572815534,50,5.710630538685324,3.9999999999999996,0.0,0.1174668374908072
BTCUSDT,15m,A4,"{""atr_n"": 14, ""k"": 2.502546030491203}",-4.505499060278851,-4.564044531661937,-0.47062539540365145,21.27659574468085,46,4.607054295331681,3.6799999999999997,0.0,0.10806949049154263
BTCUSDT,15m,A5,"{""lookback"": 40, ""lr"": 0.07303559752835692, ""n_estimators"": 250, ""num_leaves"": 58}",-67.8595717525637,-68.34121669669567,-1.8648015413032684,38.171064604185624,1935,69.6891384301606,154.79999999999998,0.0,4.545966610894239
BTCUSDT,15m,A5,"{""lookback"": 22, ""lr"": 0.07165582891480608, ""n_estimators"": 250, ""num_leaves"": 40}",-61.64186905263189,-62.12769776797923,-1.6026002721881651,37.64215921832452,1973,65.6328419583528,157.83999999999997,0.0,4.6352414073872525
BTCUSDT,15m,A5,"{""lookback"": 24, ""lr"": 0.05705965107638018, ""n_estimators"": 150, ""num_leaves"": 36}",-69.40643291555917,-69.8846636385422,-1.9873108876634826,36.71206841938549,1984,72.0867224384586,158.72,0.0,4.66108411163523
BTCUSDT,15m,A5,"{""lookback"": 42, ""lr"": 0.055547204799548444, ""n_estimators"": 200, ""num_leaves"": 44}",-78.51961284063226,-78.95462815667283,-2.732907525548362,32.92917628945343,1800,78.51961284063226,144.0,0.0,4.228806149669059
BTCUSDT,15m,A5,"{""lookback"": 30, ""lr"": 0.03724137919119403, ""n_estimators"": 150, ""num_leaves"": 48}",-9.46439200187964,-9.584057575689409,-0.16087442438522132,41.808271882013464,2002,43.96855569453736,160.16,0.0,4.70337217313192
BTCUSDT,15m,A5,"{""lookback"": 42, ""lr"": 0.0465166039011472, ""n_estimators"": 150, ""num_leaves"": 56}",-52.00055054819216,-52.46692554206096,-1.259231180313156,38.22719449225473,1917,55.09886798600222,153.35999999999999,0.0,4.503678549397548
BTCUSDT,15m,A5,"{""lookback"": 46, ""lr"": 0.02490481651712935, ""n_estimators"": 300, ""num_leaves"": 54}",43.19794178749143,43.88354279000137,0.6457358032889237,44.138929088277855,2024,43.10147715432624,161.92,0.0,4.7550575816278755
BTCUSDT,15m,A5,"{""lookback"": 30, ""lr"": 0.06488214637762404, ""n_estimators"": 250, ""num_leaves"": 34}",-60.56047190186976,-61.04559307127286,-1.5439797266729836,37.342181935901586,1910,63.756651171423265,152.79999999999998,0.0,4.487233192148835
BTCUSDT,15m,A5,"{""lookback"": 38, ""lr"": 0.023244672466651038, ""n_estimators"": 250, ""num_leaves"": 54}",-37.33332177857972,-37.721698791116495,-0.7937684729547744,40.354070152217076,1965,46.8190832079295,157.2,0.0,4.616446713388723
BTCUSDT,15m,A5,"{""lookback"": 42, ""lr"": 0.046099877219048374, ""n_estimators"": 200, ""num_leaves"": 42}",-58.36049144733779,-58.842965651522896,-1.5295955885289232,37.94948988125105,1947,61.985226368837964,155.76,0.0,4.5741586518920325
BTCUSDT,15m,A5,"{""lookback"": 48, ""lr"": 0.036099485222632254, ""n_estimators"": 150, ""num_leaves"": 32}",-62.65119131089689,-63.137314517511314,-1.7876877800861488,36.42754145638068,1842,64.2019254962201,147.35999999999999,0.0,4.327478293161337
BTCUSDT,15m,A5,"{""lookback"": 30, ""lr"": 0.026289837022788115, ""n_estimators"": 250, ""num_leaves"": 56}",-66.59728308638884,-67.0809793436331,-1.8798141829033141,36.62973375227386,1998,67.92726319757342,159.83999999999997,0.0,4.6939748261326555
BTCUSDT,15m,A5,"{""lookback"": 26, ""lr"": 0.056546248945299166, ""n_estimators"": 250, ""num_leaves"": 40}",-78.45126192345676,-78.88676920661253,-2.5244458417164495,35.58011049723757,1819,78.81249528008777,145.51999999999998,0.0,4.273443547915566
BTCUSDT,15m,A5,"{""lookback"": 46, ""lr"": 0.025331110883950247, ""n_estimators"": 200, ""num_leaves"": 34}",-69.06581422638551,-69.54488409735855,-2.1509576115049924,34.939984996249066,1822,70.5037594591955,145.76,0.0,4.280491558165014
BTCUSDT,15m,A5,"{""lookback"": 50, ""lr"": 0.02102580139686467, ""n_estimators"": 300, ""num_leaves"": 38}",-35.36519846825481,-35.739344457188714,-0.777016243301094,39.72871675887917,1828,46.018312365636135,146.23999999999998,0.0,4.294587578663911
BTCUSDT,15m,A5,"{""lookback"": 30, ""lr"": 0.03225705512060973, ""n_estimators"": 300, ""num_leaves"": 60}",14.727801017091346,14.937675909610304,0.2556991449329404,43.003686488219266,2027,45.07591384947279,162.16,0.0,4.762105591877324
BTCUSDT,15m,A5,"{""lookback"": 34, ""lr"": 0.0690196858528019, ""n_estimators"": 250, ""num_leaves"": 60}",-56.02242696223203,-56.50039162752003,-1.3652163683330245,38.100558659217874,2001,59.40547483886428,160.07999999999998,0.0,4.701022836382104
BTCUSDT,15m,A5,"{""lookback"": 50, ""lr"": 0.041040997596399974, ""n_estimators"": 150, ""num_leaves"": 42}",-20.69905931717638,-20.943334865819597,-0.39994130134662803,40.69747466071122,1891,42.00091371158177,151.28,0.0,4.442595793902329
BTCUSDT,15m,A5,"{""lookback"": 32, ""lr"": 0.02768461375558231, ""n_estimators"": 300, ""num_leaves"": 38}",-53.408990550602375,-53.87995596078847,-1.3190615477924614,37.905897945659376,1920,57.78901069461693,153.6,0.0,4.510726559646996
BTCUSDT,15m,A5,"{""lookback"": 26, ""lr"": 0.07855999386433501, ""n_estimators"": 250, ""num_leaves"": 46}",-77.87737456954906,-78.31690041524388,-2.6639176863930043,33.16840431171585,1918,78.45957835681989,153.43999999999997,0.0,4.506027886147364
BTCUSDT,15m,A5,"{""lookback"": 36, ""lr"": 0.0311524047857342, ""n_estimators"": 300, ""num_leaves"": 50}",-79.51703650578689,-79.94454115634716,-3.0676207193583176,31.612140323216398,1832,79.89636305748427,146.55999999999997,0.0,4.303984925663175
BTCUSDT,15m,A5,"{""lookback"": 46, ""lr"": 0.030560102747140327, ""n_estimators"": 300, ""num_leaves"": 62}",2.018492711306874,2.045616476732559,0.047460009867668046,42.32098765432099,1996,45.21130631800459,159.67999999999998,0.0,4.689276152633024
BTCUSDT,15m,A5,"{""lookback"": 20, ""lr"": 0.0202911978297292, ""n_estimators"": 300, ""num_leaves"": 52}",-22.653846905163878,-22.91769802066186,-0.4222956914007685,41.78299492385787,1995,49.07345795958771,159.6,0.0,4.686926815883208
BTCUSDT,15m,A5,"{""lookback"": 34, ""lr"": 0.03529231979292398, ""n_estimators"": 300, ""num_leaves"": 62}",-77.41908904816295,-77.86168246876505,-2.6649577066111307,33.597407274036726,1907,77.96663211230367,152.55999999999997,0.0,4.480185181899386
BTCUSDT,15m,A5,"{""lookback"": 28, ""lr"": 0.04250648654554031, ""n_estimators"": 300, ""num_leaves"": 52}",-18.229743588438197,-18.448367248939846,-0.33456568471937415,41.10196326789107,2055,48.72882632782848,164.39999999999998,0.0,4.827887020872176
BTCUSDT,15m,A5,"{""lookback"": 39, ""lr"": 0.04283833893848972, ""n_estimators"": 123, ""num_leaves"": 60}",-22.13591830023869,-22.39464674760343,-0.43256812868467115,40.87652057990335,1974,45.48400745519861,157.92,0.0,4.637590744137068
BTCUSDT,15m,A5,"{""lookback"": 36, ""lr"": 0.0341146590668838, ""n_estimators"": 151, ""num_leaves"": 47}",-78.05390206030121,-78.49221298021911,-3.110690476859874,29.48717948717949,1662,78.72040531110582,132.95999999999998,0.0,3.9045976781944307
BTCUSDT,15m,A5,"{""lookback"": 41, ""lr"": 0.031550120802951706, ""n_estimators"": 303, ""num_leaves"": 62}",-56.83611285745002,-57.31583950670427,-1.5145308449396822,37.29413848060917,1894,60.215461110605204,151.51999999999998,0.0,4.449643804151777
BTCUSDT,15m,A5,"{""lookback"": 53, ""lr"": 0.030124795410899546, ""n_estimators"": 264, ""num_leaves"": 69}",-60.92628433848808,-61.4116895790328,-2.3470649272325868,30.93220338983051,1066,61.06224696770464,85.27999999999999,0.0,2.5043929753040093
BTCUSDT,15m,A5,"{""lookback"": 54, ""lr"": 0.04440676597363361, ""n_estimators"": 161, ""num_leaves"": 42}",-54.06663826523568,-54.539553536828464,-2.327434815862357,29.73578145991939,840,54.632321499446235,67.19999999999999,0.0,1.9734428698455608
BTCUSDT,15m,A5,"{""lookback"": 20, ""lr"": 0.018977935976385436, ""n_estimators"": 302, ""num_leaves"": 57}",-24.825779446229923,-25.110601501727526,-0.46642949748387175,41.53294905748559,2011,48.54947504973496,160.87999999999997,0.0,4.724516203880265
BTCUSDT,15m,A5,"{""lookback"": 59, ""lr"": 0.01965816368770692, ""n_estimators"": 283, ""num_leaves"": 35}",-69.90381713150136,-70.38073195642431,-2.372947058334716,34.936029715229054,1592,70.5198951113588,127.35999999999999,0.0,3.7401441057073015
BTCUSDT,15m,A5,"{""lookback"": 19, ""lr"": 0.020500564206183142, ""n_estimators"": 275, ""num_leaves"": 51}",-28.855159791490582,-29.17663654332985,-0.5663834953753127,41.08315975004006,2002,50.084829056242484,160.16,0.0,4.70337217313192
BTCUSDT,15m,A5,"{""lookback"": 51, ""lr"": 0.019758385680512597, ""n_estimators"": 307, ""num_leaves"": 42}",-20.19156156794545,-20.430648430187848,-0.3913137177493275,40.794223826714806,1883,42.80214170880087,150.64,0.0,4.423801099903799
BTCUSDT,15m,A5,"{""lookback"": 22, ""lr"": 0.021419157635283244, ""n_estimators"": 330, ""num_leaves"": 44}",-43.64568034748696,-44.07397873138539,-0.9389323176131019,39.68078381795196,1956,50.169010152659624,156.48,0.0,4.595302682640377
BTCUSDT,15m,A5,"{""lookback"": 37, ""lr"": 0.04858822161085314, ""n_estimators"": 141, ""num_leaves"": 64}",-74.68059174116115,-75.13903396805026,-2.4322361937472605,34.87934280335444,1996,75.28552186955208,159.67999999999998,0.0,4.689276152633024
BTCUSDT,15m,A5,"{""lookback"": 57, ""lr"": 0.038907464759024075, ""n_estimators"": 117, ""num_leaves"": 43}",-34.684617012428134,-35.05365375258398,-0.7439702236439986,39.965811965811966,1877,43.90955763971006,150.15999999999997,0.0,4.409705079404903
BTCUSDT,15m,A5,"{""lookback"": 41, ""lr"": 0.03510026653960137, ""n_estimators"": 326, ""num_leaves"": 59}",-75.88344309855168,-76.33543305315007,-3.0211550235404396,28.91183478951549,1392,75.88344309855168,111.35999999999999,0.0,3.270276755744072
BTCUSDT,15m,A5,"{""lookback"": 56, ""lr"": 0.04812547155312727, ""n_estimators"": 155, ""num_leaves"": 42}",-69.53299546121302,-70.01090159197072,-2.273625075822479,34.506753990994675,1626,71.16719939456941,130.07999999999998,0.0,3.82002155520105
BTCUSDT,15m,A5,"{""lookback"": 27, ""lr"": 0.04248447671841657, ""n_estimators"": 145, ""num_leaves"": 42}",-60.802609180289394,-61.287923461349415,-1.5962159918012568,37.708600770218226,1972,63.79688496976317,157.76,0.0,4.6328920706374355
BTCUSDT,15m,A5,"{""lookback"": 42, ""lr"": 0.02701897293709652, ""n_estimators"": 255, ""num_leaves"": 54}",3.1123917148660363,3.1544405589629676,0.06560230602078414,42.54684131984746,1975,44.39775830626935,157.99999999999997,0.0,4.639940080886884
BTCUSDT,15m,A5,"{""lookback"": 48, ""lr"": 0.04138883701537663, ""n_estimators"": 189, ""num_leaves"": 42}",-63.00078876778225,-63.486929847704296,-1.7805634121152654,36.667859699355766,1886,65.7614120804213,150.88,0.0,4.430849110153248
BTCUSDT,15m,A5,"{""lookback"": 48, ""lr"": 0.019987894953072478, ""n_estimators"": 251, ""num_leaves"": 38}",-47.19201605352629,-47.638653927271555,-1.1436716410357035,38.590956887486854,1861,51.579094493183675,148.88,0.0,4.372115691407845
BTCUSDT,15m,A5,"{""lookback"": 19, ""lr"": 0.021430439774731025, ""n_estimators"": 264, ""num_leaves"": 48}",-70.17829682887789,-70.65443890014815,-1.8958566624885802,38.507246376811594,1768,71.3841836842173,141.44,0.0,4.153627373674943
BTCUSDT,15m,A5,"{""lookback"": 48, ""lr"": 0.03010246392585087, ""n_estimators"": 304, ""num_leaves"": 44}",-29.02947616201965,-29.352470739215896,-0.603841336209966,40.62286105407255,1930,48.19766857671427,154.39999999999998,0.0,4.534219927145158
BTCUSDT,15m,A6,"{""lookback"": 46, ""max_depth"": 6, ""n_estimators"": 350}",-11.48183441717613,-11.625330133476064,-0.2058988971448521,43.314574034542986,1317,32.506664739979485,105.35999999999999,0.0,3.094076499507862
BTCUSDT,15m,A6,"{""lookback"": 46, ""max_depth"": 6, ""n_estimators"": 250}",-11.28205461308125,-11.423217898188698,-0.2022583522270406,43.122460824143936,1349,32.279151447230056,107.91999999999999,0.0,3.169255275501978
BTCUSDT,15m,A6,"{""lookback"": 38, ""max_depth"": 4, ""n_estimators"": 250}",-53.06902213275519,-53.53893089391543,-1.3244776351824543,39.869547492865884,1104,56.07441198992781,88.32,0.0,2.593667771797023
BTCUSDT,15m,A6,"{""lookback"": 38, ""max_depth"": 5, ""n_estimators"": 300}",-41.11365315330412,-41.527019004712685,-0.9103096173786741,41.355866355866354,1197,45.5790372110753,95.75999999999999,0.0,2.8121560895299247
BTCUSDT,15m,A6,"{""lookback"": 28, ""max_depth"": 4, ""n_estimators"": 300}",-51.71552488730802,-52.18090327909708,-1.2691555628249596,40.09769997964584,1075,54.8390549922412,85.99999999999999,0.0,2.5255370060523545
BTCUSDT,15m,A6,"{""lookback"": 34, ""max_depth"": 5, ""n_estimators"": 350}",-39.42387047683494,-39.82645612288351,-0.8603235615460854,41.26563092080334,1242,44.99351456842026,99.36,0.0,2.917876243271651
BTCUSDT,15m,A6,"{""lookback"": 22, ""max_depth"": 8, ""n_estimators"": 350}",5.1019537605891285,5.171548064626075,0.09900919776803573,42.999313658201785,1761,39.709603137895236,140.88,0.0,4.13718201642623
BTCUSDT,15m,A6,"{""lookback"": 42, ""max_depth"": 7, ""n_estimators"": 200}",1.2345777220194698,1.251102987153918,0.03369903684910737,43.51579720793534,1517,35.36207809639872,121.35999999999999,0.0,3.56394384947109
BTCUSDT,15m,A6,"{""lookback"": 22, ""max_depth"": 7, ""n_estimators"": 350}",-22.534790574823415,-22.79746825453116,-0.43152739871108614,41.6256157635468,1625,40.09633717003172,129.99999999999997,0.0,3.8176722184512344
BTCUSDT,15m,A6,"{""lookback"": 34, ""max_depth"": 6, ""n_estimators"": 250}",-24.83269352390196,-25.117581004844357,-0.47941380392046024,42.0,1396,32.988186579810645,111.67999999999998,0.0,3.279674102743337
BTCUSDT,15m,A6,"{""lookback"": 28, ""max_depth"": 4, ""n_estimators"": 200}",-50.90714739545872,-51.36957751231108,-1.2578160380396122,39.95820271682341,1057,53.895861715489346,84.55999999999999,0.0,2.4832489445556645
BTCUSDT,15m,A6,"{""lookback"": 24, ""max_depth"": 6, ""n_estimators"": 350}",-40.01292953498249,-40.41934572691377,-0.8775298218135121,40.9198758897609,1456,45.620864944158434,116.47999999999999,0.0,3.420634307732305
BTCUSDT,15m,A6,"{""lookback"": 38, ""max_depth"": 7, ""n_estimators"": 250}",-1.2502684363961514,-1.266794326680576,-0.010288109981077855,42.98512811324136,1564,36.191412742142134,125.11999999999999,0.0,3.6743626767124495
BTCUSDT,15m,A6,"{""lookback"": 22, ""max_depth"": 6, ""n_estimators"": 200}",-41.01912200009108,-41.43190174683249,-0.8966724544954384,40.44265593561368,1494,46.77889011853695,119.51999999999998,0.0,3.5099091042253185
BTCUSDT,15m,A6,"{""lookback"": 20, ""max_depth"": 8, ""n_estimators"": 250}",4.261779878493077,4.319679465606696,0.08591081889782054,42.12079139187782,1789,41.81864682942466,143.11999999999998,0.0,4.202963445421082
BTCUSDT,15m,A6,"{""lookback"": 26, ""max_depth"": 8, ""n_estimators"": 400}",20.449386955855008,20.747874861964966,0.3390461123016524,43.58302776322682,1749,37.85438121550852,139.92,0.0,4.108989975428435
BTCUSDT,15m,A6,"{""lookback"": 44, ""max_depth"": 7, ""n_estimators"": 400}",12.729676557721636,12.90950390255372,0.2290917468762837,43.803056027164686,1496,31.924644575394524,119.67999999999999,0.0,3.5146077777249514
