Symbol,时间周期,策略,参数JSON,总收益(%),年化(%),夏普比,胜率(%),交易次数,最大回撤(%),手续费滑点成本(%),资金费率影响(%),冲击成本(%)
BTCUSDT,15m,A1,"{""n"": 2.7998359489058497, ""period"": 28}",-8.639149646622057,-8.759535527818885,-0.7068571248755684,25.806451612903224,61,9.1255207985124,4.88,0.0,0.14183004137013058
BTCUSDT,15m,A1,"{""n"": 2.7698291839913645, ""period"": 34}",-8.350439465285486,-8.466991309555173,-0.6566545579449496,29.069767441860467,64,8.838347602688945,5.119999999999999,0.0,0.1488052893063665
BTCUSDT,15m,A1,"{""n"": 2.705026184642263, ""period"": 34}",-9.807376175743842,-9.94313778941719,-0.7586938109343132,28.14070351758794,70,10.287528124546208,5.6,0.0,0.16275578517883837
BTCUSDT,15m,A1,"{""n"": 2.7965576080912364, ""period"": 28}",-8.639149646622057,-8.759535527818885,-0.7068571248755684,25.806451612903224,61,9.1255207985124,4.88,0.0,0.14183004137013058
BTCUSDT,15m,A1,"{""n"": 2.6674431808627053, ""period"": 27}",-11.472183316821383,-11.629469188385489,-0.8976080107011841,25.233644859813083,84,11.975303769593125,6.72,0.0,0.19530694221460604
BTCUSDT,15m,A1,"{""n"": 2.5379310500904797, ""period"": 30}",-14.921030276524839,-15.121423972952142,-0.9852046764359359,26.90909090909091,95,15.404550274785024,7.6,0.0,0.22088285131413776
BTCUSDT,15m,A1,"{""n"": 2.325495294384065, ""period"": 19}",-20.82805162711072,-21.097432250321102,-1.3355314448102913,22.794117647058822,159,21.249533603018158,12.719999999999999,0.0,0.36968814062050426
BTCUSDT,15m,A1,"{""n"": 2.733954057301149, ""period"": 23}",-10.356801265028103,-10.49971701952881,-0.8716187950292027,22.5609756097561,69,10.866260646556213,5.52,0.0,0.16043070253342637
BTCUSDT,15m,A1,"{""n"": 2.795434668910757, ""period"": 29}",-8.40702583296592,-8.524330198459019,-0.6867822334589514,26.451612903225808,60,8.894632725616036,4.8,0.0,0.13950495872471858
BTCUSDT,15m,A1,"{""n"": 2.718431311466762, ""period"": 22}",-11.211405315320755,-11.365349941441272,-0.93813510583361,22.15568862275449,71,11.684082735730893,5.68,0.0,0.16508086782425033
BTCUSDT,15m,A1,"{""n"": 2.650726571648143, ""period"": 29}",-11.976304239213142,-12.140016994691926,-0.8692827132473661,26.605504587155966,82,12.476559676713672,6.559999999999999,0.0,0.19065677692378208
BTCUSDT,15m,A1,"{""n"": 2.2086200743856117, ""period"": 26}",-21.921481241129857,-22.202932207690818,-1.1927607953300454,29.09090909090909,163,22.227913491341745,13.04,0.0,0.3789884712021522
BTCUSDT,15m,A1,"{""n"": 2.7075515998213127, ""period"": 34}",-9.807376175743842,-9.94313778941719,-0.7586938109343132,28.14070351758794,70,10.287528124546208,5.6,0.0,0.16275578517883837
BTCUSDT,15m,A1,"{""n"": 2.9689255699072685, ""period"": 32}",-4.7101594857730245,-4.777228575084869,-0.4579070674875767,29.09090909090909,45,5.2174471184415765,3.5999999999999996,0.0,0.10462871904353895
BTCUSDT,15m,A1,"{""n"": 2.757667999259117, ""period"": 32}",-9.302638506424222,-9.43178424480945,-0.7181613847404086,29.03225806451613,68,9.785477490654559,5.4399999999999995,0.0,0.1581056198880144
BTCUSDT,15m,A1,"{""n"": 2.4545583478065387, ""period"": 28}",-15.745919914048923,-15.956321065378276,-1.0019738106817127,27.187499999999996,110,16.22475190730156,8.799999999999999,0.0,0.2557590909953174
BTCUSDT,15m,A1,"{""n"": 2.742002031366557, ""period"": 19}",-10.969678429188345,-11.1205157929947,-0.8775506463875159,19.718309859154928,59,11.443642713540713,4.72,0.0,0.13717987607930662
BTCUSDT,15m,A1,"{""n"": 2.5479257858208566, ""period"": 25}",-14.556214431278091,-14.752144483509678,-1.0484771370663948,24.199288256227756,109,15.041807747509006,8.719999999999999,0.0,0.2534340083499055
BTCUSDT,15m,A1,"{""n"": 2.57730104125764, ""period"": 35}",-9.97603247923805,-10.113995467318714,-0.6907883930796441,30.739299610894943,89,10.685019655920748,7.12,0.0,0.20693235544166594
BTCUSDT,15m,A1,"{""n"": 2.4032035707348576, ""period"": 33}",-15.757041156172525,-15.96757641664388,-0.9294151409621209,30.193905817174517,119,16.118000029713862,9.52,0.0,0.27668483480402517
BTCUSDT,15m,A1,"{""n"": 3.0128774219558156, ""period"": 33}",-4.03257787322977,-4.090207006603164,-0.4211187010674053,28.28282828282828,41,4.543472698126916,3.2799999999999994,0.0,0.09532838846189103
BTCUSDT,15m,A1,"{""n"": 3.1826763497845225, ""period"": 37}",-2.864953949932847,-2.906150108482475,-0.3536467544378686,27.86885245901639,24,3.38206476986892,1.92,0.0,0.055801983489887436
BTCUSDT,15m,A1,"{""n"": 3.107674311286961, ""period"": 29}",-5.272309523740537,-5.347156310029844,-0.5240795486302129,24.637681159420293,28,5.7766044789061555,2.2399999999999998,0.0,0.06510231407153534
BTCUSDT,15m,A1,"{""n"": 2.585704986478071, ""period"": 27}",-14.837404026986423,-15.036776566026312,-1.052795839755479,24.609375,95,15.32139928915922,7.6,0.0,0.22088285131413776
BTCUSDT,15m,A2,"{""fast"": 12, ""slow"": 64}",-7.475556060058841,-7.580407600599248,-0.1230193889323913,47.482169872487574,94,13.047859383936567,7.519999999999999,0.0,0.2173952273460198
BTCUSDT,15m,A2,"{""fast"": 12, ""slow"": 50}",-7.037586545349416,-7.136534848638609,-0.11183874931711502,47.54239107104529,114,14.265186490813509,9.12,0.0,0.26389688025425934
BTCUSDT,15m,A2,"{""fast"": 8, ""slow"": 44}",-9.898294596429869,-10.035243496140255,-0.16538750839546587,47.02355460385439,141,17.70529236330144,11.279999999999998,0.0,0.3266741116803827
BTCUSDT,15m,A2,"{""fast"": 10, ""slow"": 52}",-12.673315666636764,-12.845844075235291,-0.22055814592133557,47.073954983922825,120,18.826650751912233,9.6,0.0,0.2778473761267312
BTCUSDT,15m,A2,"{""fast"": 8, ""slow"": 56}",-14.557281605062865,-14.75322474812758,-0.2584167054689617,46.918319471102585,123,19.462120435398123,9.839999999999998,0.0,0.2848226240629671
BTCUSDT,15m,A2,"{""fast"": 10, ""slow"": 62}",-8.647359421950629,-8.767854130918817,-0.1435396850827557,47.43423889607589,102,13.964863570349618,8.159999999999998,0.0,0.23599588850931563
BTCUSDT,15m,A2,"{""fast"": 16, ""slow"": 60}",-5.295723516849393,-5.370893181698754,-0.08280831499726934,47.6118106817195,88,12.357553897162566,7.039999999999999,0.0,0.20344473147354794
BTCUSDT,15m,A2,"{""fast"": 14, ""slow"": 42}",-8.126556487999824,-8.240125932447794,-0.132838067893732,47.58605758822256,125,14.176014295248018,10.0,0.0,0.28947278935379106
BTCUSDT,15m,A2,"{""fast"": 14, ""slow"": 62}",-2.6021766401511437,-2.6396457840434873,-0.03363153171243738,47.67567567567568,88,10.922852887254308,7.039999999999999,0.0,0.20344473147354794
BTCUSDT,15m,A2,"{""fast"": 12, ""slow"": 50}",-7.037586545349416,-7.136534848638609,-0.11183874931711502,47.54239107104529,114,14.265186490813509,9.12,0.0,0.26389688025425934
BTCUSDT,15m,A2,"{""fast"": 8, ""slow"": 42}",-8.72797388441403,-8.849536629101229,-0.14329466931082704,47.099122243630916,145,16.571778400134374,11.6,0.0,0.3359744422620306
BTCUSDT,15m,A2,"{""fast"": 12, ""slow"": 64}",-7.475556060058841,-7.580407600599248,-0.1230193889323913,47.482169872487574,94,13.047859383936567,7.519999999999999,0.0,0.2173952273460198
BTCUSDT,15m,A2,"{""fast"": 14, ""slow"": 48}",-6.8747633755202315,-6.971509252902863,-0.11087199055290449,47.611843527123405,111,12.744782666164166,8.879999999999999,0.0,0.2569216323180234
BTCUSDT,15m,A2,"{""fast"": 12, ""slow"": 42}",-7.351414087693353,-7.4545954697280425,-0.11715178471848293,47.7351164797239,126,15.189743390618792,10.079999999999998,0.0,0.29179787199920304
BTCUSDT,15m,A2,"{""fast"": 16, ""slow"": 46}",-7.655940747159084,-7.763214722924927,-0.12570833327124048,47.35364009505293,114,13.698623204310579,9.12,0.0,0.26389688025425934
BTCUSDT,15m,A2,"{""fast"": 16, ""slow"": 66}",-3.356115357614753,-3.404249507768331,-0.04740991944496967,47.64171354392038,81,12.33482858230145,6.4799999999999995,0.0,0.18716915295566408
BTCUSDT,15m,A2,"{""fast"": 14, ""slow"": 66}",-5.0070842546201755,-5.078267615837917,-0.07677252745568064,47.656081227046876,85,13.524561905381072,6.799999999999999,0.0,0.196469483537312
BTCUSDT,15m,A2,"{""fast"": 8, ""slow"": 50}",-12.501353799067727,-12.671714884656204,-0.21673668333797264,46.89773213521609,132,18.710172255242917,10.559999999999999,0.0,0.3057483678716749
BTCUSDT,15m,A2,"{""fast"": 14, ""slow"": 48}",-6.8747633755202315,-6.971509252902863,-0.11087199055290449,47.611843527123405,111,12.744782666164166,8.879999999999999,0.0,0.2569216323180234
BTCUSDT,15m,A2,"{""fast"": 14, ""slow"": 54}",-8.840966889966506,-8.964024871266751,-0.14684148588723184,47.47148698084786,107,14.159235909824497,8.559999999999999,0.0,0.2476213017363755
BTCUSDT,15m,A2,"{""fast"": 16, ""slow"": 68}",-2.4099626613199865,-2.4446989555667598,-0.030379315205169483,47.79316313284293,78,11.809134021501954,6.239999999999999,0.0,0.1801939050194282
BTCUSDT,15m,A2,"{""fast"": 16, ""slow"": 70}",-1.2311347094865033,-1.2489885674872192,-0.009366684571052756,47.8448275862069,77,12.668977455065967,6.159999999999999,0.0,0.17786882237401622
BTCUSDT,15m,A2,"{""fast"": 16, ""slow"": 70}",-1.2311347094865033,-1.2489885674872192,-0.009366684571052756,47.8448275862069,77,12.668977455065967,6.159999999999999,0.0,0.17786882237401622
BTCUSDT,15m,A2,"{""fast"": 16, ""slow"": 70}",-1.2311347094865033,-1.2489885674872192,-0.009366684571052756,47.8448275862069,77,12.668977455065967,6.159999999999999,0.0,0.17786882237401622
BTCUSDT,15m,A2,"{""fast"": 16, ""slow"": 70}",-1.2311347094865033,-1.2489885674872192,-0.009366684571052756,47.8448275862069,77,12.668977455065967,6.159999999999999,0.0,0.17786882237401622
BTCUSDT,15m,A2,"{""fast"": 14, ""slow"": 58}",-4.803902365436629,-4.872271862808464,-0.07289437778233354,47.674670127622754,95,12.806543733034692,7.6,0.0,0.2197203099914318
BTCUSDT,15m,A2,"{""fast"": 19, ""slow"": 61}",-6.401465390856931,-6.491785324280574,-0.10408025960828947,47.48045178105995,86,12.0641992087256,6.88,0.0,0.198794566182724
BTCUSDT,15m,A2,"{""fast"": 14, ""slow"": 65}",-5.315746894989715,-5.391192613941054,-0.08247030840010232,47.545945945945945,86,12.983501518159734,6.88,0.0,0.198794566182724
BTCUSDT,15m,A2,"{""fast"": 15, ""slow"": 67}",-2.1153572222718298,-2.1458940187743747,-0.024824047780597856,47.707612456747405,80,12.428282241730104,6.4,0.0,0.18484407031025213
BTCUSDT,15m,A2,"{""fast"": 18, ""slow"": 63}",-4.604091568267876,-4.669687630367159,-0.070578445360033,47.55806381593228,81,12.483758630277253,6.4799999999999995,0.0,0.18716915295566414
BTCUSDT,15m,A2,"{""fast"": 18, ""slow"": 56}",-7.446845890271736,-7.551311394053306,-0.12238007500674805,47.33650931139021,94,13.887241975003729,7.519999999999999,0.0,0.2173952273460198
BTCUSDT,15m,A2,"{""fast"": 16, ""slow"": 67}",-3.4406252208282084,-3.4899494109952967,-0.04881486327004189,47.63549989203196,80,12.372729782330927,6.4,0.0,0.1848440703102521
BTCUSDT,15m,A2,"{""fast"": 15, ""slow"": 67}",-2.1153572222718298,-2.1458940187743747,-0.024824047780597856,47.707612456747405,80,12.428282241730104,6.4,0.0,0.18484407031025213
BTCUSDT,15m,A2,"{""fast"": 15, ""slow"": 54}",-5.910785305804323,-5.994405925016655,-0.09415984189270882,47.6570935003239,100,12.09840431485647,7.999999999999999,0.0,0.23134572321849167
BTCUSDT,15m,A2,"{""fast"": 16, ""slow"": 64}",-4.259619511511636,-4.320419662603703,-0.06377035131978591,47.562296858071505,82,12.334866930236565,6.559999999999999,0.0,0.1894942356010761
BTCUSDT,15m,A2,"{""fast"": 14, ""slow"": 62}",-2.6021766401511437,-2.6396457840434873,-0.03363153171243738,47.67567567567568,88,10.922852887254308,7.039999999999999,0.0,0.20344473147354794
BTCUSDT,15m,A2,"{""fast"": 12, ""slow"": 48}",-6.146819710066598,-6.233667672457388,-0.09545534965441789,47.633390705679865,117,13.28562793878465,9.36,0.0,0.2708721281904953
BTCUSDT,15m,A2,"{""fast"": 16, ""slow"": 73}",-4.067219406767785,-4.125332881638899,-0.059926998684697946,47.76959722823733,75,15.712275980490864,6.0,0.0,0.17321865708319223
BTCUSDT,15m,A2,"{""fast"": 16, ""slow"": 59}",-5.775777395546166,-5.857548086588659,-0.09159665277637091,47.601476014760145,89,12.61454250459032,7.12,0.0,0.20576981411895992
BTCUSDT,15m,A2,"{""fast"": 12, ""slow"": 67}",-8.69446118916839,-8.815580062483653,-0.14530241398990826,47.52368647717485,90,13.688899159802359,7.199999999999999,0.0,0.20809489676437193
BTCUSDT,15m,A2,"{""fast"": 13, ""slow"": 61}",-4.582670652636556,-4.64796901810055,-0.06922828726739852,47.64171354392038,92,11.269901889581336,7.359999999999999,0.0,0.21274506205519586
BTCUSDT,15m,A2,"{""fast"": 15, ""slow"": 66}",-4.476534515932984,-4.540356807720669,-0.06754656196112271,47.72628843655262,81,12.928428128703418,6.4799999999999995,0.0,0.18716915295566414
BTCUSDT,15m,A2,"{""fast"": 16, ""slow"": 66}",-3.356115357614753,-3.404249507768331,-0.04740991944496967,47.64171354392038,81,12.33482858230145,6.4799999999999995,0.0,0.18716915295566408
BTCUSDT,15m,A2,"{""fast"": 19, ""slow"": 69}",-5.911142642027056,-5.994768153791286,-0.09460059347504757,47.70463404071027,74,13.665506062801214,5.92,0.0,0.17089357443778028
BTCUSDT,15m,A2,"{""fast"": 18, ""slow"": 76}",-1.9495166808219277,-1.9776837022580152,-0.022357660660657423,47.86750378869885,73,14.020991482052093,5.839999999999999,0.0,0.1685684917923683
BTCUSDT,15m,A3,"{""high"": 73.0, ""low"": 29.0, ""period"": 20}",-3.2419875145999977,-3.2885128185602186,-0.1979576192281999,39.58333333333333,38,4.481010777483318,3.0399999999999996,0.0,0.0883531405256551
BTCUSDT,15m,A3,"{""high"": 73.0, ""low"": 29.0, ""period"": 16}",-8.0225791903897,-8.134760783083117,-0.44371457717060264,36.885245901639344,66,9.160297566093146,5.279999999999999,0.0,0.15345545459719045
BTCUSDT,15m,A3,"{""high"": 69.0, ""low"": 21.0, ""period"": 14}",-1.9951545138174431,-2.023974090520697,-0.23342708019430297,41.07142857142857,16,2.4634592776172304,1.2799999999999998,0.0,0.03720132232659162
BTCUSDT,15m,A3,"{""high"": 69.0, ""low"": 23.0, ""period"": 16}",-1.8629555046694612,-1.8898839623340824,-0.19393130329935238,40.625,20,2.6190522670825667,1.6,0.0,0.04650165290823953
BTCUSDT,15m,A3,"{""high"": 64.0, ""low"": 21.0, ""period"": 18}",-0.945080083647909,-0.958805749275371,-0.18112531994107253,40.0,5,1.4285258329101769,0.4,0.0,0.011625413227059882
BTCUSDT,15m,A3,"{""high"": 67.0, ""low"": 22.0, ""period"": 20}",-1.0468878949780214,-1.0620842018086663,-0.20301506034854036,40.0,4,1.3681662301762487,0.31999999999999995,0.0,0.009300330581647906
BTCUSDT,15m,A3,"{""high"": 61.0, ""low"": 35.0, ""period"": 18}",-16.29711904261373,-16.514140859770755,-0.6781054620119192,39.20634920634921,135,16.661674916263948,10.799999999999999,0.0,0.31388615713061685
BTCUSDT,15m,A3,"{""high"": 71.0, ""low"": 32.0, ""period"": 12}",-21.93986511650622,-22.22151709986786,-0.9418010558943982,34.62603878116344,178,22.469465192975758,14.24,0.0,0.4138647108833318
BTCUSDT,15m,A3,"{""high"": 61.0, ""low"": 32.0, ""period"": 20}",-5.674075268866363,-5.754450509795628,-0.28618566552044494,38.17567567567568,72,7.109951934334879,5.76,0.0,0.1674059504696623
BTCUSDT,15m,A3,"{""high"": 67.0, ""low"": 27.0, ""period"": 16}",-4.919786050248498,-4.989761206589838,-0.3252497438442564,39.473684210526315,40,5.6824630986530345,3.2,0.0,0.09300330581647907
BTCUSDT,15m,A3,"{""high"": 64.0, ""low"": 21.0, ""period"": 12}",-2.298239066773178,-2.331384327489372,-0.20299416290801475,41.37931034482759,27,3.050982187411866,2.1599999999999997,0.0,0.06277723142612338
BTCUSDT,15m,A3,"{""high"": 62.0, ""low"": 29.0, ""period"": 20}",-3.2419875145999977,-3.2885128185602186,-0.1979576192281999,39.58333333333333,38,4.481010777483318,3.0399999999999996,0.0,0.0883531405256551
BTCUSDT,15m,A3,"{""high"": 69.0, ""low"": 31.0, ""period"": 14}",-12.855566798878993,-13.03038674914443,-0.6142714354640306,37.16814159292036,111,13.548581563906204,8.879999999999999,0.0,0.2580841736407294
BTCUSDT,15m,A3,"{""high"": 61.0, ""low"": 27.0, ""period"": 12}",-12.13576400268238,-12.301500790495668,-0.6581634118043141,32.79742765273312,86,12.892862757086531,6.88,0.0,0.19995710750543
BTCUSDT,15m,A3,"{""high"": 60.0, ""low"": 34.0, ""period"": 14}",-20.75179117220638,-21.020321610111125,-0.8646929034814379,36.45699614890886,183,21.27939299897279,14.639999999999997,0.0,0.4254901241103917
BTCUSDT,15m,A3,"{""high"": 63.0, ""low"": 35.0, ""period"": 20}",-12.967730583699721,-13.143958030630998,-0.5584100121648113,39.10614525139665,111,13.712116022621357,8.879999999999999,0.0,0.2580841736407294
BTCUSDT,15m,A3,"{""high"": 72.0, ""low"": 32.0, ""period"": 20}",-5.674075268866363,-5.754450509795628,-0.28618566552044494,38.17567567567568,72,7.109951934334879,5.76,0.0,0.1674059504696623
BTCUSDT,15m,A3,"{""high"": 65.0, ""low"": 22.0, ""period"": 16}",-1.3088555791262224,-1.3278289471601146,-0.15939244892970864,41.30434782608695,13,1.8132943569699411,1.04,0.0,0.030226074390355694
BTCUSDT,15m,A3,"{""high"": 62.0, ""low"": 33.0, ""period"": 14}",-18.712949040003103,-18.95835130064065,-0.8003940741593173,35.97560975609756,150,19.26913711352579,12.0,0.0,0.34876239681179655
BTCUSDT,15m,A3,"{""high"": 75.0, ""low"": 31.0, ""period"": 16}",-9.833606672823969,-9.969710964602264,-0.4741348393911316,36.339522546419104,99,11.335483734258744,7.919999999999999,0.0,0.23018318189578568
BTCUSDT,15m,A3,"{""high"": 65.0, ""low"": 24.0, ""period"": 18}",-0.5380262361099453,-0.5458564363649998,-0.05897709160441618,43.39622641509434,15,1.6115824316405014,1.2,0.0,0.034876239681179644
BTCUSDT,15m,A3,"{""high"": 65.0, ""low"": 24.0, ""period"": 18}",-0.5380262361099453,-0.5458564363649998,-0.05897709160441618,43.39622641509434,15,1.6115824316405014,1.2,0.0,0.034876239681179644
BTCUSDT,15m,A3,"{""high"": 66.0, ""low"": 25.0, ""period"": 22}",-0.04374769356324526,-0.04438598240793512,-0.004832584028738298,45.0,10,1.280634236212197,0.8,0.0,0.023250826454119765
BTCUSDT,15m,A3,"{""high"": 66.0, ""low"": 25.0, ""period"": 22}",-0.04374769356324526,-0.04438598240793512,-0.004832584028738298,45.0,10,1.280634236212197,0.8,0.0,0.023250826454119765
BTCUSDT,15m,A3,"{""high"": 66.0, ""low"": 25.0, ""period"": 22}",-0.04374769356324526,-0.04438598240793512,-0.004832584028738298,45.0,10,1.280634236212197,0.8,0.0,0.023250826454119765
BTCUSDT,15m,A3,"{""high"": 64.45296761652814, ""low"": 18.172838868656655, ""period"": 19}",-1.2034027698950234,-1.2208569511955258,-0.2802377443585592,37.5,2,1.5241729367559742,0.15999999999999998,0.0,0.004650165290823953
BTCUSDT,15m,A3,"{""high"": 66.89983736352835, ""low"": 20.98130761194139, ""period"": 16}",0.010889717557915901,0.011048645078060026,0.0030398889317925786,42.10526315789473,11,1.2806342362121859,0.8799999999999999,0.0,0.025575909099531738
BTCUSDT,15m,A3,"{""high"": 61.066525775069294, ""low"": 24.712012523781116, ""period"": 18}",-1.2787754027090203,-1.29731559611157,-0.12888451007048296,42.42424242424242,20,2.0906385412194584,1.6,0.0,0.04650165290823954
BTCUSDT,15m,A3,"{""high"": 64.79664502469684, ""low"": 26.07378317721577, ""period"": 20}",-1.1593238107226567,-1.1761424825893152,-0.1115737491525248,43.47826086956522,20,2.007450302483471,1.6,0.0,0.04650165290823953
BTCUSDT,15m,A3,"{""high"": 82.72976332685427, ""low"": 23.944320535296452, ""period"": 17}",-1.379226689538604,-1.3992129183308388,-0.13995449082244973,42.1875,19,2.139050340130255,1.5199999999999998,0.0,0.04417657026282756
BTCUSDT,15m,A3,"{""high"": 68.50962686855667, ""low"": 22.34498034230834, ""period"": 17}",-0.06671652285005214,-0.06768981867389945,-0.00839858233223277,43.18181818181818,13,1.280634236212197,1.04,0.0,0.030226074390355694
BTCUSDT,15m,A3,"{""high"": 71.42467214454526, ""low"": 24.297491378144628, ""period"": 22}",-0.6828519759710217,-0.6927825562935697,-0.11033450571989724,42.42424242424242,7,1.280634236212197,0.5599999999999999,0.0,0.016275578517883832
BTCUSDT,15m,A3,"{""high"": 75.73528547480714, ""low"": 21.32119262291366, ""period"": 18}",-0.945080083647909,-0.958805749275371,-0.18112531994107253,40.0,5,1.4285258329101769,0.4,0.0,0.011625413227059882
BTCUSDT,15m,A3,"{""high"": 61.21583854555982, ""low"": 19.887472741400916, ""period"": 21}",-1.0395429590011718,-1.0546332181390783,-0.24467251418838445,41.17647058823529,3,1.3608451415423772,0.24,0.0,0.0069752479362359295
BTCUSDT,15m,A3,"{""high"": 79.66169703142495, ""low"": 24.46000358811168, ""period"": 18}",-0.7202053523509,-0.73067715454046,-0.07419211528253775,43.333333333333336,18,1.6115824316405014,1.44,0.0,0.04185148761741558
BTCUSDT,15m,A3,"{""high"": 71.96910632745674, ""low"": 22.3322148411002, ""period"": 16}",-1.1672277565841438,-1.184160405192758,-0.12857148432544632,41.17647058823529,15,2.167696909912731,1.2,0.0,0.034876239681179644
BTCUSDT,15m,A3,"{""high"": 70.1548168687059, ""low"": 24.30360579230017, ""period"": 17}",-1.858510380863032,-1.8853752047931494,-0.18114902058972757,41.7910447761194,20,2.614641390728123,1.6,0.0,0.04650165290823954
BTCUSDT,15m,A3,"{""high"": 64.74581462558876, ""low"": 20.516814986945764, ""period"": 16}",-0.38726767516211735,-0.39290813624484056,-0.058924857758587044,41.17647058823529,9,1.2806342362121748,0.72,0.0,0.02092574380870779
BTCUSDT,15m,A3,"{""high"": 53.88483635755944, ""low"": 19.98126144796294, ""period"": 19}",-1.202438144250939,-1.219878421153886,-0.2715730454782328,36.84210526315789,3,1.5232114430327903,0.24,0.0,0.0069752479362359295
BTCUSDT,15m,A3,"{""high"": 62.79497399035071, ""low"": 26.60782684844767, ""period"": 21}",-0.8843294174140426,-0.8971767852551715,-0.08388891309290981,44.44444444444444,21,1.8481560889728188,1.68,0.0,0.04882673555365151
BTCUSDT,15m,A3,"{""high"": 55.912542692032545, ""low"": 18.95158464588534, ""period"": 21}",-1.0309941775919151,-1.045960997506734,-0.24455756540776938,40.0,2,1.352324116089454,0.15999999999999998,0.0,0.004650165290823953
BTCUSDT,15m,A3,"{""high"": 62.468063566420284, ""low"": 21.343000235995696, ""period"": 15}",-1.6979720944612975,-1.722536751904713,-0.2004921033530565,40.816326530612244,14,2.167696909912731,1.1199999999999999,0.0,0.032551157035767664
BTCUSDT,15m,A3,"{""high"": 55.26813405456344, ""low"": 24.778805159547822, ""period"": 17}",-2.165185569460215,-2.1964335749184216,-0.20719061239136125,40.54054054054054,22,2.769549554896067,1.7599999999999998,0.0,0.05115181819906349
BTCUSDT,15m,A3,"{""high"": 66.60768569508042, ""low"": 22.296814159255717, ""period"": 22}",-0.800143247424645,-0.8117725894138728,-0.15921579494459218,41.66666666666667,4,1.1222227065885382,0.31999999999999995,0.0,0.009300330581647906
BTCUSDT,15m,A3,"{""high"": 57.514410918696, ""low"": 26.984575850693766, ""period"": 25}",0.674787149508993,0.6846682691477923,0.0805794868325454,44.680851063829785,12,1.280634236212208,0.96,0.0,0.027900991744943725
BTCUSDT,15m,A4,"{""atr_n"": 18, ""k"": 2.1763864891683453}",-9.229978752521784,-9.358168674428125,-0.7996105550807361,18.79194630872483,71,9.382470422978296,5.68,0.0,0.16508086782425035
BTCUSDT,15m,A4,"{""atr_n"": 18, ""k"": 1.5605056257486098}",-21.069600401599065,-21.34166675868827,-1.2660182743777881,17.983651226158038,171,21.069600401599065,13.679999999999998,0.0,0.397589132365448
BTCUSDT,15m,A4,"{""atr_n"": 12, ""k"": 1.3763553447420334}",-33.45044068367815,-33.84475853700397,-1.850237301784156,15.738963531669867,245,33.459488491413445,19.599999999999998,0.0,0.5696452481259342
BTCUSDT,15m,A4,"{""atr_n"": 14, ""k"": 1.684533204314375}",-16.464841864584855,-16.683867644165005,-1.044078055572096,19.333333333333332,140,16.648698293080233,11.2,0.0,0.32551157035767675
BTCUSDT,15m,A4,"{""atr_n"": 12, ""k"": 1.803484505593778}",-12.075848340408069,-12.240825116303055,-0.8187076416133058,21.074380165289256,113,12.324864074249609,9.04,0.0,0.2627343389315534
BTCUSDT,15m,A4,"{""atr_n"": 14, ""k"": 2.1056728323177465}",-9.265659028556305,-9.394318420907698,-0.7115858715467186,20.0,79,9.52232158948786,6.319999999999999,0.0,0.18368152898754617
BTCUSDT,15m,A4,"{""atr_n"": 22, ""k"": 2.0388943136898097}",-10.268344827285357,-10.410112132425153,-0.7313391341954358,20.87912087912088,85,10.495716123233512,6.799999999999999,0.0,0.19763202486001802
BTCUSDT,15m,A4,"{""atr_n"": 20, ""k"": 1.277144235971459}",-36.33445666908154,-36.75259146215264,-1.9082175206778988,15.993265993265993,279,36.39480355528417,22.319999999999997,0.0,0.6486980580699415
BTCUSDT,15m,A4,"{""atr_n"": 20, ""k"": 2.0679580844092325}",-9.70695111520612,-9.84139972263588,-0.7118230341943838,19.428571428571427,82,9.871394914298259,6.559999999999999,0.0,0.19065677692378213
BTCUSDT,15m,A4,"{""atr_n"": 16, ""k"": 1.5900388712825693}",-20.290929443616257,-20.55429898133756,-1.2315422104185543,18.233618233618234,164,20.301766365040862,13.119999999999997,0.0,0.38131355384756427
BTCUSDT,15m,A4,"{""atr_n"": 12, ""k"": 1.2416441230281838}",-40.67288121937167,-41.12319479889024,-2.135773923647125,15.269461077844312,316,40.68094709343201,25.279999999999998,0.0,0.7347261159501847
BTCUSDT,15m,A4,"{""atr_n"": 18, ""k"": 2.1373054003966696}",-9.543097671630008,-9.675400434837789,-0.7908994279612286,19.49685534591195,75,9.707839884421631,6.0,0.0,0.17438119840589827
BTCUSDT,15m,A4,"{""atr_n"": 20, ""k"": 1.539793125636126}",-23.620320064980515,-23.92007514755956,-1.3269530775347544,17.091836734693878,184,24.077593686089727,14.719999999999999,0.0,0.42781520675580376
BTCUSDT,15m,A4,"{""atr_n"": 16, ""k"": 1.2809075085529313}",-36.50260984616129,-36.922074815378224,-1.8997813918701854,15.912897822445563,280,36.51124269337631,22.4,0.0,0.6510231407153535
BTCUSDT,15m,A4,"{""atr_n"": 22, ""k"": 1.4789527649635164}",-24.922322112422478,-25.235729001870876,-1.391806365044277,17.307692307692307,195,25.143333520267642,15.6,0.0,0.4533911158553354
BTCUSDT,15m,A4,"{""atr_n"": 22, ""k"": 2.2502971309789768}",-7.868270300655899,-7.978389030025768,-0.728749872643447,19.84732824427481,63,7.877880077741672,5.039999999999999,0.0,0.14648020666095454
BTCUSDT,15m,A4,"{""atr_n"": 20, ""k"": 2.2587211259695583}",-9.175706827181706,-9.30318225768092,-0.8340163955259811,17.77777777777778,65,9.175706827181706,5.2,0.0,0.15113037195177847
