Symbol,时间周期,策略,参数JSON,总收益(%),夏普比,最大回撤(%),胜率(%),交易次数
BTCUSDT,15m,A3,"{""high"": 70.74688200868425, ""low"": 23.337164365474298, ""period"": 17}",-0.526394638312444,-0.06681642432058195,1.280646217685677,45.0,13
BTCUSDT,15m,A3,"{""high"": 78.10972488048795, ""low"": 18.586175272525658, ""period"": 17}",-0.8602907445022789,-0.24571126257597642,1.2806462176856659,36.36363636363637,2
BTCUSDT,15m,A3,"{""high"": 56.055324205390555, ""low"": 21.668352202098973, ""period"": 20}",-0.26947959937692056,-0.06831488605920494,1.0344844584692314,46.15384615384615,3
BTCUSDT,15m,A3,"{""high"": 68.92947145170278, ""low"": 24.3990568243294, ""period"": 21}",-0.2658962443828461,-0.048673104567415595,1.280646217685677,40.0,8
BTCUSDT,15m,A3,"{""high"": 70.86291857650164, ""low"": 23.925459535958584, ""period"": 18}",0.022027793835754927,0.004405620711568631,1.280646217685677,45.23809523809524,14
BTCUSDT,15m,A3,"{""high"": 58.701003537418025, ""low"": 25.900352985173345, ""period"": 21}",0.9970049138346537,0.1377179874763608,1.2806462176856659,46.34146341463415,14
BTCUSDT,15m,A3,"{""high"": 68.13249164071993, ""low"": 23.685084194807057, ""period"": 15}",-1.2201392639711872,-0.11798322632044998,2.1910543141410055,41.66666666666667,25
BTCUSDT,15m,A3,"{""high"": 73.6839035561203, ""low"": 27.351518826506155, ""period"": 24}",0.6352279280771977,0.08117724250720852,1.3072857222559686,46.51162790697674,14
BTCUSDT,15m,A3,"{""high"": 75.12866169359569, ""low"": 22.1732190546763, ""period"": 15}",-1.2520904900961694,-0.15393952698397362,1.9432947351075036,43.75,15
BTCUSDT,15m,A3,"{""high"": 70.36523006396484, ""low"": 25.965499826544285, ""period"": 22}",0.8036348913938562,0.11328177280671804,1.280646217685677,44.44444444444444,12
BTCUSDT,15m,A3,"{""high"": 62.51463514006874, ""low"": 25.18923460309071, ""period"": 18}",-1.0479231161970137,-0.10429793650614648,1.8592962159300952,44.06779661016949,20
BTCUSDT,15m,A3,"{""high"": 70.50967649318446, ""low"": 21.157831332406104, ""period"": 16}",0.6014577096445928,0.10044265358598302,1.2806462176856992,44.827586206896555,10
BTCUSDT,15m,A3,"{""high"": 69.34664661867167, ""low"": 28.33953975095612, ""period"": 23}",-1.0629281773014254,-0.0922478285882616,2.3077230211525857,43.037974683544306,26
BTCUSDT,15m,A3,"{""high"": 63.34239322203137, ""low"": 25.483564171914622, ""period"": 22}",0.040058407484977465,0.007765805487647624,1.280646217685677,45.16129032258064,10
BTCUSDT,15m,A4,"{""atr_n"": 18, ""k"": 2.1763864891683453}",-9.06855435847107,-0.7861507062738082,9.383867358570551,19.463087248322147,71
BTCUSDT,15m,A4,"{""atr_n"": 18, ""k"": 1.5605056257486098}",-20.902153406202974,-1.2600915087083195,20.902153406202974,18.005540166204987,168
BTCUSDT,15m,A4,"{""atr_n"": 12, ""k"": 1.3763553447420334}",-33.23324385090912,-1.8417664562429044,33.23324385090912,15.490196078431373,240
BTCUSDT,15m,A4,"{""atr_n"": 14, ""k"": 1.684533204314375}",-16.4568286123964,-1.0489236219704867,16.502780045109798,19.047619047619047,137
BTCUSDT,15m,A4,"{""atr_n"": 12, ""k"": 1.803484505593778}",-12.428527761036579,-0.8449081421316468,12.428527761036579,20.66115702479339,113
BTCUSDT,15m,A4,"{""atr_n"": 14, ""k"": 2.1056728323177465}",-9.628864693839656,-0.7418186765292989,9.628864693839656,19.393939393939394,79
BTCUSDT,15m,A4,"{""atr_n"": 22, ""k"": 2.0388943136898097}",-10.379385388760841,-0.7404493677823002,10.497291604705705,20.87912087912088,85
BTCUSDT,15m,A4,"{""atr_n"": 20, ""k"": 1.277144235971459}",-36.02343992533105,-1.892108107004563,36.04551946368687,16.040955631399317,275
BTCUSDT,15m,A4,"{""atr_n"": 20, ""k"": 2.0679580844092325}",-9.964897935395223,-0.7301015182029357,9.964897935395223,19.553072625698324,84
BTCUSDT,15m,A4,"{""atr_n"": 16, ""k"": 1.5900388712825693}",-19.993595504558193,-1.2180077935531068,19.993595504558193,18.181818181818183,159
BTCUSDT,15m,A4,"{""atr_n"": 12, ""k"": 1.2416441230281838}",-40.45591991694882,-2.126811929941066,40.45591991694882,15.068493150684931,311
BTCUSDT,15m,A4,"{""atr_n"": 18, ""k"": 2.1373054003966696}",-9.80135926069332,-0.8111874139844653,9.80135926069332,19.631901840490798,77
BTCUSDT,15m,A4,"{""atr_n"": 20, ""k"": 1.539793125636126}",-23.81155990422952,-1.3406665657457977,24.19577142801579,16.752577319587626,182
BTCUSDT,15m,A4,"{""atr_n"": 16, ""k"": 1.2809075085529313}",-36.077136889374074,-1.8794190424657955,36.077136889374074,15.753424657534246,274
BTCUSDT,15m,A4,"{""atr_n"": 22, ""k"": 1.4789527649635164}",-24.738724852593876,-1.3840386010684975,25.118260766049172,17.15686274509804,191
BTCUSDT,15m,A4,"{""atr_n"": 22, ""k"": 2.2502971309789768}",-8.144407380989371,-0.7525768999368955,8.144407380989371,20.0,65
BTCUSDT,15m,A4,"{""atr_n"": 20, ""k"": 2.2587211259695583}",-9.22286791232243,-0.8379392728868098,9.22286791232243,18.248175182481752,66
BTCUSDT,15m,A4,"{""atr_n"": 14, ""k"": 1.5899388376357315}",-19.984844307369464,-1.207333127180877,19.984844307369464,18.05157593123209,163
BTCUSDT,15m,A4,"{""atr_n"": 20, ""k"": 1.4942562586570394}",-24.053774260528083,-1.3411743951100132,24.063023701425024,17.25,187
BTCUSDT,15m,A4,"{""atr_n"": 20, ""k"": 1.7367883139843783}",-15.73045847218777,-0.9867963837815085,15.73045847218777,19.014084507042252,133
BTCUSDT,15m,A4,"{""atr_n"": 14, ""k"": 2.377142989107617}",-4.923894689932251,-0.420514672005632,4.923894689932251,20.51282051282051,56
BTCUSDT,15m,A4,"{""atr_n"": 16, ""k"": 2.3839372688325193}",-5.843213213881803,-0.5768165379361407,6.01050911465485,20.535714285714285,54
BTCUSDT,15m,A4,"{""atr_n"": 16, ""k"": 2.3693402941380697}",-6.154551427802158,-0.6040391530083355,6.3212941490464525,20.175438596491226,55
BTCUSDT,15m,A4,"{""atr_n"": 14, ""k"": 1.9391751137961912}",-10.119570357982266,-0.7289624570511137,10.119570357982266,20.812182741116754,92
BTCUSDT,15m,A4,"{""atr_n"": 16, ""k"": 2.3871623770225048}",-5.834194653818381,-0.5766412435327776,6.001506578589055,20.0,53
BTCUSDT,15m,A4,"{""atr_n"": 20, ""k"": 2.1876969727589715}",-8.226433275845524,-0.6943579070715099,8.608544585241129,21.192052980132452,71
BTCUSDT,15m,A4,"{""atr_n"": 17, ""k"": 2.3592137950021743}",-5.818734982286966,-0.5760106800088524,5.893559594339692,20.909090909090907,53
BTCUSDT,15m,A4,"{""atr_n"": 18, ""k"": 2.0533785692776214}",-8.995246723536432,-0.6584642728876822,8.995246723536432,20.114942528735632,81
BTCUSDT,15m,A4,"{""atr_n"": 17, ""k"": 2.112481103732534}",-10.541848572253388,-0.891730680533073,10.609082115750823,19.16167664670659,80
BTCUSDT,15m,A4,"{""atr_n"": 13, ""k"": 2.345120528520349}",-6.084480950493331,-0.519381729091634,6.084480950493331,19.047619047619047,61
BTCUSDT,15m,A4,"{""atr_n"": 19, ""k"": 2.1169958550364787}",-8.71223239325859,-0.6458234228091584,8.71223239325859,20.481927710843372,78
BTCUSDT,15m,A4,"{""atr_n"": 14, ""k"": 1.8501722638272782}",-12.732595921862833,-0.8642022477141453,12.732595921862833,20.588235294117645,111
BTCUSDT,15m,A4,"{""atr_n"": 16, ""k"": 2.1792783102947317}",-7.750578076435133,-0.598114293849509,7.85533906151743,20.0,71
BTCUSDT,15m,A4,"{""atr_n"": 19, ""k"": 2.435714696332578}",-5.658050612933129,-0.5665980878113417,5.668177907481109,21.296296296296298,52
BTCUSDT,15m,A4,"{""atr_n"": 13, ""k"": 2.4770733604860906}",-4.892531726655647,-0.5058347468736748,5.184824387198994,21.0,49
BTCUSDT,15m,A4,"{""atr_n"": 19, ""k"": 2.3939523875752893}",-6.295680015448468,-0.6223754312284938,6.3057388626004185,20.535714285714285,54
BTCUSDT,15m,A4,"{""atr_n"": 20, ""k"": 1.9048119949086084}",-12.439058490675725,-0.8463807698470698,12.439058490675725,18.98148148148148,101
BTCUSDT,15m,A4,"{""atr_n"": 21, ""k"": 2.48214858602357}",-5.29782896039892,-0.5354772011832132,5.307994923543447,21.69811320754717,51
BTCUSDT,15m,A4,"{""atr_n"": 20, ""k"": 2.2213931824470694}",-8.682986835968387,-0.7575163693267574,8.682986835968387,20.27027027027027,71
BTCUSDT,15m,A4,"{""atr_n"": 14, ""k"": 2.7325258016541256}",-3.262497418994148,-0.35293779773597134,3.462756946340073,22.78481012658228,39
BTCUSDT,15m,A4,"{""atr_n"": 20, ""k"": 2.3152427336363806}",-7.298883603007211,-0.7091255478655731,7.308834759590033,19.672131147540984,59
BTCUSDT,15m,A4,"{""atr_n"": 21, ""k"": 2.459196212576505}",-5.29782896039892,-0.5354772011832132,5.307994923543447,21.69811320754717,51
BTCUSDT,15m,A4,"{""atr_n"": 18, ""k"": 1.8902936442599785}",-11.509690648964611,-0.7753453035925825,11.509690648964611,20.0,103
BTCUSDT,15m,A4,"{""atr_n"": 16, ""k"": 2.450390481965574}",-5.7005078017753785,-0.5752801731435953,5.710630538685324,19.41747572815534,50
BTCUSDT,15m,A4,"{""atr_n"": 14, ""k"": 2.502546030491203}",-4.505499060278851,-0.47062539540365145,4.607054295331681,21.27659574468085,46
BTCUSDT,15m,A5,"{""lookback"": 40, ""lr"": 0.07303559752835692, ""n_estimators"": 250, ""num_leaves"": 58}",-67.8595717525637,-1.8648015413032684,69.6891384301606,38.171064604185624,1935
BTCUSDT,15m,A5,"{""lookback"": 22, ""lr"": 0.07165582891480608, ""n_estimators"": 250, ""num_leaves"": 40}",-61.64186905263189,-1.6026002721881651,65.6328419583528,37.64215921832452,1973
BTCUSDT,15m,A5,"{""lookback"": 24, ""lr"": 0.05705965107638018, ""n_estimators"": 150, ""num_leaves"": 36}",-69.40643291555917,-1.9873108876634826,72.0867224384586,36.71206841938549,1984
BTCUSDT,15m,A5,"{""lookback"": 42, ""lr"": 0.055547204799548444, ""n_estimators"": 200, ""num_leaves"": 44}",-78.51961284063226,-2.732907525548362,78.51961284063226,32.92917628945343,1800
BTCUSDT,15m,A5,"{""lookback"": 30, ""lr"": 0.03724137919119403, ""n_estimators"": 150, ""num_leaves"": 48}",-9.46439200187964,-0.16087442438522132,43.96855569453736,41.808271882013464,2002
BTCUSDT,15m,A5,"{""lookback"": 42, ""lr"": 0.0465166039011472, ""n_estimators"": 150, ""num_leaves"": 56}",-52.00055054819216,-1.259231180313156,55.09886798600222,38.22719449225473,1917
BTCUSDT,15m,A5,"{""lookback"": 46, ""lr"": 0.02490481651712935, ""n_estimators"": 300, ""num_leaves"": 54}",43.19794178749143,0.6457358032889237,43.10147715432624,44.138929088277855,2024
BTCUSDT,15m,A5,"{""lookback"": 30, ""lr"": 0.06488214637762404, ""n_estimators"": 250, ""num_leaves"": 34}",-60.56047190186976,-1.5439797266729836,63.756651171423265,37.342181935901586,1910
BTCUSDT,15m,A5,"{""lookback"": 38, ""lr"": 0.023244672466651038, ""n_estimators"": 250, ""num_leaves"": 54}",-37.33332177857972,-0.7937684729547744,46.8190832079295,40.354070152217076,1965
BTCUSDT,15m,A5,"{""lookback"": 42, ""lr"": 0.046099877219048374, ""n_estimators"": 200, ""num_leaves"": 42}",-58.36049144733779,-1.5295955885289232,61.985226368837964,37.94948988125105,1947
BTCUSDT,15m,A5,"{""lookback"": 48, ""lr"": 0.036099485222632254, ""n_estimators"": 150, ""num_leaves"": 32}",-62.65119131089689,-1.7876877800861488,64.2019254962201,36.42754145638068,1842
BTCUSDT,15m,A5,"{""lookback"": 30, ""lr"": 0.026289837022788115, ""n_estimators"": 250, ""num_leaves"": 56}",-66.59728308638884,-1.8798141829033141,67.92726319757342,36.62973375227386,1998
BTCUSDT,15m,A5,"{""lookback"": 26, ""lr"": 0.056546248945299166, ""n_estimators"": 250, ""num_leaves"": 40}",-78.45126192345676,-2.5244458417164495,78.81249528008777,35.58011049723757,1819
BTCUSDT,15m,A5,"{""lookback"": 46, ""lr"": 0.025331110883950247, ""n_estimators"": 200, ""num_leaves"": 34}",-69.06581422638551,-2.1509576115049924,70.5037594591955,34.939984996249066,1822
BTCUSDT,15m,A5,"{""lookback"": 50, ""lr"": 0.02102580139686467, ""n_estimators"": 300, ""num_leaves"": 38}",-35.36519846825481,-0.777016243301094,46.018312365636135,39.72871675887917,1828
BTCUSDT,15m,A5,"{""lookback"": 30, ""lr"": 0.03225705512060973, ""n_estimators"": 300, ""num_leaves"": 60}",14.727801017091346,0.2556991449329404,45.07591384947279,43.003686488219266,2027
BTCUSDT,15m,A5,"{""lookback"": 34, ""lr"": 0.0690196858528019, ""n_estimators"": 250, ""num_leaves"": 60}",-56.02242696223203,-1.3652163683330245,59.40547483886428,38.100558659217874,2001
BTCUSDT,15m,A5,"{""lookback"": 50, ""lr"": 0.041040997596399974, ""n_estimators"": 150, ""num_leaves"": 42}",-20.69905931717638,-0.39994130134662803,42.00091371158177,40.69747466071122,1891
BTCUSDT,15m,A5,"{""lookback"": 32, ""lr"": 0.02768461375558231, ""n_estimators"": 300, ""num_leaves"": 38}",-53.408990550602375,-1.3190615477924614,57.78901069461693,37.905897945659376,1920
BTCUSDT,15m,A5,"{""lookback"": 26, ""lr"": 0.07855999386433501, ""n_estimators"": 250, ""num_leaves"": 46}",-77.87737456954906,-2.6639176863930043,78.45957835681989,33.16840431171585,1918
BTCUSDT,15m,A5,"{""lookback"": 36, ""lr"": 0.0311524047857342, ""n_estimators"": 300, ""num_leaves"": 50}",-79.51703650578689,-3.0676207193583176,79.89636305748427,31.612140323216398,1832
BTCUSDT,15m,A5,"{""lookback"": 46, ""lr"": 0.030560102747140327, ""n_estimators"": 300, ""num_leaves"": 62}",2.018492711306874,0.047460009867668046,45.21130631800459,42.32098765432099,1996
BTCUSDT,15m,A5,"{""lookback"": 20, ""lr"": 0.0202911978297292, ""n_estimators"": 300, ""num_leaves"": 52}",-22.653846905163878,-0.4222956914007685,49.07345795958771,41.78299492385787,1995
BTCUSDT,15m,A5,"{""lookback"": 34, ""lr"": 0.03529231979292398, ""n_estimators"": 300, ""num_leaves"": 62}",-77.41908904816295,-2.6649577066111307,77.96663211230367,33.597407274036726,1907
BTCUSDT,15m,A5,"{""lookback"": 28, ""lr"": 0.04250648654554031, ""n_estimators"": 300, ""num_leaves"": 52}",-18.229743588438197,-0.33456568471937415,48.72882632782848,41.10196326789107,2055
BTCUSDT,15m,A5,"{""lookback"": 39, ""lr"": 0.04283833893848972, ""n_estimators"": 123, ""num_leaves"": 60}",-22.13591830023869,-0.43256812868467115,45.48400745519861,40.87652057990335,1974
BTCUSDT,15m,A5,"{""lookback"": 36, ""lr"": 0.0341146590668838, ""n_estimators"": 151, ""num_leaves"": 47}",-78.05390206030121,-3.110690476859874,78.72040531110582,29.48717948717949,1662
BTCUSDT,15m,A5,"{""lookback"": 41, ""lr"": 0.031550120802951706, ""n_estimators"": 303, ""num_leaves"": 62}",-56.83611285745002,-1.5145308449396822,60.215461110605204,37.29413848060917,1894
BTCUSDT,15m,A5,"{""lookback"": 53, ""lr"": 0.030124795410899546, ""n_estimators"": 264, ""num_leaves"": 69}",-60.92628433848808,-2.3470649272325868,61.06224696770464,30.93220338983051,1066
BTCUSDT,15m,A5,"{""lookback"": 54, ""lr"": 0.04440676597363361, ""n_estimators"": 161, ""num_leaves"": 42}",-54.06663826523568,-2.327434815862357,54.632321499446235,29.73578145991939,840
BTCUSDT,15m,A5,"{""lookback"": 20, ""lr"": 0.018977935976385436, ""n_estimators"": 302, ""num_leaves"": 57}",-24.825779446229923,-0.46642949748387175,48.54947504973496,41.53294905748559,2011
BTCUSDT,15m,A5,"{""lookback"": 59, ""lr"": 0.01965816368770692, ""n_estimators"": 283, ""num_leaves"": 35}",-69.90381713150136,-2.372947058334716,70.5198951113588,34.936029715229054,1592
BTCUSDT,15m,A5,"{""lookback"": 19, ""lr"": 0.020500564206183142, ""n_estimators"": 275, ""num_leaves"": 51}",-28.855159791490582,-0.5663834953753127,50.084829056242484,41.08315975004006,2002
BTCUSDT,15m,A5,"{""lookback"": 51, ""lr"": 0.019758385680512597, ""n_estimators"": 307, ""num_leaves"": 42}",-20.19156156794545,-0.3913137177493275,42.80214170880087,40.794223826714806,1883
BTCUSDT,15m,A5,"{""lookback"": 22, ""lr"": 0.021419157635283244, ""n_estimators"": 330, ""num_leaves"": 44}",-43.64568034748696,-0.9389323176131019,50.169010152659624,39.68078381795196,1956
BTCUSDT,15m,A5,"{""lookback"": 37, ""lr"": 0.04858822161085314, ""n_estimators"": 141, ""num_leaves"": 64}",-74.68059174116115,-2.4322361937472605,75.28552186955208,34.87934280335444,1996
BTCUSDT,15m,A5,"{""lookback"": 57, ""lr"": 0.038907464759024075, ""n_estimators"": 117, ""num_leaves"": 43}",-34.684617012428134,-0.7439702236439986,43.90955763971006,39.965811965811966,1877
BTCUSDT,15m,A5,"{""lookback"": 41, ""lr"": 0.03510026653960137, ""n_estimators"": 326, ""num_leaves"": 59}",-75.88344309855168,-3.0211550235404396,75.88344309855168,28.91183478951549,1392
BTCUSDT,15m,A5,"{""lookback"": 56, ""lr"": 0.04812547155312727, ""n_estimators"": 155, ""num_leaves"": 42}",-69.53299546121302,-2.273625075822479,71.16719939456941,34.506753990994675,1626
BTCUSDT,15m,A5,"{""lookback"": 27, ""lr"": 0.04248447671841657, ""n_estimators"": 145, ""num_leaves"": 42}",-60.802609180289394,-1.5962159918012568,63.79688496976317,37.708600770218226,1972
BTCUSDT,15m,A5,"{""lookback"": 42, ""lr"": 0.02701897293709652, ""n_estimators"": 255, ""num_leaves"": 54}",3.1123917148660363,0.06560230602078414,44.39775830626935,42.54684131984746,1975
BTCUSDT,15m,A5,"{""lookback"": 48, ""lr"": 0.04138883701537663, ""n_estimators"": 189, ""num_leaves"": 42}",-63.00078876778225,-1.7805634121152654,65.7614120804213,36.667859699355766,1886
BTCUSDT,15m,A5,"{""lookback"": 48, ""lr"": 0.019987894953072478, ""n_estimators"": 251, ""num_leaves"": 38}",-47.19201605352629,-1.1436716410357035,51.579094493183675,38.590956887486854,1861
BTCUSDT,15m,A5,"{""lookback"": 19, ""lr"": 0.021430439774731025, ""n_estimators"": 264, ""num_leaves"": 48}",-70.17829682887789,-1.8958566624885802,71.3841836842173,38.507246376811594,1768
BTCUSDT,15m,A5,"{""lookback"": 48, ""lr"": 0.03010246392585087, ""n_estimators"": 304, ""num_leaves"": 44}",-29.02947616201965,-0.603841336209966,48.19766857671427,40.62286105407255,1930
BTCUSDT,15m,A6,"{""lookback"": 46, ""max_depth"": 6, ""n_estimators"": 350}",-11.48183441717613,-0.2058988971448521,32.506664739979485,43.314574034542986,1317
BTCUSDT,15m,A6,"{""lookback"": 46, ""max_depth"": 6, ""n_estimators"": 250}",-11.28205461308125,-0.2022583522270406,32.279151447230056,43.122460824143936,1349
BTCUSDT,15m,A6,"{""lookback"": 38, ""max_depth"": 4, ""n_estimators"": 250}",-53.06902213275519,-1.3244776351824543,56.07441198992781,39.869547492865884,1104
BTCUSDT,15m,A6,"{""lookback"": 38, ""max_depth"": 5, ""n_estimators"": 300}",-41.11365315330412,-0.9103096173786741,45.5790372110753,41.355866355866354,1197
BTCUSDT,15m,A6,"{""lookback"": 28, ""max_depth"": 4, ""n_estimators"": 300}",-51.71552488730802,-1.2691555628249596,54.8390549922412,40.09769997964584,1075
BTCUSDT,15m,A6,"{""lookback"": 34, ""max_depth"": 5, ""n_estimators"": 350}",-39.42387047683494,-0.8603235615460854,44.99351456842026,41.26563092080334,1242
BTCUSDT,15m,A6,"{""lookback"": 22, ""max_depth"": 8, ""n_estimators"": 350}",5.1019537605891285,0.09900919776803573,39.709603137895236,42.999313658201785,1761
BTCUSDT,15m,A6,"{""lookback"": 42, ""max_depth"": 7, ""n_estimators"": 200}",1.2345777220194698,0.03369903684910737,35.36207809639872,43.51579720793534,1517
BTCUSDT,15m,A6,"{""lookback"": 22, ""max_depth"": 7, ""n_estimators"": 350}",-22.534790574823415,-0.43152739871108614,40.09633717003172,41.6256157635468,1625
BTCUSDT,15m,A6,"{""lookback"": 34, ""max_depth"": 6, ""n_estimators"": 250}",-24.83269352390196,-0.47941380392046024,32.988186579810645,42.0,1396
BTCUSDT,15m,A6,"{""lookback"": 28, ""max_depth"": 4, ""n_estimators"": 200}",-50.90714739545872,-1.2578160380396122,53.895861715489346,39.95820271682341,1057
BTCUSDT,15m,A6,"{""lookback"": 24, ""max_depth"": 6, ""n_estimators"": 350}",-40.01292953498249,-0.8775298218135121,45.620864944158434,40.9198758897609,1456
BTCUSDT,15m,A6,"{""lookback"": 38, ""max_depth"": 7, ""n_estimators"": 250}",-1.2502684363961514,-0.010288109981077855,36.191412742142134,42.98512811324136,1564
BTCUSDT,15m,A6,"{""lookback"": 22, ""max_depth"": 6, ""n_estimators"": 200}",-41.01912200009108,-0.8966724544954384,46.77889011853695,40.44265593561368,1494
BTCUSDT,15m,A6,"{""lookback"": 20, ""max_depth"": 8, ""n_estimators"": 250}",4.261779878493077,0.08591081889782054,41.81864682942466,42.12079139187782,1789
BTCUSDT,15m,A6,"{""lookback"": 26, ""max_depth"": 8, ""n_estimators"": 400}",20.449386955855008,0.3390461123016524,37.85438121550852,43.58302776322682,1749
BTCUSDT,15m,A6,"{""lookback"": 44, ""max_depth"": 7, ""n_estimators"": 400}",12.729676557721636,0.2290917468762837,31.924644575394524,43.803056027164686,1496
BTCUSDT,15m,A6,"{""lookback"": 30, ""max_depth"": 4, ""n_estimators"": 250}",-57.99998546330263,-1.4742531398699865,60.71741399460061,39.23828125,1207
BTCUSDT,15m,A6,"{""lookback"": 24, ""max_depth"": 7, ""n_estimators"": 250}",-19.672137417292024,-0.3680310312572796,39.82762731467942,41.442564559216386,1621
BTCUSDT,15m,A6,"{""lookback"": 50, ""max_depth"": 7, ""n_estimators"": 300}",9.119632503289022,0.16864962194105848,31.718347351594545,43.92903345037886,1497
BTCUSDT,15m,A6,"{""lookback"": 48, ""max_depth"": 8, ""n_estimators"": 400}",53.39154794422629,0.792894532225409,33.576335706653396,45.597541131802565,1627
BTCUSDT,15m,A6,"{""lookback"": 50, ""max_depth"": 8, ""n_estimators"": 400}",40.939889303950274,0.6300772562981329,32.82275581980798,44.83065953654189,1664
BTCUSDT,15m,A6,"{""lookback"": 50, ""max_depth"": 8, ""n_estimators"": 400}",40.939889303950274,0.6300772562981329,32.82275581980798,44.83065953654189,1664
BTCUSDT,15m,A6,"{""lookback"": 48, ""max_depth"": 8, ""n_estimators"": 400}",53.39154794422629,0.792894532225409,33.576335706653396,45.597541131802565,1627
BTCUSDT,15m,A6,"{""lookback"": 42, ""max_depth"": 8, ""n_estimators"": 400}",41.31671320513786,0.6335046043677243,35.49751626531492,44.57132817990161,1703
BTCUSDT,15m,A6,"{""lookback"": 49, ""max_depth"": 7, ""n_estimators"": 411}",4.535002021076839,0.0909220389692869,32.92006895256555,43.87943786982248,1493
BTCUSDT,15m,A6,"{""lookback"": 51, ""max_depth"": 8, ""n_estimators"": 442}",56.850007043221694,0.8347474140850605,31.187327961932844,45.69181265641759,1642
BTCUSDT,15m,A6,"{""lookback"": 48, ""max_depth"": 8, ""n_estimators"": 388}",54.758955358926144,0.8049315921390223,32.92198255162081,45.53668232743043,1629
BTCUSDT,15m,A6,"{""lookback"": 39, ""max_depth"": 8, ""n_estimators"": 380}",43.233809043369334,0.6528663681935625,34.82116577657672,44.454163750874734,1689
BTCUSDT,15m,A6,"{""lookback"": 61, ""max_depth"": 8, ""n_estimators"": 426}",69.79202533599633,0.9772383057758871,29.41596907378766,46.3156002875629,1559
BTCUSDT,15m,A6,"{""lookback"": 52, ""max_depth"": 7, ""n_estimators"": 335}",16.10660799223378,0.2783024723805139,31.934394797780165,44.34201012292119,1495
BTCUSDT,15m,A6,"{""lookback"": 53, ""max_depth"": 7, ""n_estimators"": 301}",14.25341832966074,0.2512973465774224,32.34283132836195,44.399633363886345,1478
BTCUSDT,15m,A6,"{""lookback"": 43, ""max_depth"": 7, ""n_estimators"": 333}",15.40504463105079,0.2702239004374148,32.90321972330449,43.8061377245509,1547
BTCUSDT,15m,A6,"{""lookback"": 45, ""max_depth"": 8, ""n_estimators"": 366}",54.69723394474979,0.8002186393682733,32.92030115814557,44.81394930792737,1657
BTCUSDT,15m,A6,"{""lookback"": 55, ""max_depth"": 8, ""n_estimators"": 310}",48.53303468171286,0.7257988568476016,31.048322095368132,46.116764863417245,1631
BTCUSDT,15m,A6,"{""lookback"": 54, ""max_depth"": 9, ""n_estimators"": 411}",103.91989238588772,1.3115038521550402,30.667643756657004,46.845124282982795,1750
BTCUSDT,15m,A6,"{""lookback"": 45, ""max_depth"": 7, ""n_estimators"": 401}",19.77434644684073,0.3352149023839675,30.577629305157572,44.281197693881346,1488
BTCUSDT,15m,A6,"{""lookback"": 18, ""max_depth"": 8, ""n_estimators"": 228}",-10.61228315102526,-0.1853465353557537,43.32970982545614,41.313523552253926,1875
BTCUSDT,15m,A6,"{""lookback"": 23, ""max_depth"": 10, ""n_estimators"": 330}",78.04042545719543,1.052227675135943,39.97882050398386,44.57351476933289,1980
BTCUSDT,15m,A6,"{""lookback"": 25, ""max_depth"": 8, ""n_estimators"": 408}",18.89163258944555,0.31608423051799367,38.03882152944739,43.009641873278234,1756
BTCUSDT,15m,A6,"{""lookback"": 30, ""max_depth"": 7, ""n_estimators"": 374}",-7.39903350770078,-0.1212236630314724,35.307349308323246,42.347030324780185,1604
BTCUSDT,15m,A6,"{""lookback"": 44, ""max_depth"": 8, ""n_estimators"": 443}",45.40072071102528,0.691131198174098,33.16049639873844,44.59362692445399,1693
BTCUSDT,15m,A6,"{""lookback"": 40, ""max_depth"": 7, ""n_estimators"": 301}",12.795815640925689,0.22461153761830738,32.03017573786655,43.82165605095542,1521
BTCUSDT,15m,A6,"{""lookback"": 50, ""max_depth"": 8, ""n_estimators"": 296}",45.44140080547749,0.6912179733544448,31.94112821438191,45.19554061228101,1652
BTCUSDT,15m,A6,"{""lookback"": 21, ""max_depth"": 8, ""n_estimators"": 434}",1.514746815581991,0.03835323368460019,42.443593778903534,42.77586206896552,1776
BTCUSDT,15m,A7,"{""epochs"": 4, ""hidden"": 32, ""lookback"": 38}",0.0,0.0,-0.0,,0
BTCUSDT,15m,A7,"{""epochs"": 4, ""hidden"": 32, ""lookback"": 28}",11.220822846153311,0.15017791863540964,12.160676717141994,49.628511725098676,1
BTCUSDT,15m,A7,"{""epochs"": 3, ""hidden"": 16, ""lookback"": 26}",10.9665405526443,0.14728741576998267,12.160676717141794,49.62859795728877,1
BTCUSDT,15m,A7,"{""epochs"": 3, ""hidden"": 24, ""lookback"": 30}",11.680969358357052,0.15538651901295328,12.160676717142028,49.640037157454714,1
BTCUSDT,15m,A7,"{""epochs"": 3, ""hidden"": 16, ""lookback"": 32}",11.24572417212988,0.1505055174317194,12.16067671714155,49.62833914053426,1
BTCUSDT,15m,A7,"{""epochs"": 3, ""hidden"": 24, ""lookback"": 36}",-58.707791121662666,-1.1899133384176044,59.03084751645187,44.85657764589515,641
BTCUSDT,15m,A7,"{""epochs"": 2, ""hidden"": 48, ""lookback"": 36}",0.0,0.0,-0.0,,0
BTCUSDT,15m,A7,"{""epochs"": 3, ""hidden"": 40, ""lookback"": 26}",10.9665405526443,0.14728741576998267,12.160676717141794,49.62859795728877,1
