Symbol,时间周期,策略,参数JSON,总收益(%),年化(%),夏普比,胜率(%),交易次数,最大回撤(%),手续费滑点成本(%),资金费率影响(%),冲击成本(%)
BTCUSDT,15m,A4,"{""atr_n"": 22, ""k"": 2.2230875906491026}",-25.00172643689379,-6.938330854092756,-0.3812147105144672,20.342612419700217,224,25.039393804004938,17.919999999999998,0.0,0.5144464124060881
BTCUSDT,15m,A4,"{""atr_n"": 21, ""k"": 2.1752314093533602}",-24.858765040109688,-6.894025461155495,-0.3716600172540195,20.92555331991952,238,24.997033078725895,19.04,0.0,0.5465993131814687
BTCUSDT,15m,A4,"{""atr_n"": 14, ""k"": 1.8407216551022691}",-39.400503080412676,-11.766964769958932,-0.5304332405927029,20.0,377,39.404607467974316,30.159999999999997,0.0,0.8658316851656036
BTCUSDT,15m,A4,"{""atr_n"": 23, ""k"": 2.151276658232558}",-27.074333520316973,-7.587886203004857,-0.40069445082826033,20.58252427184466,247,27.183569656898054,19.759999999999998,0.0,0.5672690351084989
BTCUSDT,15m,A4,"{""atr_n"": 21, ""k"": 2.518666338776768}",-14.934180007039943,-3.9619612215277322,-0.23799693348395567,21.712538226299692,158,14.943333950386117,12.639999999999999,0.0,0.36286845160786585
BTCUSDT,15m,A4,"{""atr_n"": 23, ""k"": 2.1758910109693077}",-27.81795995628027,-7.824314456383696,-0.4198116897119646,20.080321285140563,239,27.926082206861448,19.119999999999997,0.0,0.5488959489511386
BTCUSDT,15m,A4,"{""atr_n"": 20, ""k"": 1.9342711972295479}",-34.179871660694836,-9.925607485821065,-0.4515651550823946,20.579710144927535,329,34.179871660694836,26.32,0.0,0.755593168221442
BTCUSDT,15m,A4,"{""atr_n"": 20, ""k"": 2.4037576665737266}",-20.500260483178423,-5.572645506127172,-0.32719910884369174,20.485175202156334,180,20.50881545992035,14.399999999999999,0.0,0.41339443854060653
BTCUSDT,15m,A4,"{""atr_n"": 22, ""k"": 2.1408800090962807}",-27.742070014691635,-7.800102563288613,-0.4137535388010359,20.19417475728155,247,27.742070014691635,19.759999999999998,0.0,0.5672690351084989
BTCUSDT,15m,A4,"{""atr_n"": 18, ""k"": 2.0559966506901413}",-29.160670949562327,-8.255883754388593,-0.3994985061068035,19.929453262786595,270,29.160670949562327,21.599999999999998,0.0,0.6200916578109098
BTCUSDT,15m,A4,"{""atr_n"": 23, ""k"": 2.4572388959404594}",-18.8486796506381,-5.086121516299258,-0.3001613586924465,20.845070422535212,172,18.857412354196445,13.76,0.0,0.39502135238324626
BTCUSDT,15m,A4,"{""atr_n"": 22, ""k"": 2.2963611389480603}",-21.488313502842548,-5.867342114038232,-0.3276004213689984,20.803782505910164,205,21.496762155077576,16.4,0.0,0.4708103327823575
BTCUSDT,15m,A4,"{""atr_n"": 22, ""k"": 2.3105225384986556}",-21.353702212953596,-5.827029875935208,-0.32566137328092276,20.574162679425836,203,21.36216535072607,16.24,0.0,0.46621706124301737
BTCUSDT,15m,A4,"{""atr_n"": 17, ""k"": 2.356734108798213}",-19.41091029941864,-5.250903091790271,-0.2999551814214673,21.038961038961038,186,19.475212184908564,14.879999999999999,0.0,0.42717425315862667
BTCUSDT,15m,A4,"{""atr_n"": 24, ""k"": 2.727746841952048}",-13.469808773654856,-3.551395242564259,-0.2228276935217511,21.897810218978105,133,14.185175399631744,10.639999999999999,0.0,0.3054525573661149
BTCUSDT,15m,A4,"{""atr_n"": 20, ""k"": 2.539462106976647}",-14.113437389818085,-3.7312024846225533,-0.2248051861238533,22.22222222222222,152,14.122679653378189,12.159999999999998,0.0,0.34908863698984555
BTCUSDT,15m,A4,"{""atr_n"": 21, ""k"": 2.2129240367338183}",-23.640493748926573,-6.519011185391809,-0.3568010996313536,20.68230277185501,225,23.705000909939468,18.0,0.0,0.5167430481757582
BTCUSDT,15m,A4,"{""atr_n"": 23, ""k"": 2.4193745700669917}",-19.3346326003209,-5.22849675885676,-0.3055041590425864,21.066666666666666,182,19.34331301042259,14.559999999999999,0.0,0.4179877100799467
BTCUSDT,15m,A4,"{""atr_n"": 23, ""k"": 2.6306732835302533}",-13.798588977556992,-3.643119079091073,-0.2249206028102604,22.22222222222222,144,13.87900467285974,11.52,0.0,0.33071555083248527
BTCUSDT,15m,A5,"{""lookback"": 40, ""lr"": 0.07303559752835692, ""n_estimators"": 250, ""num_leaves"": 58}",-98.98572970681826,-68.25565115432235,-1.3187762274134953,36.28102928420966,7309,98.997083420325,584.7199999999999,0.0,16.786110840518294
BTCUSDT,15m,A5,"{""lookback"": 22, ""lr"": 0.07165582891480608, ""n_estimators"": 250, ""num_leaves"": 40}",-99.91066990162095,-82.70401952576569,-2.0192202057440087,34.37815975733064,6862,99.91080158354914,548.9599999999999,0.0,15.75951465147579
BTCUSDT,15m,A5,"{""lookback"": 24, ""lr"": 0.05705965107638018, ""n_estimators"": 150, ""num_leaves"": 36}",-99.95193349512832,-85.18595539907359,-2.066432592331852,35.31973942874764,6787,99.95201739145621,542.9599999999999,0.0,15.587266968750537
BTCUSDT,15m,A5,"{""lookback"": 42, ""lr"": 0.055547204799548444, ""n_estimators"": 200, ""num_leaves"": 44}",-99.78731018085877,-78.51634235405471,-1.7748072771381658,34.988648090815275,7207,99.78815926894234,576.56,0.0,16.551853992011953
BTCUSDT,15m,A5,"{""lookback"": 30, ""lr"": 0.03724137919119403, ""n_estimators"": 150, ""num_leaves"": 48}",-99.6302458972498,-75.33197497903042,-1.566454098056186,36.288826139572414,7035,99.63087679952267,562.8,0.0,16.156832639628707
BTCUSDT,15m,A5,"{""lookback"": 42, ""lr"": 0.0465166039011472, ""n_estimators"": 150, ""num_leaves"": 56}",-99.67824343758556,-76.17450898409565,-1.6166759232647712,35.82476313871569,7124,99.67907716731112,569.92,0.0,16.36123322312934
BTCUSDT,15m,A5,"{""lookback"": 46, ""lr"": 0.02490481651712935, ""n_estimators"": 300, ""num_leaves"": 54}",-96.44216460544894,-56.56003459956026,-0.9506948646558914,37.93186955117856,7153,96.46168419165514,572.2399999999999,0.0,16.42783566044977
BTCUSDT,15m,A5,"{""lookback"": 30, ""lr"": 0.06488214637762404, ""n_estimators"": 250, ""num_leaves"": 34}",-99.77893350354712,-78.30791973764711,-1.757352987052605,35.316746811624505,6936,99.78012105712037,554.88,0.0,15.929465698431372
BTCUSDT,15m,A5,"{""lookback"": 38, ""lr"": 0.023244672466651038, ""n_estimators"": 250, ""num_leaves"": 54}",-99.39599092096756,-72.11290254055062,-1.434584743264298,36.828106391425166,7145,99.39866585500077,571.5999999999999,0.0,16.409462574292412
BTCUSDT,15m,A5,"{""lookback"": 42, ""lr"": 0.046099877219048374, ""n_estimators"": 200, ""num_leaves"": 42}",-99.70839664046619,-76.75332304330954,-1.6445533520144255,35.89555880917521,6968,99.71014834475815,557.4399999999999,0.0,16.00295804306081
BTCUSDT,15m,A5,"{""lookback"": 48, ""lr"": 0.036099485222632254, ""n_estimators"": 150, ""num_leaves"": 32}",-99.82738772840828,-79.60868256203526,-1.7667295259015372,35.57569466624082,7116,99.82792654809738,569.28,0.0,16.34286013697198
BTCUSDT,15m,A5,"{""lookback"": 30, ""lr"": 0.026289837022788115, ""n_estimators"": 250, ""num_leaves"": 56}",-99.32156968419298,-71.29116826248423,-1.3987811846524614,36.76004969740691,7148,99.32503131014239,571.84,0.0,16.41635248160142
BTCUSDT,15m,A5,"{""lookback"": 26, ""lr"": 0.056546248945299166, ""n_estimators"": 250, ""num_leaves"": 40}",-99.50363265086864,-73.44790939568723,-1.5371070083577905,36.00354714750222,6811,99.50570208944667,544.88,0.0,15.64238622722262
BTCUSDT,15m,A5,"{""lookback"": 46, ""lr"": 0.025331110883950247, ""n_estimators"": 200, ""num_leaves"": 34}",-99.74797472028816,-77.58556258759552,-1.7027966656836606,35.71692307692308,6952,99.74919148550276,556.16,0.0,15.966211870746095
BTCUSDT,15m,A5,"{""lookback"": 50, ""lr"": 0.02102580139686467, ""n_estimators"": 300, ""num_leaves"": 38}",-99.28344590394279,-70.8961844162585,-1.4250145361306217,36.59948277985304,7006,99.2844655040434,560.4799999999999,0.0,16.090230202308277
BTCUSDT,15m,A5,"{""lookback"": 30, ""lr"": 0.03225705512060973, ""n_estimators"": 300, ""num_leaves"": 60}",-98.2505502082489,-63.62205440071473,-1.148405161936235,37.512230919765166,7063,98.26081333341816,565.04,0.0,16.22113844117947
BTCUSDT,15m,A5,"{""lookback"": 34, ""lr"": 0.0690196858528019, ""n_estimators"": 250, ""num_leaves"": 60}",-92.66894023983785,-47.956734191232286,-0.7291820317328637,38.54750857373411,7225,93.38542419226366,577.9999999999999,0.0,16.593193435866013
BTCUSDT,15m,A5,"{""lookback"": 50, ""lr"": 0.041040997596399974, ""n_estimators"": 150, ""num_leaves"": 42}",-99.50493836075678,-73.46538368718261,-1.4699701125721725,36.73909570218885,6830,99.50600790868111,546.4,0.0,15.68602230684635
BTCUSDT,15m,A5,"{""lookback"": 32, ""lr"": 0.02768461375558231, ""n_estimators"": 300, ""num_leaves"": 38}",-99.81270316089383,-79.18829294126337,-1.7647596015286606,35.237556561085974,7199,99.8134027938123,575.92,0.0,16.53348090585459
BTCUSDT,15m,A5,"{""lookback"": 26, ""lr"": 0.07855999386433501, ""n_estimators"": 250, ""num_leaves"": 46}",-99.74938805555732,-77.6170453497214,-1.7360900727866888,35.42581773209945,6687,99.74944199113331,534.9599999999999,0.0,15.357603391783533
BTCUSDT,15m,A5,"{""lookback"": 36, ""lr"": 0.07925737588849341, ""n_estimators"": 300, ""num_leaves"": 50}",-99.5077428330706,-73.5030330742579,-1.501331310598458,36.54321973022587,7199,99.507848774445,575.92,0.0,16.533480905854592
BTCUSDT,15m,A5,"{""lookback"": 34, ""lr"": 0.06452695893636795, ""n_estimators"": 300, ""num_leaves"": 62}",-99.43756179559477,-72.60551507968067,-1.4089862445497523,36.740624386412726,7179,99.43881375958837,574.3199999999999,0.0,16.48754819046119
BTCUSDT,15m,A5,"{""lookback"": 46, ""lr"": 0.06461246889913046, ""n_estimators"": 300, ""num_leaves"": 52}",-99.75700011643585,-77.7889367120356,-1.7433067953852195,35.16383243467441,7310,99.75801821714758,584.8,0.0,16.78840747628797
BTCUSDT,15m,A5,"{""lookback"": 36, ""lr"": 0.05164987712443699, ""n_estimators"": 200, ""num_leaves"": 62}",-99.74921642477602,-77.61321509383065,-1.6419494449109886,36.840908229407525,7169,99.74981347826977,573.52,0.0,16.46458183276449
BTCUSDT,15m,A5,"{""lookback"": 38, ""lr"": 0.07147215127481252, ""n_estimators"": 300, ""num_leaves"": 52}",-99.82963861620556,-79.67546940118805,-1.8172648761523844,34.926531286115235,7159,99.82998308134671,572.72,0.0,16.441615475067792
BTCUSDT,15m,A5,"{""lookback"": 30, ""lr"": 0.03022612370398862, ""n_estimators"": 254, ""num_leaves"": 53}",-99.25774961749887,-70.63876565680815,-1.368109671296843,36.957478299131964,7008,99.2636384090347,560.64,0.0,16.094823473847615
BTCUSDT,15m,A5,"{""lookback"": 45, ""lr"": 0.042147122337188675, ""n_estimators"": 141, ""num_leaves"": 42}",-99.70941106984726,-76.77356190303763,-1.642373255022419,35.89652308057435,7197,99.7116932467258,575.7599999999999,0.0,16.528887634315254
BTCUSDT,15m,A5,"{""lookback"": 43, ""lr"": 0.02648221523052422, ""n_estimators"": 266, ""num_leaves"": 51}",-98.48401165480132,-64.90132212853811,-1.1816487874144943,37.36585365853659,7078,98.48433791899743,566.24,0.0,16.255587977724517
BTCUSDT,15m,A5,"{""lookback"": 49, ""lr"": 0.03571498311853582, ""n_estimators"": 117, ""num_leaves"": 46}",-99.26767202632854,-70.73736145071902,-1.3908593852139086,36.57354618015963,7051,99.28626642738644,564.0799999999999,0.0,16.193578811943425
BTCUSDT,15m,A5,"{""lookback"": 57, ""lr"": 0.03699734663303707, ""n_estimators"": 166, ""num_leaves"": 44}",-99.3467209259641,-71.56095893641533,-1.4363588001491834,36.6703381879003,7069,99.3501370509186,565.52,0.0,16.23491825579749
BTCUSDT,15m,A5,"{""lookback"": 33, ""lr"": 0.04980764385200747, ""n_estimators"": 283, ""num_leaves"": 41}",-99.77594379747232,-78.23496655750152,-1.676962738907494,36.487463379370695,6984,99.77599201784092,558.7199999999999,0.0,16.039704215375533
BTCUSDT,15m,A5,"{""lookback"": 30, ""lr"": 0.028958415925618125, ""n_estimators"": 306, ""num_leaves"": 68}",-99.09844714977683,-69.17670386873365,-1.2943229752491137,37.454001839926406,7212,99.10353238652077,576.9599999999999,0.0,16.5633371708603
BTCUSDT,15m,A5,"{""lookback"": 31, ""lr"": 0.07328368169639563, ""n_estimators"": 232, ""num_leaves"": 61}",-99.91499453667276,-82.91720904231715,-1.9206532480069756,36.759073154082444,6322,99.9152061414663,505.76,0.0,14.51933133585397
BTCUSDT,15m,A5,"{""lookback"": 39, ""lr"": 0.07226369185331896, ""n_estimators"": 258, ""num_leaves"": 56}",-99.56240964410041,-74.27126883464454,-1.5534050004762145,35.926920149044435,7307,99.5647169474905,584.56,0.0,16.781517568978956
BTCUSDT,15m,A5,"{""lookback"": 32, ""lr"": 0.07727625916920627, ""n_estimators"": 218, ""num_leaves"": 54}",-98.39152685410403,-64.37797579454046,-1.1696572600980393,37.38295124313852,7153,98.42148988146711,572.2399999999999,0.0,16.42783566044977
BTCUSDT,15m,A5,"{""lookback"": 42, ""lr"": 0.023558638840955225, ""n_estimators"": 253, ""num_leaves"": 54}",-97.73443120216069,-61.193908399731825,-1.086925940085123,37.736083499005964,6993,97.79096332951987,559.4399999999999,0.0,16.060373937302565
BTCUSDT,15m,A5,"{""lookback"": 32, ""lr"": 0.07126979936773313, ""n_estimators"": 292, ""num_leaves"": 64}",-94.89649704369619,-52.46099997828863,-0.698674590081917,44.63432159705083,3265,94.93066605766205,261.2,0.0,7.49851578797267
BTCUSDT,15m,A5,"{""lookback"": 32, ""lr"": 0.0578769688090428, ""n_estimators"": 292, ""num_leaves"": 48}",-99.46157061793089,-72.90258641847439,-1.5152992888213175,35.89288731204595,6995,99.46180785454673,559.5999999999999,0.0,16.064967208841907
BTCUSDT,15m,A5,"{""lookback"": 41, ""lr"": 0.058723608018388586, ""n_estimators"": 248, ""num_leaves"": 73}",-99.94155853042358,-84.4443613869542,-1.8672490477287829,37.90415704387991,6928,99.94157110793392,554.24,0.0,15.911092612274008
BTCUSDT,15m,A5,"{""lookback"": 36, ""lr"": 0.06727006571985578, ""n_estimators"": 268, ""num_leaves"": 57}",-99.77721118847917,-78.26580304087103,-1.713114455854561,35.846685516808044,7311,99.77832379037083,584.88,0.0,16.79070411205764
BTCUSDT,15m,A5,"{""lookback"": 26, ""lr"": 0.06011800465531697, ""n_estimators"": 222, ""num_leaves"": 38}",-99.85556249433871,-80.49695909243995,-1.8821269011963142,35.042447675884674,6710,99.85559357952933,536.8,0.0,15.410426014485944
BTCUSDT,15m,A5,"{""lookback"": 36, ""lr"": 0.02980607784731893, ""n_estimators"": 300, ""num_leaves"": 60}",-98.22889061918166,-63.51000522373823,-1.120722198661567,37.95536981548652,7109,98.2303111465623,568.72,0.0,16.32678368658429
BTCUSDT,15m,A5,"{""lookback"": 50, ""lr"": 0.023236165012830604, ""n_estimators"": 280, ""num_leaves"": 50}",-98.90076679312881,-67.61094971459308,-1.284074441623243,36.95501730103806,7135,98.90624117360134,570.8,0.0,16.38649621659571
BTCUSDT,15m,A5,"{""lookback"": 22, ""lr"": 0.06340668307852901, ""n_estimators"": 232, ""num_leaves"": 43}",-99.88299639474245,-81.49717588949188,-1.9506281443373636,34.598702961708454,7105,99.88302241516001,568.4,0.0,16.31759714350561
BTCUSDT,15m,A5,"{""lookback"": 28, ""lr"": 0.037697064044044264, ""n_estimators"": 330, ""num_leaves"": 55}",-99.75715999278188,-77.79258999372578,-1.6955254666946087,35.90227072133515,7014,99.75825885080604,561.1199999999999,0.0,16.108603288465634
BTCUSDT,15m,A6,"{""lookback"": 46, ""max_depth"": 6, ""n_estimators"": 350}",-98.19075323196891,-63.31518673349482,-1.139242820640157,38.01103037730894,5615,98.19600257668067,449.2,0.0,12.895609846697253
BTCUSDT,15m,A6,"{""lookback"": 46, ""max_depth"": 6, ""n_estimators"": 250}",-98.6347412513927,-65.80808277126053,-1.224361259849542,37.70763395387365,5697,98.6387024102124,455.76,0.0,13.083933979810197
BTCUSDT,15m,A6,"{""lookback"": 38, ""max_depth"": 4, ""n_estimators"": 250}",-99.83392307564718,-79.80444614969417,-1.8104963508814005,36.2532562144024,5458,99.8339588179762,436.64,0.0,12.535038030859061
BTCUSDT,15m,A6,"{""lookback"": 38, ""max_depth"": 5, ""n_estimators"": 300}",-99.66151331316303,-75.87074066467294,-1.610617704878169,36.580161978577024,5676,99.66161154568914,454.08,0.0,13.035704628647126
BTCUSDT,15m,A6,"{""lookback"": 28, ""max_depth"": 4, ""n_estimators"": 300}",-99.85466368331356,-80.46669635815718,-1.861255410856344,35.76794843298511,5565,99.85469496194224,445.2,0.0,12.780778058213752
BTCUSDT,15m,A6,"{""lookback"": 34, ""max_depth"": 5, ""n_estimators"": 350}",-99.70666893154949,-76.71897479019692,-1.641069701312244,36.32692476516548,5657,99.7067320609433,452.56,0.0,12.992068549023397
BTCUSDT,15m,A6,"{""lookback"": 22, ""max_depth"": 8, ""n_estimators"": 350}",-78.02228365234528,-31.524078882693118,-0.4351055242057231,39.2997438087105,6374,91.678778025074,509.91999999999996,0.0,14.638756395876815
BTCUSDT,15m,A6,"{""lookback"": 42, ""max_depth"": 7, ""n_estimators"": 200}",-88.68369618165625,-41.99213279192385,-0.6227028640106472,39.175926326257084,5861,92.03172133717057,468.87999999999994,0.0,13.460582246036083
BTCUSDT,15m,A6,"{""lookback"": 22, ""max_depth"": 7, ""n_estimators"": 350}",-97.64009977799117,-60.796227190570264,-1.078294866230276,37.428287969632926,6181,97.64392206980251,494.47999999999996,0.0,14.195505692330494
BTCUSDT,15m,A6,"{""lookback"": 34, ""max_depth"": 6, ""n_estimators"": 250}",-98.73517027131537,-66.45484075960762,-1.2271754276036837,37.502171269758556,5771,98.7363870349247,461.67999999999995,0.0,13.25388502676578
BTCUSDT,15m,A6,"{""lookback"": 28, ""max_depth"": 4, ""n_estimators"": 200}",-99.84616620508689,-80.18730664104856,-1.8403847739265042,35.84455729741664,5563,99.84621106837459,445.0399999999999,0.0,12.776184786674412
BTCUSDT,15m,A6,"{""lookback"": 24, ""max_depth"": 6, ""n_estimators"": 350}",-99.16514940103846,-69.76321479249769,-1.365240566995461,37.011374035821675,5818,99.16634880606334,465.44,0.0,13.361826907940271
BTCUSDT,15m,A6,"{""lookback"": 38, ""max_depth"": 7, ""n_estimators"": 250}",-93.5232416285845,-49.543661721374754,-0.7789990358711041,38.7388162422574,6036,93.53151844219164,482.87999999999994,0.0,13.86249350572834
BTCUSDT,15m,A6,"{""lookback"": 22, ""max_depth"": 6, ""n_estimators"": 200}",-99.33875127364168,-71.47463989671323,-1.4399511590059728,36.462093862815884,5993,99.33920769569986,479.43999999999994,0.0,13.763738167632528
BTCUSDT,15m,A6,"{""lookback"": 20, ""max_depth"": 8, ""n_estimators"": 250}",-87.0561204234166,-40.01079345483437,-0.5991962328764308,38.49504612230953,6499,92.17905213594297,519.92,0.0,14.925835867085565
BTCUSDT,15m,A6,"{""lookback"": 26, ""max_depth"": 8, ""n_estimators"": 400}",-74.19244726283614,-28.718887489030465,-0.3848259535672888,39.598314965320625,6321,91.20183826129164,505.68,0.0,14.5170347000843
BTCUSDT,15m,A6,"{""lookback"": 44, ""max_depth"": 7, ""n_estimators"": 400}",-95.11171130263678,-52.970175032217895,-0.8562853892413722,38.55509400025695,6078,95.11869993905053,486.2399999999999,0.0,13.958952208054482
BTCUSDT,15m,A6,"{""lookback"": 30, ""max_depth"": 4, ""n_estimators"": 250}",-99.84120565023747,-80.02952218016475,-1.820359671381286,35.82210973515321,5411,99.84123982524352,432.87999999999994,0.0,12.42709614968457
BTCUSDT,15m,A6,"{""lookback"": 24, ""max_depth"": 7, ""n_estimators"": 250}",-97.13132753304114,-58.83584055241968,-1.014546294222826,38.01012680140217,5954,97.14113208583922,476.31999999999994,0.0,13.674169372615397
BTCUSDT,15m,A6,"{""lookback"": 50, ""max_depth"": 7, ""n_estimators"": 300}",-91.98380000099795,-46.781516277389144,-0.7235574569647109,39.29850295526123,5854,92.24019218815201,468.31999999999994,0.0,13.444505795648393
BTCUSDT,15m,A6,"{""lookback"": 30, ""max_depth"": 8, ""n_estimators"": 400}",-65.50871723802953,-23.35973217358609,-0.3014639156536483,39.97848074026253,6174,91.0359215211014,493.91999999999996,0.0,14.179429241942806
BTCUSDT,15m,A6,"{""lookback"": 30, ""max_depth"": 8, ""n_estimators"": 400}",-65.50871723802953,-23.35973217358609,-0.3014639156536483,39.97848074026253,6174,91.0359215211014,493.91999999999996,0.0,14.179429241942806
BTCUSDT,15m,A6,"{""lookback"": 32, ""max_depth"": 8, ""n_estimators"": 400}",-61.52637581704761,-21.237878531404885,-0.2666990312606371,40.25375343624445,6193,91.25751707128063,495.43999999999994,0.0,14.223065321566537
BTCUSDT,15m,A6,"{""lookback"": 32, ""max_depth"": 8, ""n_estimators"": 400}",-61.52637581704761,-21.237878531404885,-0.2666990312606371,40.25375343624445,6193,91.25751707128063,495.43999999999994,0.0,14.223065321566537
BTCUSDT,15m,A6,"{""lookback"": 32, ""max_depth"": 8, ""n_estimators"": 400}",-61.52637581704761,-21.237878531404885,-0.2666990312606371,40.25375343624445,6193,91.25751707128063,495.43999999999994,0.0,14.223065321566537
BTCUSDT,15m,A6,"{""lookback"": 29, ""max_depth"": 8, ""n_estimators"": 442}",-67.06447643227158,-24.238754310944977,-0.31336309281922053,39.81245756958588,6342,91.49766238979946,507.36,0.0,14.565264051247373
BTCUSDT,15m,A6,"{""lookback"": 55, ""max_depth"": 7, ""n_estimators"": 296}",-93.81077867768289,-50.11309336887846,-0.7924866382308791,38.82243149232205,5998,93.8367173395524,479.84,0.0,13.775221346480878
BTCUSDT,15m,A6,"{""lookback"": 52, ""max_depth"": 6, ""n_estimators"": 243}",-98.16479091548736,-63.18431785675691,-1.1288934945878173,38.07798481711525,5693,98.16766551888512,455.43999999999994,0.0,13.074747436731519
BTCUSDT,15m,A6,"{""lookback"": 26, ""max_depth"": 8, ""n_estimators"": 414}",-74.56222732911164,-28.975540691242184,-0.38934549087436415,39.55538520505941,6306,91.23604910112077,504.47999999999996,0.0,14.482585163539252
BTCUSDT,15m,A6,"{""lookback"": 35, ""max_depth"": 8, ""n_estimators"": 397}",-61.508920168500204,-21.228948666526303,-0.2638449845542859,40.305066125829214,6166,91.05078922757237,493.2799999999999,0.0,14.161056155785445
BTCUSDT,15m,A6,"{""lookback"": 38, ""max_depth"": 6, ""n_estimators"": 213}",-98.42862437908853,-64.58511840982688,-1.1830965294938072,37.595419847328245,5846,98.42896256348511,467.6799999999999,0.0,13.426132709491036
BTCUSDT,15m,A6,"{""lookback"": 47, ""max_depth"": 6, ""n_estimators"": 217}",-98.6505710041159,-65.90760229633865,-1.216770477238101,37.75023426186217,5821,98.6564541114457,465.67999999999995,0.0,13.368716815249284
BTCUSDT,15m,A6,"{""lookback"": 30, ""max_depth"": 6, ""n_estimators"": 400}",-99.04402051858875,-68.72179731829321,-1.320278199610579,37.24817645015631,5810,99.04494016889257,464.79999999999995,0.0,13.343453821782912
BTCUSDT,15m,A6,"{""lookback"": 17, ""max_depth"": 8, ""n_estimators"": 270}",-88.64456566310206,-41.94206436520314,-0.6336736517200706,38.28394064373485,6613,93.15237344620016,529.04,0.0,15.18765234482795
BTCUSDT,15m,A6,"{""lookback"": 31, ""max_depth"": 7, ""n_estimators"": 333}",-95.6006152247496,-54.19265977391592,-0.8981656586358986,38.22397125502609,6061,95.60156204056227,484.88,0.0,13.91990939997009
BTCUSDT,15m,A6,"{""lookback"": 28, ""max_depth"": 8, ""n_estimators"": 443}",-68.66016717503385,-25.173312932485636,-0.3272903129709699,39.85405197797977,6248,91.24164225342646,499.8399999999999,0.0,14.349380288898388
BTCUSDT,15m,A6,"{""lookback"": 21, ""max_depth"": 9, ""n_estimators"": 244}",11.55691862194197,2.7711173711083115,0.050519556533266265,40.461564712908455,6583,90.50981953245831,526.64,0.0,15.118753271737848
BTCUSDT,15m,A6,"{""lookback"": 32, ""max_depth"": 9, ""n_estimators"": 410}",193.34244197394904,30.862050854986144,0.34260942234327607,41.906043655633596,6431,88.85338544480894,514.4799999999999,0.0,14.769664634748004
BTCUSDT,15m,A6,"{""lookback"": 29, ""max_depth"": 9, ""n_estimators"": 403}",171.43134349500033,28.3474249849629,0.31998153663226414,41.67926747311828,6455,89.10028209594898,516.4,0.0,14.824783893220085
BTCUSDT,15m,A6,"{""lookback"": 26, ""max_depth"": 7, ""n_estimators"": 369}",-97.00259602339024,-58.381722043499074,-1.0030634245985874,37.84713266271172,6137,97.0032411111984,490.9599999999999,0.0,14.094453718465015
BTCUSDT,15m,A6,"{""lookback"": 34, ""max_depth"": 9, ""n_estimators"": 425}",203.68459363606672,32.000239895067196,0.35438590483199683,41.77337826453243,6500,89.42339718805069,519.9999999999999,0.0,14.928132502855238
BTCUSDT,15m,A6,"{""lookback"": 35, ""max_depth"": 8, ""n_estimators"": 387}",-61.60974954615903,-21.280572376147333,-0.2647392075756496,40.27166553825322,6159,91.1360425811137,492.7199999999999,0.0,14.144979705397754
BTCUSDT,15m,A6,"{""lookback"": 37, ""max_depth"": 6, ""n_estimators"": 246}",-98.57062425146538,-65.41362593158665,-1.1913098947484995,37.797490263955,5747,98.57093187528781,459.76,0.0,13.198765768293699
BTCUSDT,15m,A6,"{""lookback"": 29, ""max_depth"": 7, ""n_estimators"": 371}",-95.90777705882356,-55.01383955269036,-0.9132043611800765,38.370111612848255,5999,95.90865776864722,479.92,0.0,13.777517982250547
BTCUSDT,15m,A6,"{""lookback"": 15, ""max_depth"": 8, ""n_estimators"": 354}",-93.58696492779669,-49.668197322526275,-0.7924741758039021,37.75527497669689,6709,94.31080505365782,536.7199999999999,0.0,15.408129378716275
BTCUSDT,15m,A7,"{""epochs"": 4, ""hidden"": 32, ""lookback"": 38}",88.44137418286113,17.159200798902873,0.16180224174854665,50.015716530932984,1,32.11143388439845,0.07999999999999999,0.0,0.0022966357696700365
BTCUSDT,15m,A7,"{""epochs"": 4, ""hidden"": 32, ""lookback"": 28}",88.66817582832039,17.1944280598902,0.1620581740375231,50.015712041136986,1,32.111433884398956,0.07999999999999999,0.0,0.0022966357696700365
BTCUSDT,15m,A7,"{""epochs"": 3, ""hidden"": 16, ""lookback"": 26}",88.65705171290233,17.19270098218477,0.1620453441081479,50.01285457194275,1,32.11143388439935,0.07999999999999999,0.0,0.0022966357696700365
BTCUSDT,15m,A7,"{""epochs"": 3, ""hidden"": 24, ""lookback"": 30}",88.50576225738833,17.169204907698287,0.16187195628101378,50.01571293889096,1,32.11143388439951,0.07999999999999999,0.0,0.0022966357696700365
BTCUSDT,15m,A7,"{""epochs"": 3, ""hidden"": 16, ""lookback"": 32}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,15m,A7,"{""epochs"": 3, ""hidden"": 24, ""lookback"": 36}",88.28613577056414,17.135070537591357,0.16162248197233042,50.01571563276852,1,32.111433884399034,0.07999999999999999,0.0,0.0022966357696700365
BTCUSDT,15m,A7,"{""epochs"": 2, ""hidden"": 48, ""lookback"": 36}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,15m,A7,"{""epochs"": 3, ""hidden"": 40, ""lookback"": 26}",88.65705171290233,17.19270098218477,0.1620453441081479,50.01285457194275,1,32.11143388439935,0.07999999999999999,0.0,0.0022966357696700365
