Symbol,时间周期,策略,参数JSON,总收益(%),年化(%),夏普比,胜率(%),交易次数,最大回撤(%),手续费滑点成本(%),资金费率影响(%),冲击成本(%)
BTCUSDT,30m,A5,"{""lookback"": 34, ""lr"": 0.0690196858528019, ""n_estimators"": 250, ""num_leaves"": 60}",10.277068658924971,81.85038052652342,0.8232125313750958,46.310679611650485,285,5.967530467117832,22.799999999999997,0.0,0.48992930607895263
BTCUSDT,30m,A5,"{""lookback"": 50, ""lr"": 0.041040997596399974, ""n_estimators"": 150, ""num_leaves"": 42}",12.076442196016291,100.76295972717423,0.9387675945351038,46.80648236415634,289,9.26297950498347,23.119999999999997,0.0,0.4968055068660256
BTCUSDT,30m,A5,"{""lookback"": 32, ""lr"": 0.02768461375558231, ""n_estimators"": 300, ""num_leaves"": 38}",-2.3428829320576217,-13.49137154717327,-0.1586289378715883,45.39007092198582,293,11.440497231964297,23.439999999999998,0.0,0.5036817076530986
BTCUSDT,30m,A5,"{""lookback"": 26, ""lr"": 0.07855999386433501, ""n_estimators"": 250, ""num_leaves"": 46}",6.735659743462263,48.955866982794795,0.5497453769458013,45.567206863679694,311,9.668657321387208,24.879999999999995,0.0,0.5346246111949272
BTCUSDT,30m,A5,"{""lookback"": 26, ""lr"": 0.054828204963160834, ""n_estimators"": 200, ""num_leaves"": 32}",10.714906294732485,86.30909663526742,0.8561515962144616,45.83333333333333,304,9.158840775973099,24.319999999999997,0.0,0.5225912598175495
BTCUSDT,30m,A5,"{""lookback"": 36, ""lr"": 0.0628479210567094, ""n_estimators"": 200, ""num_leaves"": 50}",-1.4414865619624462,-8.493489944173083,-0.10974698400941266,43.609756097560975,293,9.625159675621065,23.439999999999998,0.0,0.5036817076530986
BTCUSDT,30m,A5,"{""lookback"": 20, ""lr"": 0.03838917930002137, ""n_estimators"": 300, ""num_leaves"": 32}",-17.19575714098892,-68.44621767646441,-1.3872862856440529,39.76449275362319,303,17.19575714098892,24.24,0.0,0.5208722096207812
BTCUSDT,30m,A5,"{""lookback"": 46, ""lr"": 0.03249812935599033, ""n_estimators"": 200, ""num_leaves"": 36}",-5.37063427818244,-28.641564966707488,-0.3583531736253021,45.819397993311036,201,7.972477621557072,16.08,0.0,0.34552908955041917
BTCUSDT,30m,A5,"{""lookback"": 20, ""lr"": 0.05161281616843301, ""n_estimators"": 250, ""num_leaves"": 32}",23.540659675111677,264.11499591617115,1.855748790461919,48.36146971201589,321,10.310162977696702,25.679999999999996,0.0,0.5518151131626098
BTCUSDT,30m,A5,"{""lookback"": 25, ""lr"": 0.053654403241965055, ""n_estimators"": 268, ""num_leaves"": 40}",-12.019890354088925,-54.28910905692682,-0.8941080878750941,41.15004492362983,285,13.302213444439348,22.799999999999997,0.0,0.48992930607895263
BTCUSDT,30m,A5,"{""lookback"": 52, ""lr"": 0.0365337382191298, ""n_estimators"": 140, ""num_leaves"": 32}",22.21264287293514,240.8358392999308,1.8481202854968701,50.669412976313076,272,7.254158233030927,21.759999999999998,0.0,0.46758165352096526
BTCUSDT,30m,A5,"{""lookback"": 29, ""lr"": 0.07210739831654706, ""n_estimators"": 228, ""num_leaves"": 48}",1.5673870493291053,9.973803893680945,0.1422690821685223,44.786494538232375,280,8.112933191755422,22.4,0.0,0.48133405509511135
BTCUSDT,30m,A5,"{""lookback"": 34, ""lr"": 0.02428154093680291, ""n_estimators"": 280, ""num_leaves"": 61}",-0.5561965958636339,-3.3520779758474784,-0.0218882028051149,44.95652173913044,284,8.423812127158426,22.72,0.0,0.4882102558821843
BTCUSDT,30m,A5,"{""lookback"": 47, ""lr"": 0.043046276455683145, ""n_estimators"": 145, ""num_leaves"": 39}",-0.7785409788824915,-4.665538208150332,-0.04022656337720742,43.888888888888886,260,10.100143188952105,20.8,0.0,0.44695305115974626
BTCUSDT,30m,A5,"{""lookback"": 48, ""lr"": 0.04398794206243608, ""n_estimators"": 134, ""num_leaves"": 40}",20.806266850487564,217.55354152998652,1.579386384008537,49.09819639278557,268,5.964563892930174,21.439999999999998,0.0,0.4607054527338923
BTCUSDT,30m,A5,"{""lookback"": 52, ""lr"": 0.019340310799639947, ""n_estimators"": 312, ""num_leaves"": 32}",30.38004144554489,406.16399919260306,2.401806831829613,51.71339563862928,266,4.689452938182059,21.279999999999998,0.0,0.4572673523403558
BTCUSDT,30m,A5,"{""lookback"": 46, ""lr"": 0.021103346543515658, ""n_estimators"": 302, ""num_leaves"": 39}",-2.944671614518646,-16.699262326205844,-0.17456527887287854,47.157726180944756,179,7.143130042653977,14.32,0.0,0.3077099852215176
BTCUSDT,30m,A5,"{""lookback"": 26, ""lr"": 0.05539073873407397, ""n_estimators"": 190, ""num_leaves"": 46}",3.6148276225560716,24.243847751396274,0.3090435990034013,44.53049370764763,312,8.78055283075816,24.959999999999997,0.0,0.5363436613916955
BTCUSDT,30m,A5,"{""lookback"": 56, ""lr"": 0.03480468775473578, ""n_estimators"": 182, ""num_leaves"": 32}",6.491276543134017,46.88317025757514,0.48987417649469195,48.35061262959472,236,9.034832616155308,18.88,0.0,0.40569584643730816
BTCUSDT,30m,A5,"{""lookback"": 40, ""lr"": 0.02316338085609251, ""n_estimators"": 244, ""num_leaves"": 52}",-4.324771417964735,-23.682094291997668,-0.28071214940456357,45.843828715365234,202,7.30469270472075,16.16,0.0,0.34724813974718743
BTCUSDT,30m,A5,"{""lookback"": 36, ""lr"": 0.033688790621085395, ""n_estimators"": 135, ""num_leaves"": 33}",-5.969501409622103,-31.357913429320316,-0.4317894199108466,44.69628286491387,262,11.057555651739692,20.959999999999997,0.0,0.45039115155328274
BTCUSDT,30m,A5,"{""lookback"": 50, ""lr"": 0.03774245496822053, ""n_estimators"": 130, ""num_leaves"": 47}",12.176236844492895,101.85823458514736,0.9440639466138925,46.842601319509896,293,8.986391605350052,23.439999999999998,0.0,0.5036817076530987
BTCUSDT,30m,A5,"{""lookback"": 46, ""lr"": 0.040329360317540204, ""n_estimators"": 137, ""num_leaves"": 36}",-7.954226506921158,-39.75045640459069,-0.5627246460483873,44.74576271186441,231,9.856035079671289,18.48,0.0,0.3971005954534668
BTCUSDT,30m,A5,"{""lookback"": 40, ""lr"": 0.02183749474720291, ""n_estimators"": 225, ""num_leaves"": 54}",-4.324771417964735,-23.682094291997668,-0.28071214940456357,45.843828715365234,202,7.30469270472075,16.16,0.0,0.34724813974718743
BTCUSDT,30m,A5,"{""lookback"": 28, ""lr"": 0.062201528726056894, ""n_estimators"": 257, ""num_leaves"": 38}",1.9810548220135171,12.740543404152227,0.17653017204411103,43.55644355644356,289,8.85348995094678,23.119999999999997,0.0,0.4968055068660256
BTCUSDT,30m,A5,"{""lookback"": 25, ""lr"": 0.05198251365102542, ""n_estimators"": 257, ""num_leaves"": 31}",-12.24032561743391,-54.984762585827475,-0.8595110024877306,43.19526627218935,231,13.11431770036766,18.48,0.0,0.3971005954534668
BTCUSDT,30m,A5,"{""lookback"": 23, ""lr"": 0.0497033311837803, ""n_estimators"": 174, ""num_leaves"": 31}",-9.01131872050398,-43.858014806243716,-0.7106714102361619,42.23968565815324,287,11.492701289551732,22.959999999999997,0.0,0.49336740647248917
BTCUSDT,30m,A5,"{""lookback"": 27, ""lr"": 0.0791261544927595, ""n_estimators"": 257, ""num_leaves"": 44}",8.324083704413754,63.03310235106272,0.6756951303155627,44.76003917727718,317,10.365952222145758,25.36,0.0,0.5449389123755367
BTCUSDT,30m,A5,"{""lookback"": 38, ""lr"": 0.06395475711002266, ""n_estimators"": 270, ""num_leaves"": 54}",-4.754453910839141,-25.7534193875668,-0.3311917207954058,42.884431709646606,257,8.915009087956715,20.56,0.0,0.4417959005694415
BTCUSDT,1h,A5,"{""lookback"": 40, ""lr"": 0.07303559752835692, ""n_estimators"": 250, ""num_leaves"": 58}",0.9625213226661655,12.452618158354166,0.20703480778619987,39.31623931623932,89,2.5438689584951213,7.12,0.0,0.10861484780265059
BTCUSDT,1h,A5,"{""lookback"": 22, ""lr"": 0.07165582891480608, ""n_estimators"": 250, ""num_leaves"": 40}",20.357985292569648,868.1849554732123,2.564795260615732,48.853211009174316,143,3.1533965600235803,11.44,0.0,0.17451599141324756
BTCUSDT,1h,A5,"{""lookback"": 24, ""lr"": 0.05705965107638018, ""n_estimators"": 150, ""num_leaves"": 36}",16.841976079420796,573.2938122069557,1.9786797723120377,46.9601677148847,152,7.2799651146779,12.159999999999998,0.0,0.18549951534834705
BTCUSDT,1h,A5,"{""lookback"": 42, ""lr"": 0.055547204799548444, ""n_estimators"": 200, ""num_leaves"": 44}",5.957513578741169,103.1926424709007,1.1711323756526266,43.69747899159664,89,2.632677947693429,7.12,0.0,0.10861484780265059
BTCUSDT,1h,A5,"{""lookback"": 30, ""lr"": 0.03724137919119403, ""n_estimators"": 150, ""num_leaves"": 48}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,1h,A5,"{""lookback"": 42, ""lr"": 0.0465166039011472, ""n_estimators"": 150, ""num_leaves"": 56}",5.023947625697867,82.31372454552842,1.0610557312020956,42.13197969543147,76,1.6076365875140053,6.079999999999999,0.0,0.09274975767417352
BTCUSDT,1h,A5,"{""lookback"": 46, ""lr"": 0.02490481651712935, ""n_estimators"": 300, ""num_leaves"": 54}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,1h,A5,"{""lookback"": 30, ""lr"": 0.06488214637762404, ""n_estimators"": 250, ""num_leaves"": 34}",3.6476416593915983,55.106556479133786,0.639096372147617,41.88679245283019,100,5.933897214890871,7.999999999999999,0.0,0.12203915483443886
BTCUSDT,1h,A5,"{""lookback"": 38, ""lr"": 0.023244672466651038, ""n_estimators"": 250, ""num_leaves"": 54}",19.91074499311887,825.0167644381497,2.581735798348116,47.20930232558139,139,6.615580982508352,11.12,0.0,0.16963442521987
BTCUSDT,1h,A5,"{""lookback"": 42, ""lr"": 0.046099877219048374, ""n_estimators"": 200, ""num_leaves"": 42}",5.023947625697867,82.31372454552842,1.0610557312020956,42.13197969543147,76,1.6076365875140053,6.079999999999999,0.0,0.09274975767417352
BTCUSDT,1h,A5,"{""lookback"": 48, ""lr"": 0.036099485222632254, ""n_estimators"": 150, ""num_leaves"": 32}",28.65496693172933,2091.122379423524,3.6916391352321267,49.66139954853273,139,4.060390896398802,11.12,0.0,0.16963442521987002
BTCUSDT,1h,A5,"{""lookback"": 30, ""lr"": 0.026289837022788115, ""n_estimators"": 250, ""num_leaves"": 56}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,1h,A5,"{""lookback"": 26, ""lr"": 0.056546248945299166, ""n_estimators"": 250, ""num_leaves"": 40}",21.089180076834225,942.763174726033,2.663159124796645,47.99107142857143,147,5.858528309367561,11.76,0.0,0.17939755760662515
BTCUSDT,1h,A5,"{""lookback"": 46, ""lr"": 0.025331110883950247, ""n_estimators"": 200, ""num_leaves"": 34}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,1h,A5,"{""lookback"": 50, ""lr"": 0.02102580139686467, ""n_estimators"": 300, ""num_leaves"": 38}",25.746825658679207,1555.8178895240096,3.2601830999200465,48.433734939759034,139,3.8892113763809855,11.12,0.0,0.16963442521987
BTCUSDT,1h,A5,"{""lookback"": 30, ""lr"": 0.03225705512060973, ""n_estimators"": 300, ""num_leaves"": 60}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,1h,A5,"{""lookback"": 34, ""lr"": 0.0690196858528019, ""n_estimators"": 250, ""num_leaves"": 60}",15.766096590385681,501.1504594238745,2.046199183378328,47.08860759493671,129,5.684917287400804,10.319999999999999,0.0,0.15743050973642614
BTCUSDT,1h,A5,"{""lookback"": 50, ""lr"": 0.041040997596399974, ""n_estimators"": 150, ""num_leaves"": 42}",18.909687567785326,734.7235460764911,2.517182978844238,47.11316397228637,147,6.106760861125138,11.76,0.0,0.1793975576066251
BTCUSDT,1h,A5,"{""lookback"": 32, ""lr"": 0.02768461375558231, ""n_estimators"": 300, ""num_leaves"": 38}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,1h,A5,"{""lookback"": 26, ""lr"": 0.07855999386433501, ""n_estimators"": 250, ""num_leaves"": 46}",11.859149045341312,294.7399682081787,2.1377113792143367,45.609065155807365,128,2.876322519034613,10.239999999999998,0.0,0.15621011818808173
BTCUSDT,1h,A5,"{""lookback"": 50, ""lr"": 0.033944967634647015, ""n_estimators"": 200, ""num_leaves"": 32}",27.11863559669656,1791.2335492031377,3.3686824501591293,49.19168591224018,140,4.671995587375488,11.2,0.0,0.17085481676821437
BTCUSDT,1h,A5,"{""lookback"": 46, ""lr"": 0.03643678969679362, ""n_estimators"": 200, ""num_leaves"": 32}",1.9513420571801943,26.715071991260775,0.6539570679908354,46.15384615384615,34,1.4221543315761975,2.7199999999999998,0.0,0.041493312643709215
BTCUSDT,1h,A5,"{""lookback"": 48, ""lr"": 0.03136671053574746, ""n_estimators"": 200, ""num_leaves"": 32}",24.873554931734375,1420.3093957740336,3.3254387945484214,49.519230769230774,135,1.901230691848943,10.799999999999999,0.0,0.16475285902649248
BTCUSDT,1h,A5,"{""lookback"": 50, ""lr"": 0.04169645709150757, ""n_estimators"": 150, ""num_leaves"": 50}",18.909687567785326,734.7235460764911,2.517182978844238,47.11316397228637,147,6.106760861125138,11.76,0.0,0.1793975576066251
BTCUSDT,1h,A5,"{""lookback"": 38, ""lr"": 0.051090927184301346, ""n_estimators"": 150, ""num_leaves"": 32}",13.674845555029226,380.823718063292,1.9801510423960191,45.29262086513995,135,3.581014790714998,10.799999999999999,0.0,0.16475285902649245
BTCUSDT,1h,A5,"{""lookback"": 28, ""lr"": 0.058389081790578015, ""n_estimators"": 241, ""num_leaves"": 42}",8.902861686588292,184.3125833976579,1.7982275978083595,45.78313253012048,86,1.5904265222343672,6.88,0.0,0.1049536731576174
BTCUSDT,1h,A5,"{""lookback"": 47, ""lr"": 0.03944335416918534, ""n_estimators"": 149, ""num_leaves"": 34}",25.810579138827983,1566.132590048904,3.2986858590034664,51.91387559808612,130,3.4157433215786126,10.4,0.0,0.15865090128477052
BTCUSDT,1h,A5,"{""lookback"": 47, ""lr"": 0.03289905922538098, ""n_estimators"": 144, ""num_leaves"": 37}",17.10370911392376,592.0067868743727,2.568739609159695,50.77881619937694,106,3.2224016066183636,8.479999999999999,0.0,0.12936150412450517
BTCUSDT,1h,A5,"{""lookback"": 47, ""lr"": 0.03316705712437171, ""n_estimators"": 180, ""num_leaves"": 26}",17.10370911392376,592.0067868743727,2.568739609159695,50.77881619937694,106,3.2224016066183636,8.479999999999999,0.0,0.12936150412450517
BTCUSDT,1h,A5,"{""lookback"": 23, ""lr"": 0.05657304238448736, ""n_estimators"": 257, ""num_leaves"": 43}",14.273774890605484,412.7986067797301,1.757607840853173,44.419642857142854,156,7.726771366861495,12.479999999999999,0.0,0.19038108154172462
BTCUSDT,1h,A5,"{""lookback"": 37, ""lr"": 0.02795624303465877, ""n_estimators"": 165, ""num_leaves"": 34}",16.427677203592282,544.6208356082741,2.377501724217991,46.29080118694362,114,4.202665228991275,9.12,0.0,0.1391246365112603
BTCUSDT,1h,A5,"{""lookback"": 47, ""lr"": 0.020178222752024508, ""n_estimators"": 330, ""num_leaves"": 39}",14.120671979478129,404.4442899961229,2.206450736411865,49.29577464788733,99,3.4592899450596626,7.919999999999999,0.0,0.12081876328609446
BTCUSDT,1h,A5,"{""lookback"": 36, ""lr"": 0.025637882857712124, ""n_estimators"": 239, ""num_leaves"": 55}",23.514379959182886,1229.5356798966588,3.1628026647797376,47.71573604060914,133,3.0099496560484496,10.639999999999999,0.0,0.16231207592980368
BTCUSDT,1h,A5,"{""lookback"": 52, ""lr"": 0.021100746468543805, ""n_estimators"": 294, ""num_leaves"": 36}",27.042082142102974,1777.3267258753758,3.3396503617063766,50.12048192771085,136,4.995150591606623,10.879999999999999,0.0,0.16597325057483683
BTCUSDT,1h,A5,"{""lookback"": 51, ""lr"": 0.041421356779381406, ""n_estimators"": 154, ""num_leaves"": 48}",7.11643254157559,132.16108485920955,1.3720153654930853,43.111111111111114,81,2.0555974678102107,6.4799999999999995,0.0,0.09885171541589548
BTCUSDT,1h,A5,"{""lookback"": 25, ""lr"": 0.0559167681963018, ""n_estimators"": 160, ""num_leaves"": 38}",4.9972652644514115,81.74705130650526,1.6458838604956942,46.464646464646464,38,0.6261863610806939,3.0399999999999996,0.0,0.04637487883708676
BTCUSDT,1h,A5,"{""lookback"": 44, ""lr"": 0.03238975017452099, ""n_estimators"": 217, ""num_leaves"": 32}",14.616130749924338,431.94157154328036,2.5779654463696695,47.79661016949153,104,2.3630184100153384,8.32,0.0,0.1269207210278164
BTCUSDT,1h,A5,"{""lookback"": 48, ""lr"": 0.049869795681012165, ""n_estimators"": 161, ""num_leaves"": 51}",20.715991213798635,904.0649431586553,2.6969941361701206,47.524752475247524,129,4.894447613123365,10.319999999999999,0.0,0.1574305097364261
BTCUSDT,1h,A5,"{""lookback"": 22, ""lr"": 0.06311094297212876, ""n_estimators"": 151, ""num_leaves"": 35}",19.58720627695174,794.8982028411391,2.3872499073348976,47.368421052631575,143,6.120832789065389,11.44,0.0,0.17451599141324756
BTCUSDT,1h,A5,"{""lookback"": 45, ""lr"": 0.044414252453244256, ""n_estimators"": 145, ""num_leaves"": 40}",4.315296338291397,67.80118737150127,1.1505290664181302,42.241379310344826,43,0.8856599225191997,3.44,0.0,0.05247683657880871
BTCUSDT,1h,A5,"{""lookback"": 55, ""lr"": 0.0391611582463935, ""n_estimators"": 162, ""num_leaves"": 44}",16.358304548373013,539.9307669955184,2.4600345105333736,47.199999999999996,133,2.2055464963956384,10.639999999999999,0.0,0.16231207592980368
BTCUSDT,1h,A5,"{""lookback"": 24, ""lr"": 0.05770081986201403, ""n_estimators"": 151, ""num_leaves"": 40}",16.841976079420796,573.2938122069557,1.9786797723120377,46.9601677148847,152,7.2799651146779,12.159999999999998,0.0,0.18549951534834705
BTCUSDT,1h,A5,"{""lookback"": 25, ""lr"": 0.06473931662455142, ""n_estimators"": 243, ""num_leaves"": 38}",7.34066617146194,138.186032468778,1.553464619859866,44.27860696517413,77,1.903809170486237,6.159999999999999,0.0,0.09397014922251792
BTCUSDT,1h,A5,"{""lookback"": 54, ""lr"": 0.03597074550590525, ""n_estimators"": 182, ""num_leaves"": 26}",17.269062487446064,604.0739100751339,2.6607523558226305,46.927374301675975,124,3.1858019581128882,9.92,0.0,0.15132855199470419
BTCUSDT,1h,A5,"{""lookback"": 50, ""lr"": 0.026446842137353904, ""n_estimators"": 176, ""num_leaves"": 30}",29.607658397039916,2298.405133627821,3.653091169177228,50.23255813953489,134,4.451397711769878,10.719999999999999,0.0,0.1635324674781481
BTCUSDT,2h,A5,"{""lookback"": 40, ""lr"": 0.07303559752835692, ""n_estimators"": 250, ""num_leaves"": 58}",-98.54628070271734,-100.0,-5.321977295978464,49.328859060402685,13,98.54628070271734,1.04,0.0,390.0
BTCUSDT,2h,A5,"{""lookback"": 22, ""lr"": 0.07165582891480608, ""n_estimators"": 250, ""num_leaves"": 40}",-99.91923066784686,-100.0,-7.032954409018608,48.91640866873065,22,99.91923066784686,1.7599999999999998,0.0,660.0
BTCUSDT,2h,A5,"{""lookback"": 24, ""lr"": 0.05705965107638018, ""n_estimators"": 150, ""num_leaves"": 36}",-99.99999998778645,-100.0,-15.285403913501408,34.03361344537815,71,99.99999998778645,5.68,0.0,2130.0
BTCUSDT,2h,A5,"{""lookback"": 42, ""lr"": 0.055547204799548444, ""n_estimators"": 200, ""num_leaves"": 44}",-28.36006906231897,-99.97208587252038,-1.3704025625738778,51.746031746031754,1,28.36006906231897,0.07999999999999999,0.0,30.0
BTCUSDT,2h,A5,"{""lookback"": 30, ""lr"": 0.03724137919119403, ""n_estimators"": 150, ""num_leaves"": 48}",-28.267649016052577,-99.97118869468599,-1.359601313453181,51.98776758409785,1,28.267649016052577,0.07999999999999999,0.0,30.0
BTCUSDT,2h,A5,"{""lookback"": 42, ""lr"": 0.0465166039011472, ""n_estimators"": 150, ""num_leaves"": 56}",-28.36006906231897,-99.97208587252038,-1.3704025625738778,51.746031746031754,1,28.36006906231897,0.07999999999999999,0.0,30.0
BTCUSDT,2h,A5,"{""lookback"": 46, ""lr"": 0.02490481651712935, ""n_estimators"": 300, ""num_leaves"": 54}",-27.54973328234248,-99.96321361467257,-1.32218787103719,52.09003215434084,1,27.54973328234248,0.07999999999999999,0.0,30.0
BTCUSDT,2h,A5,"{""lookback"": 30, ""lr"": 0.06488214637762404, ""n_estimators"": 250, ""num_leaves"": 34}",-28.267649016052577,-99.97118869468599,-1.359601313453181,51.98776758409785,1,28.267649016052577,0.07999999999999999,0.0,30.0
BTCUSDT,2h,A5,"{""lookback"": 38, ""lr"": 0.023244672466651038, ""n_estimators"": 250, ""num_leaves"": 54}",-28.566847126074013,-99.97399716063342,-1.3814276830306238,51.724137931034484,1,28.566847126074013,0.07999999999999999,0.0,30.0
BTCUSDT,2h,A5,"{""lookback"": 42, ""lr"": 0.046099877219048374, ""n_estimators"": 200, ""num_leaves"": 42}",-28.36006906231897,-99.97208587252038,-1.3704025625738778,51.746031746031754,1,28.36006906231897,0.07999999999999999,0.0,30.0
BTCUSDT,2h,A5,"{""lookback"": 48, ""lr"": 0.036099485222632254, ""n_estimators"": 150, ""num_leaves"": 32}",-27.923623691610867,-99.96759966119728,-1.3458000519622202,51.7799352750809,1,27.923623691610867,0.07999999999999999,0.0,30.0
BTCUSDT,2h,A5,"{""lookback"": 30, ""lr"": 0.026289837022788115, ""n_estimators"": 250, ""num_leaves"": 56}",-28.267649016052577,-99.97118869468599,-1.359601313453181,51.98776758409785,1,28.267649016052577,0.07999999999999999,0.0,30.0
BTCUSDT,2h,A5,"{""lookback"": 26, ""lr"": 0.056546248945299166, ""n_estimators"": 250, ""num_leaves"": 40}",-99.99382687377464,-100.0,-8.427656833902526,46.37223974763407,30,99.99382687377464,2.4,0.0,900.0
BTCUSDT,2h,A5,"{""lookback"": 46, ""lr"": 0.025331110883950247, ""n_estimators"": 200, ""num_leaves"": 34}",-27.54973328234248,-99.96321361467257,-1.32218787103719,52.09003215434084,1,27.54973328234248,0.07999999999999999,0.0,30.0
BTCUSDT,2h,A5,"{""lookback"": 50, ""lr"": 0.02102580139686467, ""n_estimators"": 300, ""num_leaves"": 38}",-27.822194217820805,-99.96646212344191,-1.3399017676547682,51.79153094462541,1,27.822194217820805,0.07999999999999999,0.0,30.0
BTCUSDT,2h,A5,"{""lookback"": 30, ""lr"": 0.03225705512060973, ""n_estimators"": 300, ""num_leaves"": 60}",-28.267649016052577,-99.97118869468599,-1.359601313453181,51.98776758409785,1,28.267649016052577,0.07999999999999999,0.0,30.0
BTCUSDT,2h,A5,"{""lookback"": 34, ""lr"": 0.0690196858528019, ""n_estimators"": 250, ""num_leaves"": 60}",-99.8875221490784,-100.0,-6.838237892892292,49.31972789115646,21,99.8875221490784,1.68,0.0,630.0
BTCUSDT,2h,A5,"{""lookback"": 50, ""lr"": 0.041040997596399974, ""n_estimators"": 150, ""num_leaves"": 42}",-27.822194217820805,-99.96646212344191,-1.3399017676547682,51.79153094462541,1,27.822194217820805,0.07999999999999999,0.0,30.0
BTCUSDT,2h,A5,"{""lookback"": 32, ""lr"": 0.02768461375558231, ""n_estimators"": 300, ""num_leaves"": 38}",-28.75128761527128,-99.97559550992463,-1.390401331127359,51.69230769230769,1,28.75128761527128,0.07999999999999999,0.0,30.0
BTCUSDT,2h,A5,"{""lookback"": 26, ""lr"": 0.07855999386433501, ""n_estimators"": 250, ""num_leaves"": 46}",-99.99996569651395,-100.0,-11.088100764391953,41.66666666666667,46,99.99996569651395,3.6799999999999997,0.0,1380.0
BTCUSDT,2h,A5,"{""lookback"": 46, ""lr"": 0.020596571895818885, ""n_estimators"": 200, ""num_leaves"": 50}",-27.54973328234248,-99.96321361467257,-1.32218787103719,52.09003215434084,1,27.54973328234248,0.07999999999999999,0.0,30.0
BTCUSDT,2h,A5,"{""lookback"": 46, ""lr"": 0.030560102747140327, ""n_estimators"": 200, ""num_leaves"": 52}",-27.54973328234248,-99.96321361467257,-1.32218787103719,52.09003215434084,1,27.54973328234248,0.07999999999999999,0.0,30.0
BTCUSDT,2h,A5,"{""lookback"": 38, ""lr"": 0.0201808984655243, ""n_estimators"": 200, ""num_leaves"": 62}",-28.566847126074013,-99.97399716063342,-1.3814276830306238,51.724137931034484,1,28.566847126074013,0.07999999999999999,0.0,30.0
BTCUSDT,2h,A5,"{""lookback"": 46, ""lr"": 0.040036416524019666, ""n_estimators"": 200, ""num_leaves"": 50}",-27.54973328234248,-99.96321361467257,-1.32218787103719,52.09003215434084,1,27.54973328234248,0.07999999999999999,0.0,30.0
BTCUSDT,2h,A5,"{""lookback"": 44, ""lr"": 0.03200279560490604, ""n_estimators"": 300, ""num_leaves"": 32}",-28.516969001593782,-99.9735479604932,-1.381231592779094,51.75718849840255,1,28.516969001593782,0.07999999999999999,0.0,30.0
BTCUSDT,2h,A5,"{""lookback"": 52, ""lr"": 0.025784737604588732, ""n_estimators"": 250, ""num_leaves"": 43}",-28.300995272628338,-99.97151555080038,-1.3704974283868443,51.47540983606558,1,28.300995272628338,0.07999999999999999,0.0,30.0
BTCUSDT,2h,A5,"{""lookback"": 36, ""lr"": 0.0239181186860831, ""n_estimators"": 198, ""num_leaves"": 35}",-27.86065737765826,-99.9668979276158,-1.3357500748841655,52.024922118380054,1,27.86065737765826,0.07999999999999999,0.0,30.0
BTCUSDT,2h,A5,"{""lookback"": 52, ""lr"": 0.03877695248123436, ""n_estimators"": 185, ""num_leaves"": 52}",-96.08364808387464,-100.0,-4.60150355101413,50.53003533568905,10,96.08364808387464,0.8,0.0,300.0
BTCUSDT,2h,A5,"{""lookback"": 46, ""lr"": 0.025181801168946895, ""n_estimators"": 348, ""num_leaves"": 52}",-27.54973328234248,-99.96321361467257,-1.32218787103719,52.09003215434084,1,27.54973328234248,0.07999999999999999,0.0,30.0
BTCUSDT,2h,A5,"{""lookback"": 49, ""lr"": 0.022880572361850322, ""n_estimators"": 205, ""num_leaves"": 48}",-28.142916328475653,-99.9699338881346,-1.3597062080623896,51.62337662337663,1,28.142916328475653,0.07999999999999999,0.0,30.0
BTCUSDT,2h,A5,"{""lookback"": 43, ""lr"": 0.02652509908361985, ""n_estimators"": 310, ""num_leaves"": 51}",-28.81889159091796,-99.97615740941103,-1.4000433096170555,51.59235668789809,1,28.81889159091796,0.07999999999999999,0.0,30.0
BTCUSDT,2h,A5,"{""lookback"": 45, ""lr"": 0.024502325596186994, ""n_estimators"": 217, ""num_leaves"": 37}",-28.220395419452704,-99.97071935290617,-1.3628219213815338,51.92307692307693,1,28.220395419452704,0.07999999999999999,0.0,30.0
BTCUSDT,2h,A5,"{""lookback"": 59, ""lr"": 0.025216351520563805, ""n_estimators"": 310, ""num_leaves"": 48}",-29.18042016458613,-99.9789578311015,-1.4291990551894072,50.671140939597315,1,29.18042016458613,0.07999999999999999,0.0,30.0
BTCUSDT,2h,A5,"{""lookback"": 49, ""lr"": 0.022818908273081116, ""n_estimators"": 277, ""num_leaves"": 57}",-28.142916328475653,-99.9699338881346,-1.3597062080623896,51.62337662337663,1,28.142916328475653,0.07999999999999999,0.0,30.0
BTCUSDT,2h,A5,"{""lookback"": 41, ""lr"": 0.029773172138587566, ""n_estimators"": 192, ""num_leaves"": 48}",-92.67229080060255,-100.0,-4.0768547787162,50.63694267515923,8,92.67229080060255,0.6399999999999999,0.0,240.0
