Symbol,时间周期,策略,参数JSON,总收益(%),夏普比,最大回撤(%),胜率(%),交易次数
BTCUSDT,30m,A8,"{""atr_n"": 18, ""k"": 1.7984084669984401, ""rsi_low"": 21.486223121632047, ""rsi_n"": 14}",-0.4341760352268964,-0.6045854736577242,0.4341760352268964,0.0,1
BTCUSDT,30m,A8,"{""atr_n"": 17, ""k"": 1.7700405060548288, ""rsi_low"": 25.035661854803855, ""rsi_n"": 18}",0.0,0.0,-0.0,,0
BTCUSDT,1h,A8,"{""atr_n"": 16, ""k"": 1.9071413003780924, ""rsi_low"": 26.0, ""rsi_n"": 16}",0.0,0.0,-0.0,,0
BTCUSDT,1h,A8,"{""atr_n"": 12, ""k"": 1.8887443855307477, ""rsi_low"": 26.0, ""rsi_n"": 14}",0.0,0.0,-0.0,,0
BTCUSDT,1h,A8,"{""atr_n"": 12, ""k"": 1.6941286810184024, ""rsi_low"": 21.0, ""rsi_n"": 12}",0.0,0.0,-0.0,,0
BTCUSDT,1h,A8,"{""atr_n"": 16, ""k"": 1.673962730660646, ""rsi_low"": 22.0, ""rsi_n"": 14}",0.0,0.0,-0.0,,0
BTCUSDT,1h,A8,"{""atr_n"": 14, ""k"": 1.429885055882587, ""rsi_low"": 21.0, ""rsi_n"": 16}",0.0,0.0,-0.0,,0
BTCUSDT,1h,A8,"{""atr_n"": 16, ""k"": 1.5535547186819627, ""rsi_low"": 22.0, ""rsi_n"": 16}",0.0,0.0,-0.0,,0
BTCUSDT,1h,A8,"{""atr_n"": 18, ""k"": 1.2653975535617246, ""rsi_low"": 30.0, ""rsi_n"": 16}",0.40951760621321665,0.5890358797052252,0.08061019577416673,50.0,1
BTCUSDT,1h,A8,"{""atr_n"": 14, ""k"": 1.7984286183683205, ""rsi_low"": 28.0, ""rsi_n"": 12}",-0.5458740990585853,-0.8260853021486539,0.5458740990585853,0.0,1
BTCUSDT,1h,A8,"{""atr_n"": 16, ""k"": 1.243262299555347, ""rsi_low"": 28.0, ""rsi_n"": 16}",0.40951760621321665,0.5890358797052252,0.08061019577416673,50.0,1
BTCUSDT,1h,A8,"{""atr_n"": 16, ""k"": 1.547998362920645, ""rsi_low"": 25.0, ""rsi_n"": 14}",0.0,0.0,-0.0,,0
BTCUSDT,1h,A8,"{""atr_n"": 18, ""k"": 1.41465980296843, ""rsi_low"": 20.0, ""rsi_n"": 12}",0.0,0.0,-0.0,,0
BTCUSDT,1h,A8,"{""atr_n"": 14, ""k"": 1.2838644936371748, ""rsi_low"": 26.0, ""rsi_n"": 16}",0.0,0.0,-0.0,,0
BTCUSDT,1h,A8,"{""atr_n"": 14, ""k"": 1.6872833192706556, ""rsi_low"": 27.0, ""rsi_n"": 14}",0.0,0.0,-0.0,,0
BTCUSDT,1h,A8,"{""atr_n"": 18, ""k"": 1.2710814784526698, ""rsi_low"": 25.0, ""rsi_n"": 12}",-0.13859194338876613,-0.14192745198811516,0.5458740990585853,25.0,2
BTCUSDT,1h,A8,"{""atr_n"": 18, ""k"": 1.2136773519581956, ""rsi_low"": 29.0, ""rsi_n"": 14}",-0.13859194338876613,-0.14192745198811516,0.5458740990585853,25.0,2
BTCUSDT,1h,A8,"{""atr_n"": 14, ""k"": 1.3634274016081298, ""rsi_low"": 30.0, ""rsi_n"": 18}",0.5616729852570446,0.7235544273885944,0.08061019577416673,50.0,2
BTCUSDT,1h,A8,"{""atr_n"": 14, ""k"": 1.853595811370692, ""rsi_low"": 28.0, ""rsi_n"": 18}",0.0,0.0,-0.0,,0
BTCUSDT,1h,A8,"{""atr_n"": 18, ""k"": 1.4805466346186664, ""rsi_low"": 21.0, ""rsi_n"": 14}",0.0,0.0,-0.0,,0
BTCUSDT,1h,A8,"{""atr_n"": 14, ""k"": 1.3024615167410973, ""rsi_low"": 28.0, ""rsi_n"": 14}",0.40951760621321665,0.5890358797052252,0.08061019577416673,50.0,1
BTCUSDT,1h,A8,"{""atr_n"": 14, ""k"": 1.9807999181911335, ""rsi_low"": 27.0, ""rsi_n"": 14}",0.0,0.0,-0.0,,0
BTCUSDT,1h,A8,"{""atr_n"": 16, ""k"": 1.348698730476456, ""rsi_low"": 29.0, ""rsi_n"": 18}",0.0,0.0,-0.0,,0
BTCUSDT,1h,A8,"{""atr_n"": 12, ""k"": 1.3869146759069708, ""rsi_low"": 30.0, ""rsi_n"": 18}",0.5616729852570446,0.7235544273885944,0.08061019577416673,50.0,2
BTCUSDT,1h,A8,"{""atr_n"": 12, ""k"": 1.3744029231484591, ""rsi_low"": 30.0, ""rsi_n"": 18}",0.5616729852570446,0.7235544273885944,0.08061019577416673,50.0,2
BTCUSDT,1h,A8,"{""atr_n"": 12, ""k"": 1.4854173835123714, ""rsi_low"": 30.0, ""rsi_n"": 18}",0.5616729852570446,0.7235544273885944,0.08061019577416673,50.0,2
BTCUSDT,1h,A8,"{""atr_n"": 12, ""k"": 1.6077753748285675, ""rsi_low"": 24.0, ""rsi_n"": 18}",0.0,0.0,-0.0,,0
BTCUSDT,1h,A8,"{""atr_n"": 13, ""k"": 2.1177082804807403, ""rsi_low"": 23.970515951045396, ""rsi_n"": 17}",0.0,0.0,-0.0,,0
BTCUSDT,1h,A8,"{""atr_n"": 12, ""k"": 1.7731252035663119, ""rsi_low"": 21.742930540320646, ""rsi_n"": 11}",0.0,0.0,-0.0,,0
BTCUSDT,1h,A8,"{""atr_n"": 12, ""k"": 1.2629000427208732, ""rsi_low"": 31.679562107010153, ""rsi_n"": 16}",0.012732858850528217,0.015076392973941132,0.5458740990585853,33.33333333333333,3
BTCUSDT,1h,A8,"{""atr_n"": 13, ""k"": 1.4729591570715244, ""rsi_low"": 27.46300892080452, ""rsi_n"": 17}",0.0,0.0,-0.0,,0
BTCUSDT,1h,A8,"{""atr_n"": 11, ""k"": 1.9749038037039077, ""rsi_low"": 26.672531082073395, ""rsi_n"": 14}",0.0,0.0,-0.0,,0
BTCUSDT,1h,A8,"{""atr_n"": 16, ""k"": 1.2967402645554673, ""rsi_low"": 27.159147693638488, ""rsi_n"": 14}",0.40951760621321665,0.5890358797052252,0.08061019577416673,50.0,1
BTCUSDT,1h,A8,"{""atr_n"": 15, ""k"": 1.2167056059053272, ""rsi_low"": 31.215748226848792, ""rsi_n"": 20}",0.15153481728749085,0.4406171178552676,0.08061019577416673,50.0,1
BTCUSDT,1h,A8,"{""atr_n"": 21, ""k"": 1.3672262851444512, ""rsi_low"": 24.199276026926483, ""rsi_n"": 17}",0.0,0.0,-0.0,,0
BTCUSDT,1h,A8,"{""atr_n"": 11, ""k"": 1.8107971603343733, ""rsi_low"": 18.23495224170417, ""rsi_n"": 12}",0.0,0.0,-0.0,,0
BTCUSDT,1h,A8,"{""atr_n"": 17, ""k"": 1.949350674860471, ""rsi_low"": 31.349057190502275, ""rsi_n"": 17}",0.0,0.0,-0.0,,0
BTCUSDT,1h,A8,"{""atr_n"": 17, ""k"": 1.4537559968624247, ""rsi_low"": 31.189623678498396, ""rsi_n"": 14}",-1.4883245175605242,-1.0781477201202474,1.4883245175605242,0.0,2
BTCUSDT,1h,A8,"{""atr_n"": 13, ""k"": 1.7401807778779654, ""rsi_low"": 24.819367287763757, ""rsi_n"": 14}",0.0,0.0,-0.0,,0
BTCUSDT,1h,A8,"{""atr_n"": 13, ""k"": 1.4586219628185582, ""rsi_low"": 21.585699331618166, ""rsi_n"": 11}",0.0,0.0,-0.0,,0
BTCUSDT,1h,A8,"{""atr_n"": 13, ""k"": 1.4273952674362351, ""rsi_low"": 24.482611020156764, ""rsi_n"": 18}",0.0,0.0,-0.0,,0
BTCUSDT,1h,A8,"{""atr_n"": 16, ""k"": 1.4037389471004393, ""rsi_low"": 28.562614127950958, ""rsi_n"": 16}",0.40951760621321665,0.5890358797052252,0.08061019577416673,50.0,1
BTCUSDT,1h,A8,"{""atr_n"": 13, ""k"": 1.489591459332735, ""rsi_low"": 30.41021811317386, ""rsi_n"": 20}",0.15153481728749085,0.4406171178552676,0.08061019577416673,50.0,1
BTCUSDT,1h,A8,"{""atr_n"": 12, ""k"": 1.5384407324124652, ""rsi_low"": 33.64941294789391, ""rsi_n"": 17}",-1.3390450301113632,-0.9398428478362647,1.4883245175605242,16.666666666666664,3
BTCUSDT,1h,A8,"{""atr_n"": 11, ""k"": 1.3951670068477957, ""rsi_low"": 31.510198319102813, ""rsi_n"": 17}",0.5616729852570446,0.7235544273885944,0.08061019577416673,50.0,2
BTCUSDT,1h,A8,"{""atr_n"": 19, ""k"": 1.365958019146046, ""rsi_low"": 31.010501166728645, ""rsi_n"": 17}",0.40951760621321665,0.5890358797052252,0.08061019577416673,50.0,1
BTCUSDT,1h,A8,"{""atr_n"": 13, ""k"": 1.9236360022397427, ""rsi_low"": 19.724706699298686, ""rsi_n"": 12}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A8,"{""atr_n"": 16, ""k"": 1.9071413003780924, ""rsi_low"": 26.0, ""rsi_n"": 16}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A8,"{""atr_n"": 12, ""k"": 1.8887443855307477, ""rsi_low"": 26.0, ""rsi_n"": 14}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A8,"{""atr_n"": 12, ""k"": 1.6941286810184024, ""rsi_low"": 21.0, ""rsi_n"": 12}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A8,"{""atr_n"": 16, ""k"": 1.673962730660646, ""rsi_low"": 22.0, ""rsi_n"": 14}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A8,"{""atr_n"": 14, ""k"": 1.429885055882587, ""rsi_low"": 21.0, ""rsi_n"": 16}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A8,"{""atr_n"": 16, ""k"": 1.5535547186819627, ""rsi_low"": 22.0, ""rsi_n"": 16}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A8,"{""atr_n"": 18, ""k"": 1.2653975535617246, ""rsi_low"": 30.0, ""rsi_n"": 16}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A8,"{""atr_n"": 14, ""k"": 1.7984286183683205, ""rsi_low"": 28.0, ""rsi_n"": 12}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A8,"{""atr_n"": 16, ""k"": 1.243262299555347, ""rsi_low"": 28.0, ""rsi_n"": 16}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A8,"{""atr_n"": 16, ""k"": 1.547998362920645, ""rsi_low"": 25.0, ""rsi_n"": 14}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A8,"{""atr_n"": 18, ""k"": 1.41465980296843, ""rsi_low"": 20.0, ""rsi_n"": 12}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A8,"{""atr_n"": 14, ""k"": 1.2838644936371748, ""rsi_low"": 26.0, ""rsi_n"": 16}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A8,"{""atr_n"": 14, ""k"": 1.6872833192706556, ""rsi_low"": 27.0, ""rsi_n"": 14}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A8,"{""atr_n"": 18, ""k"": 1.2710814784526698, ""rsi_low"": 25.0, ""rsi_n"": 12}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A8,"{""atr_n"": 18, ""k"": 1.2136773519581956, ""rsi_low"": 29.0, ""rsi_n"": 14}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A8,"{""atr_n"": 14, ""k"": 1.3634274016081298, ""rsi_low"": 30.0, ""rsi_n"": 18}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A8,"{""atr_n"": 14, ""k"": 1.853595811370692, ""rsi_low"": 28.0, ""rsi_n"": 18}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A8,"{""atr_n"": 18, ""k"": 1.4805466346186664, ""rsi_low"": 21.0, ""rsi_n"": 14}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A8,"{""atr_n"": 14, ""k"": 1.3024615167410973, ""rsi_low"": 28.0, ""rsi_n"": 14}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A8,"{""atr_n"": 14, ""k"": 1.9807999181911335, ""rsi_low"": 27.0, ""rsi_n"": 14}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A8,"{""atr_n"": 12, ""k"": 1.9706609577967291, ""rsi_low"": 24.0, ""rsi_n"": 18}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A8,"{""atr_n"": 12, ""k"": 1.8919743354731864, ""rsi_low"": 23.0, ""rsi_n"": 16}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A8,"{""atr_n"": 16, ""k"": 1.784519690115458, ""rsi_low"": 26.0, ""rsi_n"": 18}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A8,"{""atr_n"": 16, ""k"": 1.908052659207662, ""rsi_low"": 24.0, ""rsi_n"": 16}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A8,"{""atr_n"": 12, ""k"": 1.7717243936555764, ""rsi_low"": 26.0, ""rsi_n"": 16}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A8,"{""atr_n"": 12, ""k"": 2.052399842908052, ""rsi_low"": 28.979815228905434, ""rsi_n"": 13}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A8,"{""atr_n"": 17, ""k"": 1.2581082683564022, ""rsi_low"": 32.7805662494927, ""rsi_n"": 17}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A8,"{""atr_n"": 16, ""k"": 1.423621200702237, ""rsi_low"": 18.33089172259918, ""rsi_n"": 18}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A8,"{""atr_n"": 14, ""k"": 1.7986924111149474, ""rsi_low"": 30.214074192741833, ""rsi_n"": 14}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A8,"{""atr_n"": 17, ""k"": 1.77944127022854, ""rsi_low"": 21.237353966388078, ""rsi_n"": 14}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A8,"{""atr_n"": 16, ""k"": 1.1465006948499838, ""rsi_low"": 34.124026947530396, ""rsi_n"": 15}",-47.775622037856124,-2.0308021489230605,47.775622037856124,0.0,2
BTCUSDT,2h,A8,"{""atr_n"": 13, ""k"": 1.7516620556043745, ""rsi_low"": 20.434028464374464, ""rsi_n"": 19}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A8,"{""atr_n"": 12, ""k"": 1.585188322779227, ""rsi_low"": 26.337799745735804, ""rsi_n"": 15}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A8,"{""atr_n"": 16, ""k"": 1.4451130054000665, ""rsi_low"": 21.068304473666487, ""rsi_n"": 16}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A8,"{""atr_n"": 13, ""k"": 1.34887187790139, ""rsi_low"": 20.620071737739945, ""rsi_n"": 20}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A8,"{""atr_n"": 15, ""k"": 1.6296961271558181, ""rsi_low"": 20.221612550153676, ""rsi_n"": 12}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A8,"{""atr_n"": 18, ""k"": 1.7538266012050214, ""rsi_low"": 23.13729289559147, ""rsi_n"": 15}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A8,"{""atr_n"": 18, ""k"": 1.4609733942939236, ""rsi_low"": 27.125495687773405, ""rsi_n"": 14}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A8,"{""atr_n"": 17, ""k"": 1.3948194751526333, ""rsi_low"": 32.814494521755655, ""rsi_n"": 18}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A8,"{""atr_n"": 15, ""k"": 1.4916823378643218, ""rsi_low"": 18.721955941018706, ""rsi_n"": 16}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A8,"{""atr_n"": 15, ""k"": 1.378171131707913, ""rsi_low"": 19.660141948334246, ""rsi_n"": 15}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A8,"{""atr_n"": 15, ""k"": 1.6020291054774045, ""rsi_low"": 28.27899562891393, ""rsi_n"": 9}",-48.03694655922225,-2.030827586307103,48.03694655922225,0.0,2
BTCUSDT,2h,A8,"{""atr_n"": 13, ""k"": 1.4102631232377936, ""rsi_low"": 26.183764291905554, ""rsi_n"": 15}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A8,"{""atr_n"": 17, ""k"": 1.2649222617319413, ""rsi_low"": 28.83715985445609, ""rsi_n"": 17}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A8,"{""atr_n"": 17, ""k"": 1.495184011965453, ""rsi_low"": 26.36237749070793, ""rsi_n"": 12}",0.0,0.0,-0.0,,0
