Symbol,时间周期,策略,参数JSON,总收益(%),年化(%),夏普比,胜率(%),交易次数,最大回撤(%),手续费滑点成本(%),资金费率影响(%),冲击成本(%)
BTCUSDT,5m,A4,"{""atr_n"": 12, ""k"": 1.2416441230281838}",-46.74797813023906,-47.37255777472977,-3.892290130364249,10.024449877750612,387,46.74797813023906,30.959999999999997,0.0,1.639244851069366
BTCUSDT,5m,A4,"{""atr_n"": 18, ""k"": 2.1373054003966696}",-12.166127267635263,-12.379200808522139,-1.5896961801439111,9.696969696969697,80,12.166127267635263,6.4,0.0,0.3388619847171816
BTCUSDT,5m,A4,"{""atr_n"": 20, ""k"": 1.539793125636126}",-32.47441869196184,-32.96903852339995,-2.894796471173533,9.815950920245399,234,32.47441869196184,18.72,0.0,0.9911713052977561
BTCUSDT,5m,A4,"{""atr_n"": 16, ""k"": 1.2809075085529313}",-45.76132755283226,-46.37905161800503,-3.82840259589988,9.70625798212005,371,45.870131421540464,29.679999999999996,0.0,1.5714724541259295
BTCUSDT,5m,A4,"{""atr_n"": 22, ""k"": 1.4789527649635164}",-35.74009005258089,-36.2699653336557,-3.1307964131097656,9.800362976406534,264,35.74009005258089,21.119999999999997,0.0,1.1182445495666993
BTCUSDT,5m,A4,"{""atr_n"": 22, ""k"": 2.2502971309789768}",-10.915744002503857,-11.108327980088106,-1.481908488265216,10.0,73,10.915744002503857,5.839999999999999,0.0,0.3092115610544282
BTCUSDT,5m,A4,"{""atr_n"": 20, ""k"": 2.2587211259695583}",-10.497018231910138,-10.682665818700555,-1.4416860634164228,9.859154929577464,69,10.497018231910138,5.52,0.0,0.2922684618185691
BTCUSDT,5m,A4,"{""atr_n"": 14, ""k"": 1.5899388376357315}",-31.938632580918846,-32.42717876301081,-2.979001747682632,7.82608695652174,223,31.938632580918846,17.839999999999996,0.0,0.9445777823991438
BTCUSDT,5m,A4,"{""atr_n"": 20, ""k"": 1.4942562586570394}",-34.49378445967158,-35.01056706053684,-3.0493827623639382,9.315589353612168,252,34.49378445967158,20.159999999999997,0.0,1.067415251859122
BTCUSDT,5m,A4,"{""atr_n"": 20, ""k"": 1.7367883139843783}",-23.974855141541596,-24.364025587062656,-2.283506682075773,9.3841642228739,164,23.974855141541596,13.119999999999997,0.0,0.6946670686702222
BTCUSDT,5m,A4,"{""atr_n"": 22, ""k"": 2.3908404619603214}",-8.555770267917707,-8.708775703279814,-1.2330852864706787,11.475409836065573,59,8.555770267917707,4.72,0.0,0.2499107137289214
BTCUSDT,5m,A4,"{""atr_n"": 22, ""k"": 2.394861354928215}",-8.555770267917707,-8.708775703279814,-1.2330852864706787,11.475409836065573,59,8.555770267917707,4.72,0.0,0.2499107137289214
BTCUSDT,5m,A4,"{""atr_n"": 22, ""k"": 2.382852583761418}",-8.848626059039056,-9.006606542073115,-1.2596663672204698,11.29032258064516,60,8.848626059039056,4.8,0.0,0.2541464885378862
BTCUSDT,5m,A4,"{""atr_n"": 22, ""k"": 1.9500991998918868}",-16.558381881493723,-16.84071289643728,-1.8537201377390904,10.526315789473683,110,16.558381881493723,8.799999999999999,0.0,0.4659352289861246
BTCUSDT,5m,A4,"{""atr_n"": 22, ""k"": 2.3980864631182004}",-8.555770267917707,-8.708775703279814,-1.2330852864706787,11.475409836065573,59,8.555770267917707,4.72,0.0,0.2499107137289214
BTCUSDT,5m,A4,"{""atr_n"": 21, ""k"": 2.0960904710067028}",-13.628425806061594,-13.865031473376455,-1.7238127889811228,10.582010582010582,92,13.628425806061594,7.359999999999999,0.0,0.38969128242475876
BTCUSDT,5m,A4,"{""atr_n"": 20, ""k"": 2.337115312960337}",-9.803632597793765,-9.977712009595363,-1.3721268484010003,10.294117647058822,66,9.803632597793765,5.279999999999999,0.0,0.2795611373916748
BTCUSDT,5m,A4,"{""atr_n"": 16, ""k"": 1.8610698444486027}",-19.29508143125537,-19.61835635229454,-2.101982359176057,9.363295880149813,129,19.29508143125537,10.319999999999999,0.0,0.5464149503564554
BTCUSDT,5m,A4,"{""atr_n"": 23, ""k"": 2.259011420330836}",-11.306278847412921,-11.50529846243067,-1.5178364712388992,10.38961038961039,75,11.306278847412921,6.0,0.0,0.31768311067235777
BTCUSDT,5m,A4,"{""atr_n"": 18, ""k"": 2.497459022467685}",-8.147163023740479,-8.293197190456281,-1.175371118537192,10.909090909090908,53,8.147163023740479,4.239999999999999,0.0,0.22449606487513282
BTCUSDT,5m,A4,"{""atr_n"": 16, ""k"": 2.2576195832298676}",-11.55306695220264,-11.756136531924477,-1.524519189954918,9.49367088607595,76,11.55306695220264,6.079999999999999,0.0,0.32191888548132247
BTCUSDT,5m,A4,"{""atr_n"": 12, ""k"": 2.490243956928666}",-8.241858667665236,-8.389511528507166,-1.2381653333566385,9.25925925925926,53,8.241858667665236,4.239999999999999,0.0,0.2244960648751328
BTCUSDT,5m,A4,"{""atr_n"": 22, ""k"": 2.2988386221836974}",-10.645504199591693,-10.833615802433838,-1.4496280090209772,10.273972602739725,71,10.645504199591693,5.68,0.0,0.30074001143649864
BTCUSDT,5m,A4,"{""atr_n"": 21, ""k"": 2.4481804144796566}",-8.344441854939234,-8.493846136759897,-1.1960667766146975,12.068965517241379,56,8.344441854939234,4.4799999999999995,0.0,0.2372033893020271
BTCUSDT,5m,A4,"{""atr_n"": 19, ""k"": 2.2784926044068086}",-10.589914223602804,-10.777103901037721,-1.4558728038430255,9.722222222222223,70,10.589914223602804,5.6,0.0,0.2965042366275339
BTCUSDT,5m,A4,"{""atr_n"": 26, ""k"": 2.256271642296685}",-10.3222601770805,-10.50500177566528,-1.411347765508979,11.805555555555555,70,10.3222601770805,5.6,0.0,0.2965042366275339
BTCUSDT,5m,A4,"{""atr_n"": 13, ""k"": 1.8018481820367818}",-22.58540190273243,-22.95556369427868,-2.37808468898368,8.598726114649681,152,22.58540190273243,12.159999999999998,0.0,0.643837770962645
BTCUSDT,5m,A4,"{""atr_n"": 22, ""k"": 2.163314370790867}",-12.092078026996678,-12.303947539366987,-1.580299521412815,10.650887573964498,82,12.092078026996678,6.559999999999999,0.0,0.3473335343351111
BTCUSDT,5m,A4,"{""atr_n"": 22, ""k"": 2.1246864332946602}",-12.211719761422223,-12.425534038017293,-1.5920322855696152,10.982658959537572,84,12.211719761422223,6.72,0.0,0.35580508395304067
BTCUSDT,5m,A4,"{""atr_n"": 23, ""k"": 2.1548289770689246}",-12.27715615712437,-12.492032783490426,-1.594454142064579,10.982658959537572,84,12.27715615712437,6.72,0.0,0.35580508395304067
BTCUSDT,5m,A4,"{""atr_n"": 18, ""k"": 2.161413795395365}",-11.751150837321301,-11.95746163329775,-1.5758687930575266,9.49367088607595,77,11.751150837321301,6.159999999999999,0.0,0.3261546602902872
BTCUSDT,5m,A4,"{""atr_n"": 22, ""k"": 2.2039684544648286}",-11.985821906016946,-12.195961638086604,-1.5930711111815612,9.876543209876543,79,11.985821906016946,6.319999999999999,0.0,0.3346262099082168
BTCUSDT,5m,A4,"{""atr_n"": 21, ""k"": 1.8583842559717472}",-18.45095259033699,-18.761783802372378,-1.873964769149118,10.902255639097744,127,18.45095259033699,10.16,0.0,0.5379434007385258
BTCUSDT,5m,A4,"{""atr_n"": 18, ""k"": 2.227595906281587}",-10.995777726629363,-11.189683241965165,-1.4986157117708006,9.45945945945946,72,10.995777726629363,5.76,0.0,0.3049757862454634
BTCUSDT,5m,A4,"{""atr_n"": 21, ""k"": 2.303540561924387}",-10.243107722393518,-10.424530989880099,-1.418037875938671,10.0,68,10.243107722393518,5.4399999999999995,0.0,0.2880326870096043
BTCUSDT,15m,A4,"{""atr_n"": 18, ""k"": 2.1763864891683453}",-1.588807540891335,-4.778963656984581,-0.5164525080661115,25.64102564102564,18,1.7535562685455641,1.44,0.0,0.043267285007361815
BTCUSDT,15m,A4,"{""atr_n"": 18, ""k"": 1.5605056257486098}",-5.9628221617713635,-17.13692592576379,-1.2073400360176814,20.72072072072072,51,5.9628221617713635,4.079999999999999,0.0,0.12259064085419183
BTCUSDT,15m,A4,"{""atr_n"": 12, ""k"": 1.3763553447420334}",-11.614910568939496,-31.443459044798907,-1.9886060985287914,15.66265060240964,78,11.614910568939496,6.239999999999999,0.0,0.18749156836523453
BTCUSDT,15m,A4,"{""atr_n"": 14, ""k"": 1.684533204314375}",-3.845713777625137,-11.299701402305706,-0.8639751547551368,22.988505747126435,40,4.043505571398676,3.2,0.0,0.09614952223858181
BTCUSDT,15m,A4,"{""atr_n"": 12, ""k"": 1.803484505593778}",-3.3518518826914034,-9.899358634208566,-0.9032720991563868,22.388059701492537,31,3.513906052326443,2.48,0.0,0.07451587973490091
BTCUSDT,15m,A4,"{""atr_n"": 14, ""k"": 2.1056728323177465}",-2.6500780145398473,-7.88400401474143,-0.8193052826922897,23.52941176470588,24,2.813050084927149,1.92,0.0,0.05768971334314909
BTCUSDT,15m,A4,"{""atr_n"": 22, ""k"": 2.0388943136898097}",-1.5339928314363038,-4.61670276845404,-0.4428958512140551,27.659574468085108,21,1.7124316995327904,1.68,0.0,0.050478499175255466
BTCUSDT,15m,A4,"{""atr_n"": 20, ""k"": 1.277144235971459}",-11.59929705592454,-31.40642263104102,-1.864411979135363,17.48633879781421,85,11.59929705592454,6.799999999999999,0.0,0.20431773475698636
BTCUSDT,15m,A4,"{""atr_n"": 20, ""k"": 2.0679580844092325}",-1.6436244265855549,-4.941045120390664,-0.47321936547571125,25.53191489361702,21,1.821864621674918,1.68,0.0,0.050478499175255466
BTCUSDT,15m,A4,"{""atr_n"": 16, ""k"": 1.5900388712825693}",-5.623922356065281,-16.22044900204116,-1.1828113195439667,20.37037037037037,50,5.623922356065281,3.9999999999999996,0.0,0.12018690279822727
BTCUSDT,15m,A4,"{""atr_n"": 12, ""k"": 1.2416441230281838}",-14.963997985191103,-39.08079690045181,-2.3744749874090387,14.953271028037381,101,14.963997985191103,8.08,0.0,0.2427775436524191
BTCUSDT,15m,A4,"{""atr_n"": 18, ""k"": 2.1373054003966696}",-1.5151022982254125,-4.560740486482584,-0.4370266437584646,26.666666666666668,20,1.6935753995102165,1.6,0.0,0.04807476111929091
BTCUSDT,15m,A4,"{""atr_n"": 20, ""k"": 1.539793125636126}",-8.259306392554745,-23.170157333848117,-1.5521425743016555,17.647058823529413,56,8.259306392554745,4.4799999999999995,0.0,0.13460933113401455
BTCUSDT,15m,A4,"{""atr_n"": 16, ""k"": 1.2809075085529313}",-13.24708648703391,-35.24133509149466,-2.1154538016214928,15.577889447236181,93,13.24708648703391,7.4399999999999995,0.0,0.22354763920470272
BTCUSDT,15m,A4,"{""atr_n"": 22, ""k"": 1.4789527649635164}",-8.517704059589725,-23.829903624423842,-1.5850952726560605,17.96875,60,8.517704059589725,4.8,0.0,0.14422428335787274
BTCUSDT,15m,A4,"{""atr_n"": 22, ""k"": 2.2502971309789768}",-1.558614781240386,-4.689610938159339,-0.6931790029469572,25.806451612903224,15,1.568456718327349,1.2,0.0,0.036056070839468185
BTCUSDT,15m,A4,"{""atr_n"": 20, ""k"": 2.2587211259695583}",-2.232842688900738,-6.6715266950169045,-0.8779340160819693,21.21212121212121,16,2.232842688900738,1.2799999999999998,0.0,0.038459808895432726
BTCUSDT,15m,A4,"{""atr_n"": 14, ""k"": 1.5899388376357315}",-5.662429573385563,-16.324924729942193,-1.1717502940601938,20.175438596491226,53,5.662429573385563,4.239999999999999,0.0,0.1273981169661209
BTCUSDT,15m,A4,"{""atr_n"": 20, ""k"": 1.4942562586570394}",-8.441141045514334,-23.634820440416338,-1.5622066677113102,17.599999999999998,59,8.441141045514334,4.72,0.0,0.1418205453019082
BTCUSDT,15m,A4,"{""atr_n"": 20, ""k"": 1.7367883139843783}",-4.019533512415318,-11.78905982922559,-0.9164756375317833,21.951219512195124,38,4.019533512415318,3.0399999999999996,0.0,0.09134204612665271
BTCUSDT,15m,A4,"{""atr_n"": 22, ""k"": 1.9345300458790011}",-2.5088957152582414,-7.474925192009563,-0.6856598644575781,23.636363636363637,25,2.685567876527706,1.9999999999999998,0.0,0.06009345139911364
BTCUSDT,15m,A4,"{""atr_n"": 18, ""k"": 2.3620351260256083}",-1.6671136731286729,-5.01044079095927,-0.7072125931926642,24.242424242424242,16,1.6671136731286729,1.2799999999999998,0.0,0.038459808895432726
BTCUSDT,15m,A4,"{""atr_n"": 16, ""k"": 1.9473229153046452}",-2.57200742832262,-7.657943540991418,-0.7067220651074315,24.561403508771928,26,2.6976589009552243,2.08,0.0,0.06249718945507819
BTCUSDT,15m,A4,"{""atr_n"": 22, ""k"": 2.383819300368133}",-1.5207104837758334,-4.577356767705776,-0.6805667565350749,24.137931034482758,14,1.568456718327349,1.1199999999999999,0.0,0.03365233278350364
BTCUSDT,15m,A4,"{""atr_n"": 18, ""k"": 1.985468767625209}",-1.8878161036693264,-5.660810790151293,-0.5408289828027222,25.49019607843137,23,2.0656137776520533,1.8399999999999999,0.0,0.055285975287184555
BTCUSDT,15m,A4,"{""atr_n"": 20, ""k"": 2.2480541678180432}",-2.232842688900738,-6.6715266950169045,-0.8779340160819693,21.21212121212121,16,2.232842688900738,1.2799999999999998,0.0,0.038459808895432726
BTCUSDT,15m,A4,"{""atr_n"": 15, ""k"": 1.9707031942968514}",-1.8134424398175697,-5.441980968116011,-0.5195107635309194,27.450980392156865,23,1.9913748928248043,1.8399999999999999,0.0,0.05528597528718454
BTCUSDT,15m,A4,"{""atr_n"": 20, ""k"": 2.766758839788064}",-1.3216535930706041,-3.986385921336011,-0.6024412008465309,24.0,12,1.3961019326552804,0.96,0.0,0.028844856671574548
BTCUSDT,15m,A4,"{""atr_n"": 25, ""k"": 2.6167986154849148}",-1.5207104837758334,-4.577356767705776,-0.6805667565350749,24.137931034482758,14,1.568456718327349,1.1199999999999999,0.0,0.03365233278350364
BTCUSDT,15m,A4,"{""atr_n"": 17, ""k"": 2.3373188226247685}",-0.9315500653228836,-2.8210919222223185,-0.32647597455097543,28.57142857142857,16,1.568456718327349,1.2799999999999998,0.0,0.038459808895432726
BTCUSDT,15m,A4,"{""atr_n"": 17, ""k"": 2.0079577033680547}",-2.1165734722523033,-6.331747601459514,-0.6016897942305834,24.528301886792452,24,2.2939565949894436,1.92,0.0,0.057689713343149096
BTCUSDT,15m,A4,"{""atr_n"": 17, ""k"": 2.182273020952172}",-2.0782624576679343,-6.219607420921458,-0.658616418724861,23.25581395348837,20,2.2421917960559035,1.6,0.0,0.04807476111929091
BTCUSDT,15m,A4,"{""atr_n"": 18, ""k"": 2.5718578599389956}",-1.4941385107948957,-4.498610429177596,-0.6735812638224549,22.22222222222222,13,1.568456718327349,1.04,0.0,0.031248594727539093
BTCUSDT,15m,A4,"{""atr_n"": 20, ""k"": 2.576400679995793}",-1.4941385107948957,-4.498610429177596,-0.6735812638224549,22.22222222222222,13,1.568456718327349,1.04,0.0,0.031248594727539093
BTCUSDT,15m,A4,"{""atr_n"": 24, ""k"": 2.047272788560175}",-1.4723040453855196,-4.433871025768288,-0.44129891276607974,27.27272727272727,20,2.1701417674680146,1.6,0.0,0.04807476111929091
BTCUSDT,15m,A4,"{""atr_n"": 19, ""k"": 2.1143054111878925}",-1.5151022982254125,-4.560740486482584,-0.4370266437584646,26.666666666666668,20,1.6935753995102165,1.6,0.0,0.04807476111929091
BTCUSDT,15m,A4,"{""atr_n"": 17, ""k"": 2.3958097551097053}",-1.64058120308902,-4.932051849584951,-0.7005220739381386,22.58064516129032,15,1.64058120308902,1.2,0.0,0.03605607083946818
BTCUSDT,15m,A4,"{""atr_n"": 19, ""k"": 1.718909406236954}",-4.548617531178978,-13.267414277958434,-1.0258918850945613,20.454545454545457,41,4.548617531178978,3.2799999999999994,0.0,0.09855326029454636
BTCUSDT,15m,A4,"{""atr_n"": 18, ""k"": 2.487821930573123}",-1.7384585109699868,-5.221010020953221,-0.7644941433212082,20.689655172413794,14,1.7384585109699868,1.1199999999999999,0.0,0.03365233278350364
BTCUSDT,15m,A4,"{""atr_n"": 19, ""k"": 2.1425586650521584}",-1.3295534928384867,-4.009886374944438,-0.385138469096737,27.906976744186046,19,1.5083628433504082,1.5199999999999998,0.0,0.045671023063326356
BTCUSDT,15m,A4,"{""atr_n"": 17, ""k"": 2.1497258328409155}",-2.358971173504687,-7.039179004345786,-0.7404746868695028,24.489795918367346,23,2.484897395913399,1.8399999999999999,0.0,0.055285975287184555
BTCUSDT,15m,A4,"{""atr_n"": 22, ""k"": 2.5007602219974534}",-1.5207104837758334,-4.577356767705776,-0.6805667565350749,24.137931034482758,14,1.568456718327349,1.1199999999999999,0.0,0.03365233278350364
BTCUSDT,15m,A4,"{""atr_n"": 16, ""k"": 2.049522430981248}",-1.8134424398175697,-5.441980968116011,-0.5195107635309194,27.450980392156865,23,1.9913748928248043,1.8399999999999999,0.0,0.05528597528718454
BTCUSDT,15m,A4,"{""atr_n"": 24, ""k"": 1.9792633219104319}",-2.221269234437795,-6.637742268516367,-0.6246115371968096,25.0,22,2.221269234437795,1.7599999999999998,0.0,0.05288223723122001
BTCUSDT,15m,A4,"{""atr_n"": 19, ""k"": 2.4288840986302445}",-1.764964578589101,-5.299160699846894,-0.7707884649941169,22.58064516129032,15,1.764964578589101,1.2,0.0,0.03605607083946818
BTCUSDT,30m,A4,"{""atr_n"": 18, ""k"": 2.1763864891683453}",-0.09722448208059342,-0.5928627760519167,-0.022573538830197033,23.076923076923077,12,1.8885949164952454,0.96,0.0,0.020628602361219057
BTCUSDT,30m,A4,"{""atr_n"": 18, ""k"": 1.5605056257486098}",-4.082339304141113,-22.492253062090928,-0.8826139678876739,20.0,25,4.556496777138119,1.9999999999999998,0.0,0.04297625491920637
BTCUSDT,30m,A4,"{""atr_n"": 12, ""k"": 1.3763553447420334}",-5.460043921235879,-29.052726725490906,-1.145644329052776,19.11764705882353,31,5.877860881015751,2.48,0.0,0.053290556099815894
BTCUSDT,30m,A4,"{""atr_n"": 14, ""k"": 1.684533204314375}",-2.743999460262414,-15.640811804741972,-0.6253422863543227,20.454545454545457,20,3.2929996815752594,1.6,0.0,0.0343810039353651
BTCUSDT,30m,A4,"{""atr_n"": 12, ""k"": 1.803484505593778}",-1.7854517727602492,-10.428381821859013,-0.45014820052858073,21.052631578947366,18,2.2709636342998607,1.44,0.0,0.030942903541828583
BTCUSDT,30m,A4,"{""atr_n"": 14, ""k"": 2.1056728323177465}",-0.30082315861205133,-1.8248624269201152,-0.07915675401356932,21.428571428571427,13,2.0885428371019032,1.04,0.0,0.022347652557987308
BTCUSDT,30m,A4,"{""atr_n"": 22, ""k"": 2.0388943136898097}",-0.8414011310458158,-5.034154301824412,-0.216094848057267,21.428571428571427,13,1.8885949164952454,1.04,0.0,0.022347652557987308
BTCUSDT,30m,A4,"{""atr_n"": 20, ""k"": 1.277144235971459}",-6.600809790901008,-34.127223809132026,-1.3626408424477892,18.51851851851852,38,7.0135851645912295,3.0399999999999996,0.0,0.06532390747719367
BTCUSDT,30m,A4,"{""atr_n"": 20, ""k"": 2.0679580844092325}",-1.067771881303603,-6.351746875387276,-0.2747894325383333,20.0,14,2.112575011322415,1.1199999999999999,0.0,0.024066702754755566
BTCUSDT,30m,A4,"{""atr_n"": 16, ""k"": 1.5900388712825693}",-3.5208693853642448,-19.676894918615773,-0.7653800039313177,21.568627450980394,23,3.9978024176891225,1.8399999999999999,0.0,0.03953815452566986
BTCUSDT,30m,A4,"{""atr_n"": 12, ""k"": 1.2416441230281838}",-6.172079031122257,-32.25695469219762,-1.287160763821499,18.75,37,6.586749169629846,2.96,0.0,0.06360485728042542
BTCUSDT,30m,A4,"{""atr_n"": 18, ""k"": 2.1373054003966696}",-0.09722448208059342,-0.5928627760519167,-0.022573538830197033,23.076923076923077,12,1.8885949164952454,0.96,0.0,0.020628602361219057
BTCUSDT,30m,A4,"{""atr_n"": 20, ""k"": 1.539793125636126}",-4.188248342778566,-23.013942042332214,-0.9081593219654067,20.0,25,4.6618822671218085,1.9999999999999998,0.0,0.04297625491920637
BTCUSDT,30m,A4,"{""atr_n"": 16, ""k"": 1.2809075085529313}",-6.675486418400423,-34.44852905377683,-1.3829823474117553,17.28395061728395,38,6.972354909725508,3.0399999999999996,0.0,0.06532390747719369
BTCUSDT,30m,A4,"{""atr_n"": 22, ""k"": 1.4789527649635164}",-3.6733255502516493,-20.44967479146289,-0.8043171416897538,22.807017543859647,26,4.584707182102543,2.08,0.0,0.044695305115974616
BTCUSDT,30m,A4,"{""atr_n"": 22, ""k"": 2.2502971309789768}",-0.09722448208059342,-0.5928627760519167,-0.022573538830197033,23.076923076923077,12,1.8885949164952454,0.96,0.0,0.020628602361219057
BTCUSDT,30m,A4,"{""atr_n"": 20, ""k"": 2.2587211259695583}",-0.09722448208059342,-0.5928627760519167,-0.022573538830197033,23.076923076923077,12,1.8885949164952454,0.96,0.0,0.020628602361219057
BTCUSDT,30m,A4,"{""atr_n"": 14, ""k"": 1.5899388376357315}",-3.279719757118371,-18.44172298226805,-0.7228435878575123,22.0,23,3.825695891897707,1.8399999999999999,0.0,0.03953815452566986
BTCUSDT,30m,A4,"{""atr_n"": 20, ""k"": 1.4942562586570394}",-4.1106898566680155,-22.63219175644926,-0.8881928014335235,21.052631578947366,26,4.584707182102543,2.08,0.0,0.044695305115974616
BTCUSDT,30m,A4,"{""atr_n"": 20, ""k"": 1.7367883139843783}",-3.067269680185436,-17.340425657357383,-0.7057028576318742,16.216216216216218,17,4.090956520816402,1.3599999999999999,0.0,0.02922385334506033
BTCUSDT,30m,A4,"{""atr_n"": 18, ""k"": 2.3596923670015166}",-0.09722448208059342,-0.5928627760519167,-0.022573538830197033,23.076923076923077,12,1.8885949164952454,0.96,0.0,0.020628602361219057
BTCUSDT,30m,A4,"{""atr_n"": 18, ""k"": 1.9245291475858488}",-1.2693926131285949,-7.5123739528374145,-0.32697697138766574,18.75,15,2.312066467625251,1.2,0.0,0.025785752951523824
BTCUSDT,30m,A4,"{""atr_n"": 16, ""k"": 2.3695825521210185}",0.1863791863122355,1.1447878788742427,0.05680432801694387,25.0,11,1.6100765845609488,0.8799999999999999,0.0,0.018909552164450803
BTCUSDT,30m,A4,"{""atr_n"": 16, ""k"": 2.374897076275461}",0.1863791863122355,1.1447878788742427,0.05680432801694387,25.0,11,1.6100765845609488,0.8799999999999999,0.0,0.018909552164450803
BTCUSDT,30m,A4,"{""atr_n"": 16, ""k"": 2.3912902851417974}",0.1863791863122355,1.1447878788742427,0.05680432801694387,25.0,11,1.6100765845609488,0.8799999999999999,0.0,0.018909552164450803
BTCUSDT,30m,A4,"{""atr_n"": 15, ""k"": 2.1256388017522183}",-0.8414011310458158,-5.034154301824412,-0.216094848057267,21.428571428571427,13,1.8885949164952454,1.04,0.0,0.022347652557987308
BTCUSDT,30m,A4,"{""atr_n"": 15, ""k"": 2.109056791091133}",-0.8414011310458158,-5.034154301824412,-0.216094848057267,21.428571428571427,13,1.8885949164952454,1.04,0.0,0.022347652557987308
BTCUSDT,30m,A4,"{""atr_n"": 20, ""k"": 1.9893274898803892}",-1.067771881303603,-6.351746875387276,-0.2747894325383333,20.0,14,2.112575011322415,1.1199999999999999,0.0,0.024066702754755566
BTCUSDT,30m,A4,"{""atr_n"": 21, ""k"": 1.832809041756711}",-2.430674305895253,-13.96568697708257,-0.5765314695872498,17.142857142857142,16,3.4610841007370663,1.2799999999999998,0.0,0.027504803148292078
BTCUSDT,30m,A4,"{""atr_n"": 19, ""k"": 1.9976290276173965}",-1.067771881303603,-6.351746875387276,-0.2747894325383333,20.0,14,2.112575011322415,1.1199999999999999,0.0,0.024066702754755566
BTCUSDT,30m,A4,"{""atr_n"": 25, ""k"": 1.7950868519196348}",-2.2329768998211152,-12.894494817229262,-0.5181159625595958,18.421052631578945,17,3.3336726674482953,1.3599999999999999,0.0,0.02922385334506033
BTCUSDT,30m,A4,"{""atr_n"": 18, ""k"": 2.0337931660386026}",-1.067771881303603,-6.351746875387276,-0.2747894325383333,20.0,14,2.112575011322415,1.1199999999999999,0.0,0.024066702754755566
BTCUSDT,30m,A4,"{""atr_n"": 13, ""k"": 2.158740994077402}",-0.30082315861205133,-1.8248624269201152,-0.07915675401356932,21.428571428571427,13,2.0885428371019032,1.04,0.0,0.022347652557987308
BTCUSDT,30m,A4,"{""atr_n"": 25, ""k"": 2.263720469464547}",-0.09722448208059342,-0.5928627760519167,-0.022573538830197033,23.076923076923077,12,1.8885949164952454,0.96,0.0,0.020628602361219057
BTCUSDT,30m,A4,"{""atr_n"": 17, ""k"": 2.67768582565409}",0.6833621335970541,4.251094975732683,0.19784150649300222,30.0,9,1.3379455162794596,0.72,0.0,0.015471451770914293
BTCUSDT,30m,A4,"{""atr_n"": 15, ""k"": 2.279346995742966}",-0.09722448208059342,-0.5928627760519167,-0.022573538830197033,23.076923076923077,12,1.8885949164952454,0.96,0.0,0.020628602361219057
BTCUSDT,30m,A4,"{""atr_n"": 18, ""k"": 1.8715207443788724}",-1.842746780253568,-10.747331101948221,-0.4625258849284509,17.647058823529413,16,2.879365558059721,1.2799999999999998,0.0,0.027504803148292078
BTCUSDT,30m,A4,"{""atr_n"": 15, ""k"": 2.5790007576735414}",-0.2233372330194161,-1.3575001461059277,-0.07004058944815279,26.31578947368421,9,1.380226639296278,0.72,0.0,0.015471451770914293
BTCUSDT,30m,A4,"{""atr_n"": 14, ""k"": 1.8654196997891355}",-1.7693910195626827,-10.338804105713928,-0.4476660439584702,17.647058823529413,16,2.312066467625251,1.2799999999999998,0.0,0.027504803148292078
