Symbol,时间周期,策略,参数JSON,总收益(%),年化(%),夏普比,胜率(%),交易次数,最大回撤(%),手续费滑点成本(%),资金费率影响(%),冲击成本(%)
BTCUSDT,30m,A1,"{""n"": 2.881433136824158, ""period"": 20}",-0.40757691825104025,-2.4657211677151403,-0.25250781528352806,23.076923076923077,6,1.209678251504398,0.48,0.0,0.010314301180609529
BTCUSDT,30m,A1,"{""n"": 2.552076052195175, ""period"": 32}",-2.24110216525667,-12.938739023879297,-0.7182039010544125,27.659574468085108,16,2.661170612679875,1.2799999999999998,0.0,0.027504803148292078
BTCUSDT,30m,A1,"{""n"": 2.290851264048428, ""period"": 36}",-4.114571294682001,-22.651334127406642,-1.1802713626310388,27.027027027027028,23,4.463284494303698,1.8399999999999999,0.0,0.03953815452566986
BTCUSDT,1h,A1,"{""n"": 2.1921903962826255, ""period"": 32}",-1.0716327746975507,-12.366102910867859,-0.430642994296549,32.142857142857146,9,2.5085695747223746,0.72,0.0,0.010983523935099498
BTCUSDT,1h,A1,"{""n"": 2.1731986594738184, ""period"": 22}",-2.3882851901992352,-25.63296939968356,-0.9714696082147471,30.76923076923077,13,2.9152947113442296,1.04,0.0,0.01586509012847705
BTCUSDT,1h,A1,"{""n"": 1.3178576407208384, ""period"": 20}",-4.64086587856003,-44.13342047989298,-0.8646288075291202,35.25179856115108,33,6.2463802129095525,2.6399999999999997,0.0,0.04027292109536482
BTCUSDT,1h,A1,"{""n"": 1.5395473871893364, ""period"": 24}",-1.191794030124882,-13.66133710494587,-0.2756994898122058,38.775510204081634,25,3.06435753059755,1.9999999999999998,0.0,0.030509788708609716
BTCUSDT,1h,A1,"{""n"": 1.3546314330832145, ""period"": 26}",-0.8652809797363492,-10.100100406936352,-0.17501868858060005,36.666666666666664,29,2.889050043749408,2.32,0.0,0.03539135490198727
BTCUSDT,1h,A1,"{""n"": 1.4576385737879747, ""period"": 30}",1.2708171293033033,16.732674801509372,0.2932689696086334,41.509433962264154,27,2.515227550304322,2.1599999999999997,0.0,0.032950571805298486
BTCUSDT,1h,A1,"{""n"": 2.7951795358401688, ""period"": 30}",-0.24766691661387563,-2.992429556628473,-0.17624862760719553,37.5,3,0.8670780326339056,0.24,0.0,0.0036611746450331654
BTCUSDT,1h,A1,"{""n"": 2.528143411795969, ""period"": 20}",-0.9235498522393137,-10.745357094842923,-0.5317795772440295,26.31578947368421,8,1.1673535157955106,0.6399999999999999,0.0,0.009763132386755108
BTCUSDT,1h,A1,"{""n"": 2.4342093081533394, ""period"": 30}",-0.9156723862642768,-10.658373119489472,-0.624827192295589,28.57142857142857,6,1.0487630826029104,0.48,0.0,0.007322349290066331
BTCUSDT,1h,A1,"{""n"": 1.9688914699379858, ""period"": 24}",-3.167008416990813,-32.58421532502851,-0.9897321874608312,32.78688524590164,17,3.4287323379056933,1.3599999999999999,0.0,0.020746656321854608
BTCUSDT,1h,A1,"{""n"": 1.2660165717934604, ""period"": 18}",-4.901435781453434,-45.97523908174469,-0.8940486423954666,37.66233766233766,36,6.148422792058639,2.88,0.0,0.04393409574039799
BTCUSDT,1h,A1,"{""n"": 2.173043815856095, ""period"": 30}",-1.7134486915895142,-19.08303910952075,-0.6591910397293147,31.428571428571427,11,2.346177510841674,0.8799999999999999,0.0,0.013424307031788273
BTCUSDT,1h,A1,"{""n"": 2.3680633605792862, ""period"": 22}",-1.1610667524818097,-13.33180752335571,-0.5579516984888667,35.714285714285715,10,1.765024829560391,0.8,0.0,0.012203915483443885
BTCUSDT,1h,A1,"{""n"": 1.9474377053366498, ""period"": 20}",-5.428428818514142,-49.53096202745737,-1.6820614408876189,28.8135593220339,17,5.558510651678761,1.3599999999999999,0.0,0.020746656321854604
BTCUSDT,1h,A1,"{""n"": 2.6491706170147076, ""period"": 22}",-0.9235498522393137,-10.745357094842923,-0.5317795772440295,26.31578947368421,8,1.1673535157955106,0.6399999999999999,0.0,0.009763132386755108
BTCUSDT,1h,A1,"{""n"": 2.780379539136056, ""period"": 32}",-0.24766691661387563,-2.992429556628473,-0.17624862760719553,37.5,3,0.8670780326339056,0.24,0.0,0.0036611746450331654
BTCUSDT,1h,A1,"{""n"": 2.5025335479157778, ""period"": 32}",-0.6724117921893202,-7.933626843723518,-0.46446044188745844,33.33333333333333,5,0.9359090606893994,0.4,0.0,0.006101957741721942
BTCUSDT,1h,A1,"{""n"": 1.3649313058184984, ""period"": 24}",-1.2573321318879782,-14.360348539266365,-0.2583782719806439,34.92063492063492,32,3.1507317347994945,2.5599999999999996,0.0,0.03905252954702043
BTCUSDT,1h,A1,"{""n"": 2.5597678822237917, ""period"": 22}",-0.7101794188492327,-8.36160351728683,-0.40783154216447887,30.0,8,0.9545081364750629,0.6399999999999999,0.0,0.009763132386755108
BTCUSDT,1h,A1,"{""n"": 2.3408712344230844, ""period"": 26}",-1.5747110394420338,-17.672485294047966,-0.8750640662774987,28.57142857142857,11,1.8169123496360684,0.8799999999999999,0.0,0.013424307031788273
BTCUSDT,1h,A1,"{""n"": 1.692922435810794, ""period"": 28}",0.4539895723717713,5.706455843407432,0.12853795778600496,42.30769230769231,20,2.392887779488162,1.6,0.0,0.02440783096688777
BTCUSDT,1h,A1,"{""n"": 1.6735585782209856, ""period"": 28}",-0.1218006388297943,-1.4820876428414786,-0.02153986138137854,41.25,20,2.392887779488162,1.6,0.0,0.02440783096688777
BTCUSDT,1h,A1,"{""n"": 1.777583379111254, ""period"": 34}",0.11770047051771204,1.4516237496097428,0.04336735128033614,40.32258064516129,18,2.150806137670913,1.44,0.0,0.021967047870198996
BTCUSDT,1h,A1,"{""n"": 1.474059918107765, ""period"": 28}",-0.8147251065326544,-9.536787766328347,-0.1799038742499476,38.31775700934579,28,2.882759055360218,2.2399999999999998,0.0,0.03417096335364288
BTCUSDT,1h,A1,"{""n"": 1.7494029510989773, ""period"": 28}",0.981029499697561,12.705442589727411,0.27192341264710906,43.24324324324324,20,2.3875657844503517,1.6,0.0,0.02440783096688777
BTCUSDT,1h,A1,"{""n"": 1.8704367040695717, ""period"": 38}",0.8103448971952698,10.393527215266097,0.2547437844808556,39.285714285714285,17,1.9030675431745747,1.3599999999999999,0.0,0.020746656321854604
BTCUSDT,1h,A1,"{""n"": 2.612347094310874, ""period"": 38}",-1.565093190599387,-17.573867999580518,-0.9286095298175453,23.52941176470588,6,1.7020078402160799,0.48,0.0,0.007322349290066331
BTCUSDT,1h,A1,"{""n"": 1.9817965486429427, ""period"": 31}",-0.4813885850816546,-5.740722803704845,-0.1433837505742051,38.46153846153847,15,2.1022747087830362,1.2,0.0,0.018305873225165827
BTCUSDT,1h,A1,"{""n"": 3.015159670968534, ""period"": 29}",-0.4620312735751142,-5.515849345385327,-0.33168355927906595,28.57142857142857,3,0.8670780326339056,0.24,0.0,0.0036611746450331654
BTCUSDT,1h,A1,"{""n"": 2.57643833036815, ""period"": 23}",-1.068787161445195,-12.33521450438012,-0.5996984610691892,27.27272727272727,9,1.312233430403409,0.72,0.0,0.010983523935099498
BTCUSDT,1h,A1,"{""n"": 1.7197966273055565, ""period"": 37}",0.1833929039490867,2.2702117096045304,0.06283100457436401,39.39393939393939,20,1.9030675431745747,1.6,0.0,0.02440783096688777
BTCUSDT,1h,A1,"{""n"": 2.7179325074629075, ""period"": 33}",-0.24290117498342312,-2.935632234897767,-0.17266354923605617,37.5,3,0.8670780326339056,0.24,0.0,0.0036611746450331654
BTCUSDT,1h,A1,"{""n"": 2.3038191315562506, ""period"": 30}",-0.52228600876848,-6.214211905602218,-0.2475255160940733,34.61538461538461,9,1.5733653051577368,0.72,0.0,0.010983523935099498
BTCUSDT,1h,A1,"{""n"": 1.520448328925994, ""period"": 33}",1.67371489835888,22.551626029158946,0.3914402580563526,41.41414141414141,26,2.2759115002578323,2.08,0.0,0.0317301802569541
BTCUSDT,1h,A1,"{""n"": 2.4599729335001466, ""period"": 32}",-1.0022100018829416,-11.609676643662315,-0.6782163252634084,26.666666666666668,6,1.1399075745201048,0.48,0.0,0.007322349290066331
BTCUSDT,1h,A1,"{""n"": 1.8539478678175774, ""period"": 27}",0.5678601858383869,7.183915233838611,0.1675266489409488,41.17647058823529,18,2.3636009208178765,1.44,0.0,0.021967047870198996
BTCUSDT,1h,A1,"{""n"": 2.6397109420816736, ""period"": 31}",-0.24290117498342312,-2.935632234897767,-0.17266354923605617,37.5,3,0.8670780326339056,0.24,0.0,0.0036611746450331654
BTCUSDT,1h,A1,"{""n"": 1.6150950890791065, ""period"": 23}",-2.043542469222215,-22.350360509883572,-0.5076383168560279,36.666666666666664,23,3.294343267066724,1.8399999999999999,0.0,0.028069005611920935
BTCUSDT,1h,A1,"{""n"": 1.5767513486449114, ""period"": 26}",-0.18012855537886674,-2.1846626113492196,-0.03431394845566161,39.361702127659576,25,2.4060069032154963,1.9999999999999998,0.0,0.030509788708609716
BTCUSDT,1h,A1,"{""n"": 2.466176339212505, ""period"": 30}",-0.9109385590901353,-10.606064159449701,-0.621182275222214,28.57142857142857,6,1.0487630826029104,0.48,0.0,0.007322349290066331
BTCUSDT,1h,A1,"{""n"": 1.4980120845855203, ""period"": 29}",-0.3626215759952034,-4.35322713616938,-0.07590422101997917,39.21568627450981,25,2.7968617307066346,1.9999999999999998,0.0,0.030509788708609716
BTCUSDT,1h,A1,"{""n"": 2.0433268588839493, ""period"": 38}",0.4772685561192258,6.006968442541205,0.19449649955752432,42.857142857142854,8,1.3207968322947128,0.6399999999999999,0.0,0.00976313238675511
BTCUSDT,1h,A1,"{""n"": 1.7030470435873926, ""period"": 37}",0.8713706650102848,11.215068542539285,0.2542456272132018,39.705882352941174,20,1.9030675431745747,1.6,0.0,0.02440783096688777
BTCUSDT,1h,A1,"{""n"": 1.6184494411561856, ""period"": 34}",0.04676881747247563,0.5745098409681848,0.02190646239576411,38.55421686746988,23,2.4755976192723295,1.8399999999999999,0.0,0.028069005611920935
BTCUSDT,1h,A1,"{""n"": 3.018343955658476, ""period"": 27}",-0.4620312735751142,-5.515849345385327,-0.33168355927906595,28.57142857142857,3,0.8670780326339056,0.24,0.0,0.0036611746450331654
BTCUSDT,2h,A1,"{""n"": 2.1921903962826255, ""period"": 32}",-89.58463348559565,-100.0,-3.8850278350093417,8.695652173913043,7,89.58463348559565,0.5599999999999999,0.0,210.0
BTCUSDT,2h,A1,"{""n"": 2.1731986594738184, ""period"": 22}",-80.08604635838242,-100.0,-3.2663991663302796,12.5,5,80.08604635838242,0.4,0.0,150.0
BTCUSDT,2h,A1,"{""n"": 1.3178576407208384, ""period"": 20}",-99.84316960018673,-100.0,-6.818841922613528,13.636363636363635,20,99.84316960018673,1.6,0.0,600.0
BTCUSDT,2h,A1,"{""n"": 1.5395473871893364, ""period"": 24}",-99.22990347062,-100.0,-5.829560385024766,12.0,15,99.22990347062,1.2,0.0,450.0
BTCUSDT,2h,A1,"{""n"": 1.3546314330832145, ""period"": 26}",-99.43876851242281,-100.0,-6.027457623174234,20.3125,16,99.43876851242281,1.2799999999999998,0.0,480.0
BTCUSDT,2h,A1,"{""n"": 1.4576385737879747, ""period"": 30}",-99.2258947904037,-100.0,-5.814520596771022,20.0,15,99.2258947904037,1.2,0.0,450.0
BTCUSDT,2h,A1,"{""n"": 2.7951795358401688, ""period"": 30}",-62.27739351132699,-99.99999999591934,-2.5019083239352926,12.5,3,62.27739351132699,0.24,0.0,90.0
BTCUSDT,2h,A1,"{""n"": 2.528143411795969, ""period"": 20}",-72.89192643387122,-99.99999999999876,-2.8859705301313614,11.11111111111111,4,72.89192643387122,0.31999999999999995,0.0,120.0
BTCUSDT,2h,A1,"{""n"": 2.4342093081533394, ""period"": 30}",-72.6451139919499,-99.99999999999847,-2.9154444791960534,8.333333333333332,4,72.6451139919499,0.31999999999999995,0.0,120.0
BTCUSDT,2h,A1,"{""n"": 1.9688914699379858, ""period"": 24}",-94.64489071196618,-100.0,-4.439307681501996,11.538461538461538,9,94.64489071196618,0.72,0.0,270.0
BTCUSDT,2h,A1,"{""n"": 1.2660165717934604, ""period"": 18}",-99.84329958950055,-100.0,-6.817979800698405,13.432835820895523,20,99.84329958950055,1.6,0.0,600.0
BTCUSDT,2h,A1,"{""n"": 2.173043815856095, ""period"": 30}",-96.07599767581392,-100.0,-4.663693165229696,7.6923076923076925,10,96.07599767581392,0.8,0.0,300.0
BTCUSDT,2h,A1,"{""n"": 2.3680633605792862, ""period"": 22}",-80.45740067940977,-100.0,-3.2637378506901844,7.142857142857142,5,80.45740067940977,0.4,0.0,150.0
BTCUSDT,2h,A1,"{""n"": 1.9474377053366498, ""period"": 20}",-92.54762180884823,-100.0,-4.183426052960762,8.695652173913043,8,92.54762180884823,0.6399999999999999,0.0,240.0
BTCUSDT,2h,A1,"{""n"": 2.6491706170147076, ""period"": 22}",-72.89192643387122,-99.99999999999876,-2.8859705301313614,11.11111111111111,4,72.89192643387122,0.31999999999999995,0.0,120.0
BTCUSDT,2h,A1,"{""n"": 2.780379539136056, ""period"": 32}",-62.38508369089766,-99.99999999619578,-2.502074166697393,12.5,3,62.38508369089766,0.24,0.0,90.0
BTCUSDT,2h,A1,"{""n"": 2.5025335479157778, ""period"": 32}",-72.6451139919499,-99.99999999999847,-2.9154444791960534,8.333333333333332,4,72.6451139919499,0.31999999999999995,0.0,120.0
BTCUSDT,2h,A1,"{""n"": 1.3649313058184984, ""period"": 24}",-99.4360154717902,-100.0,-6.036895447243319,17.741935483870968,16,99.4360154717902,1.2799999999999998,0.0,480.0
BTCUSDT,2h,A1,"{""n"": 2.5597678822237917, ""period"": 22}",-72.78387808256524,-99.99999999999865,-2.895049322774056,10.0,4,72.78387808256524,0.31999999999999995,0.0,120.0
BTCUSDT,2h,A1,"{""n"": 2.3408712344230844, ""period"": 26}",-80.08604635838242,-100.0,-3.2663991663302796,12.5,5,80.08604635838242,0.4,0.0,150.0
BTCUSDT,2h,A1,"{""n"": 1.7309580124257242, ""period"": 34}",-92.68031099676371,-100.0,-4.197077256149992,18.181818181818183,8,92.68031099676371,0.6399999999999999,0.0,240.0
BTCUSDT,2h,A1,"{""n"": 2.7998359489058497, ""period"": 28}",-62.27739351132699,-99.99999999591934,-2.5019083239352926,12.5,3,62.27739351132699,0.24,0.0,90.0
BTCUSDT,2h,A1,"{""n"": 2.7844290918751815, ""period"": 28}",-62.27739351132699,-99.99999999591934,-2.5019083239352926,12.5,3,62.27739351132699,0.24,0.0,90.0
BTCUSDT,2h,A1,"{""n"": 2.705026184642263, ""period"": 28}",-62.27739351132699,-99.99999999591934,-2.5019083239352926,12.5,3,62.27739351132699,0.24,0.0,90.0
BTCUSDT,2h,A1,"{""n"": 1.7903017559312693, ""period"": 28}",-96.06988501070471,-100.0,-4.6882386750762635,12.5,10,96.06988501070471,0.8,0.0,300.0
BTCUSDT,2h,A1,"{""n"": 2.334011708947, ""period"": 21}",-85.70607768927499,-100.0,-3.566713338742793,6.666666666666667,6,85.70607768927499,0.48,0.0,180.0
BTCUSDT,2h,A1,"{""n"": 2.2061032109931964, ""period"": 33}",-85.66297917900114,-100.0,-3.591043340063134,9.523809523809524,6,85.66297917900114,0.48,0.0,180.0
BTCUSDT,2h,A1,"{""n"": 2.6439318569005086, ""period"": 24}",-72.78387808256524,-99.99999999999865,-2.895049322774056,10.0,4,72.78387808256524,0.31999999999999995,0.0,120.0
BTCUSDT,2h,A1,"{""n"": 2.137313426015001, ""period"": 27}",-94.55438471183624,-100.0,-4.412180717937727,12.0,9,94.55438471183624,0.72,0.0,270.0
BTCUSDT,2h,A1,"{""n"": 2.836624415339127, ""period"": 33}",-62.38508369089766,-99.99999999619578,-2.502074166697393,12.5,3,62.38508369089766,0.24,0.0,90.0
BTCUSDT,2h,A1,"{""n"": 2.344105067899014, ""period"": 30}",-85.73744580890134,-100.0,-3.5845439802236445,5.88235294117647,6,85.73744580890134,0.48,0.0,180.0
BTCUSDT,2h,A1,"{""n"": 2.5307182464371545, ""period"": 21}",-72.78387808256524,-99.99999999999865,-2.895049322774056,10.0,4,72.78387808256524,0.31999999999999995,0.0,120.0
BTCUSDT,2h,A1,"{""n"": 3.0486973123223526, ""period"": 24}",-47.559894233181886,-99.99998678228947,-2.0305432097669383,0.0,2,47.559894233181886,0.15999999999999998,0.0,60.0
BTCUSDT,2h,A1,"{""n"": 2.7420108948498667, ""period"": 26}",-72.78387808256524,-99.99999999999865,-2.895049322774056,10.0,4,72.78387808256524,0.31999999999999995,0.0,120.0
BTCUSDT,2h,A1,"{""n"": 2.882280664984913, ""period"": 20}",-47.559894233181886,-99.99998678228947,-2.0305432097669383,0.0,2,47.559894233181886,0.15999999999999998,0.0,60.0
BTCUSDT,2h,A1,"{""n"": 2.2576160615795096, ""period"": 30}",-92.55967365399675,-100.0,-4.150467226494631,9.090909090909092,8,92.55967365399675,0.6399999999999999,0.0,240.0
BTCUSDT,2h,A1,"{""n"": 2.6450186343395603, ""period"": 35}",-62.090882239182775,-99.99999999539436,-2.506721257229857,11.11111111111111,3,62.090882239182775,0.24,0.0,90.0
BTCUSDT,2h,A1,"{""n"": 2.905932214649836, ""period"": 30}",-48.07385857209261,-99.99998962004291,-2.0403165334665876,16.666666666666664,2,48.07385857209261,0.15999999999999998,0.0,60.0
BTCUSDT,2h,A1,"{""n"": 2.192267936819917, ""period"": 19}",-80.30455011759663,-100.0,-3.2674824076130706,6.666666666666667,5,80.30455011759663,0.4,0.0,150.0
BTCUSDT,2h,A1,"{""n"": 2.9888833818637313, ""period"": 25}",-62.34770026763107,-99.99999999610192,-2.493877162809669,0.0,3,62.34770026763107,0.24,0.0,90.0
BTCUSDT,2h,A1,"{""n"": 2.6059253404472953, ""period"": 30}",-72.46029278702555,-99.9999999999982,-2.8991177133607833,9.090909090909092,4,72.46029278702555,0.31999999999999995,0.0,120.0
BTCUSDT,2h,A1,"{""n"": 2.555227741478172, ""period"": 28}",-72.46029278702555,-99.9999999999982,-2.8991177133607833,9.090909090909092,4,72.46029278702555,0.31999999999999995,0.0,120.0
BTCUSDT,2h,A1,"{""n"": 2.588683868789981, ""period"": 27}",-61.98234977122566,-99.99999999505967,-2.506627561876271,11.11111111111111,3,61.98234977122566,0.24,0.0,90.0
BTCUSDT,2h,A1,"{""n"": 2.296091953304054, ""period"": 32}",-85.75914599319046,-100.0,-3.578499631899501,11.11111111111111,6,85.75914599319046,0.48,0.0,180.0
BTCUSDT,2h,A1,"{""n"": 2.6249651247809416, ""period"": 21}",-72.89192643387122,-99.99999999999876,-2.8859705301313614,11.11111111111111,4,72.89192643387122,0.31999999999999995,0.0,120.0
