Symbol,时间周期,策略,参数JSON,总收益(%),年化(%),夏普比,胜率(%),交易次数,最大回撤(%),手续费滑点成本(%),资金费率影响(%),冲击成本(%)
BTCUSDT,5m,A6,"{""lookback"": 50, ""max_depth"": 6, ""n_estimators"": 305}",-47.08320434245562,-47.71003513327779,-1.8544237962929286,43.94155381325731,1069,47.35928108753023,85.52,0.0,4.528043270783339
BTCUSDT,5m,A6,"{""lookback"": 56, ""max_depth"": 5, ""n_estimators"": 403}",-42.7884443017031,-43.383489360839235,-1.6372233695152494,44.23148492742836,841,43.04201035712698,67.28,0.0,3.562286614339371
BTCUSDT,5m,A6,"{""lookback"": 52, ""max_depth"": 5, ""n_estimators"": 409}",-45.40931206072436,-46.02450797388956,-1.7951473193555267,43.960172834867556,871,45.5869441639192,69.67999999999999,0.0,3.6893598586083147
BTCUSDT,5m,A6,"{""lookback"": 33, ""max_depth"": 4, ""n_estimators"": 231}",-56.30917898729001,-56.981308826030045,-2.418701938021745,42.57826887661142,812,56.35804150503109,64.96,0.0,3.4394491448793936
BTCUSDT,5m,A6,"{""lookback"": 50, ""max_depth"": 4, ""n_estimators"": 401}",-38.22635554056632,-38.78097473005266,-1.4263316640460113,45.14889529298751,622,38.56966481411401,49.75999999999999,0.0,2.6346519311760868
BTCUSDT,5m,A6,"{""lookback"": 49, ""max_depth"": 4, ""n_estimators"": 439}",-46.8347960933167,-47.459962573834105,-1.8837764407915791,43.67250541232041,703,47.1912133037883,56.23999999999999,0.0,2.9777496907022334
BTCUSDT,5m,A6,"{""lookback"": 50, ""max_depth"": 6, ""n_estimators"": 412}",-45.99706790634421,-46.61646097466081,-1.7916634657747341,44.15538132573057,1041,46.27881122680878,83.27999999999999,0.0,4.409441576132326
BTCUSDT,5m,A6,"{""lookback"": 39, ""max_depth"": 4, ""n_estimators"": 218}",-45.789862149143154,-46.407789263997564,-1.7720849440755448,44.20168067226891,684,46.089289154626655,54.71999999999999,0.0,2.897269969331902
BTCUSDT,5m,A6,"{""lookback"": 41, ""max_depth"": 5, ""n_estimators"": 400}",-47.70382908583189,-48.33472172669618,-1.8868149197470132,43.988050784167285,846,47.988017059628994,67.67999999999999,0.0,3.5834654883841957
BTCUSDT,5m,A6,"{""lookback"": 46, ""max_depth"": 6, ""n_estimators"": 405}",-45.58318792138781,-46.19963796653642,-1.7889895999137755,44.18310113985888,1009,46.08140526729662,80.72,0.0,4.273896782245453
BTCUSDT,5m,A6,"{""lookback"": 58, ""max_depth"": 6, ""n_estimators"": 451}",-39.671700430538216,-40.23983924733289,-1.5147633947433294,44.58032240133408,1032,39.709351413066706,82.55999999999999,0.0,4.371319602851642
BTCUSDT,5m,A6,"{""lookback"": 54, ""max_depth"": 6, ""n_estimators"": 358}",-47.948076550095095,-48.58052976695946,-1.9208315526361952,43.40748779164406,1102,48.13414766715627,88.16,0.0,4.667823839479176
BTCUSDT,15m,A6,"{""lookback"": 46, ""max_depth"": 6, ""n_estimators"": 350}",7.093208788717864,23.310435612019663,0.4150271168795743,46.93877551020408,497,13.26657760402118,39.76,0.0,1.1946578138143793
BTCUSDT,15m,A6,"{""lookback"": 46, ""max_depth"": 6, ""n_estimators"": 250}",8.592389937132626,28.66485029833634,0.4959773733592518,47.359644246803775,489,12.929982522583416,39.12,0.0,1.1754279093666629
BTCUSDT,15m,A6,"{""lookback"": 38, ""max_depth"": 4, ""n_estimators"": 250}",-19.666838655211304,-48.80738498579004,-1.1602328556299717,42.661555312157724,395,20.263803365922307,31.599999999999994,0.0,0.9494765321059956
BTCUSDT,15m,A6,"{""lookback"": 38, ""max_depth"": 5, ""n_estimators"": 300}",-5.5451443934138815,-16.006439412475792,-0.30324409491942167,45.50321199143469,445,16.0625646496632,35.6,0.0,1.0696634349042227
BTCUSDT,15m,A6,"{""lookback"": 28, ""max_depth"": 4, ""n_estimators"": 300}",-21.201567488664207,-51.73936692042337,-1.2513377205419458,43.45945945945946,380,22.295575979431913,30.4,0.0,0.9134204612665273
BTCUSDT,15m,A6,"{""lookback"": 34, ""max_depth"": 5, ""n_estimators"": 350}",-6.4439454005440595,-18.426390474650923,-0.3541194433062093,45.02446982055465,440,15.23345367899427,35.199999999999996,0.0,1.0576447446244002
BTCUSDT,15m,A6,"{""lookback"": 22, ""max_depth"": 8, ""n_estimators"": 350}",13.422016737819265,46.97457243106737,0.7229169968654413,46.07072691552062,640,16.23354402049223,51.2,0.0,1.5383923558173092
BTCUSDT,15m,A6,"{""lookback"": 42, ""max_depth"": 7, ""n_estimators"": 200}",9.199741657722814,30.877827514628684,0.5452761150377897,45.856922285126096,588,16.143604200294025,47.04,0.0,1.4133979769071527
BTCUSDT,15m,A6,"{""lookback"": 22, ""max_depth"": 7, ""n_estimators"": 350}",9.213391876355793,30.927856236038707,0.5193659598338151,45.532559313478046,602,16.435794565431515,48.16,0.0,1.4470503096906564
BTCUSDT,15m,A6,"{""lookback"": 34, ""max_depth"": 6, ""n_estimators"": 250}",3.8688066962799583,12.306484481545855,0.23259360996979123,45.48352816153029,513,16.98560624038141,41.04,0.0,1.2331176227098117
BTCUSDT,15m,A6,"{""lookback"": 28, ""max_depth"": 4, ""n_estimators"": 200}",-20.730277512753347,-50.85136720930636,-1.2326113702716834,43.126684636118604,395,22.618372164738474,31.599999999999994,0.0,0.9494765321059956
BTCUSDT,15m,A6,"{""lookback"": 24, ""max_depth"": 6, ""n_estimators"": 350}",2.988007242489976,9.41991393844499,0.1766142797515695,45.21963824289406,554,14.01921108231663,44.32,0.0,1.3316708830043584
BTCUSDT,15m,A6,"{""lookback"": 38, ""max_depth"": 7, ""n_estimators"": 250}",9.99961517102812,33.8311721825143,0.5642669669240575,47.127016129032256,576,18.391743500428404,46.08,0.0,1.3845531202355783
BTCUSDT,15m,A6,"{""lookback"": 22, ""max_depth"": 6, ""n_estimators"": 200}",-1.5781388029170174,-4.747396943014981,-0.07928328344483393,44.36401240951396,571,15.038126827746401,45.68,0.0,1.3725344299557554
BTCUSDT,15m,A6,"{""lookback"": 20, ""max_depth"": 8, ""n_estimators"": 250}",11.18923689699649,38.30601793088035,0.6209032464833384,45.91346153846153,655,17.24738995305104,52.39999999999999,0.0,1.5744484266567775
BTCUSDT,15m,A6,"{""lookback"": 26, ""max_depth"": 8, ""n_estimators"": 400}",19.292020711950954,71.49298524380494,1.0180319259462678,47.41506646971935,620,15.868135045946918,49.599999999999994,0.0,1.4903175946980185
BTCUSDT,15m,A6,"{""lookback"": 44, ""max_depth"": 7, ""n_estimators"": 400}",12.417334685945104,43.03009410872496,0.7021964894965531,47.19917012448133,566,15.874948247773846,45.28,0.0,1.3605157396759326
BTCUSDT,15m,A6,"{""lookback"": 30, ""max_depth"": 4, ""n_estimators"": 250}",-19.935158298434065,-49.32840120861663,-1.1229807279293693,43.601651186790505,386,20.44709668250544,30.879999999999995,0.0,0.9278428896023146
BTCUSDT,15m,A6,"{""lookback"": 24, ""max_depth"": 7, ""n_estimators"": 250}",12.52064410075242,43.43237005160751,0.686160877590002,46.43574297188755,598,16.178223730227824,47.839999999999996,0.0,1.4374353574667982
BTCUSDT,15m,A6,"{""lookback"": 50, ""max_depth"": 7, ""n_estimators"": 300}",13.262717522898694,46.34432615274056,0.7356060747927055,46.57534246575342,562,16.222946010810478,44.959999999999994,0.0,1.3509007874520744
BTCUSDT,15m,A6,"{""lookback"": 30, ""max_depth"": 8, ""n_estimators"": 400}",18.34815835503507,67.3778566541714,0.9664526318381548,47.07602339181287,622,15.881073251428035,49.75999999999999,0.0,1.4951250708099473
BTCUSDT,15m,A6,"{""lookback"": 30, ""max_depth"": 8, ""n_estimators"": 400}",18.34815835503507,67.3778566541714,0.9664526318381548,47.07602339181287,622,15.881073251428035,49.75999999999999,0.0,1.4951250708099473
BTCUSDT,15m,A6,"{""lookback"": 26, ""max_depth"": 8, ""n_estimators"": 400}",19.292020711950954,71.49298524380494,1.0180319259462678,47.41506646971935,620,15.868135045946918,49.599999999999994,0.0,1.4903175946980185
BTCUSDT,15m,A6,"{""lookback"": 26, ""max_depth"": 8, ""n_estimators"": 400}",19.292020711950954,71.49298524380494,1.0180319259462678,47.41506646971935,620,15.868135045946918,49.599999999999994,0.0,1.4903175946980185
BTCUSDT,15m,A6,"{""lookback"": 32, ""max_depth"": 8, ""n_estimators"": 400}",18.76083372975299,69.1687990940258,1.001843827584522,47.251114413075776,613,15.270725750636538,49.03999999999999,0.0,1.4734914283062666
BTCUSDT,15m,A6,"{""lookback"": 31, ""max_depth"": 8, ""n_estimators"": 371}",20.62746567603677,77.43088954159509,1.0734391575424875,47.8852698104035,612,15.418127023750316,48.96,0.0,1.471087690250302
BTCUSDT,15m,A6,"{""lookback"": 31, ""max_depth"": 9, ""n_estimators"": 408}",20.460931907334245,76.6829821200173,1.0786780882873184,47.58654314968308,641,16.127528983077344,51.279999999999994,0.0,1.5407960938732737
BTCUSDT,15m,A6,"{""lookback"": 35, ""max_depth"": 9, ""n_estimators"": 368}",20.61958801730439,77.39546285869261,1.0833081813036178,47.63056092843327,634,15.328369656236184,50.72,0.0,1.523969927481522
BTCUSDT,15m,A6,"{""lookback"": 26, ""max_depth"": 7, ""n_estimators"": 408}",10.60352941500302,36.090460668242706,0.579930400182137,46.18453865336659,592,17.24506448932155,47.36,0.0,1.423012929131011
BTCUSDT,15m,A6,"{""lookback"": 24, ""max_depth"": 7, ""n_estimators"": 416}",10.03754287526608,33.972314160384464,0.5628900162741252,46.26865671641791,597,15.471069983823039,47.76,0.0,1.4350316194108337
BTCUSDT,15m,A6,"{""lookback"": 22, ""max_depth"": 9, ""n_estimators"": 303}",16.06499985013139,57.699413076509764,0.8588437774043781,46.42335766423358,653,16.54107478759953,52.239999999999995,0.0,1.5696409505448483
BTCUSDT,15m,A6,"{""lookback"": 32, ""max_depth"": 7, ""n_estimators"": 386}",13.250289651035342,46.29523354160128,0.7325821382795435,46.76844783715013,574,14.444543921332043,45.919999999999995,0.0,1.379745644123649
BTCUSDT,15m,A6,"{""lookback"": 23, ""max_depth"": 8, ""n_estimators"": 406}",11.906764428541038,41.05313180008032,0.655539893719571,46.496815286624205,642,17.5142994108753,51.35999999999999,0.0,1.5431998319292382
BTCUSDT,15m,A6,"{""lookback"": 23, ""max_depth"": 9, ""n_estimators"": 348}",18.602192864596834,68.47880620883208,0.998094189746024,46.89320388349515,652,15.450344483087285,52.16,0.0,1.5672372124888836
BTCUSDT,15m,A6,"{""lookback"": 33, ""max_depth"": 9, ""n_estimators"": 315}",17.051289618668484,61.83278397412242,0.9122338300759653,46.728515625,654,16.60957519571189,52.32,0.0,1.572044688600813
BTCUSDT,15m,A6,"{""lookback"": 22, ""max_depth"": 7, ""n_estimators"": 248}",8.692664362729353,29.028466063993008,0.48934239265163415,45.720040281973816,608,16.160293055142926,48.63999999999999,0.0,1.4614727380264438
BTCUSDT,15m,A6,"{""lookback"": 49, ""max_depth"": 8, ""n_estimators"": 248}",19.565591332170285,72.69832133343029,1.0693721220949535,47.3313192346425,606,14.177389610047408,48.48,0.0,1.4566652619145146
BTCUSDT,15m,A6,"{""lookback"": 44, ""max_depth"": 8, ""n_estimators"": 416}",17.18035097250916,62.378992600984986,0.9456247574092185,47.51879699248121,606,17.07545417416774,48.48,0.0,1.4566652619145148
BTCUSDT,15m,A6,"{""lookback"": 49, ""max_depth"": 6, ""n_estimators"": 345}",9.083691653046412,30.453018036297564,0.5076966459421322,47.3936170212766,494,13.665984521714613,39.519999999999996,0.0,1.1874465996464856
BTCUSDT,15m,A6,"{""lookback"": 37, ""max_depth"": 8, ""n_estimators"": 436}",16.33886137963385,58.83990747728125,0.8967221057110402,47.108255066732575,619,16.74899026500053,49.519999999999996,0.0,1.487913856642054
BTCUSDT,15m,A6,"{""lookback"": 26, ""max_depth"": 8, ""n_estimators"": 271}",18.39161689348121,67.56585548738205,0.9848599197531404,46.78217821782179,628,16.09226323385252,50.239999999999995,0.0,1.509547499145735
BTCUSDT,15m,A6,"{""lookback"": 32, ""max_depth"": 9, ""n_estimators"": 357}",18.682312862375273,68.82704308843672,0.9971917024100017,46.95481335952849,642,16.163800073401912,51.35999999999999,0.0,1.5431998319292384
BTCUSDT,15m,A6,"{""lookback"": 37, ""max_depth"": 7, ""n_estimators"": 332}",11.258944544842553,38.57130636689943,0.6361239810095014,46.750629722921914,571,17.105221022861105,45.68,0.0,1.3725344299557554
BTCUSDT,15m,A6,"{""lookback"": 34, ""max_depth"": 8, ""n_estimators"": 468}",15.562703457140682,55.62194977035799,0.8607960451799652,46.839223494275764,619,17.069634893923613,49.519999999999996,0.0,1.487913856642054
BTCUSDT,15m,A6,"{""lookback"": 24, ""max_depth"": 8, ""n_estimators"": 399}",17.966773924607683,65.73409689582668,0.9640189378194505,46.97788697788698,633,14.114670480057534,50.63999999999999,0.0,1.5215661894255572
BTCUSDT,30m,A6,"{""lookback"": 46, ""max_depth"": 6, ""n_estimators"": 350}",32.61464367624145,461.57505434732633,2.3943747205722183,53.71900826446281,229,4.718666836869156,18.319999999999997,0.0,0.3936624950599304
BTCUSDT,30m,A6,"{""lookback"": 46, ""max_depth"": 6, ""n_estimators"": 250}",28.069224319430887,353.74855845876914,2.0824080965257235,53.086419753086425,228,6.512997744457472,18.24,0.0,0.391943444863162
BTCUSDT,30m,A6,"{""lookback"": 38, ""max_depth"": 4, ""n_estimators"": 250}",10.5861500825438,84.9885218458482,0.8148327194141541,49.71815107102593,186,7.0523426948861605,14.879999999999999,0.0,0.31974333659889537
BTCUSDT,30m,A6,"{""lookback"": 38, ""max_depth"": 5, ""n_estimators"": 300}",25.737986574818848,305.5492975873291,1.974353500588178,51.54749199573105,212,3.444191707319688,16.959999999999997,0.0,0.36443864171487
BTCUSDT,30m,A6,"{""lookback"": 28, ""max_depth"": 4, ""n_estimators"": 300}",4.304261769654216,29.384234500382057,0.3665341188204229,47.30337078651685,216,10.440404726460727,17.279999999999998,0.0,0.371314842501943
BTCUSDT,30m,A6,"{""lookback"": 34, ""max_depth"": 5, ""n_estimators"": 350}",21.647434231162244,231.31307097136272,1.6754010889141875,50.05370569280344,227,6.407487614403862,18.159999999999997,0.0,0.39022439466639386
BTCUSDT,30m,A6,"{""lookback"": 22, ""max_depth"": 8, ""n_estimators"": 350}",43.203240971748656,798.1471182108535,3.075593719414272,51.480420248328564,319,6.773008281599269,25.52,0.0,0.5483770127690734
BTCUSDT,30m,A6,"{""lookback"": 42, ""max_depth"": 7, ""n_estimators"": 200}",32.59778356685259,461.13874604880624,2.4051485041513505,51.7,277,8.448749795114175,22.16,0.0,0.47617690450480654
BTCUSDT,30m,A6,"{""lookback"": 22, ""max_depth"": 7, ""n_estimators"": 350}",40.0307192239614,683.195884241251,2.831760939896148,52.04957102001907,301,6.741347028979461,24.08,0.0,0.5174341092272446
BTCUSDT,30m,A6,"{""lookback"": 34, ""max_depth"": 6, ""n_estimators"": 250}",28.130661163515324,355.0808213718314,2.075507992057875,50.602409638554214,278,7.265004555373833,22.24,0.0,0.47789595470157487
BTCUSDT,30m,A6,"{""lookback"": 28, ""max_depth"": 4, ""n_estimators"": 200}",5.047316623845055,35.12239637865875,0.42226385416946055,47.655398037077425,217,10.895666288605788,17.36,0.0,0.37303389269871134
BTCUSDT,30m,A6,"{""lookback"": 24, ""max_depth"": 6, ""n_estimators"": 350}",31.193233409751176,425.7732053730802,2.24744657432687,50.717703349282296,289,8.91403702014556,23.119999999999997,0.0,0.49680550686602565
BTCUSDT,30m,A6,"{""lookback"": 38, ""max_depth"": 7, ""n_estimators"": 250}",34.03684607145527,499.4153210610245,2.4510707380451455,50.9286412512219,298,7.682539066575222,23.839999999999996,0.0,0.5122769586369399
BTCUSDT,30m,A6,"{""lookback"": 22, ""max_depth"": 6, ""n_estimators"": 200}",36.68427798773388,575.5450252181178,2.58157729184994,51.701323251417776,279,5.898179182068642,22.319999999999997,0.0,0.4796150048983431
BTCUSDT,30m,A6,"{""lookback"": 20, ""max_depth"": 8, ""n_estimators"": 250}",42.030740696242376,754.1238859424514,2.9976818549789317,51.092117758784426,322,7.734793782895388,25.759999999999998,0.0,0.553534163359378
BTCUSDT,30m,A6,"{""lookback"": 26, ""max_depth"": 8, ""n_estimators"": 400}",41.63323579756373,739.6150573964528,3.002349145888183,51.515151515151516,316,7.492351203654623,25.279999999999998,0.0,0.5432198621787685
BTCUSDT,30m,A6,"{""lookback"": 44, ""max_depth"": 7, ""n_estimators"": 400}",35.41628719952603,538.1323320498076,2.601987274835466,52.28891149542218,273,5.833393613931326,21.84,0.0,0.4693007037177335
BTCUSDT,30m,A6,"{""lookback"": 30, ""max_depth"": 4, ""n_estimators"": 250}",8.175569535820792,61.671486658585394,0.6515436395896754,48.91304347826087,201,9.386734770110717,16.08,0.0,0.3455290895504192
BTCUSDT,30m,A6,"{""lookback"": 24, ""max_depth"": 7, ""n_estimators"": 250}",36.09677341998518,557.9886629387023,2.567607033259607,51.33843212237094,305,8.27743209241657,24.399999999999995,0.0,0.5243103100143177
BTCUSDT,30m,A6,"{""lookback"": 50, ""max_depth"": 7, ""n_estimators"": 300}",40.60098632434308,702.8977143224205,3.036894866760459,52.5172754195459,276,3.5793705303435064,22.08,0.0,0.47445785430803833
BTCUSDT,30m,A6,"{""lookback"": 50, ""max_depth"": 8, ""n_estimators"": 300}",44.02403465621296,830.0811438333037,3.2880850583887655,52.62116716122651,289,3.449594997064309,23.119999999999997,0.0,0.49680550686602565
BTCUSDT,30m,A6,"{""lookback"": 50, ""max_depth"": 8, ""n_estimators"": 400}",43.29152754807952,801.5373685528255,3.380858194441651,52.247752247752246,295,4.066817719958271,23.599999999999998,0.0,0.5071198080466351
BTCUSDT,30m,A6,"{""lookback"": 48, ""max_depth"": 8, ""n_estimators"": 400}",40.94450719802645,714.9646277084975,3.110632691193826,52.695829094608335,285,5.7541353397669965,22.799999999999997,0.0,0.48992930607895263
BTCUSDT,30m,A6,"{""lookback"": 50, ""max_depth"": 8, ""n_estimators"": 400}",43.29152754807952,801.5373685528255,3.380858194441651,52.247752247752246,295,4.066817719958271,23.599999999999998,0.0,0.5071198080466351
BTCUSDT,30m,A6,"{""lookback"": 42, ""max_depth"": 8, ""n_estimators"": 400}",41.43677374731052,732.5207217520431,3.0352561794290427,52.204408817635276,293,5.4881923447480325,23.439999999999998,0.0,0.5036817076530986
BTCUSDT,30m,A6,"{""lookback"": 24, ""max_depth"": 7, ""n_estimators"": 352}",37.82931149167339,610.88937511069,2.6952924918438343,51.439539347408825,309,7.9707936015658625,24.72,0.0,0.5311865108013908
BTCUSDT,30m,A6,"{""lookback"": 50, ""max_depth"": 9, ""n_estimators"": 346}",39.21643422695589,655.7657072613138,2.9166878028859546,51.581027667984195,304,7.244106778736359,24.319999999999997,0.0,0.5225912598175495
BTCUSDT,30m,A6,"{""lookback"": 19, ""max_depth"": 9, ""n_estimators"": 248}",39.14318241432919,653.3380420471614,2.8056168502386893,50.75187969924813,332,10.099545755141515,26.56,0.0,0.5707246653270606
BTCUSDT,30m,A6,"{""lookback"": 49, ""max_depth"": 7, ""n_estimators"": 276}",41.33373655504779,728.8200901705707,3.1610037867518845,52.92908530318602,266,2.6255895199655988,21.279999999999998,0.0,0.4572673523403557
BTCUSDT,30m,A6,"{""lookback"": 32, ""max_depth"": 8, ""n_estimators"": 341}",34.682656007761395,517.2891730160952,2.548801537549574,50.43310875842156,314,10.086625338405275,25.119999999999997,0.0,0.539781761785232
BTCUSDT,30m,A6,"{""lookback"": 41, ""max_depth"": 8, ""n_estimators"": 450}",40.76521481865447,708.6478128365993,3.0435403768876443,52.204408817635276,289,6.321515094882368,23.119999999999997,0.0,0.4968055068660256
BTCUSDT,30m,A6,"{""lookback"": 36, ""max_depth"": 8, ""n_estimators"": 364}",34.703217706747225,517.8654926393115,2.5741837999185546,50.688976377952756,308,10.546826216492644,24.639999999999997,0.0,0.5294674606046225
BTCUSDT,30m,A6,"{""lookback"": 22, ""max_depth"": 7, ""n_estimators"": 348}",39.93149861850287,679.8096249412423,2.8293090359519026,51.95797516714422,301,6.807426672526984,24.08,0.0,0.5174341092272446
