Symbol,时间周期,策略,参数JSON,总收益(%),年化(%),夏普比,胜率(%),交易次数,最大回撤(%),手续费滑点成本(%),资金费率影响(%),冲击成本(%)
BTCUSDT,5m,A3,"{""high"": 69.0, ""low"": 31.0, ""period"": 14}",-12.085123405077812,-12.296879775451552,-1.0666405209572813,31.177829099307157,112,12.505826068570979,8.959999999999999,0.0,0.4744067786040542
BTCUSDT,5m,A3,"{""high"": 61.0, ""low"": 27.0, ""period"": 12}",-6.686913199312173,-6.807752126933176,-0.7074456635774735,32.720588235294116,80,7.976147472550421,6.4,0.0,0.3388619847171816
BTCUSDT,5m,A3,"{""high"": 60.0, ""low"": 34.0, ""period"": 14}",-20.743860969540684,-21.088101096573062,-1.5464719929399362,31.11111111111111,185,20.752402845170913,14.799999999999999,0.0,0.7836183396584824
BTCUSDT,5m,A3,"{""high"": 63.0, ""low"": 35.0, ""period"": 20}",-11.168490850205792,-11.365243580935624,-0.891815482650553,36.023622047244096,107,11.49190235345402,8.559999999999999,0.0,0.4532279045592304
BTCUSDT,5m,A3,"{""high"": 72.0, ""low"": 32.0, ""period"": 20}",-6.979893731023279,-7.1058228854617544,-0.6662507256807616,31.071428571428573,74,7.7574062631744045,5.92,0.0,0.31344733586339296
BTCUSDT,5m,A3,"{""high"": 65.0, ""low"": 22.0, ""period"": 16}",-0.9538100827269136,-0.9715813376465432,-0.18680977653815617,35.714285714285715,13,1.653180077946248,1.04,0.0,0.055065072516542
BTCUSDT,5m,A3,"{""high"": 62.0, ""low"": 33.0, ""period"": 14}",-17.045843010298423,-17.335593451371768,-1.3385188535754418,31.839258114374037,152,17.20209964560444,12.159999999999998,0.0,0.6438377709626449
BTCUSDT,5m,A3,"{""high"": 75.0, ""low"": 31.0, ""period"": 16}",-9.261575417665103,-9.426540648513438,-0.8738847192581408,30.239520958083833,86,9.964937301385657,6.88,0.0,0.3642766335709702
BTCUSDT,5m,A3,"{""high"": 67.0, ""low"": 24.0, ""period"": 18}",-1.346037041826198,-1.37106548216821,-0.2495561651295524,35.294117647058826,16,2.0426375032881916,1.2799999999999998,0.0,0.06777239694343633
BTCUSDT,5m,A3,"{""high"": 69.0, ""low"": 25.0, ""period"": 22}",-0.5104678456727796,-0.5200004975128292,-0.11155363179534035,32.25806451612903,11,1.3192883796338317,0.8799999999999999,0.0,0.046593522898612474
BTCUSDT,5m,A3,"{""high"": 66.0, ""low"": 25.0, ""period"": 22}",-0.5104678456727796,-0.5200004975128292,-0.11155363179534035,32.25806451612903,11,1.3192883796338317,0.8799999999999999,0.0,0.046593522898612474
BTCUSDT,5m,A3,"{""high"": 66.0, ""low"": 25.0, ""period"": 22}",-0.5104678456727796,-0.5200004975128292,-0.11155363179534035,32.25806451612903,11,1.3192883796338317,0.8799999999999999,0.0,0.046593522898612474
BTCUSDT,5m,A3,"{""high"": 70.0, ""low"": 26.0, ""period"": 22}",-1.4752711894342796,-1.5026842793099626,-0.2737595256385269,35.18518518518518,17,2.2762481569540194,1.3599999999999999,0.0,0.0720081717524011
BTCUSDT,5m,A3,"{""high"": 62.23922833965918, ""low"": 27.990793648935536, ""period"": 18}",-3.3597650062624607,-3.4215816962672285,-0.436193191809025,34.74576271186441,27,4.889595567718996,2.1599999999999997,0.0,0.11436591984204877
BTCUSDT,5m,A3,"{""high"": 72.56361406096418, ""low"": 23.866523774502472, ""period"": 18}",-1.5838193158137504,-1.6132328558649545,-0.2969374045725237,32.0,16,2.278740784999922,1.2799999999999998,0.0,0.06777239694343633
BTCUSDT,5m,A3,"{""high"": 64.26319117356057, ""low"": 23.995874095522947, ""period"": 17}",-1.6270427654468511,-1.657252241757745,-0.29048098594705485,39.285714285714285,16,2.3216590317394092,1.2799999999999998,0.0,0.06777239694343633
BTCUSDT,5m,A3,"{""high"": 67.54296987347121, ""low"": 23.634430762818166, ""period"": 23}",-0.2839645707325089,-0.2892735726103157,-0.11218989038552346,38.88888888888889,6,0.5590547688012037,0.48,0.0,0.025414648853788618
BTCUSDT,5m,A3,"{""high"": 61.91947769668331, ""low"": 26.433175588163376, ""period"": 21}",-0.7658071940890077,-0.7800894139899484,-0.11447573118176697,42.028985507246375,17,2.4598097707618005,1.3599999999999999,0.0,0.0720081717524011
BTCUSDT,5m,A3,"{""high"": 71.63795509304309, ""low"": 28.30583274261091, ""period"": 20}",-2.8386910155841827,-2.8910644007940856,-0.37218017476895915,36.79245283018868,23,4.376770262650497,1.8399999999999999,0.0,0.0974228206061897
BTCUSDT,5m,A3,"{""high"": 56.591315245618866, ""low"": 24.907044218146126, ""period"": 28}",-0.431592189279717,-0.43965514660544436,-0.1771313004275851,31.25,6,0.6327330272869469,0.48,0.0,0.02541464885378862
BTCUSDT,5m,A3,"{""high"": 66.22016151689176, ""low"": 25.68634468162208, ""period"": 23}",-0.42625839524232934,-0.4342219246577961,-0.09189489267849059,33.33333333333333,11,1.235763527182565,0.8799999999999999,0.0,0.04659352289861246
BTCUSDT,5m,A3,"{""high"": 77.96401756254713, ""low"": 26.233838321786962, ""period"": 23}",-1.557317441452144,-1.5862427849167582,-0.2900728755563841,31.372549019607842,16,2.357627397157369,1.2799999999999998,0.0,0.06777239694343633
BTCUSDT,5m,A3,"{""high"": 65.75021055360456, ""low"": 20.650078785883846, ""period"": 16}",0.011842352930946376,0.0120640919500703,0.0036620935255988114,37.93103448275862,11,0.8012244087947762,0.8799999999999999,0.0,0.04659352289861246
BTCUSDT,5m,A3,"{""high"": 51.92049744019139, ""low"": 27.897519941040823, ""period"": 22}",-1.53165791670139,-1.560110451052299,-0.21011127317120998,40.0,17,3.2125868434480176,1.3599999999999999,0.0,0.07200817175240108
BTCUSDT,5m,A3,"{""high"": 75.33342850315229, ""low"": 26.406652677689763, ""period"": 17}",-2.40506032354737,-2.4495344936994456,-0.33353086460076486,36.45833333333333,24,3.9500040146530413,1.92,0.0,0.10165859541515447
BTCUSDT,5m,A3,"{""high"": 69.7081965173786, ""low"": 18.847032353501106, ""period"": 21}",0.12102363196475618,0.123290966696743,0.11386808554017899,50.0,1,0.082117887404487,0.07999999999999999,0.0,0.00423577480896477
BTCUSDT,5m,A3,"{""high"": 66.85624585569792, ""low"": 24.057806522697994, ""period"": 22}",-0.5953328357341192,-0.6064454497556437,-0.22582730475212315,33.33333333333333,9,0.7961428968255801,0.72,0.0,0.038121973280682925
BTCUSDT,5m,A3,"{""high"": 62.949529473759945, ""low"": 26.072730528421292, ""period"": 14}",-3.43762201897142,-3.500845101914951,-0.41995193061011,33.33333333333333,41,4.966220091315387,3.2799999999999994,0.0,0.17366676716755555
BTCUSDT,5m,A3,"{""high"": 81.75948419898566, ""low"": 23.90971774063091, ""period"": 24}",-0.23134054905804557,-0.2356668551590002,-0.09175431225638815,41.17647058823529,6,0.5590547688012037,0.48,0.0,0.025414648853788618
BTCUSDT,5m,A3,"{""high"": 65.36716962768938, ""low"": 18.779140531157957, ""period"": 13}",-1.0667558844588365,-1.086619962599189,-0.2127923610758079,33.33333333333333,13,1.7653283638435435,1.04,0.0,0.05506507251654202
BTCUSDT,5m,A3,"{""high"": 69.81893042040953, ""low"": 21.379153129707717, ""period"": 17}",-0.1771419063821944,-0.1804555589874468,-0.04043446358420872,31.03448275862069,11,0.9886722818548299,0.8799999999999999,0.0,0.04659352289861246
BTCUSDT,5m,A3,"{""high"": 70.61642333575206, ""low"": 18.30627094306709, ""period"": 15}",-0.3404735444475948,-0.3468371995257291,-0.1495433175053908,35.294117647058826,7,0.5417984536977283,0.5599999999999999,0.0,0.02965042366275339
BTCUSDT,5m,A3,"{""high"": 89.14008726998941, ""low"": 22.30134080953154, ""period"": 19}",-0.5852393288672597,-0.5961641008001117,-0.2246650451074536,30.434782608695656,9,0.6828519826422186,0.72,0.0,0.038121973280682925
BTCUSDT,15m,A3,"{""high"": 73.0, ""low"": 29.0, ""period"": 20}",-0.898509502961875,-2.7219602201764226,-0.1861474072044789,44.11764705882353,9,1.7739516859247906,0.72,0.0,0.021633642503680908
BTCUSDT,15m,A3,"{""high"": 73.0, ""low"": 29.0, ""period"": 16}",-0.8284090907997976,-2.5114124297844764,-0.14245772539205423,41.7910447761194,19,2.1923654229695555,1.5199999999999998,0.0,0.045671023063326356
BTCUSDT,15m,A3,"{""high"": 69.0, ""low"": 21.0, ""period"": 14}",-1.3025303115698716,-3.929482361458436,-0.5409624297265828,37.5,3,1.7739516859248017,0.24,0.0,0.007211214167893636
BTCUSDT,15m,A3,"{""high"": 69.0, ""low"": 23.0, ""period"": 16}",-1.2441776145697525,-3.7557068158155738,-0.37104422475864235,38.88888888888889,4,2.00484934186953,0.31999999999999995,0.0,0.009614952223858182
BTCUSDT,15m,A3,"{""high"": 64.0, ""low"": 21.0, ""period"": 18}",-0.7966190873918588,-2.415829625222987,-0.38488339759770607,36.36363636363637,2,1.280673091809592,0.15999999999999998,0.0,0.004807476111929091
BTCUSDT,15m,A3,"{""high"": 67.0, ""low"": 22.0, ""period"": 20}",-0.9591486236362967,-2.903843836203457,-0.49559493825513706,33.33333333333333,1,1.280673091809592,0.07999999999999999,0.0,0.0024037380559645454
BTCUSDT,15m,A3,"{""high"": 61.0, ""low"": 35.0, ""period"": 18}",-5.308404627290386,-15.361094642661378,-0.6905857076298285,41.14583333333333,46,6.334241785306583,3.6799999999999997,0.0,0.11057195057436911
BTCUSDT,15m,A3,"{""high"": 71.0, ""low"": 32.0, ""period"": 12}",-6.61879597778634,-18.891643318061313,-0.8987269727878696,35.96491228070175,64,7.760917912670539,5.119999999999999,0.0,0.1538392355817309
BTCUSDT,15m,A3,"{""high"": 61.0, ""low"": 32.0, ""period"": 20}",-0.8077556340734038,-2.4493209837144536,-0.13487189103206723,42.68292682926829,20,2.192526723881505,1.6,0.0,0.04807476111929091
BTCUSDT,15m,A3,"{""high"": 67.0, ""low"": 27.0, ""period"": 16}",-1.0348180623664938,-3.130488896045569,-0.20537045782904226,43.90243902439025,9,1.9663787111683928,0.72,0.0,0.021633642503680908
BTCUSDT,15m,A3,"{""high"": 64.0, ""low"": 21.0, ""period"": 12}",-1.1168142642261292,-3.3756816640796328,-0.30076826366207654,38.70967741935484,8,2.0166951175195624,0.6399999999999999,0.0,0.019229904447716363
BTCUSDT,15m,A3,"{""high"": 62.0, ""low"": 29.0, ""period"": 20}",-0.898509502961875,-2.7219602201764226,-0.1861474072044789,44.11764705882353,9,1.7739516859247906,0.72,0.0,0.021633642503680908
BTCUSDT,15m,A3,"{""high"": 69.0, ""low"": 31.0, ""period"": 14}",-2.6645324653286617,-7.925817288985593,-0.4154847566156337,41.35338345864661,35,3.8420024891193783,2.8,0.0,0.08413083195875909
BTCUSDT,15m,A3,"{""high"": 61.0, ""low"": 27.0, ""period"": 12}",-2.1212763353952613,-6.345507131702122,-0.3566482497942957,36.26373626373626,25,3.1221397286973596,1.9999999999999998,0.0,0.06009345139911364
BTCUSDT,15m,A3,"{""high"": 60.0, ""low"": 34.0, ""period"": 14}",-6.887432755055212,-19.602963513061944,-0.898419087473426,38.36734693877551,61,7.754612574588659,4.88,0.0,0.1466280214138373
BTCUSDT,15m,A3,"{""high"": 63.0, ""low"": 35.0, ""period"": 20}",-4.157217010358217,-12.175391118776247,-0.56774418828298,42.138364779874216,37,5.047614759579899,2.96,0.0,0.08893830807068819
BTCUSDT,15m,A3,"{""high"": 72.0, ""low"": 32.0, ""period"": 20}",-0.8077556340734038,-2.4493209837144536,-0.13487189103206723,42.68292682926829,20,2.192526723881505,1.6,0.0,0.04807476111929091
BTCUSDT,15m,A3,"{""high"": 65.0, ""low"": 22.0, ""period"": 16}",-0.8068842998829595,-2.446700866380991,-0.38658268413525865,42.857142857142854,3,1.280673091809592,0.24,0.0,0.007211214167893636
BTCUSDT,15m,A3,"{""high"": 62.0, ""low"": 33.0, ""period"": 14}",-5.941087144345902,-17.078352018877187,-0.8018516985749955,38.11881188118812,50,7.125017530872113,3.9999999999999996,0.0,0.12018690279822727
BTCUSDT,15m,A3,"{""high"": 75.0, ""low"": 31.0, ""period"": 16}",-2.433824036935961,-7.256906329309764,-0.3933567100436527,40.56603773584906,28,3.7624500000410177,2.2399999999999998,0.0,0.06730466556700727
BTCUSDT,15m,A3,"{""high"": 75.0, ""low"": 25.0, ""period"": 22}",-0.2714071045980315,-0.8275371726944147,-0.09784428719025046,43.75,4,1.280673091809592,0.31999999999999995,0.0,0.009614952223858182
BTCUSDT,15m,A3,"{""high"": 75.0, ""low"": 24.0, ""period"": 22}",-0.5492503817628225,-1.6699121066361955,-0.28114574696578615,40.0,2,1.0345113996051536,0.15999999999999998,0.0,0.004807476111929091
BTCUSDT,15m,A3,"{""high"": 66.0, ""low"": 24.0, ""period"": 22}",-0.5492503817628225,-1.6699121066361955,-0.28114574696578615,40.0,2,1.0345113996051536,0.15999999999999998,0.0,0.004807476111929091
BTCUSDT,15m,A3,"{""high"": 70.0, ""low"": 25.0, ""period"": 22}",-0.2714071045980315,-0.8275371726944147,-0.09784428719025046,43.75,4,1.280673091809592,0.31999999999999995,0.0,0.009614952223858182
BTCUSDT,15m,A3,"{""high"": 71.0, ""low"": 25.0, ""period"": 22}",-0.2714071045980315,-0.8275371726944147,-0.09784428719025046,43.75,4,1.280673091809592,0.31999999999999995,0.0,0.009614952223858182
BTCUSDT,15m,A3,"{""high"": 70.0059934136457, ""low"": 20.344955581432817, ""period"": 22}",-0.44064411300430706,-1.3412114386946894,-0.2553958498581244,50.0,1,0.7638518450501341,0.07999999999999999,0.0,0.0024037380559645454
BTCUSDT,15m,A3,"{""high"": 50.16370485588704, ""low"": 20.245962961371827, ""period"": 16}",-0.7966190873918588,-2.415829625222987,-0.38488339759770607,36.36363636363637,2,1.280673091809592,0.15999999999999998,0.0,0.004807476111929091
BTCUSDT,15m,A3,"{""high"": 81.19839124208855, ""low"": 27.849785121049553, ""period"": 18}",-1.1309366803575305,-3.417869637564097,-0.23432537331495829,40.54054054054054,10,1.907225021874004,0.8,0.0,0.024037380559645456
BTCUSDT,15m,A3,"{""high"": 69.47603426924685, ""low"": 25.606738814906688, ""period"": 23}",-0.2714071045980315,-0.8275371726944147,-0.09784428719025046,43.75,4,1.280673091809592,0.31999999999999995,0.0,0.009614952223858182
BTCUSDT,15m,A3,"{""high"": 72.50881524646768, ""low"": 28.577104781679317, ""period"": 23}",-0.020762430262577514,-0.06346947367017464,-0.003170518462695607,45.83333333333333,6,1.280673091809592,0.48,0.0,0.014422428335787272
BTCUSDT,15m,A3,"{""high"": 69.52216935362631, ""low"": 29.342339703548134, ""period"": 24}",-0.020762430262577514,-0.06346947367017464,-0.003170518462695607,45.83333333333333,6,1.280673091809592,0.48,0.0,0.014422428335787272
BTCUSDT,15m,A3,"{""high"": 72.85891690691099, ""low"": 23.22105149550037, ""period"": 14}",-1.2038756012109464,-3.6355631646324382,-0.32404366966911125,35.483870967741936,9,2.1029641577186897,0.72,0.0,0.02163364250368091
BTCUSDT,15m,A3,"{""high"": 69.78103168383934, ""low"": 22.935896562137483, ""period"": 17}",-0.2714071045980315,-0.8275371726944147,-0.09784428719025046,43.75,4,1.280673091809592,0.31999999999999995,0.0,0.009614952223858182
BTCUSDT,15m,A3,"{""high"": 68.86843776629956, ""low"": 36.488066086355886, ""period"": 19}",-6.339354638935301,-18.14723252794025,-0.7690934791582407,41.409691629955944,43,7.513472659424936,3.44,0.0,0.10336073640647545
BTCUSDT,15m,A3,"{""high"": 60.80518899749684, ""low"": 29.03015249703156, ""period"": 18}",-0.9369894450014904,-2.8374051901630892,-0.18211807232648528,41.66666666666667,13,1.9663787111683928,1.04,0.0,0.031248594727539093
BTCUSDT,15m,A3,"{""high"": 65.94532200135997, ""low"": 26.396823723440654, ""period"": 22}",-0.2714071045980315,-0.8275371726944147,-0.09784428719025046,43.75,4,1.280673091809592,0.31999999999999995,0.0,0.009614952223858182
BTCUSDT,15m,A3,"{""high"": 76.21632507820674, ""low"": 24.310439717332027, ""period"": 21}",-0.8068842998829595,-2.446700866380991,-0.38658268413525865,42.857142857142854,3,1.280673091809592,0.24,0.0,0.007211214167893636
BTCUSDT,15m,A3,"{""high"": 74.3638058809961, ""low"": 19.217614830144903, ""period"": 16}",-0.9591486236362967,-2.903843836203457,-0.49559493825513706,33.33333333333333,1,1.280673091809592,0.07999999999999999,0.0,0.0024037380559645454
BTCUSDT,15m,A3,"{""high"": 74.34870568651155, ""low"": 21.03736713327399, ""period"": 20}",-0.7121851937210266,-2.16165661883142,-0.3935903449770879,37.5,1,1.0345113996051536,0.07999999999999999,0.0,0.0024037380559645454
BTCUSDT,15m,A3,"{""high"": 82.92650488989383, ""low"": 25.380177090548734, ""period"": 17}",-0.7511847786045966,-2.279113128406829,-0.19613031691281552,41.66666666666667,5,1.7739516859247906,0.4,0.0,0.012018690279822728
BTCUSDT,15m,A3,"{""high"": 78.66783795280766, ""low"": 22.922878427096418, ""period"": 23}",-0.7121851937210266,-2.16165661883142,-0.3935903449770879,37.5,1,1.0345113996051536,0.07999999999999999,0.0,0.0024037380559645454
BTCUSDT,15m,A3,"{""high"": 69.81336157453114, ""low"": 32.942341667983165, ""period"": 21}",-2.2322522422913993,-6.669803303364508,-0.34861257531861567,42.5531914893617,22,3.2244451776456517,1.7599999999999998,0.0,0.05288223723122
BTCUSDT,15m,A3,"{""high"": 67.58317936281976, ""low"": 31.199862890146047, ""period"": 16}",-2.3927570756511085,-7.137495862642417,-0.3812656177672918,40.0,28,3.9110220496509585,2.2399999999999998,0.0,0.06730466556700727
BTCUSDT,15m,A3,"{""high"": 64.85036709939638, ""low"": 23.46738350484443, ""period"": 24}",-0.6140811224644382,-1.8657729116875132,-0.3430807530340464,42.857142857142854,1,0.9367258116703359,0.07999999999999999,0.0,0.0024037380559645454
BTCUSDT,15m,A3,"{""high"": 64.916639837916, ""low"": 29.433853930674154, ""period"": 16}",-1.2352574109778636,-3.729123638931997,-0.21346709023445087,38.961038961038966,22,2.525462355914887,1.7599999999999998,0.0,0.05288223723122
BTCUSDT,30m,A3,"{""high"": 73.0, ""low"": 29.0, ""period"": 20}",-0.4630630270545777,-2.7974281553487135,-0.2102412191946513,38.88888888888889,5,0.9355419063918791,0.4,0.0,0.008595250983841275
BTCUSDT,30m,A3,"{""high"": 73.0, ""low"": 29.0, ""period"": 16}",-1.4124365886511225,-8.32848811262421,-0.539716686047765,41.935483870967744,7,1.7271919659440305,0.5599999999999999,0.0,0.012033351377377783
BTCUSDT,30m,A3,"{""high"": 69.0, ""low"": 21.0, ""period"": 14}",-0.15897110426152938,-0.9678573143416025,-0.1007908426076746,37.5,3,0.6646116813301184,0.24,0.0,0.005157150590304764
BTCUSDT,30m,A3,"{""high"": 69.0, ""low"": 23.0, ""period"": 16}",-0.15897110426152938,-0.9678573143416025,-0.1007908426076746,37.5,3,0.6646116813301184,0.24,0.0,0.005157150590304764
BTCUSDT,30m,A3,"{""high"": 64.0, ""low"": 21.0, ""period"": 18}",0.4782159421857557,2.959333070796877,0.4272726983042217,50.0,1,0.08085952509838679,0.07999999999999999,0.0,0.0017190501967682549
BTCUSDT,30m,A3,"{""high"": 67.0, ""low"": 22.0, ""period"": 20}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,30m,A3,"{""high"": 61.0, ""low"": 35.0, ""period"": 18}",-0.974027347680051,-5.807973529483846,-0.20067297197596243,39.361702127659576,23,2.4351718252233145,1.8399999999999999,0.0,0.03953815452566986
BTCUSDT,30m,A3,"{""high"": 71.0, ""low"": 32.0, ""period"": 12}",-1.5725694386260258,-9.23494568290647,-0.33347274311892405,36.69724770642202,27,2.9891000286257907,2.1599999999999997,0.0,0.04641435531274288
BTCUSDT,30m,A3,"{""high"": 61.0, ""low"": 32.0, ""period"": 20}",-1.1963032125047235,-7.093034108276974,-0.38422300821624444,42.10526315789473,9,1.4814844432392005,0.72,0.0,0.015471451770914293
BTCUSDT,30m,A3,"{""high"": 67.0, ""low"": 27.0, ""period"": 16}",-0.6849786592114882,-4.114666768060049,-0.31066727338164934,31.818181818181817,7,1.0618076932810805,0.5599999999999999,0.0,0.012033351377377783
BTCUSDT,30m,A3,"{""high"": 64.0, ""low"": 21.0, ""period"": 12}",-0.7961654925957018,-4.769010043976685,-0.3785784350914166,33.33333333333333,3,1.2384688353037077,0.24,0.0,0.005157150590304764
BTCUSDT,30m,A3,"{""high"": 62.0, ""low"": 29.0, ""period"": 20}",-0.4630630270545777,-2.7974281553487135,-0.2102412191946513,38.88888888888889,5,0.9355419063918791,0.4,0.0,0.008595250983841275
BTCUSDT,30m,A3,"{""high"": 69.0, ""low"": 31.0, ""period"": 14}",-1.4883605604755767,-8.75920719001243,-0.37561299207997656,37.878787878787875,15,2.369672760835795,1.2,0.0,0.025785752951523824
BTCUSDT,30m,A3,"{""high"": 61.0, ""low"": 27.0, ""period"": 12}",-2.782762159955232,-15.84613849915193,-0.8809501045075442,38.88888888888889,8,3.093142570190577,0.6399999999999999,0.0,0.013752401574146039
BTCUSDT,30m,A3,"{""high"": 60.0, ""low"": 34.0, ""period"": 14}",-1.9305003360381545,-11.233994776311107,-0.38460061458569766,37.1900826446281,30,3.29279345264335,2.4,0.0,0.05157150590304765
BTCUSDT,30m,A3,"{""high"": 63.0, ""low"": 35.0, ""period"": 20}",-2.2922225218344416,-13.21667187454435,-0.5400012904559736,39.436619718309856,14,2.8467453179566227,1.1199999999999999,0.0,0.024066702754755573
BTCUSDT,30m,A3,"{""high"": 72.0, ""low"": 32.0, ""period"": 20}",-1.1963032125047235,-7.093034108276974,-0.38422300821624444,42.10526315789473,9,1.4814844432392005,0.72,0.0,0.015471451770914293
BTCUSDT,30m,A3,"{""high"": 65.0, ""low"": 22.0, ""period"": 16}",-0.1184341677406664,-0.721805383550167,-0.07510181112812393,33.33333333333333,2,0.6646116813301184,0.15999999999999998,0.0,0.0034381003935365097
BTCUSDT,30m,A3,"{""high"": 62.0, ""low"": 33.0, ""period"": 14}",-1.2112454126086858,-7.17889188528199,-0.2634289480252041,36.36363636363637,25,2.7410541859015036,1.9999999999999998,0.0,0.042976254919206376
BTCUSDT,30m,A3,"{""high"": 75.0, ""low"": 31.0, ""period"": 16}",-2.206329444842192,-12.749260417909735,-0.6527926451674552,40.0,10,2.492362891421873,0.8,0.0,0.01719050196768255
BTCUSDT,30m,A3,"{""high"": 66.0, ""low"": 24.0, ""period"": 22}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,30m,A3,"{""high"": 67.0, ""low"": 25.0, ""period"": 18}",-0.15897110426152938,-0.9678573143416025,-0.1007908426076746,37.5,3,0.6646116813301184,0.24,0.0,0.005157150590304764
BTCUSDT,30m,A3,"{""high"": 65.0, ""low"": 20.0, ""period"": 22}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,30m,A3,"{""high"": 64.0, ""low"": 25.0, ""period"": 18}",-0.15897110426152938,-0.9678573143416025,-0.1007908426076746,37.5,3,0.6646116813301184,0.24,0.0,0.005157150590304764
BTCUSDT,30m,A3,"{""high"": 68.0, ""low"": 20.0, ""period"": 22}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,30m,A3,"{""high"": 74.03270716789272, ""low"": 29.677975353393947, ""period"": 15}",-2.52140456551867,-14.453592900284296,-0.7735491740224553,39.02439024390244,9,2.8027611009533993,0.72,0.0,0.015471451770914291
BTCUSDT,30m,A3,"{""high"": 73.79237730599738, ""low"": 22.550139199162523, ""period"": 12}",-0.7691468328003936,-4.61034766649453,-0.36259824354979425,35.714285714285715,4,1.2384688353037077,0.31999999999999995,0.0,0.0068762007870730195
BTCUSDT,30m,A3,"{""high"": 65.3989272109372, ""low"": 20.354703565131487, ""period"": 16}",0.4090735233030829,2.5269862050123715,0.3631423535204141,33.33333333333333,1,0.149617225464882,0.07999999999999999,0.0,0.0017190501967682549
BTCUSDT,30m,A3,"{""high"": 63.0242295947981, ""low"": 26.172763929170955, ""period"": 22}",0.4090735233030829,2.5269862050123715,0.3631423535204141,33.33333333333333,1,0.149617225464882,0.07999999999999999,0.0,0.0017190501967682549
BTCUSDT,30m,A3,"{""high"": 65.94451988401012, ""low"": 19.220201762898256, ""period"": 26}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,30m,A3,"{""high"": 57.211775122195014, ""low"": 30.205492553914294, ""period"": 18}",-1.371686726583099,-8.096612401624448,-0.5206931827680302,42.42424242424242,8,1.7271919659440305,0.6399999999999999,0.0,0.013752401574146039
BTCUSDT,30m,A3,"{""high"": 73.23472113029274, ""low"": 22.717462410992407, ""period"": 20}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,30m,A3,"{""high"": 60.070261755965795, ""low"": 21.458193311649406, ""period"": 19}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
