Symbol,时间周期,策略,参数JSON,总收益(%),年化(%),夏普比,胜率(%),交易次数,最大回撤(%),手续费滑点成本(%),资金费率影响(%),冲击成本(%)
1000000BOBUSDT,5m,A1,"{""n"": 2.495194192011858, ""period"": 38}",0.8803893901723869,5.392390174243711,0.14516859038282368,41.46341463414634,18,1.971417446325574,1.44,0.0,4.814636787839849
1000000BOBUSDT,5m,A1,"{""n"": 3.1323210057291444, ""period"": 36}",1.6238008216925337,10.132420739508463,0.405066691364216,45.45454545454545,5,0.8442781403110278,0.4,0.0,1.3373991077332914
1000000BOBUSDT,5m,A1,"{""n"": 3.000263079701413, ""period"": 28}",0.5010784227551079,3.040157683501299,0.15633921421863456,41.66666666666667,6,0.8872437433862013,0.48,0.0,1.6048789292799495
1000000BOBUSDT,5m,A1,"{""n"": 2.121601513085617, ""period"": 24}",-3.0779826499169882,-17.082516336812603,-0.5123042578330074,30.120481927710845,37,5.377193658947988,2.96,0.0,9.896753397226357
1000000BOBUSDT,5m,A1,"{""n"": 2.1797355544665162, ""period"": 23}",-1.0836926383599788,-6.320144313062648,-0.18309013460339726,33.33333333333333,30,3.869394920347069,2.4,0.0,8.024394646399749
1000000BOBUSDT,5m,A1,"{""n"": 2.3996435361442723, ""period"": 30}",1.0952478860559056,6.744527539684686,0.21081195804525768,40.0,20,2.3942688940674306,1.6,0.0,5.349596430933166
1000000BOBUSDT,5m,A1,"{""n"": 2.643516934616191, ""period"": 38}",2.190870881761864,13.86633642537376,0.42839639396762663,42.42424242424242,15,1.582731141721716,1.2,0.0,4.012197323199874
1000000BOBUSDT,5m,A1,"{""n"": 2.484692989835928, ""period"": 30}",2.1021698062259286,13.275417269257716,0.42351258006379827,46.666666666666664,14,0.9180059098408022,1.1199999999999999,0.0,3.7447175016532155
1000000BOBUSDT,5m,A1,"{""n"": 2.5840863802967906, ""period"": 37}",1.8636267784411409,11.69892373925203,0.3643902916164604,40.0,16,1.8978911028895373,1.2799999999999998,0.0,4.2796771447465325
1000000BOBUSDT,5m,A1,"{""n"": 2.3404961556807002, ""period"": 31}",-0.15518474767488577,-0.9262406854782634,-0.02073130834646443,33.33333333333333,25,3.350427560080027,1.9999999999999998,0.0,6.686995538666456
1000000BOBUSDT,5m,A1,"{""n"": 2.5149854018694744, ""period"": 21}",0.4456619520847749,2.7001930633768545,0.12465983963786115,41.66666666666667,11,0.817037747761229,0.8799999999999999,0.0,2.942278037013241
1000000BOBUSDT,5m,A1,"{""n"": 2.605878938180032, ""period"": 31}",2.6873190585187334,17.22125423166918,0.5544628769062528,50.0,11,0.6120412668655595,0.8799999999999999,0.0,2.942278037013241
1000000BOBUSDT,5m,A1,"{""n"": 2.5003289078596986, ""period"": 21}",1.2984222447238736,8.03639906368514,0.29432500502397124,44.827586206896555,13,0.8482593045694764,1.04,0.0,3.477237680106557
1000000BOBUSDT,5m,A1,"{""n"": 2.3972483879825384, ""period"": 37}",-0.35596411310062637,-2.11400305437649,-0.045585949200109326,39.21568627450981,22,2.673357172680735,1.7599999999999998,0.0,5.884556074026482
1000000BOBUSDT,5m,A1,"{""n"": 2.5435260448499144, ""period"": 23}",2.1002647067728253,13.26275373703345,0.47711579828993644,48.0,11,0.43702028977884444,0.8799999999999999,0.0,2.942278037013241
1000000BOBUSDT,5m,A1,"{""n"": 2.3235653937419967, ""period"": 31}",-0.15518474767488577,-0.9262406854782634,-0.02073130834646443,33.33333333333333,25,3.350427560080027,1.9999999999999998,0.0,6.686995538666456
1000000BOBUSDT,5m,A1,"{""n"": 2.550148067620749, ""period"": 19}",0.07750056330275701,0.46526642824449294,0.02433403959699789,37.93103448275862,13,1.3593091537502544,1.04,0.0,3.4772376801065574
1000000BOBUSDT,5m,A1,"{""n"": 2.80119742131567, ""period"": 34}",1.512249284652234,9.410046408246298,0.3658577615900468,47.05882352941176,8,0.8872437433862013,0.6399999999999999,0.0,2.1398385723732662
1000000BOBUSDT,5m,A2,"{""fast"": 12, ""slow"": 64}",-6.678003651893938,-33.907756659648946,-0.3545262555018112,47.485207100591715,15,12.727358341236993,1.2,0.0,4.012197323199874
1000000BOBUSDT,5m,A2,"{""fast"": 12, ""slow"": 50}",-3.4761303685017064,-19.102618671847004,-0.1637305807012661,47.27272727272727,16,12.980607189149984,1.2799999999999998,0.0,4.2796771447465325
1000000BOBUSDT,5m,A2,"{""fast"": 8, ""slow"": 44}",-9.276239875662862,-44.19497941152542,-0.4863070663290383,45.23809523809524,20,17.631730066984108,1.6,0.0,5.349596430933166
1000000BOBUSDT,5m,A2,"{""fast"": 10, ""slow"": 52}",-5.066866559068939,-26.769458111127186,-0.2536970617022612,46.666666666666664,18,15.138810070719366,1.44,0.0,4.814636787839849
1000000BOBUSDT,5m,A2,"{""fast"": 8, ""slow"": 56}",-5.584279156369332,-29.128648616554685,-0.28387014888094714,46.51162790697674,18,13.524357221039418,1.44,0.0,4.814636787839849
1000000BOBUSDT,5m,A2,"{""fast"": 10, ""slow"": 62}",-10.801838557086374,-49.586959407137286,-0.5894881395283421,46.62756598240469,19,13.790689063323025,1.5199999999999998,0.0,5.0821166093865076
1000000BOBUSDT,5m,A2,"{""fast"": 16, ""slow"": 60}",-5.80885067106246,-30.13270958788685,-0.3040109230835835,47.737226277372265,15,12.178699487763256,1.2,0.0,4.012197323199874
1000000BOBUSDT,5m,A2,"{""fast"": 14, ""slow"": 42}",-5.041607866848108,-26.65263455054694,-0.24721870982508803,46.86192468619247,19,13.003675826719352,1.5199999999999998,0.0,5.0821166093865076
1000000BOBUSDT,5m,A2,"{""fast"": 14, ""slow"": 62}",-3.1199114874212452,-17.297212517228942,-0.151096341786738,48.2962962962963,14,10.161230000725086,1.1199999999999999,0.0,3.7447175016532155
1000000BOBUSDT,5m,A2,"{""fast"": 12, ""slow"": 50}",-3.4761303685017064,-19.102618671847004,-0.1637305807012661,47.27272727272727,16,12.980607189149984,1.2799999999999998,0.0,4.2796771447465325
1000000BOBUSDT,5m,A2,"{""fast"": 8, ""slow"": 42}",-10.35646009797171,-48.05978914288339,-0.54909521587903,45.32775453277546,24,16.89243734586745,1.92,0.0,6.419515717119799
1000000BOBUSDT,5m,A2,"{""fast"": 12, ""slow"": 64}",-6.678003651893938,-33.907756659648946,-0.3545262555018112,47.485207100591715,15,12.727358341236993,1.2,0.0,4.012197323199874
1000000BOBUSDT,5m,A2,"{""fast"": 14, ""slow"": 48}",-6.096502548414017,-31.401466116027187,-0.3098194230294832,47.03389830508475,17,12.75744486422614,1.3599999999999999,0.0,4.5471569662931905
1000000BOBUSDT,5m,A2,"{""fast"": 12, ""slow"": 42}",-1.8242624241700311,-10.444829390223598,-0.07302545525721277,47.03389830508475,20,13.06374141225316,1.6,0.0,5.349596430933166
1000000BOBUSDT,5m,A2,"{""fast"": 16, ""slow"": 46}",-6.549506253355187,-33.36060183398042,-0.34246920588582297,47.30878186968839,18,11.93524077930338,1.44,0.0,4.814636787839849
1000000BOBUSDT,5m,A2,"{""fast"": 16, ""slow"": 66}",-1.2888037511881167,-7.478060065184922,-0.04795130601045158,48.43517138599106,13,8.589613552653141,1.04,0.0,3.477237680106557
1000000BOBUSDT,5m,A2,"{""fast"": 14, ""slow"": 66}",-3.5086669087700195,-19.26587216082374,-0.1755951301114024,47.976011994002995,14,11.835781900392572,1.1199999999999999,0.0,3.7447175016532164
1000000BOBUSDT,5m,A2,"{""fast"": 8, ""slow"": 50}",-6.632751556508875,-33.71549728151967,-0.33671796856701625,45.86894586894587,19,14.847309076727466,1.5199999999999998,0.0,5.082116609386507
1000000BOBUSDT,5m,A2,"{""fast"": 14, ""slow"": 48}",-6.096502548414017,-31.401466116027187,-0.3098194230294832,47.03389830508475,17,12.75744486422614,1.3599999999999999,0.0,4.5471569662931905
1000000BOBUSDT,5m,A2,"{""fast"": 14, ""slow"": 54}",-6.636983468597501,-33.73349683296985,-0.34486708242203823,47.59206798866856,17,11.157365288999854,1.3599999999999999,0.0,4.5471569662931905
1000000BOBUSDT,5m,A2,"{""fast"": 10, ""slow"": 58}",-8.3837499455516,-40.82378313332167,-0.4507507242795182,46.5592972181552,18,15.502406671155045,1.44,0.0,4.814636787839849
1000000BOBUSDT,5m,A2,"{""fast"": 16, ""slow"": 70}",-1.6410329495626264,-9.438681313540343,-0.0665383285705996,48.795180722891565,13,9.669400527030392,1.04,0.0,3.477237680106557
1000000BOBUSDT,5m,A2,"{""fast"": 16, ""slow"": 70}",-1.6410329495626264,-9.438681313540343,-0.0665383285705996,48.795180722891565,13,9.669400527030392,1.04,0.0,3.477237680106557
1000000BOBUSDT,5m,A2,"{""fast"": 16, ""slow"": 70}",-1.6410329495626264,-9.438681313540343,-0.0665383285705996,48.795180722891565,13,9.669400527030392,1.04,0.0,3.477237680106557
1000000BOBUSDT,5m,A2,"{""fast"": 16, ""slow"": 68}",-2.2334617948624014,-12.658239084770106,-0.10077472378027201,48.348348348348345,13,9.034392276713588,1.04,0.0,3.477237680106557
1000000BOBUSDT,5m,A2,"{""fast"": 12, ""slow"": 54}",-5.544281662958451,-28.948564618805715,-0.28373167887945727,46.875,17,13.55796732998611,1.3599999999999999,0.0,4.5471569662931905
1000000BOBUSDT,5m,A2,"{""fast"": 14, ""slow"": 61}",-3.8503623207629123,-20.963831817049737,-0.19222893491513227,48.15905743740795,14,10.645623520887659,1.1199999999999999,0.0,3.7447175016532155
1000000BOBUSDT,5m,A2,"{""fast"": 15, ""slow"": 72}",-2.3213969541143964,-13.127891018553495,-0.10737600494070919,48.57571214392804,14,9.65133814192044,1.1199999999999999,0.0,3.7447175016532155
1000000BOBUSDT,5m,A2,"{""fast"": 13, ""slow"": 62}",-5.003421655128271,-26.475725362996304,-0.2577840732087043,48.07121661721068,14,11.569325458137758,1.1199999999999999,0.0,3.7447175016532155
1000000BOBUSDT,5m,A2,"{""fast"": 14, ""slow"": 76}",-2.0166225813347705,-11.49107790820838,-0.091085960568191,47.79969650986343,13,9.022501912769565,1.04,0.0,3.477237680106557
1000000BOBUSDT,5m,A2,"{""fast"": 12, ""slow"": 40}",-3.5849890770244586,-19.647745168151975,-0.1671058048919784,46.72245467224547,23,14.01287719275185,1.8399999999999999,0.0,6.15203589557314
1000000BOBUSDT,5m,A2,"{""fast"": 14, ""slow"": 50}",-6.0595872824234505,-31.2397244402555,-0.3129073858278966,47.32394366197183,16,11.323344772039922,1.2799999999999998,0.0,4.2796771447465325
1000000BOBUSDT,5m,A2,"{""fast"": 14, ""slow"": 68}",-2.804800557003484,-15.672290904358332,-0.13406462285712678,48.275862068965516,13,10.414649285110332,1.04,0.0,3.477237680106557
1000000BOBUSDT,5m,A2,"{""fast"": 14, ""slow"": 63}",-3.1679261421873273,-17.542502023706774,-0.15548485882134103,48.4304932735426,13,10.973427759455534,1.04,0.0,3.477237680106557
1000000BOBUSDT,5m,A2,"{""fast"": 16, ""slow"": 74}",-4.121556463430165,-22.29018335186209,-0.20562603686639858,48.57142857142857,13,8.873588864635684,1.04,0.0,3.477237680106557
1000000BOBUSDT,5m,A2,"{""fast"": 11, ""slow"": 53}",-3.5197163052122837,-19.32125051144491,-0.1661220271209931,46.799431009957324,17,14.42314241310083,1.3599999999999999,0.0,4.5471569662931905
1000000BOBUSDT,5m,A2,"{""fast"": 18, ""slow"": 64}",-4.8213173463942605,-25.627174341253877,-0.24291600499053725,48.67647058823529,14,10.35355046257963,1.1199999999999999,0.0,3.7447175016532155
1000000BOBUSDT,5m,A2,"{""fast"": 15, ""slow"": 65}",-2.1548783921798265,-12.236745863453734,-0.09856108544809723,48.13153961136024,13,10.628099447106242,1.04,0.0,3.477237680106557
1000000BOBUSDT,5m,A2,"{""fast"": 13, ""slow"": 46}",-4.546435909892111,-24.33086694545864,-0.22334481127567632,46.742209631728045,18,13.042269338375911,1.44,0.0,4.814636787839849
1000000BOBUSDT,5m,A2,"{""fast"": 13, ""slow"": 82}",-2.9839681667778506,-16.599427851574134,-0.14678500812631567,47.93893129770993,14,8.843243733321849,1.1199999999999999,0.0,3.7447175016532155
1000000BOBUSDT,5m,A2,"{""fast"": 17, ""slow"": 70}",-3.0732159410255755,-17.058079086224677,-0.15000724467193308,48.57142857142857,11,9.239331992862576,0.8799999999999999,0.0,2.942278037013241
1000000BOBUSDT,5m,A2,"{""fast"": 12, ""slow"": 69}",-0.34293318057116995,-2.037276933088017,0.0038052134595605745,48.50299401197605,13,10.388168444320211,1.04,0.0,3.477237680106557
1000000BOBUSDT,5m,A2,"{""fast"": 18, ""slow"": 72}",-4.038591176381601,-21.886402152397068,-0.20221128576472247,48.421052631578945,12,8.892624161662477,0.96,0.0,3.209757858559899
1000000BOBUSDT,5m,A2,"{""fast"": 15, ""slow"": 60}",-4.152518739278744,-22.440426433709504,-0.21123558265482625,48.02342606149341,14,12.22475047097955,1.1199999999999999,0.0,3.7447175016532155
1000000BOBUSDT,5m,A2,"{""fast"": 15, ""slow"": 70}",-2.0458022721340785,-11.648893267895023,-0.08968583223744152,48.41628959276018,13,10.003123548321756,1.04,0.0,3.477237680106557
1000000BOBUSDT,5m,A3,"{""high"": 73.0, ""low"": 29.0, ""period"": 20}",0.5228162415074733,3.1737689088295884,0.09703180712507287,33.33333333333333,10,2.4888682836802456,0.8,0.0,2.674798215466583
1000000BOBUSDT,5m,A3,"{""high"": 73.0, ""low"": 29.0, ""period"": 16}",-0.044312983595440336,-0.265220696325863,0.001083873558265468,26.0,12,3.7481215749062713,0.96,0.0,3.2097578585598994
1000000BOBUSDT,5m,A3,"{""high"": 69.0, ""low"": 21.0, ""period"": 14}",-0.0010702874531864914,-0.006412768561880888,0.0039018363120950834,31.25,6,0.9135926995262889,0.48,0.0,1.6048789292799495
1000000BOBUSDT,5m,A3,"{""high"": 69.0, ""low"": 23.0, ""period"": 16}",-0.06491678733367978,-0.38833820801569274,-0.013793902264634257,33.33333333333333,7,1.1570590456490337,0.5599999999999999,0.0,1.8723587508266077
1000000BOBUSDT,5m,A3,"{""high"": 64.0, ""low"": 21.0, ""period"": 18}",0.3356239285501328,2.02790991063011,0.10584317414582935,27.27272727272727,4,1.1570590456490337,0.31999999999999995,0.0,1.0699192861866331
1000000BOBUSDT,5m,A3,"{""high"": 67.0, ""low"": 22.0, ""period"": 20}",0.24455165579342353,1.4742756759911435,0.07815455033761165,25.0,4,1.246776445374187,0.31999999999999995,0.0,1.0699192861866331
1000000BOBUSDT,5m,A3,"{""high"": 61.0, ""low"": 35.0, ""period"": 18}",-6.83912543441989,-34.58853584733901,-0.7041270766077439,35.08771929824561,23,8.436688769947676,1.8399999999999999,0.0,6.15203589557314
1000000BOBUSDT,5m,A3,"{""high"": 71.0, ""low"": 32.0, ""period"": 12}",-5.995127301131287,-30.95653576476317,-0.6583763505358082,35.08771929824561,33,6.937840270724327,2.6399999999999997,0.0,8.826834111039723
1000000BOBUSDT,5m,A3,"{""high"": 61.0, ""low"": 32.0, ""period"": 20}",-3.6280380871272944,-19.86247350104685,-0.4386762675985851,33.80281690140845,15,4.819133296231182,1.2,0.0,4.0121973231998735
1000000BOBUSDT,5m,A3,"{""high"": 67.0, ""low"": 27.0, ""period"": 16}",-1.4307687257869905,-8.27249350693351,-0.2872658202529413,27.27272727272727,10,2.675809415668351,0.8,0.0,2.674798215466583
1000000BOBUSDT,5m,A3,"{""high"": 64.0, ""low"": 21.0, ""period"": 12}",-0.1066658931351161,-0.637420755701601,-0.02563602933470911,31.57894736842105,7,1.0557356381531213,0.5599999999999999,0.0,1.8723587508266077
1000000BOBUSDT,5m,A3,"{""high"": 62.0, ""low"": 29.0, ""period"": 20}",0.5228162415074733,3.1737689088295884,0.09703180712507287,33.33333333333333,10,2.4888682836802456,0.8,0.0,2.674798215466583
1000000BOBUSDT,5m,A3,"{""high"": 69.0, ""low"": 31.0, ""period"": 14}",-2.9084877918304497,-16.209881001611205,-0.34471507699719744,37.333333333333336,17,4.4690569374398414,1.3599999999999999,0.0,4.5471569662931905
1000000BOBUSDT,5m,A3,"{""high"": 61.0, ""low"": 27.0, ""period"": 12}",-1.5116736325071156,-8.72268799393473,-0.2542864197374187,25.49019607843137,15,3.4495426519491446,1.2,0.0,4.012197323199874
1000000BOBUSDT,5m,A3,"{""high"": 60.0, ""low"": 34.0, ""period"": 14}",-7.348344390456929,-36.70182741152518,-0.7469215475311693,34.074074074074076,36,8.18353113827487,2.88,0.0,9.629273575679697
1000000BOBUSDT,5m,A3,"{""high"": 63.0, ""low"": 35.0, ""period"": 20}",-4.323864055654802,-23.267503915075782,-0.4703682306774348,36.55913978494624,14,5.509359008411696,1.1199999999999999,0.0,3.7447175016532155
1000000BOBUSDT,5m,A3,"{""high"": 72.0, ""low"": 32.0, ""period"": 20}",-3.6280380871272944,-19.86247350104685,-0.4386762675985851,33.80281690140845,15,4.819133296231182,1.2,0.0,4.0121973231998735
1000000BOBUSDT,5m,A3,"{""high"": 65.0, ""low"": 22.0, ""period"": 16}",0.10758002620985252,0.6463304255486246,0.03495304687738133,27.77777777777778,7,1.1570590456490337,0.5599999999999999,0.0,1.8723587508266077
1000000BOBUSDT,5m,A3,"{""high"": 62.0, ""low"": 33.0, ""period"": 14}",-5.231116167840444,-27.525351181852287,-0.5569955727771481,35.45454545454545,29,6.700547147436875,2.32,0.0,7.756914824853089
1000000BOBUSDT,5m,A3,"{""high"": 75.0, ""low"": 31.0, ""period"": 16}",-3.0709257656623135,-17.04633602380531,-0.37271137943359245,37.3134328358209,13,4.77686500538943,1.04,0.0,3.477237680106557
1000000BOBUSDT,5m,A3,"{""high"": 66.0, ""low"": 24.0, ""period"": 22}",-0.08086607371839971,-0.48355580212856575,-0.019409706765972444,18.75,4,1.1316371536643555,0.31999999999999995,0.0,1.0699192861866331
1000000BOBUSDT,5m,A3,"{""high"": 67.0, ""low"": 25.0, ""period"": 18}",-0.15562549875596243,-0.9288611510578026,-0.039197869321065365,31.818181818181817,7,1.246776445374187,0.5599999999999999,0.0,1.8723587508266077
1000000BOBUSDT,5m,A3,"{""high"": 65.0, ""low"": 20.0, ""period"": 22}",0.3791196475154246,2.293209754942027,0.12057425657754058,22.22222222222222,3,1.1142104081151127,0.24,0.0,0.8024394646399747
1000000BOBUSDT,5m,A3,"{""high"": 65.0, ""low"": 25.0, ""period"": 22}",0.421924445151034,2.5548562090819793,0.12199915111226467,30.0,5,1.1316371536643555,0.4,0.0,1.3373991077332914
1000000BOBUSDT,5m,A3,"{""high"": 65.0, ""low"": 26.0, ""period"": 22}",0.15592464528235706,0.9379115116651349,0.04751933100907995,28.57142857142857,5,1.1316371536643555,0.4,0.0,1.3373991077332914
1000000BOBUSDT,5m,A3,"{""high"": 61.75233627733554, ""low"": 23.73724615767286, ""period"": 24}",0.3614297308572878,2.185241788775971,0.11095619216288989,23.076923076923077,3,1.1316371536643555,0.24,0.0,0.8024394646399747
1000000BOBUSDT,5m,A3,"{""high"": 58.39711538795147, ""low"": 26.442836962322925, ""period"": 18}",-0.611816201369908,-3.6103500906783936,-0.13151748302324762,26.666666666666668,9,1.8174725677389425,0.72,0.0,2.4073183939199243
1000000BOBUSDT,5m,A3,"{""high"": 75.68267619947926, ""low"": 24.815864147971087, ""period"": 19}",-0.15562549875596243,-0.9288611510578026,-0.039197869321065365,31.818181818181817,7,1.246776445374187,0.5599999999999999,0.0,1.8723587508266077
1000000BOBUSDT,5m,A3,"{""high"": 51.525339575000785, ""low"": 28.378775344521333, ""period"": 22}",0.27188221584832917,1.6401564226945053,0.06555137176070915,29.03225806451613,8,1.3361245968160684,0.6399999999999999,0.0,2.1398385723732662
1000000BOBUSDT,5m,A3,"{""high"": 49.72850886788278, ""low"": 21.774672488637755, ""period"": 13}",0.1812396839766528,1.0908747188166146,0.05554289349858288,36.84210526315789,6,0.9135926995262889,0.48,0.0,1.6048789292799495
1000000BOBUSDT,5m,A3,"{""high"": 62.149662135459096, ""low"": 22.928345737603717, ""period"": 18}",0.016714743509727015,0.10019305820296864,0.009107699125213054,26.31578947368421,7,1.246776445374187,0.5599999999999999,0.0,1.8723587508266077
1000000BOBUSDT,5m,A3,"{""high"": 75.92972309537716, ""low"": 18.992542829163682, ""period"": 13}",0.32034958010820347,1.9348809324935656,0.09910613369996835,30.76923076923077,5,0.9135926995262889,0.4,0.0,1.3373991077332914
1000000BOBUSDT,5m,A3,"{""high"": 62.944656522775844, ""low"": 32.144038082724144, ""period"": 20}",-3.6280380871272944,-19.86247350104685,-0.4386762675985851,33.80281690140845,15,4.819133296231182,1.2,0.0,4.0121973231998735
1000000BOBUSDT,5m,A3,"{""high"": 65.27343926271514, ""low"": 25.861335232172188, ""period"": 18}",-0.5714704571118223,-3.3756624876050356,-0.15176831862903384,30.434782608695656,7,1.246776445374187,0.5599999999999999,0.0,1.8723587508266077
1000000BOBUSDT,5m,A3,"{""high"": 55.81330806199402, ""low"": 27.510572366684688, ""period"": 20}",-0.17536567677114423,-1.0461662928109239,-0.03316223424363792,29.03225806451613,8,1.5342610617003594,0.6399999999999999,0.0,2.1398385723732662
1000000BOBUSDT,5m,A3,"{""high"": 65.26485357502722, ""low"": 20.157604732142573, ""period"": 19}",0.6263698532623874,3.8122431238729826,0.19805457055817927,28.57142857142857,2,0.8706385187829513,0.15999999999999998,0.0,0.5349596430933166
1000000BOBUSDT,5m,A3,"{""high"": 69.84229165448507, ""low"": 29.239315730131253, ""period"": 18}",0.8402935488047492,5.141647787568493,0.13947971814088236,28.57142857142857,12,3.0469630336510622,0.96,0.0,3.2097578585598994
1000000BOBUSDT,5m,A3,"{""high"": 61.74524763726425, ""low"": 18.01214323571481, ""period"": 21}",-0.6583056699612122,-3.8801861321419717,-0.6503392036375284,20.0,1,0.7679295745207315,0.07999999999999999,0.0,0.2674798215466583
1000000BOBUSDT,5m,A3,"{""high"": 64.67955820381222, ""low"": 19.98745611706737, ""period"": 24}",-0.99234783313491,-5.800603147174899,-0.8919953236353749,12.5,2,0.99234783313491,0.15999999999999998,0.0,0.5349596430933166
