Symbol,时间周期,策略,参数JSON,总收益(%),年化(%),夏普比,胜率(%),交易次数,最大回撤(%),手续费滑点成本(%),资金费率影响(%),冲击成本(%)
1000000BOBUSDT,5m,A3,"{""high"": 65.32865916314839, ""low"": 25.039997866474867, ""period"": 19}",-0.15533178968585304,-0.9296465890217709,-0.039168770598272055,31.818181818181817,7,1.246630976477836,0.5599999999999999,0.0,1.8720643957521284
1000000BOBUSDT,5m,A3,"{""high"": 65.51598101889667, ""low"": 28.483096381311626, ""period"": 19}",-1.1175161520277643,-6.529184402216148,-0.21752281962422007,28.947368421052634,10,2.4887657004105,0.8,0.0,2.6743777082173263
1000000BOBUSDT,5m,A3,"{""high"": 78.82366112707923, ""low"": 18.643746237450745, ""period"": 14}",0.6264542340624901,3.8234224567598174,0.19835015878193077,28.57142857142857,2,0.8705759255591361,0.15999999999999998,0.0,0.5348755416434653
1000000BOBUSDT,5m,A3,"{""high"": 63.888698764407856, ""low"": 19.667088469123236, ""period"": 23}",-0.9922644933593294,-5.815568672084003,-0.8931653812887176,12.5,2,0.9922644933593294,0.15999999999999998,0.0,0.5348755416434653
1000000BOBUSDT,5m,A3,"{""high"": 65.7634352933337, ""low"": 25.000051375490344, ""period"": 24}",0.23445062794360538,1.416929318736937,0.07048485113375039,26.31578947368421,5,0.9778871096725483,0.4,0.0,1.3371888541086632
1000000BOBUSDT,5m,A3,"{""high"": 66.33443106802517, ""low"": 21.928114148880475, ""period"": 12}",-0.10182950907805521,-0.6102571935775014,-0.02302636530838066,34.78260869565217,7,1.1627795715443034,0.5599999999999999,0.0,1.8720643957521284
1000000BOBUSDT,5m,A4,"{""atr_n"": 18, ""k"": 2.1763864891683453}",-4.770350398827484,-25.448153671701913,-1.266404717260002,16.666666666666664,9,5.036945130849579,0.72,0.0,2.4069399373955935
1000000BOBUSDT,5m,A4,"{""atr_n"": 18, ""k"": 1.5605056257486098}",-9.27619300903456,-44.28403937857169,-1.6503250745570233,16.071428571428573,27,9.27619300903456,2.1599999999999997,0.0,7.220819812186781
1000000BOBUSDT,5m,A4,"{""atr_n"": 12, ""k"": 1.3763553447420334}",-16.751287166337224,-66.76391700339941,-2.8519753396527743,13.829787234042554,46,16.751287166337224,3.6799999999999997,0.0,12.302137457799699
1000000BOBUSDT,5m,A4,"{""atr_n"": 14, ""k"": 1.684533204314375}",-8.844341509649322,-42.671471155848195,-1.7840110273778507,13.333333333333334,22,8.844341509649322,1.7599999999999998,0.0,5.883630958078117
1000000BOBUSDT,5m,A4,"{""atr_n"": 12, ""k"": 1.803484505593778}",-7.683051431132881,-38.140999831279466,-1.6555504626347566,14.285714285714285,17,7.683051431132881,1.3599999999999999,0.0,4.546442103969455
1000000BOBUSDT,5m,A4,"{""atr_n"": 14, ""k"": 2.1056728323177465}",-5.058163321358833,-26.791713793038564,-1.3269507510821308,16.666666666666664,9,5.323952323135406,0.72,0.0,2.4069399373955935
1000000BOBUSDT,5m,A4,"{""atr_n"": 22, ""k"": 2.0388943136898097}",-5.429297543488398,-28.494383478162167,-1.4094754796005615,18.181818181818183,11,5.6940475576292116,0.8799999999999999,0.0,2.9418154790390587
1000000BOBUSDT,5m,A4,"{""atr_n"": 20, ""k"": 1.277144235971459}",-16.703787707786056,-66.64981636091323,-2.6259276882900977,14.705882352941178,50,16.703787707786056,3.9999999999999996,0.0,13.371888541086632
1000000BOBUSDT,5m,A4,"{""atr_n"": 20, ""k"": 2.0679580844092325}",-5.429297543488398,-28.494383478162167,-1.4094754796005615,18.181818181818183,11,5.6940475576292116,0.8799999999999999,0.0,2.9418154790390587
1000000BOBUSDT,5m,A4,"{""atr_n"": 16, ""k"": 1.5900388712825693}",-10.185696996012638,-47.556817843087586,-1.894300447811779,14.814814814814813,26,10.185696996012638,2.08,0.0,6.953382041365049
1000000BOBUSDT,5m,A4,"{""atr_n"": 12, ""k"": 1.2416441230281838}",-20.467020755876153,-74.73816085592068,-3.1041050593832873,13.934426229508196,60,20.467020755876153,4.8,0.0,16.046266249303958
1000000BOBUSDT,5m,A4,"{""atr_n"": 18, ""k"": 2.1373054003966696}",-4.770350398827484,-25.448153671701913,-1.266404717260002,16.666666666666664,9,5.036945130849579,0.72,0.0,2.4069399373955935
1000000BOBUSDT,5m,A4,"{""atr_n"": 20, ""k"": 1.539793125636126}",-10.205943373030967,-47.62780704339862,-1.7332317567691176,15.625,31,10.205943373030967,2.48,0.0,8.290570895473712
1000000BOBUSDT,5m,A4,"{""atr_n"": 16, ""k"": 1.2809075085529313}",-17.704761311925445,-68.98643074495784,-2.757938966624312,14.814814814814813,53,17.704761311925445,4.239999999999999,0.0,14.174201853551828
1000000BOBUSDT,5m,A4,"{""atr_n"": 22, ""k"": 1.4789527649635164}",-11.535756156091992,-52.118417801609574,-1.9337945209190623,14.285714285714285,34,11.535756156091992,2.7199999999999998,0.0,9.09288420793891
1000000BOBUSDT,5m,A4,"{""atr_n"": 22, ""k"": 2.2502971309789768}",-5.285896195375339,-27.84045143082057,-1.3797480104024913,15.0,10,5.551047660578212,0.8,0.0,2.6743777082173263
1000000BOBUSDT,5m,A4,"{""atr_n"": 20, ""k"": 2.2587211259695583}",-4.17472206431836,-22.6022923219226,-1.1370865581785923,18.75,8,4.442984253659565,0.6399999999999999,0.0,2.139502166573861
1000000BOBUSDT,5m,A4,"{""atr_n"": 14, ""k"": 1.5899388376357315}",-9.860057510146925,-46.40397158651434,-1.8757084700857969,14.285714285714285,27,9.860057510146925,2.1599999999999997,0.0,7.220819812186781
1000000BOBUSDT,5m,A4,"{""atr_n"": 20, ""k"": 1.4942562586570394}",-11.11028528328568,-50.71802557163218,-1.8680520534128107,14.705882352941178,33,11.11028528328568,2.6399999999999997,0.0,8.825446437117176
1000000BOBUSDT,5m,A4,"{""atr_n"": 20, ""k"": 1.7367883139843783}",-8.135569868492887,-39.94059877964228,-1.8514465670464162,15.0,20,8.135569868492887,1.6,0.0,5.348755416434653
1000000BOBUSDT,5m,A4,"{""atr_n"": 18, ""k"": 2.2938613902610703}",-3.950353213462865,-21.507065625103394,-1.0814851497541773,21.428571428571427,7,4.219243521818661,0.5599999999999999,0.0,1.8720643957521284
1000000BOBUSDT,5m,A4,"{""atr_n"": 18, ""k"": 2.3954408546240127}",-4.014103533739344,-21.819559833325762,-1.120031423745453,16.666666666666664,6,4.014103533739344,0.48,0.0,1.6046266249303958
1000000BOBUSDT,5m,A4,"{""atr_n"": 16, ""k"": 2.3983883181590175}",-4.610730236840976,-24.69420172717205,-1.252091913899271,14.285714285714285,7,4.610730236840976,0.5599999999999999,0.0,1.8720643957521284
1000000BOBUSDT,5m,A4,"{""atr_n"": 18, ""k"": 2.371420798914555}",-3.950353213462865,-21.507065625103394,-1.0814851497541773,21.428571428571427,7,4.219243521818661,0.5599999999999999,0.0,1.8720643957521284
1000000BOBUSDT,5m,A4,"{""atr_n"": 16, ""k"": 1.9412537557496448}",-6.273107216814777,-32.24306576240515,-1.5941211198981773,15.384615384615385,13,6.535494991729884,1.04,0.0,3.4766910206825243
1000000BOBUSDT,5m,A4,"{""atr_n"": 16, ""k"": 2.5441595883937764}",-4.610730236840976,-24.69420172717205,-1.252091913899271,14.285714285714285,7,4.610730236840976,0.5599999999999999,0.0,1.8720643957521284
1000000BOBUSDT,5m,A4,"{""atr_n"": 18, ""k"": 1.944829229460788}",-5.429297543488398,-28.494383478162167,-1.4094754796005615,18.181818181818183,11,5.6940475576292116,0.8799999999999999,0.0,2.9418154790390587
1000000BOBUSDT,5m,A4,"{""atr_n"": 17, ""k"": 2.5877886880006047}",-3.8495388671269337,-21.010764470207867,-1.0806776327464593,10.0,5,3.8495388671269337,0.4,0.0,1.3371888541086632
1000000BOBUSDT,5m,A4,"{""atr_n"": 21, ""k"": 2.0141629703525394}",-5.429297543488398,-28.494383478162167,-1.4094754796005615,18.181818181818183,11,5.6940475576292116,0.8799999999999999,0.0,2.9418154790390587
1000000BOBUSDT,5m,A4,"{""atr_n"": 22, ""k"": 1.9892901500717524}",-5.429297543488398,-28.494383478162167,-1.4094754796005615,18.181818181818183,11,5.6940475576292116,0.8799999999999999,0.0,2.9418154790390587
1000000BOBUSDT,5m,A4,"{""atr_n"": 14, ""k"": 2.2832186130040557}",-5.121178363041934,-27.083168885344023,-1.3668117119159264,12.5,8,5.121178363041934,0.6399999999999999,0.0,2.139502166573861
1000000BOBUSDT,5m,A4,"{""atr_n"": 15, ""k"": 1.7449498961509031}",-8.282041590102596,-40.51365895828902,-1.690544035425751,13.953488372093023,21,8.282041590102596,1.68,0.0,5.6161931872563855
1000000BOBUSDT,5m,A4,"{""atr_n"": 18, ""k"": 2.3203336599698985}",-3.950353213462865,-21.507065625103394,-1.0814851497541773,21.428571428571427,7,4.219243521818661,0.5599999999999999,0.0,1.8720643957521284
1000000BOBUSDT,5m,A4,"{""atr_n"": 17, ""k"": 2.2043621709394996}",-4.547376174189921,-24.39319771957561,-1.2129662226458295,18.75,8,4.814595120980359,0.6399999999999999,0.0,2.139502166573861
1000000BOBUSDT,5m,A4,"{""atr_n"": 18, ""k"": 2.644270853664972}",-3.8495388671269337,-21.010764470207867,-1.0806776327464593,10.0,5,3.8495388671269337,0.4,0.0,1.3371888541086632
1000000BOBUSDT,5m,A4,"{""atr_n"": 19, ""k"": 2.675041737211055}",-3.4763171868469223,-19.150594098562724,-0.9848364074325484,12.5,4,3.4763171868469223,0.31999999999999995,0.0,1.0697510832869306
1000000BOBUSDT,5m,A4,"{""atr_n"": 16, ""k"": 2.6750883243533248}",-3.3939616053408894,-18.735247624097838,-1.0525661046895327,10.0,5,3.3939616053408894,0.4,0.0,1.3371888541086632
1000000BOBUSDT,5m,A4,"{""atr_n"": 19, ""k"": 2.1314634443818146}",-5.285896195375339,-27.84045143082057,-1.3797480104024913,15.0,10,5.551047660578212,0.8,0.0,2.6743777082173263
1000000BOBUSDT,5m,A4,"{""atr_n"": 15, ""k"": 2.2005443841200436}",-5.058163321358833,-26.791713793038564,-1.3269507510821308,16.666666666666664,9,5.323952323135406,0.72,0.0,2.4069399373955935
1000000BOBUSDT,5m,A4,"{""atr_n"": 22, ""k"": 2.3106596323269777}",-4.17472206431836,-22.6022923219226,-1.1370865581785923,18.75,8,4.442984253659565,0.6399999999999999,0.0,2.139502166573861
1000000BOBUSDT,5m,A4,"{""atr_n"": 17, ""k"": 2.6611672109975824}",-3.8495388671269337,-21.010764470207867,-1.0806776327464593,10.0,5,3.8495388671269337,0.4,0.0,1.3371888541086632
1000000BOBUSDT,5m,A4,"{""atr_n"": 18, ""k"": 2.053493088284775}",-5.429297543488398,-28.494383478162167,-1.4094754796005615,18.181818181818183,11,5.6940475576292116,0.8799999999999999,0.0,2.9418154790390587
1000000BOBUSDT,5m,A4,"{""atr_n"": 23, ""k"": 2.4250057175631468}",-4.17472206431836,-22.6022923219226,-1.1370865581785923,18.75,8,4.442984253659565,0.6399999999999999,0.0,2.139502166573861
1000000BOBUSDT,5m,A4,"{""atr_n"": 24, ""k"": 2.1286383269668914}",-4.8377906941674205,-25.764805602176033,-1.286609170389042,20.0,10,5.104196627558643,0.8,0.0,2.6743777082173263
1000000BOBUSDT,5m,A4,"{""atr_n"": 19, ""k"": 2.1216862274937993}",-5.429297543488398,-28.494383478162167,-1.4094754796005615,18.181818181818183,11,5.6940475576292116,0.8799999999999999,0.0,2.9418154790390587
1000000BOBUSDT,5m,A5,"{""lookback"": 40, ""lr"": 0.07303559752835692, ""n_estimators"": 250, ""num_leaves"": 58}",-44.44286077597146,-97.07356864063476,-3.2598296015515937,32.6530612244898,291,46.42953041646523,23.279999999999998,0.0,77.8243913091242
1000000BOBUSDT,5m,A5,"{""lookback"": 22, ""lr"": 0.07165582891480608, ""n_estimators"": 250, ""num_leaves"": 40}",-36.83729909394731,-93.6741067772831,-2.4739365811263228,34.79349186483104,294,37.463095232178276,23.52,0.0,78.6267046215894
1000000BOBUSDT,5m,A5,"{""lookback"": 24, ""lr"": 0.05705965107638018, ""n_estimators"": 150, ""num_leaves"": 36}",-46.70844563006653,-97.72122943774121,-3.4550220120110966,30.41722745625841,280,46.99577860917938,22.4,0.0,74.88257583008513
1000000BOBUSDT,5m,A5,"{""lookback"": 42, ""lr"": 0.055547204799548444, ""n_estimators"": 200, ""num_leaves"": 44}",-38.0795891880904,-94.38577682893394,-2.640214614529859,32.94460641399417,256,39.32986234300485,20.479999999999997,0.0,68.46406933036356
1000000BOBUSDT,5m,A5,"{""lookback"": 30, ""lr"": 0.03724137919119403, ""n_estimators"": 150, ""num_leaves"": 48}",-12.106283845991506,-53.94405383901215,-0.6698104133865301,42.34800838574424,320,26.953749359322764,25.6,0.0,85.58008666295444
1000000BOBUSDT,5m,A5,"{""lookback"": 42, ""lr"": 0.0465166039011472, ""n_estimators"": 150, ""num_leaves"": 56}",-35.20271860087405,-92.62452936278555,-2.557803049345695,33.38485316846986,244,36.799022042155904,19.52,0.0,65.25481608050276
1000000BOBUSDT,5m,A5,"{""lookback"": 46, ""lr"": 0.02490481651712935, ""n_estimators"": 300, ""num_leaves"": 54}",-24.20668829657672,-81.0855111798586,-2.270088604458887,29.393939393939394,138,25.04465797276516,11.04,0.0,36.9064123733991
1000000BOBUSDT,5m,A5,"{""lookback"": 30, ""lr"": 0.06488214637762404, ""n_estimators"": 250, ""num_leaves"": 34}",-32.28760746023585,-90.39239192503753,-1.6493565686708207,39.64984552008239,319,34.2421467031815,25.52,0.0,85.31264889213271
1000000BOBUSDT,5m,A5,"{""lookback"": 38, ""lr"": 0.023244672466651038, ""n_estimators"": 250, ""num_leaves"": 54}",-16.85311245295954,-67.00742008896071,-0.9129960422000635,41.0201912858661,310,28.324874875945007,24.799999999999997,0.0,82.90570895473711
1000000BOBUSDT,5m,A5,"{""lookback"": 42, ""lr"": 0.046099877219048374, ""n_estimators"": 200, ""num_leaves"": 42}",-35.20271860087405,-92.62452936278555,-2.557803049345695,33.38485316846986,244,36.799022042155904,19.52,0.0,65.25481608050276
1000000BOBUSDT,5m,A5,"{""lookback"": 48, ""lr"": 0.036099485222632254, ""n_estimators"": 150, ""num_leaves"": 32}",-37.999792616823136,-94.34216660725737,-2.581848711251563,34.62002412545235,293,40.776427477425756,23.439999999999998,0.0,78.35926685076765
1000000BOBUSDT,5m,A5,"{""lookback"": 30, ""lr"": 0.026289837022788115, ""n_estimators"": 250, ""num_leaves"": 56}",-15.683038832696194,-64.11772898908812,-0.8578925147887475,41.66666666666667,323,28.27143297172735,25.839999999999996,0.0,86.38239997541963
1000000BOBUSDT,5m,A5,"{""lookback"": 26, ""lr"": 0.056546248945299166, ""n_estimators"": 250, ""num_leaves"": 40}",-42.22139751562436,-96.29625196683793,-3.1500912081017782,31.908831908831907,262,42.29993368222023,20.959999999999997,0.0,70.06869595529395
1000000BOBUSDT,5m,A5,"{""lookback"": 46, ""lr"": 0.025331110883950247, ""n_estimators"": 200, ""num_leaves"": 34}",-31.19889212613166,-89.42608229237761,-2.8457796701235933,30.155210643015522,180,32.190364833789054,14.399999999999999,0.0,48.13879874791187
1000000BOBUSDT,5m,A5,"{""lookback"": 50, ""lr"": 0.02102580139686467, ""n_estimators"": 300, ""num_leaves"": 38}",-22.273516534181127,-77.99540137626923,-1.426167858172216,39.36430317848411,277,29.481350512186832,22.16,0.0,74.08026251761993
1000000BOBUSDT,5m,A5,"{""lookback"": 30, ""lr"": 0.03225705512060973, ""n_estimators"": 300, ""num_leaves"": 60}",-14.738318944107698,-61.633390662341235,-0.8230008721370811,42.46861924686193,317,26.992650449849755,25.36,0.0,84.77777335048923
1000000BOBUSDT,5m,A5,"{""lookback"": 34, ""lr"": 0.0690196858528019, ""n_estimators"": 250, ""num_leaves"": 60}",-38.97249123107874,-94.85496149079265,-2.5510573192623083,35.06343713956171,294,41.52771276305237,23.52,0.0,78.62670462158938
1000000BOBUSDT,5m,A5,"{""lookback"": 50, ""lr"": 0.041040997596399974, ""n_estimators"": 150, ""num_leaves"": 42}",-28.250950894856818,-86.39463492056191,-1.8068101051407728,39.40774487471526,300,31.937016615985524,24.0,0.0,80.23133124651979
1000000BOBUSDT,5m,A5,"{""lookback"": 32, ""lr"": 0.02768461375558231, ""n_estimators"": 300, ""num_leaves"": 38}",-27.177590297203736,-85.12501100317408,-1.63763710217897,38.55421686746988,313,34.092700028667,25.039999999999996,0.0,83.70802226720231
1000000BOBUSDT,5m,A5,"{""lookback"": 26, ""lr"": 0.07855999386433501, ""n_estimators"": 250, ""num_leaves"": 46}",-43.91759356310949,-96.90334678728394,-3.208309433989412,32.0580474934037,281,43.9938241575794,22.479999999999997,0.0,75.15001360090686
1000000BOBUSDT,5m,A5,"{""lookback"": 36, ""lr"": 0.032912375333246834, ""n_estimators"": 200, ""num_leaves"": 50}",-21.83298560015353,-77.2353655340939,-1.3561011794435218,39.97747747747748,304,29.9356298978,24.319999999999997,0.0,81.30108232980672
1000000BOBUSDT,5m,A5,"{""lookback"": 28, ""lr"": 0.03498016371427032, ""n_estimators"": 300, ""num_leaves"": 62}",-45.55586320210335,-97.40860594934435,-2.969651884257515,31.47632311977716,277,47.30221437276222,22.16,0.0,74.08026251761994
1000000BOBUSDT,5m,A5,"{""lookback"": 34, ""lr"": 0.03948884336653839, ""n_estimators"": 200, ""num_leaves"": 48}",-28.458520563800093,-86.62941383819593,-1.768432431614922,37.086092715231786,317,34.251511209150664,25.36,0.0,84.77777335048924
1000000BOBUSDT,5m,A5,"{""lookback"": 20, ""lr"": 0.03122973695125933, ""n_estimators"": 150, ""num_leaves"": 50}",-25.823603510289196,-83.38399491706005,-1.6456518967598261,37.30255164034022,309,31.124703484149872,24.72,0.0,82.63827118391538
1000000BOBUSDT,5m,A5,"{""lookback"": 32, ""lr"": 0.04330179822073683, ""n_estimators"": 300, ""num_leaves"": 62}",-28.984096252427825,-87.20882917551742,-1.8025229334596027,37.71626297577855,298,32.38370776001207,23.839999999999996,0.0,79.69645570487633
1000000BOBUSDT,5m,A5,"{""lookback"": 23, ""lr"": 0.04220825098327983, ""n_estimators"": 164, ""num_leaves"": 49}",-29.606591155882167,-87.8678687660063,-3.090255186234167,29.381443298969074,163,30.292121990189948,13.04,0.0,43.59235664394242
1000000BOBUSDT,5m,A5,"{""lookback"": 31, ""lr"": 0.03981176906401644, ""n_estimators"": 140, ""num_leaves"": 49}",-32.07133322873034,-90.20653747439641,-2.579442078081184,34.26470588235294,260,33.251497266210976,20.8,0.0,69.53382041365049
1000000BOBUSDT,5m,A5,"{""lookback"": 45, ""lr"": 0.021352106340039572, ""n_estimators"": 186, ""num_leaves"": 56}",-18.924486143500896,-71.64769445275752,-1.1147162394688683,40.401785714285715,300,30.292953127658006,24.0,0.0,80.23133124651979
1000000BOBUSDT,5m,A5,"{""lookback"": 41, ""lr"": 0.041432350347958495, ""n_estimators"": 260, ""num_leaves"": 44}",-36.48956373628918,-93.46195505388802,-2.9597596044680676,32.21476510067114,227,37.08856414016978,18.159999999999997,0.0,60.70837397653331
1000000BOBUSDT,5m,A5,"{""lookback"": 29, ""lr"": 0.028555463858073084, ""n_estimators"": 311, ""num_leaves"": 42}",-30.13388078245415,-88.4037393771036,-2.0673811915569456,36.387782204515275,277,32.85263640454718,22.16,0.0,74.08026251761994
1000000BOBUSDT,5m,A5,"{""lookback"": 43, ""lr"": 0.027020828172313417, ""n_estimators"": 327, ""num_leaves"": 54}",-31.801664778786087,-89.9706099268602,-3.204958196995308,30.532786885245898,193,31.92545485811582,15.439999999999998,0.0,51.6154897685944
1000000BOBUSDT,5m,A5,"{""lookback"": 20, ""lr"": 0.03162402399515772, ""n_estimators"": 145, ""num_leaves"": 50}",-24.124752267036463,-80.9623252825661,-1.5109401491643333,37.95620437956204,305,29.980183346877286,24.399999999999995,0.0,81.56852010062845
1000000BOBUSDT,5m,A5,"{""lookback"": 53, ""lr"": 0.02366452563652849, ""n_estimators"": 283, ""num_leaves"": 44}",-21.763608234437303,-77.11370020057738,-1.6029569623326163,37.94788273615635,227,24.542030852367745,18.159999999999997,0.0,60.70837397653331
1000000BOBUSDT,5m,A5,"{""lookback"": 51, ""lr"": 0.0480178204654416, ""n_estimators"": 172, ""num_leaves"": 47}",-41.79309499317356,-96.12820211135667,-3.140744623027032,31.864904552129218,256,44.12402843829331,20.479999999999997,0.0,68.46406933036354
1000000BOBUSDT,5m,A5,"{""lookback"": 31, ""lr"": 0.03583546993336342, ""n_estimators"": 191, ""num_leaves"": 53}",-32.118994145559284,-90.2477499927536,-2.6307525915105296,33.587786259541986,252,33.29833014235094,20.159999999999997,0.0,67.39431824707663
1000000BOBUSDT,5m,A5,"{""lookback"": 21, ""lr"": 0.027508571329996696, ""n_estimators"": 148, ""num_leaves"": 50}",-21.44860250863153,-76.55444247196267,-1.2239138820702176,40.686784599375656,330,29.52078844193298,26.399999999999995,0.0,88.25446437117178
1000000BOBUSDT,5m,A5,"{""lookback"": 34, ""lr"": 0.027431412191276795, ""n_estimators"": 260, ""num_leaves"": 34}",-32.28516039037176,-90.39030561247891,-2.1637900299993014,36.014405762304925,298,35.477393097367894,23.839999999999996,0.0,79.69645570487631
1000000BOBUSDT,5m,A5,"{""lookback"": 49, ""lr"": 0.02101722675041622, ""n_estimators"": 270, ""num_leaves"": 32}",-26.641527414879118,-84.45487294120232,-3.089899823128868,28.14569536423841,122,27.907751711483243,9.76,0.0,32.62740804025138
1000000BOBUSDT,5m,A5,"{""lookback"": 26, ""lr"": 0.035386531314226435, ""n_estimators"": 304, ""num_leaves"": 71}",-28.21393641161789,-86.35240955796246,-2.433681753216014,32.96500920810313,215,28.3115123654628,17.2,0.0,57.499120726672516
1000000BOBUSDT,5m,A5,"{""lookback"": 56, ""lr"": 0.03778853137524905, ""n_estimators"": 143, ""num_leaves"": 42}",-36.33255101085883,-93.36423731525609,-2.7781718524337853,32.84023668639053,262,39.276742269465444,20.959999999999997,0.0,70.06869595529395
1000000BOBUSDT,5m,A5,"{""lookback"": 39, ""lr"": 0.025872903073300146, ""n_estimators"": 255, ""num_leaves"": 50}",-33.069745847162245,-91.04017269711287,-2.4223083960413674,36.16438356164384,263,36.11855803678349,21.04,0.0,70.33613372611568
1000000BOBUSDT,5m,A5,"{""lookback"": 21, ""lr"": 0.028246819541979693, ""n_estimators"": 144, ""num_leaves"": 52}",-28.28640910356507,-86.43498273317888,-2.048606457082369,33.03886925795053,233,29.66039617430325,18.639999999999997,0.0,62.3130006014637
1000000BOBUSDT,5m,A5,"{""lookback"": 35, ""lr"": 0.028998747326257613, ""n_estimators"": 187, ""num_leaves"": 59}",-22.997750321504697,-79.19889753590506,-1.3853233066347515,38.92617449664429,311,32.000321937175116,24.879999999999995,0.0,83.17314672555885
1000000BOBUSDT,5m,A5,"{""lookback"": 17, ""lr"": 0.029390236938113875, ""n_estimators"": 170, ""num_leaves"": 51}",-29.828823265420425,-88.09617937883371,-2.7476323270245873,28.894472361809044,173,31.164156958322053,13.84,0.0,46.266734352159745
1000000BOBUSDT,5m,A5,"{""lookback"": 20, ""lr"": 0.02858827643227041, ""n_estimators"": 149, ""num_leaves"": 50}",-25.467421163059832,-82.89881363623121,-1.6462396489617712,36.74242424242424,302,31.151840819341427,24.159999999999997,0.0,80.76620678816326
1000000BOBUSDT,5m,A6,"{""lookback"": 46, ""max_depth"": 6, ""n_estimators"": 350}",12.849111336256192,106.73830161754516,0.6579733493187484,47.065101387406614,241,17.637453921228598,19.279999999999998,0.0,64.45250276803756
1000000BOBUSDT,5m,A6,"{""lookback"": 46, ""max_depth"": 6, ""n_estimators"": 250}",15.509877824490136,137.8100097575456,0.7823710668200939,46.96485623003195,245,18.245482876656837,19.599999999999998,0.0,65.52225385132448
1000000BOBUSDT,5m,A6,"{""lookback"": 38, ""max_depth"": 4, ""n_estimators"": 250}",-7.73163162357079,-38.336323558611454,-0.31242128862024,46.83098591549296,156,17.42182967611745,12.479999999999999,0.0,41.72029224819029
1000000BOBUSDT,5m,A6,"{""lookback"": 38, ""max_depth"": 5, ""n_estimators"": 300}",1.487107125572451,9.27429254786829,0.0934739981815146,46.57836644591612,210,17.018703408643333,16.799999999999997,0.0,56.16193187256385
1000000BOBUSDT,5m,A6,"{""lookback"": 28, ""max_depth"": 4, ""n_estimators"": 300}",-13.06943104056133,-56.894320567660905,-0.5687088941256516,44.72123368920522,173,19.21239989814859,13.84,0.0,46.266734352159745
1000000BOBUSDT,5m,A6,"{""lookback"": 34, ""max_depth"": 5, ""n_estimators"": 350}",-4.0652656712971025,-22.069598000261912,-0.15071211744417146,46.57236126224157,213,18.54745190997007,17.04,0.0,56.96424518502905
1000000BOBUSDT,5m,A6,"{""lookback"": 22, ""max_depth"": 8, ""n_estimators"": 350}",12.97872154717792,108.1690319020066,0.6562677632966405,45.9214501510574,321,19.98831039443518,25.679999999999996,0.0,85.84752443377616
1000000BOBUSDT,5m,A6,"{""lookback"": 42, ""max_depth"": 7, ""n_estimators"": 200}",17.037489629385895,157.3429843827905,0.8526535515216348,47.77327935222672,273,16.657395637737515,21.84,0.0,73.010511434333
1000000BOBUSDT,5m,A6,"{""lookback"": 22, ""max_depth"": 7, ""n_estimators"": 350}",8.255844942337752,61.06147594221376,0.4279753329897619,45.54759467758444,305,21.82535512590038,24.399999999999995,0.0,81.56852010062845
1000000BOBUSDT,5m,A6,"{""lookback"": 34, ""max_depth"": 6, ""n_estimators"": 250}",5.286807353392486,36.278670351959754,0.25271268430589017,46.86192468619247,244,18.666281271912545,19.52,0.0,65.25481608050276
1000000BOBUSDT,5m,A6,"{""lookback"": 28, ""max_depth"": 4, ""n_estimators"": 200}",-12.3432018830006,-54.68492353838027,-0.5425150410032387,44.77791116446579,173,18.453921781437998,13.84,0.0,46.266734352159745
1000000BOBUSDT,5m,A6,"{""lookback"": 24, ""max_depth"": 6, ""n_estimators"": 350}",0.22900798616822815,1.38384739743167,0.038793244935933044,46.01487778958555,263,21.281094465526152,21.04,0.0,70.33613372611568
1000000BOBUSDT,5m,A6,"{""lookback"": 38, ""max_depth"": 7, ""n_estimators"": 250}",16.39223766956277,148.93541750544995,0.8118284337479994,47.67206477732793,279,19.334745864296888,22.319999999999997,0.0,74.6151380592634
1000000BOBUSDT,5m,A6,"{""lookback"": 22, ""max_depth"": 6, ""n_estimators"": 200}",5.9000523069480115,41.117851086738156,0.3203883213152126,45.810663764961916,264,20.068389267138787,21.119999999999997,0.0,70.6035714969374
1000000BOBUSDT,5m,A6,"{""lookback"": 20, ""max_depth"": 8, ""n_estimators"": 250}",12.194351940719361,99.63526006721617,0.620910589085396,45.64777327935223,315,20.20830840247282,25.2,0.0,84.24289780884577
1000000BOBUSDT,5m,A6,"{""lookback"": 26, ""max_depth"": 8, ""n_estimators"": 400}",8.734510375542248,65.38790253317224,0.45345350225788567,45.54455445544555,318,22.887871712833142,25.439999999999998,0.0,85.04521112131097
1000000BOBUSDT,5m,A6,"{""lookback"": 44, ""max_depth"": 7, ""n_estimators"": 400}",18.31656005637299,174.70995932779525,0.9166890888658755,47.62386248736097,279,16.518112748250815,22.319999999999997,0.0,74.61513805926342
1000000BOBUSDT,5m,A6,"{""lookback"": 30, ""max_depth"": 4, ""n_estimators"": 250}",-16.836302829206662,-66.96732467317915,-0.7676478394318385,44.740024183796855,165,19.026476201459808,13.199999999999998,0.0,44.12723218558588
1000000BOBUSDT,5m,A6,"{""lookback"": 24, ""max_depth"": 7, ""n_estimators"": 250}",7.731053454003489,56.42696533939973,0.41233443108984735,45.63206577595067,294,21.286661825349253,23.52,0.0,78.6267046215894
1000000BOBUSDT,5m,A6,"{""lookback"": 50, ""max_depth"": 7, ""n_estimators"": 300}",18.96709687342657,183.91084323869285,0.9402592875655973,48.275862068965516,273,16.13636266143287,21.84,0.0,73.01051143433301
