Symbol,时间周期,策略,参数JSON,总收益(%),夏普比,最大回撤(%),胜率(%),交易次数
ADAUSDT,1h,A8,"{""atr_n"": 12, ""k"": 1.4667874755296437, ""rsi_low"": 23.0, ""rsi_n"": 16}",0.17213933389916836,0.033287033433091015,1.350159262677264,25.0,2
ADAUSDT,1h,A8,"{""atr_n"": 16, ""k"": 1.6046251783067467, ""rsi_low"": 23.0, ""rsi_n"": 18}",1.54313335449765,0.33733835781133686,0.0832841364766912,50.0,1
ADAUSDT,1h,A8,"{""atr_n"": 12, ""k"": 1.377930969674606, ""rsi_low"": 20.0, ""rsi_n"": 16}",1.54313335449765,0.33733835781133686,0.0832841364766912,50.0,1
ADAUSDT,1h,A8,"{""atr_n"": 16, ""k"": 1.4999102148526762, ""rsi_low"": 22.0, ""rsi_n"": 16}",1.54313335449765,0.33733835781133686,0.0832841364766912,50.0,1
ADAUSDT,1h,A8,"{""atr_n"": 15, ""k"": 1.5657635379199846, ""rsi_low"": 26.998578394875523, ""rsi_n"": 20}",2.282313975569017,0.29586056783361847,1.432318930670995,37.5,4
ADAUSDT,1h,A8,"{""atr_n"": 14, ""k"": 1.2748263953813868, ""rsi_low"": 25.762844713825643, ""rsi_n"": 14}",-0.0276168950930078,0.006658067690709223,3.539963413662639,35.294117647058826,8
ADAUSDT,1h,A8,"{""atr_n"": 13, ""k"": 1.243445300120379, ""rsi_low"": 21.101098398599788, ""rsi_n"": 13}",0.787909671016962,0.1337630973003917,1.4323189306709838,37.5,4
ADAUSDT,1h,A8,"{""atr_n"": 15, ""k"": 1.8313663349478535, ""rsi_low"": 20.90598869679953, ""rsi_n"": 18}",0.0,0.0,-0.0,,0
ADAUSDT,1h,A8,"{""atr_n"": 13, ""k"": 1.3008493027212191, ""rsi_low"": 25.392003592144288, ""rsi_n"": 15}",0.199583131282699,0.023629746118859502,3.539963413662639,38.46153846153847,6
ADAUSDT,1h,A8,"{""atr_n"": 11, ""k"": 1.182281288673998, ""rsi_low"": 21.67248199289915, ""rsi_n"": 16}",1.54313335449765,0.33733835781133686,0.0832841364766912,50.0,1
ADAUSDT,1h,A8,"{""atr_n"": 15, ""k"": 1.5930681938781963, ""rsi_low"": 21.746203201834124, ""rsi_n"": 16}",1.54313335449765,0.33733835781133686,0.0832841364766912,50.0,1
ADAUSDT,1h,A8,"{""atr_n"": 14, ""k"": 1.6182093529795791, ""rsi_low"": 20.865925048072164, ""rsi_n"": 15}",1.54313335449765,0.33733835781133686,0.0832841364766912,50.0,1
ADAUSDT,1h,A8,"{""atr_n"": 15, ""k"": 1.3619959259319083, ""rsi_low"": 20.560144253446257, ""rsi_n"": 12}",2.468812993912284,0.31779223789908884,1.432318930670995,40.0,5
ADAUSDT,1h,A8,"{""atr_n"": 14, ""k"": 1.3326622730083284, ""rsi_low"": 20.63278085658547, ""rsi_n"": 18}",0.0,0.0,-0.0,,0
ADAUSDT,1h,A8,"{""atr_n"": 16, ""k"": 1.2376787378431287, ""rsi_low"": 23.018828671269837, ""rsi_n"": 15}",0.787909671016962,0.1337630973003917,1.4323189306709838,37.5,4
ADAUSDT,1h,A8,"{""atr_n"": 14, ""k"": 1.2807620511330615, ""rsi_low"": 22.639382852739544, ""rsi_n"": 14}",2.468812993912284,0.31779223789908884,1.432318930670995,40.0,5
ADAUSDT,1h,A8,"{""atr_n"": 17, ""k"": 1.8718305314964943, ""rsi_low"": 20.74476031796264, ""rsi_n"": 15}",1.54313335449765,0.33733835781133686,0.0832841364766912,50.0,1
ADAUSDT,1h,A8,"{""atr_n"": 15, ""k"": 1.5061557599029762, ""rsi_low"": 22.919401462032393, ""rsi_n"": 16}",0.17213933389916836,0.033287033433091015,1.350159262677264,25.0,2
ADAUSDT,1h,A8,"{""atr_n"": 18, ""k"": 1.2773237981630325, ""rsi_low"": 25.022155229624214, ""rsi_n"": 10}",-0.7946527468531639,-0.045388204578936865,4.880212944876328,34.61538461538461,12
ADAUSDT,1h,A8,"{""atr_n"": 15, ""k"": 1.5407453884453464, ""rsi_low"": 22.173244253946862, ""rsi_n"": 17}",1.54313335449765,0.33733835781133686,0.0832841364766912,50.0,1
ADAUSDT,1h,A8,"{""atr_n"": 14, ""k"": 1.4452871999590684, ""rsi_low"": 27.05250614184171, ""rsi_n"": 15}",0.6323467556247797,0.05641306739412837,3.539963413662639,40.0,7
ADAUSDT,1h,A8,"{""atr_n"": 14, ""k"": 1.2789134049329514, ""rsi_low"": 29.901311433060627, ""rsi_n"": 15}",1.402120968686127,0.09448672163849461,4.527948580416186,32.142857142857146,13
ADAUSDT,1h,A8,"{""atr_n"": 16, ""k"": 1.701736641408749, ""rsi_low"": 25.58945613756436, ""rsi_n"": 16}",2.282313975569017,0.29586056783361847,1.432318930670995,37.5,4
ADAUSDT,1h,A8,"{""atr_n"": 17, ""k"": 1.1048108825077427, ""rsi_low"": 19.228603785312686, ""rsi_n"": 13}",1.54313335449765,0.33733835781133686,0.0832841364766912,50.0,1
ADAUSDT,2h,A1,"{""n"": 2.1921903962826255, ""period"": 32}",4.765219083730421,0.26803262425666036,9.307032172057783,37.0,31
ADAUSDT,2h,A1,"{""n"": 2.1731986594738184, ""period"": 22}",9.830624876604709,0.6488501602699779,4.474779431957354,38.55421686746988,32
ADAUSDT,2h,A1,"{""n"": 1.3178576407208384, ""period"": 20}",-8.05966638437724,-0.17827728091853876,23.496706316271897,41.07142857142857,79
ADAUSDT,2h,A1,"{""n"": 1.5395473871893364, ""period"": 24}",10.506302894226494,0.35733656057957286,12.646576253057829,41.199999999999996,71
ADAUSDT,2h,A1,"{""n"": 1.3546314330832145, ""period"": 26}",-5.49962525330211,-0.1009713653993294,24.501512525239388,41.853035143769965,70
ADAUSDT,2h,A1,"{""n"": 1.4576385737879747, ""period"": 30}",0.7135649035610481,0.06529157619399364,20.917359806693113,41.7910447761194,59
ADAUSDT,2h,A1,"{""n"": 2.7951795358401688, ""period"": 30}",4.355586145157608,0.5885471274357831,2.6671283927479417,43.75,7
ADAUSDT,2h,A1,"{""n"": 2.528143411795969, ""period"": 20}",6.099810895595237,0.5612048159937921,2.8280705322813793,40.0,13
ADAUSDT,2h,A1,"{""n"": 2.4342093081533394, ""period"": 30}",8.114324162180342,0.7190480827290315,2.972914783902758,35.294117647058826,21
ADAUSDT,2h,A1,"{""n"": 1.9688914699379858, ""period"": 24}",22.28634631026725,1.0248794318494379,6.163105772013388,40.714285714285715,49
ADAUSDT,2h,A1,"{""n"": 1.2660165717934604, ""period"": 18}",-3.1461930715053654,-0.03826473519032534,20.55622270973808,40.99722991689751,88
ADAUSDT,2h,A1,"{""n"": 2.173043815856095, ""period"": 30}",10.146674356723695,0.5427023443144045,5.580844392625872,38.0,35
ADAUSDT,2h,A1,"{""n"": 2.3680633605792862, ""period"": 22}",6.855592388182452,0.5774152148781637,5.343459717190424,40.74074074074074,22
ADAUSDT,2h,A1,"{""n"": 1.9474377053366498, ""period"": 20}",9.034519700360445,0.47452928471021455,6.163105772013388,38.1294964028777,52
ADAUSDT,2h,A1,"{""n"": 2.6491706170147076, ""period"": 22}",3.0415234269525637,0.3785354166000446,2.948110588295827,40.909090909090914,10
ADAUSDT,2h,A1,"{""n"": 2.780379539136056, ""period"": 32}",5.152221185739569,0.676257527851263,2.6671283927479417,40.909090909090914,10
ADAUSDT,2h,A1,"{""n"": 2.5025335479157778, ""period"": 32}",7.997855325274683,0.8262601053107149,2.6671283927479417,35.0,18
ADAUSDT,2h,A1,"{""n"": 1.3649313058184984, ""period"": 24}",-7.615384756775667,-0.16085889118640398,25.305049157986048,40.849673202614376,70
ADAUSDT,2h,A1,"{""n"": 2.5597678822237917, ""period"": 22}",3.8130687904397886,0.45879427209988916,2.8280705322813793,38.46153846153847,12
ADAUSDT,2h,A1,"{""n"": 2.3408712344230844, ""period"": 26}",6.7774484740597885,0.5583097187893152,3.7778248565543016,37.735849056603776,22
ADAUSDT,2h,A1,"{""n"": 1.7763849121652702, ""period"": 28}",12.005784635189688,0.4565843281422917,14.337527090818291,40.804597701149426,51
ADAUSDT,2h,A1,"{""n"": 1.819214143419225, ""period"": 34}",11.535008015170668,0.4310327965083131,11.154939805499541,41.52046783625731,49
ADAUSDT,2h,A1,"{""n"": 1.7233846954485428, ""period"": 28}",8.175791044503233,0.31857666017282577,17.431611279941716,41.8848167539267,55
ADAUSDT,2h,A1,"{""n"": 1.9881182771562522, ""period"": 34}",7.015993601634185,0.30213923451087477,13.520442566048485,40.94488188976378,35
ADAUSDT,2h,A1,"{""n"": 1.6280294196719478, ""period"": 24}",9.081420422820873,0.326535807565334,11.81429507173225,41.228070175438596,65
ADAUSDT,2h,A1,"{""n"": 2.2458120496493157, ""period"": 31}",14.373948267995228,0.8185365993350445,4.099392901785437,38.88888888888889,32
ADAUSDT,2h,A1,"{""n"": 1.6905443532577684, ""period"": 29}",15.158774956168685,0.5281621248327371,12.604755471995166,42.2680412371134,56
ADAUSDT,2h,A1,"{""n"": 2.160280079137421, ""period"": 23}",9.750959792673285,0.5917798758377454,5.21465391897692,39.08045977011494,33
ADAUSDT,2h,A1,"{""n"": 1.7593817758336932, ""period"": 22}",10.237534693427431,0.41267346240747743,9.584023540578535,39.89637305699482,58
ADAUSDT,2h,A1,"{""n"": 1.3503203930064889, ""period"": 24}",-5.622811070577072,-0.10348685647862937,25.068585070648354,41.48606811145511,75
ADAUSDT,2h,A1,"{""n"": 1.651736486794312, ""period"": 28}",16.71906376385124,0.5678936202845191,12.470429469386035,42.51207729468599,60
ADAUSDT,2h,A1,"{""n"": 1.721841747141122, ""period"": 27}",9.566841377747014,0.37233515402842277,14.49902511510719,40.331491712707184,52
ADAUSDT,2h,A1,"{""n"": 1.6428275471304477, ""period"": 26}",7.880960709991047,0.29515336194695774,15.218393798166495,40.74074074074074,62
ADAUSDT,2h,A1,"{""n"": 2.328001723755022, ""period"": 28}",11.881219509946028,0.8155286661576382,3.7778248565543016,37.096774193548384,26
ADAUSDT,2h,A1,"{""n"": 1.8417939222250828, ""period"": 26}",13.136796861557576,0.5018546559737581,15.301796408124524,40.49079754601227,49
ADAUSDT,2h,A1,"{""n"": 1.9607901081864527, ""period"": 34}",8.654351631377178,0.36127353078262636,13.029509108764081,41.35338345864661,38
ADAUSDT,2h,A1,"{""n"": 1.915593778744051, ""period"": 18}",9.918902955582798,0.5080383499433542,7.558329604654402,39.16083916083916,55
ADAUSDT,2h,A1,"{""n"": 1.7924433079953295, ""period"": 18}",10.722490693685916,0.47378147290224354,6.505378867139145,39.57219251336899,66
ADAUSDT,2h,A1,"{""n"": 2.044708262794859, ""period"": 20}",7.922114229103405,0.4830635737176749,5.165332675497114,38.73873873873874,43
ADAUSDT,2h,A1,"{""n"": 2.2880816295791457, ""period"": 21}",8.33142894683716,0.5796637442264927,5.343459717190424,38.095238095238095,25
ADAUSDT,2h,A1,"{""n"": 2.108423758200203, ""period"": 28}",10.530581246339255,0.5607789327102131,5.2399627314455355,38.46153846153847,37
ADAUSDT,2h,A1,"{""n"": 2.5685282530828895, ""period"": 28}",6.991555555282236,0.6934420784515593,2.6671283927479306,36.36363636363637,14
ADAUSDT,2h,A1,"{""n"": 1.7990855216600052, ""period"": 26}",13.019438632585878,0.4921793408478444,13.501142301309754,40.7185628742515,48
ADAUSDT,2h,A1,"{""n"": 1.6743422504977998, ""period"": 27}",11.10464926961814,0.4038139715275386,14.975526335746359,41.584158415841586,57
ADAUSDT,2h,A1,"{""n"": 1.6494356063936506, ""period"": 31}",5.62952123099032,0.22069833058166158,13.599068673502956,41.62436548223351,49
ADAUSDT,2h,A2,"{""fast"": 12, ""slow"": 64}",15.867878249932588,0.30352740962124874,25.147162867877924,49.275362318840585,18
ADAUSDT,2h,A2,"{""fast"": 12, ""slow"": 50}",21.829262783320203,0.37654819072151186,32.10063771542803,49.865591397849464,19
ADAUSDT,2h,A2,"{""fast"": 8, ""slow"": 44}",25.638328929753172,0.42182572589725503,27.834181910792456,49.93464052287582,24
ADAUSDT,2h,A2,"{""fast"": 10, ""slow"": 52}",14.031851935615558,0.2791076609155003,30.35445392247861,49.31880108991826,22
ADAUSDT,2h,A2,"{""fast"": 8, ""slow"": 56}",1.1737446086866665,0.10212421255616752,32.484791350370024,47.972027972027966,23
ADAUSDT,2h,A2,"{""fast"": 10, ""slow"": 62}",13.872560583508164,0.27721350525687155,28.229553616683834,49.07010014306152,20
ADAUSDT,2h,A2,"{""fast"": 16, ""slow"": 60}",21.8492165173217,0.37734719925292837,30.509978135603767,49.72375690607735,15
ADAUSDT,2h,A2,"{""fast"": 14, ""slow"": 42}",47.36759182616754,0.6502602234171355,28.87579962814878,51.01781170483461,20
ADAUSDT,2h,A2,"{""fast"": 14, ""slow"": 62}",25.085072879119895,0.41818626033818507,26.131805803798358,49.787234042553195,19
ADAUSDT,2h,A2,"{""fast"": 12, ""slow"": 50}",21.829262783320203,0.37654819072151186,32.10063771542803,49.865591397849464,19
ADAUSDT,2h,A2,"{""fast"": 8, ""slow"": 42}",29.618091149188473,0.46666776658687414,28.709207802426285,50.0,25
ADAUSDT,2h,A2,"{""fast"": 12, ""slow"": 64}",15.867878249932588,0.30352740962124874,25.147162867877924,49.275362318840585,18
ADAUSDT,2h,A2,"{""fast"": 14, ""slow"": 48}",41.57556456164293,0.589489655784283,28.21488710127119,50.856389986824766,18
ADAUSDT,2h,A2,"{""fast"": 12, ""slow"": 42}",43.60651597584799,0.6138687839476531,29.205052727781442,50.8301404853129,21
ADAUSDT,2h,A2,"{""fast"": 16, ""slow"": 46}",32.376413626374536,0.4914027846876115,28.770751768513016,50.129198966408275,20
ADAUSDT,2h,A2,"{""fast"": 16, ""slow"": 66}",16.37986810544385,0.3089855888367449,28.612912728262884,49.857142857142854,17
ADAUSDT,2h,A2,"{""fast"": 14, ""slow"": 66}",17.243091779276455,0.3208139422513616,22.76391202682062,49.49928469241774,19
ADAUSDT,2h,A2,"{""fast"": 8, ""slow"": 50}",10.65387208021249,0.23546512350905777,32.0063382074804,48.76712328767123,23
ADAUSDT,2h,A2,"{""fast"": 14, ""slow"": 48}",41.57556456164293,0.589489655784283,28.21488710127119,50.856389986824766,18
ADAUSDT,2h,A2,"{""fast"": 14, ""slow"": 54}",19.967482892853884,0.3516490669394154,32.099424105603816,49.392712550607285,17
ADAUSDT,2h,A2,"{""fast"": 10, ""slow"": 40}",25.965184723016186,0.42214937806992814,28.31898393002622,50.19059720457433,24
ADAUSDT,2h,A2,"{""fast"": 14, ""slow"": 40}",41.27935355792018,0.5906800220128863,27.912117123362144,50.950570342205324,20
ADAUSDT,2h,A2,"{""fast"": 10, ""slow"": 44}",32.04002491728577,0.49147021109577393,30.744069249494277,50.32175032175032,23
ADAUSDT,2h,A2,"{""fast"": 12, ""slow"": 42}",43.60651597584799,0.6138687839476531,29.205052727781442,50.8301404853129,21
ADAUSDT,2h,A2,"{""fast"": 16, ""slow"": 56}",30.618081770747942,0.47683347759370676,28.769697266643245,49.66352624495289,16
ADAUSDT,2h,A2,"{""fast"": 14, ""slow"": 49}",37.701557761653845,0.5486900050206879,29.521548972277024,50.79365079365079,18
ADAUSDT,2h,A2,"{""fast"": 14, ""slow"": 40}",41.27935355792018,0.5906800220128863,27.912117123362144,50.950570342205324,20
ADAUSDT,2h,A2,"{""fast"": 10, ""slow"": 48}",20.61153937448992,0.3618774522498531,31.613932278319933,49.86666666666667,22
ADAUSDT,2h,A2,"{""fast"": 14, ""slow"": 51}",27.45374312038662,0.44040884732711555,31.987504355065745,49.933598937583,19
ADAUSDT,2h,A2,"{""fast"": 16, ""slow"": 52}",26.921905989351092,0.43111864393852745,31.531239004238255,49.66974900924703,17
ADAUSDT,2h,A2,"{""fast"": 11, ""slow"": 44}",42.98350023389994,0.6081007231089617,28.579447580573646,50.6426735218509,21
ADAUSDT,2h,A2,"{""fast"": 17, ""slow"": 50}",24.99815867716757,0.4094826610843094,31.75284626982102,49.934810951760106,18
ADAUSDT,2h,A2,"{""fast"": 14, ""slow"": 56}",16.22760489103865,0.30642022746521974,34.480671390396466,49.31506849315068,18
ADAUSDT,2h,A2,"{""fast"": 15, ""slow"": 42}",28.2843995498165,0.44583746406467645,29.43103213208621,50.51282051282051,21
ADAUSDT,2h,A2,"{""fast"": 12, ""slow"": 47}",38.90666516261503,0.5646607019597029,29.70599982937334,50.649350649350644,20
ADAUSDT,2h,A2,"{""fast"": 9, ""slow"": 43}",19.569351503535426,0.3470238493396173,28.228262314864406,49.807938540332906,24
ADAUSDT,2h,A2,"{""fast"": 10, ""slow"": 41}",31.478742822752935,0.4841515543585041,28.38992150934502,50.445859872611464,23
ADAUSDT,2h,A2,"{""fast"": 12, ""slow"": 46}",43.43494920322628,0.6106514124464998,29.647919924169308,51.03359173126615,19
ADAUSDT,2h,A2,"{""fast"": 14, ""slow"": 49}",37.701557761653845,0.5486900050206879,29.521548972277024,50.79365079365079,18
ADAUSDT,2h,A2,"{""fast"": 14, ""slow"": 53}",25.261879533929932,0.4152597161074466,32.58586662127828,49.664429530201346,17
ADAUSDT,2h,A2,"{""fast"": 17, ""slow"": 40}",41.09634797419457,0.5860983839750554,28.71666378197756,50.775193798449614,20
ADAUSDT,2h,A2,"{""fast"": 8, ""slow"": 41}",35.370635275704274,0.5283625800187796,28.86957380627897,50.25575447570333,24
ADAUSDT,2h,A2,"{""fast"": 14, ""slow"": 44}",51.494921979535604,0.6885058269769296,27.466601537957345,51.02564102564102,20
ADAUSDT,2h,A2,"{""fast"": 16, ""slow"": 38}",42.099770531810734,0.6010801034704656,26.746613467086146,50.8974358974359,21
ADAUSDT,2h,A2,"{""fast"": 15, ""slow"": 42}",28.2843995498165,0.44583746406467645,29.43103213208621,50.51282051282051,21
ADAUSDT,2h,A3,"{""high"": 73.0, ""low"": 29.0, ""period"": 20}",8.119637989546625,1.2054959756915904,0.08238088246097508,57.14285714285714,6
ADAUSDT,2h,A3,"{""high"": 73.0, ""low"": 29.0, ""period"": 16}",9.602257085079625,0.9323110803379779,1.5138114296679217,43.333333333333336,12
ADAUSDT,2h,A3,"{""high"": 69.0, ""low"": 21.0, ""period"": 14}",1.4868553221274894,0.4763793916979936,0.08238088246096398,50.0,1
ADAUSDT,2h,A3,"{""high"": 69.0, ""low"": 23.0, ""period"": 16}",1.4868553221274894,0.4763793916979936,0.08238088246096398,50.0,1
ADAUSDT,2h,A3,"{""high"": 64.0, ""low"": 21.0, ""period"": 18}",1.4868553221274894,0.4763793916979936,0.08238088246096398,50.0,1
ADAUSDT,2h,A3,"{""high"": 67.0, ""low"": 22.0, ""period"": 20}",1.4868553221274894,0.4763793916979936,0.08238088246096398,50.0,1
ADAUSDT,2h,A3,"{""high"": 61.0, ""low"": 35.0, ""period"": 18}",16.011857601507185,0.7189251972461459,8.184861666971976,45.28301886792453,28
ADAUSDT,2h,A3,"{""high"": 71.0, ""low"": 32.0, ""period"": 12}",24.7017198231519,1.0930290476240674,4.660545362674295,44.44444444444444,37
ADAUSDT,2h,A3,"{""high"": 61.0, ""low"": 32.0, ""period"": 20}",14.433133771417417,1.0651678909231121,2.3333753561298853,46.93877551020408,18
ADAUSDT,2h,A3,"{""high"": 67.0, ""low"": 27.0, ""period"": 16}",7.493611899236208,1.0555215511009415,0.8752520070248293,46.666666666666664,7
ADAUSDT,2h,A3,"{""high"": 64.0, ""low"": 21.0, ""period"": 12}",3.0263702325178166,0.7645025523856435,0.08238088246096398,50.0,3
ADAUSDT,2h,A3,"{""high"": 62.0, ""low"": 29.0, ""period"": 20}",8.119637989546625,1.2054959756915904,0.08238088246097508,57.14285714285714,6
ADAUSDT,2h,A3,"{""high"": 69.0, ""low"": 31.0, ""period"": 14}",16.786786511876084,0.8813335680804435,3.8589292094865613,44.285714285714285,23
ADAUSDT,2h,A3,"{""high"": 61.0, ""low"": 27.0, ""period"": 12}",8.101189778143647,0.6436255980738776,2.6671283927479528,41.17647058823529,13
ADAUSDT,2h,A3,"{""high"": 60.0, ""low"": 34.0, ""period"": 14}",20.233920077623768,0.8311040692959404,8.184861666971932,46.400000000000006,33
ADAUSDT,2h,A3,"{""high"": 63.0, ""low"": 35.0, ""period"": 20}",9.742404040130248,0.49031087409306917,8.184861666971955,47.25274725274725,20
ADAUSDT,2h,A3,"{""high"": 72.0, ""low"": 32.0, ""period"": 20}",14.433133771417417,1.0651678909231121,2.3333753561298853,46.93877551020408,18
ADAUSDT,2h,A3,"{""high"": 65.0, ""low"": 22.0, ""period"": 16}",1.4868553221274894,0.4763793916979936,0.08238088246096398,50.0,1
ADAUSDT,2h,A3,"{""high"": 62.0, ""low"": 33.0, ""period"": 14}",20.221369547280332,0.9242108204092654,4.660545362674284,46.22641509433962,31
ADAUSDT,2h,A3,"{""high"": 75.0, ""low"": 31.0, ""period"": 16}",13.993059068866408,0.8120538688058397,3.8494333771033062,45.614035087719294,18
ADAUSDT,2h,A3,"{""high"": 72.0, ""low"": 25.0, ""period"": 18}",1.4868553221274894,0.4763793916979936,0.08238088246096398,50.0,1
ADAUSDT,2h,A3,"{""high"": 74.0, ""low"": 29.0, ""period"": 22}",5.249196643265197,0.9876041299714305,0.08238088246097508,58.333333333333336,5
ADAUSDT,2h,A3,"{""high"": 71.0, ""low"": 30.0, ""period"": 22}",7.712692683368294,1.0278401725310322,1.5138114296679217,52.38095238095239,9
ADAUSDT,2h,A3,"{""high"": 75.0, ""low"": 26.0, ""period"": 22}",2.3129469904688893,0.6619119192851142,0.08238088246096398,75.0,1
ADAUSDT,2h,A3,"{""high"": 71.0, ""low"": 25.0, ""period"": 18}",1.4868553221274894,0.4763793916979936,0.08238088246096398,50.0,1
ADAUSDT,2h,A3,"{""high"": 63.27795356023385, ""low"": 36.45723644965271, ""period"": 17}",13.774410139038817,0.5200804012687984,9.613787808347086,45.09803921568628,38
ADAUSDT,2h,A3,"{""high"": 61.76365875657121, ""low"": 30.147985244548234, ""period"": 18}",10.28427289656426,0.9886749883583306,1.5138114296679217,45.16129032258064,12
ADAUSDT,2h,A3,"{""high"": 72.91117844746123, ""low"": 28.602261745742325, ""period"": 13}",7.041119425353526,0.5459062588023357,3.0575953474993756,41.02564102564102,13
ADAUSDT,2h,A3,"{""high"": 61.74637591316429, ""low"": 34.56739616830254, ""period"": 13}",15.481581736805762,0.5757241254881916,8.184861666971965,44.936708860759495,42
ADAUSDT,2h,A3,"{""high"": 51.556173079298325, ""low"": 31.05015255988008, ""period"": 19}",10.711342499526122,1.0078516747396764,1.5290519877675823,45.94594594594595,14
ADAUSDT,2h,A3,"{""high"": 60.25786171013188, ""low"": 27.927437713772218, ""period"": 15}",6.7159992218058795,0.7777619450115878,1.5138114296679328,40.74074074074074,11
ADAUSDT,2h,A3,"{""high"": 68.560896592074, ""low"": 31.971366455057524, ""period"": 16}",16.30583077722385,0.8966631161281404,3.849433377103284,46.3768115942029,22
ADAUSDT,2h,A3,"{""high"": 63.58417061044815, ""low"": 38.73297354710671, ""period"": 21}",7.054868486563715,0.2713426804766101,10.22423013744561,44.148936170212764,38
ADAUSDT,2h,A3,"{""high"": 71.84004432572002, ""low"": 26.312359077580037, ""period"": 18}",2.360478200792704,0.6490304524531798,0.08238088246097508,60.0,2
ADAUSDT,2h,A3,"{""high"": 72.03306784215435, ""low"": 32.57904951479615, ""period"": 22}",12.398277228472177,0.9109880280908165,2.3333753561298853,48.07692307692308,15
ADAUSDT,2h,A3,"{""high"": 63.22124809751751, ""low"": 32.00030661475866, ""period"": 17}",12.758225906670152,0.7347885903931075,3.8494333771032507,46.03174603174603,19
ADAUSDT,2h,A3,"{""high"": 67.67541112530824, ""low"": 36.5128363866519, ""period"": 16}",13.455363749287796,0.5016577579177341,11.17836327252062,44.70588235294118,43
ADAUSDT,2h,A3,"{""high"": 66.56398074642456, ""low"": 31.177168459187417, ""period"": 14}",17.717577937111862,0.9200415682388606,3.858929209486539,44.5945945945946,24
ADAUSDT,2h,A3,"{""high"": 70.60476786593416, ""low"": 27.116180142088403, ""period"": 12}",8.590634821216469,0.6776571456930968,2.6671283927479528,41.66666666666667,14
ADAUSDT,2h,A3,"{""high"": 69.57085445513309, ""low"": 27.987213882258697, ""period"": 15}",6.7159992218058795,0.7777619450115878,1.5138114296679328,40.74074074074074,11
ADAUSDT,2h,A3,"{""high"": 70.49795446078046, ""low"": 30.709796108980747, ""period"": 11}",26.069381796912737,1.1764451380266272,4.660545362674284,44.24778761061947,37
ADAUSDT,2h,A3,"{""high"": 77.35480758118784, ""low"": 29.4358029955155, ""period"": 23}",5.249196643265197,0.9876041299714305,0.08238088246097508,58.333333333333336,5
ADAUSDT,2h,A3,"{""high"": 77.55646474645327, ""low"": 29.946465859490644, ""period"": 17}",10.28427289656426,0.9886749883583306,1.5138114296679217,45.16129032258064,12
ADAUSDT,2h,A3,"{""high"": 62.58012198069983, ""low"": 34.81041594465985, ""period"": 19}",9.83224566148182,0.48199345683643474,8.184861666971955,46.31578947368421,22
ADAUSDT,2h,A3,"{""high"": 74.15505106033535, ""low"": 27.03349067763307, ""period"": 14}",8.267044534649148,1.0056857510953663,1.0226118260208805,42.30769230769231,11
ADAUSDT,2h,A4,"{""atr_n"": 18, ""k"": 2.1763864891683453}",-2.051879156761238,-0.25463608580248936,4.878079203423691,8.333333333333332,6
ADAUSDT,2h,A4,"{""atr_n"": 18, ""k"": 1.5605056257486098}",1.0531019664540064,0.10067555463776179,4.890283023905773,26.666666666666668,22
ADAUSDT,2h,A4,"{""atr_n"": 12, ""k"": 1.3763553447420334}",-1.3224602759212778,-0.0763921546749541,9.131563662388542,24.637681159420293,34
ADAUSDT,2h,A4,"{""atr_n"": 14, ""k"": 1.684533204314375}",-3.778500670940932,-0.2910813406025001,6.993481545950797,20.930232558139537,21
ADAUSDT,2h,A4,"{""atr_n"": 12, ""k"": 1.803484505593778}",-0.37106290686638177,-0.02119052351595472,5.110355765720465,21.21212121212121,16
ADAUSDT,2h,A4,"{""atr_n"": 14, ""k"": 2.1056728323177465}",-0.03427380066809427,0.008433940796682256,4.288498487170401,12.5,8
ADAUSDT,2h,A4,"{""atr_n"": 22, ""k"": 2.0388943136898097}",-4.284617460770446,-0.5016003239157268,7.046393963166286,6.25,8
ADAUSDT,2h,A4,"{""atr_n"": 20, ""k"": 1.277144235971459}",-5.157967403884445,-0.31973592365627124,12.172523607273556,25.581395348837212,42
ADAUSDT,2h,A4,"{""atr_n"": 20, ""k"": 2.0679580844092325}",-1.7589992133891563,-0.16265992459286677,5.939825049033265,11.11111111111111,9
ADAUSDT,2h,A4,"{""atr_n"": 16, ""k"": 1.5900388712825693}",-1.703542826529847,-0.11584991075381985,6.8277685045740055,24.489795918367346,24
ADAUSDT,2h,A4,"{""atr_n"": 12, ""k"": 1.2416441230281838}",-10.227711202915213,-0.6235118591782565,15.478060553921313,23.076923076923077,45
ADAUSDT,2h,A4,"{""atr_n"": 18, ""k"": 2.1373054003966696}",-2.604231966608983,-0.3241721303489334,5.414494397281189,7.142857142857142,7
ADAUSDT,2h,A4,"{""atr_n"": 20, ""k"": 1.539793125636126}",0.14009491712134725,0.026940797855996623,5.5946090382948395,25.49019607843137,25
ADAUSDT,2h,A4,"{""atr_n"": 16, ""k"": 1.2809075085529313}",-5.371644503302808,-0.33365154577382444,12.305030641171689,24.418604651162788,42
ADAUSDT,2h,A4,"{""atr_n"": 22, ""k"": 1.4789527649635164}",0.8515780658226779,0.07933723264709927,7.517746653467039,26.31578947368421,28
ADAUSDT,2h,A4,"{""atr_n"": 22, ""k"": 2.2502971309789768}",-3.7417944864388875,-0.43837331057879725,6.519233630467647,7.142857142857142,7
ADAUSDT,2h,A4,"{""atr_n"": 20, ""k"": 2.2587211259695583}",-2.051879156761238,-0.25463608580248936,4.878079203423691,8.333333333333332,6
