Symbol,时间周期,策略,参数JSON,总收益(%),年化(%),夏普比,胜率(%),交易次数,最大回撤(%),手续费滑点成本(%),资金费率影响(%),冲击成本(%)
ETHUSDT,15m,A2,"{""fast"": 10, ""slow"": 62}",41.71740885073305,104.96038999657893,0.6343366823208602,51.13256591162273,42,10.712363120794844,3.36,0.0,0.08245003671303586
ETHUSDT,15m,A2,"{""fast"": 16, ""slow"": 60}",-28.816072928475002,-50.322231092094746,-0.07335123465955265,51.51969981238273,37,52.263586713986044,2.96,0.0,0.07251629735001948
ETHUSDT,15m,A2,"{""fast"": 14, ""slow"": 42}",41.38210127419302,103.96349696833202,0.6490072727965448,51.03289977046672,51,7.909424792717634,4.079999999999999,0.0,0.10132414150276695
ETHUSDT,15m,A2,"{""fast"": 14, ""slow"": 62}",-28.169686051063547,-49.38928353111689,-0.06818719638808964,51.30597014925373,37,51.972879308336395,2.96,0.0,0.07251629735001948
ETHUSDT,15m,A2,"{""fast"": 12, ""slow"": 50}",37.098174219612126,91.44687009029609,0.5857562157423087,51.2916510670161,46,10.29540442680198,3.6799999999999997,0.0,0.09139040213975058
ETHUSDT,15m,A2,"{""fast"": 8, ""slow"": 42}",38.62827174754233,95.87067452158836,0.6167969668379548,50.74060007595899,61,8.689629250493326,4.88,0.0,0.12119162022879969
ETHUSDT,15m,A2,"{""fast"": 12, ""slow"": 64}",-28.47337776971912,-49.82872149510956,-0.07043518957673975,51.36935603256847,42,52.33573639886225,3.36,0.0,0.08245003671303586
ETHUSDT,15m,A2,"{""fast"": 14, ""slow"": 48}",32.631534683028484,78.82996910000276,0.5269469797583829,51.14791117802032,48,8.865583036085479,3.84,0.0,0.09536389788495712
ETHUSDT,15m,A2,"{""fast"": 12, ""slow"": 42}",33.55497354845542,81.40214929506386,0.5397183893546658,50.726299694189606,55,10.989657402029406,4.3999999999999995,0.0,0.10927113299318006
ETHUSDT,15m,A2,"{""fast"": 16, ""slow"": 46}",31.78991682486192,76.5021434167219,0.5177804129211451,50.89319650323071,50,9.210810415465676,3.9999999999999996,0.0,0.09933739363016367
ETHUSDT,15m,A2,"{""fast"": 16, ""slow"": 66}",-28.799885609633936,-50.29897644241683,-0.07284194637273951,51.279199110122356,35,52.39586782756933,2.8,0.0,0.06854280160481294
ETHUSDT,15m,A2,"{""fast"": 14, ""slow"": 66}",-26.470405167338196,-46.89407151936101,-0.05502528863879023,51.58788774002954,36,52.50587277985669,2.88,0.0,0.07052954947741621
ETHUSDT,15m,A2,"{""fast"": 8, ""slow"": 50}",44.29294860782513,112.70100245553513,0.6764756242123987,51.12359550561798,53,9.11953275597127,4.239999999999999,0.0,0.1052976372479735
ETHUSDT,15m,A2,"{""fast"": 14, ""slow"": 48}",32.631534683028484,78.82996910000276,0.5269469797583829,51.14791117802032,48,8.865583036085479,3.84,0.0,0.09536389788495712
ETHUSDT,15m,A2,"{""fast"": 14, ""slow"": 54}",39.42778768012192,98.20290081009804,0.6152047446928312,50.97965335342879,43,8.064389518988623,3.44,0.0,0.08443678458563912
ETHUSDT,15m,A2,"{""fast"": 10, ""slow"": 58}",43.042323773312475,108.92390684412648,0.6513444813477058,51.34428678117998,42,9.138459857682147,3.36,0.0,0.08245003671303586
ETHUSDT,15m,A2,"{""fast"": 8, ""slow"": 56}",45.050091856614436,115.00461399500685,0.683276137421048,51.21042830540037,47,7.276675121669496,3.7599999999999993,0.0,0.09238377607605223
ETHUSDT,15m,A2,"{""fast"": 8, ""slow"": 56}",45.050091856614436,115.00461399500685,0.683276137421048,51.21042830540037,47,7.276675121669496,3.7599999999999993,0.0,0.09238377607605223
ETHUSDT,15m,A2,"{""fast"": 10, ""slow"": 70}",-24.99380075471873,-44.67567226401417,-0.04383762205237543,51.52741994847258,38,52.452255746134966,3.0399999999999996,0.0,0.07450304522262276
ETHUSDT,15m,A2,"{""fast"": 8, ""slow"": 56}",45.050091856614436,115.00461399500685,0.683276137421048,51.21042830540037,47,7.276675121669496,3.7599999999999993,0.0,0.09238377607605223
ETHUSDT,15m,A2,"{""fast"": 9, ""slow"": 63}",39.53336350941654,98.51193151519963,0.6031533964678585,51.239363669996294,45,11.065810424599876,3.5999999999999996,0.0,0.08841028033084569
ETHUSDT,15m,A2,"{""fast"": 9, ""slow"": 51}",45.11978471229081,115.21729608486795,0.6883010095420923,51.36755339078306,49,9.72655162884475,3.92,0.0,0.09735064575756042
ETHUSDT,15m,A2,"{""fast"": 8, ""slow"": 48}",44.868153808799114,114.44990212542483,0.6862926885864777,51.13036925395629,53,6.765871890581765,4.239999999999999,0.0,0.1052976372479735
ETHUSDT,15m,A2,"{""fast"": 10, ""slow"": 60}",41.44358508630932,104.14610556345791,0.6313675718604262,51.152416356877325,43,9.172189736121638,3.44,0.0,0.08443678458563912
ETHUSDT,15m,A2,"{""fast"": 9, ""slow"": 46}",46.66632179311421,119.96469767477743,0.711307059170763,51.22687806719517,52,6.467702509698858,4.16,0.0,0.10331088937537021
ETHUSDT,15m,A2,"{""fast"": 8, ""slow"": 61}",45.96133350143663,117.79399131104103,0.6839063942704529,51.20325805257312,46,8.121354418253146,3.6799999999999997,0.0,0.09039702820344896
ETHUSDT,15m,A2,"{""fast"": 8, ""slow"": 63}",46.42451468877067,119.21891016435949,0.6892780379562546,51.443375277572166,45,8.454224755798034,3.5999999999999996,0.0,0.08841028033084568
ETHUSDT,15m,A2,"{""fast"": 8, ""slow"": 36}",29.764884395768565,70.9653556445601,0.48965736771185986,49.73138910207214,76,10.779270944652398,6.079999999999999,0.0,0.1509928383178488
ETHUSDT,15m,A2,"{""fast"": 13, ""slow"": 58}",37.00069508156511,91.16679960366825,0.5817652798445416,51.25892521608419,39,9.324290243934241,3.1199999999999997,0.0,0.07648979309522604
ETHUSDT,15m,A2,"{""fast"": 8, ""slow"": 49}",45.641782781451546,116.81371842584048,0.6952196924406566,51.14704776231665,54,7.200559430893483,4.319999999999999,0.0,0.10728438512057678
ETHUSDT,15m,A2,"{""fast"": 8, ""slow"": 55}",46.75986786434827,120.25356417021497,0.70327079502132,51.32314573238912,47,7.088352578588763,3.7599999999999993,0.0,0.09238377607605223
ETHUSDT,15m,A2,"{""fast"": 9, ""slow"": 61}",43.97393916820484,111.73423478142159,0.6606119354612807,51.25925925925926,42,9.17422229879744,3.36,0.0,0.08245003671303586
ETHUSDT,15m,A2,"{""fast"": 12, ""slow"": 69}",-24.490547684180985,-43.908933854688705,-0.040173589915144706,51.515151515151516,36,52.509936721473835,2.88,0.0,0.07052954947741621
ETHUSDT,15m,A2,"{""fast"": 8, ""slow"": 55}",46.75986786434827,120.25356417021497,0.70327079502132,51.32314573238912,47,7.088352578588763,3.7599999999999993,0.0,0.09238377607605223
ETHUSDT,15m,A2,"{""fast"": 9, ""slow"": 42}",39.91560004062955,99.63284558706344,0.6312562936411279,50.95419847328244,57,8.205784779650372,4.56,0.0,0.11324462873838659
ETHUSDT,15m,A2,"{""fast"": 10, ""slow"": 49}",43.12193721205306,109.16331576805152,0.664963816744389,51.333082989110025,49,9.61597825729127,3.92,0.0,0.09735064575756042
ETHUSDT,15m,A2,"{""fast"": 9, ""slow"": 62}",45.85148572351336,117.45675924831649,0.6834465935481484,51.353355580274375,42,9.174222298797385,3.36,0.0,0.08245003671303586
ETHUSDT,15m,A2,"{""fast"": 8, ""slow"": 64}",43.25684732378132,109.56933150428192,0.6507133936674628,51.293422025129345,46,9.315186089806527,3.6799999999999997,0.0,0.09039702820344896
ETHUSDT,15m,A2,"{""fast"": 9, ""slow"": 39}",39.454608360947965,98.28138409240199,0.6144578469888077,50.649350649350644,65,8.800172578553866,5.2,0.0,0.1291386117192128
ETHUSDT,15m,A2,"{""fast"": 8, ""slow"": 66}",38.73404416807303,96.17840310898862,0.5941186515105217,50.90172984909827,46,12.207670031993278,3.6799999999999997,0.0,0.09039702820344896
ETHUSDT,30m,A2,"{""fast"": 12, ""slow"": 64}",-27.271308004943418,-73.04085516043722,-0.08565932114455081,50.49961568024597,23,53.71297078348306,1.8399999999999999,0.0,0.03174460338977429
ETHUSDT,30m,A2,"{""fast"": 12, ""slow"": 50}",-23.19324800692013,-66.25247784455021,-0.04329992719121252,50.45385779122542,21,53.476486778915366,1.68,0.0,0.028984203095011308
ETHUSDT,30m,A2,"{""fast"": 8, ""slow"": 44}",-27.946453321705334,-74.05627006531346,-0.09357997944883033,49.55357142857143,31,51.80355904708285,2.48,0.0,0.04209610449513548
ETHUSDT,30m,A2,"{""fast"": 10, ""slow"": 52}",-27.702500281402497,-73.69276834089906,-0.09061508528117583,49.887133182844245,24,53.476486778915344,1.92,0.0,0.033124803537155786
ETHUSDT,30m,A2,"{""fast"": 8, ""slow"": 56}",-28.60477020372423,-75.01823071756256,-0.09977192420441938,50.30120481927711,24,53.41551783848174,1.92,0.0,0.033124803537155786
ETHUSDT,30m,A2,"{""fast"": 10, ""slow"": 62}",-28.6078854431292,-75.02271763810091,-0.10020396194078184,50.38343558282209,24,53.761257001809135,1.92,0.0,0.033124803537155786
ETHUSDT,30m,A2,"{""fast"": 16, ""slow"": 60}",-22.727370753681562,-65.40183059525393,-0.0379012294683582,51.097653292959876,21,52.80267871239506,1.68,0.0,0.02898420309501131
ETHUSDT,30m,A2,"{""fast"": 14, ""slow"": 42}",-21.98598174081119,-64.01477313791997,-0.030835146236875933,50.520833333333336,25,53.43087076374815,1.9999999999999998,0.0,0.033814903610846526
ETHUSDT,30m,A2,"{""fast"": 14, ""slow"": 62}",-22.126730308262267,-64.28127911243715,-0.03190485542471186,51.06870229007634,21,52.97469892594175,1.68,0.0,0.02898420309501131
ETHUSDT,30m,A2,"{""fast"": 12, ""slow"": 50}",-23.19324800692013,-66.25247784455021,-0.04329992719121252,50.45385779122542,21,53.476486778915366,1.68,0.0,0.028984203095011308
ETHUSDT,30m,A2,"{""fast"": 8, ""slow"": 42}",-25.253284428609057,-69.8257342709639,-0.06475246955540476,50.11070110701107,31,51.79505260131154,2.48,0.0,0.04209610449513547
ETHUSDT,30m,A2,"{""fast"": 12, ""slow"": 64}",-27.271308004943418,-73.04085516043722,-0.08565932114455081,50.49961568024597,23,53.71297078348306,1.8399999999999999,0.0,0.03174460338977429
ETHUSDT,30m,A2,"{""fast"": 14, ""slow"": 48}",-23.132171108873123,-66.14186894640585,-0.04255234059023569,50.64150943396226,24,53.8247755217509,1.92,0.0,0.03312480353715578
ETHUSDT,30m,A2,"{""fast"": 12, ""slow"": 42}",-25.97868932326425,-71.01310186475595,-0.07203375419838541,50.03700962250185,27,53.43087076374814,2.1599999999999997,0.0,0.03657530390560951
ETHUSDT,30m,A2,"{""fast"": 16, ""slow"": 46}",-20.878635071318453,-61.865144843554766,-0.019851123409071057,50.71374906085649,25,53.899868243163304,1.9999999999999998,0.0,0.033814903610846526
ETHUSDT,30m,A2,"{""fast"": 16, ""slow"": 66}",-23.368928551832912,-66.56910667225426,-0.04464812729985863,51.191391237509606,19,52.45872990579969,1.5199999999999998,0.0,0.026223802800248327
ETHUSDT,30m,A2,"{""fast"": 14, ""slow"": 66}",-23.19873879958959,-66.26240812785724,-0.04269053869292053,50.962278675904535,19,52.6958460459273,1.5199999999999998,0.0,0.026223802800248327
ETHUSDT,30m,A2,"{""fast"": 8, ""slow"": 50}",-31.04639423204447,-78.35223133729254,-0.12721260003290763,49.77511244377811,26,53.190016783425676,2.08,0.0,0.03588520383191876
ETHUSDT,30m,A2,"{""fast"": 14, ""slow"": 48}",-23.132171108873123,-66.14186894640585,-0.04255234059023569,50.64150943396226,24,53.8247755217509,1.92,0.0,0.03312480353715578
ETHUSDT,30m,A2,"{""fast"": 14, ""slow"": 54}",-21.867386435324597,-63.78904783653477,-0.02977585644627449,50.983358547655065,20,53.76426301278913,1.6,0.0,0.027604002947629817
ETHUSDT,30m,A2,"{""fast"": 16, ""slow"": 70}",58.095092427317766,558.9550240336262,1.133758547476917,51.49884704073789,17,14.239941098311581,1.3599999999999999,0.0,0.023463402505485346
ETHUSDT,30m,A2,"{""fast"": 16, ""slow"": 70}",58.095092427317766,558.9550240336262,1.133758547476917,51.49884704073789,17,14.239941098311581,1.3599999999999999,0.0,0.023463402505485346
ETHUSDT,30m,A2,"{""fast"": 16, ""slow"": 70}",58.095092427317766,558.9550240336262,1.133758547476917,51.49884704073789,17,14.239941098311581,1.3599999999999999,0.0,0.023463402505485346
ETHUSDT,30m,A2,"{""fast"": 16, ""slow"": 70}",58.095092427317766,558.9550240336262,1.133758547476917,51.49884704073789,17,14.239941098311581,1.3599999999999999,0.0,0.023463402505485346
ETHUSDT,30m,A2,"{""fast"": 16, ""slow"": 68}",52.84024601755102,473.35318116660164,1.0501184394316254,51.31172839506173,18,14.513042439360147,1.44,0.0,0.02484360265286684
ETHUSDT,30m,A2,"{""fast"": 16, ""slow"": 71}",57.54391649528443,549.5491291029866,1.1250878181077595,51.382488479262676,17,14.931577498179493,1.3599999999999999,0.0,0.023463402505485346
ETHUSDT,30m,A2,"{""fast"": 15, ""slow"": 52}",-19.24654645163628,-58.52132753497084,-0.003836564630231647,51.138088012139605,20,53.764263012789115,1.6,0.0,0.027604002947629817
ETHUSDT,30m,A2,"{""fast"": 14, ""slow"": 42}",-21.98598174081119,-64.01477313791997,-0.030835146236875933,50.520833333333336,25,53.43087076374815,1.9999999999999998,0.0,0.033814903610846526
ETHUSDT,30m,A2,"{""fast"": 17, ""slow"": 83}",60.623416574721965,603.4296670947728,1.1601760635522964,51.76991150442478,15,12.377815795925585,1.2,0.0,0.020703002210722365
ETHUSDT,30m,A2,"{""fast"": 14, ""slow"": 65}",-23.15856009746312,-66.18969243559421,-0.04226276281837231,50.95932463545664,20,52.901507400869654,1.6,0.0,0.027604002947629817
ETHUSDT,30m,A2,"{""fast"": 14, ""slow"": 53}",-22.0461410882248,-64.12886779369109,-0.03158586330941019,50.94625283875852,20,53.76426301278914,1.6,0.0,0.027604002947629817
ETHUSDT,30m,A2,"{""fast"": 14, ""slow"": 52}",-21.882873284002425,-63.81858501373369,-0.030029209174716825,50.98784194528876,20,53.76426301278914,1.6,0.0,0.027604002947629817
ETHUSDT,30m,A2,"{""fast"": 16, ""slow"": 67}",-23.210968685217825,-66.28451833642409,-0.04304280866506499,51.153846153846146,18,52.458729905799714,1.44,0.0,0.02484360265286684
ETHUSDT,30m,A2,"{""fast"": 16, ""slow"": 33}",-28.073133659059156,-74.24352306028791,-0.09569630539816758,50.0,31,51.80355904708285,2.48,0.0,0.04209610449513548
ETHUSDT,30m,A2,"{""fast"": 13, ""slow"": 53}",-22.460076645476047,-64.90650628400732,-0.03562438565358869,50.940556809631296,21,53.80956278675426,1.68,0.0,0.028984203095011308
ETHUSDT,30m,A2,"{""fast"": 13, ""slow"": 60}",-25.346595506751612,-69.9804966442002,-0.06524117651987996,50.72024260803639,22,53.55835803343416,1.7599999999999998,0.0,0.030364403242392802
ETHUSDT,30m,A2,"{""fast"": 15, ""slow"": 62}",-22.890797186959254,-65.70205826575686,-0.03959877246071156,50.91324200913242,21,52.97469892594175,1.68,0.0,0.02898420309501131
ETHUSDT,30m,A2,"{""fast"": 19, ""slow"": 58}",-21.35323506050798,-62.798028241905726,-0.024552323911408415,51.21212121212121,20,52.97469892594175,1.6,0.0,0.027604002947629817
ETHUSDT,30m,A2,"{""fast"": 17, ""slow"": 63}",-24.482754638479566,-68.52455408853,-0.056001395168807415,51.1043412033511,20,52.47914238095759,1.6,0.0,0.027604002947629817
ETHUSDT,30m,A2,"{""fast"": 16, ""slow"": 49}",-19.576497867089515,-59.214562183313,-0.006991640958863927,51.025056947608206,23,53.764263012789115,1.8399999999999999,0.0,0.03174460338977429
ETHUSDT,30m,A2,"{""fast"": 18, ""slow"": 59}",-24.319182206766897,-68.24295323591807,-0.054414931548332796,51.0235026535254,20,52.80267871239506,1.6,0.0,0.027604002947629817
ETHUSDT,30m,A2,"{""fast"": 15, ""slow"": 68}",52.052305893956685,461.28282657813617,1.0366032175909177,51.037663335895466,18,14.208332083177911,1.44,0.0,0.02484360265286684
ETHUSDT,30m,A2,"{""fast"": 16, ""slow"": 81}",55.72159717904937,519.1729759142057,1.0889860028446314,51.40740740740741,17,14.189597608626524,1.3599999999999999,0.0,0.023463402505485346
ETHUSDT,30m,A2,"{""fast"": 14, ""slow"": 56}",-22.426844986815787,-64.8445513686471,-0.03540653924278699,50.758725341426405,20,53.90709766648914,1.6,0.0,0.027604002947629817
ETHUSDT,30m,A2,"{""fast"": 10, ""slow"": 39}",-24.81054157842437,-69.08316765848728,-0.06031928141592346,49.89010989010989,31,51.84181494149273,2.48,0.0,0.04209610449513548
ETHUSDT,1h,A2,"{""fast"": 12, ""slow"": 64}",56.8654147232005,3986.071963072024,1.490203249785406,51.01763907734057,11,10.394820610744304,0.8799999999999999,0.0,0.010723805355487483
ETHUSDT,1h,A2,"{""fast"": 12, ""slow"": 50}",57.812872395925986,4193.956200581408,1.5331553601768177,50.50798258345428,9,8.711070673884558,0.72,0.0,0.008774022563580668
ETHUSDT,1h,A2,"{""fast"": 8, ""slow"": 44}",57.40648097924992,4103.6776847208685,1.5546824686306573,50.437317784256564,15,12.734083956537601,1.2,0.0,0.014623370939301111
ETHUSDT,1h,A2,"{""fast"": 10, ""slow"": 52}",51.404928116548774,2951.425854710179,1.4001091700922454,50.2177068214804,11,11.282923519096366,0.8799999999999999,0.0,0.010723805355487483
ETHUSDT,1h,A2,"{""fast"": 8, ""slow"": 56}",63.83408092839888,5746.13051795191,1.6490656834811235,51.28939828080229,12,8.07270655361041,0.96,0.0,0.011698696751440888
ETHUSDT,1h,A2,"{""fast"": 10, ""slow"": 62}",60.15614114015091,4748.512988229314,1.5645962775335231,50.83333333333333,11,10.81076357769265,0.8799999999999999,0.0,0.010723805355487483
