Symbol,时间周期,策略,参数JSON,总收益(%),年化(%),夏普比,胜率(%),交易次数,最大回撤(%),手续费滑点成本(%),资金费率影响(%),冲击成本(%)
ETHUSDT,30m,A3,"{""high"": 78.62509195197698, ""low"": 24.65638240921354, ""period"": 16}",49.536962737479186,424.0342283486489,0.4119500967950213,51.724137931034484,5,1.3794139513026105,0.4,0.0,0.006901000736907454
ETHUSDT,30m,A3,"{""high"": 87.04226910508409, ""low"": 33.34227079715273, ""period"": 18}",53.5562761647572,484.4914485179157,0.43317422936171224,46.93877551020408,20,2.9105944591771404,1.6,0.0,0.027604002947629817
ETHUSDT,30m,A3,"{""high"": 68.79961977027487, ""low"": 25.715464374712973, ""period"": 12}",56.808554592510355,537.1587651412377,0.4507829083525925,47.05882352941176,16,1.6845576883210422,1.2799999999999998,0.0,0.022083202358103855
ETHUSDT,30m,A3,"{""high"": 62.213803578642505, ""low"": 25.26298603703606, ""period"": 17}",49.807436865441886,427.9470784662023,0.413451451243728,53.333333333333336,6,1.3794139513026105,0.48,0.0,0.008281200884288947
ETHUSDT,30m,A3,"{""high"": 70.42421183340733, ""low"": 30.911051909368854, ""period"": 23}",50.88110250771618,443.6980087667065,0.41927602009013554,52.94117647058824,9,1.3794139513026105,0.72,0.0,0.01242180132643342
ETHUSDT,30m,A3,"{""high"": 69.17726898188256, ""low"": 32.26704173793441, ""period"": 16}",53.277357888432064,480.1334142455714,0.4316826032343735,45.744680851063826,19,2.9105944591771515,1.5199999999999998,0.0,0.026223802800248327
ETHUSDT,30m,A3,"{""high"": 68.75649208030178, ""low"": 32.179292419188656, ""period"": 15}",53.850329659225494,489.1127593175482,0.4347344549452397,46.0,20,3.192933301620604,1.6,0.0,0.027604002947629817
ETHUSDT,30m,A3,"{""high"": 50.558210681598, ""low"": 24.607701597131914, ""period"": 13}",49.473294306129766,423.1163617136548,0.411440824642503,47.368421052631575,8,1.9838947095295323,0.6399999999999999,0.0,0.011041601179051928
ETHUSDT,30m,A3,"{""high"": 55.82763623235324, ""low"": 28.61267614849741, ""period"": 12}",54.922442112601686,506.196632137154,0.4406520268313602,45.78313253012048,19,1.788841409514863,1.5199999999999998,0.0,0.026223802800248327
ETHUSDT,1h,A3,"{""high"": 73.0, ""low"": 29.0, ""period"": 20}",1.1221523707795722,9.632057478990985,0.7529431049469543,50.0,3,0.08048744569798538,0.24,0.0,0.002924674187860222
ETHUSDT,1h,A3,"{""high"": 73.0, ""low"": 29.0, ""period"": 16}",3.1768311509465352,29.398264383486893,1.1180434643147235,44.44444444444444,7,0.15853919234705138,0.5599999999999999,0.0,0.006824239771673853
ETHUSDT,1h,A3,"{""high"": 69.0, ""low"": 21.0, ""period"": 14}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
ETHUSDT,1h,A3,"{""high"": 69.0, ""low"": 23.0, ""period"": 16}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
ETHUSDT,1h,A3,"{""high"": 64.0, ""low"": 21.0, ""period"": 18}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
ETHUSDT,1h,A3,"{""high"": 67.0, ""low"": 22.0, ""period"": 20}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
ETHUSDT,1h,A3,"{""high"": 61.0, ""low"": 35.0, ""period"": 18}",-0.48708232057858014,-3.943890431934227,-0.05667406883941882,38.18181818181819,14,4.002476911030861,1.1199999999999999,0.0,0.013648479543347707
ETHUSDT,1h,A3,"{""high"": 71.0, ""low"": 32.0, ""period"": 12}",0.6018925712973244,5.0695425290482765,0.09044646929211504,38.095238095238095,15,4.203421260432849,1.2,0.0,0.014623370939301113
ETHUSDT,1h,A3,"{""high"": 61.0, ""low"": 32.0, ""period"": 20}",2.9777294955511513,27.354835972532875,0.8660670512734203,46.666666666666664,5,0.9508635315300773,0.4,0.0,0.004874456979767038
ETHUSDT,1h,A3,"{""high"": 67.0, ""low"": 27.0, ""period"": 16}",1.3389850800262781,11.584419391336231,0.8468370367379595,50.0,4,0.08048744569798538,0.31999999999999995,0.0,0.00389956558381363
ETHUSDT,1h,A3,"{""high"": 64.0, ""low"": 21.0, ""period"": 12}",0.30546180425525815,2.545274060944247,0.4976794632426797,50.0,2,0.08048744569797428,0.15999999999999998,0.0,0.001949782791906815
ETHUSDT,1h,A3,"{""high"": 62.0, ""low"": 29.0, ""period"": 20}",1.1221523707795722,9.632057478990985,0.7529431049469543,50.0,3,0.08048744569798538,0.24,0.0,0.002924674187860222
ETHUSDT,1h,A3,"{""high"": 69.0, ""low"": 31.0, ""period"": 14}",-2.268021801342046,-17.225975186788332,-0.35164434295923047,38.46153846153847,9,4.129966295720166,0.72,0.0,0.008774022563580668
ETHUSDT,1h,A3,"{""high"": 61.0, ""low"": 27.0, ""period"": 12}",2.057729217838977,18.276250329537213,0.5377267566185302,41.66666666666667,8,1.1994462123084748,0.6399999999999999,0.0,0.00779913116762726
ETHUSDT,1h,A3,"{""high"": 60.0, ""low"": 34.0, ""period"": 14}",-0.19134409715292344,-1.5659537012413294,-0.011580236610749091,37.878787878787875,16,4.8841315843373145,1.2799999999999998,0.0,0.01559826233525452
ETHUSDT,1h,A3,"{""high"": 63.0, ""low"": 35.0, ""period"": 20}",-0.5389906255020893,-4.356019431767488,-0.06768809209928967,37.77777777777778,13,3.8164027853466065,1.04,0.0,0.0126735881473943
ETHUSDT,1h,A3,"{""high"": 72.0, ""low"": 32.0, ""period"": 20}",2.9777294955511513,27.354835972532875,0.8660670512734203,46.666666666666664,5,0.9508635315300773,0.4,0.0,0.004874456979767038
ETHUSDT,1h,A3,"{""high"": 65.0, ""low"": 22.0, ""period"": 16}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
ETHUSDT,1h,A3,"{""high"": 62.0, ""low"": 33.0, ""period"": 14}",-0.20469517785622893,-1.6744098243962058,-0.014729187504266588,38.18181818181819,13,4.184744092273052,1.04,0.0,0.0126735881473943
ETHUSDT,1h,A3,"{""high"": 75.0, ""low"": 31.0, ""period"": 16}",1.353939164198481,11.720184977640201,0.31880469250940296,40.0,7,1.6461250986114617,0.5599999999999999,0.0,0.006824239771673853
ETHUSDT,1h,A3,"{""high"": 75.0, ""low"": 25.0, ""period"": 18}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
ETHUSDT,1h,A3,"{""high"": 73.0, ""low"": 30.0, ""period"": 22}",2.1679213228291028,19.332754237654505,0.88069934458602,44.44444444444444,4,0.10116829275463868,0.31999999999999995,0.0,0.00389956558381363
ETHUSDT,1h,A3,"{""high"": 74.0, ""low"": 28.0, ""period"": 22}",0.5543593935265267,4.661133277478813,0.5076272386592042,50.0,1,0.08048744569797428,0.07999999999999999,0.0,0.0009748913959534075
ETHUSDT,1h,A3,"{""high"": 71.0, ""low"": 30.0, ""period"": 22}",2.1679213228291028,19.332754237654505,0.88069934458602,44.44444444444444,4,0.10116829275463868,0.31999999999999995,0.0,0.00389956558381363
ETHUSDT,1h,A3,"{""high"": 71.0, ""low"": 25.0, ""period"": 18}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
ETHUSDT,1h,A3,"{""high"": 60.0018490645665, ""low"": 26.48223758158214, ""period"": 21}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
ETHUSDT,1h,A3,"{""high"": 55.74530820996448, ""low"": 29.281369902121302, ""period"": 20}",2.1679213228291028,19.332754237654505,0.88069934458602,44.44444444444444,4,0.10116829275463868,0.31999999999999995,0.0,0.00389956558381363
ETHUSDT,1h,A3,"{""high"": 78.31880844649987, ""low"": 22.510099661933, ""period"": 18}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
ETHUSDT,1h,A3,"{""high"": 74.51227707243764, ""low"": 28.46372498470058, ""period"": 17}",3.070754668397835,28.30601916197515,1.0984595457779185,46.15384615384615,5,0.10116829275464978,0.4,0.0,0.004874456979767038
ETHUSDT,1h,A3,"{""high"": 73.0628106013246, ""low"": 28.866154734108818, ""period"": 15}",1.4834542595586253,12.902116002998065,0.4245590544166833,40.0,7,1.408303998562166,0.5599999999999999,0.0,0.006824239771673853
ETHUSDT,1h,A3,"{""high"": 54.27655226475073, ""low"": 37.29329663530598, ""period"": 17}",-1.6223981492410111,-12.610537685166179,-0.1524494609159441,39.784946236559136,18,6.547386109284902,1.44,0.0,0.017548045127161335
ETHUSDT,1h,A3,"{""high"": 73.30123231017159, ""low"": 28.928807373932674, ""period"": 19}",2.1679213228291028,19.332754237654505,0.88069934458602,44.44444444444444,4,0.10116829275463868,0.31999999999999995,0.0,0.00389956558381363
ETHUSDT,1h,A3,"{""high"": 73.41201216346069, ""low"": 28.065433714013658, ""period"": 15}",2.6327980279515106,23.881762618649248,0.8855489570644207,42.10526315789473,7,0.6073453057104383,0.5599999999999999,0.0,0.006824239771673853
ETHUSDT,1h,A3,"{""high"": 76.03531214247751, ""low"": 32.487393019468826, ""period"": 25}",2.972682543802052,27.30340851381088,1.056948045730853,50.0,4,0.10116829275466088,0.31999999999999995,0.0,0.00389956558381363
ETHUSDT,1h,A3,"{""high"": 65.6849469996277, ""low"": 31.830748904903924, ""period"": 22}",3.6603520882104057,34.48114709651935,1.194368908824161,50.0,4,0.10116829275464978,0.31999999999999995,0.0,0.00389956558381363
ETHUSDT,1h,A3,"{""high"": 68.75538604122806, ""low"": 27.280023420065746, ""period"": 19}",0.5543593935265267,4.661133277478813,0.5076272386592042,50.0,1,0.08048744569797428,0.07999999999999999,0.0,0.0009748913959534075
ETHUSDT,1h,A3,"{""high"": 69.98135227376123, ""low"": 29.46811410091774, ""period"": 17}",3.070754668397835,28.30601916197515,1.0984595457779185,46.15384615384615,5,0.10116829275464978,0.4,0.0,0.004874456979767038
ETHUSDT,1h,A3,"{""high"": 64.25239957479037, ""low"": 31.042202453957458, ""period"": 16}",1.353939164198481,11.720184977640201,0.31880469250940296,40.0,7,1.6461250986114617,0.5599999999999999,0.0,0.006824239771673853
ETHUSDT,1h,A3,"{""high"": 68.05939690561496, ""low"": 25.633400333634178, ""period"": 22}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
ETHUSDT,1h,A3,"{""high"": 77.43392599950174, ""low"": 34.414432092586516, ""period"": 19}",-0.04790405396234432,-0.39408508580561774,0.004532564826017822,38.63636363636363,13,3.8164027853466065,1.04,0.0,0.0126735881473943
ETHUSDT,1h,A3,"{""high"": 67.2319895480964, ""low"": 25.810944553505667, ""period"": 21}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
ETHUSDT,1h,A3,"{""high"": 78.71799105739089, ""low"": 35.200412251994145, ""period"": 17}",-0.354881418084696,-2.8872180761918886,-0.03584653840423968,37.704918032786885,14,3.716602347503728,1.1199999999999999,0.0,0.013648479543347707
ETHUSDT,1h,A3,"{""high"": 74.56264726623198, ""low"": 31.638001468730454, ""period"": 21}",2.757390402348703,25.126543416439738,0.812600128966048,46.15384615384615,4,0.9508635315300662,0.31999999999999995,0.0,0.00389956558381363
ETHUSDT,1h,A3,"{""high"": 61.28450396746321, ""low"": 30.803875670058297, ""period"": 19}",2.9777294955511513,27.354835972532875,0.8660670512734203,46.666666666666664,5,0.9508635315300773,0.4,0.0,0.004874456979767038
ETHUSDT,1h,A3,"{""high"": 57.09668234698927, ""low"": 29.754068191691815, ""period"": 11}",1.3882646230970241,12.032369059228909,0.23848930928409992,39.21568627450981,14,2.5178836248988867,1.1199999999999999,0.0,0.013648479543347705
ETHUSDT,2h,A3,"{""high"": 73.0, ""low"": 29.0, ""period"": 20}",-1.123307553463293,-16.973669411917125,-0.21085403215119722,44.230769230769226,6,5.418559624355856,0.48,0.0,0.00419714652456934
ETHUSDT,2h,A3,"{""high"": 73.0, ""low"": 29.0, ""period"": 16}",-4.856629157611936,-55.94680976323956,-0.8487231934622652,42.857142857142854,4,7.519696475104043,0.31999999999999995,0.0,0.002798097683046226
ETHUSDT,2h,A3,"{""high"": 69.0, ""low"": 21.0, ""period"": 14}",2.572955008490907,51.93891354827187,1.0457380731403068,47.05882352941176,4,0.8006829731052489,0.31999999999999995,0.0,0.002798097683046226
ETHUSDT,2h,A3,"{""high"": 69.0, ""low"": 23.0, ""period"": 16}",-1.8945579891264552,-27.017759624414627,-0.41230389125511785,40.74074074074074,2,5.418559624355856,0.15999999999999998,0.0,0.001399048841523113
ETHUSDT,2h,A3,"{""high"": 64.0, ""low"": 21.0, ""period"": 18}",-2.5892574697357507,-35.07700133788687,-0.5858330462091771,40.0,1,5.418559624355856,0.07999999999999999,0.0,0.0006995244207615565
ETHUSDT,2h,A3,"{""high"": 67.0, ""low"": 22.0, ""period"": 20}",-2.3527863619667966,-32.43255986213317,-0.5282362362045545,42.30769230769231,1,5.418559624355856,0.07999999999999999,0.0,0.0006995244207615565
ETHUSDT,2h,A3,"{""high"": 61.0, ""low"": 35.0, ""period"": 18}",-6.423454033311149,-66.48561687937664,-0.9263316916642415,44.776119402985074,2,9.826931277278227,0.15999999999999998,0.0,0.001399048841523113
ETHUSDT,2h,A3,"{""high"": 71.0, ""low"": 32.0, ""period"": 12}",-7.174741653050543,-70.6515107090871,-1.1264703442344077,40.98360655737705,6,10.502131144353777,0.48,0.0,0.00419714652456934
ETHUSDT,2h,A3,"{""high"": 61.0, ""low"": 32.0, ""period"": 20}",-2.297924221022607,-31.804746214519074,-0.35351812524220294,45.76271186440678,4,5.851451316588518,0.31999999999999995,0.0,0.002798097683046226
ETHUSDT,2h,A3,"{""high"": 67.0, ""low"": 27.0, ""period"": 16}",-1.520312949646141,-22.29570937528824,-0.2980236434682222,44.73684210526316,5,5.418559624355856,0.4,0.0,0.0034976221038077824
ETHUSDT,2h,A3,"{""high"": 64.0, ""low"": 21.0, ""period"": 12}",2.9602838404911846,61.667189729085734,1.1297629275795726,44.44444444444444,5,0.80068297310526,0.4,0.0,0.0034976221038077824
ETHUSDT,2h,A3,"{""high"": 62.0, ""low"": 29.0, ""period"": 20}",-1.123307553463293,-16.973669411917125,-0.21085403215119722,44.230769230769226,6,5.418559624355856,0.48,0.0,0.00419714652456934
ETHUSDT,2h,A3,"{""high"": 69.0, ""low"": 31.0, ""period"": 14}",-4.739009108423109,-55.041432903161414,-0.7821259167527548,42.10526315789473,7,8.203751383187697,0.5599999999999999,0.0,0.004896670945330896
ETHUSDT,2h,A3,"{""high"": 61.0, ""low"": 27.0, ""period"": 12}",-4.875819560545547,-56.09289224309182,-0.8572355555756058,41.02564102564102,7,7.892523493005077,0.5599999999999999,0.0,0.004896670945330896
ETHUSDT,2h,A3,"{""high"": 60.0, ""low"": 34.0, ""period"": 14}",-8.52802099326463,-76.95572534671686,-1.302435298023369,41.7910447761194,5,11.769727015967014,0.4,0.0,0.0034976221038077824
ETHUSDT,2h,A3,"{""high"": 63.0, ""low"": 35.0, ""period"": 20}",-5.4617265760997675,-60.340083062534575,-0.7985887188049032,44.776119402985074,3,8.900182857620587,0.24,0.0,0.00209857326228467
ETHUSDT,2h,A3,"{""high"": 72.0, ""low"": 32.0, ""period"": 20}",-2.297924221022607,-31.804746214519074,-0.35351812524220294,45.76271186440678,4,5.851451316588518,0.31999999999999995,0.0,0.002798097683046226
ETHUSDT,2h,A3,"{""high"": 65.0, ""low"": 22.0, ""period"": 16}",-1.7440110978318657,-25.15159668735466,-0.4038575978995564,41.66666666666667,2,4.597863495259835,0.15999999999999998,0.0,0.001399048841523113
ETHUSDT,2h,A3,"{""high"": 62.0, ""low"": 33.0, ""period"": 14}",-8.550807578853847,-77.05006847545903,-1.3073397333537655,42.857142857142854,3,11.876910740380387,0.24,0.0,0.00209857326228467
ETHUSDT,2h,A3,"{""high"": 75.0, ""low"": 31.0, ""period"": 16}",-3.0150931990826635,-39.5956270205312,-0.49925564835893665,45.614035087719294,7,6.54253610579878,0.5599999999999999,0.0,0.004896670945330896
ETHUSDT,2h,A3,"{""high"": 65.0, ""low"": 25.0, ""period"": 12}",0.10974823162190894,1.8225509936479423,0.039561502085879045,46.666666666666664,7,3.764482075958242,0.5599999999999999,0.0,0.004896670945330896
ETHUSDT,2h,A3,"{""high"": 69.0, ""low"": 20.0, ""period"": 14}",2.572955008490907,51.93891354827187,1.0457380731403068,47.05882352941176,4,0.8006829731052489,0.31999999999999995,0.0,0.002798097683046226
ETHUSDT,2h,A3,"{""high"": 66.0, ""low"": 24.0, ""period"": 12}",2.577614178064591,52.05259502258037,0.7432213179385974,44.44444444444444,8,1.782617114158147,0.6399999999999999,0.0,0.005596195366092452
ETHUSDT,2h,A3,"{""high"": 70.0, ""low"": 25.0, ""period"": 14}",-2.106505774039158,-29.571077427766745,-0.4250564775585001,40.625,4,5.418559624355856,0.31999999999999995,0.0,0.002798097683046226
ETHUSDT,2h,A3,"{""high"": 68.0, ""low"": 20.0, ""period"": 22}",-2.5892574697357507,-35.07700133788687,-0.5858330462091771,40.0,1,5.418559624355856,0.07999999999999999,0.0,0.0006995244207615565
ETHUSDT,2h,A3,"{""high"": 56.392684454479884, ""low"": 27.432170009169948, ""period"": 11}",-3.486463766347958,-44.25226603063772,-0.6122008656620141,42.857142857142854,10,6.547228788938075,0.8,0.0,0.006995244207615565
ETHUSDT,2h,A3,"{""high"": 65.26546557610932, ""low"": 26.89411354166275, ""period"": 19}",-1.5576247393406573,-22.77906293188202,-0.3300149702287543,44.73684210526316,2,5.418559624355856,0.15999999999999998,0.0,0.001399048841523113
ETHUSDT,2h,A3,"{""high"": 81.48637267388499, ""low"": 20.34122828236597, ""period"": 13}",2.2312064902311635,43.81469640386906,0.9203051009685177,43.75,4,0.80068297310526,0.31999999999999995,0.0,0.002798097683046226
ETHUSDT,2h,A3,"{""high"": 55.77027905604764, ""low"": 26.29240553748404, ""period"": 22}",-2.0206368444743994,-28.54690256697281,-0.44084016335723797,44.18604651162791,2,5.418559624355856,0.15999999999999998,0.0,0.001399048841523113
ETHUSDT,2h,A3,"{""high"": 61.845205713750566, ""low"": 19.69288493881148, ""period"": 15}",2.572955008490907,51.93891354827187,1.0457380731403068,47.05882352941176,4,0.8006829731052489,0.31999999999999995,0.0,0.002798097683046226
ETHUSDT,2h,A3,"{""high"": 60.18912774628276, ""low"": 20.582906245362487, ""period"": 13}",2.2312064902311635,43.81469640386906,0.9203051009685177,43.75,4,0.80068297310526,0.31999999999999995,0.0,0.002798097683046226
ETHUSDT,2h,A3,"{""high"": 65.57826000619256, ""low"": 25.710675443819554, ""period"": 16}",-1.868862754165923,-26.702368837888535,-0.37353345421261397,42.42424242424242,4,5.418559624355856,0.31999999999999995,0.0,0.002798097683046226
ETHUSDT,2h,A3,"{""high"": 67.89398393315258, ""low"": 21.148347119579956, ""period"": 12}",2.9602838404911846,61.667189729085734,1.1297629275795726,44.44444444444444,5,0.80068297310526,0.4,0.0,0.0034976221038077824
ETHUSDT,2h,A3,"{""high"": 59.2379381529038, ""low"": 29.095437821688087, ""period"": 17}",-3.9173465482246095,-48.21195642691496,-0.7210568403576443,43.47826086956522,3,6.606704429071797,0.24,0.0,0.00209857326228467
ETHUSDT,2h,A3,"{""high"": 64.46171892441589, ""low"": 28.063383028431552, ""period"": 18}",-1.3595245290004554,-20.180090368173154,-0.2610702291728716,44.44444444444444,5,5.418559624355856,0.4,0.0,0.0034976221038077824
ETHUSDT,2h,A3,"{""high"": 63.12012534340662, ""low"": 22.123641592586925, ""period"": 11}",4.525265191257666,107.2529611097309,1.541567768976343,45.83333333333333,8,0.80068297310526,0.6399999999999999,0.0,0.005596195366092452
ETHUSDT,2h,A3,"{""high"": 59.63990470498517, ""low"": 23.035719133727284, ""period"": 12}",4.346427532820107,101.49068309402547,1.514991316420068,47.82608695652174,7,0.8006829731052489,0.5599999999999999,0.0,0.004896670945330896
ETHUSDT,2h,A3,"{""high"": 69.85214822163616, ""low"": 21.640483563790347, ""period"": 18}",-2.5892574697357507,-35.07700133788687,-0.5858330462091771,40.0,1,5.418559624355856,0.07999999999999999,0.0,0.0006995244207615565
ETHUSDT,2h,A3,"{""high"": 64.67591501678498, ""low"": 21.663040099625114, ""period"": 11}",4.525265191257666,107.2529611097309,1.541567768976343,45.83333333333333,8,0.80068297310526,0.6399999999999999,0.0,0.005596195366092452
ETHUSDT,2h,A3,"{""high"": 63.76161865284707, ""low"": 25.77596374737737, ""period"": 14}",-2.106505774039158,-29.571077427766745,-0.4250564775585001,40.625,4,5.418559624355856,0.31999999999999995,0.0,0.002798097683046226
ETHUSDT,2h,A3,"{""high"": 53.48706613806581, ""low"": 31.977114061736145, ""period"": 22}",-0.8079755590285509,-12.504513834705467,-0.12632204142487893,44.642857142857146,5,5.418559624355856,0.4,0.0,0.0034976221038077824
ETHUSDT,2h,A3,"{""high"": 70.28171057186766, ""low"": 17.6902386872097, ""period"": 15}",2.0627186562815147,39.96120423400813,0.9681772357890361,50.0,2,0.7431989734006939,0.15999999999999998,0.0,0.001399048841523113
ETHUSDT,2h,A3,"{""high"": 59.013251729562704, ""low"": 25.17939150742099, ""period"": 13}",-1.1533967368244524,-17.388721955921614,-0.2244659775468228,43.75,7,4.978743547981268,0.5599999999999999,0.0,0.004896670945330896
ETHUSDT,2h,A3,"{""high"": 66.7332873855447, ""low"": 22.515261859622832, ""period"": 15}",-0.5244167495412344,-8.29364844044419,-0.10862911252459581,45.83333333333333,4,4.097634614470291,0.31999999999999995,0.0,0.002798097683046226
ETHUSDT,2h,A3,"{""high"": 64.62243386781086, ""low"": 25.51550861817159, ""period"": 15}",-2.106505774039158,-29.571077427766745,-0.4250564775585001,40.625,4,5.418559624355856,0.31999999999999995,0.0,0.002798097683046226
ETHUSDT,4h,A3,"{""high"": 73.0, ""low"": 29.0, ""period"": 20}",-48.67285198461082,-99.99999996861064,-2.4197907012488513,35.0,2,48.67285198461082,0.15999999999999998,0.0,60.0
ETHUSDT,4h,A3,"{""high"": 73.0, ""low"": 29.0, ""period"": 16}",-72.94275131736971,-100.0,-3.4470375210471396,28.57142857142857,4,72.94275131736971,0.31999999999999995,0.0,120.0
ETHUSDT,4h,A3,"{""high"": 69.0, ""low"": 21.0, ""period"": 14}",-61.09239012140786,-99.99999999999646,-2.8888486754168294,0.0,3,61.09239012140786,0.24,0.0,90.0
ETHUSDT,4h,A3,"{""high"": 69.0, ""low"": 23.0, ""period"": 16}",-61.671122095339456,-99.99999999999784,-2.8976406684098768,10.0,3,61.671122095339456,0.24,0.0,90.0
ETHUSDT,4h,A3,"{""high"": 64.0, ""low"": 21.0, ""period"": 18}",-61.671122095339456,-99.99999999999784,-2.8976406684098768,10.0,3,61.671122095339456,0.24,0.0,90.0
ETHUSDT,4h,A3,"{""high"": 67.0, ""low"": 22.0, ""period"": 20}",-61.61522838598694,-99.99999999999773,-2.8772295037502547,18.181818181818183,3,61.61522838598694,0.24,0.0,90.0
ETHUSDT,4h,A3,"{""high"": 61.0, ""low"": 35.0, ""period"": 18}",-48.80599752482308,-99.9999999711748,-2.471392436558068,37.5,2,48.80599752482308,0.15999999999999998,0.0,60.0
ETHUSDT,4h,A3,"{""high"": 71.0, ""low"": 32.0, ""period"": 12}",-74.31010338418676,-100.0,-3.5131884689066255,25.925925925925924,4,74.31010338418676,0.31999999999999995,0.0,120.0
ETHUSDT,4h,A3,"{""high"": 61.0, ""low"": 32.0, ""period"": 20}",-46.82641873326229,-99.99999989991701,-2.387229735974554,40.0,2,46.82641873326229,0.15999999999999998,0.0,60.0
ETHUSDT,4h,A3,"{""high"": 67.0, ""low"": 27.0, ""period"": 16}",-62.1326147232826,-99.99999999999855,-2.9227042618489247,31.25,3,62.1326147232826,0.24,0.0,90.0
ETHUSDT,4h,A3,"{""high"": 64.0, ""low"": 21.0, ""period"": 12}",-61.217744341375045,-99.99999999999682,-2.8888408517031077,0.0,3,61.217744341375045,0.24,0.0,90.0
ETHUSDT,4h,A3,"{""high"": 62.0, ""low"": 29.0, ""period"": 20}",-48.67285198461082,-99.99999996861064,-2.4197907012488513,35.0,2,48.67285198461082,0.15999999999999998,0.0,60.0
ETHUSDT,4h,A3,"{""high"": 69.0, ""low"": 31.0, ""period"": 14}",-73.66729525357948,-100.0,-3.5234720515612103,24.0,4,73.66729525357948,0.31999999999999995,0.0,120.0
ETHUSDT,4h,A3,"{""high"": 61.0, ""low"": 27.0, ""period"": 12}",-85.3797042808207,-100.0,-4.214251531355149,6.25,6,85.3797042808207,0.48,0.0,180.0
ETHUSDT,4h,A3,"{""high"": 60.0, ""low"": 34.0, ""period"": 14}",-50.65895959429522,-99.99999999140047,-2.5557196784313017,37.5,2,50.65895959429522,0.15999999999999998,0.0,60.0
ETHUSDT,4h,A3,"{""high"": 63.0, ""low"": 35.0, ""period"": 20}",-62.79267870321359,-99.99999999999918,-3.011603725641762,35.483870967741936,3,62.79267870321359,0.24,0.0,90.0
ETHUSDT,4h,A3,"{""high"": 72.0, ""low"": 32.0, ""period"": 20}",-46.82641873326229,-99.99999989991701,-2.387229735974554,40.0,2,46.82641873326229,0.15999999999999998,0.0,60.0
ETHUSDT,4h,A3,"{""high"": 65.0, ""low"": 22.0, ""period"": 16}",-72.25388622785502,-100.0,-3.3995603378165815,0.0,4,72.25388622785502,0.31999999999999995,0.0,120.0
ETHUSDT,4h,A3,"{""high"": 62.0, ""low"": 33.0, ""period"": 14}",-49.76676527703281,-99.99999998451818,-2.4888093218893856,35.714285714285715,2,49.76676527703281,0.15999999999999998,0.0,60.0
ETHUSDT,4h,A3,"{""high"": 75.0, ""low"": 31.0, ""period"": 16}",-63.0298389226569,-99.99999999999933,-3.0326011805907753,32.0,3,63.0298389226569,0.24,0.0,90.0
ETHUSDT,4h,A3,"{""high"": 75.0, ""low"": 25.0, ""period"": 22}",-29.04264974141284,-99.9987076652497,-1.7468433481945451,38.46153846153847,1,29.04264974141284,0.07999999999999999,0.0,30.0
ETHUSDT,4h,A3,"{""high"": 75.0, ""low"": 24.0, ""period"": 22}",-29.04264974141284,-99.9987076652497,-1.7468433481945451,38.46153846153847,1,29.04264974141284,0.07999999999999999,0.0,30.0
ETHUSDT,4h,A3,"{""high"": 74.0, ""low"": 25.0, ""period"": 22}",-29.04264974141284,-99.9987076652497,-1.7468433481945451,38.46153846153847,1,29.04264974141284,0.07999999999999999,0.0,30.0
ETHUSDT,4h,A3,"{""high"": 74.0, ""low"": 26.0, ""period"": 22}",-48.61963123947328,-99.999999967525,-2.420427061263118,31.25,2,48.61963123947328,0.15999999999999998,0.0,60.0
ETHUSDT,4h,A3,"{""high"": 72.0, ""low"": 25.0, ""period"": 22}",-29.04264974141284,-99.9987076652497,-1.7468433481945451,38.46153846153847,1,29.04264974141284,0.07999999999999999,0.0,30.0
ETHUSDT,4h,A3,"{""high"": 72.74658400608463, ""low"": 24.247465769555877, ""period"": 23}",-29.04264974141284,-99.9987076652497,-1.7468433481945451,38.46153846153847,1,29.04264974141284,0.07999999999999999,0.0,30.0
ETHUSDT,4h,A3,"{""high"": 85.63064964524717, ""low"": 24.97174082793945, ""period"": 21}",-29.04264974141284,-99.9987076652497,-1.7468433481945451,38.46153846153847,1,29.04264974141284,0.07999999999999999,0.0,30.0
ETHUSDT,4h,A3,"{""high"": 77.23699398973092, ""low"": 25.976648254434608, ""period"": 24}",-29.09839161390819,-99.99874056069812,-1.7514579421295478,38.88888888888889,1,29.09839161390819,0.07999999999999999,0.0,30.0
ETHUSDT,4h,A3,"{""high"": 72.26209423076713, ""low"": 28.41513913690727, ""period"": 19}",-62.926027640452254,-99.99999999999928,-2.946867481439826,30.0,3,62.926027640452254,0.24,0.0,90.0
ETHUSDT,4h,A3,"{""high"": 73.26909173758901, ""low"": 27.352907530426002, ""period"": 19}",-48.61963123947328,-99.999999967525,-2.420427061263118,31.25,2,48.61963123947328,0.15999999999999998,0.0,60.0
