Symbol,时间周期,策略,参数JSON,总收益(%),年化(%),夏普比,胜率(%),交易次数,最大回撤(%),手续费滑点成本(%),资金费率影响(%),冲击成本(%)
ETHUSDT,30m,A1,"{""n"": 2.040334218368413, ""period"": 29}",-20.784776558625452,-61.67857682019009,0.032401544391724026,39.53488372093023,41,50.04034505003684,3.2799999999999994,0.0,0.05658820604264113
ETHUSDT,30m,A1,"{""n"": 2.216879708612029, ""period"": 36}",59.50896199243043,583.5545904167404,0.4648564475736681,39.53488372093023,33,1.461942451570497,2.6399999999999997,0.0,0.0455466048635892
ETHUSDT,1h,A1,"{""n"": 2.1921903962826255, ""period"": 32}",2.604124181433054,23.59683223875646,0.665658976524104,36.36363636363637,14,1.6158423970275115,1.1199999999999999,0.0,0.013648479543347705
ETHUSDT,1h,A1,"{""n"": 2.1731986594738184, ""period"": 22}",4.709444732018664,46.11674979755869,0.8250778661676444,42.5,17,1.5276532953905742,1.3599999999999999,0.0,0.016573153731207928
ETHUSDT,1h,A1,"{""n"": 1.3178576407208384, ""period"": 20}",3.4219328597415943,31.953323612587738,0.2751388550571665,37.17277486910995,50,5.666337133892318,3.9999999999999996,0.0,0.048744569797670376
ETHUSDT,1h,A1,"{""n"": 1.5395473871893364, ""period"": 24}",5.856817710949502,59.84669292568161,0.5144303362426553,40.0,33,3.546702926215539,2.6399999999999997,0.0,0.03217141606646245
ETHUSDT,1h,A1,"{""n"": 1.3546314330832145, ""period"": 26}",4.115445626856173,39.424609619750115,0.3360887598523205,40.476190476190474,36,4.707394329684056,2.88,0.0,0.03509609025432267
ETHUSDT,1h,A1,"{""n"": 1.4576385737879747, ""period"": 30}",3.5550306653752806,33.35928570403701,0.32495774603120103,39.71631205673759,31,4.7073943296841225,2.48,0.0,0.03022163327455563
ETHUSDT,1h,A1,"{""n"": 2.7951795358401688, ""period"": 30}",2.5830610249071073,23.387895861071286,1.0026168609353387,50.0,4,0.08048744569797428,0.31999999999999995,0.0,0.00389956558381363
ETHUSDT,1h,A1,"{""n"": 2.528143411795969, ""period"": 20}",2.1054842451466493,18.733104300763582,0.6020204201136876,41.17647058823529,8,1.450799171922379,0.6399999999999999,0.0,0.00779913116762726
ETHUSDT,1h,A1,"{""n"": 2.4342093081533394, ""period"": 30}",2.281168707985426,20.427182972143076,0.7966610469621812,35.294117647058826,8,0.6073453057104383,0.6399999999999999,0.0,0.00779913116762726
ETHUSDT,1h,A1,"{""n"": 1.9688914699379858, ""period"": 24}",1.8585740607989454,16.38761793217942,0.28451673870001526,38.095238095238095,23,2.245119920730132,1.8399999999999999,0.0,0.022422502106928373
ETHUSDT,1h,A1,"{""n"": 1.2660165717934604, ""period"": 18}",5.764006331842331,58.69541902732915,0.42574421343434415,39.02439024390244,54,6.14850037859398,4.319999999999999,0.0,0.052644135381484
ETHUSDT,1h,A1,"{""n"": 2.173043815856095, ""period"": 30}",4.102573718772118,39.28262422784614,0.9338201383154878,40.625,13,1.5911932185719846,1.04,0.0,0.012673588147394298
ETHUSDT,1h,A1,"{""n"": 2.3680633605792862, ""period"": 22}",3.677759258723512,34.66736086762023,0.8564312520056172,38.46153846153847,12,1.2919515095638934,0.96,0.0,0.011698696751440888
ETHUSDT,1h,A1,"{""n"": 1.9474377053366498, ""period"": 20}",2.161960144086339,19.27538800183648,0.3414823986901684,37.3134328358209,25,1.9574251887058414,1.9999999999999998,0.0,0.024372284898835188
ETHUSDT,1h,A1,"{""n"": 2.6491706170147076, ""period"": 22}",1.1762209809464075,10.11606056374319,0.3625795951994872,36.36363636363637,5,1.45079917192239,0.4,0.0,0.004874456979767038
ETHUSDT,1h,A1,"{""n"": 2.780379539136056, ""period"": 32}",1.6993079736390637,14.896383607356455,0.8064338879571501,37.5,4,0.09407431475609851,0.31999999999999995,0.0,0.00389956558381363
ETHUSDT,1h,A1,"{""n"": 2.5025335479157778, ""period"": 32}",2.4672399487627006,22.24454202135746,0.8631564609509131,40.0,7,0.6073453057104383,0.5599999999999999,0.0,0.006824239771673853
ETHUSDT,1h,A1,"{""n"": 1.3649313058184984, ""period"": 24}",3.462955359105724,32.38526455829884,0.2897590849708771,38.82352941176471,40,4.707394329684089,3.2,0.0,0.0389956558381363
ETHUSDT,1h,A1,"{""n"": 2.5597678822237917, ""period"": 22}",1.0413689332307685,8.912395400721906,0.3103116303129223,29.411764705882355,8,1.8263403730854555,0.6399999999999999,0.0,0.00779913116762726
ETHUSDT,1h,A1,"{""n"": 2.3408712344230844, ""period"": 26}",3.031857945765837,27.907543203005947,0.7096535227097573,39.285714285714285,12,1.2919515095639156,0.96,0.0,0.011698696751440888
ETHUSDT,1h,A1,"{""n"": 1.745127705913391, ""period"": 28}",5.008089506183699,49.58673658588244,0.5632719467090159,42.5531914893617,28,3.150270466624827,2.2399999999999998,0.0,0.02729695908669541
ETHUSDT,1h,A1,"{""n"": 2.7962234117607645, ""period"": 34}",1.7950709891275674,15.791002241487707,0.8532318246941114,50.0,3,0.08048744569797428,0.24,0.0,0.002924674187860222
ETHUSDT,1h,A1,"{""n"": 1.783328128641341, ""period"": 28}",5.433278967938482,54.65194247489671,0.6172414667496231,42.04545454545455,27,3.150270466624816,2.1599999999999997,0.0,0.026322067690742
ETHUSDT,1h,A1,"{""n"": 2.158334262182108, ""period"": 30}",4.102573718772118,39.28262422784614,0.9338201383154878,40.625,13,1.5911932185719846,1.04,0.0,0.012673588147394298
ETHUSDT,1h,A1,"{""n"": 2.6977386761877176, ""period"": 34}",3.0103954860289273,27.688137733492525,1.1064838419232808,42.857142857142854,7,0.09407431475610961,0.5599999999999999,0.0,0.006824239771673853
ETHUSDT,1h,A1,"{""n"": 1.8828501790585224, ""period"": 28}",3.3163386587881316,30.847174472844507,0.4600641154632418,40.27777777777778,22,2.9520342632218033,1.7599999999999998,0.0,0.021447610710974965
ETHUSDT,1h,A1,"{""n"": 2.2307705332371355, ""period"": 27}",3.7446240945533615,35.384757917809885,0.9436425724894398,43.333333333333336,13,1.230087978948169,1.04,0.0,0.012673588147394298
ETHUSDT,1h,A1,"{""n"": 2.184473209965096, ""period"": 22}",6.248272003100275,64.78362205354694,1.2043528814562903,43.58974358974359,17,1.2919515095639156,1.3599999999999999,0.0,0.016573153731207928
ETHUSDT,1h,A1,"{""n"": 2.3966055820668446, ""period"": 24}",2.628822055334168,23.842219171799762,0.628915604690335,38.46153846153847,11,1.2919515095639378,0.8799999999999999,0.0,0.010723805355487481
ETHUSDT,1h,A1,"{""n"": 1.384283293833694, ""period"": 25}",3.4105697140596636,31.833896109958438,0.2865380535762025,39.50617283950617,37,4.707394329684044,2.96,0.0,0.03607098165027608
ETHUSDT,1h,A1,"{""n"": 2.1987210913024002, ""period"": 22}",6.248272003100275,64.78362205354694,1.2043528814562903,43.58974358974359,17,1.2919515095639156,1.3599999999999999,0.0,0.016573153731207928
ETHUSDT,1h,A1,"{""n"": 2.2148592629214936, ""period"": 22}",6.248272003100275,64.78362205354694,1.2043528814562903,43.58974358974359,17,1.2919515095639156,1.3599999999999999,0.0,0.016573153731207928
ETHUSDT,1h,A1,"{""n"": 1.8881077718100123, ""period"": 26}",3.7456091471320008,35.39535165889514,0.525098127190321,40.27777777777778,23,2.633540300128623,1.8399999999999999,0.0,0.022422502106928376
ETHUSDT,1h,A1,"{""n"": 2.239462276681876, ""period"": 27}",3.7446240945533615,35.384757917809885,0.9436425724894398,43.333333333333336,13,1.230087978948169,1.04,0.0,0.012673588147394298
ETHUSDT,1h,A1,"{""n"": 1.3390578191416789, ""period"": 17}",8.640397742681172,97.96959472047023,0.6473778264035471,40.21739130434783,51,6.328055906586938,4.079999999999999,0.0,0.04971946119362378
ETHUSDT,1h,A1,"{""n"": 1.7960647340873728, ""period"": 27}",3.839774250910022,36.41141863779291,0.4544984873309472,40.963855421686745,25,3.1502704666248493,1.9999999999999998,0.0,0.024372284898835188
ETHUSDT,1h,A1,"{""n"": 2.8463627286812505, ""period"": 23}",2.063950766891587,18.33568185397658,0.8327139484506662,37.5,4,0.2619322439392002,0.31999999999999995,0.0,0.00389956558381363
ETHUSDT,1h,A1,"{""n"": 2.4916578469803414, ""period"": 24}",1.8635042506967903,16.434050187827488,0.486772056903269,33.33333333333333,8,1.2919515095639045,0.6399999999999999,0.0,0.00779913116762726
ETHUSDT,1h,A1,"{""n"": 2.326283019545475, ""period"": 29}",3.9949084932675794,38.09997462492336,1.0731218807024752,43.47826086956522,10,0.6073453057104383,0.8,0.0,0.009748913959534075
ETHUSDT,1h,A1,"{""n"": 1.9489246063859846, ""period"": 31}",3.911823541073356,37.19336812952627,0.6668651800895502,39.6551724137931,19,2.3955808466789463,1.5199999999999998,0.0,0.018522936523114743
ETHUSDT,1h,A1,"{""n"": 1.3088677895519623, ""period"": 18}",8.838891623600054,100.97013373664096,0.6659415669027382,40.625,51,5.666337133892297,4.079999999999999,0.0,0.04971946119362378
ETHUSDT,1h,A1,"{""n"": 1.4218130510585656, ""period"": 20}",6.7757813599701455,71.64813869311753,0.5492784373521921,39.62264150943396,43,5.163863308906902,3.44,0.0,0.04192033002599652
ETHUSDT,1h,A1,"{""n"": 1.2833546716817403, ""period"": 28}",2.537312930653246,22.93516547849159,0.21092793670833365,41.95402298850575,33,6.184860735197306,2.6399999999999997,0.0,0.03217141606646245
ETHUSDT,1h,A1,"{""n"": 1.1997082729734232, ""period"": 19}",3.3263396091991027,30.95158869589787,0.2539474178769677,38.81278538812785,53,6.891774843840725,4.239999999999999,0.0,0.05166924398553059
ETHUSDT,1h,A1,"{""n"": 2.11595996636423, ""period"": 23}",3.4265162774595126,32.00152257032292,0.5901457552060709,41.86046511627907,17,1.5911932185719846,1.3599999999999999,0.0,0.016573153731207928
ETHUSDT,2h,A1,"{""n"": 2.1921903962826255, ""period"": 32}",-0.087343490312497,-1.4285389714382535,-0.014935890925485086,31.818181818181817,8,2.420094661682337,0.6399999999999999,0.0,0.005596195366092452
ETHUSDT,2h,A1,"{""n"": 2.1731986594738184, ""period"": 22}",3.0165213993383677,63.127369903984956,0.9201504481168719,31.25,6,0.8789790172027856,0.48,0.0,0.00419714652456934
ETHUSDT,2h,A1,"{""n"": 1.3178576407208384, ""period"": 20}",-1.9430764296641034,-27.609816265953945,-0.2083116883401613,41.02564102564102,19,7.767947282115117,1.5199999999999998,0.0,0.012941201784088797
ETHUSDT,2h,A1,"{""n"": 1.5395473871893364, ""period"": 24}",-1.0679894968296688,-16.205492529144493,-0.1461935319986688,39.21568627450981,12,8.059670606717361,0.96,0.0,0.008394293049138678
ETHUSDT,2h,A1,"{""n"": 1.3546314330832145, ""period"": 26}",-0.2645922650903132,-4.2688018290750644,-0.013896841813800602,44.06779661016949,14,8.167052364156913,1.1199999999999999,0.0,0.009443579680281013
ETHUSDT,2h,A1,"{""n"": 1.4576385737879747, ""period"": 30}",-2.0554937538187934,-28.96432272253956,-0.32053751348961096,42.5531914893617,10,7.858568032606261,0.8,0.0,0.006645481997234788
ETHUSDT,2h,A1,"{""n"": 2.7951795358401688, ""period"": 30}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
ETHUSDT,2h,A1,"{""n"": 2.528143411795969, ""period"": 20}",-0.314135492425649,-5.048835582626654,-1.053037585667093,0.0,1,0.314135492425649,0.07999999999999999,0.0,0.0006995244207615565
ETHUSDT,2h,A1,"{""n"": 2.4342093081533394, ""period"": 30}",1.427729012088208,26.29241492690555,0.7072937041152988,33.33333333333333,3,0.5005619111510207,0.24,0.0,0.00209857326228467
ETHUSDT,2h,A1,"{""n"": 1.9688914699379858, ""period"": 24}",6.330035009599566,174.7396844349223,1.4482888089769048,35.714285714285715,12,0.9503783721023562,0.96,0.0,0.00839429304913868
ETHUSDT,2h,A1,"{""n"": 1.2660165717934604, ""period"": 18}",-3.059197287031601,-40.04634922705668,-0.36557163692523187,42.168674698795186,20,8.80715451113102,1.6,0.0,0.013640726204850353
ETHUSDT,2h,A1,"{""n"": 2.173043815856095, ""period"": 30}",0.3038082658153085,5.12182547631026,0.12612952084827128,31.25,6,1.6139845192685298,0.48,0.0,0.004197146524569339
ETHUSDT,2h,A1,"{""n"": 2.3680633605792862, ""period"": 22}",1.9719026313324228,37.92458571670587,0.7565070933037971,25.0,4,0.9094899468024109,0.31999999999999995,0.0,0.002798097683046226
ETHUSDT,2h,A1,"{""n"": 1.9474377053366498, ""period"": 20}",2.704269476677479,55.17370242638133,0.5934352781878779,27.586206896551722,11,1.7826171141581582,0.8799999999999999,0.0,0.007694768628377122
ETHUSDT,2h,A1,"{""n"": 2.6491706170147076, ""period"": 22}",-0.314135492425649,-5.048835582626654,-1.053037585667093,0.0,1,0.314135492425649,0.07999999999999999,0.0,0.0006995244207615565
ETHUSDT,2h,A1,"{""n"": 2.780379539136056, ""period"": 32}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
ETHUSDT,2h,A1,"{""n"": 2.5025335479157778, ""period"": 32}",1.427729012088208,26.29241492690555,0.7072937041152988,33.33333333333333,3,0.5005619111510207,0.24,0.0,0.00209857326228467
ETHUSDT,2h,A1,"{""n"": 1.3649313058184984, ""period"": 24}",0.5064449387489622,8.6739146993289,0.09509221856815454,42.857142857142854,15,8.859048368759026,1.2,0.0,0.01014310410104257
ETHUSDT,2h,A1,"{""n"": 2.5597678822237917, ""period"": 22}",1.1059184920609866,19.85383579753208,0.6020628612088069,25.0,2,0.39423284751485266,0.15999999999999998,0.0,0.001399048841523113
ETHUSDT,2h,A1,"{""n"": 2.3408712344230844, ""period"": 26}",1.0017081621924717,17.835839048660638,0.5395694747933636,25.0,2,0.4168821661960642,0.15999999999999998,0.0,0.001399048841523113
ETHUSDT,2h,A1,"{""n"": 1.7452047988813693, ""period"": 24}",3.299293426593275,70.65904550394318,0.6332621006484522,37.2093023255814,15,3.3027806531291226,1.2,0.0,0.010492866311423347
ETHUSDT,2h,A1,"{""n"": 1.8586743296461474, ""period"": 28}",3.375032283063284,72.73112923649849,0.6945716978639712,39.39393939393939,12,3.1576403983698986,0.96,0.0,0.00839429304913868
ETHUSDT,2h,A1,"{""n"": 1.7221839463949034, ""period"": 18}",5.156225547369342,128.8434807331708,0.9441110503812588,37.254901960784316,19,2.17597444249924,1.5199999999999998,0.0,0.013290963994469574
ETHUSDT,2h,A1,"{""n"": 1.6735951728146554, ""period"": 18}",4.7459153122964,114.57580783421348,0.8601369301889179,37.03703703703704,20,2.21335527616926,1.6,0.0,0.01399048841523113
ETHUSDT,2h,A1,"{""n"": 2.0172005770132566, ""period"": 28}",2.4827996718512546,49.754822767013884,0.6079787572537936,34.61538461538461,10,2.292386211671027,0.8,0.0,0.006995244207615565
ETHUSDT,2h,A1,"{""n"": 2.4185342845294358, ""period"": 20}",2.50214257792718,50.22092161385683,0.9760367188390902,33.33333333333333,3,0.39423284751485266,0.24,0.0,0.00209857326228467
ETHUSDT,2h,A1,"{""n"": 2.03914762747434, ""period"": 20}",0.44198753352366893,7.531972396721809,0.12390339784621683,24.0,9,1.7826171141581582,0.72,0.0,0.006295719786854008
ETHUSDT,2h,A1,"{""n"": 1.9679339088377474, ""period"": 24}",6.330035009599566,174.7396844349223,1.4482888089769048,35.714285714285715,12,0.9503783721023562,0.96,0.0,0.00839429304913868
ETHUSDT,2h,A1,"{""n"": 1.7229836763894304, ""period"": 25}",3.203516403893336,68.07217519557514,0.6187989699521889,37.5,14,4.159087246218929,1.1199999999999999,0.0,0.009793341890661791
ETHUSDT,2h,A1,"{""n"": 1.791866702721018, ""period"": 22}",4.065456434976955,92.74061022219946,0.8017742236035241,34.78260869565217,16,2.631394312678259,1.2799999999999998,0.0,0.011192390732184905
ETHUSDT,2h,A1,"{""n"": 2.5851511425110463, ""period"": 26}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
ETHUSDT,2h,A1,"{""n"": 1.8012232232810412, ""period"": 21}",3.1711166085280684,67.20544877912131,0.6310824830369625,32.608695652173914,17,1.9272183912178442,1.3599999999999999,0.0,0.011891915152946462
ETHUSDT,2h,A1,"{""n"": 2.090486336438452, ""period"": 21}",0.39009428635745635,6.620819290535351,0.11437867131183238,26.31578947368421,6,2.064322885774472,0.48,0.0,0.00419714652456934
ETHUSDT,2h,A1,"{""n"": 1.8120277443939465, ""period"": 22}",4.818064405071754,117.02251403869033,0.9632756416256614,34.78260869565217,17,1.9272183912178442,1.3599999999999999,0.0,0.011891915152946462
ETHUSDT,2h,A1,"{""n"": 2.0445714760113787, ""period"": 23}",4.541227577375562,107.77473543364562,1.141850073309116,31.818181818181817,9,1.0567980671337796,0.72,0.0,0.006295719786854008
ETHUSDT,2h,A1,"{""n"": 2.2242819629067454, ""period"": 20}",3.03309772091378,63.56012389045169,0.9584560933872714,28.57142857142857,6,0.8789790172027634,0.48,0.0,0.00419714652456934
ETHUSDT,2h,A1,"{""n"": 2.397854038952697, ""period"": 32}",1.5451168077510458,28.720853813200197,0.7374786902209735,33.33333333333333,4,0.7222635488012275,0.31999999999999995,0.0,0.002798097683046226
ETHUSDT,2h,A1,"{""n"": 2.0375291329185976, ""period"": 26}",5.942114189961023,158.6927746286879,1.4140911047439897,36.0,11,0.9503783721023784,0.8799999999999999,0.0,0.007694768628377122
ETHUSDT,2h,A1,"{""n"": 1.7530839136446918, ""period"": 18}",5.156225547369342,128.8434807331708,0.9441110503812588,37.254901960784316,19,2.17597444249924,1.5199999999999998,0.0,0.013290963994469574
ETHUSDT,2h,A1,"{""n"": 2.6443355369085104, ""period"": 20}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
ETHUSDT,2h,A1,"{""n"": 2.456146645716175, ""period"": 30}",1.427729012088208,26.29241492690555,0.7072937041152988,33.33333333333333,3,0.5005619111510207,0.24,0.0,0.00209857326228467
ETHUSDT,2h,A1,"{""n"": 1.724275150152946, ""period"": 30}",-2.7576875519040978,-36.90092430559314,-0.48302966430352123,40.0,7,6.764717405495557,0.5599999999999999,0.0,0.004896670945330896
ETHUSDT,2h,A1,"{""n"": 1.9628114218553805, ""period"": 19}",0.44198753352366893,7.531972396721809,0.12390339784621683,24.0,9,1.7826171141581582,0.72,0.0,0.006295719786854008
ETHUSDT,2h,A1,"{""n"": 1.7473898779084263, ""period"": 20}",3.8991653637776347,87.73139548682975,0.7170591126803441,34.61538461538461,19,2.2190305664019694,1.5199999999999998,0.0,0.013290963994469576
ETHUSDT,2h,A1,"{""n"": 1.9229645489774232, ""period"": 22}",4.253857254022386,98.56744261780585,0.89221041548988,31.428571428571427,13,1.6543373569884112,1.04,0.0,0.009093817469900236
ETHUSDT,4h,A1,"{""n"": 2.1921903962826255, ""period"": 32}",-63.643814146525315,-99.99999999999962,-2.9895134739332176,9.090909090909092,3,63.643814146525315,0.24,0.0,90.0
ETHUSDT,4h,A1,"{""n"": 2.1731986594738184, ""period"": 22}",-63.11086678538091,-99.99999999999937,-3.030844480072043,0.0,3,63.11086678538091,0.24,0.0,90.0
ETHUSDT,4h,A1,"{""n"": 1.3178576407208384, ""period"": 20}",-88.53800699002828,-100.0,-4.577993215148124,15.151515151515152,7,88.53800699002828,0.5599999999999999,0.0,195.0
ETHUSDT,4h,A1,"{""n"": 1.5395473871893364, ""period"": 24}",-77.74989155250319,-100.0,-3.7731069997691224,17.391304347826086,5,77.74989155250319,0.4,0.0,135.0
ETHUSDT,4h,A1,"{""n"": 1.3546314330832145, ""period"": 26}",-73.80959846496017,-100.0,-3.564857839796617,18.181818181818183,4,73.80959846496017,0.31999999999999995,0.0,120.0
ETHUSDT,4h,A1,"{""n"": 1.4576385737879747, ""period"": 30}",-51.3256708396538,-99.99999999449663,-2.645364673397593,22.22222222222222,2,51.3256708396538,0.15999999999999998,0.0,60.0
ETHUSDT,4h,A1,"{""n"": 2.7951795358401688, ""period"": 30}",-27.541255295308975,-99.99743125600689,-1.7046287350136948,0.0,1,27.541255295308975,0.07999999999999999,0.0,30.0
ETHUSDT,4h,A1,"{""n"": 2.528143411795969, ""period"": 20}",-28.637948895265776,-99.99844256086207,-1.655944361502416,0.0,1,28.637948895265776,0.07999999999999999,0.0,30.0
ETHUSDT,4h,A1,"{""n"": 2.4342093081533394, ""period"": 30}",-30.14825105546456,-99.99922800537662,-1.8957884641480836,0.0,1,30.14825105546456,0.07999999999999999,0.0,30.0
ETHUSDT,4h,A1,"{""n"": 1.9688914699379858, ""period"": 24}",-73.2951897176203,-100.0,-3.4731817644529244,0.0,4,73.2951897176203,0.31999999999999995,0.0,120.0
ETHUSDT,4h,A1,"{""n"": 1.2660165717934604, ""period"": 18}",-84.35073933829348,-100.0,-4.2365670577410395,16.129032258064516,6,84.35073933829348,0.48,0.0,165.0
ETHUSDT,4h,A1,"{""n"": 2.173043815856095, ""period"": 30}",-63.45371483288198,-99.99999999999955,-3.030412186363737,0.0,3,63.45371483288198,0.24,0.0,90.0
ETHUSDT,4h,A1,"{""n"": 2.3680633605792862, ""period"": 22}",-61.912167641389985,-99.99999999999824,-2.9177632960238724,0.0,3,61.912167641389985,0.24,0.0,90.0
ETHUSDT,4h,A1,"{""n"": 1.9474377053366498, ""period"": 20}",-77.38924979841643,-100.0,-3.686077229674019,0.0,5,77.38924979841643,0.4,0.0,135.0
ETHUSDT,4h,A1,"{""n"": 2.6491706170147076, ""period"": 22}",-28.637948895265776,-99.99844256086207,-1.655944361502416,0.0,1,28.637948895265776,0.07999999999999999,0.0,30.0
ETHUSDT,4h,A1,"{""n"": 2.780379539136056, ""period"": 32}",-27.541255295308975,-99.99743125600689,-1.7046287350136948,0.0,1,27.541255295308975,0.07999999999999999,0.0,30.0
ETHUSDT,4h,A1,"{""n"": 2.5025335479157778, ""period"": 32}",-49.27593674872255,-99.99999997870044,-2.482449977560183,0.0,2,49.27593674872255,0.15999999999999998,0.0,60.0
ETHUSDT,4h,A1,"{""n"": 1.3649313058184984, ""period"": 24}",-77.74989155250319,-100.0,-3.7731069997691224,17.391304347826086,5,77.74989155250319,0.4,0.0,135.0
ETHUSDT,4h,A1,"{""n"": 2.5597678822237917, ""period"": 22}",-28.637948895265776,-99.99844256086207,-1.655944361502416,0.0,1,28.637948895265776,0.07999999999999999,0.0,30.0
ETHUSDT,4h,A1,"{""n"": 2.3408712344230844, ""period"": 26}",-63.34029689867096,-99.9999999999995,-2.9990430795961243,0.0,3,63.34029689867096,0.24,0.0,90.0
ETHUSDT,4h,A1,"{""n"": 2.6573304268956264, ""period"": 18}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
ETHUSDT,4h,A1,"{""n"": 2.68488693402407, ""period"": 18}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
ETHUSDT,4h,A1,"{""n"": 1.7249859094507136, ""period"": 20}",-78.20206015334307,-100.0,-3.7798432552467003,14.285714285714285,5,78.20206015334307,0.4,0.0,135.0
ETHUSDT,4h,A1,"{""n"": 2.6867096516832096, ""period"": 18}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
ETHUSDT,4h,A1,"{""n"": 1.7903017559312693, ""period"": 18}",-77.73980935678325,-100.0,-3.726793880932812,0.0,5,77.73980935678325,0.4,0.0,135.0
ETHUSDT,4h,A1,"{""n"": 2.5005927967992654, ""period"": 35}",-49.27593674872255,-99.99999997870044,-2.482449977560183,0.0,2,49.27593674872255,0.15999999999999998,0.0,60.0
ETHUSDT,4h,A1,"{""n"": 2.2848461954942425, ""period"": 30}",-63.45371483288198,-99.99999999999955,-3.030412186363737,0.0,3,63.45371483288198,0.24,0.0,90.0
ETHUSDT,4h,A1,"{""n"": 2.99810200967803, ""period"": 23}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
ETHUSDT,4h,A1,"{""n"": 2.194881938136722, ""period"": 27}",-63.45371483288198,-99.99999999999955,-3.030412186363737,0.0,3,63.45371483288198,0.24,0.0,90.0
ETHUSDT,4h,A1,"{""n"": 2.6392977906568906, ""period"": 34}",-47.875728452802676,-99.99999994795627,-2.3846421357506453,0.0,2,47.875728452802676,0.15999999999999998,0.0,60.0
ETHUSDT,4h,A1,"{""n"": 2.2413798583552818, ""period"": 25}",-49.516181999659636,-99.99999998177265,-2.520649223104181,0.0,2,49.516181999659636,0.15999999999999998,0.0,60.0
ETHUSDT,4h,A1,"{""n"": 2.346257816699388, ""period"": 30}",-63.45371483288198,-99.99999999999955,-3.030412186363737,0.0,3,63.45371483288198,0.24,0.0,90.0
ETHUSDT,4h,A1,"{""n"": 2.2986763189781834, ""period"": 32}",-49.43286705590063,-99.99999998075937,-2.521058794018617,0.0,2,49.43286705590063,0.15999999999999998,0.0,60.0
ETHUSDT,4h,A1,"{""n"": 2.7850309944062115, ""period"": 17}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
ETHUSDT,4h,A1,"{""n"": 2.3264349193939244, ""period"": 18}",-73.05740561206984,-100.0,-3.349325068645563,0.0,4,73.05740561206984,0.31999999999999995,0.0,120.0
ETHUSDT,4h,A1,"{""n"": 3.232259538545596, ""period"": 15}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
ETHUSDT,4h,A1,"{""n"": 2.434538651778468, ""period"": 24}",-47.875728452802676,-99.99999994795627,-2.3846421357506453,0.0,2,47.875728452802676,0.15999999999999998,0.0,60.0
ETHUSDT,4h,A1,"{""n"": 2.8105155671152073, ""period"": 33}",-27.541255295308975,-99.99743125600689,-1.7046287350136948,0.0,1,27.541255295308975,0.07999999999999999,0.0,30.0
ETHUSDT,4h,A1,"{""n"": 2.9877305555648928, ""period"": 37}",-27.541255295308975,-99.99743125600689,-1.7046287350136948,0.0,1,27.541255295308975,0.07999999999999999,0.0,30.0
ETHUSDT,4h,A1,"{""n"": 2.209717047436269, ""period"": 29}",-63.45371483288198,-99.99999999999955,-3.030412186363737,0.0,3,63.45371483288198,0.24,0.0,90.0
ETHUSDT,4h,A1,"{""n"": 2.7666250285628355, ""period"": 24}",-28.637948895265776,-99.99844256086207,-1.655944361502416,0.0,1,28.637948895265776,0.07999999999999999,0.0,30.0
ETHUSDT,4h,A1,"{""n"": 2.4298089464894743, ""period"": 32}",-49.43286705590063,-99.99999998075937,-2.521058794018617,0.0,2,49.43286705590063,0.15999999999999998,0.0,60.0
ETHUSDT,4h,A1,"{""n"": 2.7399985464915773, ""period"": 19}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
ETHUSDT,4h,A1,"{""n"": 2.8245652447919314, ""period"": 29}",-28.637948895265776,-99.99844256086207,-1.655944361502416,0.0,1,28.637948895265776,0.07999999999999999,0.0,30.0
ETHUSDT,4h,A1,"{""n"": 2.948249969835213, ""period"": 20}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
