Symbol,时间周期,策略,参数JSON,总收益(%),年化(%),夏普比,胜率(%),交易次数,最大回撤(%),手续费滑点成本(%),资金费率影响(%),冲击成本(%)
ETHUSDT,5m,A5,"{""lookback"": 48, ""lr"": 0.036099485222632254, ""n_estimators"": 150, ""num_leaves"": 32}",-5.2117691339673256,-3.6051280022825427,0.05895070484692848,50.0240461686438,581,55.54149355849227,46.48,0.0,1.9756990080438335
ETHUSDT,5m,A5,"{""lookback"": 30, ""lr"": 0.026289837022788115, ""n_estimators"": 250, ""num_leaves"": 56}",-14.447375854142287,-10.151002582271396,0.035516148225613664,49.75310608474036,757,56.82540121149127,60.55999999999999,0.0,2.5741895853514314
ETHUSDT,5m,A5,"{""lookback"": 26, ""lr"": 0.056546248945299166, ""n_estimators"": 250, ""num_leaves"": 40}",-51.63311214449973,-39.241721363104965,-0.09504154683146178,47.665148063781324,1218,69.22417492406177,97.44,0.0,4.141826836140084
ETHUSDT,5m,A5,"{""lookback"": 46, ""lr"": 0.025331110883950247, ""n_estimators"": 200, ""num_leaves"": 34}",-43.944035999976435,-32.77065143760498,-0.06271974582988236,46.46049990877577,1787,71.54943363433317,142.96,0.0,6.076719668458399
ETHUSDT,5m,A5,"{""lookback"": 50, ""lr"": 0.02102580139686467, ""n_estimators"": 300, ""num_leaves"": 38}",-1.787379157576241,-1.2295794135884552,0.06700974619116114,50.04852013585638,787,55.61149444287194,62.959999999999994,0.0,2.6762050246652267
ETHUSDT,5m,A5,"{""lookback"": 30, ""lr"": 0.03225705512060973, ""n_estimators"": 300, ""num_leaves"": 60}",-44.141861647392275,-32.93349621257767,-0.06249132097156301,47.55526337414742,1455,65.7206948577082,116.39999999999999,0.0,4.947748806719066
ETHUSDT,5m,A5,"{""lookback"": 34, ""lr"": 0.0690196858528019, ""n_estimators"": 250, ""num_leaves"": 60}",-33.39555142153908,-24.32955964142538,-0.021816150616451282,48.50256245996156,924,59.3797778907821,73.92,0.0,3.1420755308648918
ETHUSDT,5m,A5,"{""lookback"": 50, ""lr"": 0.041040997596399974, ""n_estimators"": 150, ""num_leaves"": 42}",-39.61481343071635,-29.250717955255688,-0.045820718079761756,46.41924654979485,1978,71.39480495569252,158.23999999999998,0.0,6.726217965422894
ETHUSDT,5m,A5,"{""lookback"": 32, ""lr"": 0.02768461375558231, ""n_estimators"": 300, ""num_leaves"": 38}",-61.55052490039659,-48.091082009802996,-0.1492656479475199,45.90106928627314,1807,75.16571616594422,144.55999999999997,0.0,6.144729961334263
ETHUSDT,5m,A5,"{""lookback"": 26, ""lr"": 0.07855999386433501, ""n_estimators"": 250, ""num_leaves"": 46}",-12.178528157745138,-8.523179834243312,0.041584415040800154,50.02367424242424,445,55.700430005402794,35.6,0.0,1.5132290164879618
ETHUSDT,5m,A5,"{""lookback"": 38, ""lr"": 0.07845508120929308, ""n_estimators"": 300, ""num_leaves"": 50}",-1.732582623846446,-1.1917797563617216,0.06720189161224263,50.15504492327264,458,53.687003874960816,36.63999999999999,0.0,1.5574357068572726
ETHUSDT,5m,A5,"{""lookback"": 38, ""lr"": 0.07848024957417869, ""n_estimators"": 300, ""num_leaves"": 50}",-1.732582623846446,-1.1917797563617216,0.06720189161224263,50.15504492327264,458,53.687003874960816,36.63999999999999,0.0,1.5574357068572726
ETHUSDT,5m,A5,"{""lookback"": 38, ""lr"": 0.07243895577654409, ""n_estimators"": 300, ""num_leaves"": 62}",95.98333952082298,58.65629385076059,0.24509778697347911,50.12324083644748,486,16.79246667284997,38.879999999999995,0.0,1.6526501168834817
ETHUSDT,5m,A5,"{""lookback"": 36, ""lr"": 0.0632894740771224, ""n_estimators"": 200, ""num_leaves"": 62}",-48.581560230526165,-36.63746584375859,-0.08127289511756192,47.62561896257813,1217,68.74431778276198,97.35999999999999,0.0,4.13842632149629
ETHUSDT,5m,A5,"{""lookback"": 40, ""lr"": 0.0740537744329894, ""n_estimators"": 300, ""num_leaves"": 62}",67.7557569651606,42.601747750584316,0.19676486132259943,50.082944940358644,437,20.83531378815653,34.959999999999994,0.0,1.4860248993376164
ETHUSDT,5m,A5,"{""lookback"": 35, ""lr"": 0.04141911965824372, ""n_estimators"": 159, ""num_leaves"": 52}",-25.191996995183885,-18.05347499696255,0.004741538680758089,48.99458935637568,995,60.713515977957236,79.6,0.0,3.3835120705742066
ETHUSDT,5m,A5,"{""lookback"": 44, ""lr"": 0.0700371425381711, ""n_estimators"": 295, ""num_leaves"": 66}",-59.63253415949753,-46.32841918746845,-0.1380715219738467,45.85417215056594,1907,74.09038642278414,152.55999999999997,0.0,6.484781425713579
ETHUSDT,5m,A5,"{""lookback"": 38, ""lr"": 0.08233082867823188, ""n_estimators"": 331, ""num_leaves"": 54}",84.86552400870198,52.42582979767347,0.227030279886898,49.90846135477195,519,16.729609558271385,41.519999999999996,0.0,1.7648671001286564
ETHUSDT,5m,A5,"{""lookback"": 25, ""lr"": 0.0846467775270676, ""n_estimators"": 234, ""num_leaves"": 45}",-56.81354685436324,-43.78467926739821,-0.12117774013507628,47.1104908881957,1254,70.62532888900786,100.32,0.0,4.264245363316638
ETHUSDT,5m,A5,"{""lookback"": 29, ""lr"": 0.02497202834850957, ""n_estimators"": 304, ""num_leaves"": 53}",-27.534831077173028,-19.82275751466249,-0.0025855851194414767,49.018974566007266,1047,60.537400746231874,83.75999999999999,0.0,3.5603388320514515
ETHUSDT,5m,A5,"{""lookback"": 33, ""lr"": 0.04275075067303968, ""n_estimators"": 170, ""num_leaves"": 47}",-25.58091630248821,-18.345964550556204,0.0035374315176255463,48.929961089494164,994,61.233251225300265,79.52,0.0,3.3801115559304127
ETHUSDT,5m,A5,"{""lookback"": 40, ""lr"": 0.08352510817768849, ""n_estimators"": 305, ""num_leaves"": 55}",74.05311444685141,46.25259059376236,0.20818316898598135,50.221448908573244,416,18.546552820541017,33.28,0.0,1.4146140918179595
ETHUSDT,5m,A5,"{""lookback"": 34, ""lr"": 0.06539379465071174, ""n_estimators"": 238, ""num_leaves"": 56}",-28.50415341417749,-20.56001597189191,-0.0055647348993651665,48.790419161676645,806,58.06035602881822,64.47999999999999,0.0,2.740814802897297
ETHUSDT,5m,A5,"{""lookback"": 25, ""lr"": 0.09359635066329587, ""n_estimators"": 250, ""num_leaves"": 47}",-69.55207276062323,-55.76872054844944,-0.2017009718916276,45.73604485731024,1543,79.22666708663164,123.44,0.0,5.246994095372864
ETHUSDT,5m,A5,"{""lookback"": 31, ""lr"": 0.03898969518558442, ""n_estimators"": 139, ""num_leaves"": 49}",6.185002889399449,4.202681413077891,0.08490710402991151,50.46270663608321,444,54.53811888762985,35.519999999999996,0.0,1.5098285018441686
ETHUSDT,5m,A5,"{""lookback"": 53, ""lr"": 0.0298959478974146, ""n_estimators"": 125, ""num_leaves"": 31}",-47.328228785705704,-35.581997834019994,-0.07612276807266319,47.967412087455315,1325,69.44877813698527,105.99999999999999,0.0,4.505681903025954
ETHUSDT,5m,A5,"{""lookback"": 49, ""lr"": 0.06873470051054366, ""n_estimators"": 336, ""num_leaves"": 59}",-62.9920519121182,-49.43409182944604,-0.1572050086250116,46.37460960580738,1612,75.12430539704351,128.95999999999998,0.0,5.481629605794593
ETHUSDT,5m,A5,"{""lookback"": 23, ""lr"": 0.0727444224434963, ""n_estimators"": 281, ""num_leaves"": 51}",-51.92235223612829,-39.49120247383093,-0.09630962015720922,47.37351730815783,1141,68.79798247988614,91.28,0.0,3.879987208568009
ETHUSDT,5m,A5,"{""lookback"": 48, ""lr"": 0.029250731906587633, ""n_estimators"": 144, ""num_leaves"": 35}",-41.47500801227029,-30.75312436148535,-0.05221700504128371,47.430626927029806,1467,68.75146139094325,117.36,0.0,4.988554982444584
ETHUSDT,5m,A5,"{""lookback"": 29, ""lr"": 0.0385806906727874, ""n_estimators"": 175, ""num_leaves"": 51}",-47.956013395711615,-36.10967636710798,-0.07894197336219592,47.44476865360567,1476,68.41967515683085,118.07999999999998,0.0,5.019159614238722
ETHUSDT,5m,A5,"{""lookback"": 25, ""lr"": 0.08043039858850534, ""n_estimators"": 217, ""num_leaves"": 49}",-48.82851385087918,-36.8463811750056,-0.08220759009071199,48.09962801229177,1052,67.66629283890356,84.16,0.0,3.5773414052704173
ETHUSDT,5m,A5,"{""lookback"": 27, ""lr"": 0.0834011399354643, ""n_estimators"": 264, ""num_leaves"": 50}",-48.82719529941353,-36.84526488059784,-0.08189455150523936,47.95601243126942,976,67.49448746010655,78.08,0.0,3.3189022923421363
ETHUSDT,5m,A5,"{""lookback"": 51, ""lr"": 0.0358451661967777, ""n_estimators"": 169, ""num_leaves"": 30}",-30.328424319710933,-21.956117253218565,-0.011863551382272,48.581589612108175,1013,62.349453003519905,81.03999999999999,0.0,3.444721334162483
ETHUSDT,5m,A5,"{""lookback"": 39, ""lr"": 0.08444799541803891, ""n_estimators"": 275, ""num_leaves"": 46}",-44.663537167762016,-33.36379671460268,-0.06516680064382122,46.81933842239186,1486,68.97406883695587,118.87999999999998,0.0,5.053164760676654
ETHUSDT,5m,A5,"{""lookback"": 41, ""lr"": 0.07269934056026982, ""n_estimators"": 261, ""num_leaves"": 46}",63.92803655623616,40.36163636642067,0.18979160186114122,49.52426641080995,652,19.011522664278345,52.16,0.0,2.2171355477531485
ETHUSDT,15m,A5,"{""lookback"": 40, ""lr"": 0.07303559752835692, ""n_estimators"": 250, ""num_leaves"": 58}",42.70107529902103,107.89932125528652,0.26413779579277363,51.98460428193409,170,52.71018006491145,13.599999999999998,0.0,0.3377471383425565
ETHUSDT,15m,A5,"{""lookback"": 22, ""lr"": 0.07165582891480608, ""n_estimators"": 250, ""num_leaves"": 40}",33.133766731029034,80.22656186547827,0.23657682925030585,50.9343555342597,251,52.952768709750345,20.08,0.0,0.4986737160234217
ETHUSDT,15m,A5,"{""lookback"": 24, ""lr"": 0.05705965107638018, ""n_estimators"": 150, ""num_leaves"": 36}",30.183992486851885,72.10382428725501,0.22764448629886283,52.81323877068558,1,52.56944925562139,0.07999999999999999,0.0,0.0019867478726032736
ETHUSDT,15m,A5,"{""lookback"": 42, ""lr"": 0.055547204799548444, ""n_estimators"": 200, ""num_leaves"": 44}",38.75990675619114,96.25368412227292,0.25295305074233676,52.529090477321304,51,52.38254801536348,4.079999999999999,0.0,0.10132414150276695
ETHUSDT,15m,A5,"{""lookback"": 30, ""lr"": 0.03724137919119403, ""n_estimators"": 150, ""num_leaves"": 48}",30.804191550453595,73.79566715633901,0.22952724510373212,52.84090909090909,1,52.56944925562138,0.07999999999999999,0.0,0.0019867478726032736
ETHUSDT,15m,A5,"{""lookback"": 42, ""lr"": 0.0465166039011472, ""n_estimators"": 150, ""num_leaves"": 56}",29.279822124431586,69.65257813372305,0.22488494287463046,52.754036087369414,1,52.5694492556214,0.07999999999999999,0.0,0.0019867478726032736
ETHUSDT,15m,A5,"{""lookback"": 46, ""lr"": 0.02490481651712935, ""n_estimators"": 300, ""num_leaves"": 54}",29.266050563934364,69.61538259280171,0.22484296521120825,52.7216543855479,7,52.65550068178246,0.5599999999999999,0.0,0.013907235108222915
ETHUSDT,15m,A5,"{""lookback"": 30, ""lr"": 0.06488214637762404, ""n_estimators"": 250, ""num_leaves"": 34}",27.83870108743136,65.78299678125848,0.2204466098475328,52.663982950509116,41,52.56944925562137,3.2799999999999994,0.0,0.0814566627767342
ETHUSDT,15m,A5,"{""lookback"": 38, ""lr"": 0.023244672466651038, ""n_estimators"": 250, ""num_leaves"": 54}",47.43803895846885,122.35355835440002,0.27704095411025265,52.54480286738351,154,52.7018523408779,12.319999999999999,0.0,0.30595917238090414
ETHUSDT,15m,A5,"{""lookback"": 42, ""lr"": 0.046099877219048374, ""n_estimators"": 200, ""num_leaves"": 42}",29.279822124431586,69.65257813372305,0.22488494287463046,52.754036087369414,1,52.5694492556214,0.07999999999999999,0.0,0.0019867478726032736
ETHUSDT,15m,A5,"{""lookback"": 48, ""lr"": 0.036099485222632254, ""n_estimators"": 150, ""num_leaves"": 32}",33.46315887366116,81.14555975817758,0.23750397165581233,52.687916270218835,20,52.56944925562139,1.6,0.0,0.03973495745206547
ETHUSDT,15m,A5,"{""lookback"": 30, ""lr"": 0.026289837022788115, ""n_estimators"": 250, ""num_leaves"": 56}",93.34068172725259,288.44607762613515,0.38583242806673806,50.34013605442177,603,52.981915713054306,48.239999999999995,0.0,1.198008967179774
ETHUSDT,15m,A5,"{""lookback"": 26, ""lr"": 0.056546248945299166, ""n_estimators"": 250, ""num_leaves"": 40}",40.399784966059094,101.05738402213996,0.25776297542671195,50.73405535499398,323,51.63721186535166,25.839999999999996,0.0,0.6417195628508573
ETHUSDT,15m,A5,"{""lookback"": 46, ""lr"": 0.025331110883950247, ""n_estimators"": 200, ""num_leaves"": 34}",33.3482993760694,80.8248310149318,0.2371649793896844,52.6077637532746,56,52.547990564119,4.4799999999999995,0.0,0.11125788086578332
ETHUSDT,15m,A5,"{""lookback"": 50, ""lr"": 0.02102580139686467, ""n_estimators"": 300, ""num_leaves"": 38}",29.25096068939834,69.57463123858736,0.2247965853914216,52.73549000951475,1,52.5694492556214,0.07999999999999999,0.0,0.0019867478726032736
ETHUSDT,15m,A5,"{""lookback"": 30, ""lr"": 0.03225705512060973, ""n_estimators"": 300, ""num_leaves"": 60}",28.147377895589386,66.6079677543456,0.2214013275336075,52.80606204120294,22,52.5694492556214,1.7599999999999998,0.0,0.04370845319727202
ETHUSDT,15m,A5,"{""lookback"": 34, ""lr"": 0.0690196858528019, ""n_estimators"": 250, ""num_leaves"": 60}",239.46858447785172,1137.4544739831229,0.6134387651446294,51.136993899057124,857,53.03127253519768,68.56,0.0,1.7026429268210055
ETHUSDT,15m,A5,"{""lookback"": 50, ""lr"": 0.041040997596399974, ""n_estimators"": 150, ""num_leaves"": 42}",29.25096068939834,69.57463123858736,0.2247965853914216,52.73549000951475,1,52.5694492556214,0.07999999999999999,0.0,0.0019867478726032736
ETHUSDT,15m,A5,"{""lookback"": 32, ""lr"": 0.02768461375558231, ""n_estimators"": 300, ""num_leaves"": 38}",39.387021157921964,98.08363948644805,0.25473375184987773,52.600332462597954,85,52.85544764194965,6.799999999999999,0.0,0.16887356917127824
ETHUSDT,15m,A5,"{""lookback"": 26, ""lr"": 0.07855999386433501, ""n_estimators"": 250, ""num_leaves"": 46}",33.98985413153932,82.62002381654405,0.2391412495944536,51.08721624850657,251,52.70524065411239,20.08,0.0,0.4986737160234217
ETHUSDT,15m,A5,"{""lookback"": 34, ""lr"": 0.07925737588849341, ""n_estimators"": 200, ""num_leaves"": 62}",119.39898515781984,403.9102596012188,0.43732096788874214,49.404604392696484,785,52.52335916071995,62.79999999999999,0.0,1.5595970799935697
ETHUSDT,15m,A5,"{""lookback"": 36, ""lr"": 0.07928254425337902, ""n_estimators"": 200, ""num_leaves"": 62}",33.87538049771328,82.29903635621838,0.23877162511704847,51.64386849052076,199,52.47754955858781,15.919999999999998,0.0,0.39536282664805145
ETHUSDT,15m,A5,"{""lookback"": 34, ""lr"": 0.06743601211352407, ""n_estimators"": 200, ""num_leaves"": 50}",28.739164636155756,68.19546793389874,0.22323007209016993,52.1852731591449,80,52.56944925562136,6.4,0.0,0.1589398298082619
ETHUSDT,15m,A5,"{""lookback"": 36, ""lr"": 0.06287965018862013, ""n_estimators"": 200, ""num_leaves"": 62}",71.127464896905,202.1587193866599,0.3368866968733534,50.16278487352868,559,53.395242566265466,44.72,0.0,1.11059206078523
ETHUSDT,15m,A5,"{""lookback"": 34, ""lr"": 0.07432394311162725, ""n_estimators"": 200, ""num_leaves"": 52}",31.531320378451944,75.79004222813717,0.23175436009209036,51.682979231320125,164,52.67479607899297,13.119999999999997,0.0,0.3258266511069368
ETHUSDT,15m,A5,"{""lookback"": 27, ""lr"": 0.08307294658381252, ""n_estimators"": 236, ""num_leaves"": 49}",42.678657206436796,107.83210243774883,0.26422081450698603,50.741911943566045,383,52.61450911362986,30.639999999999993,0.0,0.7609244352070539
ETHUSDT,15m,A5,"{""lookback"": 39, ""lr"": 0.06266022499081418, ""n_estimators"": 258, ""num_leaves"": 58}",101.0491168711038,320.99599291508645,0.40152491861973155,51.18895423165431,555,52.77267402865119,44.39999999999999,0.0,1.1026450692948169
ETHUSDT,15m,A5,"{""lookback"": 31, ""lr"": 0.026923657687960366, ""n_estimators"": 312, ""num_leaves"": 35}",30.781266773638283,73.73297912801064,0.22945782633093328,52.829741889651906,1,52.56944925562137,0.07999999999999999,0.0,0.0019867478726032736
ETHUSDT,15m,A5,"{""lookback"": 37, ""lr"": 0.05568234299174139, ""n_estimators"": 193, ""num_leaves"": 55}",44.45511911962428,113.19333325321948,0.268996771041725,51.85452793834296,235,52.952814347468546,18.799999999999997,0.0,0.46688575006176936
ETHUSDT,15m,A5,"{""lookback"": 31, ""lr"": 0.028243106619234452, ""n_estimators"": 232, ""num_leaves"": 55}",30.781266773638283,73.73297912801064,0.22945782633093328,52.829741889651906,1,52.56944925562137,0.07999999999999999,0.0,0.0019867478726032736
ETHUSDT,15m,A5,"{""lookback"": 35, ""lr"": 0.07516965107598549, ""n_estimators"": 195, ""num_leaves"": 55}",25.82206541277179,60.4451216359589,0.21414030494193922,50.73299687575103,258,52.41215473800889,20.639999999999997,0.0,0.5125809511316446
ETHUSDT,15m,A5,"{""lookback"": 40, ""lr"": 0.08043326921100509, ""n_estimators"": 220, ""num_leaves"": 66}",44.62809523971145,113.71911367773939,0.26955211988247285,51.37187653111221,314,52.72040017481392,25.119999999999997,0.0,0.623838831997428
ETHUSDT,15m,A5,"{""lookback"": 39, ""lr"": 0.07816657420710477, ""n_estimators"": 205, ""num_leaves"": 63}",40.24201729569539,100.59263788813158,0.25754091285923464,49.94979919678715,497,54.068941667388536,39.76,0.0,0.987413692683827
ETHUSDT,15m,A5,"{""lookback"": 37, ""lr"": 0.019531647223910625, ""n_estimators"": 226, ""num_leaves"": 53}",30.362904820025328,72.591006484775,0.22818914438667953,52.81005454114299,1,52.56944925562137,0.07999999999999999,0.0,0.0019867478726032736
ETHUSDT,15m,A5,"{""lookback"": 26, ""lr"": 0.05952063150254129, ""n_estimators"": 242, ""num_leaves"": 36}",45.3049024691621,115.78274601927268,0.2714808311978888,50.666020828287714,350,52.2686068040521,27.999999999999996,0.0,0.6953617554111458
ETHUSDT,15m,A5,"{""lookback"": 39, ""lr"": 0.05849063830699424, ""n_estimators"": 201, ""num_leaves"": 73}",118.56589345775346,399.9798258585197,0.4351629577716323,50.965250965250966,638,52.8773834792339,51.04,0.0,1.2675451427208886
ETHUSDT,15m,A5,"{""lookback"": 22, ""lr"": 0.08040376720718702, ""n_estimators"": 260, ""num_leaves"": 50}",26.66757323158866,62.67217956114659,0.21680162413273552,49.63715529753265,400,53.38052487336699,31.999999999999996,0.0,0.7946991490413094
ETHUSDT,15m,A5,"{""lookback"": 34, ""lr"": 0.08247643605555757, ""n_estimators"": 193, ""num_leaves"": 70}",34.3947588814095,83.7577185844326,0.2403003954609828,51.525262154432795,186,52.58730699549524,14.879999999999999,0.0,0.36953510430420894
ETHUSDT,15m,A5,"{""lookback"": 34, ""lr"": 0.025624572013624395, ""n_estimators"": 297, ""num_leaves"": 38}",44.460319421852866,113.209130449963,0.2690242024223368,51.80461982675649,255,53.357732131811495,20.4,0.0,0.5066207075138348
ETHUSDT,15m,A5,"{""lookback"": 30, ""lr"": 0.05833947189910705, ""n_estimators"": 173, ""num_leaves"": 66}",27.83870108743136,65.78299678125848,0.2204466098475328,52.663982950509116,41,52.56944925562137,3.2799999999999994,0.0,0.0814566627767342
ETHUSDT,15m,A5,"{""lookback"": 43, ""lr"": 0.06193458139297993, ""n_estimators"": 221, ""num_leaves"": 60}",26.87920264805801,63.23207913647273,0.21746226682060585,51.75711212048769,148,52.862717458803886,11.84,0.0,0.2940386851452845
ETHUSDT,15m,A5,"{""lookback"": 35, ""lr"": 0.06825793548107977, ""n_estimators"": 260, ""num_leaves"": 64}",22.286704182061513,51.30390188864278,0.2028267782234806,51.35135135135135,200,52.025839373368264,15.999999999999998,0.0,0.3973495745206547
ETHUSDT,15m,A5,"{""lookback"": 28, ""lr"": 0.027362714289616157, ""n_estimators"": 370, ""num_leaves"": 34}",45.244652022898556,115.59862477250698,0.2711957156374208,51.78313253012048,253,53.28232513861172,20.24,0.0,0.5026472117686283
ETHUSDT,15m,A5,"{""lookback"": 41, ""lr"": 0.07356241388690321, ""n_estimators"": 198, ""num_leaves"": 60}",45.99268593836277,117.89029240477885,0.2732346056406013,51.57565552080827,239,52.47944474472891,19.119999999999997,0.0,0.4748327415521824
ETHUSDT,15m,A5,"{""lookback"": 27, ""lr"": 0.027444906045775746, ""n_estimators"": 211, ""num_leaves"": 53}",33.43843157359005,81.07648761981798,0.2374290335142509,52.68511947007334,29,52.69962591483859,2.32,0.0,0.057615688305494926
ETHUSDT,30m,A5,"{""lookback"": 40, ""lr"": 0.07303559752835692, ""n_estimators"": 250, ""num_leaves"": 58}",39.66819005477025,295.63971510093484,0.3616522819542813,49.774661992989486,243,52.77917935412264,19.439999999999998,0.0,0.3353886358137023
ETHUSDT,30m,A5,"{""lookback"": 22, ""lr"": 0.07165582891480608, ""n_estimators"": 250, ""num_leaves"": 40}",341.7079592282999,45161.17582140857,1.2485717053389405,50.56306306306306,432,9.025413757801804,34.559999999999995,0.0,0.5962464636688041
ETHUSDT,30m,A5,"{""lookback"": 24, ""lr"": 0.05705965107638018, ""n_estimators"": 150, ""num_leaves"": 36}",35.79489630504411,252.38726748130293,0.3456088216461702,51.7439082656474,66,52.955952907406534,5.279999999999999,0.0,0.0910932097271784
ETHUSDT,30m,A5,"{""lookback"": 42, ""lr"": 0.055547204799548444, ""n_estimators"": 200, ""num_leaves"": 44}",201.25618321910727,9266.12013479967,0.79953012637189,52.05245153933865,425,52.97924363923694,34.0,0.0,0.5865850626371336
ETHUSDT,30m,A5,"{""lookback"": 30, ""lr"": 0.03724137919119403, ""n_estimators"": 150, ""num_leaves"": 48}",182.39407041064118,7077.374577788538,0.7614033366611526,52.36004390779363,404,52.781975430964636,32.32,0.0,0.5576008595421222
ETHUSDT,30m,A5,"{""lookback"": 42, ""lr"": 0.0465166039011472, ""n_estimators"": 150, ""num_leaves"": 56}",260.64297797443834,19544.115801540047,0.9032255806745644,53.53828306264501,438,53.79456484644901,35.04,0.0,0.604527664553093
ETHUSDT,30m,A5,"{""lookback"": 46, ""lr"": 0.02490481651712935, ""n_estimators"": 300, ""num_leaves"": 54}",115.77118952639593,2270.816125833317,0.6075238139091933,52.42768595041323,275,53.12107826890799,21.999999999999996,0.0,0.37955504052991
ETHUSDT,30m,A5,"{""lookback"": 30, ""lr"": 0.06488214637762404, ""n_estimators"": 250, ""num_leaves"": 34}",34.13797164713739,235.0209698133539,0.338776547173638,51.57843613404566,95,52.876924196257576,7.6,0.0,0.13111901400124165
ETHUSDT,30m,A5,"{""lookback"": 38, ""lr"": 0.023244672466651038, ""n_estimators"": 250, ""num_leaves"": 54}",31.764320836236372,211.28107124402717,0.3286877890170407,52.51557259223766,17,52.547174701955576,1.3599999999999999,0.0,0.023463402505485346
ETHUSDT,30m,A5,"{""lookback"": 42, ""lr"": 0.046099877219048374, ""n_estimators"": 200, ""num_leaves"": 42}",185.22505264284823,7378.230769048236,0.76790795426625,52.56983240223464,399,53.43776732943568,31.919999999999998,0.0,0.5506998588052149
ETHUSDT,30m,A5,"{""lookback"": 48, ""lr"": 0.036099485222632254, ""n_estimators"": 150, ""num_leaves"": 32}",32.335775668460045,216.87611330649,0.33113906984272606,51.592664092664094,83,52.99457924825892,6.64,0.0,0.11455661223266375
ETHUSDT,30m,A5,"{""lookback"": 30, ""lr"": 0.026289837022788115, ""n_estimators"": 250, ""num_leaves"": 56}",29.473477583575615,189.5989320703194,0.3188538255308379,52.598950882212684,1,52.547174701955576,0.07999999999999999,0.0,0.001380200147381491
ETHUSDT,30m,A5,"{""lookback"": 26, ""lr"": 0.056546248945299166, ""n_estimators"": 250, ""num_leaves"": 40}",252.58320716607332,17798.849065572664,1.065302844620019,49.27461139896373,360,8.223780790092894,28.799999999999997,0.0,0.4968720530573367
ETHUSDT,30m,A5,"{""lookback"": 46, ""lr"": 0.025331110883950247, ""n_estimators"": 200, ""num_leaves"": 34}",411.41979032584334,82639.33231313026,1.3570755897620939,52.25420966865833,352,8.916598313171809,28.159999999999997,0.0,0.48583045187828483
ETHUSDT,30m,A5,"{""lookback"": 50, ""lr"": 0.02102580139686467, ""n_estimators"": 300, ""num_leaves"": 38}",336.6784441751494,43076.98715621893,1.22826175935949,51.79968701095462,278,7.826415342930937,22.24,0.0,0.3836956409720545
ETHUSDT,30m,A5,"{""lookback"": 30, ""lr"": 0.03225705512060973, ""n_estimators"": 300, ""num_leaves"": 60}",272.43421369996213,22325.86339565532,0.9214571527720892,53.744997141223564,443,52.47381959507844,35.44,0.0,0.6114286652900005
