Symbol,时间周期,策略,参数JSON,总收益(%),夏普比,最大回撤(%),胜率(%),交易次数
ETHUSDT,15m,A2,"{""fast"": 12, ""slow"": 50}",37.098174219612126,0.5857562157423087,10.29540442680198,51.2916510670161,46
ETHUSDT,15m,A2,"{""fast"": 8, ""slow"": 42}",38.62827174754233,0.6167969668379548,8.689629250493326,50.74060007595899,61
ETHUSDT,15m,A2,"{""fast"": 12, ""slow"": 64}",-28.47337776971912,-0.07043518957673975,52.33573639886225,51.36935603256847,42
ETHUSDT,15m,A2,"{""fast"": 14, ""slow"": 48}",32.631534683028484,0.5269469797583829,8.865583036085479,51.14791117802032,48
ETHUSDT,15m,A2,"{""fast"": 12, ""slow"": 42}",33.55497354845542,0.5397183893546658,10.989657402029406,50.726299694189606,55
ETHUSDT,15m,A2,"{""fast"": 16, ""slow"": 46}",31.78991682486192,0.5177804129211451,9.210810415465676,50.89319650323071,50
ETHUSDT,15m,A2,"{""fast"": 16, ""slow"": 66}",-28.799885609633936,-0.07284194637273951,52.39586782756933,51.279199110122356,35
ETHUSDT,15m,A2,"{""fast"": 14, ""slow"": 66}",-26.470405167338196,-0.05502528863879023,52.50587277985669,51.58788774002954,36
ETHUSDT,15m,A2,"{""fast"": 8, ""slow"": 50}",44.29294860782513,0.6764756242123987,9.11953275597127,51.12359550561798,53
ETHUSDT,15m,A2,"{""fast"": 14, ""slow"": 48}",32.631534683028484,0.5269469797583829,8.865583036085479,51.14791117802032,48
ETHUSDT,15m,A2,"{""fast"": 14, ""slow"": 54}",39.42778768012192,0.6152047446928312,8.064389518988623,50.97965335342879,43
ETHUSDT,15m,A2,"{""fast"": 10, ""slow"": 58}",43.042323773312475,0.6513444813477058,9.138459857682147,51.34428678117998,42
ETHUSDT,15m,A2,"{""fast"": 8, ""slow"": 56}",45.050091856614436,0.683276137421048,7.276675121669496,51.21042830540037,47
ETHUSDT,15m,A2,"{""fast"": 8, ""slow"": 56}",45.050091856614436,0.683276137421048,7.276675121669496,51.21042830540037,47
ETHUSDT,15m,A2,"{""fast"": 10, ""slow"": 70}",-24.99380075471873,-0.04383762205237543,52.452255746134966,51.52741994847258,38
ETHUSDT,15m,A2,"{""fast"": 8, ""slow"": 56}",45.050091856614436,0.683276137421048,7.276675121669496,51.21042830540037,47
ETHUSDT,15m,A2,"{""fast"": 9, ""slow"": 63}",39.53336350941654,0.6031533964678585,11.065810424599876,51.239363669996294,45
ETHUSDT,15m,A2,"{""fast"": 9, ""slow"": 51}",45.11978471229081,0.6883010095420923,9.72655162884475,51.36755339078306,49
ETHUSDT,15m,A2,"{""fast"": 8, ""slow"": 48}",44.868153808799114,0.6862926885864777,6.765871890581765,51.13036925395629,53
ETHUSDT,15m,A2,"{""fast"": 10, ""slow"": 60}",41.44358508630932,0.6313675718604262,9.172189736121638,51.152416356877325,43
ETHUSDT,15m,A2,"{""fast"": 9, ""slow"": 46}",46.66632179311421,0.711307059170763,6.467702509698858,51.22687806719517,52
ETHUSDT,15m,A2,"{""fast"": 8, ""slow"": 61}",45.96133350143663,0.6839063942704529,8.121354418253146,51.20325805257312,46
ETHUSDT,15m,A2,"{""fast"": 8, ""slow"": 63}",46.42451468877067,0.6892780379562546,8.454224755798034,51.443375277572166,45
ETHUSDT,15m,A2,"{""fast"": 8, ""slow"": 36}",29.764884395768565,0.48965736771185986,10.779270944652398,49.73138910207214,76
ETHUSDT,15m,A2,"{""fast"": 13, ""slow"": 58}",37.00069508156511,0.5817652798445416,9.324290243934241,51.25892521608419,39
ETHUSDT,15m,A2,"{""fast"": 8, ""slow"": 49}",45.641782781451546,0.6952196924406566,7.200559430893483,51.14704776231665,54
ETHUSDT,15m,A2,"{""fast"": 8, ""slow"": 55}",46.75986786434827,0.70327079502132,7.088352578588763,51.32314573238912,47
ETHUSDT,15m,A2,"{""fast"": 9, ""slow"": 61}",43.97393916820484,0.6606119354612807,9.17422229879744,51.25925925925926,42
ETHUSDT,15m,A2,"{""fast"": 12, ""slow"": 69}",-24.490547684180985,-0.040173589915144706,52.509936721473835,51.515151515151516,36
ETHUSDT,15m,A2,"{""fast"": 8, ""slow"": 55}",46.75986786434827,0.70327079502132,7.088352578588763,51.32314573238912,47
ETHUSDT,15m,A2,"{""fast"": 9, ""slow"": 42}",39.91560004062955,0.6312562936411279,8.205784779650372,50.95419847328244,57
ETHUSDT,15m,A2,"{""fast"": 10, ""slow"": 49}",43.12193721205306,0.664963816744389,9.61597825729127,51.333082989110025,49
ETHUSDT,15m,A2,"{""fast"": 9, ""slow"": 62}",45.85148572351336,0.6834465935481484,9.174222298797385,51.353355580274375,42
ETHUSDT,15m,A2,"{""fast"": 8, ""slow"": 64}",43.25684732378132,0.6507133936674628,9.315186089806527,51.293422025129345,46
ETHUSDT,15m,A2,"{""fast"": 9, ""slow"": 39}",39.454608360947965,0.6144578469888077,8.800172578553866,50.649350649350644,65
ETHUSDT,15m,A2,"{""fast"": 8, ""slow"": 66}",38.73404416807303,0.5941186515105217,12.207670031993278,50.90172984909827,46
ETHUSDT,30m,A2,"{""fast"": 12, ""slow"": 64}",-27.271308004943418,-0.08565932114455081,53.71297078348306,50.49961568024597,23
ETHUSDT,30m,A2,"{""fast"": 12, ""slow"": 50}",-23.19324800692013,-0.04329992719121252,53.476486778915366,50.45385779122542,21
ETHUSDT,30m,A2,"{""fast"": 8, ""slow"": 44}",-27.946453321705334,-0.09357997944883033,51.80355904708285,49.55357142857143,31
ETHUSDT,30m,A2,"{""fast"": 10, ""slow"": 52}",-27.702500281402497,-0.09061508528117583,53.476486778915344,49.887133182844245,24
ETHUSDT,30m,A2,"{""fast"": 8, ""slow"": 56}",-28.60477020372423,-0.09977192420441938,53.41551783848174,50.30120481927711,24
ETHUSDT,30m,A2,"{""fast"": 10, ""slow"": 62}",-28.6078854431292,-0.10020396194078184,53.761257001809135,50.38343558282209,24
ETHUSDT,30m,A2,"{""fast"": 16, ""slow"": 60}",-22.727370753681562,-0.0379012294683582,52.80267871239506,51.097653292959876,21
ETHUSDT,30m,A2,"{""fast"": 14, ""slow"": 42}",-21.98598174081119,-0.030835146236875933,53.43087076374815,50.520833333333336,25
ETHUSDT,30m,A2,"{""fast"": 14, ""slow"": 62}",-22.126730308262267,-0.03190485542471186,52.97469892594175,51.06870229007634,21
ETHUSDT,30m,A2,"{""fast"": 12, ""slow"": 50}",-23.19324800692013,-0.04329992719121252,53.476486778915366,50.45385779122542,21
ETHUSDT,30m,A2,"{""fast"": 8, ""slow"": 42}",-25.253284428609057,-0.06475246955540476,51.79505260131154,50.11070110701107,31
ETHUSDT,30m,A2,"{""fast"": 12, ""slow"": 64}",-27.271308004943418,-0.08565932114455081,53.71297078348306,50.49961568024597,23
ETHUSDT,30m,A2,"{""fast"": 14, ""slow"": 48}",-23.132171108873123,-0.04255234059023569,53.8247755217509,50.64150943396226,24
ETHUSDT,30m,A2,"{""fast"": 12, ""slow"": 42}",-25.97868932326425,-0.07203375419838541,53.43087076374814,50.03700962250185,27
ETHUSDT,30m,A2,"{""fast"": 16, ""slow"": 46}",-20.878635071318453,-0.019851123409071057,53.899868243163304,50.71374906085649,25
ETHUSDT,30m,A2,"{""fast"": 16, ""slow"": 66}",-23.368928551832912,-0.04464812729985863,52.45872990579969,51.191391237509606,19
ETHUSDT,30m,A2,"{""fast"": 14, ""slow"": 66}",-23.19873879958959,-0.04269053869292053,52.6958460459273,50.962278675904535,19
ETHUSDT,30m,A2,"{""fast"": 8, ""slow"": 50}",-31.04639423204447,-0.12721260003290763,53.190016783425676,49.77511244377811,26
ETHUSDT,30m,A2,"{""fast"": 14, ""slow"": 48}",-23.132171108873123,-0.04255234059023569,53.8247755217509,50.64150943396226,24
ETHUSDT,30m,A2,"{""fast"": 14, ""slow"": 54}",-21.867386435324597,-0.02977585644627449,53.76426301278913,50.983358547655065,20
ETHUSDT,30m,A2,"{""fast"": 16, ""slow"": 70}",58.095092427317766,1.133758547476917,14.239941098311581,51.49884704073789,17
ETHUSDT,30m,A2,"{""fast"": 16, ""slow"": 70}",58.095092427317766,1.133758547476917,14.239941098311581,51.49884704073789,17
ETHUSDT,30m,A2,"{""fast"": 16, ""slow"": 70}",58.095092427317766,1.133758547476917,14.239941098311581,51.49884704073789,17
ETHUSDT,30m,A2,"{""fast"": 16, ""slow"": 70}",58.095092427317766,1.133758547476917,14.239941098311581,51.49884704073789,17
ETHUSDT,30m,A2,"{""fast"": 16, ""slow"": 68}",52.84024601755102,1.0501184394316254,14.513042439360147,51.31172839506173,18
ETHUSDT,30m,A2,"{""fast"": 16, ""slow"": 71}",57.54391649528443,1.1250878181077595,14.931577498179493,51.382488479262676,17
ETHUSDT,30m,A2,"{""fast"": 15, ""slow"": 52}",-19.24654645163628,-0.003836564630231647,53.764263012789115,51.138088012139605,20
ETHUSDT,30m,A2,"{""fast"": 14, ""slow"": 42}",-21.98598174081119,-0.030835146236875933,53.43087076374815,50.520833333333336,25
ETHUSDT,30m,A2,"{""fast"": 17, ""slow"": 83}",60.623416574721965,1.1601760635522964,12.377815795925585,51.76991150442478,15
ETHUSDT,30m,A2,"{""fast"": 14, ""slow"": 65}",-23.15856009746312,-0.04226276281837231,52.901507400869654,50.95932463545664,20
ETHUSDT,30m,A2,"{""fast"": 14, ""slow"": 53}",-22.0461410882248,-0.03158586330941019,53.76426301278914,50.94625283875852,20
ETHUSDT,30m,A2,"{""fast"": 14, ""slow"": 52}",-21.882873284002425,-0.030029209174716825,53.76426301278914,50.98784194528876,20
ETHUSDT,30m,A2,"{""fast"": 16, ""slow"": 67}",-23.210968685217825,-0.04304280866506499,52.458729905799714,51.153846153846146,18
ETHUSDT,30m,A2,"{""fast"": 16, ""slow"": 33}",-28.073133659059156,-0.09569630539816758,51.80355904708285,50.0,31
ETHUSDT,30m,A2,"{""fast"": 13, ""slow"": 53}",-22.460076645476047,-0.03562438565358869,53.80956278675426,50.940556809631296,21
ETHUSDT,30m,A2,"{""fast"": 13, ""slow"": 60}",-25.346595506751612,-0.06524117651987996,53.55835803343416,50.72024260803639,22
ETHUSDT,30m,A2,"{""fast"": 15, ""slow"": 62}",-22.890797186959254,-0.03959877246071156,52.97469892594175,50.91324200913242,21
ETHUSDT,30m,A2,"{""fast"": 19, ""slow"": 58}",-21.35323506050798,-0.024552323911408415,52.97469892594175,51.21212121212121,20
ETHUSDT,30m,A2,"{""fast"": 17, ""slow"": 63}",-24.482754638479566,-0.056001395168807415,52.47914238095759,51.1043412033511,20
ETHUSDT,30m,A2,"{""fast"": 16, ""slow"": 49}",-19.576497867089515,-0.006991640958863927,53.764263012789115,51.025056947608206,23
ETHUSDT,30m,A2,"{""fast"": 18, ""slow"": 59}",-24.319182206766897,-0.054414931548332796,52.80267871239506,51.0235026535254,20
ETHUSDT,30m,A2,"{""fast"": 15, ""slow"": 68}",52.052305893956685,1.0366032175909177,14.208332083177911,51.037663335895466,18
ETHUSDT,30m,A2,"{""fast"": 16, ""slow"": 81}",55.72159717904937,1.0889860028446314,14.189597608626524,51.40740740740741,17
ETHUSDT,30m,A2,"{""fast"": 14, ""slow"": 56}",-22.426844986815787,-0.03540653924278699,53.90709766648914,50.758725341426405,20
ETHUSDT,30m,A2,"{""fast"": 10, ""slow"": 39}",-24.81054157842437,-0.06031928141592346,51.84181494149273,49.89010989010989,31
ETHUSDT,1h,A2,"{""fast"": 12, ""slow"": 64}",56.8654147232005,1.490203249785406,10.394820610744304,51.01763907734057,11
ETHUSDT,1h,A2,"{""fast"": 12, ""slow"": 50}",57.812872395925986,1.5331553601768177,8.711070673884558,50.50798258345428,9
ETHUSDT,1h,A2,"{""fast"": 8, ""slow"": 44}",57.40648097924992,1.5546824686306573,12.734083956537601,50.437317784256564,15
ETHUSDT,1h,A2,"{""fast"": 10, ""slow"": 52}",51.404928116548774,1.4001091700922454,11.282923519096366,50.2177068214804,11
ETHUSDT,1h,A2,"{""fast"": 8, ""slow"": 56}",63.83408092839888,1.6490656834811235,8.07270655361041,51.28939828080229,12
ETHUSDT,1h,A2,"{""fast"": 10, ""slow"": 62}",60.15614114015091,1.5645962775335231,10.81076357769265,50.83333333333333,11
ETHUSDT,1h,A2,"{""fast"": 16, ""slow"": 60}",60.09021538334138,1.5673590957672285,9.022508769405524,50.700280112044815,8
ETHUSDT,1h,A2,"{""fast"": 14, ""slow"": 42}",61.27414202881813,1.6286011132894407,7.761598801954639,50.0,12
ETHUSDT,1h,A2,"{""fast"": 14, ""slow"": 62}",56.983074067566555,1.504476153858079,8.69382127783812,50.62586926286509,9
ETHUSDT,1h,A2,"{""fast"": 12, ""slow"": 50}",57.812872395925986,1.5331553601768177,8.711070673884558,50.50798258345428,9
ETHUSDT,1h,A2,"{""fast"": 8, ""slow"": 42}",55.02463218558666,1.5006848096109686,14.325615600480536,50.07299270072993,15
ETHUSDT,1h,A2,"{""fast"": 12, ""slow"": 64}",56.8654147232005,1.490203249785406,10.394820610744304,51.01763907734057,11
ETHUSDT,1h,A2,"{""fast"": 14, ""slow"": 48}",61.905116477834476,1.623256732401895,8.488403409438627,50.72674418604651,10
ETHUSDT,1h,A2,"{""fast"": 12, ""slow"": 42}",67.55559008033019,1.7451093370463395,8.625037677662151,50.66469719350074,12
ETHUSDT,1h,A2,"{""fast"": 16, ""slow"": 46}",57.755747032176316,1.5341236105586533,9.652196838792005,50.29325513196481,10
ETHUSDT,1h,A2,"{""fast"": 16, ""slow"": 66}",63.75762189010388,1.633153054107876,9.668696837071057,51.222826086956516,9
ETHUSDT,1h,A2,"{""fast"": 14, ""slow"": 66}",61.22188166452949,1.578567137951501,9.156010473176202,51.012145748987855,10
ETHUSDT,1h,A2,"{""fast"": 8, ""slow"": 50}",55.261626364098085,1.473201933575923,11.551944892751031,50.437317784256564,14
ETHUSDT,1h,A2,"{""fast"": 14, ""slow"": 48}",61.905116477834476,1.623256732401895,8.488403409438627,50.72674418604651,10
ETHUSDT,1h,A2,"{""fast"": 14, ""slow"": 54}",59.74554337643801,1.5720024541879392,7.574902808706197,50.71428571428571,9
ETHUSDT,1h,A2,"{""fast"": 10, ""slow"": 58}",55.98006527479909,1.4865071514864854,11.095757769455528,50.212765957446805,11
ETHUSDT,1h,A2,"{""fast"": 10, ""slow"": 70}",61.65321656546612,1.5733007212604806,12.891520898333464,51.39442231075697,7
ETHUSDT,1h,A2,"{""fast"": 10, ""slow"": 58}",55.98006527479909,1.4865071514864854,11.095757769455528,50.212765957446805,11
ETHUSDT,1h,A2,"{""fast"": 12, ""slow"": 56}",64.84127727666709,1.6697154730800972,7.799792815268026,51.205673758865245,8
ETHUSDT,1h,A2,"{""fast"": 12, ""slow"": 54}",60.0684127594227,1.5770799128709925,7.837589201599815,50.79136690647482,9
ETHUSDT,1h,A2,"{""fast"": 11, ""slow"": 62}",57.048367501479724,1.503493485919629,11.84543042694437,50.627615062761514,10
ETHUSDT,1h,A2,"{""fast"": 9, ""slow"": 53}",56.50403867876746,1.5033165101729231,9.520541903682833,50.50359712230216,11
ETHUSDT,1h,A2,"{""fast"": 14, ""slow"": 38}",64.60427546891884,1.6973367368117762,10.415147093729104,50.224215246636774,15
ETHUSDT,1h,A2,"{""fast"": 15, ""slow"": 47}",62.97909616097401,1.6441575549692296,7.686279917658522,50.65693430656935,10
ETHUSDT,1h,A2,"{""fast"": 11, ""slow"": 70}",64.86843135978563,1.6317228492268407,11.734109732255016,51.12285336856011,8
ETHUSDT,1h,A2,"{""fast"": 16, ""slow"": 78}",72.63823043306348,1.7314459496949552,10.522964932333611,52.145643693107935,6
ETHUSDT,1h,A2,"{""fast"": 8, ""slow"": 71}",58.128044710467194,1.489143551980934,14.200668966723573,51.05820105820106,10
ETHUSDT,1h,A2,"{""fast"": 10, ""slow"": 67}",62.05599539465758,1.5888785731719282,11.29318780095414,51.46276595744681,8
ETHUSDT,1h,A2,"{""fast"": 12, ""slow"": 67}",61.27225667850804,1.5729536583112924,11.892183484613705,51.06666666666667,9
ETHUSDT,1h,A2,"{""fast"": 12, ""slow"": 51}",58.161674665104556,1.5405972518698603,8.71107067388458,50.43604651162791,9
ETHUSDT,1h,A2,"{""fast"": 10, ""slow"": 60}",65.07499002475849,1.6630671493306344,9.822911477657625,51.0548523206751,10
ETHUSDT,1h,A2,"{""fast"": 13, ""slow"": 51}",61.39175133060615,1.6084547598078278,8.488403409438616,50.72674418604651,9
ETHUSDT,1h,A2,"{""fast"": 11, ""slow"": 68}",60.170381473396176,1.5536252608802377,11.96463640177441,50.99601593625498,9
ETHUSDT,1h,A2,"{""fast"": 14, ""slow"": 44}",59.84754610947098,1.5872209415008778,8.488403409438627,50.36818851251841,11
ETHUSDT,1h,A2,"{""fast"": 15, ""slow"": 52}",67.16014997495728,1.722115999611947,7.648421478434475,51.082251082251084,9
ETHUSDT,1h,A2,"{""fast"": 9, ""slow"": 53}",56.50403867876746,1.5033165101729231,9.520541903682833,50.50359712230216,11
ETHUSDT,1h,A2,"{""fast"": 11, ""slow"": 64}",57.66403776970903,1.5061096366832047,11.68139817191256,51.02599179206566,10
ETHUSDT,1h,A2,"{""fast"": 13, ""slow"": 47}",58.40813918944805,1.5500358672973078,8.71107067388458,50.509461426491995,10
ETHUSDT,1h,A2,"{""fast"": 11, ""slow"": 72}",70.71408859322148,1.7326703771191894,11.087562122904327,51.587301587301596,7
ETHUSDT,1h,A2,"{""fast"": 7, ""slow"": 64}",55.54804619072282,1.4691423101075705,12.73533451578226,50.88195386702849,14
ETHUSDT,2h,A2,"{""fast"": 12, ""slow"": 64}",60.4571677749004,2.07849985140248,12.089031869683954,52.41730279898219,5
ETHUSDT,2h,A2,"{""fast"": 12, ""slow"": 50}",65.29697494083291,2.22870253861072,8.836953111223577,52.42966751918159,5
ETHUSDT,2h,A2,"{""fast"": 8, ""slow"": 44}",67.90990232166061,2.2503539734267717,8.392933148543747,52.27272727272727,6
ETHUSDT,2h,A2,"{""fast"": 10, ""slow"": 52}",63.19823769799815,2.1617292639283288,9.994429113093961,52.295918367346935,4
ETHUSDT,2h,A2,"{""fast"": 8, ""slow"": 56}",60.215298744901105,2.078058446512213,11.4639920047377,51.52284263959391,7
ETHUSDT,2h,A2,"{""fast"": 10, ""slow"": 62}",57.7681053391359,2.008647439365165,13.351692142324323,52.04081632653062,5
ETHUSDT,2h,A2,"{""fast"": 16, ""slow"": 60}",65.47215611201223,2.224229219210054,10.092563198727532,52.98701298701298,4
ETHUSDT,2h,A2,"{""fast"": 14, ""slow"": 42}",75.63969606441185,2.4781618644374768,7.955192534150068,53.746770025839794,4
ETHUSDT,2h,A2,"{""fast"": 14, ""slow"": 62}",63.27033218149849,2.1636659524643336,11.340880151460508,52.71317829457365,4
ETHUSDT,2h,A2,"{""fast"": 12, ""slow"": 50}",65.29697494083291,2.22870253861072,8.836953111223577,52.42966751918159,5
ETHUSDT,2h,A2,"{""fast"": 8, ""slow"": 42}",74.16356097535994,2.3959473007912693,7.277792868042166,52.77777777777778,5
ETHUSDT,2h,A2,"{""fast"": 12, ""slow"": 64}",60.4571677749004,2.07849985140248,12.089031869683954,52.41730279898219,5
ETHUSDT,2h,A2,"{""fast"": 14, ""slow"": 48}",72.77563543954075,2.4102940393644814,7.484393684715518,53.608247422680414,3
ETHUSDT,2h,A2,"{""fast"": 12, ""slow"": 42}",72.17931677976857,2.390114918508694,9.57775982737884,53.213367609254504,4
ETHUSDT,2h,A2,"{""fast"": 16, ""slow"": 46}",77.90834654743601,2.5547217547655774,7.4843936847155295,54.06824146981627,3
ETHUSDT,2h,A2,"{""fast"": 16, ""slow"": 66}",63.12005323271293,2.155988101647562,11.046407455104458,52.71317829457365,4
ETHUSDT,2h,A2,"{""fast"": 14, ""slow"": 66}",64.9816985900451,2.1995085354058794,10.031203994233973,52.83505154639175,3
ETHUSDT,2h,A2,"{""fast"": 8, ""slow"": 50}",66.2498983851596,2.2449089110537392,9.885900572834439,52.53807106598985,4
ETHUSDT,2h,A2,"{""fast"": 14, ""slow"": 48}",72.77563543954075,2.4102940393644814,7.484393684715518,53.608247422680414,3
ETHUSDT,2h,A2,"{""fast"": 14, ""slow"": 54}",64.0332401750358,2.1954702256505754,9.559990832594579,52.864583333333336,3
