Symbol,时间周期,策略,参数JSON,总收益(%),夏普比,最大回撤(%),胜率(%),交易次数
SOLUSDT,15m,A3,"{""high"": 65.0, ""low"": 24.0, ""period"": 22}",-46.957228162598,-2.064009833484543,46.957228162598,41.66666666666667,2
SOLUSDT,15m,A3,"{""high"": 66.0, ""low"": 25.0, ""period"": 22}",-46.957228162598,-2.064009833484543,46.957228162598,41.66666666666667,2
SOLUSDT,15m,A3,"{""high"": 66.0, ""low"": 24.0, ""period"": 22}",-46.957228162598,-2.064009833484543,46.957228162598,41.66666666666667,2
SOLUSDT,15m,A3,"{""high"": 68.0, ""low"": 25.0, ""period"": 22}",-46.957228162598,-2.064009833484543,46.957228162598,41.66666666666667,2
SOLUSDT,15m,A3,"{""high"": 59.14109454517298, ""low"": 27.659456196887994, ""period"": 18}",-62.48154475145691,-2.608171709333518,62.48154475145691,35.483870967741936,3
SOLUSDT,15m,A3,"{""high"": 59.07888763957495, ""low"": 25.026294533971964, ""period"": 20}",-62.13896686275484,-2.579784222271993,62.13896686275484,37.03703703703704,3
SOLUSDT,15m,A3,"{""high"": 65.81589760013264, ""low"": 17.950077240005115, ""period"": 17}",-28.030249751479285,-1.501359940222333,28.030249751479285,33.33333333333333,1
SOLUSDT,15m,A3,"{""high"": 62.61672823702526, ""low"": 25.902368157694333, ""period"": 15}",-72.76495459815739,-3.022370624251626,72.76495459815739,31.03448275862069,4
SOLUSDT,15m,A3,"{""high"": 72.74328458083684, ""low"": 22.17633588060812, ""period"": 23}",-27.381713997875867,-1.4547685550129132,27.381713997875867,42.857142857142854,1
SOLUSDT,15m,A3,"{""high"": 78.5367511697487, ""low"": 27.04734748885022, ""period"": 19}",-48.30531692838538,-2.139134772279872,48.30531692838538,37.93103448275862,2
SOLUSDT,15m,A3,"{""high"": 79.52706621011507, ""low"": 25.092325182872834, ""period"": 15}",-62.49413475073777,-2.623057307474752,62.49413475073777,33.33333333333333,3
SOLUSDT,15m,A3,"{""high"": 59.33200575451636, ""low"": 25.884810179974185, ""period"": 23}",-46.957228162598,-2.064009833484543,46.957228162598,41.66666666666667,2
SOLUSDT,15m,A3,"{""high"": 77.05512987938009, ""low"": 25.386931307383637, ""period"": 20}",-62.13896686275484,-2.579784222271993,62.13896686275484,37.03703703703704,3
SOLUSDT,15m,A3,"{""high"": 68.21965263896968, ""low"": 19.960273844051315, ""period"": 22}",-47.64913079437767,-2.104283192680019,47.64913079437767,35.0,2
SOLUSDT,15m,A3,"{""high"": 65.02463237112862, ""low"": 27.89185129971618, ""period"": 19}",-47.9182793184614,-2.126585006553245,47.9182793184614,40.0,2
SOLUSDT,15m,A3,"{""high"": 86.39891678039703, ""low"": 27.485210910857916, ""period"": 19}",-48.30531692838538,-2.139134772279872,48.30531692838538,37.93103448275862,2
SOLUSDT,15m,A3,"{""high"": 58.58882285733306, ""low"": 22.321377198347964, ""period"": 19}",-61.94178202840631,-2.57150914565087,61.94178202840631,33.33333333333333,3
SOLUSDT,15m,A3,"{""high"": 72.47585881605889, ""low"": 23.401598667724265, ""period"": 21}",-47.351407682150004,-2.076892692086233,47.351407682150004,39.130434782608695,2
SOLUSDT,15m,A3,"{""high"": 63.94546538768157, ""low"": 20.0475425038337, ""period"": 20}",-27.406082383047593,-1.4796109085213478,27.406082383047593,41.17647058823529,1
SOLUSDT,15m,A3,"{""high"": 76.72347711219025, ""low"": 27.625341742615774, ""period"": 25}",-71.92269937380722,-2.9370515496620873,71.92269937380722,40.0,4
SOLUSDT,15m,A3,"{""high"": 75.55281090851788, ""low"": 23.051531947839297, ""period"": 23}",-26.83802156799674,-1.4365570814301474,26.83802156799674,45.45454545454545,1
SOLUSDT,15m,A3,"{""high"": 59.72365209601549, ""low"": 24.274845234848467, ""period"": 18}",-72.63130145877658,-2.9974576302270846,72.63130145877658,32.0,4
SOLUSDT,15m,A3,"{""high"": 61.06585646119492, ""low"": 19.61913034852826, ""period"": 20}",-27.406082383047593,-1.4796109085213478,27.406082383047593,41.17647058823529,1
SOLUSDT,15m,A3,"{""high"": 75.04789714074916, ""low"": 32.242244913294236, ""period"": 24}",-89.39893399992613,-3.9621938722978216,89.39893399992613,35.55555555555556,7
