Symbol,时间周期,策略,参数JSON,总收益(%),夏普比,最大回撤(%),胜率(%),交易次数
ETHUSDT,1h,A5,"{""lookback"": 22, ""lr"": 0.07165582891480608, ""n_estimators"": 250, ""num_leaves"": 40}",117.61436780613596,4.180002255003904,7.583340560389207,50.0,156
ETHUSDT,1h,A5,"{""lookback"": 24, ""lr"": 0.05705965107638018, ""n_estimators"": 150, ""num_leaves"": 36}",42.03860199914489,1.589139124676138,9.553286434837228,48.036253776435046,90
ETHUSDT,1h,A5,"{""lookback"": 42, ""lr"": 0.055547204799548444, ""n_estimators"": 200, ""num_leaves"": 44}",74.66540902202992,2.6317072197673035,6.651335609074827,50.08291873963516,83
ETHUSDT,1h,A5,"{""lookback"": 30, ""lr"": 0.03724137919119403, ""n_estimators"": 150, ""num_leaves"": 48}",63.31548489030461,2.3480086228318946,9.672312562636776,48.0,120
ETHUSDT,1h,A5,"{""lookback"": 42, ""lr"": 0.0465166039011472, ""n_estimators"": 150, ""num_leaves"": 56}",64.90833719254883,2.248594522968953,7.213452784299978,51.177394034536896,62
ETHUSDT,1h,A5,"{""lookback"": 46, ""lr"": 0.02490481651712935, ""n_estimators"": 300, ""num_leaves"": 54}",167.64989751160178,5.98842550251309,1.894462129271668,53.30739299610895,145
ETHUSDT,1h,A5,"{""lookback"": 30, ""lr"": 0.06488214637762404, ""n_estimators"": 250, ""num_leaves"": 34}",68.43683974726264,2.5350609633833616,6.801658385960064,47.581903276131044,108
ETHUSDT,1h,A5,"{""lookback"": 38, ""lr"": 0.023244672466651038, ""n_estimators"": 250, ""num_leaves"": 54}",90.16304260751014,3.15656020292953,8.575047877461362,51.37457044673539,123
ETHUSDT,1h,A5,"{""lookback"": 42, ""lr"": 0.046099877219048374, ""n_estimators"": 200, ""num_leaves"": 42}",64.90833719254883,2.248594522968953,7.213452784299978,51.177394034536896,62
ETHUSDT,1h,A5,"{""lookback"": 48, ""lr"": 0.036099485222632254, ""n_estimators"": 150, ""num_leaves"": 32}",136.80085676092693,4.947178567024254,2.556413690966919,51.40712945590994,133
ETHUSDT,1h,A5,"{""lookback"": 30, ""lr"": 0.026289837022788115, ""n_estimators"": 250, ""num_leaves"": 56}",53.85848430172522,1.9567320610448315,9.88434108012931,49.08536585365854,92
ETHUSDT,1h,A5,"{""lookback"": 26, ""lr"": 0.056546248945299166, ""n_estimators"": 250, ""num_leaves"": 40}",36.29593796393704,1.3492355460857595,9.783327527587925,50.66864784546805,29
ETHUSDT,1h,A5,"{""lookback"": 46, ""lr"": 0.025331110883950247, ""n_estimators"": 200, ""num_leaves"": 34}",173.70152740988368,6.019383662088396,3.1662678909611053,53.875968992248055,139
ETHUSDT,1h,A5,"{""lookback"": 50, ""lr"": 0.02102580139686467, ""n_estimators"": 300, ""num_leaves"": 38}",115.67323494347681,4.232870204161642,2.9211501822287045,50.62166962699822,134
ETHUSDT,1h,A5,"{""lookback"": 30, ""lr"": 0.03225705512060973, ""n_estimators"": 300, ""num_leaves"": 60}",57.043176693796546,2.1242854524361534,9.672312562636797,48.7460815047022,110
ETHUSDT,1h,A5,"{""lookback"": 34, ""lr"": 0.0690196858528019, ""n_estimators"": 250, ""num_leaves"": 60}",36.442731385407455,1.3742978365838099,9.431866293093428,48.091603053435115,69
ETHUSDT,1h,A5,"{""lookback"": 50, ""lr"": 0.041040997596399974, ""n_estimators"": 150, ""num_leaves"": 42}",146.53756962737052,5.354966747740382,3.076146686847425,51.89393939393939,139
ETHUSDT,1h,A5,"{""lookback"": 32, ""lr"": 0.02768461375558231, ""n_estimators"": 300, ""num_leaves"": 38}",155.10105396698646,5.370308831100561,3.9099831281484643,51.736745886654475,148
ETHUSDT,1h,A5,"{""lookback"": 26, ""lr"": 0.07855999386433501, ""n_estimators"": 250, ""num_leaves"": 46}",37.256554525355035,1.4120336641807398,9.350567608639814,50.07564296520424,54
ETHUSDT,1h,A5,"{""lookback"": 46, ""lr"": 0.020596571895818885, ""n_estimators"": 200, ""num_leaves"": 50}",136.29273279620597,4.9127968849907875,2.7028282335809672,51.098901098901095,138
ETHUSDT,1h,A5,"{""lookback"": 46, ""lr"": 0.030560102747140327, ""n_estimators"": 200, ""num_leaves"": 52}",166.7169639249151,5.7148057975868705,2.6015250747478125,52.57352941176471,143
ETHUSDT,1h,A5,"{""lookback"": 38, ""lr"": 0.0201808984655243, ""n_estimators"": 200, ""num_leaves"": 62}",109.94011481533859,4.051077240012837,6.916648199575026,49.82014388489209,147
ETHUSDT,1h,A5,"{""lookback"": 46, ""lr"": 0.040036416524019666, ""n_estimators"": 200, ""num_leaves"": 50}",142.2018785176803,4.952340358771892,4.965570989468637,52.54237288135594,141
ETHUSDT,1h,A5,"{""lookback"": 44, ""lr"": 0.03200279560490604, ""n_estimators"": 300, ""num_leaves"": 32}",143.11788655754003,5.062100940826178,5.910587593476757,52.264150943396224,143
ETHUSDT,1h,A5,"{""lookback"": 53, ""lr"": 0.04894247932843989, ""n_estimators"": 156, ""num_leaves"": 45}",184.62106686052948,6.185519528561107,6.7613583281576295,53.64891518737672,156
ETHUSDT,1h,A5,"{""lookback"": 47, ""lr"": 0.037874690830541, ""n_estimators"": 118, ""num_leaves"": 34}",185.47329112416847,6.473413102331698,3.3181021103952824,54.24063116370809,146
ETHUSDT,1h,A5,"{""lookback"": 64, ""lr"": 0.04090478501598963, ""n_estimators"": 150, ""num_leaves"": 27}",152.39144110043355,5.722269717322546,3.92700875231925,53.81443298969072,142
ETHUSDT,1h,A5,"{""lookback"": 40, ""lr"": 0.030307869698345185, ""n_estimators"": 317, ""num_leaves"": 28}",164.46290895468044,5.808976260302916,6.401009901534749,52.87356321839081,149
ETHUSDT,1h,A5,"{""lookback"": 45, ""lr"": 0.036577711467907864, ""n_estimators"": 218, ""num_leaves"": 55}",120.80917964369004,4.1626312678841995,4.673527232229702,51.06761565836299,131
ETHUSDT,1h,A5,"{""lookback"": 55, ""lr"": 0.035180578745234135, ""n_estimators"": 222, ""num_leaves"": 58}",122.98300990992024,4.357133706085428,9.549637705691394,53.069306930693074,132
ETHUSDT,1h,A5,"{""lookback"": 22, ""lr"": 0.0771187575095023, ""n_estimators"": 261, ""num_leaves"": 40}",51.55582362930915,1.875127407819885,8.523275640087713,48.632218844984806,90
ETHUSDT,1h,A5,"{""lookback"": 42, ""lr"": 0.032650521870868324, ""n_estimators"": 271, ""num_leaves"": 33}",24.03948778352991,0.936062100093635,13.941070624136165,51.515151515151516,1
ETHUSDT,1h,A5,"{""lookback"": 35, ""lr"": 0.026321120480559387, ""n_estimators"": 289, ""num_leaves"": 38}",147.38877637978752,4.933380486076808,4.524877776194069,51.386321626617374,141
ETHUSDT,1h,A5,"{""lookback"": 25, ""lr"": 0.08967533897400799, ""n_estimators"": 216, ""num_leaves"": 32}",108.40988440524488,3.9805977281412805,6.661505066396334,48.758865248226954,142
ETHUSDT,1h,A5,"{""lookback"": 47, ""lr"": 0.02475694456775343, ""n_estimators"": 295, ""num_leaves"": 50}",166.37579692335063,5.976946626685654,3.0983414291934075,53.11284046692607,141
ETHUSDT,1h,A5,"{""lookback"": 52, ""lr"": 0.02233759585593153, ""n_estimators"": 231, ""num_leaves"": 56}",142.8349583410664,4.951949295988044,5.622392253994024,51.183970856102,138
ETHUSDT,1h,A5,"{""lookback"": 50, ""lr"": 0.018593679969765325, ""n_estimators"": 180, ""num_leaves"": 47}",112.90050998619945,4.146274761410904,2.921150182228671,51.138353765324,126
ETHUSDT,1h,A5,"{""lookback"": 44, ""lr"": 0.03258477800783354, ""n_estimators"": 269, ""num_leaves"": 35}",126.6092360045465,4.502934561643868,5.004356415856792,50.722021660649816,139
ETHUSDT,1h,A5,"{""lookback"": 40, ""lr"": 0.03454805257663416, ""n_estimators"": 311, ""num_leaves"": 29}",23.81426697666429,0.927557174645988,13.941070624136154,51.51057401812689,1
ETHUSDT,1h,A5,"{""lookback"": 28, ""lr"": 0.0320893071452208, ""n_estimators"": 273, ""num_leaves"": 40}",58.63680573735677,2.09479607747817,8.003278781303225,49.37106918238994,90
ETHUSDT,1h,A5,"{""lookback"": 40, ""lr"": 0.025819939561501404, ""n_estimators"": 301, ""num_leaves"": 31}",176.49634659022553,6.187992010795979,5.558738372671391,53.84615384615385,154
ETHUSDT,1h,A5,"{""lookback"": 54, ""lr"": 0.03544931881602372, ""n_estimators"": 140, ""num_leaves"": 32}",137.48792177542327,5.1512761403807446,2.6800716119367407,52.1484375,143
ETHUSDT,1h,A5,"{""lookback"": 46, ""lr"": 0.034368715326598326, ""n_estimators"": 196, ""num_leaves"": 47}",107.61354015035636,3.7797893339620092,5.822481975479155,49.48979591836735,134
ETHUSDT,1h,A5,"{""lookback"": 51, ""lr"": 0.020885892587495992, ""n_estimators"": 193, ""num_leaves"": 55}",128.22650351228057,4.650227420898209,3.0975482315291236,52.197802197802204,128
ETHUSDT,2h,A5,"{""lookback"": 40, ""lr"": 0.07303559752835692, ""n_estimators"": 250, ""num_leaves"": 58}",-99.99999999176488,-15.617291651191913,99.99999999176488,32.365145228215766,74
ETHUSDT,2h,A5,"{""lookback"": 22, ""lr"": 0.07165582891480608, ""n_estimators"": 250, ""num_leaves"": 40}",-11.512011300053526,-0.30928402352524526,21.936428041869316,52.58358662613982,1
ETHUSDT,2h,A5,"{""lookback"": 24, ""lr"": 0.05705965107638018, ""n_estimators"": 150, ""num_leaves"": 36}",-99.99999999883826,-16.748601784005658,99.99999999883826,31.746031746031743,80
ETHUSDT,2h,A5,"{""lookback"": 42, ""lr"": 0.055547204799548444, ""n_estimators"": 200, ""num_leaves"": 44}",-99.99996473412119,-11.144366855087119,99.99996473412119,40.14869888475837,47
ETHUSDT,2h,A5,"{""lookback"": 30, ""lr"": 0.03724137919119403, ""n_estimators"": 150, ""num_leaves"": 48}",-99.99999991279476,-14.301486265795358,99.99999991279476,34.146341463414636,66
ETHUSDT,2h,A5,"{""lookback"": 42, ""lr"": 0.0465166039011472, ""n_estimators"": 150, ""num_leaves"": 56}",-99.99995017420612,-10.971273495857233,99.99995017420612,40.29304029304029,46
ETHUSDT,2h,A5,"{""lookback"": 46, ""lr"": 0.02490481651712935, ""n_estimators"": 300, ""num_leaves"": 54}",-99.99999956588009,-13.376819451658477,99.99999956588009,37.096774193548384,61
ETHUSDT,2h,A5,"{""lookback"": 30, ""lr"": 0.06488214637762404, ""n_estimators"": 250, ""num_leaves"": 34}",-99.99999998391918,-15.240733044586431,99.99999998391918,31.76470588235294,71
ETHUSDT,2h,A5,"{""lookback"": 38, ""lr"": 0.023244672466651038, ""n_estimators"": 250, ""num_leaves"": 54}",-99.99999963669069,-13.525145444237012,99.99999963669069,36.25,62
ETHUSDT,2h,A5,"{""lookback"": 42, ""lr"": 0.046099877219048374, ""n_estimators"": 200, ""num_leaves"": 42}",-99.99995017420612,-10.971273495857233,99.99995017420612,40.29304029304029,46
ETHUSDT,2h,A5,"{""lookback"": 48, ""lr"": 0.036099485222632254, ""n_estimators"": 150, ""num_leaves"": 32}",-38.96363998814086,-1.2760042214640386,41.03386187575141,51.65562913907284,2
ETHUSDT,2h,A5,"{""lookback"": 30, ""lr"": 0.026289837022788115, ""n_estimators"": 250, ""num_leaves"": 56}",-99.99999999028627,-15.400797351305215,99.99999999028627,34.25196850393701,73
ETHUSDT,2h,A5,"{""lookback"": 26, ""lr"": 0.056546248945299166, ""n_estimators"": 250, ""num_leaves"": 40}",-99.99968897357941,-9.9736589550267,99.99968897357941,43.689320388349515,40
ETHUSDT,2h,A5,"{""lookback"": 46, ""lr"": 0.025331110883950247, ""n_estimators"": 200, ""num_leaves"": 34}",-99.99999965475853,-13.487476188932648,99.99999965475853,37.86008230452675,62
ETHUSDT,2h,A5,"{""lookback"": 50, ""lr"": 0.02102580139686467, ""n_estimators"": 300, ""num_leaves"": 38}",-15.147239954578263,-0.4755147007813093,23.02547139969643,51.82724252491694,1
ETHUSDT,2h,A5,"{""lookback"": 30, ""lr"": 0.03225705512060973, ""n_estimators"": 300, ""num_leaves"": 60}",-99.99999996213911,-14.690368484743594,99.99999996213911,33.46303501945525,68
ETHUSDT,2h,A5,"{""lookback"": 34, ""lr"": 0.0690196858528019, ""n_estimators"": 250, ""num_leaves"": 60}",-99.99999999776718,-16.3124909960026,99.99999999776718,32.231404958677686,78
ETHUSDT,2h,A5,"{""lookback"": 50, ""lr"": 0.041040997596399974, ""n_estimators"": 150, ""num_leaves"": 42}",-15.147239954578263,-0.4755147007813093,23.02547139969643,51.82724252491694,1
ETHUSDT,2h,A5,"{""lookback"": 32, ""lr"": 0.02768461375558231, ""n_estimators"": 300, ""num_leaves"": 38}",-16.380336235304615,-0.5249034908275199,24.144079738151035,52.03761755485894,1
ETHUSDT,2h,A5,"{""lookback"": 26, ""lr"": 0.07855999386433501, ""n_estimators"": 250, ""num_leaves"": 46}",-99.99999994793133,-14.504961179242311,99.99999994793133,34.58646616541353,67
ETHUSDT,2h,A5,"{""lookback"": 20, ""lr"": 0.07853368308373154, ""n_estimators"": 300, ""num_leaves"": 50}",-99.99999999821213,-16.45004039945575,99.99999999821213,33.33333333333333,78
ETHUSDT,2h,A5,"{""lookback"": 20, ""lr"": 0.0624212811940704, ""n_estimators"": 300, ""num_leaves"": 38}",-99.99999997716898,-14.953221164152042,99.99999997716898,35.231316725978644,70
ETHUSDT,2h,A5,"{""lookback"": 22, ""lr"": 0.07245490956883847, ""n_estimators"": 300, ""num_leaves"": 32}",-11.512011300053526,-0.30928402352524526,21.936428041869316,52.58358662613982,1
ETHUSDT,2h,A5,"{""lookback"": 22, ""lr"": 0.0736905608276903, ""n_estimators"": 200, ""num_leaves"": 32}",-11.512011300053526,-0.30928402352524526,21.936428041869316,52.58358662613982,1
ETHUSDT,2h,A5,"{""lookback"": 26, ""lr"": 0.06229864156464977, ""n_estimators"": 300, ""num_leaves"": 32}",-99.99999562570173,-12.205714366109582,99.99999562570173,39.86486486486486,53
ETHUSDT,2h,A5,"{""lookback"": 25, ""lr"": 0.060217259775421327, ""n_estimators"": 226, ""num_leaves"": 44}",-99.99999843405024,-12.647996127488454,99.99999843405024,40.0,57
ETHUSDT,2h,A5,"{""lookback"": 58, ""lr"": 0.02030967963956126, ""n_estimators"": 275, ""num_leaves"": 37}",-13.725591792047243,-0.4172318659665512,21.936428041869295,52.55972696245734,1
ETHUSDT,2h,A5,"{""lookback"": 36, ""lr"": 0.02588089867624027, ""n_estimators"": 274, ""num_leaves"": 43}",-99.99999998583547,-15.2415929929318,99.99999998583547,33.191489361702125,72
ETHUSDT,2h,A5,"{""lookback"": 35, ""lr"": 0.027233756675617303, ""n_estimators"": 263, ""num_leaves"": 37}",-99.99999999274817,-15.78846460614854,99.99999999274817,29.87551867219917,74
ETHUSDT,2h,A5,"{""lookback"": 28, ""lr"": 0.05259509572184671, ""n_estimators"": 221, ""num_leaves"": 35}",-98.67022602899729,-5.136019978323999,98.67022602899729,49.68944099378882,14
ETHUSDT,2h,A5,"{""lookback"": 33, ""lr"": 0.02819679830446865, ""n_estimators"": 335, ""num_leaves"": 36}",-99.99999999523476,-15.95417433695121,99.99999999523476,32.15686274509804,75
ETHUSDT,2h,A5,"{""lookback"": 27, ""lr"": 0.048758891819300765, ""n_estimators"": 221, ""num_leaves"": 41}",-66.92137472653172,-2.256363873898965,68.04333045980113,52.32198142414861,4
ETHUSDT,2h,A5,"{""lookback"": 42, ""lr"": 0.04179539445041807, ""n_estimators"": 141, ""num_leaves"": 49}",-99.99993224716651,-10.813521156406317,99.99993224716651,40.94202898550724,45
ETHUSDT,2h,A5,"{""lookback"": 27, ""lr"": 0.04695649195630363, ""n_estimators"": 262, ""num_leaves"": 41}",-66.92137472653172,-2.256363873898965,68.04333045980113,52.32198142414861,4
ETHUSDT,2h,A5,"{""lookback"": 21, ""lr"": 0.06570405720662509, ""n_estimators"": 196, ""num_leaves"": 30}",-10.637403865978545,-0.27212479137162726,21.936428041869284,52.72727272727272,1
ETHUSDT,2h,A5,"{""lookback"": 25, ""lr"": 0.062255653248252434, ""n_estimators"": 246, ""num_leaves"": 32}",-99.99999843405024,-12.647996127488454,99.99999843405024,40.0,57
ETHUSDT,2h,A5,"{""lookback"": 23, ""lr"": 0.07938718667277948, ""n_estimators"": 305, ""num_leaves"": 37}",-99.99999989909693,-14.204619984323152,99.99999989909693,34.89208633093525,65
ETHUSDT,2h,A5,"{""lookback"": 22, ""lr"": 0.06179569538137317, ""n_estimators"": 241, ""num_leaves"": 37}",-99.99999999884524,-16.742530796064187,99.99999999884524,30.8300395256917,80
ETHUSDT,2h,A5,"{""lookback"": 29, ""lr"": 0.052702108680189166, ""n_estimators"": 253, ""num_leaves"": 39}",-99.98508849240524,-7.885932547338922,99.98508849240524,45.88607594936709,28
ETHUSDT,2h,A5,"{""lookback"": 49, ""lr"": 0.02179056462214076, ""n_estimators"": 280, ""num_leaves"": 43}",-99.99999981000701,-13.847412588120182,99.99999981000701,35.8974358974359,64
ETHUSDT,2h,A5,"{""lookback"": 54, ""lr"": 0.042122551466954386, ""n_estimators"": 148, ""num_leaves"": 40}",-14.55191299559704,-0.45051183205333223,22.4854181120237,52.18855218855219,1
ETHUSDT,2h,A5,"{""lookback"": 46, ""lr"": 0.021326437377995597, ""n_estimators"": 274, ""num_leaves"": 34}",-99.98778627902362,-8.026869903522096,99.98778627902362,47.38805970149254,29
ETHUSDT,2h,A5,"{""lookback"": 47, ""lr"": 0.04619343148967133, ""n_estimators"": 234, ""num_leaves"": 41}",-99.98775260551844,-8.002393606279888,99.98775260551844,46.88644688644688,29
ETHUSDT,2h,A5,"{""lookback"": 19, ""lr"": 0.06406068813681326, ""n_estimators"": 189, ""num_leaves"": 32}",-99.99941034735805,-9.591739080268963,99.99941034735805,43.9873417721519,38
ETHUSDT,2h,A5,"{""lookback"": 22, ""lr"": 0.07926452777447014, ""n_estimators"": 200, ""num_leaves"": 30}",-11.512011300053526,-0.30928402352524526,21.936428041869316,52.58358662613982,1
