Symbol,时间周期,策略,参数JSON,总收益(%),年化(%),夏普比,胜率(%),交易次数,最大回撤(%),手续费滑点成本(%),资金费率影响(%),冲击成本(%)
BTCUSDT,30m,A6,"{""lookback"": 21, ""max_depth"": 8, ""n_estimators"": 312}",79.53158580946493,979.1300336694923,3.040829091376232,51.926496739774755,477,6.620644810811371,38.16,0.0,0.7934660092327925
BTCUSDT,30m,A6,"{""lookback"": 21, ""max_depth"": 8, ""n_estimators"": 303}",79.35114342550828,974.727939557371,3.0401324810531247,51.87165775401069,475,6.3507886581563255,37.99999999999999,0.0,0.7901391077265754
BTCUSDT,30m,A6,"{""lookback"": 52, ""max_depth"": 7, ""n_estimators"": 301}",75.7750912772223,890.2458475039456,3.198367260101566,53.005115089514064,387,5.4900038890767995,30.959999999999997,0.0,0.6437554414530204
BTCUSDT,30m,A6,"{""lookback"": 39, ""max_depth"": 7, ""n_estimators"": 350}",73.11412356517228,830.7077352080067,2.8729705635174034,52.507552870090635,409,8.118450105759777,32.72,0.0,0.6803513580214093
BTCUSDT,30m,A6,"{""lookback"": 56, ""max_depth"": 7, ""n_estimators"": 325}",78.76937423745905,960.6271794516017,3.1547044470734273,53.73509102322661,375,5.396436238700398,30.0,0.0,0.6237940324157174
BTCUSDT,30m,A6,"{""lookback"": 23, ""max_depth"": 9, ""n_estimators"": 385}",89.46838410646016,1243.3130525560275,3.4116998785868295,52.29468599033817,478,8.000897112041583,38.239999999999995,0.0,0.7951294599859011
BTCUSDT,30m,A6,"{""lookback"": 48, ""max_depth"": 7, ""n_estimators"": 351}",81.75018236683754,1034.37398035069,3.312588301853507,53.245942571785264,390,4.71305338815966,31.2,0.0,0.6487457937123462
BTCUSDT,30m,A6,"{""lookback"": 56, ""max_depth"": 8, ""n_estimators"": 322}",91.774611702156,1311.0292892976922,3.503383007308322,53.42465753424658,428,5.291386004462694,34.239999999999995,0.0,0.7119569223304723
BTCUSDT,30m,A6,"{""lookback"": 28, ""max_depth"": 8, ""n_estimators"": 406}",82.59620832836234,1055.9921462466518,3.201254878484674,51.68878166465621,478,8.04074932125759,38.239999999999995,0.0,0.7951294599859011
BTCUSDT,30m,A6,"{""lookback"": 21, ""max_depth"": 9, ""n_estimators"": 240}",80.52197062846642,1003.5341803282213,3.1349232399874123,51.495215311004785,492,8.092406236400807,39.35999999999999,0.0,0.8184177705294212
BTCUSDT,30m,A6,"{""lookback"": 54, ""max_depth"": 7, ""n_estimators"": 423}",78.4753577803018,953.5541843632423,3.1998355736463133,53.26289620882536,391,4.8073296993774495,31.279999999999998,0.0,0.6504092444654548
BTCUSDT,30m,A6,"{""lookback"": 54, ""max_depth"": 8, ""n_estimators"": 434}",87.27994380954026,1181.3492843152146,3.5196736504023987,53.387197016780604,421,4.317976675969315,33.68,0.0,0.7003127670587123
BTCUSDT,1h,A6,"{""lookback"": 46, ""max_depth"": 6, ""n_estimators"": 350}",79.55888115203422,11637.223971818235,4.630530815267637,56.08108108108109,189,1.7685615964399992,15.119999999999997,0.0,0.2193360915096894
BTCUSDT,1h,A6,"{""lookback"": 46, ""max_depth"": 6, ""n_estimators"": 250}",78.10176581444182,10883.89023259887,4.564675094141631,55.91836734693878,188,1.7685615964399992,15.039999999999997,0.0,0.2181755830890032
BTCUSDT,1h,A6,"{""lookback"": 38, ""max_depth"": 4, ""n_estimators"": 250}",45.22558651044355,1985.6237570134947,2.7747764808353086,54.77178423236515,116,2.4474936845296114,9.28,0.0,0.13461897679959772
BTCUSDT,1h,A6,"{""lookback"": 38, ""max_depth"": 5, ""n_estimators"": 300}",62.891602294152094,5210.350746444382,3.719888445283125,54.606141522029375,161,1.8197248701191882,12.879999999999999,0.0,0.18684185573047615
BTCUSDT,1h,A6,"{""lookback"": 28, ""max_depth"": 4, ""n_estimators"": 300}",34.0689817280875,987.9611461295921,2.093303255982541,52.47657295850067,131,3.3330230460321575,10.479999999999999,0.0,0.15202660310989052
BTCUSDT,1h,A6,"{""lookback"": 34, ""max_depth"": 5, ""n_estimators"": 350}",55.50954633364174,3540.363844754677,3.320581952176541,53.36856010568032,162,2.9465416422499557,12.959999999999999,0.0,0.18800236415116234
BTCUSDT,1h,A6,"{""lookback"": 22, ""max_depth"": 8, ""n_estimators"": 350}",84.01402564833099,14229.178638750516,4.945475463199786,54.177215189873415,244,3.337902815700966,19.52,0.0,0.2831640546474297
BTCUSDT,1h,A6,"{""lookback"": 42, ""max_depth"": 7, ""n_estimators"": 200}",84.64222282179752,14632.319456297577,4.874486567170303,55.70469798657718,202,2.0841489239483146,16.16,0.0,0.23442270097860984
BTCUSDT,1h,A6,"{""lookback"": 22, ""max_depth"": 7, ""n_estimators"": 350}",80.15576163949869,11958.661778542832,4.720804586511806,53.43511450381679,237,3.339795159972525,18.96,0.0,0.2750404957026264
BTCUSDT,1h,A6,"{""lookback"": 34, ""max_depth"": 6, ""n_estimators"": 250}",71.1897400585924,7857.998342796242,4.3539482245072065,54.11764705882353,202,1.7434374582877,16.16,0.0,0.23442270097860984
BTCUSDT,1h,A6,"{""lookback"": 28, ""max_depth"": 4, ""n_estimators"": 200}",32.61980613897746,895.834697121435,2.017380402038016,51.65562913907284,140,3.923465911123092,11.2,0.0,0.16247117889606622
BTCUSDT,1h,A6,"{""lookback"": 24, ""max_depth"": 6, ""n_estimators"": 350}",67.7598267970787,6649.071987525771,4.019092846631404,53.78690629011553,211,3.335799216064461,16.88,0.0,0.2448672767647855
BTCUSDT,1h,A6,"{""lookback"": 38, ""max_depth"": 7, ""n_estimators"": 250}",82.90455749966227,13540.776295265792,4.78136707183603,56.10738255033557,213,1.9962483264330255,17.04,0.0,0.24718829360615785
BTCUSDT,1h,A6,"{""lookback"": 22, ""max_depth"": 6, ""n_estimators"": 200}",70.80983488645141,7715.354238935318,4.212532252912802,52.509652509652504,221,3.2482920560988005,17.68,0.0,0.2564723609716474
BTCUSDT,1h,A6,"{""lookback"": 20, ""max_depth"": 8, ""n_estimators"": 250}",78.52573472733675,11098.578115432882,4.697820854873332,53.05105853051059,249,4.288894100600659,19.919999999999998,0.0,0.2889665967508606
BTCUSDT,1h,A6,"{""lookback"": 26, ""max_depth"": 8, ""n_estimators"": 400}",90.04800548939788,18533.732647235924,5.181134927091946,54.8469387755102,234,2.96609405338375,18.72,0.0,0.2715589704405678
BTCUSDT,1h,A6,"{""lookback"": 44, ""max_depth"": 7, ""n_estimators"": 400}",86.94688137943399,16197.83005275695,5.142626513655968,56.62650602409639,210,1.338390865571304,16.799999999999997,0.0,0.24370676834409935
BTCUSDT,1h,A6,"{""lookback"": 30, ""max_depth"": 4, ""n_estimators"": 250}",37.58723378591491,1243.3872045922424,2.329594838814059,52.83018867924528,129,2.447493684529589,10.319999999999999,0.0,0.14970558626851815
BTCUSDT,1h,A6,"{""lookback"": 24, ""max_depth"": 7, ""n_estimators"": 250}",79.2774716581139,11488.301658682527,4.760783936981986,53.717948717948715,228,3.492128675784212,18.24,0.0,0.2645959199164507
BTCUSDT,1h,A6,"{""lookback"": 50, ""max_depth"": 7, ""n_estimators"": 300}",82.999613378624,13598.598066484914,4.933689070662045,56.016597510373444,206,2.8835095059820515,16.479999999999997,0.0,0.23906473466135458
BTCUSDT,1h,A6,"{""lookback"": 48, ""max_depth"": 8, ""n_estimators"": 400}",94.86914546082446,22749.404966735972,5.634757378653221,56.34379263301501,217,0.9451901531622786,17.36,0.0,0.25183032728890264
BTCUSDT,1h,A6,"{""lookback"": 50, ""max_depth"": 8, ""n_estimators"": 400}",89.38398305984443,18010.255183838366,5.203557938165924,55.61569688768606,221,2.7758408022950487,17.68,0.0,0.2564723609716474
BTCUSDT,1h,A6,"{""lookback"": 50, ""max_depth"": 8, ""n_estimators"": 400}",89.38398305984443,18010.255183838366,5.203557938165924,55.61569688768606,221,2.7758408022950487,17.68,0.0,0.2564723609716474
BTCUSDT,1h,A6,"{""lookback"": 48, ""max_depth"": 8, ""n_estimators"": 400}",94.86914546082446,22749.404966735972,5.634757378653221,56.34379263301501,217,0.9451901531622786,17.36,0.0,0.25183032728890264
BTCUSDT,1h,A6,"{""lookback"": 42, ""max_depth"": 8, ""n_estimators"": 400}",89.77290929331261,18315.274042299116,5.220506664550138,55.72005383580081,222,2.21403350231264,17.759999999999998,0.0,0.25763286939233354
BTCUSDT,1h,A6,"{""lookback"": 52, ""max_depth"": 8, ""n_estimators"": 424}",91.13796769510094,19421.801509970883,5.446491467234004,55.87828492392808,216,2.962010147594807,17.279999999999998,0.0,0.25066981886821643
BTCUSDT,1h,A6,"{""lookback"": 51, ""max_depth"": 6, ""n_estimators"": 281}",76.04468829989722,9892.659046956684,4.688350832174846,56.14525139664804,190,2.274331789903572,15.2,0.0,0.22049659993037557
BTCUSDT,1h,A6,"{""lookback"": 38, ""max_depth"": 8, ""n_estimators"": 404}",92.18999959143905,20313.957942771056,5.452011607532819,55.702917771883286,224,1.3490394026290597,17.919999999999998,0.0,0.25995388623370597
BTCUSDT,1h,A6,"{""lookback"": 48, ""max_depth"": 7, ""n_estimators"": 307}",84.69788646456355,14668.516332396934,5.106538911922921,56.40668523676881,200,1.3383908655712928,15.999999999999998,0.0,0.23210168413723747
BTCUSDT,1h,A6,"{""lookback"": 54, ""max_depth"": 8, ""n_estimators"": 348}",94.70028093861171,22588.703958899445,5.653517046390103,56.564245810055866,212,0.8440492860147919,16.959999999999997,0.0,0.2460277851854717
BTCUSDT,1h,A6,"{""lookback"": 48, ""max_depth"": 8, ""n_estimators"": 386}",96.8555566101343,24716.120230919627,5.7428962842965054,56.92729766803841,214,0.8210421105816157,17.119999999999997,0.0,0.2483488020268441
BTCUSDT,1h,A6,"{""lookback"": 53, ""max_depth"": 8, ""n_estimators"": 371}",90.46048586502324,18865.550102676083,5.427045454043669,55.95567867036011,215,2.285614584405671,17.2,0.0,0.24950931044753022
BTCUSDT,1h,A6,"{""lookback"": 58, ""max_depth"": 8, ""n_estimators"": 339}",92.34159112440643,20445.41581372694,5.630883391366391,55.78800557880056,217,1.1384886752244472,17.36,0.0,0.25183032728890264
BTCUSDT,1h,A6,"{""lookback"": 47, ""max_depth"": 8, ""n_estimators"": 433}",95.41843765718103,23279.070091989066,5.6478384611452155,56.292286874154264,220,1.2284690220713768,17.599999999999998,0.0,0.25531185255096117
BTCUSDT,1h,A6,"{""lookback"": 50, ""max_depth"": 9, ""n_estimators"": 500}",89.87168094831377,18393.450384502812,5.244547540664836,55.3306342780027,228,2.9310583413158064,18.24,0.0,0.2645959199164507
BTCUSDT,1h,A6,"{""lookback"": 49, ""max_depth"": 7, ""n_estimators"": 311}",85.0350280816723,14889.424157294574,5.166955368236249,55.769230769230774,207,1.3623296265563245,16.56,0.0,0.24022524308204077
BTCUSDT,1h,A6,"{""lookback"": 53, ""max_depth"": 8, ""n_estimators"": 406}",90.82387046869738,19162.15547930768,5.446900348944566,55.87828492392808,216,2.2876767684912314,17.279999999999998,0.0,0.25066981886821643
BTCUSDT,1h,A6,"{""lookback"": 48, ""max_depth"": 8, ""n_estimators"": 384}",94.4660593171179,22367.446948272576,5.609327167123486,56.61664392905866,214,1.2262398939175134,17.119999999999997,0.0,0.2483488020268441
BTCUSDT,1h,A6,"{""lookback"": 54, ""max_depth"": 7, ""n_estimators"": 434}",86.97744459322385,16219.534860533333,5.162816469522835,55.84958217270195,203,1.9974788495670914,16.24,0.0,0.235583209399296
BTCUSDT,1h,A6,"{""lookback"": 40, ""max_depth"": 7, ""n_estimators"": 209}",86.29417184850551,15740.305752635206,4.941775204292442,55.898123324396785,206,3.0868695972322557,16.479999999999997,0.0,0.23906473466135458
BTCUSDT,1h,A6,"{""lookback"": 50, ""max_depth"": 6, ""n_estimators"": 377}",72.52604915966417,8378.059142215683,4.278548483989808,55.9228650137741,184,2.839240921319275,14.719999999999999,0.0,0.2135335494062585
BTCUSDT,1h,A6,"{""lookback"": 41, ""max_depth"": 6, ""n_estimators"": 190}",74.28009521894283,9105.808185741453,4.255579866986438,55.585464333781964,188,1.9962483264330144,15.039999999999997,0.0,0.21817558308900323
BTCUSDT,1h,A6,"{""lookback"": 46, ""max_depth"": 7, ""n_estimators"": 348}",84.03063532805373,14239.711914130228,4.904062036964353,55.898123324396785,214,2.2914300866378468,17.119999999999997,0.0,0.24834880202684406
BTCUSDT,1h,A6,"{""lookback"": 41, ""max_depth"": 8, ""n_estimators"": 471}",90.21292833605786,18665.787754458885,5.317265883750347,56.25,222,2.238683725169821,17.759999999999998,0.0,0.2576328693923336
BTCUSDT,1h,A6,"{""lookback"": 53, ""max_depth"": 6, ""n_estimators"": 298}",76.17704399744855,9953.98703482966,4.70068318002143,56.45390070921986,182,1.4669464205382843,14.559999999999999,0.0,0.21121253256488606
BTCUSDT,2h,A6,"{""lookback"": 46, ""max_depth"": 6, ""n_estimators"": 350}",63.08977517951382,287536.648534797,5.317672100548854,57.4025974025974,104,3.736568078970748,8.32,0.0,0.0865789452490657
BTCUSDT,2h,A6,"{""lookback"": 46, ""max_depth"": 6, ""n_estimators"": 250}",67.33134739746241,436821.83920244826,5.589320339380084,57.43589743589743,109,2.8972637318579575,8.719999999999999,0.0,0.09074139453988614
BTCUSDT,2h,A6,"{""lookback"": 38, ""max_depth"": 4, ""n_estimators"": 250}",42.64177227569468,32373.314549418054,3.7057066772832057,55.643044619422575,86,5.460769028239653,6.88,0.0,0.07159412780211201
BTCUSDT,2h,A6,"{""lookback"": 38, ""max_depth"": 5, ""n_estimators"": 300}",56.481212406509826,146568.2909668295,4.862061058918734,56.29820051413882,102,3.772440604569982,8.159999999999998,0.0,0.0849139655327375
BTCUSDT,2h,A6,"{""lookback"": 28, ""max_depth"": 4, ""n_estimators"": 300}",52.93651522482592,100897.02920957256,4.51541194958673,57.21518987341773,88,2.2996569374989617,7.039999999999999,0.0,0.0732591075184402
BTCUSDT,2h,A6,"{""lookback"": 34, ""max_depth"": 5, ""n_estimators"": 350}",56.33865712766048,144407.76977836684,4.787495398295372,56.95876288659794,99,3.9417304974804446,7.919999999999999,0.0,0.08241649595824523
BTCUSDT,2h,A6,"{""lookback"": 22, ""max_depth"": 8, ""n_estimators"": 350}",64.59296446261075,333881.5639019803,5.3002812991492805,55.980861244019145,124,5.56229185783349,9.92,0.0,0.10322874241234753
BTCUSDT,2h,A6,"{""lookback"": 42, ""max_depth"": 7, ""n_estimators"": 200}",67.15706834790399,429470.93945727986,5.66194748271398,57.552083333333336,114,3.5206169568886225,9.12,0.0,0.09490384383070662
BTCUSDT,2h,A6,"{""lookback"": 22, ""max_depth"": 7, ""n_estimators"": 350}",63.34386682414777,294920.9178807962,5.12909694548609,56.057007125890735,122,5.938322920561312,9.76,0.0,0.10156376269601936
BTCUSDT,2h,A6,"{""lookback"": 34, ""max_depth"": 6, ""n_estimators"": 250}",62.578196398201435,273192.55784623604,5.308168472225105,56.34517766497462,115,3.5914266916844184,9.2,0.0,0.09573633368887072
BTCUSDT,2h,A6,"{""lookback"": 28, ""max_depth"": 4, ""n_estimators"": 200}",53.636769954548335,108695.96107789763,4.487661033821868,56.47921760391198,93,2.299656937498973,7.4399999999999995,0.0,0.07742155680926066
BTCUSDT,2h,A6,"{""lookback"": 24, ""max_depth"": 6, ""n_estimators"": 350}",62.43862764323751,269397.40778691816,4.9652217756841,56.10328638497653,114,5.794303745572527,9.12,0.0,0.09490384383070662
BTCUSDT,2h,A6,"{""lookback"": 38, ""max_depth"": 7, ""n_estimators"": 250}",64.80885626706313,341086.45515651803,5.272566445119808,57.51295336787565,119,4.970113896781814,9.52,0.0,0.09906629312152708
BTCUSDT,2h,A6,"{""lookback"": 22, ""max_depth"": 6, ""n_estimators"": 200}",60.78526644133533,228044.66125321804,4.872240200255414,56.60377358490566,114,5.631955111801313,9.12,0.0,0.09490384383070662
BTCUSDT,2h,A6,"{""lookback"": 20, ""max_depth"": 8, ""n_estimators"": 250}",62.4116525851407,268669.63050328137,5.086125396769441,55.90361445783133,126,6.12565515644905,10.079999999999998,0.0,0.10489372212867572
BTCUSDT,2h,A6,"{""lookback"": 26, ""max_depth"": 8, ""n_estimators"": 400}",62.096499565826726,260302.4610917907,5.070210771809462,55.88235294117647,124,5.6195973279239535,9.92,0.0,0.10322874241234753
BTCUSDT,2h,A6,"{""lookback"": 44, ""max_depth"": 7, ""n_estimators"": 400}",61.31560906858502,240611.39317444013,5.047660034177278,56.95876288659794,113,6.099084895912799,9.04,0.0,0.09407135397254252
BTCUSDT,2h,A6,"{""lookback"": 30, ""max_depth"": 4, ""n_estimators"": 250}",46.46434643852459,49849.89454584602,3.841100180667879,55.28255528255528,89,3.9417304974804113,7.12,0.0,0.07409159737660428
BTCUSDT,2h,A6,"{""lookback"": 24, ""max_depth"": 7, ""n_estimators"": 250}",61.059269358591074,234458.31422514087,4.96253505529477,56.16113744075829,120,6.675462850450509,9.6,0.0,0.09989878297969117
BTCUSDT,2h,A6,"{""lookback"": 50, ""max_depth"": 7, ""n_estimators"": 300}",65.24703361016302,356160.4382286475,5.209301145678675,57.179487179487175,113,5.581046340819329,9.04,0.0,0.09407135397254253
BTCUSDT,2h,A6,"{""lookback"": 44, ""max_depth"": 5, ""n_estimators"": 200}",48.786898092369114,64434.1168814036,4.030184833395063,56.282722513089,97,6.398512898463782,7.759999999999999,0.0,0.08075151624191702
BTCUSDT,2h,A6,"{""lookback"": 50, ""max_depth"": 7, ""n_estimators"": 200}",70.31958189018145,582770.4109939736,5.787104349957708,57.692307692307686,113,3.3439526844875056,9.04,0.0,0.09407135397254253
BTCUSDT,2h,A6,"{""lookback"": 48, ""max_depth"": 8, ""n_estimators"": 200}",65.27446147478526,357124.486226421,5.269774130905485,56.9620253164557,119,5.890837670363047,9.52,0.0,0.09906629312152708
BTCUSDT,2h,A6,"{""lookback"": 42, ""max_depth"": 7, ""n_estimators"": 200}",67.15706834790399,429470.93945727986,5.66194748271398,57.552083333333336,114,3.5206169568886225,9.12,0.0,0.09490384383070662
BTCUSDT,2h,A6,"{""lookback"": 50, ""max_depth"": 8, ""n_estimators"": 200}",64.73642177184222,338653.0155019701,5.204602925683183,57.179487179487175,118,5.448245018662212,9.44,0.0,0.09823380326336299
BTCUSDT,2h,A6,"{""lookback"": 31, ""max_depth"": 6, ""n_estimators"": 232}",60.228563559940504,215517.38255338138,4.9194189695386354,56.40394088669951,116,6.243828379289573,9.28,0.0,0.0965688235470348
BTCUSDT,2h,A6,"{""lookback"": 36, ""max_depth"": 8, ""n_estimators"": 251}",62.4718027173671,270294.9954960988,5.101913650914128,56.37755102040817,120,6.223325046520856,9.6,0.0,0.09989878297969117
BTCUSDT,2h,A6,"{""lookback"": 52, ""max_depth"": 7, ""n_estimators"": 244}",64.04179990048571,316129.9938909419,5.146585324768596,57.36434108527132,110,6.045756286024173,8.799999999999999,0.0,0.09157388439805025
BTCUSDT,2h,A6,"{""lookback"": 54, ""max_depth"": 6, ""n_estimators"": 252}",57.904804130313245,169872.12672277066,4.645097041576027,56.49999999999999,106,6.581855243025148,8.479999999999999,0.0,0.08824392496539386
BTCUSDT,2h,A6,"{""lookback"": 26, ""max_depth"": 7, ""n_estimators"": 374}",61.41893333626061,243134.12606775473,5.007282016590853,56.372549019607845,118,6.499689340339021,9.44,0.0,0.09823380326336299
BTCUSDT,2h,A6,"{""lookback"": 49, ""max_depth"": 6, ""n_estimators"": 204}",55.534099460392696,132763.59196025788,4.444843594262873,56.852791878172596,107,7.418133788908654,8.559999999999999,0.0,0.08907641482355796
BTCUSDT,2h,A6,"{""lookback"": 24, ""max_depth"": 8, ""n_estimators"": 428}",63.12696093998724,288606.37515567214,5.124450042498545,56.11510791366906,122,5.687394392846523,9.76,0.0,0.10156376269601936
BTCUSDT,2h,A6,"{""lookback"": 54, ""max_depth"": 9, ""n_estimators"": 199}",63.50565473491494,299715.0266106599,5.071293457299967,57.107231920199496,113,6.618757865621694,9.04,0.0,0.09407135397254253
BTCUSDT,2h,A6,"{""lookback"": 41, ""max_depth"": 6, ""n_estimators"": 210}",60.613261444262534,224102.98999901328,5.083684075950028,57.0694087403599,110,3.5380345777917044,8.799999999999999,0.0,0.09157388439805025
BTCUSDT,2h,A6,"{""lookback"": 49, ""max_depth"": 6, ""n_estimators"": 209}",55.257841823539586,128972.78231726152,4.4605387718506595,56.63265306122449,107,6.744162014108435,8.559999999999999,0.0,0.08907641482355796
BTCUSDT,2h,A6,"{""lookback"": 23, ""max_depth"": 9, ""n_estimators"": 344}",63.858739783668604,310432.7515708053,5.1878302708399096,56.28019323671497,126,5.694768677778372,10.079999999999998,0.0,0.10489372212867572
BTCUSDT,2h,A6,"{""lookback"": 45, ""max_depth"": 7, ""n_estimators"": 200}",64.06870919657696,316975.69550531264,5.506516166495267,57.10526315789474,115,4.0134914171669145,9.2,0.0,0.09573633368887072
BTCUSDT,2h,A6,"{""lookback"": 59, ""max_depth"": 7, ""n_estimators"": 221}",60.61020044998378,224033.42655058313,4.977376219539865,56.36363636363636,118,7.515821944272616,9.44,0.0,0.09823380326336299
BTCUSDT,2h,A6,"{""lookback"": 49, ""max_depth"": 9, ""n_estimators"": 224}",68.5884974235847,493451.25021893985,5.735341620049988,57.21784776902887,117,3.440816781513334,9.36,0.0,0.09740131340519889
BTCUSDT,2h,A6,"{""lookback"": 24, ""max_depth"": 8, ""n_estimators"": 349}",62.74444751995774,277778.71263343765,5.088865042462759,56.25,124,6.1006967312197125,9.92,0.0,0.10322874241234753
BTCUSDT,2h,A6,"{""lookback"": 44, ""max_depth"": 7, ""n_estimators"": 172}",63.340221513662875,294813.7333096365,5.421736502366162,57.06806282722513,112,4.055687114792739,8.959999999999999,0.0,0.09323886411437844
BTCUSDT,2h,A6,"{""lookback"": 46, ""max_depth"": 8, ""n_estimators"": 197}",65.41982839395368,362274.9238435281,5.596057923698043,56.770833333333336,123,3.8502071009860472,9.839999999999998,0.0,0.10239625255418346
BTCUSDT,2h,A6,"{""lookback"": 47, ""max_depth"": 8, ""n_estimators"": 212}",65.33747480879981,359348.5921235978,5.2491916176908155,57.10659898477157,116,5.451805689129429,9.28,0.0,0.0965688235470348
BTCUSDT,2h,A6,"{""lookback"": 24, ""max_depth"": 8, ""n_estimators"": 325}",62.18180358109737,262542.78091948974,5.044516522812921,56.28019323671497,122,6.100696731219768,9.76,0.0,0.10156376269601936
BTCUSDT,2h,A6,"{""lookback"": 22, ""max_depth"": 8, ""n_estimators"": 386}",65.42846537156879,362583.12018166773,5.351679407696811,56.62650602409639,123,5.058599328904112,9.839999999999998,0.0,0.10239625255418346
BTCUSDT,4h,A6,"{""lookback"": 46, ""max_depth"": 6, ""n_estimators"": 350}",-99.99996704735821,-100.0,-13.609833666127852,37.5,47,99.99996704735821,3.7599999999999993,0.0,1410.0
BTCUSDT,4h,A6,"{""lookback"": 46, ""max_depth"": 6, ""n_estimators"": 250}",-99.99998272050115,-100.0,-14.051516052348864,36.75675675675676,49,99.99998272050115,3.92,0.0,1470.0
BTCUSDT,4h,A6,"{""lookback"": 38, ""max_depth"": 4, ""n_estimators"": 250}",-99.99993568183257,-100.0,-13.13822191888052,40.816326530612244,45,99.99993568183257,3.5999999999999996,0.0,1350.0
BTCUSDT,4h,A6,"{""lookback"": 38, ""max_depth"": 5, ""n_estimators"": 300}",-99.99998238155912,-100.0,-14.054235319317197,37.94871794871795,49,99.99998238155912,3.92,0.0,1470.0
BTCUSDT,4h,A6,"{""lookback"": 28, ""max_depth"": 4, ""n_estimators"": 300}",-99.99998269035085,-100.0,-13.949639824954424,40.0,49,99.99998269035085,3.92,0.0,1470.0
BTCUSDT,4h,A6,"{""lookback"": 34, ""max_depth"": 5, ""n_estimators"": 350}",-99.99998675762228,-100.0,-14.215302438144809,38.578680203045685,50,99.99998675762228,3.9999999999999996,0.0,1500.0
BTCUSDT,4h,A6,"{""lookback"": 22, ""max_depth"": 8, ""n_estimators"": 350}",-99.99999962818198,-100.0,-16.87471492910966,31.770833333333332,61,99.99999962818198,4.88,0.0,1830.0
BTCUSDT,4h,A6,"{""lookback"": 42, ""max_depth"": 7, ""n_estimators"": 200}",-99.99997545837051,-100.0,-13.817922847295314,37.2972972972973,48,99.99997545837051,3.84,0.0,1440.0
BTCUSDT,4h,A6,"{""lookback"": 22, ""max_depth"": 7, ""n_estimators"": 350}",-99.99999962801049,-100.0,-16.865096310623777,32.47422680412371,61,99.99999962801049,4.88,0.0,1830.0
BTCUSDT,4h,A6,"{""lookback"": 34, ""max_depth"": 6, ""n_estimators"": 250}",-99.99998678406659,-100.0,-14.221793115904433,38.07106598984771,50,99.99998678406659,3.9999999999999996,0.0,1500.0
BTCUSDT,4h,A6,"{""lookback"": 28, ""max_depth"": 4, ""n_estimators"": 200}",-99.99996675555003,-100.0,-13.541465367103102,40.7035175879397,47,99.99996675555003,3.7599999999999993,0.0,1410.0
BTCUSDT,4h,A6,"{""lookback"": 24, ""max_depth"": 6, ""n_estimators"": 350}",-99.99999949338904,-100.0,-16.652835706565035,32.82828282828283,60,99.99999949338904,4.8,0.0,1800.0
BTCUSDT,4h,A6,"{""lookback"": 38, ""max_depth"": 7, ""n_estimators"": 250}",-99.9999820522196,-100.0,-14.02917293248235,38.659793814432994,49,99.9999820522196,3.92,0.0,1470.0
BTCUSDT,4h,A6,"{""lookback"": 22, ""max_depth"": 6, ""n_estimators"": 200}",-99.99999930204325,-100.0,-16.42974770120019,32.25806451612903,59,99.99999930204325,4.72,0.0,1770.0
BTCUSDT,4h,A6,"{""lookback"": 20, ""max_depth"": 8, ""n_estimators"": 250}",-99.99999929283493,-100.0,-16.38777446156837,33.15217391304348,59,99.99999929283493,4.72,0.0,1770.0
BTCUSDT,4h,A6,"{""lookback"": 26, ""max_depth"": 8, ""n_estimators"": 400}",-99.99999736766965,-100.0,-15.386944080688371,35.204081632653065,55,99.99999736766965,4.3999999999999995,0.0,1650.0
BTCUSDT,4h,A6,"{""lookback"": 44, ""max_depth"": 7, ""n_estimators"": 400}",-99.999990925915,-100.0,-14.504190959301896,36.02150537634409,51,99.999990925915,4.079999999999999,0.0,1530.0
BTCUSDT,4h,A6,"{""lookback"": 30, ""max_depth"": 4, ""n_estimators"": 250}",-99.99997518670173,-100.0,-13.778637438917599,39.89637305699482,48,99.99997518670173,3.84,0.0,1440.0
BTCUSDT,4h,A6,"{""lookback"": 24, ""max_depth"": 7, ""n_estimators"": 250}",-99.99999947490043,-100.0,-16.585734304328547,33.66834170854271,60,99.99999947490043,4.8,0.0,1800.0
BTCUSDT,4h,A6,"{""lookback"": 50, ""max_depth"": 7, ""n_estimators"": 300}",-99.99998747465798,-100.0,-14.289486205230057,35.67251461988304,50,99.99998747465798,3.9999999999999996,0.0,1500.0
BTCUSDT,4h,A6,"{""lookback"": 30, ""max_depth"": 5, ""n_estimators"": 200}",-99.99999498146525,-100.0,-14.888919455730603,37.765957446808514,53,99.99999498146525,4.239999999999999,0.0,1590.0
BTCUSDT,4h,A6,"{""lookback"": 38, ""max_depth"": 4, ""n_estimators"": 200}",-99.99991310527628,-100.0,-12.920741290166994,41.11675126903553,44,99.99991310527628,3.5199999999999996,0.0,1320.0
BTCUSDT,4h,A6,"{""lookback"": 38, ""max_depth"": 4, ""n_estimators"": 200}",-99.99991310527628,-100.0,-12.920741290166994,41.11675126903553,44,99.99991310527628,3.5199999999999996,0.0,1320.0
BTCUSDT,4h,A6,"{""lookback"": 40, ""max_depth"": 5, ""n_estimators"": 200}",-99.99995267903186,-100.0,-13.361297180625856,38.62433862433862,46,99.99995267903186,3.6799999999999997,0.0,1380.0
BTCUSDT,4h,A6,"{""lookback"": 36, ""max_depth"": 4, ""n_estimators"": 200}",-99.99997607024103,-100.0,-13.827196718988306,39.19597989949749,48,99.99997607024103,3.84,0.0,1440.0
