Symbol,时间周期,策略,参数JSON,总收益(%),年化(%),夏普比,胜率(%),交易次数,最大回撤(%),手续费滑点成本(%),资金费率影响(%),冲击成本(%)
BTCUSDT,30m,A6,"{""lookback"": 28, ""max_depth"": 7, ""n_estimators"": 362}",142.21928336170993,502.5494069543215,2.040081948922256,49.56472900870542,826,15.024428914414178,66.08,0.0,1.355479006059996
BTCUSDT,30m,A6,"{""lookback"": 27, ""max_depth"": 8, ""n_estimators"": 415}",185.33342514044415,740.2797918623835,2.4938126731048733,49.898285382156345,908,18.22702454467251,72.63999999999999,0.0,1.4900422972184943
BTCUSDT,30m,A6,"{""lookback"": 22, ""max_depth"": 8, ""n_estimators"": 329}",179.47518298644937,705.6263970016067,2.4525853862744884,49.12732474964235,936,17.307645585122078,74.88,0.0,1.5359907381018838
BTCUSDT,30m,A6,"{""lookback"": 21, ""max_depth"": 7, ""n_estimators"": 326}",124.72908395611348,417.5033491656053,1.8498480173817118,48.70309050772627,859,16.847229214428015,68.72,0.0,1.4096325256725624
BTCUSDT,30m,A6,"{""lookback"": 23, ""max_depth"": 7, ""n_estimators"": 256}",128.5794864016638,435.66267580728504,1.9249707521792887,48.74044721200113,848,17.388915647097647,67.83999999999999,0.0,1.3915813524683733
BTCUSDT,30m,A6,"{""lookback"": 24, ""max_depth"": 8, ""n_estimators"": 468}",205.3984203479244,864.5869423904559,2.6575564096172255,50.50651230101303,894,14.636993204177296,71.52,0.0,1.4670680767767994
BTCUSDT,30m,A6,"{""lookback"": 24, ""max_depth"": 7, ""n_estimators"": 370}",123.38319239421219,411.23077788029957,1.8599910879537385,48.98902368573079,844,14.486461649771364,67.52,0.0,1.3850172894850323
BTCUSDT,30m,A6,"{""lookback"": 24, ""max_depth"": 7, ""n_estimators"": 464}",130.47071839946213,444.69853051644634,1.9247152060024943,49.150100835494094,831,13.970219291198438,66.47999999999999,0.0,1.3636840847891725
BTCUSDT,30m,A6,"{""lookback"": 27, ""max_depth"": 7, ""n_estimators"": 434}",143.43761440093363,508.71814449613646,2.037621715738316,49.5069033530572,834,15.545119942973662,66.71999999999998,0.0,1.3686071320266786
BTCUSDT,30m,A6,"{""lookback"": 25, ""max_depth"": 8, ""n_estimators"": 392}",195.64186817550723,803.0563669741168,2.6015758669249043,49.95620437956204,900,15.06591232471387,72.0,0.0,1.4769141712518115
BTCUSDT,30m,A6,"{""lookback"": 25, ""max_depth"": 7, ""n_estimators"": 478}",136.51742995998117,474.1030451780877,2.0024461627183885,49.50578932504942,829,18.732748946059306,66.32,0.0,1.3604020532975019
BTCUSDT,30m,A6,"{""lookback"": 48, ""max_depth"": 7, ""n_estimators"": 485}",169.50545419696473,648.3538985595084,2.437494170939821,52.493438320209975,632,14.655134748080222,50.559999999999995,0.0,1.0371219513679386
BTCUSDT,1h,A6,"{""lookback"": 46, ""max_depth"": 6, ""n_estimators"": 350}",176.97017247341913,6175.3879731629595,3.638928738393794,53.8860103626943,382,9.98555981079865,30.56,0.0,0.4443123603333576
BTCUSDT,1h,A6,"{""lookback"": 46, ""max_depth"": 6, ""n_estimators"": 250}",176.40358640994373,6123.3922104531075,3.6570780993469234,54.087638979725305,368,9.905280741510737,29.439999999999998,0.0,0.42802866126354855
BTCUSDT,1h,A6,"{""lookback"": 38, ""max_depth"": 4, ""n_estimators"": 250}",49.040534974585334,405.99893889842537,1.356715167171463,48.77577319587629,304,11.77900435724295,24.319999999999997,0.0,0.35358889408727934
BTCUSDT,1h,A6,"{""lookback"": 38, ""max_depth"": 5, ""n_estimators"": 300}",108.4351580896664,1876.9902262670694,2.6251419345060474,51.41388174807198,333,7.903158739997029,26.639999999999997,0.0,0.38731941358902633
BTCUSDT,1h,A6,"{""lookback"": 28, ""max_depth"": 4, ""n_estimators"": 300}",25.87720504966795,154.73757239374856,0.7996209926850336,46.309601567602876,316,12.602823582325994,25.279999999999998,0.0,0.36754635043282974
BTCUSDT,1h,A6,"{""lookback"": 34, ""max_depth"": 5, ""n_estimators"": 350}",100.22537813947241,1579.1761193861641,2.3836200490888793,51.70637475853187,331,10.668646138425286,26.479999999999997,0.0,0.3849931708647679
BTCUSDT,1h,A6,"{""lookback"": 22, ""max_depth"": 8, ""n_estimators"": 350}",238.76873587088699,14124.580842638909,4.713934954216526,53.41130604288499,462,9.840430097217745,36.96,0.0,0.5373620693036942
BTCUSDT,1h,A6,"{""lookback"": 42, ""max_depth"": 7, ""n_estimators"": 200}",218.2887169020051,10940.858042937069,4.332410025326693,54.35356200527705,410,12.12736773664419,32.8,0.0,0.47687975847297537
BTCUSDT,1h,A6,"{""lookback"": 22, ""max_depth"": 7, ""n_estimators"": 350}",178.08659900786475,6278.800538462353,3.7936447188034443,52.54691689008043,420,11.975856976183973,33.599999999999994,0.0,0.4885109720942674
BTCUSDT,1h,A6,"{""lookback"": 34, ""max_depth"": 6, ""n_estimators"": 250}",155.35890999418632,4411.147828092721,3.344797016321401,52.33824471492633,375,6.615823789676611,30.0,0.0,0.4361705107984531
BTCUSDT,1h,A6,"{""lookback"": 28, ""max_depth"": 4, ""n_estimators"": 200}",27.484571931522673,168.21481575664924,0.8361031327935118,46.72715489306546,311,12.03083621936326,24.879999999999995,0.0,0.3617307436221837
BTCUSDT,1h,A6,"{""lookback"": 24, ""max_depth"": 6, ""n_estimators"": 350}",117.19982256082116,2237.1516036821704,2.7579432383580724,50.932475884244376,392,10.64326215522895,31.36,0.0,0.45594357395464963
BTCUSDT,1h,A6,"{""lookback"": 38, ""max_depth"": 7, ""n_estimators"": 250}",218.29417214252703,10941.626929436905,4.278963361253823,54.345006485084305,414,8.285162960212345,33.12,0.0,0.4815322439214922
BTCUSDT,1h,A6,"{""lookback"": 22, ""max_depth"": 6, ""n_estimators"": 200}",121.9038705422467,2449.737745679104,2.9021001756317735,49.90163934426229,410,10.749719829155868,32.8,0.0,0.47687975847297537
BTCUSDT,1h,A6,"{""lookback"": 20, ""max_depth"": 8, ""n_estimators"": 250}",215.24190529301168,10517.692013922122,4.293414849726693,53.15890236119974,466,13.82331860468483,37.279999999999994,0.0,0.5420145547522109
BTCUSDT,1h,A6,"{""lookback"": 26, ""max_depth"": 8, ""n_estimators"": 400}",242.90051075554544,14842.75977484597,4.657349893428277,54.14790996784566,455,11.269907904481213,36.4,0.0,0.5292202197687896
BTCUSDT,1h,A6,"{""lookback"": 44, ""max_depth"": 7, ""n_estimators"": 400}",221.81902878610936,11446.94012058483,4.324244854124441,54.75578406169666,412,8.54560408245717,32.959999999999994,0.0,0.47920600119723383
BTCUSDT,1h,A6,"{""lookback"": 30, ""max_depth"": 4, ""n_estimators"": 250}",32.635633490703576,215.04909984854365,0.9910334964499706,48.260013131976365,304,12.028469086363936,24.319999999999997,0.0,0.35358889408727934
BTCUSDT,1h,A6,"{""lookback"": 24, ""max_depth"": 7, ""n_estimators"": 250}",190.68103441191423,7536.581834314957,4.065634512215196,53.059895833333336,418,8.370189003385232,33.44,0.0,0.486184729370009
BTCUSDT,1h,A6,"{""lookback"": 50, ""max_depth"": 7, ""n_estimators"": 300}",233.8622455856175,13305.893039071023,4.577203363775062,55.32601678502259,404,9.545549179069745,32.32,0.0,0.4699010303002001
BTCUSDT,1h,A6,"{""lookback"": 30, ""max_depth"": 8, ""n_estimators"": 400}",232.83735294353926,13139.467555418601,4.46729155545499,54.23836838750796,443,12.201317820962053,35.44,0.0,0.5152627634232393
BTCUSDT,1h,A6,"{""lookback"": 26, ""max_depth"": 8, ""n_estimators"": 400}",242.90051075554544,14842.75977484597,4.657349893428277,54.14790996784566,455,11.269907904481213,36.4,0.0,0.5292202197687896
BTCUSDT,1h,A6,"{""lookback"": 20, ""max_depth"": 8, ""n_estimators"": 400}",225.79423097125178,12037.518748610839,4.357775425135209,53.09343434343434,474,13.337334960312964,37.92,0.0,0.5513195256492447
BTCUSDT,1h,A6,"{""lookback"": 32, ""max_depth"": 8, ""n_estimators"": 350}",246.86106956948572,15556.516071827997,4.669528177607923,54.637865311308765,437,8.125253998520797,34.959999999999994,0.0,0.508284035250464
BTCUSDT,1h,A6,"{""lookback"": 30, ""max_depth"": 8, ""n_estimators"": 350}",237.09583463415035,13841.326896619299,4.517026365212135,54.609027336300066,443,11.419883557385912,35.44,0.0,0.5152627634232393
BTCUSDT,1h,A6,"{""lookback"": 46, ""max_depth"": 7, ""n_estimators"": 396}",229.9099287990568,12672.673470687074,4.474520850492499,55.33290239172592,408,9.916571968693578,32.63999999999999,0.0,0.474553515748717
BTCUSDT,1h,A6,"{""lookback"": 44, ""max_depth"": 7, ""n_estimators"": 362}",219.81326947374984,11157.311263141273,4.32504711279321,54.48676565526146,411,8.563441961814478,32.879999999999995,0.0,0.47804287983510463
BTCUSDT,1h,A6,"{""lookback"": 36, ""max_depth"": 7, ""n_estimators"": 212}",209.99367823364824,9817.58146735247,4.213406270460415,54.16133162612036,407,6.8102267730736905,32.559999999999995,0.0,0.47339039438658775
BTCUSDT,1h,A6,"{""lookback"": 25, ""max_depth"": 7, ""n_estimators"": 423}",179.93465608823112,6452.799895204265,3.736780663957043,53.07841866493843,412,7.545362465291072,32.959999999999994,0.0,0.4792060011972337
BTCUSDT,1h,A6,"{""lookback"": 27, ""max_depth"": 8, ""n_estimators"": 348}",251.2233041360791,16372.084878001619,4.674954162158029,54.030226700251895,454,8.848803415847017,36.31999999999999,0.0,0.5280570984066606
BTCUSDT,1h,A6,"{""lookback"": 21, ""max_depth"": 9, ""n_estimators"": 369}",270.7580590078204,20423.929200450744,4.950003645074151,54.40251572327044,476,9.151539891633853,38.08,0.0,0.5536457683735031
BTCUSDT,1h,A6,"{""lookback"": 49, ""max_depth"": 7, ""n_estimators"": 273}",239.66924429694188,14278.838587185464,4.615547072382031,55.07152145643693,408,7.881205452356421,32.63999999999999,0.0,0.474553515748717
BTCUSDT,1h,A6,"{""lookback"": 27, ""max_depth"": 9, ""n_estimators"": 293}",281.7394482833183,23008.188494402064,5.091968243005327,54.74683544303798,472,7.706481250515951,37.76,0.0,0.5489932829249863
BTCUSDT,1h,A6,"{""lookback"": 34, ""max_depth"": 8, ""n_estimators"": 376}",255.2796285364954,17158.819100629946,4.725867188765754,54.70139771283355,436,7.630582859213431,34.879999999999995,0.0,0.5071209138883348
BTCUSDT,1h,A6,"{""lookback"": 23, ""max_depth"": 7, ""n_estimators"": 303}",174.2868739474573,5932.008916323923,3.67086599769804,52.831402831402826,419,9.13899322495345,33.52,0.0,0.48734785073213827
BTCUSDT,1h,A6,"{""lookback"": 21, ""max_depth"": 7, ""n_estimators"": 411}",166.0184195970173,5226.6010705971585,3.5165418340180756,51.67310167310168,432,11.747887724255246,34.559999999999995,0.0,0.502468428439818
BTCUSDT,1h,A6,"{""lookback"": 22, ""max_depth"": 8, ""n_estimators"": 415}",241.4910305288598,14594.765237098469,4.76208679799798,53.65535248041775,455,9.774162156816125,36.4,0.0,0.5292202197687897
BTCUSDT,1h,A6,"{""lookback"": 32, ""max_depth"": 8, ""n_estimators"": 407}",250.56678146838175,16247.33881948498,4.670842057179165,54.58570524984188,438,7.1780333971357635,35.04,0.0,0.5094471566125932
BTCUSDT,1h,A6,"{""lookback"": 25, ""max_depth"": 6, ""n_estimators"": 301}",115.46042590116868,2162.0323129164044,2.8143418955653545,51.12137203166227,375,10.749727271910503,30.0,0.0,0.4361705107984531
BTCUSDT,1h,A6,"{""lookback"": 60, ""max_depth"": 8, ""n_estimators"": 314}",259.19137508559567,17944.025552463365,4.945064053196855,55.815464587394416,428,7.559338452682207,34.239999999999995,0.0,0.4978159429913011
BTCUSDT,1h,A6,"{""lookback"": 33, ""max_depth"": 7, ""n_estimators"": 256}",213.809506766213,10323.029618344719,4.2602341444751755,53.97435897435897,415,5.994166995536188,33.199999999999996,0.0,0.4826953652836214
BTCUSDT,1h,A6,"{""lookback"": 41, ""max_depth"": 6, ""n_estimators"": 365}",189.60340004009035,7422.203825165502,3.7635968279022056,54.4921875,358,5.717372801553477,28.64,0.0,0.41639744764225656
BTCUSDT,1h,A6,"{""lookback"": 30, ""max_depth"": 8, ""n_estimators"": 331}",238.32821390025583,14049.575177313864,4.528939021648937,54.637865311308765,442,11.14138271799895,35.36,0.0,0.51409964206111
BTCUSDT,1h,A6,"{""lookback"": 46, ""max_depth"": 7, ""n_estimators"": 416}",235.7785371991414,13621.29283748607,4.560286525530617,55.42560103963613,409,9.982119872964057,32.72,0.0,0.47571663711084616
BTCUSDT,1h,A6,"{""lookback"": 41, ""max_depth"": 8, ""n_estimators"": 225}",254.35546367057373,16977.135787132698,4.892626809785156,54.761904761904766,449,9.871046781810932,35.919999999999995,0.0,0.5222414915960144
BTCUSDT,2h,A6,"{""lookback"": 46, ""max_depth"": 6, ""n_estimators"": 350}",137.8304821883847,114085.21484121306,4.53089982187408,56.84340320591862,199,5.423490606811621,15.919999999999998,0.0,0.1648183841214523
BTCUSDT,2h,A6,"{""lookback"": 46, ""max_depth"": 6, ""n_estimators"": 250}",140.00747048323788,122860.90890323959,4.520272070206313,57.03703703703704,199,5.423490606811621,15.919999999999998,0.0,0.1648183841214523
BTCUSDT,2h,A6,"{""lookback"": 38, ""max_depth"": 4, ""n_estimators"": 250}",78.72432540265189,11101.719954320026,2.8457764455176187,54.98108448928121,135,5.6607208627010515,10.799999999999999,0.0,0.11181146661505562
BTCUSDT,2h,A6,"{""lookback"": 38, ""max_depth"": 5, ""n_estimators"": 300}",104.50675786249448,33385.75151374508,3.5629370368868574,55.55555555555556,163,5.456125116808231,13.04,0.0,0.13500199302410418
BTCUSDT,2h,A6,"{""lookback"": 28, ""max_depth"": 4, ""n_estimators"": 300}",97.65581833918498,25286.84014339242,3.130954452252938,53.619909502262445,152,5.765453814272559,12.159999999999998,0.0,0.1258914290776922
BTCUSDT,2h,A6,"{""lookback"": 34, ""max_depth"": 5, ""n_estimators"": 350}",111.29110124811162,43555.25422264689,3.6383989599325646,55.650060753341435,171,5.660720862701085,13.679999999999998,0.0,0.14162785771240377
BTCUSDT,2h,A6,"{""lookback"": 22, ""max_depth"": 8, ""n_estimators"": 350}",193.94735613948689,638506.2223040574,5.6871868126540726,55.64803804994055,253,7.224306893691502,20.24,0.0,0.20954297076747455
BTCUSDT,2h,A6,"{""lookback"": 42, ""max_depth"": 7, ""n_estimators"": 200}",165.08741190813026,275657.5561186627,5.355638531717604,57.47836835599506,213,5.456125116808231,17.04,0.0,0.1764136473259766
BTCUSDT,2h,A6,"{""lookback"": 22, ""max_depth"": 7, ""n_estimators"": 350}",180.9292348301017,441847.091524615,5.344952675638637,54.80093676814989,246,7.1616596429786235,19.679999999999996,0.0,0.20374533916521245
BTCUSDT,2h,A6,"{""lookback"": 34, ""max_depth"": 6, ""n_estimators"": 250}",146.2336472877086,151308.8977394387,4.598653273341851,56.15942028985508,198,5.600448132669555,15.839999999999998,0.0,0.16399015103541487
BTCUSDT,2h,A6,"{""lookback"": 28, ""max_depth"": 4, ""n_estimators"": 200}",81.14963997405611,12398.379137926275,2.6670312121909516,53.93386545039909,149,5.774576919817731,11.919999999999998,0.0,0.12340672981957988
BTCUSDT,2h,A6,"{""lookback"": 24, ""max_depth"": 6, ""n_estimators"": 350}",149.2818604038071,167229.20070765764,4.636501555066109,54.513064133016634,211,6.97457132909517,16.88,0.0,0.17475718115390174
BTCUSDT,2h,A6,"{""lookback"": 38, ""max_depth"": 7, ""n_estimators"": 250}",173.38619594592708,354155.16846908734,5.601340464838936,56.79012345679012,225,5.611076119906189,18.0,0.0,0.18635244435842602
BTCUSDT,2h,A6,"{""lookback"": 22, ""max_depth"": 6, ""n_estimators"": 200}",151.18588132893697,177902.05602059158,4.66013468009273,53.88235294117647,218,7.006776546521143,17.439999999999998,0.0,0.18055481275616386
BTCUSDT,2h,A6,"{""lookback"": 20, ""max_depth"": 8, ""n_estimators"": 250}",190.01570693826912,572315.0564503006,5.5471135787778545,55.46511627906977,249,7.446493607791327,19.919999999999998,0.0,0.2062300384233248
BTCUSDT,2h,A6,"{""lookback"": 26, ""max_depth"": 8, ""n_estimators"": 400}",191.96815759284348,604391.826263862,5.703980987145181,55.371900826446286,249,7.552005489294156,19.919999999999998,0.0,0.20623003842332477
BTCUSDT,2h,A6,"{""lookback"": 44, ""max_depth"": 7, ""n_estimators"": 400}",173.837154198289,358931.724910329,5.678507446398314,57.10754017305315,218,5.662511761658251,17.439999999999998,0.0,0.18055481275616386
BTCUSDT,2h,A6,"{""lookback"": 30, ""max_depth"": 4, ""n_estimators"": 250}",79.66686306519071,11590.886638188205,2.6942791117616927,53.67816091954023,144,6.06751927013457,11.52,0.0,0.11926556438939265
BTCUSDT,2h,A6,"{""lookback"": 24, ""max_depth"": 7, ""n_estimators"": 250}",170.06606652202495,320670.34980923147,5.085769623859523,55.172413793103445,232,8.79106707468208,18.56,0.0,0.19215007596068812
BTCUSDT,2h,A6,"{""lookback"": 50, ""max_depth"": 7, ""n_estimators"": 300}",173.34031868731913,353672.37348073313,5.620420350191293,57.848101265822784,214,5.26755911344472,17.119999999999997,0.0,0.17724188041201408
BTCUSDT,2h,A6,"{""lookback"": 30, ""max_depth"": 8, ""n_estimators"": 400}",197.40794161986864,702225.501627173,5.7761109621893105,56.919374247894105,237,5.750856389765713,18.96,0.0,0.19629124139087537
BTCUSDT,2h,A6,"{""lookback"": 32, ""max_depth"": 8, ""n_estimators"": 400}",200.5341493728201,764512.6748421373,5.945448618286231,56.83192261185006,236,5.444056079695681,18.88,0.0,0.19546300830483795
BTCUSDT,2h,A6,"{""lookback"": 30, ""max_depth"": 8, ""n_estimators"": 400}",197.40794161986864,702225.501627173,5.7761109621893105,56.919374247894105,237,5.750856389765713,18.96,0.0,0.19629124139087537
BTCUSDT,2h,A6,"{""lookback"": 32, ""max_depth"": 8, ""n_estimators"": 400}",200.5341493728201,764512.6748421373,5.945448618286231,56.83192261185006,236,5.444056079695681,18.88,0.0,0.19546300830483795
BTCUSDT,2h,A6,"{""lookback"": 32, ""max_depth"": 8, ""n_estimators"": 400}",200.5341493728201,764512.6748421373,5.945448618286231,56.83192261185006,236,5.444056079695681,18.88,0.0,0.19546300830483795
BTCUSDT,2h,A6,"{""lookback"": 30, ""max_depth"": 7, ""n_estimators"": 424}",188.78566215538243,552882.0499329725,5.565926993762195,56.56324582338902,226,5.532151738541069,18.08,0.0,0.18718067744446343
BTCUSDT,2h,A6,"{""lookback"": 31, ""max_depth"": 8, ""n_estimators"": 401}",198.8740289052943,730858.6352225449,5.847595214487185,56.61057692307693,234,5.909202089671295,18.72,0.0,0.19380654213276302
BTCUSDT,2h,A6,"{""lookback"": 34, ""max_depth"": 7, ""n_estimators"": 379}",186.35223025175372,516134.38949290995,5.75823098374145,57.54950495049505,221,5.695063795167599,17.68,0.0,0.18303951201427618
BTCUSDT,2h,A6,"{""lookback"": 33, ""max_depth"": 8, ""n_estimators"": 488}",199.5459042597557,744319.078306383,6.010796345068844,57.21271393643031,232,5.600448132669566,18.56,0.0,0.19215007596068814
BTCUSDT,2h,A6,"{""lookback"": 37, ""max_depth"": 6, ""n_estimators"": 376}",145.99881850235775,150139.4918125965,4.574076018679299,57.108140947752126,190,5.456125116808275,15.2,0.0,0.1573642863471153
BTCUSDT,2h,A6,"{""lookback"": 33, ""max_depth"": 8, ""n_estimators"": 432}",200.94389711514236,773025.2328720825,6.037451553514824,57.073170731707314,236,5.600448132669589,18.88,0.0,0.19546300830483795
BTCUSDT,2h,A6,"{""lookback"": 30, ""max_depth"": 7, ""n_estimators"": 333}",181.11381992201893,444212.3152367583,5.437547052211579,56.16113744075829,230,5.7089838812161675,18.4,0.0,0.19049360978861324
BTCUSDT,2h,A6,"{""lookback"": 46, ""max_depth"": 7, ""n_estimators"": 435}",165.2518992420401,277051.0865575819,5.3551821420007215,57.69712140175219,212,5.679141106600449,16.959999999999997,0.0,0.17558541423993915
BTCUSDT,2h,A6,"{""lookback"": 30, ""max_depth"": 8, ""n_estimators"": 380}",195.7073776057665,670249.1136031757,5.733280991674672,56.64670658682635,238,5.676358698324247,19.04,0.0,0.19711947447691283
BTCUSDT,2h,A6,"{""lookback"": 17, ""max_depth"": 8, ""n_estimators"": 234}",188.6434685039371,550673.3377439384,5.5216861540632065,55.311778290993075,254,9.776927288782622,20.32,0.0,0.21037120385351202
BTCUSDT,2h,A6,"{""lookback"": 34, ""max_depth"": 10, ""n_estimators"": 387}",205.9191119989877,883217.4160479341,6.23552698248398,56.58536585365853,248,5.600448132669566,19.84,0.0,0.20540180533728733
BTCUSDT,2h,A6,"{""lookback"": 21, ""max_depth"": 7, ""n_estimators"": 243}",168.85973859563168,309210.7090276008,5.0881567884239365,54.10798122065727,241,7.78905111866508,19.279999999999998,0.0,0.1996041737350252
BTCUSDT,2h,A6,"{""lookback"": 30, ""max_depth"": 8, ""n_estimators"": 454}",199.895121219646,751400.8080734612,5.816382354595513,56.730769230769226,239,5.676358698324268,19.119999999999997,0.0,0.1979477075629503
BTCUSDT,2h,A6,"{""lookback"": 21, ""max_depth"": 8, ""n_estimators"": 363}",199.99463131956242,753429.5465429599,5.858530977026677,55.72609208972845,244,6.698967060893857,19.52,0.0,0.20208887299313752
BTCUSDT,2h,A6,"{""lookback"": 20, ""max_depth"": 7, ""n_estimators"": 233}",179.66911017163127,425993.07524819794,5.1257409887830505,55.44100801832761,240,6.845776299410655,19.2,0.0,0.19877594064898774
BTCUSDT,2h,A6,"{""lookback"": 24, ""max_depth"": 8, ""n_estimators"": 222}",194.30277284784688,644807.9318210849,5.824200585136229,55.622009569377994,248,7.980802661972142,19.84,0.0,0.2054018053372873
BTCUSDT,2h,A6,"{""lookback"": 32, ""max_depth"": 8, ""n_estimators"": 408}",199.28157931565616,738997.8432925852,5.921807799203194,56.71100362756953,237,5.683025259870089,18.96,0.0,0.19629124139087537
BTCUSDT,2h,A6,"{""lookback"": 27, ""max_depth"": 8, ""n_estimators"": 368}",190.71122295006612,583566.1660441476,5.632842067116066,55.7919621749409,245,6.68598738922287,19.599999999999998,0.0,0.20291710607917499
BTCUSDT,2h,A6,"{""lookback"": 28, ""max_depth"": 9, ""n_estimators"": 384}",204.48921756671413,850220.3317931957,5.933875861500378,56.16766467065868,250,6.330631231966699,20.0,0.0,0.20705827150936224
BTCUSDT,2h,A6,"{""lookback"": 32, ""max_depth"": 8, ""n_estimators"": 406}",198.52735771474238,723997.2252867059,5.907715626495346,56.65859564164649,238,5.683025259870078,19.04,0.0,0.19711947447691283
BTCUSDT,4h,A6,"{""lookback"": 46, ""max_depth"": 6, ""n_estimators"": 350}",112.07355526613276,20237688.861349724,7.137422693448051,59.06432748538012,110,2.775547194442207,8.799999999999999,0.0,0.06395664563490111
BTCUSDT,4h,A6,"{""lookback"": 46, ""max_depth"": 6, ""n_estimators"": 250}",111.73261110291995,19715342.484028954,7.141320465885359,59.171597633136095,109,2.775547194442196,8.719999999999999,0.0,0.06337522158367474
BTCUSDT,4h,A6,"{""lookback"": 38, ""max_depth"": 4, ""n_estimators"": 250}",85.14507986137005,2226761.669497129,5.872919991449875,58.4375,86,5.433378153192548,6.88,0.0,0.05000246840546813
BTCUSDT,4h,A6,"{""lookback"": 38, ""max_depth"": 5, ""n_estimators"": 300}",104.20201836105632,10944365.513990453,6.390264838683143,59.183673469387756,98,5.513360766887388,7.84,0.0,0.05697955702018462
BTCUSDT,4h,A6,"{""lookback"": 28, ""max_depth"": 4, ""n_estimators"": 300}",79.13327833679244,1302171.6813815858,4.811381946529485,56.58682634730538,89,6.567251890652992,7.12,0.0,0.051746740559147256
BTCUSDT,4h,A6,"{""lookback"": 34, ""max_depth"": 5, ""n_estimators"": 350}",93.46981975444504,4551138.839576621,5.450584149310063,57.47126436781609,107,7.111311874101078,8.559999999999999,0.0,0.06221237348122198
BTCUSDT,4h,A6,"{""lookback"": 22, ""max_depth"": 8, ""n_estimators"": 350}",127.51750310782799,63433398.76567034,7.398493857143175,57.48031496062992,129,3.6307578415867847,10.319999999999999,0.0,0.0750037026082022
BTCUSDT,4h,A6,"{""lookback"": 42, ""max_depth"": 7, ""n_estimators"": 200}",112.69948707772129,21230624.690137956,6.978320470527927,58.1267217630854,119,4.181258779875153,9.52,0.0,0.06918946209593846
BTCUSDT,4h,A6,"{""lookback"": 22, ""max_depth"": 7, ""n_estimators"": 350}",123.86147446684373,48750081.748589925,7.176028205594935,57.291666666666664,128,5.246150827038587,10.239999999999998,0.0,0.07442227855697583
BTCUSDT,4h,A6,"{""lookback"": 34, ""max_depth"": 6, ""n_estimators"": 250}",110.30732146884917,17665671.4194438,6.774459259431413,57.938718662952645,113,5.813822413007408,9.04,0.0,0.06570091778858023
BTCUSDT,4h,A6,"{""lookback"": 28, ""max_depth"": 4, ""n_estimators"": 200}",77.00238000594229,1072000.6596803078,4.735005435375085,56.19335347432024,86,6.707446837910613,6.88,0.0,0.05000246840546813
BTCUSDT,4h,A6,"{""lookback"": 24, ""max_depth"": 6, ""n_estimators"": 350}",112.59644973238174,21064090.01051136,6.7760536080305735,56.98924731182796,120,5.85018898108366,9.6,0.0,0.06977088614716484
BTCUSDT,4h,A6,"{""lookback"": 38, ""max_depth"": 7, ""n_estimators"": 250}",111.79688229731339,19812831.598749947,6.766072095828166,58.28729281767956,118,6.0804280091136365,9.44,0.0,0.06860803804471209
BTCUSDT,4h,A6,"{""lookback"": 22, ""max_depth"": 6, ""n_estimators"": 200}",118.26052640828712,32294736.725738626,6.920898921793798,57.36842105263158,126,3.2790178122658276,10.079999999999998,0.0,0.07325943045452307
BTCUSDT,4h,A6,"{""lookback"": 20, ""max_depth"": 8, ""n_estimators"": 250}",124.78860908031936,52137157.02793171,7.191370448875087,57.179487179487175,131,5.128731351954629,10.479999999999999,0.0,0.07616655071065495
BTCUSDT,4h,A6,"{""lookback"": 26, ""max_depth"": 8, ""n_estimators"": 400}",119.4070532117113,35165124.72497222,6.911369773003217,57.446808510638306,126,7.002907656034663,10.079999999999998,0.0,0.07325943045452309
BTCUSDT,4h,A6,"{""lookback"": 44, ""max_depth"": 7, ""n_estimators"": 400}",109.96524501176181,17204419.884636745,6.9869782067185975,58.19209039548022,117,4.784424158325773,9.36,0.0,0.06802661399348571
BTCUSDT,4h,A6,"{""lookback"": 30, ""max_depth"": 4, ""n_estimators"": 250}",81.74954857896097,1648227.6201331012,4.814645861173685,56.52173913043478,94,7.621162426549876,7.519999999999999,0.0,0.05465386081527912
BTCUSDT,4h,A6,"{""lookback"": 24, ""max_depth"": 7, ""n_estimators"": 250}",121.55073186498187,41185036.67100461,7.094514085794426,57.25593667546174,125,4.878148375798896,10.0,0.0,0.07267800640329672
BTCUSDT,4h,A6,"{""lookback"": 50, ""max_depth"": 7, ""n_estimators"": 300}",106.73834615223048,13375810.643909758,6.817303174078514,57.59312320916905,114,4.987611879809473,9.12,0.0,0.0662823418398066
BTCUSDT,4h,A6,"{""lookback"": 20, ""max_depth"": 8, ""n_estimators"": 400}",125.13863018665185,53472362.561348364,7.230090644079455,57.21649484536082,131,4.981006133371613,10.479999999999999,0.0,0.07616655071065495
BTCUSDT,4h,A6,"{""lookback"": 20, ""max_depth"": 8, ""n_estimators"": 400}",125.13863018665185,53472362.561348364,7.230090644079455,57.21649484536082,131,4.981006133371613,10.479999999999999,0.0,0.07616655071065495
BTCUSDT,4h,A6,"{""lookback"": 32, ""max_depth"": 8, ""n_estimators"": 400}",114.83793265259146,24978803.843226798,6.834023305330814,57.599999999999994,124,6.407861720878594,9.92,0.0,0.07209658235207034
BTCUSDT,4h,A6,"{""lookback"": 22, ""max_depth"": 8, ""n_estimators"": 350}",127.51750310782799,63433398.76567034,7.398493857143175,57.48031496062992,129,3.6307578415867847,10.319999999999999,0.0,0.0750037026082022
