Symbol,时间周期,策略,参数JSON,总收益(%),年化(%),夏普比,胜率(%),交易次数,最大回撤(%),手续费滑点成本(%),资金费率影响(%),冲击成本(%)
BTCUSDT,30m,A4,"{""atr_n"": 13, ""k"": 2.3207713039158806}",-1.821245239721836,-7.199248218889731,-0.339654399131062,21.052631578947366,18,3.5818897194129784,1.44,0.0,0.029942113555954438
BTCUSDT,30m,A4,"{""atr_n"": 20, ""k"": 2.2391297023163372}",-1.3063303774605184,-5.204833914348317,-0.20336862951642354,23.404255319148938,22,3.164234475797423,1.7599999999999998,0.0,0.03659591656838876
BTCUSDT,30m,A4,"{""atr_n"": 22, ""k"": 2.158323260364494}",-1.5067196254426207,-5.984801559214514,-0.235236301975607,22.448979591836736,23,3.2730045085780257,1.8399999999999999,0.0,0.03825936732149734
BTCUSDT,30m,A4,"{""atr_n"": 26, ""k"": 1.8480383391208897}",-2.6426706834572045,-10.315172973298525,-0.40081054431129487,22.58064516129032,29,3.8242715260351945,2.32,0.0,0.048240071840148814
BTCUSDT,30m,A4,"{""atr_n"": 23, ""k"": 2.67467910726339}",-0.9415720991937993,-3.7725868229303017,-0.16061502640491981,23.52941176470588,16,2.5207812435263377,1.2799999999999998,0.0,0.026615212049737283
BTCUSDT,30m,A4,"{""atr_n"": 21, ""k"": 2.239489978277427}",-1.3063303774605184,-5.204833914348317,-0.20336862951642354,23.404255319148938,22,3.164234475797423,1.7599999999999998,0.0,0.03659591656838876
BTCUSDT,30m,A4,"{""atr_n"": 24, ""k"": 2.135482896015008}",-2.2403423751359397,-8.79904021896566,-0.3421869019004301,21.568627450980394,24,3.2730045085780257,1.92,0.0,0.03992281807460592
BTCUSDT,1h,A4,"{""atr_n"": 18, ""k"": 2.1763864891683453}",-2.581120932533576,-19.175931397849112,-0.6947550585498496,18.181818181818183,10,2.581120932533576,0.8,0.0,0.011605084206861873
BTCUSDT,1h,A4,"{""atr_n"": 18, ""k"": 1.5605056257486098}",-1.5485523947648905,-11.93174763542244,-0.3238747723474718,27.906976744186046,20,2.7408993810140614,1.6,0.0,0.023210168413723746
BTCUSDT,1h,A4,"{""atr_n"": 12, ""k"": 1.3763553447420334}",-4.253246482642814,-29.801801301295527,-0.8628773514964719,23.076923076923077,31,4.680018318982548,2.48,0.0,0.03597576104127181
BTCUSDT,1h,A4,"{""atr_n"": 14, ""k"": 1.684533204314375}",-2.1900003638596233,-16.495946193044865,-0.4556050928400077,22.857142857142858,16,2.910489402702454,1.2799999999999998,0.0,0.018568134730979
BTCUSDT,1h,A4,"{""atr_n"": 12, ""k"": 1.803484505593778}",-1.4648533701119293,-11.320343829602242,-0.30550471776462745,25.806451612903224,14,2.6918726283817973,1.1199999999999999,0.0,0.016247117889606623
BTCUSDT,1h,A4,"{""atr_n"": 14, ""k"": 2.1056728323177465}",-2.8827431322903663,-21.190840374665708,-0.7568583248268111,18.181818181818183,10,2.8827431322903663,0.8,0.0,0.011605084206861873
BTCUSDT,1h,A4,"{""atr_n"": 22, ""k"": 2.0388943136898097}",-2.1745043311890755,-16.38818004778161,-0.5858580475898518,22.22222222222222,13,2.1745043311890755,1.04,0.0,0.015086609468920433
BTCUSDT,1h,A4,"{""atr_n"": 20, ""k"": 1.277144235971459}",-2.899051617121573,-21.298517969529218,-0.598456974949978,25.423728813559322,28,3.58097811436201,2.2399999999999998,0.0,0.032494235779213246
BTCUSDT,1h,A4,"{""atr_n"": 20, ""k"": 2.0679580844092325}",-2.581120932533576,-19.175931397849112,-0.6947550585498496,18.181818181818183,10,2.581120932533576,0.8,0.0,0.011605084206861873
BTCUSDT,1h,A4,"{""atr_n"": 16, ""k"": 1.5900388712825693}",-1.9882675462131738,-15.083432267511053,-0.41437636748783374,25.64102564102564,18,3.1752891355444457,1.44,0.0,0.02088915157235137
BTCUSDT,1h,A4,"{""atr_n"": 12, ""k"": 1.2416441230281838}",-4.570375140554117,-31.672472783739238,-0.9170596166505713,22.972972972972975,35,5.086001399376872,2.8,0.0,0.040617794724016554
BTCUSDT,1h,A4,"{""atr_n"": 18, ""k"": 2.1373054003966696}",-2.581120932533576,-19.175931397849112,-0.6947550585498496,18.181818181818183,10,2.581120932533576,0.8,0.0,0.011605084206861873
BTCUSDT,1h,A4,"{""atr_n"": 20, ""k"": 1.539793125636126}",-2.108078808852165,-15.924844543256878,-0.44302753418441254,25.581395348837212,20,3.293649362150952,1.6,0.0,0.023210168413723746
BTCUSDT,1h,A4,"{""atr_n"": 16, ""k"": 1.2809075085529313}",-3.5609259252141423,-25.56112906478344,-0.7234840347851693,25.396825396825395,30,4.238204170959126,2.4,0.0,0.03481525262058562
BTCUSDT,1h,A4,"{""atr_n"": 22, ""k"": 1.4789527649635164}",-2.117280374824637,-15.989161968110999,-0.44466628071132086,26.666666666666668,21,3.302739487817319,1.68,0.0,0.024370676834409934
BTCUSDT,1h,A4,"{""atr_n"": 22, ""k"": 2.2502971309789768}",-2.217960671124697,-16.69008610111683,-0.7724241509617926,18.75,8,2.217960671124697,0.6399999999999999,0.0,0.009284067365489498
BTCUSDT,1h,A4,"{""atr_n"": 20, ""k"": 2.2587211259695583}",-1.820777616944158,-13.894804020980711,-0.5141698203486346,20.0,9,1.820777616944158,0.72,0.0,0.010444575786175685
BTCUSDT,1h,A4,"{""atr_n"": 14, ""k"": 1.5899388376357315}",-2.427030452849599,-18.12923908392875,-0.49839021593254945,23.25581395348837,20,3.122018940783744,1.6,0.0,0.023210168413723746
BTCUSDT,1h,A4,"{""atr_n"": 20, ""k"": 1.4942562586570394}",-2.108078808852165,-15.924844543256878,-0.44302753418441254,25.581395348837212,20,3.293649362150952,1.6,0.0,0.023210168413723746
BTCUSDT,1h,A4,"{""atr_n"": 20, ""k"": 1.7367883139843783}",-1.3271994107579288,-10.3067113739996,-0.2798687224646273,25.71428571428571,16,2.5320336172669267,1.2799999999999998,0.0,0.018568134730978996
BTCUSDT,1h,A4,"{""atr_n"": 16, ""k"": 1.9058742686320505}",-1.8241019459802499,-13.918537046334478,-0.38871122333977653,24.137931034482758,13,3.046647623642851,1.04,0.0,0.015086609468920436
BTCUSDT,1h,A4,"{""atr_n"": 18, ""k"": 1.8358230709971621}",-0.9491427990383494,-7.4703700850457855,-0.19942580727452353,25.806451612903224,14,2.182583997337173,1.1199999999999999,0.0,0.016247117889606623
BTCUSDT,1h,A4,"{""atr_n"": 18, ""k"": 1.885676968099136}",-1.171869807910586,-9.150730452565481,-0.25240766583789637,25.925925925925924,12,2.40253747474809,0.96,0.0,0.013926101048234248
BTCUSDT,1h,A4,"{""atr_n"": 18, ""k"": 1.9222882616726344}",-1.171869807910586,-9.150730452565481,-0.25240766583789637,25.925925925925924,12,2.40253747474809,0.96,0.0,0.013926101048234248
BTCUSDT,1h,A4,"{""atr_n"": 16, ""k"": 1.9433664307681873}",-1.8241019459802499,-13.918537046334478,-0.38871122333977653,24.137931034482758,13,3.046647623642851,1.04,0.0,0.015086609468920436
BTCUSDT,1h,A4,"{""atr_n"": 19, ""k"": 2.170064006061388}",-2.581120932533576,-19.175931397849112,-0.6947550585498496,18.181818181818183,10,2.581120932533576,0.8,0.0,0.011605084206861873
BTCUSDT,1h,A4,"{""atr_n"": 15, ""k"": 1.651653469920614}",-2.001861419906692,-15.179269521593852,-0.4181153180384573,22.857142857142858,16,3.1984577344981613,1.2799999999999998,0.0,0.018568134730978996
BTCUSDT,1h,A4,"{""atr_n"": 12, ""k"": 1.6356991703771195}",-2.4144923827869036,-18.04355086756413,-0.49825326547733373,23.076923076923077,18,3.1333277661799164,1.44,0.0,0.02088915157235137
BTCUSDT,1h,A4,"{""atr_n"": 16, ""k"": 1.6204194777634287}",-1.978406426134538,-15.013851619134766,-0.41258045326345333,24.324324324324326,17,3.1752891355444457,1.3599999999999999,0.0,0.01972864315166518
BTCUSDT,1h,A4,"{""atr_n"": 18, ""k"": 1.638169782494967}",-1.3065180235237839,-10.153546551066361,-0.2747503331925125,28.205128205128204,18,2.5017962917412206,1.44,0.0,0.02088915157235137
BTCUSDT,1h,A4,"{""atr_n"": 18, ""k"": 1.892892163397048}",-1.171869807910586,-9.150730452565481,-0.25240766583789637,25.925925925925924,12,2.40253747474809,0.96,0.0,0.013926101048234248
BTCUSDT,1h,A4,"{""atr_n"": 18, ""k"": 1.91422000222556}",-1.171869807910586,-9.150730452565481,-0.25240766583789637,25.925925925925924,12,2.40253747474809,0.96,0.0,0.013926101048234248
BTCUSDT,1h,A4,"{""atr_n"": 15, ""k"": 1.955134530065969}",-1.8241019459802499,-13.918537046334478,-0.38871122333977653,24.137931034482758,13,3.046647623642851,1.04,0.0,0.015086609468920436
BTCUSDT,1h,A4,"{""atr_n"": 21, ""k"": 2.0658230192318823}",-2.581120932533576,-19.175931397849112,-0.6947550585498496,18.181818181818183,10,2.581120932533576,0.8,0.0,0.011605084206861873
BTCUSDT,1h,A4,"{""atr_n"": 16, ""k"": 1.5103666090079404}",-2.5438337560038327,-18.923732892848733,-0.5190142606916966,26.53061224489796,23,3.228254899031169,1.8399999999999999,0.0,0.02669169367578231
BTCUSDT,1h,A4,"{""atr_n"": 17, ""k"": 1.6445251858387155}",-1.978406426134538,-15.013851619134766,-0.41258045326345333,24.324324324324326,17,3.1752891355444457,1.3599999999999999,0.0,0.01972864315166518
BTCUSDT,1h,A4,"{""atr_n"": 14, ""k"": 1.8539138890720492}",-1.8241019459802499,-13.918537046334478,-0.38871122333977653,24.137931034482758,13,3.046647623642851,1.04,0.0,0.015086609468920436
BTCUSDT,1h,A4,"{""atr_n"": 13, ""k"": 1.874672013893563}",-1.8241019459802499,-13.918537046334478,-0.38871122333977653,24.137931034482758,13,3.046647623642851,1.04,0.0,0.015086609468920436
BTCUSDT,1h,A4,"{""atr_n"": 19, ""k"": 1.720283910171203}",-1.3271994107579288,-10.3067113739996,-0.2798687224646273,25.71428571428571,16,2.5320336172669267,1.2799999999999998,0.0,0.018568134730978996
BTCUSDT,1h,A4,"{""atr_n"": 18, ""k"": 1.9564182271893706}",-1.171869807910586,-9.150730452565481,-0.25240766583789637,25.925925925925924,12,2.40253747474809,0.96,0.0,0.013926101048234248
BTCUSDT,1h,A4,"{""atr_n"": 17, ""k"": 1.980315311221974}",-1.8241019459802499,-13.918537046334478,-0.38871122333977653,24.137931034482758,13,3.046647623642851,1.04,0.0,0.015086609468920436
BTCUSDT,1h,A4,"{""atr_n"": 18, ""k"": 2.0952231214691834}",-2.581120932533576,-19.175931397849112,-0.6947550585498496,18.181818181818183,10,2.581120932533576,0.8,0.0,0.011605084206861873
BTCUSDT,1h,A4,"{""atr_n"": 15, ""k"": 1.9868488788778353}",-1.8241019459802499,-13.918537046334478,-0.38871122333977653,24.137931034482758,13,3.046647623642851,1.04,0.0,0.015086609468920436
BTCUSDT,1h,A4,"{""atr_n"": 21, ""k"": 1.6656266624739662}",-1.3065180235237839,-10.153546551066361,-0.2747503331925125,28.205128205128204,18,2.5017962917412206,1.44,0.0,0.02088915157235137
BTCUSDT,1h,A4,"{""atr_n"": 17, ""k"": 1.738185654223374}",-2.001861419906692,-15.179269521593852,-0.4181153180384573,22.857142857142858,16,3.1984577344981613,1.2799999999999998,0.0,0.018568134730978996
BTCUSDT,2h,A4,"{""atr_n"": 18, ""k"": 2.1763864891683453}",-1.1653551862141343,-17.37546991022817,-0.4960894742109984,29.411764705882355,8,2.204755809193526,0.6399999999999999,0.0,0.006659918865312745
BTCUSDT,2h,A4,"{""atr_n"": 18, ""k"": 1.5605056257486098}",-2.69414069066064,-35.8978183050955,-1.0613676178800655,20.0,12,2.69414069066064,0.96,0.0,0.009989878297969119
BTCUSDT,2h,A4,"{""atr_n"": 12, ""k"": 1.3763553447420334}",-3.382719849698901,-42.8975834072141,-1.313150938389528,16.129032258064516,15,3.382719849698901,1.2,0.0,0.012487347872461396
BTCUSDT,2h,A4,"{""atr_n"": 14, ""k"": 1.684533204314375}",-1.478102198022757,-21.531178498893055,-0.6302174849459861,23.809523809523807,10,2.376301554352944,0.8,0.0,0.008324898581640932
BTCUSDT,2h,A4,"{""atr_n"": 12, ""k"": 1.803484505593778}",-1.3387241770320024,-19.70399798933543,-0.5703923094705299,26.31578947368421,9,2.376301554352944,0.72,0.0,0.007492408723476837
BTCUSDT,2h,A4,"{""atr_n"": 14, ""k"": 2.1056728323177465}",-1.1653551862141343,-17.37546991022817,-0.4960894742109984,29.411764705882355,8,2.204755809193526,0.6399999999999999,0.0,0.006659918865312745
BTCUSDT,2h,A4,"{""atr_n"": 22, ""k"": 2.0388943136898097}",-1.1653551862141343,-17.37546991022817,-0.4960894742109984,29.411764705882355,8,2.204755809193526,0.6399999999999999,0.0,0.006659918865312745
BTCUSDT,2h,A4,"{""atr_n"": 20, ""k"": 1.277144235971459}",-4.441246618668315,-52.27417250416626,-1.6471018497746461,14.285714285714285,17,4.441246618668315,1.3599999999999999,0.0,0.014152327588789584
BTCUSDT,2h,A4,"{""atr_n"": 20, ""k"": 2.0679580844092325}",-1.3387241770320024,-19.70399798933543,-0.5703923094705299,26.31578947368421,9,2.376301554352944,0.72,0.0,0.007492408723476837
BTCUSDT,2h,A4,"{""atr_n"": 16, ""k"": 1.5900388712825693}",-1.478102198022757,-21.531178498893055,-0.6302174849459861,23.809523809523807,10,2.376301554352944,0.8,0.0,0.008324898581640932
BTCUSDT,2h,A4,"{""atr_n"": 12, ""k"": 1.2416441230281838}",-7.110797183737494,-69.91201819662534,-2.314705833093635,11.627906976744185,21,7.110797183737494,1.68,0.0,0.017482287021445955
BTCUSDT,2h,A4,"{""atr_n"": 18, ""k"": 2.1373054003966696}",-1.1653551862141343,-17.37546991022817,-0.4960894742109984,29.411764705882355,8,2.204755809193526,0.6399999999999999,0.0,0.006659918865312745
BTCUSDT,2h,A4,"{""atr_n"": 20, ""k"": 1.539793125636126}",-2.774948060975113,-36.759115215412145,-1.0932079849568406,18.51851851851852,13,2.774948060975113,1.04,0.0,0.010822368156133211
BTCUSDT,2h,A4,"{""atr_n"": 16, ""k"": 1.2809075085529313}",-4.926820510810714,-56.0732505053475,-1.8008438018034914,13.513513513513514,18,4.926820510810714,1.44,0.0,0.014984817446953675
BTCUSDT,2h,A4,"{""atr_n"": 22, ""k"": 1.4789527649635164}",-2.768159860488062,-36.68718225074493,-1.1174290168940557,17.24137931034483,14,2.962977947113954,1.1199999999999999,0.0,0.011654858014297305
BTCUSDT,2h,A4,"{""atr_n"": 22, ""k"": 2.2502971309789768}",-1.081062869453131,-16.220575823410353,-0.46046974500256704,23.076923076923077,6,2.1765989384890605,0.48,0.0,0.0049949391489845585
BTCUSDT,2h,A4,"{""atr_n"": 20, ""k"": 2.2587211259695583}",-1.1653551862141343,-17.37546991022817,-0.4960894742109984,29.411764705882355,8,2.204755809193526,0.6399999999999999,0.0,0.006659918865312745
BTCUSDT,2h,A4,"{""atr_n"": 14, ""k"": 1.5899388376357315}",-1.8273752412788502,-25.940034459511086,-0.7739213929036773,21.73913043478261,11,2.376301554352944,0.8799999999999999,0.0,0.009157388439805025
BTCUSDT,2h,A4,"{""atr_n"": 20, ""k"": 1.4942562586570394}",-2.914565231971722,-38.22170098787553,-1.1482931764667006,17.24137931034483,14,2.914565231971722,1.1199999999999999,0.0,0.011654858014297305
BTCUSDT,2h,A4,"{""atr_n"": 20, ""k"": 1.7367883139843783}",-1.478102198022757,-21.531178498893055,-0.6302174849459861,23.809523809523807,10,2.376301554352944,0.8,0.0,0.008324898581640932
BTCUSDT,2h,A4,"{""atr_n"": 22, ""k"": 2.2938613902610703}",-1.081062869453131,-16.220575823410353,-0.46046974500256704,23.076923076923077,6,2.1765989384890605,0.48,0.0,0.0049949391489845585
BTCUSDT,2h,A4,"{""atr_n"": 22, ""k"": 2.3954408546240127}",-1.081062869453131,-16.220575823410353,-0.46046974500256704,23.076923076923077,6,2.1765989384890605,0.48,0.0,0.0049949391489845585
BTCUSDT,2h,A4,"{""atr_n"": 22, ""k"": 2.373545889792035}",-1.081062869453131,-16.220575823410353,-0.46046974500256704,23.076923076923077,6,2.1765989384890605,0.48,0.0,0.0049949391489845585
BTCUSDT,2h,A4,"{""atr_n"": 22, ""k"": 1.8587582766993032}",-1.478102198022757,-21.531178498893055,-0.6302174849459861,23.809523809523807,10,2.376301554352944,0.8,0.0,0.008324898581640932
BTCUSDT,2h,A4,"{""atr_n"": 22, ""k"": 1.9524343717999957}",-1.478102198022757,-21.531178498893055,-0.6302174849459861,23.809523809523807,10,2.376301554352944,0.8,0.0,0.008324898581640932
BTCUSDT,2h,A4,"{""atr_n"": 17, ""k"": 2.394598194649291}",-1.4555571988999705,-21.238294280241355,-0.6503365883536816,16.666666666666664,6,2.204755809193526,0.48,0.0,0.004994939148984559
BTCUSDT,2h,A4,"{""atr_n"": 12, ""k"": 1.9455136630465315}",-1.1653551862141343,-17.37546991022817,-0.4960894742109984,29.411764705882355,8,2.204755809193526,0.6399999999999999,0.0,0.006659918865312745
BTCUSDT,2h,A4,"{""atr_n"": 18, ""k"": 1.7476591808508575}",-1.478102198022757,-21.531178498893055,-0.6302174849459861,23.809523809523807,10,2.376301554352944,0.8,0.0,0.008324898581640932
BTCUSDT,2h,A4,"{""atr_n"": 15, ""k"": 1.6930357965038245}",-1.478102198022757,-21.531178498893055,-0.6302174849459861,23.809523809523807,10,2.376301554352944,0.8,0.0,0.008324898581640932
BTCUSDT,2h,A4,"{""atr_n"": 23, ""k"": 2.3187759228950284}",-1.081062869453131,-16.220575823410353,-0.46046974500256704,23.076923076923077,6,2.1765989384890605,0.48,0.0,0.0049949391489845585
BTCUSDT,2h,A4,"{""atr_n"": 20, ""k"": 2.282611659783431}",-1.1653551862141343,-17.37546991022817,-0.4960894742109984,29.411764705882355,8,2.204755809193526,0.6399999999999999,0.0,0.006659918865312745
BTCUSDT,2h,A4,"{""atr_n"": 13, ""k"": 1.5243973255840924}",-1.8273752412788502,-25.940034459511086,-0.7739213929036773,21.73913043478261,11,2.376301554352944,0.8799999999999999,0.0,0.009157388439805025
BTCUSDT,2h,A4,"{""atr_n"": 17, ""k"": 2.031994428251171}",-1.3387241770320024,-19.70399798933543,-0.5703923094705299,26.31578947368421,9,2.376301554352944,0.72,0.0,0.007492408723476837
BTCUSDT,2h,A4,"{""atr_n"": 20, ""k"": 2.0898328749784163}",-1.1653551862141343,-17.37546991022817,-0.4960894742109984,29.411764705882355,8,2.204755809193526,0.6399999999999999,0.0,0.006659918865312745
BTCUSDT,2h,A4,"{""atr_n"": 19, ""k"": 2.6618229847791532}",-1.4271846215057171,-20.86824520674512,-0.6382937325572379,10.0,5,2.1765989384890605,0.4,0.0,0.004162449290820466
BTCUSDT,2h,A4,"{""atr_n"": 22, ""k"": 2.1442540503242067}",-1.1095350723491881,-16.612359101508712,-0.4722694727579532,26.666666666666668,7,2.204755809193526,0.5599999999999999,0.0,0.005827429007148653
BTCUSDT,2h,A4,"{""atr_n"": 18, ""k"": 2.140510595253013}",-1.1653551862141343,-17.37546991022817,-0.4960894742109984,29.411764705882355,8,2.204755809193526,0.6399999999999999,0.0,0.006659918865312745
BTCUSDT,2h,A4,"{""atr_n"": 25, ""k"": 2.057634461671209}",-1.081062869453131,-16.220575823410353,-0.46046974500256704,23.076923076923077,6,2.1765989384890605,0.48,0.0,0.0049949391489845585
BTCUSDT,2h,A4,"{""atr_n"": 12, ""k"": 1.6717438947621892}",-1.8273752412788502,-25.940034459511086,-0.7739213929036773,21.73913043478261,11,2.376301554352944,0.8799999999999999,0.0,0.009157388439805025
BTCUSDT,2h,A4,"{""atr_n"": 25, ""k"": 2.1663120033756385}",-1.081062869453131,-16.220575823410353,-0.46046974500256704,23.076923076923077,6,2.1765989384890605,0.48,0.0,0.0049949391489845585
BTCUSDT,2h,A4,"{""atr_n"": 23, ""k"": 1.886498823234922}",-1.478102198022757,-21.531178498893055,-0.6302174849459861,23.809523809523807,10,2.376301554352944,0.8,0.0,0.008324898581640932
BTCUSDT,2h,A4,"{""atr_n"": 19, ""k"": 1.9383733952322924}",-1.3387241770320024,-19.70399798933543,-0.5703923094705299,26.31578947368421,9,2.376301554352944,0.72,0.0,0.007492408723476837
BTCUSDT,2h,A4,"{""atr_n"": 12, ""k"": 1.652430327857066}",-1.8273752412788502,-25.940034459511086,-0.7739213929036773,21.73913043478261,11,2.376301554352944,0.8799999999999999,0.0,0.009157388439805025
BTCUSDT,2h,A4,"{""atr_n"": 24, ""k"": 1.7844346738604253}",-1.478102198022757,-21.531178498893055,-0.6302174849459861,23.809523809523807,10,2.376301554352944,0.8,0.0,0.008324898581640932
BTCUSDT,2h,A4,"{""atr_n"": 20, ""k"": 2.7243516580474934}",-1.4271846215057171,-20.86824520674512,-0.6382937325572379,10.0,5,2.1765989384890605,0.4,0.0,0.004162449290820466
BTCUSDT,4h,A4,"{""atr_n"": 18, ""k"": 2.1763864891683453}",-73.10299832657026,-100.0,-3.337536672732766,0.0,4,73.10299832657026,0.31999999999999995,0.0,120.0
BTCUSDT,4h,A4,"{""atr_n"": 18, ""k"": 1.5605056257486098}",-85.59096318178011,-100.0,-4.016465889322965,14.285714285714285,6,85.59096318178011,0.48,0.0,180.0
BTCUSDT,4h,A4,"{""atr_n"": 12, ""k"": 1.3763553447420334}",-96.04945755405852,-100.0,-5.31842697584425,9.090909090909092,10,96.04945755405852,0.8,0.0,300.0
BTCUSDT,4h,A4,"{""atr_n"": 14, ""k"": 1.684533204314375}",-80.05248149489144,-100.0,-3.6346756411388608,16.666666666666664,5,80.05248149489144,0.4,0.0,150.0
BTCUSDT,4h,A4,"{""atr_n"": 12, ""k"": 1.803484505593778}",-80.05248149489144,-100.0,-3.6346756411388608,16.666666666666664,5,80.05248149489144,0.4,0.0,150.0
BTCUSDT,4h,A4,"{""atr_n"": 14, ""k"": 2.1056728323177465}",-73.10299832657026,-100.0,-3.337536672732766,0.0,4,73.10299832657026,0.31999999999999995,0.0,120.0
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 2.0388943136898097}",-72.45386166514307,-100.0,-3.2637161641464636,11.11111111111111,4,72.45386166514307,0.31999999999999995,0.0,120.0
BTCUSDT,4h,A4,"{""atr_n"": 20, ""k"": 1.277144235971459}",-94.59516198713936,-100.0,-5.017987663673828,10.0,9,94.59516198713936,0.72,0.0,270.0
BTCUSDT,4h,A4,"{""atr_n"": 20, ""k"": 2.0679580844092325}",-73.10299832657026,-100.0,-3.337536672732766,0.0,4,73.10299832657026,0.31999999999999995,0.0,120.0
BTCUSDT,4h,A4,"{""atr_n"": 16, ""k"": 1.5900388712825693}",-89.64986133380496,-100.0,-4.370616698779764,12.5,7,89.64986133380496,0.5599999999999999,0.0,210.0
BTCUSDT,4h,A4,"{""atr_n"": 12, ""k"": 1.2416441230281838}",-96.04945755405852,-100.0,-5.31842697584425,9.090909090909092,10,96.04945755405852,0.8,0.0,300.0
BTCUSDT,4h,A4,"{""atr_n"": 18, ""k"": 2.1373054003966696}",-73.10299832657026,-100.0,-3.337536672732766,0.0,4,73.10299832657026,0.31999999999999995,0.0,120.0
BTCUSDT,4h,A4,"{""atr_n"": 20, ""k"": 1.539793125636126}",-85.82551169646213,-100.0,-4.057520284502508,7.6923076923076925,6,85.82551169646213,0.48,0.0,180.0
BTCUSDT,4h,A4,"{""atr_n"": 16, ""k"": 1.2809075085529313}",-92.49283521641992,-100.0,-4.702623862477561,11.11111111111111,8,92.49283521641992,0.6399999999999999,0.0,240.0
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 1.4789527649635164}",-85.82551169646213,-100.0,-4.057520284502508,7.6923076923076925,6,85.82551169646213,0.48,0.0,180.0
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 2.2502971309789768}",-73.10299832657026,-100.0,-3.337536672732766,0.0,4,73.10299832657026,0.31999999999999995,0.0,120.0
BTCUSDT,4h,A4,"{""atr_n"": 20, ""k"": 2.2587211259695583}",-73.10299832657026,-100.0,-3.337536672732766,0.0,4,73.10299832657026,0.31999999999999995,0.0,120.0
BTCUSDT,4h,A4,"{""atr_n"": 14, ""k"": 1.5899388376357315}",-89.64986133380496,-100.0,-4.370616698779764,12.5,7,89.64986133380496,0.5599999999999999,0.0,210.0
BTCUSDT,4h,A4,"{""atr_n"": 20, ""k"": 1.4942562586570394}",-85.82551169646213,-100.0,-4.057520284502508,7.6923076923076925,6,85.82551169646213,0.48,0.0,180.0
BTCUSDT,4h,A4,"{""atr_n"": 20, ""k"": 1.7367883139843783}",-80.10212040334328,-100.0,-3.6791127449839514,9.090909090909092,5,80.10212040334328,0.4,0.0,150.0
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 1.9072070465509359}",-72.45386166514307,-100.0,-3.2637161641464636,11.11111111111111,4,72.45386166514307,0.31999999999999995,0.0,120.0
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 1.9245291475858488}",-72.45386166514307,-100.0,-3.2637161641464636,11.11111111111111,4,72.45386166514307,0.31999999999999995,0.0,120.0
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 2.3964091755124017}",-62.437032610667345,-99.99999999999858,-2.879439366672917,0.0,3,62.437032610667345,0.24,0.0,90.0
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 2.360543083374895}",-62.437032610667345,-99.99999999999858,-2.879439366672917,0.0,3,62.437032610667345,0.24,0.0,90.0
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 2.399634283702387}",-62.437032610667345,-99.99999999999858,-2.879439366672917,0.0,3,62.437032610667345,0.24,0.0,90.0
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 2.146844993953163}",-73.10299832657026,-100.0,-3.337536672732766,0.0,4,73.10299832657026,0.31999999999999995,0.0,120.0
BTCUSDT,4h,A4,"{""atr_n"": 21, ""k"": 1.9062699115931312}",-72.45386166514307,-100.0,-3.2637161641464636,11.11111111111111,4,72.45386166514307,0.31999999999999995,0.0,120.0
BTCUSDT,4h,A4,"{""atr_n"": 16, ""k"": 2.383036023152589}",-62.437032610667345,-99.99999999999858,-2.879439366672917,0.0,3,62.437032610667345,0.24,0.0,90.0
BTCUSDT,4h,A4,"{""atr_n"": 23, ""k"": 2.5442444569167875}",-47.82828505950063,-99.99999993715674,-2.341866842078442,0.0,2,47.82828505950063,0.15999999999999998,0.0,60.0
BTCUSDT,4h,A4,"{""atr_n"": 20, ""k"": 1.8335074253992538}",-72.45386166514307,-100.0,-3.2637161641464636,11.11111111111111,4,72.45386166514307,0.31999999999999995,0.0,120.0
BTCUSDT,4h,A4,"{""atr_n"": 23, ""k"": 1.798263957954268}",-80.10212040334328,-100.0,-3.6791127449839514,9.090909090909092,5,80.10212040334328,0.4,0.0,150.0
BTCUSDT,4h,A4,"{""atr_n"": 21, ""k"": 2.7645519392493614}",-28.28036368808833,-99.9980100325177,-1.650238589173297,0.0,1,28.28036368808833,0.07999999999999999,0.0,30.0
BTCUSDT,4h,A4,"{""atr_n"": 18, ""k"": 3.0091558329285495}",-28.28036368808833,-99.9980100325177,-1.650238589173297,0.0,1,28.28036368808833,0.07999999999999999,0.0,30.0
BTCUSDT,4h,A4,"{""atr_n"": 19, ""k"": 1.96076374917449}",-72.45386166514307,-100.0,-3.2637161641464636,11.11111111111111,4,72.45386166514307,0.31999999999999995,0.0,120.0
BTCUSDT,4h,A4,"{""atr_n"": 11, ""k"": 2.128449233473853}",-80.22552481928285,-100.0,-3.743789418314588,0.0,5,80.22552481928285,0.4,0.0,150.0
BTCUSDT,4h,A4,"{""atr_n"": 21, ""k"": 1.8255883645215343}",-72.45386166514307,-100.0,-3.2637161641464636,11.11111111111111,4,72.45386166514307,0.31999999999999995,0.0,120.0
