Symbol,时间周期,策略,参数JSON,总收益(%),夏普比,最大回撤(%),胜率(%),交易次数
BTCUSDT,1h,A6,"{""lookback"": 54, ""max_depth"": 8, ""n_estimators"": 348}",94.70028093861171,5.653517046390103,0.8440492860147919,56.564245810055866,212
BTCUSDT,1h,A6,"{""lookback"": 48, ""max_depth"": 8, ""n_estimators"": 386}",96.8555566101343,5.7428962842965054,0.8210421105816157,56.92729766803841,214
BTCUSDT,1h,A6,"{""lookback"": 53, ""max_depth"": 8, ""n_estimators"": 371}",90.46048586502324,5.427045454043669,2.285614584405671,55.95567867036011,215
BTCUSDT,1h,A6,"{""lookback"": 58, ""max_depth"": 8, ""n_estimators"": 339}",92.34159112440643,5.630883391366391,1.1384886752244472,55.78800557880056,217
BTCUSDT,1h,A6,"{""lookback"": 47, ""max_depth"": 8, ""n_estimators"": 433}",95.41843765718103,5.6478384611452155,1.2284690220713768,56.292286874154264,220
BTCUSDT,1h,A6,"{""lookback"": 50, ""max_depth"": 9, ""n_estimators"": 500}",89.87168094831377,5.244547540664836,2.9310583413158064,55.3306342780027,228
BTCUSDT,1h,A6,"{""lookback"": 49, ""max_depth"": 7, ""n_estimators"": 311}",85.0350280816723,5.166955368236249,1.3623296265563245,55.769230769230774,207
BTCUSDT,1h,A6,"{""lookback"": 53, ""max_depth"": 8, ""n_estimators"": 406}",90.82387046869738,5.446900348944566,2.2876767684912314,55.87828492392808,216
BTCUSDT,1h,A6,"{""lookback"": 48, ""max_depth"": 8, ""n_estimators"": 384}",94.4660593171179,5.609327167123486,1.2262398939175134,56.61664392905866,214
BTCUSDT,1h,A6,"{""lookback"": 54, ""max_depth"": 7, ""n_estimators"": 434}",86.97744459322385,5.162816469522835,1.9974788495670914,55.84958217270195,203
BTCUSDT,1h,A6,"{""lookback"": 40, ""max_depth"": 7, ""n_estimators"": 209}",86.29417184850551,4.941775204292442,3.0868695972322557,55.898123324396785,206
BTCUSDT,1h,A6,"{""lookback"": 50, ""max_depth"": 6, ""n_estimators"": 377}",72.52604915966417,4.278548483989808,2.839240921319275,55.9228650137741,184
BTCUSDT,1h,A6,"{""lookback"": 41, ""max_depth"": 6, ""n_estimators"": 190}",74.28009521894283,4.255579866986438,1.9962483264330144,55.585464333781964,188
BTCUSDT,1h,A6,"{""lookback"": 46, ""max_depth"": 7, ""n_estimators"": 348}",84.03063532805373,4.904062036964353,2.2914300866378468,55.898123324396785,214
BTCUSDT,1h,A6,"{""lookback"": 41, ""max_depth"": 8, ""n_estimators"": 471}",90.21292833605786,5.317265883750347,2.238683725169821,56.25,222
BTCUSDT,1h,A6,"{""lookback"": 53, ""max_depth"": 6, ""n_estimators"": 298}",76.17704399744855,4.70068318002143,1.4669464205382843,56.45390070921986,182
BTCUSDT,2h,A6,"{""lookback"": 46, ""max_depth"": 6, ""n_estimators"": 350}",63.08977517951382,5.317672100548854,3.736568078970748,57.4025974025974,104
BTCUSDT,2h,A6,"{""lookback"": 46, ""max_depth"": 6, ""n_estimators"": 250}",67.33134739746241,5.589320339380084,2.8972637318579575,57.43589743589743,109
BTCUSDT,2h,A6,"{""lookback"": 38, ""max_depth"": 4, ""n_estimators"": 250}",42.64177227569468,3.7057066772832057,5.460769028239653,55.643044619422575,86
BTCUSDT,2h,A6,"{""lookback"": 38, ""max_depth"": 5, ""n_estimators"": 300}",56.481212406509826,4.862061058918734,3.772440604569982,56.29820051413882,102
BTCUSDT,2h,A6,"{""lookback"": 28, ""max_depth"": 4, ""n_estimators"": 300}",52.93651522482592,4.51541194958673,2.2996569374989617,57.21518987341773,88
BTCUSDT,2h,A6,"{""lookback"": 34, ""max_depth"": 5, ""n_estimators"": 350}",56.33865712766048,4.787495398295372,3.9417304974804446,56.95876288659794,99
BTCUSDT,2h,A6,"{""lookback"": 22, ""max_depth"": 8, ""n_estimators"": 350}",64.59296446261075,5.3002812991492805,5.56229185783349,55.980861244019145,124
BTCUSDT,2h,A6,"{""lookback"": 42, ""max_depth"": 7, ""n_estimators"": 200}",67.15706834790399,5.66194748271398,3.5206169568886225,57.552083333333336,114
BTCUSDT,2h,A6,"{""lookback"": 22, ""max_depth"": 7, ""n_estimators"": 350}",63.34386682414777,5.12909694548609,5.938322920561312,56.057007125890735,122
BTCUSDT,2h,A6,"{""lookback"": 34, ""max_depth"": 6, ""n_estimators"": 250}",62.578196398201435,5.308168472225105,3.5914266916844184,56.34517766497462,115
BTCUSDT,2h,A6,"{""lookback"": 28, ""max_depth"": 4, ""n_estimators"": 200}",53.636769954548335,4.487661033821868,2.299656937498973,56.47921760391198,93
BTCUSDT,2h,A6,"{""lookback"": 24, ""max_depth"": 6, ""n_estimators"": 350}",62.43862764323751,4.9652217756841,5.794303745572527,56.10328638497653,114
BTCUSDT,2h,A6,"{""lookback"": 38, ""max_depth"": 7, ""n_estimators"": 250}",64.80885626706313,5.272566445119808,4.970113896781814,57.51295336787565,119
BTCUSDT,2h,A6,"{""lookback"": 22, ""max_depth"": 6, ""n_estimators"": 200}",60.78526644133533,4.872240200255414,5.631955111801313,56.60377358490566,114
BTCUSDT,2h,A6,"{""lookback"": 20, ""max_depth"": 8, ""n_estimators"": 250}",62.4116525851407,5.086125396769441,6.12565515644905,55.90361445783133,126
BTCUSDT,2h,A6,"{""lookback"": 26, ""max_depth"": 8, ""n_estimators"": 400}",62.096499565826726,5.070210771809462,5.6195973279239535,55.88235294117647,124
BTCUSDT,2h,A6,"{""lookback"": 44, ""max_depth"": 7, ""n_estimators"": 400}",61.31560906858502,5.047660034177278,6.099084895912799,56.95876288659794,113
BTCUSDT,2h,A6,"{""lookback"": 30, ""max_depth"": 4, ""n_estimators"": 250}",46.46434643852459,3.841100180667879,3.9417304974804113,55.28255528255528,89
BTCUSDT,2h,A6,"{""lookback"": 24, ""max_depth"": 7, ""n_estimators"": 250}",61.059269358591074,4.96253505529477,6.675462850450509,56.16113744075829,120
BTCUSDT,2h,A6,"{""lookback"": 50, ""max_depth"": 7, ""n_estimators"": 300}",65.24703361016302,5.209301145678675,5.581046340819329,57.179487179487175,113
BTCUSDT,2h,A6,"{""lookback"": 44, ""max_depth"": 5, ""n_estimators"": 200}",48.786898092369114,4.030184833395063,6.398512898463782,56.282722513089,97
BTCUSDT,2h,A6,"{""lookback"": 50, ""max_depth"": 7, ""n_estimators"": 200}",70.31958189018145,5.787104349957708,3.3439526844875056,57.692307692307686,113
BTCUSDT,2h,A6,"{""lookback"": 48, ""max_depth"": 8, ""n_estimators"": 200}",65.27446147478526,5.269774130905485,5.890837670363047,56.9620253164557,119
BTCUSDT,2h,A6,"{""lookback"": 42, ""max_depth"": 7, ""n_estimators"": 200}",67.15706834790399,5.66194748271398,3.5206169568886225,57.552083333333336,114
BTCUSDT,2h,A6,"{""lookback"": 50, ""max_depth"": 8, ""n_estimators"": 200}",64.73642177184222,5.204602925683183,5.448245018662212,57.179487179487175,118
BTCUSDT,2h,A6,"{""lookback"": 31, ""max_depth"": 6, ""n_estimators"": 232}",60.228563559940504,4.9194189695386354,6.243828379289573,56.40394088669951,116
BTCUSDT,2h,A6,"{""lookback"": 36, ""max_depth"": 8, ""n_estimators"": 251}",62.4718027173671,5.101913650914128,6.223325046520856,56.37755102040817,120
BTCUSDT,2h,A6,"{""lookback"": 52, ""max_depth"": 7, ""n_estimators"": 244}",64.04179990048571,5.146585324768596,6.045756286024173,57.36434108527132,110
BTCUSDT,2h,A6,"{""lookback"": 54, ""max_depth"": 6, ""n_estimators"": 252}",57.904804130313245,4.645097041576027,6.581855243025148,56.49999999999999,106
BTCUSDT,2h,A6,"{""lookback"": 26, ""max_depth"": 7, ""n_estimators"": 374}",61.41893333626061,5.007282016590853,6.499689340339021,56.372549019607845,118
BTCUSDT,2h,A6,"{""lookback"": 49, ""max_depth"": 6, ""n_estimators"": 204}",55.534099460392696,4.444843594262873,7.418133788908654,56.852791878172596,107
BTCUSDT,2h,A6,"{""lookback"": 24, ""max_depth"": 8, ""n_estimators"": 428}",63.12696093998724,5.124450042498545,5.687394392846523,56.11510791366906,122
BTCUSDT,2h,A6,"{""lookback"": 54, ""max_depth"": 9, ""n_estimators"": 199}",63.50565473491494,5.071293457299967,6.618757865621694,57.107231920199496,113
BTCUSDT,2h,A6,"{""lookback"": 41, ""max_depth"": 6, ""n_estimators"": 210}",60.613261444262534,5.083684075950028,3.5380345777917044,57.0694087403599,110
BTCUSDT,2h,A6,"{""lookback"": 49, ""max_depth"": 6, ""n_estimators"": 209}",55.257841823539586,4.4605387718506595,6.744162014108435,56.63265306122449,107
BTCUSDT,2h,A6,"{""lookback"": 23, ""max_depth"": 9, ""n_estimators"": 344}",63.858739783668604,5.1878302708399096,5.694768677778372,56.28019323671497,126
BTCUSDT,2h,A6,"{""lookback"": 45, ""max_depth"": 7, ""n_estimators"": 200}",64.06870919657696,5.506516166495267,4.0134914171669145,57.10526315789474,115
BTCUSDT,2h,A6,"{""lookback"": 59, ""max_depth"": 7, ""n_estimators"": 221}",60.61020044998378,4.977376219539865,7.515821944272616,56.36363636363636,118
BTCUSDT,2h,A6,"{""lookback"": 49, ""max_depth"": 9, ""n_estimators"": 224}",68.5884974235847,5.735341620049988,3.440816781513334,57.21784776902887,117
BTCUSDT,2h,A6,"{""lookback"": 24, ""max_depth"": 8, ""n_estimators"": 349}",62.74444751995774,5.088865042462759,6.1006967312197125,56.25,124
BTCUSDT,2h,A6,"{""lookback"": 44, ""max_depth"": 7, ""n_estimators"": 172}",63.340221513662875,5.421736502366162,4.055687114792739,57.06806282722513,112
BTCUSDT,2h,A6,"{""lookback"": 46, ""max_depth"": 8, ""n_estimators"": 197}",65.41982839395368,5.596057923698043,3.8502071009860472,56.770833333333336,123
BTCUSDT,2h,A6,"{""lookback"": 47, ""max_depth"": 8, ""n_estimators"": 212}",65.33747480879981,5.2491916176908155,5.451805689129429,57.10659898477157,116
BTCUSDT,2h,A6,"{""lookback"": 24, ""max_depth"": 8, ""n_estimators"": 325}",62.18180358109737,5.044516522812921,6.100696731219768,56.28019323671497,122
BTCUSDT,2h,A6,"{""lookback"": 22, ""max_depth"": 8, ""n_estimators"": 386}",65.42846537156879,5.351679407696811,5.058599328904112,56.62650602409639,123
BTCUSDT,4h,A6,"{""lookback"": 46, ""max_depth"": 6, ""n_estimators"": 350}",-99.99996704735821,-13.609833666127852,99.99996704735821,37.5,47
BTCUSDT,4h,A6,"{""lookback"": 46, ""max_depth"": 6, ""n_estimators"": 250}",-99.99998272050115,-14.051516052348864,99.99998272050115,36.75675675675676,49
BTCUSDT,4h,A6,"{""lookback"": 38, ""max_depth"": 4, ""n_estimators"": 250}",-99.99993568183257,-13.13822191888052,99.99993568183257,40.816326530612244,45
BTCUSDT,4h,A6,"{""lookback"": 38, ""max_depth"": 5, ""n_estimators"": 300}",-99.99998238155912,-14.054235319317197,99.99998238155912,37.94871794871795,49
BTCUSDT,4h,A6,"{""lookback"": 28, ""max_depth"": 4, ""n_estimators"": 300}",-99.99998269035085,-13.949639824954424,99.99998269035085,40.0,49
BTCUSDT,4h,A6,"{""lookback"": 34, ""max_depth"": 5, ""n_estimators"": 350}",-99.99998675762228,-14.215302438144809,99.99998675762228,38.578680203045685,50
BTCUSDT,4h,A6,"{""lookback"": 22, ""max_depth"": 8, ""n_estimators"": 350}",-99.99999962818198,-16.87471492910966,99.99999962818198,31.770833333333332,61
BTCUSDT,4h,A6,"{""lookback"": 42, ""max_depth"": 7, ""n_estimators"": 200}",-99.99997545837051,-13.817922847295314,99.99997545837051,37.2972972972973,48
BTCUSDT,4h,A6,"{""lookback"": 22, ""max_depth"": 7, ""n_estimators"": 350}",-99.99999962801049,-16.865096310623777,99.99999962801049,32.47422680412371,61
BTCUSDT,4h,A6,"{""lookback"": 34, ""max_depth"": 6, ""n_estimators"": 250}",-99.99998678406659,-14.221793115904433,99.99998678406659,38.07106598984771,50
BTCUSDT,4h,A6,"{""lookback"": 28, ""max_depth"": 4, ""n_estimators"": 200}",-99.99996675555003,-13.541465367103102,99.99996675555003,40.7035175879397,47
BTCUSDT,4h,A6,"{""lookback"": 24, ""max_depth"": 6, ""n_estimators"": 350}",-99.99999949338904,-16.652835706565035,99.99999949338904,32.82828282828283,60
BTCUSDT,4h,A6,"{""lookback"": 38, ""max_depth"": 7, ""n_estimators"": 250}",-99.9999820522196,-14.02917293248235,99.9999820522196,38.659793814432994,49
BTCUSDT,4h,A6,"{""lookback"": 22, ""max_depth"": 6, ""n_estimators"": 200}",-99.99999930204325,-16.42974770120019,99.99999930204325,32.25806451612903,59
BTCUSDT,4h,A6,"{""lookback"": 20, ""max_depth"": 8, ""n_estimators"": 250}",-99.99999929283493,-16.38777446156837,99.99999929283493,33.15217391304348,59
BTCUSDT,4h,A6,"{""lookback"": 26, ""max_depth"": 8, ""n_estimators"": 400}",-99.99999736766965,-15.386944080688371,99.99999736766965,35.204081632653065,55
BTCUSDT,4h,A6,"{""lookback"": 44, ""max_depth"": 7, ""n_estimators"": 400}",-99.999990925915,-14.504190959301896,99.999990925915,36.02150537634409,51
BTCUSDT,4h,A6,"{""lookback"": 30, ""max_depth"": 4, ""n_estimators"": 250}",-99.99997518670173,-13.778637438917599,99.99997518670173,39.89637305699482,48
BTCUSDT,4h,A6,"{""lookback"": 24, ""max_depth"": 7, ""n_estimators"": 250}",-99.99999947490043,-16.585734304328547,99.99999947490043,33.66834170854271,60
BTCUSDT,4h,A6,"{""lookback"": 50, ""max_depth"": 7, ""n_estimators"": 300}",-99.99998747465798,-14.289486205230057,99.99998747465798,35.67251461988304,50
BTCUSDT,4h,A6,"{""lookback"": 30, ""max_depth"": 5, ""n_estimators"": 200}",-99.99999498146525,-14.888919455730603,99.99999498146525,37.765957446808514,53
BTCUSDT,4h,A6,"{""lookback"": 38, ""max_depth"": 4, ""n_estimators"": 200}",-99.99991310527628,-12.920741290166994,99.99991310527628,41.11675126903553,44
BTCUSDT,4h,A6,"{""lookback"": 38, ""max_depth"": 4, ""n_estimators"": 200}",-99.99991310527628,-12.920741290166994,99.99991310527628,41.11675126903553,44
BTCUSDT,4h,A6,"{""lookback"": 40, ""max_depth"": 5, ""n_estimators"": 200}",-99.99995267903186,-13.361297180625856,99.99995267903186,38.62433862433862,46
BTCUSDT,4h,A6,"{""lookback"": 36, ""max_depth"": 4, ""n_estimators"": 200}",-99.99997607024103,-13.827196718988306,99.99997607024103,39.19597989949749,48
BTCUSDT,4h,A6,"{""lookback"": 25, ""max_depth"": 4, ""n_estimators"": 172}",-99.99995108540706,-13.277616118770506,99.99995108540706,40.68627450980392,46
BTCUSDT,4h,A6,"{""lookback"": 38, ""max_depth"": 9, ""n_estimators"": 243}",-99.99998186914785,-14.020111461504879,99.99998186914785,37.82383419689119,49
BTCUSDT,4h,A6,"{""lookback"": 31, ""max_depth"": 4, ""n_estimators"": 169}",-99.9999357269221,-13.096395318241994,99.9999357269221,41.23711340206185,45
BTCUSDT,4h,A6,"{""lookback"": 41, ""max_depth"": 4, ""n_estimators"": 185}",-99.99969066917191,-12.06854146385235,99.99969066917191,41.43646408839779,40
BTCUSDT,4h,A6,"{""lookback"": 30, ""max_depth"": 5, ""n_estimators"": 235}",-99.99999309123314,-14.664719922019716,99.99999309123314,37.765957446808514,52
BTCUSDT,4h,A6,"{""lookback"": 30, ""max_depth"": 5, ""n_estimators"": 285}",-99.99999738964266,-15.396888511594828,99.99999738964266,36.64921465968586,55
BTCUSDT,4h,A6,"{""lookback"": 24, ""max_depth"": 4, ""n_estimators"": 172}",-99.99999085876651,-14.419873599921873,99.99999085876651,38.613861386138616,51
BTCUSDT,4h,A6,"{""lookback"": 43, ""max_depth"": 5, ""n_estimators"": 204}",-99.99998286312618,-14.073094426698994,99.99998286312618,36.55913978494624,49
BTCUSDT,4h,A6,"{""lookback"": 31, ""max_depth"": 4, ""n_estimators"": 236}",-99.99996617044772,-13.531897257369131,99.99996617044772,40.72164948453608,47
BTCUSDT,4h,A6,"{""lookback"": 46, ""max_depth"": 7, ""n_estimators"": 382}",-99.99998228603533,-14.041257251504579,99.99998228603533,36.95652173913043,49
BTCUSDT,4h,A6,"{""lookback"": 34, ""max_depth"": 4, ""n_estimators"": 207}",-99.99936857100244,-11.54815833635068,99.99936857100244,44.776119402985074,38
BTCUSDT,4h,A6,"{""lookback"": 37, ""max_depth"": 4, ""n_estimators"": 175}",-99.99991236946396,-12.921631890885315,99.99991236946396,41.7910447761194,44
BTCUSDT,4h,A6,"{""lookback"": 38, ""max_depth"": 4, ""n_estimators"": 186}",-99.99991363019419,-12.932007400262727,99.99991363019419,41.11675126903553,44
BTCUSDT,4h,A6,"{""lookback"": 26, ""max_depth"": 4, ""n_estimators"": 216}",-99.99995190566486,-13.302487818166497,99.99995190566486,41.62436548223351,46
BTCUSDT,4h,A6,"{""lookback"": 29, ""max_depth"": 4, ""n_estimators"": 203}",-99.9999754969718,-13.790162531041,99.9999754969718,39.795918367346935,48
BTCUSDT,4h,A6,"{""lookback"": 31, ""max_depth"": 8, ""n_estimators"": 320}",-99.9999949805173,-14.89308889341955,99.9999949805173,37.4331550802139,53
BTCUSDT,4h,A6,"{""lookback"": 27, ""max_depth"": 4, ""n_estimators"": 219}",-99.99993391914384,-13.076078295812597,99.99993391914384,40.20618556701031,45
BTCUSDT,4h,A6,"{""lookback"": 39, ""max_depth"": 6, ""n_estimators"": 275}",-99.99996510366724,-13.556896375135306,99.99996510366724,38.94736842105263,47
BTCUSDT,4h,A6,"{""lookback"": 31, ""max_depth"": 4, ""n_estimators"": 212}",-99.99996623813854,-13.548623031191445,99.99996623813854,40.20618556701031,47
BTCUSDT,4h,A6,"{""lookback"": 48, ""max_depth"": 5, ""n_estimators"": 340}",-99.99995509412976,-13.405028833698122,99.99995509412976,37.77777777777778,46
