Symbol,时间周期,策略,参数JSON,总收益(%),年化(%),夏普比,胜率(%),交易次数,最大回撤(%),手续费滑点成本(%),资金费率影响(%),冲击成本(%)
BTCUSDT,5m,A1,"{""n"": 1.9762340847213082, ""period"": 23}",-42.45948437242614,-31.232441204277674,-2.580492060062252,20.35323801513877,408,42.45948437242614,32.63999999999999,0.0,1.7025601981499898
BTCUSDT,5m,A1,"{""n"": 2.365946709877655, ""period"": 21}",-23.34029336576624,-16.479148049734494,-1.7653809203599684,17.408906882591094,196,23.347617021801803,15.68,0.0,0.8178965657779363
BTCUSDT,5m,A1,"{""n"": 2.6336991623662644, ""period"": 30}",-11.671996917025018,-8.064765788552453,-1.0343901681642105,22.10144927536232,110,11.80100216472475,8.799999999999999,0.0,0.45902358283455613
BTCUSDT,5m,A1,"{""n"": 2.92187529419008, ""period"": 32}",-5.917333474935593,-4.048245627505553,-0.6469925420192114,23.91304347826087,55,6.442774521556116,4.3999999999999995,0.0,0.22951179141727807
BTCUSDT,5m,A1,"{""n"": 2.4185811172808305, ""period"": 21}",-20.022815973555254,-14.047185624338931,-1.5332387523316369,18.58823529411765,168,20.236833906566588,13.44,0.0,0.7010541992382312
BTCUSDT,15m,A1,"{""n"": 2.1921903962826255, ""period"": 32}",-11.083461110303261,-21.243962860163723,-1.1886320855509322,27.27272727272727,83,11.215545214039436,6.64,0.0,0.1969948610032826
BTCUSDT,15m,A1,"{""n"": 2.1731986594738184, ""period"": 22}",-10.64841759371291,-20.4586228110188,-1.2650551907120184,25.882352941176475,95,11.124070780026718,7.6,0.0,0.22547604572664873
BTCUSDT,15m,A1,"{""n"": 1.3178576407208384, ""period"": 20}",-27.504580661829237,-47.998272918436804,-2.0066864524006576,34.67741935483871,258,27.568478095114223,20.639999999999997,0.0,0.6123454715523724
BTCUSDT,15m,A1,"{""n"": 1.5395473871893364, ""period"": 24}",-23.55026247101416,-42.06930521055688,-1.8313532142555013,33.198380566801625,199,23.55026247101416,15.919999999999998,0.0,0.4723129799958221
BTCUSDT,15m,A1,"{""n"": 1.3546314330832145, ""period"": 26}",-24.360596001557553,-43.310787113021874,-1.7311875500220735,35.11450381679389,220,24.482724448991267,17.599999999999998,0.0,0.5221550532617129
BTCUSDT,15m,A1,"{""n"": 1.4576385737879747, ""period"": 30}",-21.447730091466223,-38.78434368158855,-1.5825369219885614,34.571062740076826,188,21.457012883785154,15.039999999999997,0.0,0.44620522733273643
BTCUSDT,15m,A1,"{""n"": 2.7951795358401688, ""period"": 30}",-3.493492811048249,-6.974016721392385,-0.6691349290667392,26.865671641791046,26,4.007234441674489,2.08,0.0,0.06170923356729334
BTCUSDT,15m,A1,"{""n"": 2.528143411795969, ""period"": 20}",-5.663549807778012,-11.177162635159643,-1.0474518240946777,21.568627450980394,42,6.165739381941693,3.36,0.0,0.09968414653178154
BTCUSDT,15m,A1,"{""n"": 2.4342093081533394, ""period"": 30}",-6.5570817826475665,-12.879138065393548,-0.853793646678612,28.04878048780488,60,7.100857450910169,4.8,0.0,0.14240592361683077
BTCUSDT,15m,A1,"{""n"": 1.9688914699379858, ""period"": 24}",-15.013273606183276,-28.15872717576401,-1.5204117835494237,27.34375,128,15.15388178170477,10.239999999999998,0.0,0.3037993037159057
BTCUSDT,15m,A1,"{""n"": 1.2660165717934604, ""period"": 18}",-29.286885953382736,-50.564343556526495,-2.124755029798948,33.95522388059701,281,29.47402496435728,22.479999999999997,0.0,0.6669344089388243
BTCUSDT,15m,A1,"{""n"": 2.173043815856095, ""period"": 30}",-10.328018214422475,-19.877706278618934,-1.1178403001276414,27.611940298507463,88,10.461224516560353,7.039999999999999,0.0,0.20886202130468515
BTCUSDT,15m,A1,"{""n"": 2.3680633605792862, ""period"": 22}",-8.577974075053874,-16.66678435461342,-1.2944190949906376,22.857142857142858,68,9.064649036586559,5.4399999999999995,0.0,0.1613933800990749
BTCUSDT,15m,A1,"{""n"": 1.9474377053366498, ""period"": 20}",-15.881691141797038,-29.643230972525192,-1.590485748995721,27.160493827160494,145,16.26614189933432,11.6,0.0,0.3441476487406744
BTCUSDT,15m,A1,"{""n"": 2.6491706170147076, ""period"": 22}",-4.328010120557025,-8.602063446906206,-0.8103137039913262,25.0,33,4.837309291334069,2.6399999999999997,0.0,0.07832325798925693
BTCUSDT,15m,A1,"{""n"": 2.780379539136056, ""period"": 32}",-2.777158663667334,-5.564881034022495,-0.5063869225609506,29.333333333333332,30,3.2947136192565063,2.4,0.0,0.0712029618084154
BTCUSDT,15m,A1,"{""n"": 2.5025335479157778, ""period"": 32}",-5.58712994735412,-11.03082345049966,-0.770308481710362,29.71014492753623,51,6.136550090526994,4.079999999999999,0.0,0.12104503507430618
BTCUSDT,15m,A1,"{""n"": 1.3649313058184984, ""period"": 24}",-25.13653224573771,-44.48676496027224,-1.80143544852237,34.871244635193136,236,25.13653224573771,18.88,0.0,0.560129966226201
BTCUSDT,15m,A1,"{""n"": 2.5597678822237917, ""period"": 22}",-4.418087553947981,-8.776920825542655,-0.7711513043164674,26.168224299065418,45,4.926907207551934,3.5999999999999996,0.0,0.1068044427126231
BTCUSDT,15m,A1,"{""n"": 2.3408712344230844, ""period"": 26}",-7.268688424947567,-14.222620490712067,-0.9249042785785421,27.89473684210526,72,7.7623332226543384,5.76,0.0,0.17088710834019696
BTCUSDT,15m,A1,"{""n"": 1.7309580124257242, ""period"": 34}",-15.052403458612984,-28.22595599029324,-1.2212896292209947,35.36804308797127,145,15.161571869867863,11.6,0.0,0.34414764874067444
BTCUSDT,15m,A1,"{""n"": 2.7998359489058497, ""period"": 28}",-3.374580379280845,-6.740843410400144,-0.6713935738105744,23.809523809523807,25,3.8889550269789686,1.9999999999999998,0.0,0.05933580150701283
BTCUSDT,15m,A1,"{""n"": 2.7698291839913645, ""period"": 28}",-3.4855702665461563,-6.958490764202052,-0.6833467112482088,24.637681159420293,28,3.999354071954697,2.2399999999999998,0.0,0.06645609768785436
BTCUSDT,15m,A1,"{""n"": 2.709682597707944, ""period"": 34}",-3.8193534285017483,-7.61147116388935,-0.6767265099676437,27.173913043478258,34,4.331360376464167,2.7199999999999998,0.0,0.08069669004953745
BTCUSDT,15m,A1,"{""n"": 2.644734767983356, ""period"": 28}",-5.087843912606582,-10.071709866659774,-0.8778670846874856,25.252525252525253,40,5.593098192912482,3.2,0.0,0.09493728241122053
BTCUSDT,15m,A1,"{""n"": 2.388742604262351, ""period"": 15}",-5.739939996817601,-11.323322670768698,-0.9979020544537494,25.185185185185183,62,6.2417229163273635,4.96,0.0,0.14715278773739182
BTCUSDT,15m,A1,"{""n"": 1.9962723671893146, ""period"": 34}",-14.613652263970122,-27.47030842811621,-1.4040014436445685,29.521276595744684,109,14.740492324917732,8.719999999999999,0.0,0.2587040945705759
BTCUSDT,15m,A1,"{""n"": 2.9182724681415855, ""period"": 31}",-1.8881659709210075,-3.8011295144426804,-0.45121500697877415,27.659574468085108,20,2.4104533799880756,1.6,0.0,0.047468641205610264
BTCUSDT,15m,A1,"{""n"": 2.823829152609036, ""period"": 31}",-2.6235960253533364,-5.261399307377657,-0.5503530888762902,27.86885245901639,25,3.141968454525468,1.9999999999999998,0.0,0.059335801507012835
BTCUSDT,15m,A1,"{""n"": 2.69157642442768, ""period"": 35}",-4.05465121771289,-8.07038034583709,-0.7015555849511539,27.27272727272727,37,4.565405584129945,2.96,0.0,0.08781698623037898
BTCUSDT,15m,A1,"{""n"": 2.349113054922733, ""period"": 19}",-6.8987880035835225,-13.525588577260173,-1.0780523341895678,24.561403508771928,70,7.423355358735694,5.6,0.0,0.1661402442196359
BTCUSDT,15m,A1,"{""n"": 2.602106906462013, ""period"": 30}",-5.062862643957622,-10.023584324810908,-0.7910695170930331,26.89075630252101,47,5.56824990926178,3.7599999999999993,0.0,0.11155130683318411
BTCUSDT,15m,A1,"{""n"": 2.913131886934864, ""period"": 20}",-2.141953386994755,-4.306332251541988,-0.6550790974689521,21.875,15,2.141953386994755,1.2,0.0,0.0356014809042077
BTCUSDT,15m,A1,"{""n"": 2.662624459437421, ""period"": 27}",-4.386022847849125,-8.714696653342635,-0.8094336203981121,26.666666666666668,36,4.895013194340803,2.88,0.0,0.08544355417009847
BTCUSDT,15m,A1,"{""n"": 2.7625085947734855, ""period"": 21}",-4.067898601476583,-8.096182638440364,-0.8654262137592497,23.52941176470588,30,4.578582446923241,2.4,0.0,0.07120296180841539
BTCUSDT,15m,A1,"{""n"": 2.3473612543060436, ""period"": 21}",-7.468351936068707,-14.597670753981863,-1.1246604619402525,25.136612021857925,74,7.989710153130758,5.92,0.0,0.17563397246075796
BTCUSDT,15m,A1,"{""n"": 2.833394673681413, ""period"": 30}",-2.768980213323513,-5.54873065481326,-0.5809170750561242,26.229508196721312,25,3.2865787059812024,1.9999999999999998,0.0,0.05933580150701283
BTCUSDT,15m,A1,"{""n"": 2.7379224808321987, ""period"": 32}",-2.887701257941855,-5.783037144709969,-0.5207079352031292,29.629629629629626,32,3.4046677523558166,2.5599999999999996,0.0,0.07594982592897642
BTCUSDT,15m,A1,"{""n"": 2.424324360133124, ""period"": 23}",-7.138463964214326,-13.977555408387211,-1.11147850782107,24.503311258278146,60,7.632801997317895,4.8,0.0,0.14240592361683077
BTCUSDT,15m,A1,"{""n"": 2.9153715544933387, ""period"": 30}",-1.9203655807741637,-3.8653026381510136,-0.4243733175684641,26.08695652173913,19,2.4424815788084087,1.5199999999999998,0.0,0.045095209145329745
BTCUSDT,15m,A1,"{""n"": 2.458713323581423, ""period"": 19}",-5.870689418787778,-11.573206325361895,-1.0165686100410898,23.140495867768596,51,6.401049469264719,4.079999999999999,0.0,0.12104503507430618
BTCUSDT,15m,A1,"{""n"": 2.6170328567562833, ""period"": 29}",-4.297820783122397,-8.543422152068958,-0.6848338895352761,26.41509433962264,42,4.807280663471191,3.36,0.0,0.09968414653178156
BTCUSDT,15m,A1,"{""n"": 3.02591601752304, ""period"": 22}",-1.8340743832359951,-3.693277175727916,-0.5743319903299937,21.428571428571427,13,1.8340743832359951,1.04,0.0,0.03085461678364667
BTCUSDT,15m,A1,"{""n"": 3.2541583068526347, ""period"": 29}",-0.776917282835865,-1.5731002081414092,-0.21668375407712684,33.33333333333333,9,1.3051203003906608,0.72,0.0,0.021360888542524617
BTCUSDT,15m,A1,"{""n"": 2.868300015595878, ""period"": 37}",-2.4634342343122007,-4.944348736547477,-0.5100076014223317,27.692307692307693,27,2.9826592669210394,2.1599999999999997,0.0,0.06408266562757385
BTCUSDT,30m,A1,"{""n"": 2.1921903962826255, ""period"": 32}",-4.400368975403735,-16.71722288742522,-0.8844189460389621,30.508474576271187,38,4.998688868852597,3.0399999999999996,0.0,0.06321112861812604
BTCUSDT,30m,A1,"{""n"": 2.1731986594738184, ""period"": 22}",-5.422402887274169,-20.27763308234721,-0.9293517588748306,30.612244897959183,54,5.600398530046791,4.319999999999999,0.0,0.08982634066786332
BTCUSDT,30m,A1,"{""n"": 1.3178576407208384, ""period"": 20}",-12.302484460767749,-41.353065247569006,-1.2159676048645334,37.270875763747455,125,12.407659628347222,10.0,0.0,0.20793134413857245
BTCUSDT,30m,A1,"{""n"": 1.5395473871893364, ""period"": 24}",-7.8936452999102125,-28.412294200903066,-0.8675563524407037,38.108108108108105,104,7.935893971065388,8.32,0.0,0.17299887832329233
BTCUSDT,30m,A1,"{""n"": 1.3546314330832145, ""period"": 26}",-8.159560183347692,-29.248718093024053,-0.8155472195042273,40.497737556561084,107,8.277209736669189,8.559999999999999,0.0,0.17798923058261806
BTCUSDT,30m,A1,"{""n"": 1.4576385737879747, ""period"": 30}",-7.804041815012496,-28.128777924290794,-0.8429992823232891,40.54054054054054,89,8.066488546427063,7.12,0.0,0.14804711702666362
BTCUSDT,30m,A1,"{""n"": 2.7951795358401688, ""period"": 30}",-2.3168899429986567,-9.088979325738912,-0.818575262048656,18.51851851851852,10,2.551616293533998,0.8,0.0,0.016634507531085797
BTCUSDT,30m,A1,"{""n"": 2.528143411795969, ""period"": 20}",-3.635267146368981,-13.974397160778251,-0.9578690263189213,28.57142857142857,26,4.084923239082561,2.08,0.0,0.04324971958082308
BTCUSDT,30m,A1,"{""n"": 2.4342093081533394, ""period"": 30}",-2.960285867925083,-11.498586689058655,-0.6814846766302906,28.749999999999996,29,3.5861607042080967,2.32,0.0,0.048240071840148814
BTCUSDT,30m,A1,"{""n"": 1.9688914699379858, ""period"": 24}",-5.923212841447933,-21.97977597083023,-0.8717722785377732,34.39153439153439,62,6.097083738819709,4.96,0.0,0.10313394669273196
BTCUSDT,30m,A1,"{""n"": 1.2660165717934604, ""period"": 18}",-13.75467792824966,-45.2016804479474,-1.3496724650787912,37.4031007751938,134,13.858111487867253,10.719999999999999,0.0,0.22290240091654973
BTCUSDT,30m,A1,"{""n"": 2.173043815856095, ""period"": 30}",-3.780303373573679,-14.499496062649209,-0.6516316544099022,31.343283582089555,46,4.38250400987521,3.6799999999999997,0.0,0.07651873464299468
BTCUSDT,30m,A1,"{""n"": 2.3680633605792862, ""period"": 22}",-6.471935356166947,-23.813148091960144,-1.379579556315015,25.0,41,6.667942854277731,3.2799999999999994,0.0,0.06820148087745177
BTCUSDT,30m,A1,"{""n"": 1.9474377053366498, ""period"": 20}",-9.246718230479667,-32.59193301513097,-1.2698303921565075,30.952380952380953,70,9.291420325770083,5.6,0.0,0.1164415527176006
BTCUSDT,30m,A1,"{""n"": 2.6491706170147076, ""period"": 22}",-2.5393651884562107,-9.927704179808195,-0.7299246974428917,26.08695652173913,19,3.0609662342195088,1.5199999999999998,0.0,0.031605564309063014
BTCUSDT,30m,A1,"{""n"": 2.780379539136056, ""period"": 32}",-3.2164546227492985,-12.444445661698467,-1.0833622772211517,14.285714285714285,13,3.4490193761136934,1.04,0.0,0.02162485979041154
BTCUSDT,30m,A1,"{""n"": 2.5025335479157778, ""period"": 32}",-2.8952946050049166,-11.25739728401629,-0.72901791549932,29.411764705882355,25,3.0780462817305065,1.9999999999999998,0.0,0.0415862688277145
BTCUSDT,30m,A1,"{""n"": 1.3649313058184984, ""period"": 24}",-8.836299982081385,-31.34414213194866,-0.892061139823154,39.81900452488688,108,9.130273190997773,8.639999999999999,0.0,0.17965268133572665
BTCUSDT,30m,A1,"{""n"": 2.5597678822237917, ""period"": 22}",-3.6144102767017183,-13.898686051609065,-0.9651625466453088,27.419354838709676,25,3.7958085731330415,1.9999999999999998,0.0,0.0415862688277145
BTCUSDT,30m,A1,"{""n"": 2.3408712344230844, ""period"": 26}",-2.924090673939761,-11.364323587292102,-0.6634707031776101,29.411764705882355,38,3.1067881562794164,3.0399999999999996,0.0,0.06321112861812604
BTCUSDT,30m,A1,"{""n"": 1.7708536977988047, ""period"": 28}",-7.18032289136522,-26.13172745241782,-0.9778013601427125,34.26294820717131,77,7.41411961790106,6.159999999999999,0.0,0.12808570798936064
BTCUSDT,30m,A1,"{""n"": 2.3525989527085858, ""period"": 28}",-3.10790355890167,-12.044575042296568,-0.6896213348431516,30.526315789473685,34,3.487085032709236,2.7199999999999998,0.0,0.05655732560569172
BTCUSDT,30m,A1,"{""n"": 2.335463427264854, ""period"": 34}",-4.1880616615782795,-15.96282830402087,-0.9352473568892493,29.67032967032967,29,4.368760294582053,2.32,0.0,0.048240071840148814
BTCUSDT,30m,A1,"{""n"": 1.8056449056790085, ""period"": 28}",-6.8862080121046,-25.175634540131576,-0.9439049506703298,33.603238866396765,78,7.120745563195497,6.239999999999999,0.0,0.12974915874246926
BTCUSDT,30m,A1,"{""n"": 2.665017440302359, ""period"": 26}",-3.2758759240172908,-12.662755106104019,-1.020933534806291,19.565217391304348,19,3.4579113442659515,1.5199999999999998,0.0,0.031605564309063014
BTCUSDT,30m,A1,"{""n"": 2.911338346731662, ""period"": 33}",-2.5867195580503988,-10.105472962017847,-1.0676724740566639,13.636363636363635,8,2.6795551122057115,0.6399999999999999,0.0,0.013307606024868641
BTCUSDT,30m,A1,"{""n"": 2.174754824414354, ""period"": 23}",-4.833699766968003,-18.24112660109939,-0.8360476604274699,31.97278911564626,52,5.012803352778938,4.16,0.0,0.08649943916164617
BTCUSDT,30m,A1,"{""n"": 1.6601637572745864, ""period"": 31}",-7.02627176569528,-25.63210257655262,-0.852736135562743,40.0,74,7.396478757420343,5.92,0.0,0.12309535573003492
BTCUSDT,30m,A1,"{""n"": 3.21188622564653, ""period"": 34}",-0.7652388427778711,-3.0743817279795027,-0.5197785858089253,12.5,3,0.7652388427778711,0.24,0.0,0.00499035225932574
BTCUSDT,30m,A1,"{""n"": 2.2493601208609055, ""period"": 24}",-5.200871840722665,-19.515831303655162,-0.9669365813475257,30.327868852459016,44,5.379284406342011,3.5199999999999996,0.0,0.07319183313677752
BTCUSDT,30m,A1,"{""n"": 2.712763467639263, ""period"": 18}",-2.246421208176075,-8.822090456166487,-0.6579453908335662,23.52941176470588,15,2.8203358563917535,1.2,0.0,0.024951761296628697
BTCUSDT,30m,A1,"{""n"": 2.430987207816895, ""period"": 30}",-2.8642401759477853,-11.14197621106462,-0.6549533982548782,29.268292682926827,30,3.490734475945001,2.4,0.0,0.04990352259325739
BTCUSDT,30m,A1,"{""n"": 2.160249529964424, ""period"": 32}",-3.7926044894491695,-14.543920398635601,-0.660275648268624,30.081300813008134,40,4.394728137981396,3.2,0.0,0.0665380301243432
BTCUSDT,30m,A1,"{""n"": 2.5086227096958686, ""period"": 30}",-2.525692592733997,-9.876327839065524,-0.7136942637663977,28.333333333333332,22,2.7091398628110164,1.7599999999999998,0.0,0.03659591656838876
BTCUSDT,30m,A1,"{""n"": 2.5684993819807693, ""period"": 32}",-2.5043918159075584,-9.796243714430354,-0.6529067654416962,26.41509433962264,19,2.687879174182828,1.5199999999999998,0.0,0.03160556430906302
BTCUSDT,30m,A1,"{""n"": 2.7712471682535704, ""period"": 23}",-1.9857963547095792,-7.829880223002572,-0.6405644592153411,20.0,13,2.644005008932049,1.04,0.0,0.02162485979041154
BTCUSDT,30m,A1,"{""n"": 2.5463376467240946, ""period"": 24}",-4.161419440402614,-15.86779756075164,-1.1259727909877362,23.076923076923077,25,4.341788262088686,1.9999999999999998,0.0,0.0415862688277145
BTCUSDT,30m,A1,"{""n"": 2.325352371117994, ""period"": 26}",-2.9401380340763006,-11.423868889716903,-0.6661193888949961,29.807692307692307,39,3.1228053151815316,3.1199999999999997,0.0,0.06487457937123463
BTCUSDT,30m,A1,"{""n"": 2.497094289457903, ""period"": 36}",-3.368898435670664,-13.003688427296723,-0.8060887115511287,25.423728813559322,18,3.6625179601705415,1.44,0.0,0.02994211355595444
BTCUSDT,30m,A1,"{""n"": 2.4024795358892463, ""period"": 22}",-5.806860455056229,-21.586787417155573,-1.2903357451202926,25.53191489361702,38,6.004261755849871,3.0399999999999996,0.0,0.06321112861812604
BTCUSDT,30m,A1,"{""n"": 2.4292607846103667, ""period"": 23}",-4.898645271263313,-18.467697128282936,-1.1211290125813522,26.436781609195403,34,5.215064808930004,2.7199999999999998,0.0,0.05655732560569172
BTCUSDT,30m,A1,"{""n"": 2.62219012049254, ""period"": 16}",-0.994330757012829,-3.9807497869473796,-0.29689088571374445,28.57142857142857,16,1.6074854720040554,1.2799999999999998,0.0,0.02661521204973728
