Symbol,时间周期,策略,参数JSON,总收益(%),夏普比,最大回撤(%),胜率(%),交易次数
BTCUSDT,1h,A4,"{""atr_n"": 13, ""k"": 1.7690049374871142}",-4.6634672649191415,-0.6309373942061871,5.365722865223099,21.311475409836063,29
BTCUSDT,1h,A4,"{""atr_n"": 13, ""k"": 2.4893412387276768}",-2.3402569230414394,-0.46635209304803765,2.3402569230414394,17.857142857142858,13
BTCUSDT,1h,A4,"{""atr_n"": 12, ""k"": 2.160269830641699}",-3.2199549904203373,-0.4477505166269569,4.401671756436764,20.51282051282051,18
BTCUSDT,2h,A4,"{""atr_n"": 18, ""k"": 2.1763864891683453}",-1.5298380643344434,-0.37000895334306605,3.524442699588226,29.166666666666668,11
BTCUSDT,2h,A4,"{""atr_n"": 18, ""k"": 1.5605056257486098}",-6.61782260535273,-1.0296442614957106,6.61782260535273,24.444444444444443,21
BTCUSDT,2h,A4,"{""atr_n"": 12, ""k"": 1.3763553447420334}",-7.56537571132797,-1.1733830929164764,7.56537571132797,21.818181818181817,26
BTCUSDT,2h,A4,"{""atr_n"": 14, ""k"": 1.684533204314375}",-3.19090752367972,-0.6256226839033728,4.581627702595337,28.205128205128204,18
BTCUSDT,2h,A4,"{""atr_n"": 12, ""k"": 1.803484505593778}",-0.7619192857182822,-0.17131804400690528,3.09282009791918,33.33333333333333,15
BTCUSDT,2h,A4,"{""atr_n"": 14, ""k"": 2.1056728323177465}",-0.33588123903506295,-0.07898619475568654,2.7028866653062145,34.61538461538461,12
BTCUSDT,2h,A4,"{""atr_n"": 22, ""k"": 2.0388943136898097}",-0.8697733000209817,-0.2106021412446067,2.877748160453497,33.33333333333333,11
BTCUSDT,2h,A4,"{""atr_n"": 20, ""k"": 1.277144235971459}",-8.579103623768635,-1.2969996246489803,8.579103623768635,21.73913043478261,33
BTCUSDT,2h,A4,"{""atr_n"": 20, ""k"": 2.0679580844092325}",-1.599623199320066,-0.38536738344575355,3.5928142718155587,28.57142857142857,13
BTCUSDT,2h,A4,"{""atr_n"": 16, ""k"": 1.5900388712825693}",-5.450826729226921,-0.8628639230905357,6.312825711563219,26.82926829268293,19
BTCUSDT,2h,A4,"{""atr_n"": 12, ""k"": 1.2416441230281838}",-11.906292565701603,-1.7210512502976343,11.906292565701603,20.481927710843372,40
BTCUSDT,2h,A4,"{""atr_n"": 18, ""k"": 2.1373054003966696}",-1.5298380643344434,-0.37000895334306605,3.524442699588226,29.166666666666668,11
BTCUSDT,2h,A4,"{""atr_n"": 20, ""k"": 1.539793125636126}",-7.2252012367473135,-1.1407090875366122,7.2252012367473135,22.916666666666664,23
BTCUSDT,2h,A4,"{""atr_n"": 16, ""k"": 1.2809075085529313}",-9.241845127796811,-1.3941379590412601,9.241845127796811,20.54794520547945,35
BTCUSDT,2h,A4,"{""atr_n"": 22, ""k"": 1.4789527649635164}",-7.299014177697405,-1.154336034852825,7.484756006033999,23.214285714285715,27
BTCUSDT,2h,A4,"{""atr_n"": 22, ""k"": 2.2502971309789768}",-0.785237341184486,-0.18968989598369296,2.8497891914538664,30.0,9
BTCUSDT,2h,A4,"{""atr_n"": 20, ""k"": 2.2587211259695583}",-0.9734771401779363,-0.23759095407321293,2.9793513829593277,31.818181818181817,10
BTCUSDT,2h,A4,"{""atr_n"": 14, ""k"": 1.5899388376357315}",-3.534104333885968,-0.691901220178829,4.581627702595337,26.82926829268293,19
BTCUSDT,2h,A4,"{""atr_n"": 20, ""k"": 1.4942562586570394}",-6.971944179809453,-1.080872972436311,6.971944179809453,23.636363636363637,26
BTCUSDT,2h,A4,"{""atr_n"": 20, ""k"": 1.7367883139843783}",-2.9609977976357227,-0.6085057364854533,5.106195017746518,27.77777777777778,17
BTCUSDT,2h,A4,"{""atr_n"": 14, ""k"": 1.8978012380347145}",-0.7619192857182822,-0.17131804400690528,3.09282009791918,33.33333333333333,15
BTCUSDT,2h,A4,"{""atr_n"": 12, ""k"": 2.384609143808631}",-1.4890161564303672,-0.46966875926132073,2.2379666166712275,21.428571428571427,7
BTCUSDT,2h,A4,"{""atr_n"": 14, ""k"": 1.9097560721274078}",-0.7619192857182822,-0.17131804400690528,3.09282009791918,33.33333333333333,15
BTCUSDT,2h,A4,"{""atr_n"": 12, ""k"": 1.8905804098940775}",-0.6915400546266492,-0.15553995158327305,3.024093931918437,34.48275862068966,13
BTCUSDT,2h,A4,"{""atr_n"": 16, ""k"": 2.392905987280053}",-1.455531998918036,-0.4595035948918146,2.2047370295042668,16.666666666666664,6
BTCUSDT,2h,A4,"{""atr_n"": 13, ""k"": 1.9391899679156241}",-0.6915400546266492,-0.15553995158327305,3.024093931918437,34.48275862068966,13
BTCUSDT,2h,A4,"{""atr_n"": 12, ""k"": 2.2754322802182787}",-2.097769957607154,-0.6427489265581735,2.7872232569105426,22.22222222222222,9
BTCUSDT,2h,A4,"{""atr_n"": 11, ""k"": 1.6854224880014512}",-3.1344611593605465,-0.6143420715098931,4.581627702595337,28.205128205128204,18
BTCUSDT,2h,A4,"{""atr_n"": 13, ""k"": 2.3171486153807415}",-2.097769957607154,-0.6427489265581735,2.7872232569105426,22.22222222222222,9
BTCUSDT,2h,A4,"{""atr_n"": 16, ""k"": 2.085432192485445}",-1.2374933228607388,-0.292555210668988,3.557223867544812,32.142857142857146,13
BTCUSDT,2h,A4,"{""atr_n"": 21, ""k"": 2.046127137973676}",-0.5416742397767793,-0.12613965658250545,2.8777481604535193,34.61538461538461,12
BTCUSDT,2h,A4,"{""atr_n"": 15, ""k"": 2.1463870235634306}",-0.8837897595493471,-0.2263800479694965,2.8141610165034026,32.0,12
BTCUSDT,2h,A4,"{""atr_n"": 21, ""k"": 2.555718870345674}",-1.4271636108942554,-0.4510005549791761,2.1765843181130506,10.0,5
BTCUSDT,2h,A4,"{""atr_n"": 12, ""k"": 2.0157915329846623}",-1.5838510217332957,-0.4623692302921107,2.7028866653062256,28.57142857142857,10
BTCUSDT,2h,A4,"{""atr_n"": 12, ""k"": 2.762776450990934}",-2.679742554754061,-1.2610325844085297,2.679742554754061,10.0,5
BTCUSDT,2h,A4,"{""atr_n"": 21, ""k"": 2.0447050411460648}",-0.5416742397767793,-0.12613965658250545,2.8777481604535193,34.61538461538461,12
BTCUSDT,2h,A4,"{""atr_n"": 19, ""k"": 2.2982196369550407}",-0.9734771401779363,-0.23759095407321293,2.9793513829593277,31.818181818181817,10
BTCUSDT,2h,A4,"{""atr_n"": 22, ""k"": 1.9368457172043325}",-2.379552804520224,-0.4937404759232931,4.537603765442144,28.125,15
BTCUSDT,2h,A4,"{""atr_n"": 12, ""k"": 2.501885667096594}",-1.455531998918036,-0.4595035948918146,2.2047370295042668,16.666666666666664,6
BTCUSDT,2h,A4,"{""atr_n"": 10, ""k"": 1.7021768085475053}",-3.1344611593605465,-0.6143420715098931,4.581627702595337,28.205128205128204,18
BTCUSDT,2h,A4,"{""atr_n"": 21, ""k"": 2.1268288292131285}",-0.8697733000209817,-0.2106021412446067,2.877748160453497,33.33333333333333,11
BTCUSDT,2h,A4,"{""atr_n"": 11, ""k"": 2.3277828710637283}",-1.5446178746547967,-0.4870369452671515,2.2379666166712275,25.0,8
BTCUSDT,2h,A4,"{""atr_n"": 13, ""k"": 1.9001877319994012}",-0.7619192857182822,-0.17131804400690528,3.09282009791918,33.33333333333333,15
BTCUSDT,2h,A4,"{""atr_n"": 23, ""k"": 1.9244123951295864}",-0.856386346560567,-0.20327341630717308,3.0481092577006708,30.0,14
BTCUSDT,2h,A4,"{""atr_n"": 10, ""k"": 2.6292546643000856}",-2.679742554754061,-1.2610325844085297,2.679742554754061,10.0,5
BTCUSDT,4h,A4,"{""atr_n"": 18, ""k"": 2.1763864891683453}",-2.183096741056567,-1.331511460352766,2.183096741056567,8.333333333333332,6
BTCUSDT,4h,A4,"{""atr_n"": 18, ""k"": 1.5605056257486098}",-0.7372519071028871,-0.157649362429819,3.098082364589594,20.833333333333336,11
BTCUSDT,4h,A4,"{""atr_n"": 12, ""k"": 1.3763553447420334}",-1.0841282349235426,-0.22689846310842723,4.390858720401692,23.684210526315788,18
BTCUSDT,4h,A4,"{""atr_n"": 14, ""k"": 1.684533204314375}",-0.7637754638054051,-0.1640551486249354,3.1419293935289416,15.0,9
BTCUSDT,4h,A4,"{""atr_n"": 12, ""k"": 1.803484505593778}",-0.2642749148741963,-0.0477709247728892,2.6543991628851127,20.0,9
BTCUSDT,4h,A4,"{""atr_n"": 14, ""k"": 2.1056728323177465}",-2.183096741056567,-1.331511460352766,2.183096741056567,8.333333333333332,6
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 2.0388943136898097}",0.9889041288870359,0.3135491848964949,1.0533609607010663,18.181818181818183,5
BTCUSDT,4h,A4,"{""atr_n"": 20, ""k"": 1.277144235971459}",-3.4306760611527154,-0.6768940735435351,5.756209064804985,20.0,19
BTCUSDT,4h,A4,"{""atr_n"": 20, ""k"": 2.0679580844092325}",-1.3909430667709777,-0.9986615810158644,1.3909430667709777,10.0,5
BTCUSDT,4h,A4,"{""atr_n"": 16, ""k"": 1.5900388712825693}",-1.2817770822585284,-0.2834881494305854,3.629656743569709,19.230769230769234,12
BTCUSDT,4h,A4,"{""atr_n"": 12, ""k"": 1.2416441230281838}",-2.7637994280367284,-0.5306721083741888,6.014378965838462,23.91304347826087,22
BTCUSDT,4h,A4,"{""atr_n"": 18, ""k"": 2.1373054003966696}",-2.183096741056567,-1.331511460352766,2.183096741056567,8.333333333333332,6
BTCUSDT,4h,A4,"{""atr_n"": 20, ""k"": 1.539793125636126}",-0.9984058050107603,-0.26352740592328777,2.2523792472512016,21.052631578947366,9
BTCUSDT,4h,A4,"{""atr_n"": 16, ""k"": 1.2809075085529313}",-3.964329483483975,-0.7821026328981907,6.557949611526981,19.047619047619047,20
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 1.4789527649635164}",-1.1733660182237537,-0.29123232107301716,2.2523792472512016,21.73913043478261,11
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 2.2502971309789768}",-1.3909430667709777,-0.9986615810158644,1.3909430667709777,10.0,5
BTCUSDT,4h,A4,"{""atr_n"": 20, ""k"": 2.2587211259695583}",-1.3909430667709777,-0.9986615810158644,1.3909430667709777,10.0,5
BTCUSDT,4h,A4,"{""atr_n"": 14, ""k"": 1.5899388376357315}",-1.2886601157619748,-0.28502436183147234,3.63637607341345,19.230769230769234,12
BTCUSDT,4h,A4,"{""atr_n"": 20, ""k"": 1.4942562586570394}",-1.8518381009180795,-0.48423757359969366,2.6007059997550375,19.047619047619047,10
BTCUSDT,4h,A4,"{""atr_n"": 20, ""k"": 1.7367883139843783}",0.1590662923531605,0.05840048334784165,1.7913931770777047,20.0,7
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 1.9058742686320505}",0.17763248756157424,0.0639247184168748,1.7913931770777047,15.384615384615385,6
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 1.9245291475858488}",0.17763248756157424,0.0639247184168748,1.7913931770777047,15.384615384615385,6
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 2.3964091755124017}",-0.343674857166798,-0.31274098893697727,0.7044029594100665,16.666666666666664,3
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 1.958758494912395}",0.17763248756157424,0.0639247184168748,1.7913931770777047,15.384615384615385,6
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 1.9577153265868188}",0.17763248756157424,0.0639247184168748,1.7913931770777047,15.384615384615385,6
BTCUSDT,4h,A4,"{""atr_n"": 20, ""k"": 2.0347300274233286}",0.9889041288870359,0.3135491848964949,1.0533609607010663,18.181818181818183,5
BTCUSDT,4h,A4,"{""atr_n"": 20, ""k"": 1.9402364865503132}",0.17763248756157424,0.0639247184168748,1.7913931770777047,15.384615384615385,6
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 2.0030674640820725}",0.9889041288870359,0.3135491848964949,1.0533609607010663,18.181818181818183,5
BTCUSDT,4h,A4,"{""atr_n"": 18, ""k"": 2.001384570639549}",-2.183096741056567,-1.331511460352766,2.183096741056567,8.333333333333332,6
BTCUSDT,4h,A4,"{""atr_n"": 23, ""k"": 1.8224206571258066}",0.1590662923531605,0.05840048334784165,1.7913931770777047,20.0,7
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 2.5985583045931304}",-0.04758221948784058,-0.04171693144548982,0.7044029594100665,25.0,2
BTCUSDT,4h,A4,"{""atr_n"": 18, ""k"": 2.1271099985943818}",-2.183096741056567,-1.331511460352766,2.183096741056567,8.333333333333332,6
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 1.7514934581332822}",0.1974210046115754,0.06969217069937989,1.7537853698623374,23.52941176470588,8
BTCUSDT,4h,A4,"{""atr_n"": 21, ""k"": 2.0861646662034175}",-1.3909430667709777,-0.9986615810158644,1.3909430667709777,10.0,5
BTCUSDT,4h,A4,"{""atr_n"": 21, ""k"": 2.1860349200707416}",-1.3909430667709777,-0.9986615810158644,1.3909430667709777,10.0,5
BTCUSDT,4h,A4,"{""atr_n"": 23, ""k"": 1.8561460029685206}",0.17763248756157424,0.0639247184168748,1.7913931770777047,15.384615384615385,6
BTCUSDT,4h,A4,"{""atr_n"": 21, ""k"": 1.5581229757137451}",0.1974210046115754,0.06969217069937989,1.7537853698623374,23.52941176470588,8
BTCUSDT,4h,A4,"{""atr_n"": 23, ""k"": 2.3043616431830802}",-0.343674857166798,-0.31274098893697727,0.7044029594100665,16.666666666666664,3
BTCUSDT,4h,A4,"{""atr_n"": 15, ""k"": 1.8586758254742977}",0.6199204366068578,0.16270180557508107,2.1557001696881684,18.75,7
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 1.9440625047125026}",0.17763248756157424,0.0639247184168748,1.7913931770777047,15.384615384615385,6
BTCUSDT,4h,A4,"{""atr_n"": 19, ""k"": 1.770206170668211}",0.17763248756157424,0.0639247184168748,1.7913931770777047,15.384615384615385,6
BTCUSDT,4h,A4,"{""atr_n"": 24, ""k"": 2.168797083510642}",-1.3909430667709777,-0.9986615810158644,1.3909430667709777,10.0,5
BTCUSDT,4h,A4,"{""atr_n"": 21, ""k"": 1.5664528993029827}",0.1974210046115754,0.06969217069937989,1.7537853698623374,23.52941176470588,8
BTCUSDT,4h,A4,"{""atr_n"": 24, ""k"": 2.0710835374874486}",-1.3909430667709777,-0.9986615810158644,1.3909430667709777,10.0,5
BTCUSDT,4h,A4,"{""atr_n"": 18, ""k"": 1.8329863226850385}",0.17763248756157424,0.0639247184168748,1.7913931770777047,15.384615384615385,6
