Symbol,时间周期,策略,参数JSON,总收益(%),年化(%),夏普比,胜率(%),交易次数,最大回撤(%),手续费滑点成本(%),资金费率影响(%),冲击成本(%)
BTCUSDT,4h,A4,"{""atr_n"": 24, ""k"": 2.1687436951411985}",-1.3909430667709777,-20.35949971019848,-0.9986615810158644,10.0,5,1.3909430667709777,0.4,0.0,0.0029071202561318683
BTCUSDT,4h,A4,"{""atr_n"": 19, ""k"": 1.7780179684539614}",0.17763248756157424,2.926379889825559,0.0639247184168748,15.384615384615385,6,1.7913931770777047,0.48,0.0,0.003488544307358242
BTCUSDT,4h,A4,"{""atr_n"": 20, ""k"": 1.925261598637926}",0.17763248756157424,2.926379889825559,0.0639247184168748,15.384615384615385,6,1.7913931770777047,0.48,0.0,0.003488544307358242
BTCUSDT,4h,A4,"{""atr_n"": 12, ""k"": 1.6860204368593823}",-0.7805008967316396,-11.957199295064491,-0.1678959802173191,18.181818181818183,10,3.1582540085660527,0.8,0.0,0.005814240512263737
BTCUSDT,4h,A4,"{""atr_n"": 23, ""k"": 2.1190741415929284}",-1.3909430667709777,-20.35949971019848,-0.9986615810158644,10.0,5,1.3909430667709777,0.4,0.0,0.0029071202561318683
BTCUSDT,4h,A4,"{""atr_n"": 18, ""k"": 1.5270006543602836}",-0.7372519071028871,-11.331403861317813,-0.157649362429819,20.833333333333336,11,3.098082364589594,0.8799999999999999,0.0,0.00639566456349011
BTCUSDT,4h,A4,"{""atr_n"": 23, ""k"": 1.97310385196062}",0.9889041288870359,17.342916535017892,0.3135491848964949,18.181818181818183,5,1.0533609607010663,0.4,0.0,0.0029071202561318683
BTCUSDT,4h,A4,"{""atr_n"": 29, ""k"": 1.884085966455569}",0.9889041288870359,17.342916535017892,0.3135491848964949,18.181818181818183,5,1.0533609607010663,0.4,0.0,0.0029071202561318683
BTCUSDT,4h,A4,"{""atr_n"": 24, ""k"": 2.1171290167110497}",-1.3909430667709777,-20.35949971019848,-0.9986615810158644,10.0,5,1.3909430667709777,0.4,0.0,0.0029071202561318683
BTCUSDT,4h,A4,"{""atr_n"": 18, ""k"": 1.7684916331359286}",-1.017958151918097,-15.319906028196495,-0.2694620223099492,13.333333333333334,7,2.2342600546984226,0.5599999999999999,0.0,0.004069968358584615
BTCUSDT,4h,A4,"{""atr_n"": 20, ""k"": 1.9826482664402814}",0.17763248756157424,2.926379889825559,0.0639247184168748,15.384615384615385,6,1.7913931770777047,0.48,0.0,0.003488544307358242
