Symbol,时间周期,策略,参数JSON,总收益(%),夏普比,最大回撤(%),胜率(%),交易次数
BTCUSDT,1h,A6,"{""lookback"": 40, ""max_depth"": 7, ""n_estimators"": 217}",218.30495199027595,4.265382774007803,8.590643586276613,54.19313850063533,416
BTCUSDT,1h,A6,"{""lookback"": 52, ""max_depth"": 6, ""n_estimators"": 421}",185.29518102281745,3.8188125199163396,6.466386356510778,54.2068079640334,366
BTCUSDT,1h,A6,"{""lookback"": 54, ""max_depth"": 7, ""n_estimators"": 298}",243.7492020270598,4.61239691627116,7.223330604855061,55.796178343949045,404
BTCUSDT,1h,A6,"{""lookback"": 24, ""max_depth"": 9, ""n_estimators"": 361}",253.86489058216958,4.837505991124803,12.08646823834525,54.28755641521599,456
BTCUSDT,1h,A6,"{""lookback"": 50, ""max_depth"": 7, ""n_estimators"": 435}",237.21110785182634,4.6134178805790995,9.509083420142206,55.28031290743155,411
BTCUSDT,1h,A6,"{""lookback"": 21, ""max_depth"": 7, ""n_estimators"": 335}",184.14431776070637,3.9082692823437197,10.815492729172538,52.607561929595825,438
BTCUSDT,1h,A6,"{""lookback"": 20, ""max_depth"": 9, ""n_estimators"": 307}",259.6470572631017,4.824479437310319,9.590870247293227,53.958201393286885,486
BTCUSDT,1h,A6,"{""lookback"": 43, ""max_depth"": 8, ""n_estimators"": 386}",270.40481321601817,5.000853649688724,8.822985560000319,55.23932729624838,441
BTCUSDT,1h,A6,"{""lookback"": 24, ""max_depth"": 8, ""n_estimators"": 311}",232.76245177060133,4.538180855738476,9.77925036973718,54.21221864951769,443
BTCUSDT,1h,A6,"{""lookback"": 47, ""max_depth"": 8, ""n_estimators"": 399}",257.5923797109946,4.972363459993503,8.058878993379592,55.519480519480524,428
BTCUSDT,1h,A6,"{""lookback"": 53, ""max_depth"": 6, ""n_estimators"": 283}",192.44383119243733,3.9292977258519053,6.881122210662538,54.93141737426519,361
BTCUSDT,1h,A6,"{""lookback"": 40, ""max_depth"": 8, ""n_estimators"": 352}",269.33065961490865,4.926984279878966,6.850591792709693,55.70776255707762,428
BTCUSDT,1h,A6,"{""lookback"": 36, ""max_depth"": 5, ""n_estimators"": 173}",90.4727795236043,2.1989222342816093,7.261050176612138,50.55158987670344,333
BTCUSDT,1h,A6,"{""lookback"": 44, ""max_depth"": 9, ""n_estimators"": 373}",272.3238295233048,5.131942614561641,9.791472444835724,55.45454545454545,448
BTCUSDT,1h,A6,"{""lookback"": 36, ""max_depth"": 7, ""n_estimators"": 227}",219.14717179081626,4.284872993484988,7.924675296823336,53.954081632653065,411
BTCUSDT,1h,A6,"{""lookback"": 40, ""max_depth"": 7, ""n_estimators"": 434}",225.43326435376324,4.4039272137696,8.057093279572914,55.077120822622106,407
BTCUSDT,1h,A6,"{""lookback"": 48, ""max_depth"": 9, ""n_estimators"": 384}",271.18744762364076,5.1622573809701935,10.033815570815952,55.223880597014926,451
BTCUSDT,2h,A6,"{""lookback"": 46, ""max_depth"": 6, ""n_estimators"": 350}",142.6119006116592,4.777619802902793,5.456125116808231,57.5187969924812,190
BTCUSDT,2h,A6,"{""lookback"": 46, ""max_depth"": 6, ""n_estimators"": 250}",144.26706759838513,4.827597998940501,5.423490650199103,57.446808510638306,192
BTCUSDT,2h,A6,"{""lookback"": 38, ""max_depth"": 4, ""n_estimators"": 250}",75.89374228597283,2.7308436946572257,5.456125116808231,54.353233830845774,140
BTCUSDT,2h,A6,"{""lookback"": 38, ""max_depth"": 5, ""n_estimators"": 300}",108.94425511720497,3.6993313027945622,5.456125116808286,56.26535626535627,171
BTCUSDT,2h,A6,"{""lookback"": 28, ""max_depth"": 4, ""n_estimators"": 300}",73.98932444431658,2.5171368215370196,5.858694236343698,53.62485615650172,145
BTCUSDT,2h,A6,"{""lookback"": 34, ""max_depth"": 5, ""n_estimators"": 350}",103.26930581405445,3.4755294078135015,5.660720905951965,55.06715506715507,171
BTCUSDT,2h,A6,"{""lookback"": 22, ""max_depth"": 8, ""n_estimators"": 350}",197.45981201748802,5.865904107540077,6.763605195214728,55.661501787842674,249
BTCUSDT,2h,A6,"{""lookback"": 42, ""max_depth"": 7, ""n_estimators"": 200}",165.72144640630273,5.396188614693879,5.423490650199092,56.94789081885856,217
BTCUSDT,2h,A6,"{""lookback"": 22, ""max_depth"": 7, ""n_estimators"": 350}",174.09114704330713,5.234748546437197,7.358638533816042,54.65253239104829,240
BTCUSDT,2h,A6,"{""lookback"": 34, ""max_depth"": 6, ""n_estimators"": 250}",148.64640160199386,4.811741027781098,5.660720905951965,56.94789081885856,190
BTCUSDT,2h,A6,"{""lookback"": 28, ""max_depth"": 4, ""n_estimators"": 200}",75.07990812362104,2.551946905132209,5.634535020254328,53.50172215843858,152
BTCUSDT,2h,A6,"{""lookback"": 24, ""max_depth"": 6, ""n_estimators"": 350}",143.89754851958568,4.45526974064689,6.491433936366809,54.249126891734576,218
BTCUSDT,2h,A6,"{""lookback"": 38, ""max_depth"": 7, ""n_estimators"": 250}",176.5341369321634,5.800052942790384,5.852455374994337,56.388206388206385,223
BTCUSDT,2h,A6,"{""lookback"": 22, ""max_depth"": 6, ""n_estimators"": 200}",150.5272692850987,4.629223120282161,6.7294985036280615,53.75722543352601,223
BTCUSDT,2h,A6,"{""lookback"": 20, ""max_depth"": 8, ""n_estimators"": 250}",198.02086296503117,5.843424903852681,7.02701230396694,55.714285714285715,251
BTCUSDT,2h,A6,"{""lookback"": 26, ""max_depth"": 8, ""n_estimators"": 400}",188.74146824691294,5.670465612592671,7.189003728246202,55.70071258907363,247
BTCUSDT,2h,A6,"{""lookback"": 44, ""max_depth"": 7, ""n_estimators"": 400}",164.161748347875,5.359242712292088,5.662511848222529,58.12500000000001,212
BTCUSDT,2h,A6,"{""lookback"": 30, ""max_depth"": 4, ""n_estimators"": 250}",87.83168715393313,2.9244571118677167,5.674387781633383,54.06643757159221,152
BTCUSDT,2h,A6,"{""lookback"": 24, ""max_depth"": 7, ""n_estimators"": 250}",172.89004263448336,5.255123594251799,6.971234416102456,55.225653206650826,240
BTCUSDT,2h,A6,"{""lookback"": 50, ""max_depth"": 7, ""n_estimators"": 300}",177.5376718018655,5.90940041047211,5.5069744806525485,56.67506297229219,226
BTCUSDT,2h,A6,"{""lookback"": 20, ""max_depth"": 8, ""n_estimators"": 400}",201.44240527976712,5.9012379081652435,6.036786515508997,55.62130177514793,253
BTCUSDT,2h,A6,"{""lookback"": 20, ""max_depth"": 8, ""n_estimators"": 400}",201.44240527976712,5.9012379081652435,6.036786515508997,55.62130177514793,253
BTCUSDT,2h,A6,"{""lookback"": 20, ""max_depth"": 8, ""n_estimators"": 400}",201.44240527976712,5.9012379081652435,6.036786515508997,55.62130177514793,253
BTCUSDT,2h,A6,"{""lookback"": 30, ""max_depth"": 8, ""n_estimators"": 400}",200.74431750191945,5.772237148463189,5.643800316404047,56.542617046818734,241
BTCUSDT,2h,A6,"{""lookback"": 32, ""max_depth"": 8, ""n_estimators"": 400}",187.1784920238679,5.687892564120403,6.666104183501087,56.00961538461539,242
BTCUSDT,2h,A6,"{""lookback"": 22, ""max_depth"": 9, ""n_estimators"": 417}",208.77686379364496,6.163778438873175,6.466750074042493,55.58194774346793,253
BTCUSDT,2h,A6,"{""lookback"": 45, ""max_depth"": 7, ""n_estimators"": 288}",161.0866682628968,5.376638137366443,5.695063838439129,57.3019801980198,213
BTCUSDT,2h,A6,"{""lookback"": 24, ""max_depth"": 8, ""n_estimators"": 502}",185.79892919510442,5.492003017409189,9.42182357173741,55.805687203791464,249
BTCUSDT,2h,A6,"{""lookback"": 18, ""max_depth"": 9, ""n_estimators"": 256}",210.14489001337805,6.052858187174963,6.649128826154326,55.948174322732626,256
BTCUSDT,2h,A6,"{""lookback"": 20, ""max_depth"": 6, ""n_estimators"": 259}",161.64597316671956,4.861156324214132,6.050339055466125,53.69284876905041,230
BTCUSDT,2h,A6,"{""lookback"": 30, ""max_depth"": 9, ""n_estimators"": 384}",204.20428124371193,5.856510102810334,5.676358763201305,56.678700361010826,245
BTCUSDT,2h,A6,"{""lookback"": 22, ""max_depth"": 8, ""n_estimators"": 383}",195.92673399483874,5.8277205178055445,6.850864081883701,55.529131985731276,249
BTCUSDT,2h,A6,"{""lookback"": 24, ""max_depth"": 9, ""n_estimators"": 324}",211.88044462071062,6.26069453748594,5.882609964463348,56.11510791366906,254
BTCUSDT,2h,A6,"{""lookback"": 34, ""max_depth"": 7, ""n_estimators"": 261}",179.42383252992903,5.641930501858435,5.456125116808219,56.776556776556774,223
BTCUSDT,2h,A6,"{""lookback"": 23, ""max_depth"": 9, ""n_estimators"": 366}",201.6806448420053,5.995054270588638,7.686459217189645,56.01907032181168,254
BTCUSDT,2h,A6,"{""lookback"": 53, ""max_depth"": 7, ""n_estimators"": 274}",161.77497579652135,5.575306696779141,5.3455001928258135,57.692307692307686,214
BTCUSDT,2h,A6,"{""lookback"": 32, ""max_depth"": 9, ""n_estimators"": 416}",204.14921208996884,6.114252106317678,5.695063838439129,57.003654080389765,243
BTCUSDT,2h,A6,"{""lookback"": 21, ""max_depth"": 8, ""n_estimators"": 425}",197.82717581982502,5.7630800594986225,7.559224170136525,56.057007125890735,248
BTCUSDT,2h,A6,"{""lookback"": 37, ""max_depth"": 7, ""n_estimators"": 248}",189.4510118852999,5.90933134824623,5.695063838439173,57.334963325183374,227
BTCUSDT,2h,A6,"{""lookback"": 47, ""max_depth"": 7, ""n_estimators"": 329}",164.60482916522682,5.362159820567207,5.423490650199058,57.42821473158551,215
BTCUSDT,2h,A6,"{""lookback"": 19, ""max_depth"": 8, ""n_estimators"": 434}",197.38589518637178,5.63005079574927,7.341949206309106,55.33642691415314,254
BTCUSDT,2h,A6,"{""lookback"": 34, ""max_depth"": 7, ""n_estimators"": 321}",179.2621362460109,5.713678871931175,5.695063838439185,56.82656826568265,222
BTCUSDT,2h,A6,"{""lookback"": 18, ""max_depth"": 8, ""n_estimators"": 339}",195.73596831051074,5.659719282869033,8.464955613349767,55.2046783625731,248
BTCUSDT,2h,A6,"{""lookback"": 20, ""max_depth"": 7, ""n_estimators"": 391}",175.3307211534191,5.137489308787787,8.05724959059837,55.01770956316411,248
BTCUSDT,2h,A6,"{""lookback"": 17, ""max_depth"": 8, ""n_estimators"": 352}",192.2990920984811,5.5325764921299845,7.768168529909369,55.46511627906977,254
BTCUSDT,4h,A6,"{""lookback"": 46, ""max_depth"": 6, ""n_estimators"": 350}",107.59595156321913,6.821737965256637,5.206091015473935,58.60058309037901,108
BTCUSDT,4h,A6,"{""lookback"": 46, ""max_depth"": 6, ""n_estimators"": 250}",105.72559368617797,6.709752369196433,5.690258587457741,58.309037900874635,109
BTCUSDT,4h,A6,"{""lookback"": 38, ""max_depth"": 4, ""n_estimators"": 250}",85.20559135356595,5.515877883583148,5.228730260276904,57.48502994011976,87
BTCUSDT,4h,A6,"{""lookback"": 38, ""max_depth"": 5, ""n_estimators"": 300}",104.75731150921513,6.463567156356118,6.915626908013117,57.99999999999999,108
BTCUSDT,4h,A6,"{""lookback"": 28, ""max_depth"": 4, ""n_estimators"": 300}",81.03411087217742,4.884407287697753,7.178965776020895,56.231884057971016,91
BTCUSDT,4h,A6,"{""lookback"": 34, ""max_depth"": 5, ""n_estimators"": 350}",90.8425939360511,5.454206318753834,6.7855037828006175,57.391304347826086,102
BTCUSDT,4h,A6,"{""lookback"": 22, ""max_depth"": 8, ""n_estimators"": 350}",124.9106827161711,7.235232996000992,4.82303009832179,57.4025974025974,130
BTCUSDT,4h,A6,"{""lookback"": 42, ""max_depth"": 7, ""n_estimators"": 200}",107.81272707747544,6.8453041546031965,5.295784868162934,58.14606741573034,117
BTCUSDT,4h,A6,"{""lookback"": 22, ""max_depth"": 7, ""n_estimators"": 350}",124.19262464527856,7.238825197065243,5.039063112196063,57.180156657963444,129
BTCUSDT,4h,A6,"{""lookback"": 34, ""max_depth"": 6, ""n_estimators"": 250}",112.16563337568108,6.837567922152173,6.253365989054426,58.26330532212886,112
BTCUSDT,4h,A6,"{""lookback"": 28, ""max_depth"": 4, ""n_estimators"": 200}",82.2352742891711,4.944714387943084,8.152940067162028,56.446991404011456,93
BTCUSDT,4h,A6,"{""lookback"": 24, ""max_depth"": 6, ""n_estimators"": 350}",121.56136292389235,7.120735750975246,4.222929193765479,57.333333333333336,122
BTCUSDT,4h,A6,"{""lookback"": 38, ""max_depth"": 7, ""n_estimators"": 250}",113.6260290881435,6.897683192959571,5.444076683759613,58.40220385674931,119
BTCUSDT,4h,A6,"{""lookback"": 22, ""max_depth"": 6, ""n_estimators"": 200}",118.47119228198753,6.899053326720822,4.202445926024745,57.68194070080862,122
BTCUSDT,4h,A6,"{""lookback"": 20, ""max_depth"": 8, ""n_estimators"": 250}",124.31741501093536,7.194964657794748,4.985713855850504,56.84754521963824,133
BTCUSDT,4h,A6,"{""lookback"": 26, ""max_depth"": 8, ""n_estimators"": 400}",118.98058484967945,6.866236435031222,6.786558055453362,56.87830687830689,128
BTCUSDT,4h,A6,"{""lookback"": 44, ""max_depth"": 7, ""n_estimators"": 400}",110.78857395190877,6.776244398368887,6.041524529909969,57.66016713091921,118
BTCUSDT,4h,A6,"{""lookback"": 30, ""max_depth"": 4, ""n_estimators"": 250}",71.91800649881515,4.411427387046891,9.316538473135704,56.598240469208214,84
BTCUSDT,4h,A6,"{""lookback"": 24, ""max_depth"": 7, ""n_estimators"": 250}",120.9872095607793,7.060494221387238,5.366721285909859,57.180851063829785,123
BTCUSDT,4h,A6,"{""lookback"": 50, ""max_depth"": 7, ""n_estimators"": 300}",101.09802527484209,6.389672174262172,7.795644527768264,57.67045454545454,115
BTCUSDT,4h,A6,"{""lookback"": 20, ""max_depth"": 8, ""n_estimators"": 350}",125.7193719494722,7.304139774528687,4.502705615148972,56.994818652849744,132
BTCUSDT,4h,A6,"{""lookback"": 20, ""max_depth"": 8, ""n_estimators"": 400}",125.7193719494722,7.304139774528687,4.502705615148972,56.994818652849744,132
BTCUSDT,4h,A6,"{""lookback"": 20, ""max_depth"": 8, ""n_estimators"": 400}",125.7193719494722,7.304139774528687,4.502705615148972,56.994818652849744,132
BTCUSDT,4h,A6,"{""lookback"": 30, ""max_depth"": 8, ""n_estimators"": 400}",122.36612874844575,6.955986044184247,4.774421460353473,57.10526315789474,125
BTCUSDT,4h,A6,"{""lookback"": 32, ""max_depth"": 8, ""n_estimators"": 400}",119.35169622518625,7.1222672176431985,4.0849892424548955,57.06666666666666,125
BTCUSDT,4h,A6,"{""lookback"": 26, ""max_depth"": 7, ""n_estimators"": 280}",108.1399045603995,6.265605359747352,10.866317858030271,55.96816976127321,127
BTCUSDT,4h,A6,"{""lookback"": 21, ""max_depth"": 7, ""n_estimators"": 383}",128.91406791640935,7.394411702165104,3.252293016524932,57.36434108527132,131
BTCUSDT,4h,A6,"{""lookback"": 22, ""max_depth"": 8, ""n_estimators"": 417}",125.72689021952503,7.301649892018663,4.243805934579559,56.994818652849744,133
BTCUSDT,4h,A6,"{""lookback"": 30, ""max_depth"": 9, ""n_estimators"": 468}",118.20325189171146,6.889263825346047,6.557122626682088,56.43044619422572,129
BTCUSDT,4h,A6,"{""lookback"": 26, ""max_depth"": 8, ""n_estimators"": 253}",117.40601768635793,6.846266313011795,6.739519129236826,56.613756613756614,127
BTCUSDT,4h,A6,"{""lookback"": 25, ""max_depth"": 8, ""n_estimators"": 372}",119.73450682757867,6.910545609860476,6.864106167600315,57.519788918205805,127
BTCUSDT,4h,A6,"{""lookback"": 18, ""max_depth"": 8, ""n_estimators"": 325}",131.84984314333215,7.572191182237979,3.2522930165248876,57.48031496062992,130
BTCUSDT,4h,A6,"{""lookback"": 20, ""max_depth"": 8, ""n_estimators"": 228}",127.20408819389463,7.366082955586076,3.763003653894259,57.291666666666664,132
BTCUSDT,4h,A6,"{""lookback"": 17, ""max_depth"": 8, ""n_estimators"": 415}",123.55580005602475,7.067284866269397,6.639369693664021,55.69620253164557,137
BTCUSDT,4h,A6,"{""lookback"": 20, ""max_depth"": 9, ""n_estimators"": 407}",125.80514072624345,7.312897641345234,4.010837398422751,57.21649484536082,133
BTCUSDT,4h,A6,"{""lookback"": 32, ""max_depth"": 7, ""n_estimators"": 448}",109.92357205858542,6.689303599857455,6.832506101318159,57.608695652173914,120
BTCUSDT,4h,A6,"{""lookback"": 17, ""max_depth"": 7, ""n_estimators"": 408}",122.68275559508406,6.9454348726706545,6.714846891907877,56.34517766497462,132
BTCUSDT,4h,A6,"{""lookback"": 21, ""max_depth"": 9, ""n_estimators"": 361}",126.96707619706382,7.350455024828,3.717703399667016,57.105943152454785,132
BTCUSDT,4h,A6,"{""lookback"": 27, ""max_depth"": 9, ""n_estimators"": 400}",128.7597215928938,7.316119898521543,2.8176238074993254,56.95538057742782,130
BTCUSDT,4h,A6,"{""lookback"": 28, ""max_depth"": 6, ""n_estimators"": 363}",114.41925282665161,6.768832187097571,6.688934062948215,57.88043478260869,117
BTCUSDT,4h,A6,"{""lookback"": 28, ""max_depth"": 8, ""n_estimators"": 328}",120.95892684057495,6.974957269995363,6.360794757703314,57.446808510638306,125
BTCUSDT,4h,A6,"{""lookback"": 25, ""max_depth"": 6, ""n_estimators"": 372}",114.81742919628198,6.811938751691846,5.5271773175959,57.567567567567565,119
BTCUSDT,4h,A6,"{""lookback"": 26, ""max_depth"": 6, ""n_estimators"": 360}",106.89287401295316,5.9768744194754,6.24061846869316,57.41239892183289,121
BTCUSDT,4h,A6,"{""lookback"": 22, ""max_depth"": 8, ""n_estimators"": 474}",126.79369978810709,7.345743983246107,3.7912518592514544,57.2538860103627,132
BTCUSDT,4h,A6,"{""lookback"": 28, ""max_depth"": 8, ""n_estimators"": 475}",124.26702093563904,7.0350069478476485,4.958872208758125,57.55968169761273,125
