Symbol,时间周期,策略,参数JSON,总收益(%),夏普比,最大回撤(%),胜率(%),交易次数
BTCUSDT,30m,A8,"{""atr_n"": 16, ""k"": 1.4334891368262521, ""rsi_low"": 24.07660504348451, ""rsi_n"": 18}",-0.23033396307718945,-0.3942921999881941,0.23033396307718945,0.0,1
BTCUSDT,30m,A8,"{""atr_n"": 12, ""k"": 1.2207426565668322, ""rsi_low"": 22.789208171958197, ""rsi_n"": 14}",-1.1824947051971013,-0.38277998266056784,1.523649036457253,21.428571428571427,7
BTCUSDT,30m,A8,"{""atr_n"": 12, ""k"": 1.2926607177129696, ""rsi_low"": 21.636112366736793, ""rsi_n"": 16}",0.1153008351646223,0.07242771491302823,0.23033396307720055,25.0,2
BTCUSDT,30m,A8,"{""atr_n"": 11, ""k"": 1.3154981332349596, ""rsi_low"": 20.523711350486007, ""rsi_n"": 15}",0.1153008351646223,0.07242771491302823,0.23033396307720055,25.0,2
BTCUSDT,1h,A8,"{""atr_n"": 16, ""k"": 1.9071413003780924, ""rsi_low"": 26.0, ""rsi_n"": 16}",0.7121213483738176,0.29819756146487325,0.1792069199271329,25.0,2
BTCUSDT,1h,A8,"{""atr_n"": 12, ""k"": 1.8887443855307477, ""rsi_low"": 26.0, ""rsi_n"": 14}",-0.005852329699540526,-0.007534004294899935,0.25964407649713417,25.0,2
BTCUSDT,1h,A8,"{""atr_n"": 12, ""k"": 1.6941286810184024, ""rsi_low"": 21.0, ""rsi_n"": 12}",0.7121213483738176,0.29819756146487325,0.1792069199271329,25.0,2
BTCUSDT,1h,A8,"{""atr_n"": 16, ""k"": 1.673962730660646, ""rsi_low"": 22.0, ""rsi_n"": 14}",0.7121213483738176,0.29819756146487325,0.1792069199271329,25.0,2
BTCUSDT,1h,A8,"{""atr_n"": 14, ""k"": 1.429885055882587, ""rsi_low"": 21.0, ""rsi_n"": 16}",0.0,0.0,-0.0,,0
BTCUSDT,1h,A8,"{""atr_n"": 16, ""k"": 1.5535547186819627, ""rsi_low"": 22.0, ""rsi_n"": 16}",0.8929284578874874,0.37621291693145137,0.0805815643094232,50.0,1
BTCUSDT,1h,A8,"{""atr_n"": 18, ""k"": 1.2653975535617246, ""rsi_low"": 30.0, ""rsi_n"": 16}",-0.6208313729817339,-0.12092245619021685,1.4969899728555558,33.33333333333333,7
BTCUSDT,1h,A8,"{""atr_n"": 14, ""k"": 1.7984286183683205, ""rsi_low"": 28.0, ""rsi_n"": 12}",-0.12238126150544426,-0.0379406042890248,1.112047319681897,25.0,6
BTCUSDT,1h,A8,"{""atr_n"": 16, ""k"": 1.243262299555347, ""rsi_low"": 28.0, ""rsi_n"": 16}",-0.6916283032963766,-0.13575413671230738,1.4969899728555558,30.76923076923077,6
BTCUSDT,1h,A8,"{""atr_n"": 16, ""k"": 1.547998362920645, ""rsi_low"": 25.0, ""rsi_n"": 14}",0.7121213483738176,0.29819756146487325,0.1792069199271329,25.0,2
BTCUSDT,1h,A8,"{""atr_n"": 18, ""k"": 1.41465980296843, ""rsi_low"": 20.0, ""rsi_n"": 12}",0.7121213483738176,0.29819756146487325,0.1792069199271329,25.0,2
BTCUSDT,1h,A8,"{""atr_n"": 14, ""k"": 1.2838644936371748, ""rsi_low"": 26.0, ""rsi_n"": 16}",0.7121213483738176,0.29819756146487325,0.1792069199271329,25.0,2
BTCUSDT,1h,A8,"{""atr_n"": 14, ""k"": 1.6872833192706556, ""rsi_low"": 27.0, ""rsi_n"": 14}",0.8870238710706024,0.357905998960353,0.25964407649714527,33.33333333333333,3
BTCUSDT,1h,A8,"{""atr_n"": 18, ""k"": 1.2710814784526698, ""rsi_low"": 25.0, ""rsi_n"": 12}",-1.1632597623732255,-0.2247871662076895,1.4969899728555558,29.411764705882355,8
BTCUSDT,1h,A8,"{""atr_n"": 18, ""k"": 1.2136773519581956, ""rsi_low"": 29.0, ""rsi_n"": 14}",-1.5613196560810505,-0.298240650727938,1.5744161860000938,27.77777777777778,8
BTCUSDT,1h,A8,"{""atr_n"": 14, ""k"": 1.3634274016081298, ""rsi_low"": 30.0, ""rsi_n"": 18}",-1.0324013743062355,-0.2100529227771179,1.5155188139753362,27.27272727272727,5
BTCUSDT,1h,A8,"{""atr_n"": 14, ""k"": 1.853595811370692, ""rsi_low"": 28.0, ""rsi_n"": 18}",0.7121213483738176,0.29819756146487325,0.1792069199271329,25.0,2
BTCUSDT,1h,A8,"{""atr_n"": 18, ""k"": 1.4805466346186664, ""rsi_low"": 21.0, ""rsi_n"": 14}",0.8929284578874874,0.37621291693145137,0.0805815643094232,50.0,1
BTCUSDT,1h,A8,"{""atr_n"": 14, ""k"": 1.3024615167410973, ""rsi_low"": 28.0, ""rsi_n"": 14}",-1.0324013743062355,-0.2100529227771179,1.5155188139753362,27.27272727272727,5
BTCUSDT,1h,A8,"{""atr_n"": 14, ""k"": 1.9807999181911335, ""rsi_low"": 27.0, ""rsi_n"": 14}",0.8870238710706024,0.357905998960353,0.25964407649714527,33.33333333333333,3
BTCUSDT,1h,A8,"{""atr_n"": 16, ""k"": 1.5544396425900566, ""rsi_low"": 23.0, ""rsi_n"": 18}",0.8929284578874874,0.37621291693145137,0.0805815643094232,50.0,1
BTCUSDT,1h,A8,"{""atr_n"": 18, ""k"": 1.5225038050283646, ""rsi_low"": 23.0, ""rsi_n"": 16}",0.7121213483738176,0.29819756146487325,0.1792069199271329,25.0,2
BTCUSDT,1h,A8,"{""atr_n"": 18, ""k"": 1.465266668948923, ""rsi_low"": 23.0, ""rsi_n"": 18}",0.8929284578874874,0.37621291693145137,0.0805815643094232,50.0,1
BTCUSDT,1h,A8,"{""atr_n"": 16, ""k"": 1.6093090370393006, ""rsi_low"": 23.0, ""rsi_n"": 18}",0.8929284578874874,0.37621291693145137,0.0805815643094232,50.0,1
BTCUSDT,1h,A8,"{""atr_n"": 18, ""k"": 1.624886453940064, ""rsi_low"": 24.0, ""rsi_n"": 18}",0.7121213483738176,0.29819756146487325,0.1792069199271329,25.0,2
BTCUSDT,1h,A8,"{""atr_n"": 18, ""k"": 1.57999393972533, ""rsi_low"": 25.401062945260534, ""rsi_n"": 16}",0.7121213483738176,0.29819756146487325,0.1792069199271329,25.0,2
BTCUSDT,1h,A8,"{""atr_n"": 15, ""k"": 1.3623537186757655, ""rsi_low"": 21.04546744962079, ""rsi_n"": 19}",0.0,0.0,-0.0,,0
BTCUSDT,1h,A8,"{""atr_n"": 17, ""k"": 1.4940621428417904, ""rsi_low"": 21.994934845516912, ""rsi_n"": 19}",0.0,0.0,-0.0,,0
BTCUSDT,1h,A8,"{""atr_n"": 15, ""k"": 1.4874659477128593, ""rsi_low"": 19.000210252512463, ""rsi_n"": 13}",0.8929284578874874,0.37621291693145137,0.0805815643094232,50.0,1
BTCUSDT,1h,A8,"{""atr_n"": 17, ""k"": 1.3725385846515663, ""rsi_low"": 23.018268737959843, ""rsi_n"": 20}",0.0,0.0,-0.0,,0
BTCUSDT,1h,A8,"{""atr_n"": 15, ""k"": 1.9139729060717774, ""rsi_low"": 20.181682890607124, ""rsi_n"": 13}",0.8929284578874874,0.37621291693145137,0.0805815643094232,50.0,1
BTCUSDT,1h,A8,"{""atr_n"": 17, ""k"": 1.8125162863134026, ""rsi_low"": 23.209550241920063, ""rsi_n"": 18}",0.8929284578874874,0.37621291693145137,0.0805815643094232,50.0,1
BTCUSDT,1h,A8,"{""atr_n"": 12, ""k"": 1.6590173067032135, ""rsi_low"": 25.694042905182698, ""rsi_n"": 11}",-1.1248620711128643,-0.31209409845505337,1.9999325620155606,16.666666666666664,6
BTCUSDT,1h,A8,"{""atr_n"": 21, ""k"": 1.3730251976896377, ""rsi_low"": 22.20754800156778, ""rsi_n"": 17}",0.8929284578874874,0.37621291693145137,0.0805815643094232,50.0,1
BTCUSDT,1h,A8,"{""atr_n"": 17, ""k"": 1.792805942450604, ""rsi_low"": 21.844861413413916, ""rsi_n"": 20}",0.0,0.0,-0.0,,0
BTCUSDT,1h,A8,"{""atr_n"": 14, ""k"": 1.5060046172487271, ""rsi_low"": 20.059940798013088, ""rsi_n"": 19}",0.0,0.0,-0.0,,0
BTCUSDT,1h,A8,"{""atr_n"": 13, ""k"": 1.5574865392066577, ""rsi_low"": 29.114392665718036, ""rsi_n"": 13}",-3.3468698845969036,-0.6225663291221477,3.4500935796674237,17.647058823529413,8
BTCUSDT,1h,A8,"{""atr_n"": 17, ""k"": 1.6497298235653859, ""rsi_low"": 23.178802888074678, ""rsi_n"": 14}",0.7121213483738176,0.29819756146487325,0.1792069199271329,25.0,2
BTCUSDT,1h,A8,"{""atr_n"": 14, ""k"": 1.4423708313535215, ""rsi_low"": 26.582212488320387, ""rsi_n"": 15}",-0.5431008350309408,-0.1246391416572628,1.4969899728555558,28.57142857142857,3
BTCUSDT,1h,A8,"{""atr_n"": 15, ""k"": 1.9366872924115275, ""rsi_low"": 22.114094787957942, ""rsi_n"": 16}",0.8929284578874874,0.37621291693145137,0.0805815643094232,50.0,1
BTCUSDT,1h,A8,"{""atr_n"": 14, ""k"": 1.7446357104542638, ""rsi_low"": 24.86367615376128, ""rsi_n"": 18}",0.7121213483738176,0.29819756146487325,0.1792069199271329,25.0,2
BTCUSDT,1h,A8,"{""atr_n"": 15, ""k"": 1.5355644742063974, ""rsi_low"": 21.744226880878315, ""rsi_n"": 16}",0.8929284578874874,0.37621291693145137,0.0805815643094232,50.0,1
BTCUSDT,1h,A8,"{""atr_n"": 13, ""k"": 1.8266413688765044, ""rsi_low"": 27.15576640406995, ""rsi_n"": 12}",-1.1248620711128643,-0.31209409845505337,1.9999325620155606,16.666666666666664,6
BTCUSDT,1h,A8,"{""atr_n"": 11, ""k"": 1.7210759734587764, ""rsi_low"": 20.72963191269489, ""rsi_n"": 13}",-0.179206919927144,-0.5792005207551265,0.179206919927144,0.0,1
BTCUSDT,1h,A8,"{""atr_n"": 13, ""k"": 1.6994904864476423, ""rsi_low"": 24.591845445475602, ""rsi_n"": 14}",0.7121213483738176,0.29819756146487325,0.1792069199271329,25.0,2
BTCUSDT,2h,A8,"{""atr_n"": 16, ""k"": 1.9071413003780924, ""rsi_low"": 26.0, ""rsi_n"": 16}",0.7642734435774345,0.6673932074414042,0.0804141394563418,50.0,2
BTCUSDT,2h,A8,"{""atr_n"": 12, ""k"": 1.8887443855307477, ""rsi_low"": 26.0, ""rsi_n"": 14}",0.33924424409987886,0.46221661581368606,0.0804141394563418,50.0,1
BTCUSDT,2h,A8,"{""atr_n"": 12, ""k"": 1.6941286810184024, ""rsi_low"": 21.0, ""rsi_n"": 12}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A8,"{""atr_n"": 16, ""k"": 1.673962730660646, ""rsi_low"": 22.0, ""rsi_n"": 14}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A8,"{""atr_n"": 14, ""k"": 1.429885055882587, ""rsi_low"": 21.0, ""rsi_n"": 16}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A8,"{""atr_n"": 16, ""k"": 1.5535547186819627, ""rsi_low"": 22.0, ""rsi_n"": 16}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A8,"{""atr_n"": 18, ""k"": 1.2653975535617246, ""rsi_low"": 30.0, ""rsi_n"": 16}",0.22207361988371144,0.16124736931487021,0.6180688059931994,33.33333333333333,3
BTCUSDT,2h,A8,"{""atr_n"": 14, ""k"": 1.7984286183683205, ""rsi_low"": 28.0, ""rsi_n"": 12}",0.7642734435774345,0.6673932074414042,0.0804141394563418,50.0,2
BTCUSDT,2h,A8,"{""atr_n"": 16, ""k"": 1.243262299555347, ""rsi_low"": 28.0, ""rsi_n"": 16}",0.22207361988371144,0.16124736931487021,0.6180688059931994,33.33333333333333,3
BTCUSDT,2h,A8,"{""atr_n"": 16, ""k"": 1.547998362920645, ""rsi_low"": 25.0, ""rsi_n"": 14}",0.22207361988371144,0.16124736931487021,0.6180688059931994,33.33333333333333,3
BTCUSDT,2h,A8,"{""atr_n"": 18, ""k"": 1.41465980296843, ""rsi_low"": 20.0, ""rsi_n"": 12}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A8,"{""atr_n"": 14, ""k"": 1.2838644936371748, ""rsi_low"": 26.0, ""rsi_n"": 16}",0.7642734435774345,0.6673932074414042,0.0804141394563418,50.0,2
BTCUSDT,2h,A8,"{""atr_n"": 14, ""k"": 1.6872833192706556, ""rsi_low"": 27.0, ""rsi_n"": 14}",0.22207361988371144,0.16124736931487021,0.6180688059931994,33.33333333333333,3
BTCUSDT,2h,A8,"{""atr_n"": 18, ""k"": 1.2710814784526698, ""rsi_low"": 25.0, ""rsi_n"": 12}",0.22207361988371144,0.16124736931487021,0.6180688059931994,33.33333333333333,3
BTCUSDT,2h,A8,"{""atr_n"": 18, ""k"": 1.2136773519581956, ""rsi_low"": 29.0, ""rsi_n"": 14}",0.22207361988371144,0.16124736931487021,0.6180688059931994,33.33333333333333,3
BTCUSDT,2h,A8,"{""atr_n"": 14, ""k"": 1.3634274016081298, ""rsi_low"": 30.0, ""rsi_n"": 18}",0.7395739528815115,0.42691771407405515,0.6180688059931994,37.5,4
BTCUSDT,2h,A8,"{""atr_n"": 14, ""k"": 1.853595811370692, ""rsi_low"": 28.0, ""rsi_n"": 18}",0.7642734435774345,0.6673932074414042,0.0804141394563418,50.0,2
BTCUSDT,2h,A8,"{""atr_n"": 18, ""k"": 1.4805466346186664, ""rsi_low"": 21.0, ""rsi_n"": 14}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A8,"{""atr_n"": 14, ""k"": 1.3024615167410973, ""rsi_low"": 28.0, ""rsi_n"": 14}",0.7395739528815115,0.42691771407405515,0.6180688059931994,37.5,4
BTCUSDT,2h,A8,"{""atr_n"": 14, ""k"": 1.9807999181911335, ""rsi_low"": 27.0, ""rsi_n"": 14}",0.33924424409987886,0.46221661581368606,0.0804141394563418,50.0,1
BTCUSDT,2h,A8,"{""atr_n"": 16, ""k"": 1.782050332031909, ""rsi_low"": 24.0, ""rsi_n"": 18}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A8,"{""atr_n"": 12, ""k"": 1.9911635951968956, ""rsi_low"": 24.0, ""rsi_n"": 18}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A8,"{""atr_n"": 16, ""k"": 1.899186077020588, ""rsi_low"": 29.0, ""rsi_n"": 16}",0.7642734435774345,0.6673932074414042,0.0804141394563418,50.0,2
BTCUSDT,2h,A8,"{""atr_n"": 12, ""k"": 1.7694174715014075, ""rsi_low"": 26.0, ""rsi_n"": 12}",-0.20066855117446547,-0.18317918857938822,0.6180688059931994,25.0,2
BTCUSDT,2h,A8,"{""atr_n"": 16, ""k"": 1.9329300062588401, ""rsi_low"": 24.0, ""rsi_n"": 16}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A8,"{""atr_n"": 18, ""k"": 1.5369002223775456, ""rsi_low"": 21.30255385263305, ""rsi_n"": 17}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A8,"{""atr_n"": 13, ""k"": 1.281011665891006, ""rsi_low"": 29.136126003682417, ""rsi_n"": 14}",0.7395739528815115,0.42691771407405515,0.6180688059931994,37.5,4
BTCUSDT,2h,A8,"{""atr_n"": 13, ""k"": 1.7468402748343075, ""rsi_low"": 31.213542190903976, ""rsi_n"": 15}",0.22207361988371144,0.16124736931487021,0.6180688059931994,33.33333333333333,3
BTCUSDT,2h,A8,"{""atr_n"": 17, ""k"": 1.6939009737494177, ""rsi_low"": 25.375734108147128, ""rsi_n"": 17}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A8,"{""atr_n"": 14, ""k"": 1.2951468589067017, ""rsi_low"": 32.89890047145781, ""rsi_n"": 18}",0.7395739528815115,0.42691771407405515,0.6180688059931994,37.5,4
BTCUSDT,2h,A8,"{""atr_n"": 13, ""k"": 1.2900730020767306, ""rsi_low"": 21.06445256489058, ""rsi_n"": 16}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A8,"{""atr_n"": 14, ""k"": 2.0853993017887866, ""rsi_low"": 26.193880821433, ""rsi_n"": 19}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A8,"{""atr_n"": 13, ""k"": 1.327503955357022, ""rsi_low"": 26.69441340901519, ""rsi_n"": 15}",0.22207361988371144,0.16124736931487021,0.6180688059931994,33.33333333333333,3
BTCUSDT,2h,A8,"{""atr_n"": 12, ""k"": 1.5268418362832286, ""rsi_low"": 27.324178836788803, ""rsi_n"": 12}",0.7395739528815115,0.42691771407405515,0.6180688059931994,37.5,4
BTCUSDT,2h,A8,"{""atr_n"": 16, ""k"": 1.7674674768965042, ""rsi_low"": 23.452847404446462, ""rsi_n"": 14}",0.0,0.0,-0.0,,0
BTCUSDT,2h,A8,"{""atr_n"": 14, ""k"": 1.5095658895450073, ""rsi_low"": 30.55018310542582, ""rsi_n"": 19}",0.22207361988371144,0.16124736931487021,0.6180688059931994,33.33333333333333,3
BTCUSDT,2h,A8,"{""atr_n"": 18, ""k"": 2.0687065448133026, ""rsi_low"": 24.810662800769432, ""rsi_n"": 12}",0.7642734435774345,0.6673932074414042,0.0804141394563418,50.0,2
BTCUSDT,2h,A8,"{""atr_n"": 14, ""k"": 1.8465005705349788, ""rsi_low"": 26.5200539972582, ""rsi_n"": 14}",0.7642734435774345,0.6673932074414042,0.0804141394563418,50.0,2
BTCUSDT,2h,A8,"{""atr_n"": 14, ""k"": 1.2042373973503537, ""rsi_low"": 25.112856098920968, ""rsi_n"": 14}",0.22207361988371144,0.16124736931487021,0.6180688059931994,33.33333333333333,3
BTCUSDT,2h,A8,"{""atr_n"": 12, ""k"": 1.9798200749388597, ""rsi_low"": 31.68587929127631, ""rsi_n"": 19}",0.33924424409987886,0.46221661581368606,0.0804141394563418,50.0,1
BTCUSDT,2h,A8,"{""atr_n"": 16, ""k"": 2.135355832782294, ""rsi_low"": 29.0213422728862, ""rsi_n"": 13}",0.33924424409987886,0.46221661581368606,0.0804141394563418,50.0,1
BTCUSDT,2h,A8,"{""atr_n"": 19, ""k"": 1.354833302137113, ""rsi_low"": 32.367529150918514, ""rsi_n"": 13}",-3.3088240817245707,-0.7227497636685306,4.402176405187874,35.0,9
BTCUSDT,2h,A8,"{""atr_n"": 13, ""k"": 1.2574800661840217, ""rsi_low"": 26.889769597901918, ""rsi_n"": 13}",0.7395739528815115,0.42691771407405515,0.6180688059931994,37.5,4
BTCUSDT,2h,A8,"{""atr_n"": 16, ""k"": 1.397526744710183, ""rsi_low"": 30.300569408838637, ""rsi_n"": 14}",0.22207361988371144,0.16124736931487021,0.6180688059931994,33.33333333333333,3
BTCUSDT,2h,A8,"{""atr_n"": 16, ""k"": 1.9942747977998512, ""rsi_low"": 21.964987824097218, ""rsi_n"": 14}",0.0,0.0,-0.0,,0
BTCUSDT,4h,A8,"{""atr_n"": 16, ""k"": 1.9071413003780924, ""rsi_low"": 26.0, ""rsi_n"": 16}",0.0,0.0,-0.0,,0
BTCUSDT,4h,A8,"{""atr_n"": 12, ""k"": 1.8887443855307477, ""rsi_low"": 26.0, ""rsi_n"": 14}",-0.1809356507937343,-1.1585504396942616,0.1809356507937343,0.0,1
BTCUSDT,4h,A8,"{""atr_n"": 12, ""k"": 1.6941286810184024, ""rsi_low"": 21.0, ""rsi_n"": 12}",0.0,0.0,-0.0,,0
BTCUSDT,4h,A8,"{""atr_n"": 16, ""k"": 1.673962730660646, ""rsi_low"": 22.0, ""rsi_n"": 14}",0.0,0.0,-0.0,,0
BTCUSDT,4h,A8,"{""atr_n"": 14, ""k"": 1.429885055882587, ""rsi_low"": 21.0, ""rsi_n"": 16}",0.0,0.0,-0.0,,0
BTCUSDT,4h,A8,"{""atr_n"": 16, ""k"": 1.5535547186819627, ""rsi_low"": 22.0, ""rsi_n"": 16}",0.0,0.0,-0.0,,0
BTCUSDT,4h,A8,"{""atr_n"": 18, ""k"": 1.2653975535617246, ""rsi_low"": 30.0, ""rsi_n"": 16}",-0.3708342701738254,-1.6359589792098352,0.3708342701738254,0.0,2
BTCUSDT,4h,A8,"{""atr_n"": 14, ""k"": 1.7984286183683205, ""rsi_low"": 28.0, ""rsi_n"": 12}",-0.74678370990785,-1.2096157458147638,0.74678370990785,0.0,2
BTCUSDT,4h,A8,"{""atr_n"": 16, ""k"": 1.243262299555347, ""rsi_low"": 28.0, ""rsi_n"": 16}",-0.3708342701738254,-1.6359589792098352,0.3708342701738254,0.0,2
BTCUSDT,4h,A8,"{""atr_n"": 16, ""k"": 1.547998362920645, ""rsi_low"": 25.0, ""rsi_n"": 14}",-0.1809356507937343,-1.1585504396942616,0.1809356507937343,0.0,1
BTCUSDT,4h,A8,"{""atr_n"": 18, ""k"": 1.41465980296843, ""rsi_low"": 20.0, ""rsi_n"": 12}",0.0,0.0,-0.0,,0
BTCUSDT,4h,A8,"{""atr_n"": 14, ""k"": 1.2838644936371748, ""rsi_low"": 26.0, ""rsi_n"": 16}",0.0,0.0,-0.0,,0
BTCUSDT,4h,A8,"{""atr_n"": 14, ""k"": 1.6872833192706556, ""rsi_low"": 27.0, ""rsi_n"": 14}",-0.1809356507937343,-1.1585504396942616,0.1809356507937343,0.0,1
BTCUSDT,4h,A8,"{""atr_n"": 18, ""k"": 1.2710814784526698, ""rsi_low"": 25.0, ""rsi_n"": 12}",-0.3708342701738254,-1.6359589792098352,0.3708342701738254,0.0,2
BTCUSDT,4h,A8,"{""atr_n"": 18, ""k"": 1.2136773519581956, ""rsi_low"": 29.0, ""rsi_n"": 14}",-0.3708342701738254,-1.6359589792098352,0.3708342701738254,0.0,2
BTCUSDT,4h,A8,"{""atr_n"": 14, ""k"": 1.3634274016081298, ""rsi_low"": 30.0, ""rsi_n"": 18}",-0.3708342701738254,-1.6359589792098352,0.3708342701738254,0.0,2
BTCUSDT,4h,A8,"{""atr_n"": 14, ""k"": 1.853595811370692, ""rsi_low"": 28.0, ""rsi_n"": 18}",-0.1809356507937343,-1.1585504396942616,0.1809356507937343,0.0,1
BTCUSDT,4h,A8,"{""atr_n"": 18, ""k"": 1.4805466346186664, ""rsi_low"": 21.0, ""rsi_n"": 14}",0.0,0.0,-0.0,,0
BTCUSDT,4h,A8,"{""atr_n"": 14, ""k"": 1.3024615167410973, ""rsi_low"": 28.0, ""rsi_n"": 14}",-0.3708342701738254,-1.6359589792098352,0.3708342701738254,0.0,2
BTCUSDT,4h,A8,"{""atr_n"": 14, ""k"": 1.9807999181911335, ""rsi_low"": 27.0, ""rsi_n"": 14}",-0.1809356507937343,-1.1585504396942616,0.1809356507937343,0.0,1
BTCUSDT,4h,A8,"{""atr_n"": 16, ""k"": 1.9572558421446868, ""rsi_low"": 23.0, ""rsi_n"": 18}",0.0,0.0,-0.0,,0
BTCUSDT,4h,A8,"{""atr_n"": 12, ""k"": 1.7678286816387927, ""rsi_low"": 24.0, ""rsi_n"": 18}",0.0,0.0,-0.0,,0
BTCUSDT,4h,A8,"{""atr_n"": 12, ""k"": 1.6763921897837153, ""rsi_low"": 24.0, ""rsi_n"": 16}",0.0,0.0,-0.0,,0
BTCUSDT,4h,A8,"{""atr_n"": 16, ""k"": 1.9081119550354086, ""rsi_low"": 24.0, ""rsi_n"": 12}",-0.1809356507937343,-1.1585504396942616,0.1809356507937343,0.0,1
BTCUSDT,4h,A8,"{""atr_n"": 12, ""k"": 1.7629137503453427, ""rsi_low"": 26.0, ""rsi_n"": 16}",0.0,0.0,-0.0,,0
BTCUSDT,4h,A8,"{""atr_n"": 15, ""k"": 1.5431586791370888, ""rsi_low"": 18.172386173708276, ""rsi_n"": 15}",0.0,0.0,-0.0,,0
BTCUSDT,4h,A8,"{""atr_n"": 14, ""k"": 1.267928892357106, ""rsi_low"": 21.81967480639129, ""rsi_n"": 16}",0.0,0.0,-0.0,,0
BTCUSDT,4h,A8,"{""atr_n"": 17, ""k"": 1.4857090860926998, ""rsi_low"": 20.718012922108073, ""rsi_n"": 15}",0.0,0.0,-0.0,,0
BTCUSDT,4h,A8,"{""atr_n"": 18, ""k"": 2.0661522703782937, ""rsi_low"": 23.221631692270435, ""rsi_n"": 18}",0.0,0.0,-0.0,,0
BTCUSDT,4h,A8,"{""atr_n"": 16, ""k"": 1.828719714610422, ""rsi_low"": 20.279880843049924, ""rsi_n"": 15}",0.0,0.0,-0.0,,0
BTCUSDT,4h,A8,"{""atr_n"": 16, ""k"": 1.8275396738143717, ""rsi_low"": 22.40592539582469, ""rsi_n"": 18}",0.0,0.0,-0.0,,0
BTCUSDT,4h,A8,"{""atr_n"": 12, ""k"": 1.3707314212218575, ""rsi_low"": 24.1806249448811, ""rsi_n"": 16}",0.0,0.0,-0.0,,0
BTCUSDT,4h,A8,"{""atr_n"": 15, ""k"": 1.6473149396838083, ""rsi_low"": 23.918282808274423, ""rsi_n"": 11}",-0.1809356507937343,-1.1585504396942616,0.1809356507937343,0.0,1
BTCUSDT,4h,A8,"{""atr_n"": 10, ""k"": 1.5199537191116927, ""rsi_low"": 26.41870351605875, ""rsi_n"": 12}",-0.3708342701738254,-1.6359589792098352,0.3708342701738254,0.0,2
BTCUSDT,4h,A8,"{""atr_n"": 16, ""k"": 2.2158400238739717, ""rsi_low"": 28.10562845166018, ""rsi_n"": 14}",-0.1809356507937343,-1.1585504396942616,0.1809356507937343,0.0,1
BTCUSDT,4h,A8,"{""atr_n"": 16, ""k"": 1.3145395302256504, ""rsi_low"": 20.145336892563034, ""rsi_n"": 12}",0.0,0.0,-0.0,,0
BTCUSDT,4h,A8,"{""atr_n"": 18, ""k"": 1.1631705439418674, ""rsi_low"": 17.277636883595264, ""rsi_n"": 13}",0.0,0.0,-0.0,,0
BTCUSDT,4h,A8,"{""atr_n"": 14, ""k"": 1.5613913161665807, ""rsi_low"": 21.009620838233285, ""rsi_n"": 15}",0.0,0.0,-0.0,,0
BTCUSDT,4h,A8,"{""atr_n"": 13, ""k"": 1.504980142460313, ""rsi_low"": 21.9436004753814, ""rsi_n"": 14}",0.0,0.0,-0.0,,0
BTCUSDT,4h,A8,"{""atr_n"": 12, ""k"": 2.1745554502874804, ""rsi_low"": 23.791415252953303, ""rsi_n"": 15}",0.0,0.0,-0.0,,0
BTCUSDT,4h,A8,"{""atr_n"": 18, ""k"": 1.543687961866514, ""rsi_low"": 21.050087747472656, ""rsi_n"": 11}",0.0,0.0,-0.0,,0
BTCUSDT,4h,A8,"{""atr_n"": 18, ""k"": 1.4380020037795234, ""rsi_low"": 19.726083643866083, ""rsi_n"": 14}",0.0,0.0,-0.0,,0
BTCUSDT,4h,A8,"{""atr_n"": 12, ""k"": 1.2853552214044393, ""rsi_low"": 23.356173993017876, ""rsi_n"": 15}",0.0,0.0,-0.0,,0
BTCUSDT,4h,A8,"{""atr_n"": 13, ""k"": 1.0043603346867394, ""rsi_low"": 23.8275855566118, ""rsi_n"": 11}",-0.3708342701738254,-1.6359589792098352,0.3708342701738254,0.0,2
BTCUSDT,4h,A8,"{""atr_n"": 10, ""k"": 1.5796500653144825, ""rsi_low"": 21.604230382536258, ""rsi_n"": 15}",0.0,0.0,-0.0,,0
