Symbol,时间周期,策略,参数JSON,总收益(%),年化(%),夏普比,胜率(%),交易次数,最大回撤(%),手续费滑点成本(%),资金费率影响(%),冲击成本(%)
BTCUSDT,30m,A1,"{""n"": 2.735744445338156, ""period"": 24}",-5.711534040735899,-11.261605681492902,-0.7556484115208708,26.190476190476193,33,6.1515326528120085,2.6399999999999997,0.0,0.05417134896049877
BTCUSDT,30m,A1,"{""n"": 2.1761637178632722, ""period"": 32}",-7.973565526754134,-15.533013775165871,-0.5739697622477181,32.33082706766917,87,9.435234477839128,6.959999999999999,0.0,0.142815374532224
BTCUSDT,1h,A1,"{""n"": 2.1921903962826255, ""period"": 32}",-3.9768013297132865,-15.207051013459916,-0.4141459474135126,30.693069306930692,31,5.2849996997593855,2.48,0.0,0.03605698718393441
BTCUSDT,1h,A1,"{""n"": 2.1731986594738184, ""period"": 22}",-5.4150975583528105,-20.252598524668986,-0.6040834451499867,28.688524590163933,43,6.906151878097322,3.44,0.0,0.050014530609973525
BTCUSDT,1h,A1,"{""n"": 1.3178576407208384, ""period"": 20}",-15.08659219102979,-48.56117825835173,-0.945260413446326,38.18984547461369,109,16.14918972058039,8.719999999999999,0.0,0.12678101945318873
BTCUSDT,1h,A1,"{""n"": 1.5395473871893364, ""period"": 24}",-9.675635488475876,-33.87761401350318,-0.6724105470188652,38.529411764705884,86,11.081145551650195,6.88,0.0,0.10002906121994705
BTCUSDT,1h,A1,"{""n"": 1.3546314330832145, ""period"": 26}",-9.362778535021565,-32.94166781393104,-0.5791389635216644,39.705882352941174,89,10.15791311423493,7.12,0.0,0.10351844707645685
BTCUSDT,1h,A1,"{""n"": 1.4576385737879747, ""period"": 30}",-5.285256405817451,-19.8066574806806,-0.3231081226241827,41.78272980501393,81,7.815596851117734,6.4799999999999995,0.0,0.0942134181257641
BTCUSDT,1h,A1,"{""n"": 2.7951795358401688, ""period"": 30}",-1.8393260886894747,-7.268700586329269,-0.26682841800063445,30.0,11,2.805407796886117,0.8799999999999999,0.0,0.012794414807202533
BTCUSDT,1h,A1,"{""n"": 2.528143411795969, ""period"": 20}",-3.828135105126651,-14.672138183455763,-0.519091303273878,25.925925925925924,22,4.410762961532145,1.7599999999999998,0.0,0.025588829614405065
BTCUSDT,1h,A1,"{""n"": 2.4342093081533394, ""period"": 30}",-3.7111814446980973,-14.249544728517794,-0.4670031124903861,28.07017543859649,20,4.191875018755287,1.6,0.0,0.023262572376731874
BTCUSDT,1h,A1,"{""n"": 1.9688914699379858, ""period"": 24}",-9.830006552769689,-34.33578618583286,-0.870581082616476,31.770833333333332,59,10.661182191410356,4.72,0.0,0.06862458851135904
BTCUSDT,1h,A1,"{""n"": 1.2660165717934604, ""period"": 18}",-13.070990560334561,-43.41429278435,-0.7824760322012477,38.69653767820774,122,14.033267651136516,9.76,0.0,0.14190169149806445
BTCUSDT,1h,A1,"{""n"": 2.173043815856095, ""period"": 30}",-4.568396369560601,-17.31064806399005,-0.4740977414353469,31.896551724137932,38,5.105607375138255,3.0399999999999996,0.0,0.04419888751579056
BTCUSDT,1h,A1,"{""n"": 2.3680633605792862, ""period"": 22}",-6.078169278059331,-22.500844428383047,-0.747972690278691,26.25,29,7.26764173300084,2.32,0.0,0.033730729946261216
BTCUSDT,1h,A1,"{""n"": 1.9474377053366498, ""period"": 20}",-10.716923992508043,-36.92194624049145,-0.9866175025161081,30.36649214659686,64,11.14461790113397,5.119999999999999,0.0,0.074440231605542
BTCUSDT,1h,A1,"{""n"": 2.6491706170147076, ""period"": 22}",-3.2255293104860083,-12.47781198028266,-0.4392959399244852,27.450980392156865,21,3.8118078699611924,1.68,0.0,0.02442570099556847
BTCUSDT,1h,A1,"{""n"": 2.780379539136056, ""period"": 32}",-2.2696637019644195,-8.910182821683543,-0.33350536759556587,27.27272727272727,12,3.3636154076216895,0.96,0.0,0.013957543426039125
BTCUSDT,1h,A1,"{""n"": 2.5025335479157778, ""period"": 32}",-4.2006121370334215,-16.007566825774433,-0.5388946342777401,26.923076923076923,18,4.80402670890423,1.44,0.0,0.02093631513905868
BTCUSDT,1h,A1,"{""n"": 1.3649313058184984, ""period"": 24}",-10.65600759678439,-36.74681878383906,-0.660110490438986,38.75598086124402,97,11.912959009816504,7.759999999999999,0.0,0.11282347602714961
BTCUSDT,1h,A1,"{""n"": 2.5597678822237917, ""period"": 22}",-3.176607028591072,-12.297818265618055,-0.42289451151012275,27.586206896551722,23,4.042722885368,1.8399999999999999,0.0,0.026751958233241658
BTCUSDT,1h,A1,"{""n"": 2.3408712344230844, ""period"": 26}",-4.835477525135056,-18.24733484533739,-0.5707244448707056,28.40909090909091,32,5.686754260938187,2.5599999999999996,0.0,0.037220115802771
BTCUSDT,1h,A1,"{""n"": 1.7309580124257242, ""period"": 34}",-4.9266614084638505,-18.565288634899467,-0.36111876423754696,38.46153846153847,64,8.041429020528978,5.119999999999999,0.0,0.074440231605542
BTCUSDT,1h,A1,"{""n"": 2.7998359489058497, ""period"": 28}",-1.6491767560304682,-6.53633233963059,-0.23265969371970838,31.25,11,2.899999759559535,0.8799999999999999,0.0,0.01279441480720253
BTCUSDT,1h,A1,"{""n"": 2.7844290918751815, ""period"": 28}",-1.949855038153292,-7.692414001386149,-0.2755968300298988,29.411764705882355,12,3.196854023748008,0.96,0.0,0.013957543426039125
BTCUSDT,1h,A1,"{""n"": 2.6798341843410545, ""period"": 28}",-2.0435741732873103,-8.050541821690471,-0.2876464890542243,28.205128205128204,14,3.4214075493471774,1.1199999999999999,0.0,0.016283800663712312
BTCUSDT,1h,A1,"{""n"": 2.7571177693628477, ""period"": 28}",-1.949855038153292,-7.692414001386149,-0.2755968300298988,29.411764705882355,12,3.196854023748008,0.96,0.0,0.013957543426039125
BTCUSDT,1h,A1,"{""n"": 2.5880743575910827, ""period"": 27}",-3.3730485203161464,-13.018875326555868,-0.4417225833961483,27.27272727272727,16,4.727630315548614,1.2799999999999998,0.0,0.0186100579013855
BTCUSDT,1h,A1,"{""n"": 2.818734647861418, ""period"": 36}",-3.574430315146959,-13.753417057516948,-0.48669954102459945,28.125,11,4.518873941762136,0.8799999999999999,0.0,0.012794414807202533
BTCUSDT,1h,A1,"{""n"": 2.9676275383545687, ""period"": 21}",-2.094791990178946,-8.245816591106525,-0.29696412651618304,27.586206896551722,12,2.5674561308332122,0.96,0.0,0.013957543426039125
BTCUSDT,1h,A1,"{""n"": 2.265792609911524, ""period"": 30}",-3.4015013411478723,-13.122942298804086,-0.37743373191059887,31.3953488372093,28,4.351584823219201,2.2399999999999998,0.0,0.032567601327424624
BTCUSDT,1h,A1,"{""n"": 3.1146081420724836, ""period"": 30}",-0.6065853781548891,-2.4429228561583805,-0.0917768443656716,29.166666666666668,10,1.6631149051393845,0.8,0.0,0.011631286188365937
BTCUSDT,1h,A1,"{""n"": 2.1477970771453996, ""period"": 19}",-10.087903063558034,-35.09587622352528,-1.1126297831200553,25.984251968503933,44,10.708852559581473,3.5199999999999996,0.0,0.05117765922881013
BTCUSDT,1h,A1,"{""n"": 2.4657957833281166, ""period"": 30}",-4.184987426864961,-15.951866879189803,-0.5366648556245115,26.923076923076923,18,4.658760884632862,1.44,0.0,0.02093631513905869
BTCUSDT,1h,A1,"{""n"": 3.0433420029623695, ""period"": 27}",-0.8898920549068046,-3.5683498806789116,-0.13679239354621997,26.923076923076923,11,1.9434100959661915,0.8799999999999999,0.0,0.012794414807202533
BTCUSDT,1h,A1,"{""n"": 2.9879283555186977, ""period"": 27}",-1.2890529230125458,-5.137357811232002,-0.19844480417953453,25.925925925925924,11,2.0453797110895677,0.8799999999999999,0.0,0.012794414807202533
BTCUSDT,1h,A1,"{""n"": 2.091536376867535, ""period"": 30}",-6.352626794351535,-23.417311952559405,-0.5890248279178215,31.46853146853147,45,6.8660058593685624,3.5999999999999996,0.0,0.05234078784764671
BTCUSDT,1h,A1,"{""n"": 2.6363681307249887, ""period"": 28}",-3.135849867799001,-12.14765247627233,-0.41039557832362816,28.57142857142857,15,4.59575571546178,1.2,0.0,0.017446929282548904
BTCUSDT,1h,A1,"{""n"": 2.6432755042681273, ""period"": 17}",-4.250435318318724,-16.184993766011292,-0.5833308229699651,23.809523809523807,17,4.595710269516151,1.3599999999999999,0.0,0.019773186520222096
BTCUSDT,1h,A1,"{""n"": 2.728341352472672, ""period"": 28}",-1.954539231354746,-7.710338581411847,-0.27630281081922414,29.411764705882355,12,3.196854023748008,0.96,0.0,0.013957543426039125
BTCUSDT,1h,A1,"{""n"": 2.274917177770318, ""period"": 19}",-8.171397095902645,-29.285778471362857,-0.9564104666004811,24.46808510638298,34,8.768307409722254,2.7199999999999998,0.0,0.03954637304044419
BTCUSDT,1h,A1,"{""n"": 2.272339378657139, ""period"": 25}",-3.9624861702653558,-15.155654245306305,-0.4432103628181949,30.76923076923077,37,5.386749708439675,2.96,0.0,0.04303575889695397
BTCUSDT,1h,A1,"{""n"": 2.4296786324211084, ""period"": 29}",-4.584889091967225,-17.368723372312157,-0.5732062972875677,27.419354838709676,22,5.606520587165209,1.7599999999999998,0.0,0.025588829614405065
BTCUSDT,1h,A1,"{""n"": 2.806910070596907, ""period"": 23}",-3.3049413718518217,-12.769389801260179,-0.46322455702428017,25.64102564102564,16,3.6536257941764405,1.2799999999999998,0.0,0.0186100579013855
BTCUSDT,1h,A1,"{""n"": 3.0771277046072743, ""period"": 26}",-0.7839311903110935,-3.148575946015142,-0.1193976320485677,28.57142857142857,12,1.8385755714059981,0.96,0.0,0.013957543426039125
BTCUSDT,1h,A1,"{""n"": 2.7311190877248026, ""period"": 21}",-3.5156699636809785,-13.539573358998002,-0.4882560595023767,25.0,16,3.8635944942556844,1.2799999999999998,0.0,0.0186100579013855
BTCUSDT,1h,A1,"{""n"": 2.4683730707642737, ""period"": 29}",-4.990805733706183,-18.788397502281573,-0.6383222146462707,25.0,20,5.852128714437166,1.6,0.0,0.023262572376731874
BTCUSDT,2h,A1,"{""n"": 2.1921903962826255, ""period"": 32}",-1.7743434913005784,-13.551002950417356,-0.2776004860162068,38.70967741935484,18,3.8476042298645874,1.44,0.0,0.014909020428357312
BTCUSDT,2h,A1,"{""n"": 2.1731986594738184, ""period"": 22}",-2.5189839940681913,-18.739604087756547,-0.41445481128439055,36.0655737704918,22,3.5534984646879986,1.7599999999999998,0.0,0.01822213607910338
BTCUSDT,2h,A1,"{""n"": 1.3178576407208384, ""period"": 20}",-0.3116758875833958,-2.5070759892940386,-0.008049712255755867,42.129629629629626,58,6.456561375410185,4.64,0.0,0.048040176935817996
BTCUSDT,2h,A1,"{""n"": 1.5395473871893364, ""period"": 24}",-3.418517944505406,-24.64168803562139,-0.3184055705755483,40.50632911392405,42,6.2833006342426945,3.36,0.0,0.03478771433283373
BTCUSDT,2h,A1,"{""n"": 1.3546314330832145, ""period"": 26}",-0.9535544862312118,-7.497217348182028,-0.06871485656803158,42.78606965174129,48,5.577042599908133,3.84,0.0,0.03975738780895283
BTCUSDT,2h,A1,"{""n"": 1.4576385737879747, ""period"": 30}",-0.22228185780960308,-1.7937054920780682,-0.0038698766489500005,44.8051948051948,37,5.058115368626604,2.96,0.0,0.030646319769401142
BTCUSDT,2h,A1,"{""n"": 2.7951795358401688, ""period"": 30}",-0.7784237018202189,-6.158443975656391,-0.25684608595483316,33.33333333333333,7,1.925357481772083,0.5599999999999999,0.0,0.005797952388805621
BTCUSDT,2h,A1,"{""n"": 2.528143411795969, ""period"": 20}",-0.8615133947060816,-6.795720188610954,-0.2770710335981214,30.434782608695656,10,1.925357481772083,0.8,0.0,0.008282789126865173
BTCUSDT,2h,A1,"{""n"": 2.4342093081533394, ""period"": 30}",0.03513191826562956,0.2861109849728649,0.015735421768536612,35.0,16,2.3552197559644106,1.2799999999999998,0.0,0.013252462602984277
BTCUSDT,2h,A1,"{""n"": 1.9688914699379858, ""period"": 24}",-4.70990362951873,-32.456942450628254,-0.590909340144624,36.7816091954023,28,5.803173587084409,2.2399999999999998,0.0,0.023191809555222483
BTCUSDT,2h,A1,"{""n"": 1.2660165717934604, ""period"": 18}",0.9600402749823544,8.081392400131527,0.10229533948012146,42.608695652173914,62,6.333093094825381,4.96,0.0,0.05135329258656407
BTCUSDT,2h,A1,"{""n"": 2.173043815856095, ""period"": 30}",-2.0604984205273014,-15.578290281392192,-0.34020546211358144,32.8125,21,4.671901446138893,1.68,0.0,0.017393857166416865
BTCUSDT,2h,A1,"{""n"": 2.3680633605792862, ""period"": 22}",-2.4044462179185433,-17.95974397896928,-0.471382766274296,31.70731707317073,16,3.8646398946330263,1.2799999999999998,0.0,0.013252462602984277
BTCUSDT,2h,A1,"{""n"": 1.9474377053366498, ""period"": 20}",-5.053624794472233,-34.413286747544404,-0.6731867225557425,34.93975903614458,30,6.653267711173472,2.4,0.0,0.024848367380595517
BTCUSDT,2h,A1,"{""n"": 2.6491706170147076, ""period"": 22}",-1.0708813035603781,-8.38471497207961,-0.35132482587393343,28.57142857142857,9,1.951273568384504,0.72,0.0,0.007454510214178656
BTCUSDT,2h,A1,"{""n"": 2.780379539136056, ""period"": 32}",-0.47428453776038326,-3.7930587296611806,-0.15584757499885218,38.095238095238095,8,1.7674121957097721,0.6399999999999999,0.0,0.006626231301492138
BTCUSDT,2h,A1,"{""n"": 2.5025335479157778, ""period"": 32}",0.4231001512591481,3.4937583907422853,0.11980086631569693,37.83783783783784,15,1.9765220712023135,1.2,0.0,0.012424183690297758
BTCUSDT,2h,A1,"{""n"": 1.3649313058184984, ""period"": 24}",-0.9256285812437759,-7.284869263214089,-0.06558960179852913,42.5,50,5.553403427314018,3.9999999999999996,0.0,0.041413945634325856
BTCUSDT,2h,A1,"{""n"": 2.5597678822237917, ""period"": 22}",-3.0720727972056383,-22.414679057102305,-0.6797000014248,30.76923076923077,10,4.045235574936045,0.8,0.0,0.008282789126865173
BTCUSDT,2h,A1,"{""n"": 2.3408712344230844, ""period"": 26}",1.3354758239521702,11.394161804880643,0.3135169445120374,40.0,19,1.995665138183289,1.5199999999999998,0.0,0.01573729934104383
BTCUSDT,2h,A1,"{""n"": 1.7223301737108025, ""period"": 34}",-4.972488891779536,-33.95602697811001,-0.5103836397030161,43.39622641509434,23,5.6454939170684,1.8399999999999999,0.0,0.0190504149917899
BTCUSDT,2h,A1,"{""n"": 2.3057441114521513, ""period"": 28}",-0.002712790793446551,-0.022062904400532712,0.006319083357341952,34.0,19,2.461591873608482,1.5199999999999998,0.0,0.01573729934104383
BTCUSDT,2h,A1,"{""n"": 2.6472356800868533, ""period"": 34}",0.6375377363813994,5.305012834440048,0.19219454303560998,38.23529411764706,14,1.9765220712023135,1.1199999999999999,0.0,0.011595904777611242
BTCUSDT,2h,A1,"{""n"": 2.679717574329803, ""period"": 34}",1.1422866338217874,9.678544442376857,0.3435113707444481,42.857142857142854,11,1.7674121957097721,0.8799999999999999,0.0,0.00911106803955169
BTCUSDT,2h,A1,"{""n"": 1.7903017559312693, ""period"": 28}",-1.3886955183744498,-10.751360834079172,-0.13470138409517945,41.904761904761905,29,4.9704044166061445,2.32,0.0,0.024020088467908998
BTCUSDT,2h,A1,"{""n"": 1.1528910831219952, ""period"": 22}",-2.746980134202004,-20.272645668615763,-0.20269862706963168,43.57976653696498,56,8.1418699420316,4.4799999999999995,0.0,0.04638361911044497
BTCUSDT,2h,A1,"{""n"": 1.2187018453486465, ""period"": 18}",3.116949524333079,28.357942577187046,0.281256145108978,43.49593495934959,66,5.777083654743798,5.279999999999999,0.0,0.05466640823731014
BTCUSDT,2h,A1,"{""n"": 2.653012746011048, ""period"": 29}",-0.015347966412915248,-0.12476750849376161,0.00032124981058363034,39.130434782608695,9,1.7674121957097721,0.72,0.0,0.007454510214178656
BTCUSDT,2h,A1,"{""n"": 2.4530226653226075, ""period"": 28}",0.5471550130015768,4.5382307119402165,0.15256320535513354,37.5,16,1.9956651381833224,1.2799999999999998,0.0,0.013252462602984277
BTCUSDT,2h,A1,"{""n"": 1.284889265673568, ""period"": 18}",1.0434819296817555,8.810099961986783,0.10955479299544119,42.608695652173914,64,6.295269521077329,5.119999999999999,0.0,0.05300985041193711
BTCUSDT,2h,A1,"{""n"": 1.8573462017439102, ""period"": 26}",-2.268417910659659,-17.02503904582777,-0.242433916212013,40.625,28,4.849345729689459,2.2399999999999998,0.0,0.023191809555222483
BTCUSDT,2h,A1,"{""n"": 1.185102979967027, ""period"": 15}",-2.7355405772993224,-20.196335207165518,-0.20413656764573138,42.084942084942085,69,7.705855019981788,5.52,0.0,0.05715124497536969
BTCUSDT,2h,A1,"{""n"": 1.4943134276686598, ""period"": 29}",-0.9876586115442398,-7.7559658763439625,-0.07827533182630454,44.73684210526316,37,5.910676610782839,2.96,0.0,0.030646319769401142
BTCUSDT,2h,A1,"{""n"": 1.0903650177352513, ""period"": 19}",-0.7623785913792425,-6.03494291103901,-0.038914353008792237,43.61702127659575,69,7.151412377576383,5.52,0.0,0.05715124497536969
BTCUSDT,2h,A1,"{""n"": 1.6973374660318787, ""period"": 27}",-2.6525919522786823,-19.641086428077294,-0.264493798422242,41.02564102564102,33,5.518517685050838,2.6399999999999997,0.0,0.02733320411865507
BTCUSDT,2h,A1,"{""n"": 1.3978203446832609, ""period"": 19}",-0.26457041007477144,-2.131739592749926,-0.0054721261032318926,41.17647058823529,60,6.600945105970135,4.8,0.0,0.04969673476119103
BTCUSDT,2h,A1,"{""n"": 2.206091947764431, ""period"": 23}",-1.7590406905569789,-13.441396607552514,-0.2857054894418531,37.5,24,3.1359199732213794,1.92,0.0,0.019878693904476413
BTCUSDT,2h,A1,"{""n"": 2.4876710684180923, ""period"": 27}",-0.08278531711664039,-0.6713663956407268,-0.017164323256993082,36.11111111111111,14,1.9956651381833224,1.1199999999999999,0.0,0.011595904777611242
BTCUSDT,2h,A1,"{""n"": 2.883014386451443, ""period"": 35}",-0.8253832429115926,-6.519079309685383,-0.2853773732477371,36.84210526315789,7,1.7674121957097721,0.5599999999999999,0.0,0.005797952388805621
BTCUSDT,2h,A1,"{""n"": 2.7555587820713474, ""period"": 35}",1.0275976446472823,8.6710491678325,0.3114937207176438,42.30769230769231,10,1.7674121957097721,0.8,0.0,0.008282789126865172
BTCUSDT,2h,A1,"{""n"": 1.3941482189563306, ""period"": 15}",-4.156984054022939,-29.202435259205494,-0.36296858618988603,40.09661835748793,59,7.2484214580245565,4.72,0.0,0.048868455848504515
BTCUSDT,2h,A1,"{""n"": 2.2571762606052905, ""period"": 33}",-0.5751985251351011,-4.58362924482647,-0.08951403583723411,40.74074074074074,17,2.9890824285998208,1.3599999999999999,0.0,0.014080741515670793
BTCUSDT,2h,A1,"{""n"": 2.570461380277385, ""period"": 34}",0.6375377363813994,5.305012834440048,0.19219454303560998,38.23529411764706,14,1.9765220712023135,1.1199999999999999,0.0,0.011595904777611242
BTCUSDT,2h,A1,"{""n"": 2.3644914979613905, ""period"": 24}",-2.3106608153291353,-17.316301712213022,-0.4411684071243638,36.17021276595745,17,4.113493205800367,1.3599999999999999,0.0,0.014080741515670793
BTCUSDT,2h,A1,"{""n"": 1.3337804110129745, ""period"": 18}",0.6017147899814779,5.00051276553477,0.07252703469306357,42.00913242009132,63,6.665215441308359,5.039999999999999,0.0,0.05218157149925059
BTCUSDT,4h,A1,"{""n"": 2.1921903962826255, ""period"": 32}",2.782813934892858,56.349295616939486,0.7729369990166995,32.25806451612903,10,1.5388651598151615,0.8,0.0,0.0058150107159982475
BTCUSDT,4h,A1,"{""n"": 2.1731986594738184, ""period"": 22}",1.499958432458004,27.432621463247784,0.39285589956463884,31.25,11,1.5388651598151504,0.8799999999999999,0.0,0.006396511787598072
BTCUSDT,4h,A1,"{""n"": 1.3178576407208384, ""period"": 20}",3.458831468666035,73.96158353107313,0.553067705240613,43.43434343434344,26,3.846485804081201,2.08,0.0,0.015119027861595444
BTCUSDT,4h,A1,"{""n"": 1.5395473871893364, ""period"": 24}",2.0882927609006563,40.00740663029554,0.37850020941743806,39.705882352941174,18,3.341014981000956,1.44,0.0,0.010467019288796847
BTCUSDT,4h,A1,"{""n"": 1.3546314330832145, ""period"": 26}",4.335843654514626,99.59262964277302,0.6790301927569208,44.70588235294118,19,3.980462643539484,1.5199999999999998,0.0,0.011048520360396672
BTCUSDT,4h,A1,"{""n"": 1.4576385737879747, ""period"": 30}",3.0908858709518094,64.1570128105808,0.5283718465350736,44.5945945945946,16,3.980462643539495,1.2799999999999998,0.0,0.009304017145597197
BTCUSDT,4h,A1,"{""n"": 2.7951795358401688, ""period"": 30}",2.8582875346538694,58.229178636140944,0.9489569970606142,29.411764705882355,7,0.4866474513075647,0.5599999999999999,0.0,0.004070507501198774
BTCUSDT,4h,A1,"{""n"": 2.528143411795969, ""period"": 20}",0.5720809594704113,9.733422753826005,0.29964624392915984,23.52941176470588,7,0.7972883868171188,0.5599999999999999,0.0,0.004070507501198774
BTCUSDT,4h,A1,"{""n"": 2.4342093081533394, ""period"": 30}",2.1905260496578816,42.30787162912788,0.6902994808009297,28.57142857142857,7,0.7962401826522303,0.5599999999999999,0.0,0.004070507501198774
BTCUSDT,4h,A1,"{""n"": 1.9688914699379858, ""period"": 24}",4.452390226339942,103.2539955167893,1.1745470591708655,37.83783783783784,12,1.5388651598151615,0.96,0.0,0.006978012859197897
BTCUSDT,4h,A1,"{""n"": 1.2660165717934604, ""period"": 18}",5.476390012763033,138.2462778656703,0.8100183870648634,42.45283018867924,30,4.484756293937875,2.4,0.0,0.017445032147994744
BTCUSDT,4h,A1,"{""n"": 2.173043815856095, ""period"": 30}",3.2649589966007087,68.72900127466417,0.9108135502973119,34.48275862068966,9,1.5388651598151393,0.72,0.0,0.005233509644398423
BTCUSDT,4h,A1,"{""n"": 2.3680633605792862, ""period"": 22}",0.442077004446606,7.446479496829772,0.13526075095869142,24.0,9,1.3799797183772,0.72,0.0,0.005233509644398423
BTCUSDT,4h,A1,"{""n"": 1.9474377053366498, ""period"": 20}",2.5072740622506196,49.66265748749801,0.6049417637910044,36.36363636363637,15,1.5388651598151615,1.2,0.0,0.008722516073997372
BTCUSDT,4h,A1,"{""n"": 2.6491706170147076, ""period"": 22}",-0.4684969019668639,-7.361224569636993,-0.2950427923967973,18.75,7,1.2728737847384375,0.5599999999999999,0.0,0.004070507501198774
BTCUSDT,4h,A1,"{""n"": 2.780379539136056, ""period"": 32}",1.9551909017349711,37.06461423380689,0.6296317584992361,27.77777777777778,6,0.7384800894544186,0.48,0.0,0.0034890064295989487
BTCUSDT,4h,A1,"{""n"": 2.5025335479157778, ""period"": 32}",2.1905260496578816,42.30787162912788,0.6902994808009297,28.57142857142857,7,0.7962401826522303,0.5599999999999999,0.0,0.004070507501198774
BTCUSDT,4h,A1,"{""n"": 1.3649313058184984, ""period"": 24}",3.404929623359365,72.49169929544017,0.5455462725310685,43.18181818181818,20,3.980462643539473,1.6,0.0,0.011630021431996495
BTCUSDT,4h,A1,"{""n"": 2.5597678822237917, ""period"": 22}",1.6229338569171858,29.969970367484745,0.5637333414006043,23.52941176470588,7,1.093917420548729,0.5599999999999999,0.0,0.004070507501198774
BTCUSDT,4h,A1,"{""n"": 2.3408712344230844, ""period"": 26}",3.2140803115514816,67.38047264632281,0.9618890621156627,33.33333333333333,9,0.6694594316543956,0.72,0.0,0.005233509644398423
BTCUSDT,4h,A1,"{""n"": 1.7628810574391538, ""period"": 26}",1.7746889941403499,33.16650287455736,0.3737916474841393,35.84905660377358,14,3.180710601119263,1.1199999999999999,0.0,0.008141015002397547
BTCUSDT,4h,A1,"{""n"": 1.8586743296461474, ""period"": 28}",2.5689212682668217,51.1349390854154,0.5631425115896422,35.41666666666667,14,3.180710601119263,1.1199999999999999,0.0,0.008141015002397547
BTCUSDT,4h,A1,"{""n"": 1.7233846954485428, ""period"": 28}",3.56694618268234,76.94534239578259,0.6932636037362658,38.983050847457626,16,3.180710601119263,1.2799999999999998,0.0,0.009304017145597197
BTCUSDT,4h,A1,"{""n"": 2.309381379847086, ""period"": 24}",2.7449696665810652,55.414587722705974,0.8380736064286216,30.76923076923077,9,0.6694594316544289,0.72,0.0,0.005233509644398423
BTCUSDT,4h,A1,"{""n"": 2.0620297906124794, ""period"": 28}",3.8080982532040286,83.7746206864851,1.0056507627198337,34.21052631578947,13,1.5388651598151726,1.04,0.0,0.007559513930797722
BTCUSDT,4h,A1,"{""n"": 1.4220843666080052, ""period"": 15}",4.79147802487685,114.26838989596675,0.8403292966471733,36.95652173913043,31,3.7378030497005166,2.48,0.0,0.018026533219594566
BTCUSDT,4h,A1,"{""n"": 1.3528952252090864, ""period"": 28}",5.167979758557539,127.15338308588322,0.7983831695210949,45.78313253012048,19,3.980462643539484,1.5199999999999998,0.0,0.011048520360396672
BTCUSDT,4h,A1,"{""n"": 1.7106853484918239, ""period"": 31}",3.5013972145439665,75.13063527487593,0.658324955163658,40.0,15,3.980462643539484,1.2,0.0,0.008722516073997372
BTCUSDT,4h,A1,"{""n"": 2.019971413073981, ""period"": 29}",5.36364109406966,134.13325350799906,1.3350834963280258,36.36363636363637,15,1.5388651598151615,1.2,0.0,0.008722516073997372
BTCUSDT,4h,A1,"{""n"": 1.2922863027519618, ""period"": 19}",4.363144741124847,100.4447114582164,0.698162377281755,43.87755102040816,26,3.3410149810009226,2.08,0.0,0.015119027861595444
BTCUSDT,4h,A1,"{""n"": 2.272868793253813, ""period"": 28}",2.3262478729423774,45.41674305544785,0.6688339291294894,32.142857142857146,9,1.5388651598151393,0.72,0.0,0.005233509644398423
BTCUSDT,4h,A1,"{""n"": 1.301179168808053, ""period"": 21}",2.891937453010307,59.07414442258761,0.4556566197988395,42.42424242424242,24,4.074510128200382,1.92,0.0,0.013956025718395795
BTCUSDT,4h,A1,"{""n"": 1.3154888393426645, ""period"": 18}",2.7780465468429716,56.23125707365728,0.45991998470471446,40.42553191489361,27,3.649876357837889,2.1599999999999997,0.0,0.01570052893319527
BTCUSDT,4h,A1,"{""n"": 1.7030792899208356, ""period"": 28}",3.56694618268234,76.94534239578259,0.6932636037362658,38.983050847457626,16,3.180710601119263,1.2799999999999998,0.0,0.009304017145597197
BTCUSDT,4h,A1,"{""n"": 1.3715694591142413, ""period"": 30}",5.901979943986557,154.39078353669294,0.9372570236535068,45.1219512195122,19,3.980462643539484,1.5199999999999998,0.0,0.01104852036039667
BTCUSDT,4h,A1,"{""n"": 1.9125046200865705, ""period"": 33}",0.9660673170000633,16.946365102411743,0.2277079715389742,34.883720930232556,12,3.180710601119263,0.96,0.0,0.006978012859197897
BTCUSDT,4h,A1,"{""n"": 2.100892583717195, ""period"": 31}",3.6636149127679207,79.65382497011602,0.9804037244081968,33.33333333333333,12,1.5388651598151504,0.96,0.0,0.006978012859197897
BTCUSDT,4h,A1,"{""n"": 1.6015479008966598, ""period"": 26}",3.3103013774963275,69.93937824032696,0.5761902714213889,43.28358208955223,17,3.341014981000956,1.3599999999999999,0.0,0.009885518217197022
BTCUSDT,4h,A1,"{""n"": 2.0396640004792927, ""period"": 31}",3.196876584087094,66.92678476746576,0.8104352485690571,34.146341463414636,13,1.6523037703927823,1.04,0.0,0.007559513930797722
BTCUSDT,4h,A1,"{""n"": 2.3910124827808406, ""period"": 24}",1.7657784092625084,32.976791779895606,0.5558756850408161,25.0,9,0.7962401826522303,0.72,0.0,0.005233509644398423
BTCUSDT,4h,A1,"{""n"": 2.216476253279651, ""period"": 27}",3.3789039758527206,71.78616960984019,0.9226927710143654,34.375,11,1.5388651598151504,0.8799999999999999,0.0,0.006396511787598072
BTCUSDT,4h,A1,"{""n"": 1.3299107970206019, ""period"": 29}",4.836611042937089,115.77596239729293,0.7492224300871272,44.18604651162791,20,3.9804626435395174,1.6,0.0,0.011630021431996495
