Symbol,时间周期,策略,参数JSON,总收益(%),夏普比,最大回撤(%),胜率(%),交易次数
BTCUSDT,1h,A6,"{""lookback"": 43, ""max_depth"": 9, ""n_estimators"": 385}",269.13844165274134,5.031799107677857,11.21021545812213,55.44041450777202,453
BTCUSDT,1h,A6,"{""lookback"": 21, ""max_depth"": 7, ""n_estimators"": 315}",189.7386190772677,3.9925879202326517,10.030721076846994,52.76872964169381,433
BTCUSDT,1h,A6,"{""lookback"": 25, ""max_depth"": 7, ""n_estimators"": 405}",200.59608830529382,4.17928158499786,6.6000991509757245,53.355048859934854,414
BTCUSDT,1h,A6,"{""lookback"": 39, ""max_depth"": 10, ""n_estimators"": 429}",298.2795333464991,5.2795051090502705,6.994453830170899,55.85412667946257,458
BTCUSDT,1h,A6,"{""lookback"": 46, ""max_depth"": 9, ""n_estimators"": 387}",279.3278448566423,5.256592635791361,9.00516171861112,56.01552393272963,452
BTCUSDT,1h,A6,"{""lookback"": 41, ""max_depth"": 10, ""n_estimators"": 465}",291.37828651338225,5.285819249699586,9.681133428102829,55.45571245186136,461
BTCUSDT,1h,A6,"{""lookback"": 54, ""max_depth"": 7, ""n_estimators"": 277}",246.95998907887343,4.668516711247389,7.90296115666933,55.78274760383387,406
BTCUSDT,1h,A6,"{""lookback"": 51, ""max_depth"": 8, ""n_estimators"": 389}",254.26131878786714,4.888652809803148,9.477208529417357,55.382619974059665,430
BTCUSDT,1h,A6,"{""lookback"": 50, ""max_depth"": 8, ""n_estimators"": 274}",259.7298368723451,4.900372045912958,7.425806914376299,55.605670103092784,438
BTCUSDT,1h,A6,"{""lookback"": 32, ""max_depth"": 7, ""n_estimators"": 266}",217.2020065084566,4.258073655424611,8.416514318614043,54.387096774193544,405
BTCUSDT,1h,A6,"{""lookback"": 54, ""max_depth"": 10, ""n_estimators"": 336}",292.85715630594586,5.40341569400229,7.201691139034516,56.20204603580563,448
BTCUSDT,1h,A6,"{""lookback"": 46, ""max_depth"": 7, ""n_estimators"": 391}",222.40960529225373,4.40881741458371,7.8561647466264155,55.28031290743155,404
BTCUSDT,1h,A6,"{""lookback"": 44, ""max_depth"": 9, ""n_estimators"": 370}",271.9008334553878,5.1239529779125705,9.73924502020097,55.562784645413146,446
BTCUSDT,1h,A6,"{""lookback"": 44, ""max_depth"": 7, ""n_estimators"": 427}",239.94320169150788,4.5764290444873135,7.248364118901196,55.45454545454545,410
BTCUSDT,1h,A6,"{""lookback"": 54, ""max_depth"": 6, ""n_estimators"": 297}",182.32361327350966,3.663484937937219,7.230105497713268,54.37933207309389,371
BTCUSDT,1h,A6,"{""lookback"": 51, ""max_depth"": 6, ""n_estimators"": 267}",182.48770691942474,3.834604444329966,9.48001143937991,54.22853453841188,380
BTCUSDT,1h,A6,"{""lookback"": 21, ""max_depth"": 9, ""n_estimators"": 328}",264.75026617125803,4.966092729832494,10.168148013022183,54.53964194373402,479
BTCUSDT,2h,A6,"{""lookback"": 46, ""max_depth"": 6, ""n_estimators"": 350}",143.5314737264908,4.798185805695594,5.436163477741829,57.5187969924812,190
BTCUSDT,2h,A6,"{""lookback"": 46, ""max_depth"": 6, ""n_estimators"": 250}",145.19291992527624,4.848246073210996,5.403522120813786,57.446808510638306,192
BTCUSDT,2h,A6,"{""lookback"": 38, ""max_depth"": 4, ""n_estimators"": 250}",76.65935950861153,2.7519750501906737,5.436163477741851,54.353233830845774,140
BTCUSDT,2h,A6,"{""lookback"": 38, ""max_depth"": 5, ""n_estimators"": 300}",109.7754222958574,3.719420723235035,5.436163477741818,56.26535626535627,171
BTCUSDT,2h,A6,"{""lookback"": 28, ""max_depth"": 4, ""n_estimators"": 300}",74.77547168454058,2.537405502016863,5.758087392198319,53.62485615650172,145
BTCUSDT,2h,A6,"{""lookback"": 34, ""max_depth"": 5, ""n_estimators"": 350}",104.07221417831552,3.49489257813015,5.616598928570382,55.06715506715507,171
BTCUSDT,2h,A6,"{""lookback"": 22, ""max_depth"": 8, ""n_estimators"": 350}",198.4779385086779,5.883090163164448,6.696605462616779,55.661501787842674,249
BTCUSDT,2h,A6,"{""lookback"": 42, ""max_depth"": 7, ""n_estimators"": 200}",166.7058263997352,5.416531718855999,5.4035221208138084,56.94789081885856,217
BTCUSDT,2h,A6,"{""lookback"": 22, ""max_depth"": 7, ""n_estimators"": 350}",175.05943555609142,5.251962494421288,7.282801388328764,54.65253239104829,240
BTCUSDT,2h,A6,"{""lookback"": 34, ""max_depth"": 6, ""n_estimators"": 250}",149.55191764413266,4.830501021166357,5.616598928570371,56.94789081885856,190
BTCUSDT,2h,A6,"{""lookback"": 28, ""max_depth"": 4, ""n_estimators"": 200}",75.8579797824042,2.5719023191224597,5.580942896096575,53.50172215843858,152
BTCUSDT,2h,A6,"{""lookback"": 24, ""max_depth"": 6, ""n_estimators"": 350}",144.84436512123548,4.474001632888973,6.415783774399941,54.249126891734576,218
BTCUSDT,2h,A6,"{""lookback"": 38, ""max_depth"": 7, ""n_estimators"": 250}",177.49961524067342,5.819468654898317,5.784600106979809,56.388206388206385,223
BTCUSDT,2h,A6,"{""lookback"": 22, ""max_depth"": 6, ""n_estimators"": 200}",151.45422002524285,4.647421180419544,6.666520174371904,53.75722543352601,223
BTCUSDT,2h,A6,"{""lookback"": 20, ""max_depth"": 8, ""n_estimators"": 250}",199.09084938323068,5.861526227938542,6.945843565794297,55.714285714285715,251
BTCUSDT,2h,A6,"{""lookback"": 26, ""max_depth"": 8, ""n_estimators"": 400}",189.7758803427778,5.688607403479041,7.112801073781904,55.70071258907363,247
BTCUSDT,2h,A6,"{""lookback"": 44, ""max_depth"": 7, ""n_estimators"": 400}",165.0497131376481,5.377271253981386,5.642593784876326,58.12500000000001,212
BTCUSDT,2h,A6,"{""lookback"": 30, ""max_depth"": 4, ""n_estimators"": 250}",88.68991764340551,2.945746918665085,5.62082583828184,54.06643757159221,152
BTCUSDT,2h,A6,"{""lookback"": 24, ""max_depth"": 7, ""n_estimators"": 250}",173.89178508993245,5.273334888994117,6.895972421610841,55.225653206650826,240
BTCUSDT,2h,A6,"{""lookback"": 50, ""max_depth"": 7, ""n_estimators"": 300}",178.48040975987703,5.928216363261221,5.496518810958129,56.67506297229219,226
BTCUSDT,2h,A6,"{""lookback"": 20, ""max_depth"": 8, ""n_estimators"": 400}",202.51094739836387,5.919050075703433,5.968421735428042,55.62130177514793,253
BTCUSDT,2h,A6,"{""lookback"": 20, ""max_depth"": 8, ""n_estimators"": 400}",202.51094739836387,5.919050075703433,5.968421735428042,55.62130177514793,253
BTCUSDT,2h,A6,"{""lookback"": 20, ""max_depth"": 8, ""n_estimators"": 400}",202.51094739836387,5.919050075703433,5.968421735428042,55.62130177514793,253
BTCUSDT,2h,A6,"{""lookback"": 30, ""max_depth"": 8, ""n_estimators"": 400}",201.79413199300544,5.789635080115974,5.623878302375229,56.542617046818734,241
BTCUSDT,2h,A6,"{""lookback"": 32, ""max_depth"": 8, ""n_estimators"": 400}",188.2174113014327,5.706967027910808,6.631567778524216,56.00961538461539,242
BTCUSDT,2h,A6,"{""lookback"": 17, ""max_depth"": 8, ""n_estimators"": 248}",192.41401903828813,5.631669435390505,9.758963401355025,54.70383275261324,254
BTCUSDT,2h,A6,"{""lookback"": 20, ""max_depth"": 8, ""n_estimators"": 388}",202.51094739836387,5.919050075703433,5.968421735428042,55.62130177514793,253
BTCUSDT,2h,A6,"{""lookback"": 43, ""max_depth"": 7, ""n_estimators"": 244}",173.88126400239491,5.665997944256748,5.6751526479981385,57.75,213
BTCUSDT,2h,A6,"{""lookback"": 19, ""max_depth"": 10, ""n_estimators"": 410}",212.72506280833153,6.071916386871374,8.415118655186127,56.06595995288575,259
BTCUSDT,2h,A6,"{""lookback"": 27, ""max_depth"": 8, ""n_estimators"": 354}",193.49724754599586,5.803408397449304,6.1245539033214165,55.99051008303677,250
BTCUSDT,2h,A6,"{""lookback"": 32, ""max_depth"": 9, ""n_estimators"": 437}",204.436961794764,6.115946443829198,5.6751526479980825,56.865127582017,242
BTCUSDT,2h,A6,"{""lookback"": 22, ""max_depth"": 8, ""n_estimators"": 257}",196.48691500008962,5.792924869009527,6.399503536561058,55.58194774346793,245
BTCUSDT,2h,A6,"{""lookback"": 44, ""max_depth"": 7, ""n_estimators"": 280}",163.0043384343005,5.31008172649484,5.727994585391539,57.48129675810474,216
BTCUSDT,2h,A6,"{""lookback"": 21, ""max_depth"": 9, ""n_estimators"": 415}",208.927732153936,6.056764930423584,6.808738200737219,56.01907032181168,253
BTCUSDT,2h,A6,"{""lookback"": 38, ""max_depth"": 8, ""n_estimators"": 220}",183.02290914520148,5.986306965411396,5.580517008714281,57.107231920199496,232
BTCUSDT,2h,A6,"{""lookback"": 23, ""max_depth"": 8, ""n_estimators"": 289}",185.58294063360515,5.528187564509538,7.580294790431619,55.23809523809524,251
BTCUSDT,2h,A6,"{""lookback"": 19, ""max_depth"": 9, ""n_estimators"": 382}",213.80048766838823,6.093858415018274,6.751417026363593,56.14657210401891,255
BTCUSDT,2h,A6,"{""lookback"": 18, ""max_depth"": 8, ""n_estimators"": 410}",202.32300900800772,5.78973425326682,8.05531419097627,55.542590431738624,248
BTCUSDT,2h,A6,"{""lookback"": 17, ""max_depth"": 7, ""n_estimators"": 351}",163.23349670050038,4.813575473127004,8.842132747455889,54.67128027681662,243
BTCUSDT,2h,A6,"{""lookback"": 32, ""max_depth"": 9, ""n_estimators"": 468}",202.70170030023314,6.037656463988484,5.897007315594482,56.84848484848485,242
BTCUSDT,2h,A6,"{""lookback"": 16, ""max_depth"": 9, ""n_estimators"": 426}",199.0815723441449,5.860476637710132,10.747404499891944,55.07075471698113,263
BTCUSDT,2h,A6,"{""lookback"": 23, ""max_depth"": 9, ""n_estimators"": 400}",207.8637972424478,6.176071224468426,6.789943174223967,56.033452807646356,254
BTCUSDT,2h,A6,"{""lookback"": 20, ""max_depth"": 8, ""n_estimators"": 367}",200.49243044153303,5.886474453148465,5.979970902827969,55.687203791469194,253
BTCUSDT,2h,A6,"{""lookback"": 19, ""max_depth"": 7, ""n_estimators"": 377}",168.64125601766875,4.952384567515318,7.885451990129644,54.92468134414832,237
BTCUSDT,2h,A6,"{""lookback"": 22, ""max_depth"": 8, ""n_estimators"": 393}",197.62010968497026,5.8607705497046085,6.749027597391654,55.8858501783591,249
BTCUSDT,4h,A6,"{""lookback"": 46, ""max_depth"": 6, ""n_estimators"": 350}",107.59595156321913,6.821737965256637,5.206091015473935,58.60058309037901,108
BTCUSDT,4h,A6,"{""lookback"": 46, ""max_depth"": 6, ""n_estimators"": 250}",105.72559368617797,6.709752369196433,5.690258587457741,58.309037900874635,109
BTCUSDT,4h,A6,"{""lookback"": 38, ""max_depth"": 4, ""n_estimators"": 250}",85.20559135356595,5.515877883583148,5.228730260276904,57.48502994011976,87
BTCUSDT,4h,A6,"{""lookback"": 38, ""max_depth"": 5, ""n_estimators"": 300}",104.75731150921513,6.463567156356118,6.915626908013117,57.99999999999999,108
BTCUSDT,4h,A6,"{""lookback"": 28, ""max_depth"": 4, ""n_estimators"": 300}",81.03411087217742,4.884407287697753,7.178965776020895,56.231884057971016,91
BTCUSDT,4h,A6,"{""lookback"": 34, ""max_depth"": 5, ""n_estimators"": 350}",90.8425939360511,5.454206318753834,6.7855037828006175,57.391304347826086,102
BTCUSDT,4h,A6,"{""lookback"": 22, ""max_depth"": 8, ""n_estimators"": 350}",124.9106827161711,7.235232996000992,4.82303009832179,57.4025974025974,130
BTCUSDT,4h,A6,"{""lookback"": 42, ""max_depth"": 7, ""n_estimators"": 200}",107.81272707747544,6.8453041546031965,5.295784868162934,58.14606741573034,117
BTCUSDT,4h,A6,"{""lookback"": 22, ""max_depth"": 7, ""n_estimators"": 350}",124.19262464527856,7.238825197065243,5.039063112196063,57.180156657963444,129
BTCUSDT,4h,A6,"{""lookback"": 34, ""max_depth"": 6, ""n_estimators"": 250}",112.16563337568108,6.837567922152173,6.253365989054426,58.26330532212886,112
BTCUSDT,4h,A6,"{""lookback"": 28, ""max_depth"": 4, ""n_estimators"": 200}",82.2352742891711,4.944714387943084,8.152940067162028,56.446991404011456,93
BTCUSDT,4h,A6,"{""lookback"": 24, ""max_depth"": 6, ""n_estimators"": 350}",121.56136292389235,7.120735750975246,4.222929193765479,57.333333333333336,122
BTCUSDT,4h,A6,"{""lookback"": 38, ""max_depth"": 7, ""n_estimators"": 250}",113.6260290881435,6.897683192959571,5.444076683759613,58.40220385674931,119
BTCUSDT,4h,A6,"{""lookback"": 22, ""max_depth"": 6, ""n_estimators"": 200}",118.47119228198753,6.899053326720822,4.202445926024745,57.68194070080862,122
BTCUSDT,4h,A6,"{""lookback"": 20, ""max_depth"": 8, ""n_estimators"": 250}",124.31741501093536,7.194964657794748,4.985713855850504,56.84754521963824,133
BTCUSDT,4h,A6,"{""lookback"": 26, ""max_depth"": 8, ""n_estimators"": 400}",118.98058484967945,6.866236435031222,6.786558055453362,56.87830687830689,128
BTCUSDT,4h,A6,"{""lookback"": 44, ""max_depth"": 7, ""n_estimators"": 400}",110.78857395190877,6.776244398368887,6.041524529909969,57.66016713091921,118
BTCUSDT,4h,A6,"{""lookback"": 30, ""max_depth"": 4, ""n_estimators"": 250}",71.91800649881515,4.411427387046891,9.316538473135704,56.598240469208214,84
BTCUSDT,4h,A6,"{""lookback"": 24, ""max_depth"": 7, ""n_estimators"": 250}",120.9872095607793,7.060494221387238,5.366721285909859,57.180851063829785,123
BTCUSDT,4h,A6,"{""lookback"": 50, ""max_depth"": 7, ""n_estimators"": 300}",101.09802527484209,6.389672174262172,7.795644527768264,57.67045454545454,115
BTCUSDT,4h,A6,"{""lookback"": 20, ""max_depth"": 8, ""n_estimators"": 350}",125.7193719494722,7.304139774528687,4.502705615148972,56.994818652849744,132
BTCUSDT,4h,A6,"{""lookback"": 20, ""max_depth"": 8, ""n_estimators"": 400}",125.7193719494722,7.304139774528687,4.502705615148972,56.994818652849744,132
BTCUSDT,4h,A6,"{""lookback"": 20, ""max_depth"": 8, ""n_estimators"": 400}",125.7193719494722,7.304139774528687,4.502705615148972,56.994818652849744,132
BTCUSDT,4h,A6,"{""lookback"": 30, ""max_depth"": 8, ""n_estimators"": 400}",122.36612874844575,6.955986044184247,4.774421460353473,57.10526315789474,125
BTCUSDT,4h,A6,"{""lookback"": 32, ""max_depth"": 8, ""n_estimators"": 400}",119.35169622518625,7.1222672176431985,4.0849892424548955,57.06666666666666,125
BTCUSDT,4h,A6,"{""lookback"": 37, ""max_depth"": 8, ""n_estimators"": 435}",117.43924396550263,7.15141680578541,3.7489655280244505,58.35616438356165,120
BTCUSDT,4h,A6,"{""lookback"": 16, ""max_depth"": 8, ""n_estimators"": 402}",131.23067375238344,7.268701967224238,5.367592937907739,56.00000000000001,140
BTCUSDT,4h,A6,"{""lookback"": 21, ""max_depth"": 7, ""n_estimators"": 342}",127.48303722405137,7.342965264421553,3.633163441960219,57.291666666666664,130
BTCUSDT,4h,A6,"{""lookback"": 24, ""max_depth"": 8, ""n_estimators"": 329}",117.62470559658115,6.7075802744038375,7.758359083515076,57.179487179487175,127
BTCUSDT,4h,A6,"{""lookback"": 19, ""max_depth"": 9, ""n_estimators"": 462}",122.18929369591689,7.122045997613499,5.543412582568708,56.555269922879184,134
BTCUSDT,4h,A6,"{""lookback"": 19, ""max_depth"": 9, ""n_estimators"": 418}",123.1572849616168,7.16967971145626,5.131902423429224,56.88311688311688,132
BTCUSDT,4h,A6,"{""lookback"": 30, ""max_depth"": 8, ""n_estimators"": 369}",122.42084746300104,6.9524188105662805,4.983574496593846,57.06806282722513,125
BTCUSDT,4h,A6,"{""lookback"": 22, ""max_depth"": 8, ""n_estimators"": 357}",126.78029791022732,7.348253991080372,4.031852432132544,57.552083333333336,130
BTCUSDT,4h,A6,"{""lookback"": 35, ""max_depth"": 9, ""n_estimators"": 419}",118.74668198251715,7.0571579209854525,5.448542116299738,57.567567567567565,122
BTCUSDT,4h,A6,"{""lookback"": 20, ""max_depth"": 6, ""n_estimators"": 308}",115.79318154095724,6.939299882226353,5.068889302712087,57.608695652173914,121
BTCUSDT,4h,A6,"{""lookback"": 17, ""max_depth"": 8, ""n_estimators"": 445}",124.20015227838329,7.099719622054186,6.370277459852137,55.83756345177665,137
BTCUSDT,4h,A6,"{""lookback"": 19, ""max_depth"": 5, ""n_estimators"": 343}",104.77459131032023,6.618171328405109,4.167518522446745,56.74931129476584,117
BTCUSDT,4h,A6,"{""lookback"": 26, ""max_depth"": 7, ""n_estimators"": 265}",113.89434800498815,6.624117095230226,8.402039160597408,56.417112299465245,127
BTCUSDT,4h,A6,"{""lookback"": 32, ""max_depth"": 6, ""n_estimators"": 390}",103.8092906834986,6.327822010874608,8.754429390750351,56.52173913043478,120
BTCUSDT,4h,A6,"{""lookback"": 19, ""max_depth"": 8, ""n_estimators"": 371}",123.46147105055469,7.211014781962289,4.837151450453991,56.919060052219315,130
BTCUSDT,4h,A6,"{""lookback"": 20, ""max_depth"": 8, ""n_estimators"": 312}",125.91776244488062,7.31345213945942,4.4187706148893895,57.14285714285714,132
BTCUSDT,4h,A6,"{""lookback"": 21, ""max_depth"": 7, ""n_estimators"": 351}",128.60265803928453,7.382785868107764,3.252293016524932,57.4025974025974,130
BTCUSDT,4h,A6,"{""lookback"": 18, ""max_depth"": 8, ""n_estimators"": 383}",123.02136299423464,7.161060946803731,5.592980181209162,56.919060052219315,131
BTCUSDT,4h,A6,"{""lookback"": 20, ""max_depth"": 8, ""n_estimators"": 362}",125.7193719494722,7.304139774528687,4.502705615148972,56.994818652849744,132
BTCUSDT,4h,A6,"{""lookback"": 20, ""max_depth"": 9, ""n_estimators"": 242}",126.19833668875641,7.314671755422109,3.2522930165249098,56.994818652849744,134
