Symbol,时间周期,策略,参数JSON,总收益(%),年化(%),夏普比,胜率(%),交易次数,最大回撤(%),手续费滑点成本(%),资金费率影响(%),冲击成本(%)
BTCUSDT,30m,A6,"{""lookback"": 18, ""max_depth"": 9, ""n_estimators"": 245}",207.05548759890777,876.7883975735787,2.7158626270283404,49.62643678160919,996,19.64837611682082,79.67999999999999,0.0,1.6349898049895992
BTCUSDT,30m,A6,"{""lookback"": 31, ""max_depth"": 8, ""n_estimators"": 420}",199.11921221079254,826.1827609631827,2.601147453053632,50.92646207295889,850,15.419495488243818,68.0,0.0,1.3953226247401198
BTCUSDT,30m,A6,"{""lookback"": 27, ""max_depth"": 7, ""n_estimators"": 369}",140.94063230782984,496.85040350280127,2.0350173255083517,49.91482112436116,782,15.487588841477873,62.559999999999995,0.0,1.2836968147609102
BTCUSDT,30m,A6,"{""lookback"": 19, ""max_depth"": 7, ""n_estimators"": 296}",101.45093344052074,314.8891079695103,1.6077308678176723,47.769823788546255,867,20.014865511830482,69.36,0.0,1.4232290772349223
BTCUSDT,30m,A6,"{""lookback"": 31, ""max_depth"": 7, ""n_estimators"": 392}",153.44657416157168,561.4718752138688,2.136197815661158,50.325686774284904,765,13.828629398415892,61.199999999999996,0.0,1.2557903622661077
BTCUSDT,30m,A6,"{""lookback"": 38, ""max_depth"": 8, ""n_estimators"": 175}",174.38906406035056,677.248041970417,2.444545597135874,50.354819633353046,847,19.155126473402028,67.75999999999999,0.0,1.3903979566528017
BTCUSDT,30m,A6,"{""lookback"": 45, ""max_depth"": 6, ""n_estimators"": 296}",106.4926918446782,336.25601735394446,1.7315991056729798,51.64581961816985,535,13.577019389838219,42.8,0.0,0.8782324755717226
BTCUSDT,30m,A6,"{""lookback"": 24, ""max_depth"": 8, ""n_estimators"": 432}",171.91802600382937,663.0941492145608,2.398385561530139,49.59467284308048,901,20.636224676271343,72.07999999999998,0.0,1.4790419822245269
BTCUSDT,30m,A6,"{""lookback"": 25, ""max_depth"": 8, ""n_estimators"": 381}",204.71474288967272,861.7205145774544,2.668551211904794,50.47979063681303,901,14.63231137167832,72.07999999999998,0.0,1.4790419822245269
BTCUSDT,30m,A6,"{""lookback"": 31, ""max_depth"": 8, ""n_estimators"": 415}",200.1498847032281,832.6776178856069,2.611535099227715,50.92646207295889,850,15.148180752046992,68.0,0.0,1.3953226247401198
BTCUSDT,30m,A6,"{""lookback"": 27, ""max_depth"": 8, ""n_estimators"": 423}",185.91114643309376,744.9901600136195,2.508880274874201,50.46136101499423,894,17.26284785909632,71.52,0.0,1.4675510900207849
BTCUSDT,30m,A6,"{""lookback"": 22, ""max_depth"": 8, ""n_estimators"": 367}",189.44952917974572,766.3704901928849,2.5515304213403707,49.625576036866356,909,17.649242410277623,72.72,0.0,1.4921744304573752
BTCUSDT,1h,A6,"{""lookback"": 46, ""max_depth"": 6, ""n_estimators"": 350}",181.76390665929284,6641.683062841561,3.7354558423597783,53.85612443292288,369,8.043541977687319,29.519999999999996,0.0,0.4291944603507031
BTCUSDT,1h,A6,"{""lookback"": 46, ""max_depth"": 6, ""n_estimators"": 250}",175.0230229037631,6009.700229284365,3.566254546123608,53.717948717948715,369,7.345799056759805,29.519999999999996,0.0,0.4291944603507031
BTCUSDT,1h,A6,"{""lookback"": 38, ""max_depth"": 4, ""n_estimators"": 250}",50.30903756406975,424.1290696455842,1.405037223990871,48.855461085676914,300,10.74670323548811,24.0,0.0,0.34893858565097813
BTCUSDT,1h,A6,"{""lookback"": 38, ""max_depth"": 5, ""n_estimators"": 300}",110.93180257334265,1977.9074937174819,2.623255540731914,51.712992889463486,329,10.686049744948733,26.32,0.0,0.38266931559723927
BTCUSDT,1h,A6,"{""lookback"": 28, ""max_depth"": 4, ""n_estimators"": 300}",37.68176256408837,266.88318035618005,1.13060116271994,47.19626168224299,318,11.337858613654749,25.439999999999998,0.0,0.3698749007900368
BTCUSDT,1h,A6,"{""lookback"": 34, ""max_depth"": 5, ""n_estimators"": 350}",97.16773022603209,1479.4192101901551,2.418646634884663,51.546391752577314,339,8.49624190083218,27.12,0.0,0.3943006017856052
BTCUSDT,1h,A6,"{""lookback"": 22, ""max_depth"": 8, ""n_estimators"": 350}",228.3861890507473,12462.803897329864,4.540681466599638,53.50194552529183,453,10.274015232420686,36.239999999999995,0.0,0.5268972643329769
BTCUSDT,1h,A6,"{""lookback"": 42, ""max_depth"": 7, ""n_estimators"": 200}",218.92895791054548,11055.740218091845,4.322536925769065,54.57516339869281,400,9.1981034941797,31.999999999999996,0.0,0.4652514475346375
BTCUSDT,1h,A6,"{""lookback"": 22, ""max_depth"": 7, ""n_estimators"": 350}",178.22069128118403,6303.649426536329,3.801474747158867,52.30369889682025,427,11.864332021238077,34.16,0.0,0.49665592024322547
BTCUSDT,1h,A6,"{""lookback"": 34, ""max_depth"": 6, ""n_estimators"": 250}",165.38287904585246,5184.800431124838,3.6042822008274675,53.1109685695959,370,7.579296468899832,29.599999999999998,0.0,0.43035758896953963
BTCUSDT,1h,A6,"{""lookback"": 28, ""max_depth"": 4, ""n_estimators"": 200}",36.10438667322102,250.09468714668253,1.098336757572809,47.62532981530343,317,8.425996134589786,25.36,0.0,0.3687117721712002
BTCUSDT,1h,A6,"{""lookback"": 24, ""max_depth"": 6, ""n_estimators"": 350}",124.28979107640137,2567.0332761771783,2.8398531957315467,51.81998676373263,363,9.632784112279102,29.04,0.0,0.42221568863768355
BTCUSDT,1h,A6,"{""lookback"": 38, ""max_depth"": 7, ""n_estimators"": 250}",224.3843095626656,11851.996582993157,4.368025378612116,54.41558441558442,398,8.019189308300433,31.839999999999996,0.0,0.4629251902969644
BTCUSDT,1h,A6,"{""lookback"": 22, ""max_depth"": 6, ""n_estimators"": 200}",113.99446965003266,2103.3062488198157,2.784740338209443,50.260416666666664,409,13.088036226483524,32.72,0.0,0.4757196051041668
BTCUSDT,1h,A6,"{""lookback"": 20, ""max_depth"": 8, ""n_estimators"": 250}",215.87729457769632,10628.152809036064,4.238786535349059,52.982681205901216,459,12.433822974429987,36.72,0.0,0.5338760360459965
BTCUSDT,1h,A6,"{""lookback"": 26, ""max_depth"": 8, ""n_estimators"": 400}",247.03675171695275,15625.609160203212,4.660211362351319,53.92902408111534,452,7.656701239668273,36.16,0.0,0.5257341357141404
BTCUSDT,1h,A6,"{""lookback"": 44, ""max_depth"": 7, ""n_estimators"": 400}",249.4058137042373,16066.57629920179,4.686103376414844,55.37459283387622,406,5.099830061241595,32.48,0.0,0.4722302192476571
BTCUSDT,1h,A6,"{""lookback"": 30, ""max_depth"": 4, ""n_estimators"": 250}",37.33093666619307,263.0978512295372,1.0958803614652617,48.378728923476004,311,10.78368759266196,24.879999999999995,0.0,0.3617330004581807
BTCUSDT,1h,A6,"{""lookback"": 24, ""max_depth"": 7, ""n_estimators"": 250}",178.59993891347693,6339.2064139028025,3.8492871818047956,52.91803278688525,402,8.210901283746164,32.16,0.0,0.46757770477231064
BTCUSDT,1h,A6,"{""lookback"": 50, ""max_depth"": 7, ""n_estimators"": 300}",230.93575485019664,12864.029714687782,4.524748463627029,54.757281553398066,417,9.717503772624703,33.35999999999999,0.0,0.48502463405485957
BTCUSDT,1h,A6,"{""lookback"": 48, ""max_depth"": 8, ""n_estimators"": 400}",268.1629058666489,19895.534549936823,5.076368131761676,55.62053281351527,432,7.381090807582402,34.559999999999995,0.0,0.5024715633374085
BTCUSDT,1h,A6,"{""lookback"": 48, ""max_depth"": 8, ""n_estimators"": 400}",268.1629058666489,19895.534549936823,5.076368131761676,55.62053281351527,432,7.381090807582402,34.559999999999995,0.0,0.5024715633374085
BTCUSDT,1h,A6,"{""lookback"": 50, ""max_depth"": 8, ""n_estimators"": 400}",260.5606431873894,18269.506349826148,4.926257138217431,55.505181347150256,435,6.62079321683644,34.8,0.0,0.5059609491939183
BTCUSDT,1h,A6,"{""lookback"": 48, ""max_depth"": 8, ""n_estimators"": 400}",268.1629058666489,19895.534549936823,5.076368131761676,55.62053281351527,432,7.381090807582402,34.559999999999995,0.0,0.5024715633374085
BTCUSDT,1h,A6,"{""lookback"": 42, ""max_depth"": 8, ""n_estimators"": 400}",259.0973170889722,17968.333961433942,4.920165809717785,55.09409474367294,443,8.881471790266794,35.44,0.0,0.515265978144611
BTCUSDT,1h,A6,"{""lookback"": 38, ""max_depth"": 7, ""n_estimators"": 247}",224.51987776022264,11872.314230190414,4.368217020572807,54.361979166666664,397,8.06574046700199,31.759999999999998,0.0,0.4617620616781277
BTCUSDT,1h,A6,"{""lookback"": 56, ""max_depth"": 7, ""n_estimators"": 253}",216.84401415979423,10762.244005210567,4.308391149413063,54.62783171521035,410,9.985760905396768,32.8,0.0,0.4768827337230034
BTCUSDT,1h,A6,"{""lookback"": 50, ""max_depth"": 8, ""n_estimators"": 369}",260.0378994564892,18161.487436533655,4.948750165246902,55.32601678502259,441,6.478656848228759,35.279999999999994,0.0,0.5129397209069378
BTCUSDT,1h,A6,"{""lookback"": 40, ""max_depth"": 7, ""n_estimators"": 217}",218.30495199027595,10967.280084395334,4.265382774007803,54.19313850063533,416,8.590643586276613,33.28,0.0,0.48386150543602297
BTCUSDT,1h,A6,"{""lookback"": 52, ""max_depth"": 6, ""n_estimators"": 421}",185.29518102281745,6991.792772185731,3.8188125199163396,54.2068079640334,366,6.466386356510778,29.279999999999994,0.0,0.4257050744941933
BTCUSDT,1h,A6,"{""lookback"": 54, ""max_depth"": 7, ""n_estimators"": 298}",243.7492020270598,15028.777733029487,4.61239691627116,55.796178343949045,404,7.223330604855061,32.32,0.0,0.46990396200998386
BTCUSDT,1h,A6,"{""lookback"": 24, ""max_depth"": 9, ""n_estimators"": 361}",253.86489058216958,16921.790315671235,4.837505991124803,54.28755641521599,456,12.08646823834525,36.48,0.0,0.5303866501894867
BTCUSDT,1h,A6,"{""lookback"": 50, ""max_depth"": 7, ""n_estimators"": 435}",237.21110785182634,13892.739119544376,4.6134178805790995,55.28031290743155,411,9.509083420142206,32.879999999999995,0.0,0.47804586234184
BTCUSDT,1h,A6,"{""lookback"": 21, ""max_depth"": 7, ""n_estimators"": 335}",184.14431776070637,6876.2197323583205,3.9082692823437197,52.607561929595825,438,10.815492729172538,35.04,0.0,0.509450335050428
BTCUSDT,1h,A6,"{""lookback"": 20, ""max_depth"": 9, ""n_estimators"": 307}",259.6470572631017,18081.03788082647,4.824479437310319,53.958201393286885,486,9.590870247293227,38.879999999999995,0.0,0.5652805087545846
BTCUSDT,1h,A6,"{""lookback"": 43, ""max_depth"": 8, ""n_estimators"": 386}",270.40481321601817,20395.12987678206,5.000853649688724,55.23932729624838,441,8.822985560000319,35.279999999999994,0.0,0.5129397209069378
BTCUSDT,1h,A6,"{""lookback"": 24, ""max_depth"": 8, ""n_estimators"": 311}",232.76245177060133,13157.383540106002,4.538180855738476,54.21221864951769,443,9.77925036973718,35.44,0.0,0.515265978144611
BTCUSDT,1h,A6,"{""lookback"": 47, ""max_depth"": 8, ""n_estimators"": 399}",257.5923797109946,17662.496231707337,4.972363459993503,55.519480519480524,428,8.058878993379592,34.239999999999995,0.0,0.49781904886206213
BTCUSDT,1h,A6,"{""lookback"": 53, ""max_depth"": 6, ""n_estimators"": 283}",192.44383119243733,7742.353233604071,3.9292977258519053,54.93141737426519,361,6.881122210662538,28.88,0.0,0.41988943140001034
BTCUSDT,1h,A6,"{""lookback"": 40, ""max_depth"": 8, ""n_estimators"": 352}",269.33065961490865,20154.601243096713,4.926984279878966,55.70776255707762,428,6.850591792709693,34.239999999999995,0.0,0.4978190488620621
BTCUSDT,1h,A6,"{""lookback"": 36, ""max_depth"": 5, ""n_estimators"": 173}",90.4727795236043,1272.4959714345905,2.1989222342816093,50.55158987670344,333,7.261050176612138,26.639999999999997,0.0,0.3873218300725857
BTCUSDT,1h,A6,"{""lookback"": 44, ""max_depth"": 9, ""n_estimators"": 373}",272.3238295233048,20830.197000257343,5.131942614561641,55.45454545454545,448,9.791472444835724,35.839999999999996,0.0,0.521081621238794
BTCUSDT,1h,A6,"{""lookback"": 36, ""max_depth"": 7, ""n_estimators"": 227}",219.14717179081626,11086.80004219669,4.284872993484988,53.954081632653065,411,7.924675296823336,32.879999999999995,0.0,0.47804586234184
BTCUSDT,1h,A6,"{""lookback"": 40, ""max_depth"": 7, ""n_estimators"": 434}",225.43326435376324,12009.883393100412,4.4039272137696,55.077120822622106,407,8.057093279572914,32.559999999999995,0.0,0.4733933478664937
BTCUSDT,1h,A6,"{""lookback"": 48, ""max_depth"": 9, ""n_estimators"": 384}",271.18744762364076,20571.731966797157,5.1622573809701935,55.223880597014926,451,10.033815570815952,36.08,0.0,0.5245710070953038
BTCUSDT,2h,A6,"{""lookback"": 46, ""max_depth"": 6, ""n_estimators"": 350}",142.6119006116592,135032.98532381436,4.777619802902793,57.5187969924812,190,5.456125116808231,15.2,0.0,0.15737299341043828
BTCUSDT,2h,A6,"{""lookback"": 46, ""max_depth"": 6, ""n_estimators"": 250}",144.26706759838513,142716.61210946718,4.827597998940501,57.446808510638306,192,5.423490650199103,15.36,0.0,0.1590295512358113
BTCUSDT,2h,A6,"{""lookback"": 38, ""max_depth"": 4, ""n_estimators"": 250}",75.89374228597283,9780.84872195683,2.7308436946572257,54.353233830845774,140,5.456125116808231,11.2,0.0,0.11595904777611242
BTCUSDT,2h,A6,"{""lookback"": 38, ""max_depth"": 5, ""n_estimators"": 300}",108.94425511720497,39989.72369117211,3.6993313027945622,56.26535626535627,171,5.456125116808286,13.679999999999998,0.0,0.14163569406939444
BTCUSDT,2h,A6,"{""lookback"": 28, ""max_depth"": 4, ""n_estimators"": 300}",73.98932444431658,8943.568359618695,2.5171368215370196,53.62485615650172,145,5.858694236343698,11.6,0.0,0.120100442339545
BTCUSDT,2h,A6,"{""lookback"": 34, ""max_depth"": 5, ""n_estimators"": 350}",103.26930581405445,31945.35529703458,3.4755294078135015,55.06715506715507,171,5.660720905951965,13.679999999999998,0.0,0.14163569406939444
BTCUSDT,2h,A6,"{""lookback"": 22, ""max_depth"": 8, ""n_estimators"": 350}",197.45981201748802,709030.228408151,5.865904107540077,55.661501787842674,249,6.763605195214728,19.919999999999998,0.0,0.2062414492589428
BTCUSDT,2h,A6,"{""lookback"": 42, ""max_depth"": 7, ""n_estimators"": 200}",165.72144640630273,283143.99387110485,5.396188614693879,56.94789081885856,217,5.423490650199092,17.36,0.0,0.17973652405297424
BTCUSDT,2h,A6,"{""lookback"": 22, ""max_depth"": 7, ""n_estimators"": 350}",174.09114704330713,364409.3753249928,5.234748546437197,54.65253239104829,240,7.358638533816042,19.2,0.0,0.19878693904476413
BTCUSDT,2h,A6,"{""lookback"": 34, ""max_depth"": 6, ""n_estimators"": 250}",148.64640160199386,164924.5809864538,4.811741027781098,56.94789081885856,190,5.660720905951965,15.2,0.0,0.15737299341043828
BTCUSDT,2h,A6,"{""lookback"": 28, ""max_depth"": 4, ""n_estimators"": 200}",75.07990812362104,9415.077430169717,2.551946905132209,53.50172215843858,152,5.634535020254328,12.159999999999998,0.0,0.12589839472835063
BTCUSDT,2h,A6,"{""lookback"": 24, ""max_depth"": 6, ""n_estimators"": 350}",143.89754851958568,140968.79240009142,4.45526974064689,54.249126891734576,218,6.491433936366809,17.439999999999998,0.0,0.1805648029656608
BTCUSDT,2h,A6,"{""lookback"": 38, ""max_depth"": 7, ""n_estimators"": 250}",176.5341369321634,391690.50389464403,5.800052942790384,56.388206388206385,223,5.852455374994337,17.839999999999996,0.0,0.18470619752909337
BTCUSDT,2h,A6,"{""lookback"": 22, ""max_depth"": 6, ""n_estimators"": 200}",150.5272692850987,175356.2488900101,4.629223120282161,53.75722543352601,223,6.7294985036280615,17.839999999999996,0.0,0.18470619752909337
BTCUSDT,2h,A6,"{""lookback"": 20, ""max_depth"": 8, ""n_estimators"": 250}",198.02086296503117,719982.6862417626,5.843424903852681,55.714285714285715,251,7.02701230396694,20.08,0.0,0.20789800708431586
BTCUSDT,2h,A6,"{""lookback"": 26, ""max_depth"": 8, ""n_estimators"": 400}",188.74146824691294,556631.1733258594,5.670465612592671,55.70071258907363,247,7.189003728246202,19.759999999999998,0.0,0.20458489143356978
BTCUSDT,2h,A6,"{""lookback"": 44, ""max_depth"": 7, ""n_estimators"": 400}",164.161748347875,269901.0479341394,5.359242712292088,58.12500000000001,212,5.662511848222529,16.959999999999997,0.0,0.17559512948954165
BTCUSDT,2h,A6,"{""lookback"": 30, ""max_depth"": 4, ""n_estimators"": 250}",87.83168715393313,16756.021194363322,2.9244571118677167,54.06643757159221,152,5.674387781633383,12.159999999999998,0.0,0.12589839472835063
BTCUSDT,2h,A6,"{""lookback"": 24, ""max_depth"": 7, ""n_estimators"": 250}",172.89004263448336,351618.4349730102,5.255123594251799,55.225653206650826,240,6.971234416102456,19.2,0.0,0.19878693904476413
BTCUSDT,2h,A6,"{""lookback"": 50, ""max_depth"": 7, ""n_estimators"": 300}",177.5376718018655,403405.7882163585,5.90940041047211,56.67506297229219,226,5.5069744806525485,18.08,0.0,0.18719103426715292
BTCUSDT,2h,A6,"{""lookback"": 20, ""max_depth"": 8, ""n_estimators"": 400}",201.44240527976712,790044.755831047,5.9012379081652435,55.62130177514793,253,6.036786515508997,20.24,0.0,0.20955456490968885
BTCUSDT,2h,A6,"{""lookback"": 20, ""max_depth"": 8, ""n_estimators"": 400}",201.44240527976712,790044.755831047,5.9012379081652435,55.62130177514793,253,6.036786515508997,20.24,0.0,0.20955456490968885
BTCUSDT,2h,A6,"{""lookback"": 20, ""max_depth"": 8, ""n_estimators"": 400}",201.44240527976712,790044.755831047,5.9012379081652435,55.62130177514793,253,6.036786515508997,20.24,0.0,0.20955456490968885
BTCUSDT,2h,A6,"{""lookback"": 30, ""max_depth"": 8, ""n_estimators"": 400}",200.74431750191945,775283.7630044896,5.772237148463189,56.542617046818734,241,5.643800316404047,19.279999999999998,0.0,0.19961521795745069
BTCUSDT,2h,A6,"{""lookback"": 32, ""max_depth"": 8, ""n_estimators"": 400}",187.1784920238679,532587.3279480769,5.687892564120403,56.00961538461539,242,6.666104183501087,19.36,0.0,0.2004434968701372
BTCUSDT,2h,A6,"{""lookback"": 22, ""max_depth"": 9, ""n_estimators"": 417}",208.77686379364496,960684.1646490619,6.163778438873175,55.58194774346793,253,6.466750074042493,20.24,0.0,0.20955456490968885
BTCUSDT,2h,A6,"{""lookback"": 45, ""max_depth"": 7, ""n_estimators"": 288}",161.0866682628968,245372.95877413944,5.376638137366443,57.3019801980198,213,5.695063838439129,17.04,0.0,0.17642340840222817
BTCUSDT,2h,A6,"{""lookback"": 24, ""max_depth"": 8, ""n_estimators"": 502}",185.79892919510442,512126.73216065875,5.492003017409189,55.805687203791464,249,9.42182357173741,19.919999999999998,0.0,0.20624144925894278
BTCUSDT,2h,A6,"{""lookback"": 18, ""max_depth"": 9, ""n_estimators"": 256}",210.14489001337805,995859.226720146,6.052858187174963,55.948174322732626,256,6.649128826154326,20.479999999999997,0.0,0.21203940164774843
BTCUSDT,2h,A6,"{""lookback"": 20, ""max_depth"": 6, ""n_estimators"": 259}",161.64597316671956,249682.94891257214,4.861156324214132,53.69284876905041,230,6.050339055466125,18.4,0.0,0.190504149917899
BTCUSDT,2h,A6,"{""lookback"": 30, ""max_depth"": 9, ""n_estimators"": 384}",204.20428124371193,850889.234819657,5.856510102810334,56.678700361010826,245,5.676358763201305,19.599999999999998,0.0,0.20292833360819673
BTCUSDT,2h,A6,"{""lookback"": 22, ""max_depth"": 8, ""n_estimators"": 383}",195.92673399483874,679844.0337751239,5.8277205178055445,55.529131985731276,249,6.850864081883701,19.919999999999998,0.0,0.2062414492589428
BTCUSDT,2h,A6,"{""lookback"": 24, ""max_depth"": 9, ""n_estimators"": 324}",211.88044462071062,1042106.3421174133,6.26069453748594,56.11510791366906,254,5.882609964463348,20.32,0.0,0.21038284382237538
BTCUSDT,2h,A6,"{""lookback"": 34, ""max_depth"": 7, ""n_estimators"": 261}",179.42383252992903,426258.66762494313,5.641930501858435,56.776556776556774,223,5.456125116808219,17.839999999999996,0.0,0.18470619752909337
BTCUSDT,2h,A6,"{""lookback"": 23, ""max_depth"": 9, ""n_estimators"": 366}",201.6806448420053,795138.4061621549,5.995054270588638,56.01907032181168,254,7.686459217189645,20.32,0.0,0.21038284382237543
BTCUSDT,2h,A6,"{""lookback"": 53, ""max_depth"": 7, ""n_estimators"": 274}",161.77497579652135,250686.40772905236,5.575306696779141,57.692307692307686,214,5.3455001928258135,17.119999999999997,0.0,0.17725168731491472
BTCUSDT,2h,A6,"{""lookback"": 32, ""max_depth"": 9, ""n_estimators"": 416}",204.14921208996884,849637.0306636026,6.114252106317678,57.003654080389765,243,5.695063838439129,19.439999999999998,0.0,0.2012717757828237
BTCUSDT,2h,A6,"{""lookback"": 21, ""max_depth"": 8, ""n_estimators"": 425}",197.82717581982502,716185.0066710302,5.7630800594986225,56.057007125890735,248,7.559224170136525,19.84,0.0,0.20541317034625628
BTCUSDT,2h,A6,"{""lookback"": 37, ""max_depth"": 7, ""n_estimators"": 248}",189.4510118852999,567856.8607288826,5.90933134824623,57.334963325183374,227,5.695063838439173,18.159999999999997,0.0,0.18801931317983944
BTCUSDT,2h,A6,"{""lookback"": 47, ""max_depth"": 7, ""n_estimators"": 329}",164.60482916522682,273606.7138641306,5.362159820567207,57.42821473158551,215,5.423490650199058,17.2,0.0,0.17807996622760122
BTCUSDT,2h,A6,"{""lookback"": 19, ""max_depth"": 8, ""n_estimators"": 434}",197.38589518637178,707598.2234062804,5.63005079574927,55.33642691415314,254,7.341949206309106,20.32,0.0,0.21038284382237543
BTCUSDT,2h,A6,"{""lookback"": 34, ""max_depth"": 7, ""n_estimators"": 321}",179.2621362460109,424256.0233186023,5.713678871931175,56.82656826568265,222,5.695063838439185,17.759999999999998,0.0,0.18387791861640687
BTCUSDT,2h,A6,"{""lookback"": 18, ""max_depth"": 8, ""n_estimators"": 339}",195.73596831051074,676287.0719331586,5.659719282869033,55.2046783625731,248,8.464955613349767,19.84,0.0,0.20541317034625628
BTCUSDT,2h,A6,"{""lookback"": 20, ""max_depth"": 7, ""n_estimators"": 391}",175.3307211534191,378036.00434878387,5.137489308787787,55.01770956316411,248,8.05724959059837,19.84,0.0,0.20541317034625628
BTCUSDT,2h,A6,"{""lookback"": 17, ""max_depth"": 8, ""n_estimators"": 352}",192.2990920984811,614939.5861318604,5.5325764921299845,55.46511627906977,254,7.768168529909369,20.32,0.0,0.21038284382237543
BTCUSDT,4h,A6,"{""lookback"": 46, ""max_depth"": 6, ""n_estimators"": 350}",107.59595156321913,14625889.44413806,6.821737965256637,58.60058309037901,108,5.206091015473935,8.639999999999999,0.0,0.06280211573278108
BTCUSDT,4h,A6,"{""lookback"": 46, ""max_depth"": 6, ""n_estimators"": 250}",105.72559368617797,12621833.132931318,6.709752369196433,58.309037900874635,109,5.690258587457741,8.719999999999999,0.0,0.0633836168043809
BTCUSDT,4h,A6,"{""lookback"": 38, ""max_depth"": 4, ""n_estimators"": 250}",85.20559135356595,2280689.7165082446,5.515877883583148,57.48502994011976,87,5.228730260276904,6.959999999999999,0.0,0.05059059322918476
BTCUSDT,4h,A6,"{""lookback"": 38, ""max_depth"": 5, ""n_estimators"": 300}",104.75731150921513,11688554.200418701,6.463567156356118,57.99999999999999,108,6.915626908013117,8.639999999999999,0.0,0.06280211573278108
BTCUSDT,4h,A6,"{""lookback"": 28, ""max_depth"": 4, ""n_estimators"": 300}",81.03411087217742,1573850.6716728215,4.884407287697753,56.231884057971016,91,7.178965776020895,7.279999999999999,0.0,0.05291659751558406
BTCUSDT,4h,A6,"{""lookback"": 34, ""max_depth"": 5, ""n_estimators"": 350}",90.8425939360511,3716138.469279214,5.454206318753834,57.391304347826086,102,6.7855037828006175,8.159999999999998,0.0,0.059313109303182135
BTCUSDT,4h,A6,"{""lookback"": 22, ""max_depth"": 8, ""n_estimators"": 350}",124.9106827161711,53903032.58660692,7.235232996000992,57.4025974025974,130,4.82303009832179,10.4,0.0,0.07559513930797722
BTCUSDT,4h,A6,"{""lookback"": 42, ""max_depth"": 7, ""n_estimators"": 200}",107.81272707747544,14876562.196527852,6.8453041546031965,58.14606741573034,117,5.295784868162934,9.36,0.0,0.0680356253771795
BTCUSDT,4h,A6,"{""lookback"": 22, ""max_depth"": 7, ""n_estimators"": 350}",124.19262464527856,51168253.25039732,7.238825197065243,57.180156657963444,129,5.039063112196063,10.319999999999999,0.0,0.0750136382363774
BTCUSDT,4h,A6,"{""lookback"": 34, ""max_depth"": 6, ""n_estimators"": 250}",112.16563337568108,20849389.082948923,6.837567922152173,58.26330532212886,112,6.253365989054426,8.959999999999999,0.0,0.06512812001918038
BTCUSDT,4h,A6,"{""lookback"": 28, ""max_depth"": 4, ""n_estimators"": 200}",82.2352742891711,1752791.5561956018,4.944714387943084,56.446991404011456,93,8.152940067162028,7.4399999999999995,0.0,0.0540795996587837
BTCUSDT,4h,A6,"{""lookback"": 24, ""max_depth"": 6, ""n_estimators"": 350}",121.56136292389235,42219697.3131836,7.120735750975246,57.333333333333336,122,4.222929193765479,9.76,0.0,0.07094313073517862
BTCUSDT,4h,A6,"{""lookback"": 38, ""max_depth"": 7, ""n_estimators"": 250}",113.6260290881435,23313169.218202196,6.897683192959571,58.40220385674931,119,5.444076683759613,9.52,0.0,0.06919862752037914
BTCUSDT,4h,A6,"{""lookback"": 22, ""max_depth"": 6, ""n_estimators"": 200}",118.47119228198753,33588753.40672041,6.899053326720822,57.68194070080862,122,4.202445926024745,9.76,0.0,0.07094313073517862
BTCUSDT,4h,A6,"{""lookback"": 20, ""max_depth"": 8, ""n_estimators"": 250}",124.31741501093536,51633979.96788509,7.194964657794748,56.84754521963824,133,4.985713855850504,10.639999999999999,0.0,0.0773396425227767
BTCUSDT,4h,A6,"{""lookback"": 26, ""max_depth"": 8, ""n_estimators"": 400}",118.98058484967945,34886918.65869001,6.866236435031222,56.87830687830689,128,6.786558055453362,10.239999999999998,0.0,0.07443213716477758
BTCUSDT,4h,A6,"{""lookback"": 44, ""max_depth"": 7, ""n_estimators"": 400}",110.78857395190877,18751955.37621532,6.776244398368887,57.66016713091921,118,6.041524529909969,9.44,0.0,0.06861712644877932
BTCUSDT,4h,A6,"{""lookback"": 30, ""max_depth"": 4, ""n_estimators"": 250}",71.91800649881515,678520.089991005,4.411427387046891,56.598240469208214,84,9.316538473135704,6.72,0.0,0.048846090014385286
BTCUSDT,4h,A6,"{""lookback"": 24, ""max_depth"": 7, ""n_estimators"": 250}",120.9872095607793,40473098.4462511,7.060494221387238,57.180851063829785,123,5.366721285909859,9.839999999999998,0.0,0.07152463180677845
BTCUSDT,4h,A6,"{""lookback"": 50, ""max_depth"": 7, ""n_estimators"": 300}",101.09802527484209,8714471.952386392,6.389672174262172,57.67045454545454,115,7.795644527768264,9.2,0.0,0.06687262323397986
BTCUSDT,4h,A6,"{""lookback"": 20, ""max_depth"": 8, ""n_estimators"": 350}",125.7193719494722,57147024.736694664,7.304139774528687,56.994818652849744,132,4.502705615148972,10.559999999999999,0.0,0.07675814145117688
BTCUSDT,4h,A6,"{""lookback"": 20, ""max_depth"": 8, ""n_estimators"": 400}",125.7193719494722,57147024.736694664,7.304139774528687,56.994818652849744,132,4.502705615148972,10.559999999999999,0.0,0.07675814145117688
BTCUSDT,4h,A6,"{""lookback"": 20, ""max_depth"": 8, ""n_estimators"": 400}",125.7193719494722,57147024.736694664,7.304139774528687,56.994818652849744,132,4.502705615148972,10.559999999999999,0.0,0.07675814145117688
BTCUSDT,4h,A6,"{""lookback"": 30, ""max_depth"": 8, ""n_estimators"": 400}",122.36612874844575,44787184.517093204,6.955986044184247,57.10526315789474,125,4.774421460353473,10.0,0.0,0.0726876339499781
