Symbol,时间周期,策略,参数JSON,总收益(%),年化(%),夏普比,胜率(%),交易次数,最大回撤(%),手续费滑点成本(%),资金费率影响(%),冲击成本(%)
BTCUSDT,30m,A3,"{""high"": 68.1866133331083, ""low"": 22.308049526278406, ""period"": 16}",0.6223097288890145,1.268305139141357,0.11741072653635355,31.57894736842105,6,1.0506445264859443,0.48,0.0,0.009849336174636139
BTCUSDT,30m,A3,"{""high"": 65.9993123307979, ""low"": 22.813094487133515, ""period"": 13}",-1.0486916474930164,-2.1189368829576782,-0.1260215387513142,33.33333333333333,17,2.8329801409330835,1.3599999999999999,0.0,0.027906452494802395
BTCUSDT,30m,A3,"{""high"": 69.42426335982643, ""low"": 18.326589923525212, ""period"": 17}",0.6722726330619988,1.3704845741695726,0.2582572386897153,50.0,1,0.08082077801455645,0.07999999999999999,0.0,0.0016415560291060233
BTCUSDT,30m,A3,"{""high"": 64.48416377582835, ""low"": 19.242232338729025, ""period"": 20}",0.6722726330619988,1.3704845741695726,0.2582572386897153,50.0,1,0.08082077801455645,0.07999999999999999,0.0,0.0016415560291060233
BTCUSDT,30m,A3,"{""high"": 75.55917896514339, ""low"": 23.652106549392492, ""period"": 23}",1.5975656305222241,3.2722650802914144,0.44339883100653416,50.0,4,0.08082077801456755,0.31999999999999995,0.0,0.006566224116424093
BTCUSDT,30m,A3,"{""high"": 66.81412865500755, ""low"": 21.890704323464107, ""period"": 27}",0.6722726330619988,1.3704845741695726,0.2582572386897153,50.0,1,0.08082077801455645,0.07999999999999999,0.0,0.0016415560291060233
BTCUSDT,30m,A3,"{""high"": 77.63995876840902, ""low"": 20.219505241073154, ""period"": 22}",0.6722726330619988,1.3704845741695726,0.2582572386897153,50.0,1,0.08082077801455645,0.07999999999999999,0.0,0.0016415560291060233
BTCUSDT,30m,A3,"{""high"": 73.33224822278554, ""low"": 18.572095885786368, ""period"": 20}",0.6722726330619988,1.3704845741695726,0.2582572386897153,50.0,1,0.08082077801455645,0.07999999999999999,0.0,0.0016415560291060233
BTCUSDT,30m,A3,"{""high"": 67.85349739878104, ""low"": 22.453240151564685, ""period"": 20}",1.136337939370069,2.3220474192475304,0.36692121499776553,50.0,3,0.08082077801455645,0.24,0.0,0.0049246680873180695
BTCUSDT,30m,A3,"{""high"": 63.33737133977461, ""low"": 27.09557692333106, ""period"": 23}",1.0813759709737525,2.209112594109852,0.14848697709738495,36.0,7,1.9609010559238582,0.5599999999999999,0.0,0.011490892203742163
BTCUSDT,30m,A3,"{""high"": 66.1236082188998, ""low"": 25.19825828843793, ""period"": 25}",1.4774552868059398,3.024385201573221,0.29366410318193664,41.66666666666667,4,0.9108607115083656,0.31999999999999995,0.0,0.006566224116424093
BTCUSDT,30m,A3,"{""high"": 63.01370265434337, ""low"": 24.253921229183053, ""period"": 17}",0.7033704998019585,1.4341094268142562,0.10070343377759766,36.36363636363637,12,1.043497844808361,0.96,0.0,0.019698672349272278
BTCUSDT,1h,A3,"{""high"": 73.0, ""low"": 29.0, ""period"": 20}",1.837420730610595,7.682038954466064,0.5688147451818638,40.0,4,0.2126404060120768,0.31999999999999995,0.0,0.004652514475346375
BTCUSDT,1h,A3,"{""high"": 73.0, ""low"": 29.0, ""period"": 16}",2.3259155549855137,9.79720267561337,0.37199810042760334,39.473684210526315,15,1.4969899728555447,1.2,0.0,0.017446929282548904
BTCUSDT,1h,A3,"{""high"": 69.0, ""low"": 21.0, ""period"": 14}",1.3591725232626972,5.641149984840754,0.49683569439960157,50.0,3,0.0805815643094232,0.24,0.0,0.0034893858565097813
BTCUSDT,1h,A3,"{""high"": 69.0, ""low"": 23.0, ""period"": 16}",1.2252108256375571,5.074744014184973,0.44603401175627727,37.5,3,0.2126404060120768,0.24,0.0,0.0034893858565097813
BTCUSDT,1h,A3,"{""high"": 64.0, ""low"": 21.0, ""period"": 18}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,1h,A3,"{""high"": 67.0, ""low"": 22.0, ""period"": 20}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,1h,A3,"{""high"": 61.0, ""low"": 35.0, ""period"": 18}",-1.7653090648671932,-6.984137157828441,-0.14000206372698124,38.46153846153847,36,4.842866567612036,2.88,0.0,0.04187263027811738
BTCUSDT,1h,A3,"{""high"": 71.0, ""low"": 32.0, ""period"": 12}",-7.114724627059732,-25.91928690804903,-0.6163862941787522,37.278106508875744,38,8.171834734707739,3.0399999999999996,0.0,0.04419888751579057
BTCUSDT,1h,A3,"{""high"": 61.0, ""low"": 32.0, ""period"": 20}",3.3668607579196985,14.40884300990064,0.5090640983724399,41.86046511627907,17,1.4969899728555558,1.3599999999999999,0.0,0.019773186520222093
BTCUSDT,1h,A3,"{""high"": 67.0, ""low"": 27.0, ""period"": 16}",0.8566703024510236,3.5283223775230965,0.16623052935303193,36.84210526315789,7,1.4969899728555558,0.5599999999999999,0.0,0.008141900331856156
BTCUSDT,1h,A3,"{""high"": 64.0, ""low"": 21.0, ""period"": 12}",1.2095853784636956,5.008827201446553,0.3605297734345444,40.0,3,0.679910892387825,0.24,0.0,0.0034893858565097813
BTCUSDT,1h,A3,"{""high"": 62.0, ""low"": 29.0, ""period"": 20}",1.837420730610595,7.682038954466064,0.5688147451818638,40.0,4,0.2126404060120768,0.31999999999999995,0.0,0.004652514475346375
BTCUSDT,1h,A3,"{""high"": 69.0, ""low"": 31.0, ""period"": 14}",-3.792730062332561,-14.544373803668908,-0.4019036116637739,36.36363636363637,29,4.232582178721067,2.32,0.0,0.03373072994626122
BTCUSDT,1h,A3,"{""high"": 61.0, ""low"": 27.0, ""period"": 12}",-0.5301289996973102,-2.1375125749066193,-0.07056313646401528,35.82089552238806,20,1.8916286432180018,1.6,0.0,0.023262572376731874
BTCUSDT,1h,A3,"{""high"": 60.0, ""low"": 34.0, ""period"": 14}",-2.4991699828860847,-9.776603101876146,-0.1818017093768558,39.473684210526315,45,5.7340251562909454,3.5999999999999996,0.0,0.05234078784764671
BTCUSDT,1h,A3,"{""high"": 63.0, ""low"": 35.0, ""period"": 20}",0.434581587682481,1.778359347008296,0.047456221356361405,40.17094017094017,30,4.566404218091602,2.4,0.0,0.03489385856509781
BTCUSDT,1h,A3,"{""high"": 72.0, ""low"": 32.0, ""period"": 20}",3.3668607579196985,14.40884300990064,0.5090640983724399,41.86046511627907,17,1.4969899728555558,1.3599999999999999,0.0,0.019773186520222093
BTCUSDT,1h,A3,"{""high"": 65.0, ""low"": 22.0, ""period"": 16}",0.8929284578874874,3.6796981414074503,0.37621291693145137,50.0,1,0.0805815643094232,0.07999999999999999,0.0,0.0011631286188365938
BTCUSDT,1h,A3,"{""high"": 62.0, ""low"": 33.0, ""period"": 14}",-4.040796107871392,-15.436529174877922,-0.35165837327007876,38.56209150326798,35,6.140644038504561,2.8,0.0,0.040709501659280785
BTCUSDT,1h,A3,"{""high"": 75.0, ""low"": 31.0, ""period"": 16}",2.3916764844384986,10.084319149751408,0.3212175066315708,38.55421686746988,29,1.496989972855567,2.32,0.0,0.033730729946261216
BTCUSDT,1h,A3,"{""high"": 75.0, ""low"": 25.0, ""period"": 22}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,1h,A3,"{""high"": 73.0, ""low"": 29.0, ""period"": 22}",1.837420730610595,7.682038954466064,0.5688147451818638,40.0,4,0.2126404060120768,0.31999999999999995,0.0,0.004652514475346375
BTCUSDT,1h,A3,"{""high"": 70.0, ""low"": 29.0, ""period"": 22}",1.837420730610595,7.682038954466064,0.5688147451818638,40.0,4,0.2126404060120768,0.31999999999999995,0.0,0.004652514475346375
BTCUSDT,1h,A3,"{""high"": 66.0, ""low"": 25.0, ""period"": 18}",1.2166090124368756,5.038452930843751,0.4454391441350672,33.33333333333333,2,0.2126404060120768,0.15999999999999998,0.0,0.0023262572376731875
BTCUSDT,1h,A3,"{""high"": 74.0, ""low"": 25.0, ""period"": 20}",1.3505593264008686,5.6046632742202895,0.49654421976451324,50.0,2,0.0805815643094232,0.15999999999999998,0.0,0.0023262572376731875
BTCUSDT,1h,A3,"{""high"": 69.60432678007479, ""low"": 28.52500602107935, ""period"": 23}",1.8287668936581403,7.644847354460671,0.5684965819389349,37.5,3,0.2126404060120768,0.24,0.0,0.0034893858565097813
BTCUSDT,1h,A3,"{""high"": 75.32508353091585, ""low"": 29.425770338992702, ""period"": 22}",1.837420730610595,7.682038954466064,0.5688147451818638,40.0,4,0.2126404060120768,0.31999999999999995,0.0,0.004652514475346375
BTCUSDT,1h,A3,"{""high"": 88.65549880908243, ""low"": 27.861838317832223, ""period"": 24}",1.2166090124368756,5.038452930843751,0.4454391441350672,33.33333333333333,2,0.2126404060120768,0.15999999999999998,0.0,0.0023262572376731875
BTCUSDT,1h,A3,"{""high"": 64.53490644690758, ""low"": 31.80507060389989, ""period"": 17}",-0.15085962781838935,-0.611822862287803,-0.00963662714703852,38.095238095238095,27,2.710357130415564,2.1599999999999997,0.0,0.03140447270858803
BTCUSDT,1h,A3,"{""high"": 70.72009904176058, ""low"": 35.672463050571764, ""period"": 16}",-2.2575268439196994,-8.86419040893921,-0.15679008192949284,41.42857142857143,47,5.15724095900768,3.7599999999999993,0.0,0.0546670450853199
BTCUSDT,1h,A3,"{""high"": 73.01307867333544, ""low"": 32.66427668471872, ""period"": 18}",-0.5297913092542794,-2.1361620501287093,-0.05215384320715124,37.93103448275862,26,2.90797351219374,2.08,0.0,0.030241344089751435
BTCUSDT,1h,A3,"{""high"": 77.56084606254593, ""low"": 33.642933807148744, ""period"": 19}",-0.06988385879445058,-0.2837713672903419,0.00044213547957740754,39.58333333333333,26,2.3717192704037937,2.08,0.0,0.030241344089751435
BTCUSDT,1h,A3,"{""high"": 75.4431496872504, ""low"": 24.27568192820224, ""period"": 18}",1.2166090124368756,5.038452930843751,0.4454391441350672,33.33333333333333,2,0.2126404060120768,0.15999999999999998,0.0,0.0023262572376731875
BTCUSDT,1h,A3,"{""high"": 63.413503396578704, ""low"": 21.093442018137967, ""period"": 14}",1.3591725232626972,5.641149984840754,0.49683569439960157,50.0,3,0.0805815643094232,0.24,0.0,0.0034893858565097813
BTCUSDT,1h,A3,"{""high"": 66.5647981859405, ""low"": 31.881205390819186, ""period"": 16}",-1.2993011950661049,-5.17738621547239,-0.13807236560360278,38.04347826086957,26,2.7417829433800556,2.08,0.0,0.030241344089751435
BTCUSDT,1h,A3,"{""high"": 53.85767130297258, ""low"": 30.358784271467872, ""period"": 20}",0.8484591482983417,3.4940644250830655,0.15110798704073383,40.909090909090914,8,1.4969899728555558,0.6399999999999999,0.0,0.00930502895069275
BTCUSDT,1h,A3,"{""high"": 79.7761695625443, ""low"": 27.194552765475045, ""period"": 21}",1.8287668936581403,7.644847354460671,0.5684965819389349,37.5,3,0.2126404060120768,0.24,0.0,0.0034893858565097813
BTCUSDT,1h,A3,"{""high"": 75.51133185430386, ""low"": 30.494562656062275, ""period"": 20}",1.3804535733410228,5.73134025407529,0.23479136478756155,41.66666666666667,9,1.4969899728555558,0.72,0.0,0.010468157569529344
BTCUSDT,1h,A3,"{""high"": 79.68534135259087, ""low"": 20.192558451179977, ""period"": 15}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,1h,A3,"{""high"": 72.64466510312054, ""low"": 22.51134997076008, ""period"": 20}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
BTCUSDT,1h,A3,"{""high"": 70.89590624893549, ""low"": 24.62292370568789, ""period"": 17}",1.2252108256375571,5.074744014184973,0.44603401175627727,37.5,3,0.2126404060120768,0.24,0.0,0.0034893858565097813
BTCUSDT,1h,A3,"{""high"": 65.07675739108775, ""low"": 27.560252017961925, ""period"": 18}",2.4361256374117346,10.278707412695676,0.6983461390484431,45.45454545454545,4,0.2126404060120768,0.31999999999999995,0.0,0.004652514475346375
BTCUSDT,1h,A3,"{""high"": 80.81558381055042, ""low"": 23.93677063254238, ""period"": 16}",1.2252108256375571,5.074744014184973,0.44603401175627727,37.5,3,0.2126404060120768,0.24,0.0,0.0034893858565097813
BTCUSDT,1h,A3,"{""high"": 85.52039251449321, ""low"": 34.865854837309726, ""period"": 15}",-2.6825283953534007,-10.46433113988373,-0.19271532336351177,39.5,47,5.977376838833637,3.7599999999999993,0.0,0.0546670450853199
BTCUSDT,1h,A3,"{""high"": 73.07757586350225, ""low"": 28.510374644869845, ""period"": 18}",-0.0553183168376159,-0.2246764757052211,-0.005470947550604996,38.88888888888889,6,1.4969899728555558,0.48,0.0,0.006978771713019563
BTCUSDT,2h,A3,"{""high"": 73.0, ""low"": 29.0, ""period"": 20}",1.9506592804609868,17.01515072298885,0.3590255866762307,53.57142857142857,2,2.0884607686320056,0.15999999999999998,0.0,0.0016565578253730346
BTCUSDT,2h,A3,"{""high"": 73.0, ""low"": 29.0, ""period"": 16}",3.551189820689471,32.821094521331126,0.6205378267418985,48.78048780487805,10,2.0884607686320056,0.8,0.0,0.008282789126865173
BTCUSDT,2h,A3,"{""high"": 69.0, ""low"": 21.0, ""period"": 14}",1.1565502639052427,9.804415489694417,0.2943212071333136,53.84615384615385,1,2.0884607686320056,0.07999999999999999,0.0,0.0008282789126865173
BTCUSDT,2h,A3,"{""high"": 69.0, ""low"": 23.0, ""period"": 16}",0.09840462684529427,0.8032091805122432,0.028236973612826326,50.0,1,2.0884607686320056,0.07999999999999999,0.0,0.0008282789126865173
BTCUSDT,2h,A3,"{""high"": 64.0, ""low"": 21.0, ""period"": 18}",0.09840462684529427,0.8032091805122432,0.028236973612826326,50.0,1,2.0884607686320056,0.07999999999999999,0.0,0.0008282789126865173
BTCUSDT,2h,A3,"{""high"": 67.0, ""low"": 22.0, ""period"": 20}",0.9150734394119509,7.690468445216925,0.1855042063441961,52.38095238095239,1,2.0884607686320056,0.07999999999999999,0.0,0.0008282789126865173
BTCUSDT,2h,A3,"{""high"": 61.0, ""low"": 35.0, ""period"": 18}",2.770045412483091,24.88750840401741,0.30515628780076726,45.55555555555556,18,2.531894568704851,1.44,0.0,0.014909020428357312
BTCUSDT,2h,A3,"{""high"": 71.0, ""low"": 32.0, ""period"": 12}",1.4850941731550105,12.738975739128433,0.1724567745380817,43.0,24,3.152265999038495,1.92,0.0,0.019878693904476413
BTCUSDT,2h,A3,"{""high"": 61.0, ""low"": 32.0, ""period"": 20}",5.637798897293544,56.2210337397294,0.8901067175919185,50.98039215686274,11,2.0884607686320056,0.8799999999999999,0.0,0.00911106803955169
BTCUSDT,2h,A3,"{""high"": 67.0, ""low"": 27.0, ""period"": 16}",1.4472986326782733,12.397921120389732,0.2782454801851509,48.275862068965516,4,2.0884607686320056,0.31999999999999995,0.0,0.003313115650746069
BTCUSDT,2h,A3,"{""high"": 64.0, ""low"": 21.0, ""period"": 12}",0.46676154067575304,3.860314159806366,0.1287005863002622,46.666666666666664,2,2.0884607686320056,0.15999999999999998,0.0,0.0016565578253730346
BTCUSDT,2h,A3,"{""high"": 62.0, ""low"": 29.0, ""period"": 20}",1.9506592804609868,17.01515072298885,0.3590255866762307,53.57142857142857,2,2.0884607686320056,0.15999999999999998,0.0,0.0016565578253730346
BTCUSDT,2h,A3,"{""high"": 69.0, ""low"": 31.0, ""period"": 14}",4.440815187921254,42.391828097454145,0.6252146322328961,45.614035087719294,12,2.0884607686320056,0.96,0.0,0.009939346952238207
BTCUSDT,2h,A3,"{""high"": 61.0, ""low"": 27.0, ""period"": 12}",5.671253401553367,56.6238933980908,1.0629280495359283,47.72727272727273,14,2.0884607686320056,1.1199999999999999,0.0,0.011595904777611242
BTCUSDT,2h,A3,"{""high"": 60.0, ""low"": 34.0, ""period"": 14}",1.7812069701710342,15.442564835401429,0.19738701494821714,43.689320388349515,24,3.152265999038484,1.92,0.0,0.019878693904476413
BTCUSDT,2h,A3,"{""high"": 63.0, ""low"": 35.0, ""period"": 20}",4.149277774291593,39.190894970507,0.4901375797708338,46.25,16,2.3223649903552968,1.2799999999999998,0.0,0.013252462602984277
BTCUSDT,2h,A3,"{""high"": 72.0, ""low"": 32.0, ""period"": 20}",5.637798897293544,56.2210337397294,0.8901067175919185,50.98039215686274,11,2.0884607686320056,0.8799999999999999,0.0,0.00911106803955169
BTCUSDT,2h,A3,"{""high"": 65.0, ""low"": 22.0, ""period"": 16}",0.09840462684529427,0.8032091805122432,0.028236973612826326,50.0,1,2.0884607686320056,0.07999999999999999,0.0,0.0008282789126865173
BTCUSDT,2h,A3,"{""high"": 62.0, ""low"": 33.0, ""period"": 14}",1.1833095950184225,10.0408981262889,0.14303169548340436,43.82022471910113,21,3.6376086377572836,1.68,0.0,0.01739385716641686
BTCUSDT,2h,A3,"{""high"": 75.0, ""low"": 31.0, ""period"": 16}",5.381184268017192,53.160977572772204,0.8451072219937417,50.0,10,2.0884607686320056,0.8,0.0,0.008282789126865173
BTCUSDT,2h,A3,"{""high"": 60.0, ""low"": 25.0, ""period"": 18}",0.9150734394119509,7.690468445216925,0.1855042063441961,52.38095238095239,1,2.0884607686320056,0.07999999999999999,0.0,0.0008282789126865173
BTCUSDT,2h,A3,"{""high"": 65.0, ""low"": 26.0, ""period"": 22}",1.7003105206912617,14.698372346284593,0.32036201634090483,53.84615384615385,2,2.0884607686320056,0.15999999999999998,0.0,0.0016565578253730346
BTCUSDT,2h,A3,"{""high"": 61.0, ""low"": 24.0, ""period"": 22}",1.6932406600993932,14.633534803833804,0.32450846589276083,54.54545454545454,1,2.0884607686320056,0.07999999999999999,0.0,0.0008282789126865173
BTCUSDT,2h,A3,"{""high"": 66.0, ""low"": 28.0, ""period"": 22}",2.344869754292156,20.746486771291515,0.425426599303692,55.172413793103445,2,2.0884607686320056,0.15999999999999998,0.0,0.0016565578253730346
BTCUSDT,2h,A3,"{""high"": 63.0, ""low"": 27.0, ""period"": 18}",0.9150734394119509,7.690468445216925,0.1855042063441961,52.38095238095239,1,2.0884607686320056,0.07999999999999999,0.0,0.0008282789126865173
BTCUSDT,2h,A3,"{""high"": 68.22276771216914, ""low"": 28.478404618638994, ""period"": 12}",4.734040939909212,45.67624000138968,0.8212087024122937,46.15384615384615,15,2.0884607686320056,1.2,0.0,0.012424183690297758
BTCUSDT,2h,A3,"{""high"": 67.18529733042926, ""low"": 30.458130577089612, ""period"": 14}",3.151567443934522,28.70885775118055,0.49569093404381437,46.2962962962963,12,2.0884607686320056,0.96,0.0,0.009939346952238207
BTCUSDT,2h,A3,"{""high"": 63.28877760861024, ""low"": 34.540946233950194, ""period"": 19}",4.676436161308795,45.02581698750432,0.5519418952606396,46.835443037974684,16,2.3223649903552968,1.2799999999999998,0.0,0.013252462602984277
BTCUSDT,2h,A3,"{""high"": 64.91360940840113, ""low"": 24.227222659408717, ""period"": 29}",1.9176105799425303,16.706979032699465,0.3291683380884477,54.83870967741935,1,2.0884607686320056,0.07999999999999999,0.0,0.0008282789126865173
BTCUSDT,2h,A3,"{""high"": 53.86023330630677, ""low"": 34.05350248329944, ""period"": 21}",8.864293477293938,99.53331938878182,1.0810930626223647,50.76923076923077,12,2.0884607686320056,0.96,0.0,0.009939346952238207
BTCUSDT,2h,A3,"{""high"": 66.06975784968935, ""low"": 25.891892809616063, ""period"": 21}",1.6932406600993932,14.633534803833804,0.32450846589276083,54.54545454545454,1,2.0884607686320056,0.07999999999999999,0.0,0.0008282789126865173
BTCUSDT,2h,A3,"{""high"": 63.010418351210184, ""low"": 30.835428863658517, ""period"": 14}",4.542022018541725,43.51802549025141,0.6390691785851883,46.42857142857143,12,2.0884607686320056,0.96,0.0,0.009939346952238207
BTCUSDT,2h,A3,"{""high"": 77.94228824498636, ""low"": 29.567397549454835, ""period"": 15}",5.15639284659497,50.52373129639569,0.8486594756779328,48.93617021276596,12,2.0884607686320056,0.96,0.0,0.009939346952238207
BTCUSDT,2h,A3,"{""high"": 64.24734045617487, ""low"": 34.65099003188799, ""period"": 26}",6.952320924118771,72.75259397793272,0.7498224489992674,50.877192982456144,9,2.1753937611418084,0.72,0.0,0.007454510214178656
BTCUSDT,2h,A3,"{""high"": 61.69246962700082, ""low"": 24.889238063173277, ""period"": 19}",0.9150734394119509,7.690468445216925,0.1855042063441961,52.38095238095239,1,2.0884607686320056,0.07999999999999999,0.0,0.0008282789126865173
BTCUSDT,2h,A3,"{""high"": 69.36246934914466, ""low"": 30.48859760755434, ""period"": 13}",5.271221015976368,51.865872349209454,0.7272179950412743,46.15384615384615,16,2.0884607686320056,1.2799999999999998,0.0,0.013252462602984277
BTCUSDT,2h,A3,"{""high"": 62.46625432337926, ""low"": 26.022804618119512, ""period"": 17}",0.9150734394119509,7.690468445216925,0.1855042063441961,52.38095238095239,1,2.0884607686320056,0.07999999999999999,0.0,0.0008282789126865173
BTCUSDT,2h,A3,"{""high"": 71.97468576871569, ""low"": 33.02715108362684, ""period"": 14}",1.1833095950184225,10.0408981262889,0.14303169548340436,43.82022471910113,21,3.6376086377572836,1.68,0.0,0.01739385716641686
BTCUSDT,2h,A3,"{""high"": 76.94556658642743, ""low"": 28.938559175533722, ""period"": 17}",2.699109595624849,24.18808944681792,0.48452828275327375,48.484848484848484,6,2.0884607686320056,0.48,0.0,0.004969673476119104
BTCUSDT,2h,A3,"{""high"": 68.28071888367005, ""low"": 36.67657322940325, ""period"": 20}",5.19131763167644,50.93083585338989,0.49784293613241704,46.464646464646464,18,2.531894568704862,1.44,0.0,0.014909020428357312
BTCUSDT,2h,A3,"{""high"": 67.3881576455868, ""low"": 36.87822527005597, ""period"": 17}",0.784206827570566,6.559812832454814,0.09408626751811766,45.16129032258064,25,4.611124605338568,1.9999999999999998,0.0,0.020706972817162928
BTCUSDT,2h,A3,"{""high"": 68.3020900071921, ""low"": 33.99217003280368, ""period"": 20}",7.186208178818165,75.84943421557162,0.9384871303630181,50.0,13,2.0884607686320056,1.04,0.0,0.010767625864924723
BTCUSDT,2h,A3,"{""high"": 66.64256587447811, ""low"": 29.03328284705205, ""period"": 12}",5.1775860269235086,50.770656855509365,0.8329138234379474,46.03174603174603,19,2.0884607686320056,1.5199999999999998,0.0,0.01573729934104383
BTCUSDT,2h,A3,"{""high"": 70.21286043097967, ""low"": 35.82238690765541, ""period"": 18}",1.8808685720650642,16.365203879073988,0.20553869628747903,45.45454545454545,18,3.4530022318013165,1.44,0.0,0.014909020428357312
BTCUSDT,2h,A3,"{""high"": 61.36943782073705, ""low"": 30.424605826984816, ""period"": 20}",3.850382793826501,35.97487066699641,0.6631421162732661,52.5,7,2.0884607686320056,0.5599999999999999,0.0,0.005797952388805621
BTCUSDT,4h,A3,"{""high"": 73.0, ""low"": 29.0, ""period"": 20}",3.523255840175077,75.73383562353087,1.1253405725993437,70.0,1,0.6998675747256988,0.07999999999999999,0.0,0.0005815010715998248
BTCUSDT,4h,A3,"{""high"": 73.0, ""low"": 29.0, ""period"": 16}",3.94435785817262,87.74200798782307,1.1216787715948482,38.46153846153847,4,0.6322476971055591,0.31999999999999995,0.0,0.0023260042863992992
BTCUSDT,4h,A3,"{""high"": 69.0, ""low"": 21.0, ""period"": 14}",1.3635568280863986,24.67266627010749,0.6567864463453521,33.33333333333333,1,0.3272643550664478,0.07999999999999999,0.0,0.0005815010715998248
BTCUSDT,4h,A3,"{""high"": 69.0, ""low"": 23.0, ""period"": 16}",1.3635568280863986,24.67266627010749,0.6567864463453521,33.33333333333333,1,0.3272643550664478,0.07999999999999999,0.0,0.0005815010715998248
BTCUSDT,4h,A3,"{""high"": 64.0, ""low"": 21.0, ""period"": 18}",1.3635568280863986,24.67266627010749,0.6567864463453521,33.33333333333333,1,0.3272643550664478,0.07999999999999999,0.0,0.0005815010715998248
BTCUSDT,4h,A3,"{""high"": 67.0, ""low"": 22.0, ""period"": 20}",2.056954074075956,39.309239705994116,0.893030133463882,50.0,1,0.3272643550664478,0.07999999999999999,0.0,0.0005815010715998248
BTCUSDT,4h,A3,"{""high"": 61.0, ""low"": 35.0, ""period"": 18}",6.8850784106078144,195.69444387157833,1.434895012615978,50.0,7,1.5312513441461895,0.5599999999999999,0.0,0.004070507501198774
BTCUSDT,4h,A3,"{""high"": 71.0, ""low"": 32.0, ""period"": 12}",6.353623189617941,172.6433466547665,1.422517969172373,42.42424242424242,9,1.5312513441461673,0.72,0.0,0.005233509644398423
BTCUSDT,4h,A3,"{""high"": 61.0, ""low"": 32.0, ""period"": 20}",6.4149137563573655,175.21298243499336,1.4971496591826365,55.00000000000001,4,0.6998675747256988,0.31999999999999995,0.0,0.0023260042863992992
BTCUSDT,4h,A3,"{""high"": 67.0, ""low"": 27.0, ""period"": 16}",4.15475437309254,94.02622024345293,1.2188365641956553,44.44444444444444,3,0.3272643550664478,0.24,0.0,0.0017445032147994743
BTCUSDT,4h,A3,"{""high"": 64.0, ""low"": 21.0, ""period"": 12}",1.3635568280863986,24.67266627010749,0.6567864463453521,33.33333333333333,1,0.3272643550664478,0.07999999999999999,0.0,0.0005815010715998248
BTCUSDT,4h,A3,"{""high"": 62.0, ""low"": 29.0, ""period"": 20}",3.523255840175077,75.73383562353087,1.1253405725993437,70.0,1,0.6998675747256988,0.07999999999999999,0.0,0.0005815010715998248
BTCUSDT,4h,A3,"{""high"": 69.0, ""low"": 31.0, ""period"": 14}",6.5420349020958835,180.61523368996885,1.5849244551954937,39.130434782608695,8,0.6322476971055369,0.6399999999999999,0.0,0.0046520085727985985
BTCUSDT,4h,A3,"{""high"": 61.0, ""low"": 27.0, ""period"": 12}",4.504268749821461,104.90397730002256,1.2465703467166425,37.5,6,0.6322476971055702,0.48,0.0,0.0034890064295989487
BTCUSDT,4h,A3,"{""high"": 60.0, ""low"": 34.0, ""period"": 14}",7.031767481062534,202.37182134901198,1.5337996688786908,40.54054054054054,10,1.5312513441462006,0.8,0.0,0.0058150107159982475
BTCUSDT,4h,A3,"{""high"": 63.0, ""low"": 35.0, ""period"": 20}",6.725518119736695,188.5884359866644,1.420790124134803,48.275862068965516,6,1.4753881832821003,0.48,0.0,0.0034890064295989487
BTCUSDT,4h,A3,"{""high"": 72.0, ""low"": 32.0, ""period"": 20}",6.4149137563573655,175.21298243499336,1.4971496591826365,55.00000000000001,4,0.6998675747256988,0.31999999999999995,0.0,0.0023260042863992992
BTCUSDT,4h,A3,"{""high"": 65.0, ""low"": 22.0, ""period"": 16}",1.3635568280863986,24.67266627010749,0.6567864463453521,33.33333333333333,1,0.3272643550664478,0.07999999999999999,0.0,0.0005815010715998248
BTCUSDT,4h,A3,"{""high"": 62.0, ""low"": 33.0, ""period"": 14}",6.234642040607197,167.71916645712906,1.3985316343088752,42.42424242424242,9,1.5312513441461784,0.72,0.0,0.005233509644398423
BTCUSDT,4h,A3,"{""high"": 75.0, ""low"": 31.0, ""period"": 16}",5.842291302466318,152.06622011898244,1.5001226256577371,42.10526315789473,6,0.6322476971055591,0.48,0.0,0.0034890064295989487
BTCUSDT,4h,A3,"{""high"": 69.0, ""low"": 34.0, ""period"": 14}",7.031767481062534,202.37182134901198,1.5337996688786908,40.54054054054054,10,1.5312513441462006,0.8,0.0,0.0058150107159982475
BTCUSDT,4h,A3,"{""high"": 68.0, ""low"": 25.0, ""period"": 14}",3.4471042134904373,73.64078832899872,1.0603399187795342,37.5,3,0.3272643550664478,0.24,0.0,0.0017445032147994743
BTCUSDT,4h,A3,"{""high"": 66.0, ""low"": 30.0, ""period"": 14}",6.194261434161552,166.06702581810958,1.5773837881701342,44.44444444444444,6,0.6322476971055369,0.48,0.0,0.0034890064295989487
BTCUSDT,4h,A3,"{""high"": 65.0, ""low"": 30.0, ""period"": 12}",7.3719689898566365,218.40671779575916,1.7019917387783567,42.857142857142854,9,0.632247697105548,0.72,0.0,0.005233509644398423
