Symbol,时间周期,策略,参数JSON,总收益(%),年化(%),夏普比,胜率(%),交易次数,最大回撤(%),手续费滑点成本(%),资金费率影响(%),冲击成本(%)
BTCUSDT,4h,A6,"{""lookback"": 32, ""max_depth"": 8, ""n_estimators"": 400}",119.35169622518625,35862171.72357194,7.1222672176431985,57.06666666666666,125,4.0849892424548955,10.0,0.0,0.0726876339499781
BTCUSDT,4h,A6,"{""lookback"": 37, ""max_depth"": 8, ""n_estimators"": 435}",117.43924396550263,31096595.426680997,7.15141680578541,58.35616438356165,120,3.7489655280244505,9.6,0.0,0.06978012859197898
BTCUSDT,4h,A6,"{""lookback"": 16, ""max_depth"": 8, ""n_estimators"": 402}",131.23067375238344,84640766.7353518,7.268701967224238,56.00000000000001,140,5.367592937907739,11.2,0.0,0.08141015002397549
BTCUSDT,4h,A6,"{""lookback"": 21, ""max_depth"": 7, ""n_estimators"": 342}",127.48303722405137,64868173.459896505,7.342965264421553,57.291666666666664,130,3.633163441960219,10.4,0.0,0.07559513930797722
BTCUSDT,4h,A6,"{""lookback"": 24, ""max_depth"": 8, ""n_estimators"": 329}",117.62470559658115,31531290.782203693,6.7075802744038375,57.179487179487175,127,7.758359083515076,10.16,0.0,0.07385063609317774
BTCUSDT,4h,A6,"{""lookback"": 19, ""max_depth"": 9, ""n_estimators"": 462}",122.18929369591689,44210764.30903443,7.122045997613499,56.555269922879184,134,5.543412582568708,10.719999999999999,0.0,0.07792114359437653
BTCUSDT,4h,A6,"{""lookback"": 19, ""max_depth"": 9, ""n_estimators"": 418}",123.1572849616168,47453531.079621896,7.16967971145626,56.88311688311688,132,5.131902423429224,10.559999999999999,0.0,0.07675814145117688
BTCUSDT,4h,A6,"{""lookback"": 30, ""max_depth"": 8, ""n_estimators"": 369}",122.42084746300104,44966972.48181786,6.9524188105662805,57.06806282722513,125,4.983574496593846,10.0,0.0,0.0726876339499781
BTCUSDT,4h,A6,"{""lookback"": 22, ""max_depth"": 8, ""n_estimators"": 357}",126.78029791022732,61681206.125362135,7.348253991080372,57.552083333333336,130,4.031852432132544,10.4,0.0,0.07559513930797722
BTCUSDT,4h,A6,"{""lookback"": 35, ""max_depth"": 9, ""n_estimators"": 419}",118.74668198251715,34285087.75228703,7.0571579209854525,57.567567567567565,122,5.448542116299738,9.76,0.0,0.07094313073517862
BTCUSDT,4h,A6,"{""lookback"": 20, ""max_depth"": 6, ""n_estimators"": 308}",115.79318154095724,27477478.54026609,6.939299882226353,57.608695652173914,121,5.068889302712087,9.68,0.0,0.0703616296635788
BTCUSDT,4h,A6,"{""lookback"": 17, ""max_depth"": 8, ""n_estimators"": 445}",124.20015227838329,51196234.80391235,7.099719622054186,55.83756345177665,137,6.370277459852137,10.959999999999999,0.0,0.079665646809176
BTCUSDT,4h,A6,"{""lookback"": 19, ""max_depth"": 5, ""n_estimators"": 343}",104.77459131032023,11704626.045687187,6.618171328405109,56.74931129476584,117,4.167518522446745,9.36,0.0,0.0680356253771795
BTCUSDT,4h,A6,"{""lookback"": 26, ""max_depth"": 7, ""n_estimators"": 265}",113.89434800498815,23794557.18526044,6.624117095230226,56.417112299465245,127,8.402039160597408,10.16,0.0,0.07385063609317774
BTCUSDT,4h,A6,"{""lookback"": 32, ""max_depth"": 6, ""n_estimators"": 390}",103.8092906834986,10837872.266793694,6.327822010874608,56.52173913043478,120,8.754429390750351,9.6,0.0,0.06978012859197898
BTCUSDT,4h,A6,"{""lookback"": 19, ""max_depth"": 8, ""n_estimators"": 371}",123.46147105055469,48517793.87791275,7.211014781962289,56.919060052219315,130,4.837151450453991,10.4,0.0,0.07559513930797722
BTCUSDT,4h,A6,"{""lookback"": 20, ""max_depth"": 8, ""n_estimators"": 312}",125.91776244488062,57970380.286529005,7.31345213945942,57.14285714285714,132,4.4187706148893895,10.559999999999999,0.0,0.07675814145117688
BTCUSDT,4h,A6,"{""lookback"": 21, ""max_depth"": 7, ""n_estimators"": 351}",128.60265803928453,70266814.62599567,7.382785868107764,57.4025974025974,130,3.252293016524932,10.4,0.0,0.07559513930797722
BTCUSDT,4h,A6,"{""lookback"": 18, ""max_depth"": 8, ""n_estimators"": 383}",123.02136299423464,46985095.65110665,7.161060946803731,56.919060052219315,131,5.592980181209162,10.479999999999999,0.0,0.07617664037957705
BTCUSDT,4h,A6,"{""lookback"": 20, ""max_depth"": 8, ""n_estimators"": 362}",125.7193719494722,57147024.736694664,7.304139774528687,56.994818652849744,132,4.502705615148972,10.559999999999999,0.0,0.07675814145117688
BTCUSDT,4h,A6,"{""lookback"": 20, ""max_depth"": 9, ""n_estimators"": 242}",126.19833668875641,59153837.001588404,7.314671755422109,56.994818652849744,134,3.2522930165249098,10.719999999999999,0.0,0.07792114359437653
