Symbol,时间周期,策略,参数JSON,总收益(%),年化(%),夏普比,胜率(%),交易次数,最大回撤(%),手续费滑点成本(%),资金费率影响(%),冲击成本(%)
BTCUSDT,30m,A4,"{""atr_n"": 20, ""k"": 2.305368403283472}",-3.0920885079740557,-6.181552990291717,-0.29315061101727136,23.376623376623375,37,5.618860689525551,2.96,0.0,0.06073757307692287
BTCUSDT,30m,A4,"{""atr_n"": 15, ""k"": 2.0383194815198493}",-6.439292880651937,-12.647511227204644,-0.5544623425217516,20.952380952380953,50,8.086282432935455,3.9999999999999996,0.0,0.08207780145530115
BTCUSDT,30m,A4,"{""atr_n"": 20, ""k"": 2.4227762578311562}",-3.1790539077970914,-6.352515072439235,-0.31365904051529003,23.28767123287671,35,5.302441855320195,2.8,0.0,0.057454461018710816
BTCUSDT,30m,A4,"{""atr_n"": 22, ""k"": 2.7108632399751458}",-3.546505645631892,-7.073127178848637,-0.4305517670974926,20.454545454545457,21,5.4830780842635924,1.68,0.0,0.03447267661122649
BTCUSDT,30m,A4,"{""atr_n"": 19, ""k"": 2.1022219796535597}",-4.861510430302419,-9.628838718828082,-0.4487371261074473,21.11111111111111,43,7.2781239315833135,3.44,0.0,0.07058690925155901
BTCUSDT,30m,A4,"{""atr_n"": 21, ""k"": 2.363018452259791}",-3.0920885079740557,-6.181552990291717,-0.29315061101727136,23.376623376623375,37,5.618860689525551,2.96,0.0,0.06073757307692287
BTCUSDT,1h,A4,"{""atr_n"": 18, ""k"": 2.1763864891683453}",-5.304788353648526,-19.873860047939118,-0.8593140769815047,16.666666666666664,20,5.304788353648526,1.6,0.0,0.023262572376731877
BTCUSDT,1h,A4,"{""atr_n"": 18, ""k"": 1.5605056257486098}",-6.552833599413599,-24.080669345074934,-0.7972028776058386,22.89156626506024,40,7.684565178003977,3.2,0.0,0.046525144753463754
BTCUSDT,1h,A4,"{""atr_n"": 12, ""k"": 1.3763553447420334}",-11.709515077075661,-39.72435109986946,-1.2737671324506037,20.74074074074074,65,12.351703749872911,5.2,0.0,0.0756033602243786
BTCUSDT,1h,A4,"{""atr_n"": 14, ""k"": 1.684533204314375}",-6.039438304680466,-22.37085138510826,-0.7751797554037456,18.84057971014493,33,6.731558111052016,2.6399999999999997,0.0,0.03838324442160759
BTCUSDT,1h,A4,"{""atr_n"": 12, ""k"": 1.803484505593778}",-2.998221181885463,-11.63913998173517,-0.40329440577498,24.528301886792452,25,4.206134705832065,1.9999999999999998,0.0,0.029078215470914843
BTCUSDT,1h,A4,"{""atr_n"": 14, ""k"": 2.1056728323177465}",-4.788386807387857,-18.082765738343042,-0.7825776459635277,15.789473684210526,18,4.788386807387857,1.44,0.0,0.02093631513905869
BTCUSDT,1h,A4,"{""atr_n"": 22, ""k"": 2.0388943136898097}",-5.072716643674724,-19.072632266801005,-0.8223076764941202,18.367346938775512,24,5.072716643674724,1.92,0.0,0.02791508685207825
BTCUSDT,1h,A4,"{""atr_n"": 20, ""k"": 1.277144235971459}",-10.394534033976877,-35.99094552971691,-1.1326937767081273,21.804511278195488,63,11.023810285385327,5.039999999999999,0.0,0.07327710298670541
BTCUSDT,1h,A4,"{""atr_n"": 20, ""k"": 2.0679580844092325}",-5.467279265683667,-20.431289509877526,-0.8856312177562842,15.909090909090908,21,5.467279265683667,1.68,0.0,0.02442570099556847
BTCUSDT,1h,A4,"{""atr_n"": 16, ""k"": 1.5900388712825693}",-4.985467949203293,-18.76984904881367,-0.6554663275989037,23.076923076923077,37,6.136181774873661,2.96,0.0,0.04303575889695397
BTCUSDT,1h,A4,"{""atr_n"": 12, ""k"": 1.2416441230281838}",-11.091446068020383,-37.990633571477986,-1.1747019562114929,22.666666666666664,70,11.821989702790193,5.6,0.0,0.08141900331856157
BTCUSDT,1h,A4,"{""atr_n"": 18, ""k"": 2.1373054003966696}",-5.467279265683667,-20.431289509877526,-0.8856312177562842,15.909090909090908,21,5.467279265683667,1.68,0.0,0.02442570099556847
BTCUSDT,1h,A4,"{""atr_n"": 20, ""k"": 1.539793125636126}",-8.1507990552928,-29.221278307809552,-0.9352620863016915,22.22222222222222,43,9.263177794866506,3.44,0.0,0.05001453060997354
BTCUSDT,1h,A4,"{""atr_n"": 16, ""k"": 1.2809075085529313}",-10.905994120878438,-37.463173000545744,-1.1848627218236603,21.98581560283688,67,11.531678519013644,5.359999999999999,0.0,0.07792961746205178
BTCUSDT,1h,A4,"{""atr_n"": 22, ""k"": 1.4789527649635164}",-8.89641409536429,-31.5279863775499,-1.0142726795232297,21.875,46,9.999762747469077,3.6799999999999997,0.0,0.053503916466483316
BTCUSDT,1h,A4,"{""atr_n"": 22, ""k"": 2.2502971309789768}",-2.9528505483135348,-11.471018504599229,-0.6899795925157869,20.0,15,2.9528505483135348,1.2,0.0,0.017446929282548904
BTCUSDT,1h,A4,"{""atr_n"": 20, ""k"": 2.2587211259695583}",-3.7532393071502024,-14.40169540599241,-0.6438148920094452,19.444444444444446,17,3.7532393071502024,1.3599999999999999,0.0,0.019773186520222096
BTCUSDT,1h,A4,"{""atr_n"": 14, ""k"": 1.5899388376357315}",-5.997358095169547,-22.229431005287815,-0.7572369817025316,21.25,38,6.666907428042601,3.0399999999999996,0.0,0.04419888751579057
BTCUSDT,1h,A4,"{""atr_n"": 20, ""k"": 1.4942562586570394}",-8.887847421414452,-31.501810016008726,-1.0136615196951968,21.27659574468085,45,9.991299823860821,3.5999999999999996,0.0,0.05234078784764672
BTCUSDT,1h,A4,"{""atr_n"": 20, ""k"": 1.7367883139843783}",-4.080258261446046,-15.577802468184998,-0.5465875925047496,21.53846153846154,31,5.251470300224703,2.48,0.0,0.03605698718393441
BTCUSDT,1h,A4,"{""atr_n"": 16, ""k"": 1.9058742686320505}",-3.8695835334207285,-14.821527958828462,-0.5285890900691375,20.754716981132077,25,5.066646427806698,1.9999999999999998,0.0,0.029078215470914843
BTCUSDT,1h,A4,"{""atr_n"": 12, ""k"": 1.9245291475858488}",-3.7152578585477603,-14.26430068957163,-0.5152536720393238,22.448979591836736,23,4.914242491607402,1.8399999999999999,0.0,0.026751958233241658
BTCUSDT,1h,A4,"{""atr_n"": 12, ""k"": 1.9089864960436302}",-3.7152578585477603,-14.26430068957163,-0.5152536720393238,22.448979591836736,23,4.914242491607402,1.8399999999999999,0.0,0.026751958233241658
BTCUSDT,1h,A4,"{""atr_n"": 14, ""k"": 2.3754293174918764}",-3.2754278592496244,-12.661110486765391,-0.5674243930014217,18.75,15,3.2754278592496244,1.2,0.0,0.017446929282548904
BTCUSDT,1h,A4,"{""atr_n"": 12, ""k"": 1.8606231618508835}",-3.3518767354184575,-12.94137797331869,-0.4576777049797072,23.52941176470588,24,4.555386367692805,1.92,0.0,0.02791508685207825
BTCUSDT,1h,A4,"{""atr_n"": 16, ""k"": 2.193903002615421}",-4.641146394740902,-17.56658911597083,-0.7573474845744277,18.421052631578945,18,4.641146394740902,1.44,0.0,0.02093631513905869
BTCUSDT,1h,A4,"{""atr_n"": 12, ""k"": 1.777578477419637}",-3.859088422983148,-14.783719800129214,-0.5185662062801558,22.033898305084744,28,5.056282007609925,2.2399999999999998,0.0,0.032567601327424624
BTCUSDT,1h,A4,"{""atr_n"": 20, ""k"": 2.116294606591752}",-5.467279265683667,-20.431289509877526,-0.8856312177562842,15.909090909090908,21,5.467279265683667,1.68,0.0,0.02442570099556847
BTCUSDT,1h,A4,"{""atr_n"": 13, ""k"": 2.1785481059035425}",-4.657916443040955,-17.625502822529782,-0.7611227015829158,16.666666666666664,17,4.657916443040955,1.3599999999999999,0.0,0.019773186520222093
BTCUSDT,1h,A4,"{""atr_n"": 15, ""k"": 1.805346297208448}",-3.8512710036634923,-14.755549680365288,-0.525526246452917,21.818181818181817,26,5.048561934613549,2.08,0.0,0.030241344089751435
BTCUSDT,1h,A4,"{""atr_n"": 11, ""k"": 1.656524569023327}",-6.719045123858947,-24.62808882009003,-0.8625712370363269,18.181818181818183,37,7.406158900768666,2.96,0.0,0.04303575889695397
BTCUSDT,1h,A4,"{""atr_n"": 13, ""k"": 2.5282721608763663}",-3.3346585106979743,-12.878313883041503,-0.7737507217809675,14.814814814814813,13,3.3346585106979743,1.04,0.0,0.015120672044875718
BTCUSDT,1h,A4,"{""atr_n"": 14, ""k"": 1.9931702698237457}",-3.3518767354184575,-12.94137797331869,-0.4576777049797072,23.52941176470588,24,4.555386367692805,1.92,0.0,0.02791508685207825
BTCUSDT,1h,A4,"{""atr_n"": 13, ""k"": 1.9085331632833686}",-3.3518767354184575,-12.94137797331869,-0.4576777049797072,23.52941176470588,24,4.555386367692805,1.92,0.0,0.02791508685207825
BTCUSDT,1h,A4,"{""atr_n"": 15, ""k"": 2.266157285982912}",-4.657916443040955,-17.625502822529782,-0.7611227015829158,16.666666666666664,17,4.657916443040955,1.3599999999999999,0.0,0.019773186520222093
BTCUSDT,1h,A4,"{""atr_n"": 16, ""k"": 2.360269892635832}",-3.7117102662086787,-14.25145908522979,-0.8057609699148371,16.129032258064516,15,3.7117102662086787,1.2,0.0,0.017446929282548908
BTCUSDT,1h,A4,"{""atr_n"": 13, ""k"": 1.378321956344642}",-10.660312912186164,-36.75920808329005,-1.1726468285608582,21.21212121212121,63,11.310133049986181,5.039999999999999,0.0,0.07327710298670541
BTCUSDT,1h,A4,"{""atr_n"": 11, ""k"": 2.059490431328353}",-3.2921427324107744,-12.722446529252352,-0.4581413085765069,21.951219512195124,19,4.472977924659471,1.5199999999999998,0.0,0.02209944375789528
BTCUSDT,1h,A4,"{""atr_n"": 23, ""k"": 1.5885386373794936}",-6.46719466780673,-23.79744916191293,-0.8428310481073458,21.176470588235293,41,7.599963413033517,3.2799999999999994,0.0,0.04768827337230034
BTCUSDT,1h,A4,"{""atr_n"": 14, ""k"": 1.9895629941430235}",-3.3518767354184575,-12.94137797331869,-0.4576777049797072,23.52941176470588,24,4.555386367692805,1.92,0.0,0.02791508685207825
BTCUSDT,1h,A4,"{""atr_n"": 20, ""k"": 2.3815445069581136}",-3.1380749049269463,-12.15585540813665,-0.7272640868078654,18.51851851851852,13,3.1380749049269463,1.04,0.0,0.015120672044875718
BTCUSDT,1h,A4,"{""atr_n"": 17, ""k"": 2.1113940947592154}",-5.3754200507990735,-20.116524535235648,-0.8707476521917629,18.181818181818183,21,5.3754200507990735,1.68,0.0,0.02442570099556847
BTCUSDT,1h,A4,"{""atr_n"": 11, ""k"": 1.8949668961565405}",-3.7152578585477603,-14.26430068957163,-0.5152536720393238,22.448979591836736,23,4.914242491607402,1.8399999999999999,0.0,0.026751958233241658
BTCUSDT,1h,A4,"{""atr_n"": 19, ""k"": 1.8196328660084748}",-3.569088390839792,-13.733992948062578,-0.47961214158026305,22.033898305084744,28,4.769893197498143,2.2399999999999998,0.0,0.032567601327424624
BTCUSDT,1h,A4,"{""atr_n"": 13, ""k"": 1.9962104605110444}",-3.42448208248769,-13.206926434472177,-0.47687522343892036,20.930232558139537,20,4.603701367132739,1.6,0.0,0.023262572376731877
BTCUSDT,2h,A4,"{""atr_n"": 18, ""k"": 2.1763864891683453}",-1.5298385616259291,-11.785089175226627,-0.37018071337779723,29.166666666666668,11,3.5244430098644752,0.8799999999999999,0.0,0.00911106803955169
BTCUSDT,2h,A4,"{""atr_n"": 18, ""k"": 1.5605056257486098}",-6.617823506150899,-42.70244492196483,-1.0301232428374405,24.444444444444443,21,6.617823506150899,1.68,0.0,0.017393857166416865
BTCUSDT,2h,A4,"{""atr_n"": 12, ""k"": 1.3763553447420334}",-7.565376815000546,-47.26373896607483,-1.173929424958075,21.818181818181817,26,7.565376815000546,2.08,0.0,0.021535251729849447
BTCUSDT,2h,A4,"{""atr_n"": 14, ""k"": 1.684533204314375}",-3.1909083236359215,-23.18499122677541,-0.6259132569833248,28.205128205128204,18,4.581628184743569,1.44,0.0,0.014909020428357312
BTCUSDT,2h,A4,"{""atr_n"": 12, ""k"": 1.803484505593778}",-0.7619199687468048,-6.031410745246257,-0.17139765107572802,33.33333333333333,15,3.092820542834851,1.2,0.0,0.012424183690297758
BTCUSDT,2h,A4,"{""atr_n"": 14, ""k"": 2.1056728323177465}",-0.33588178763578336,-2.699457054960064,-0.0790229615593343,34.61538461538461,12,2.702886933446913,0.96,0.0,0.009939346952238207
BTCUSDT,2h,A4,"{""atr_n"": 22, ""k"": 2.0388943136898097}",-0.8697738004939004,-6.858867416062731,-0.2106999347723938,33.33333333333333,11,2.8777484726606684,0.8799999999999999,0.0,0.00911106803955169
BTCUSDT,2h,A4,"{""atr_n"": 20, ""k"": 1.277144235971459}",-8.579105008835208,-51.78797826367343,-1.2976040394086732,21.73913043478261,33,8.579105008835208,2.6399999999999997,0.0,0.02733320411865507
BTCUSDT,2h,A4,"{""atr_n"": 20, ""k"": 2.0679580844092325}",-1.5996237864623453,-12.292303633913281,-0.38554629518253186,28.57142857142857,13,3.59281467024799,1.04,0.0,0.010767625864924723
BTCUSDT,2h,A4,"{""atr_n"": 16, ""k"": 1.5900388712825693}",-5.450827554355064,-36.61198101740474,-0.8632649869543049,26.82926829268293,19,6.312826335860722,1.5199999999999998,0.0,0.01573729934104383
BTCUSDT,2h,A4,"{""atr_n"": 12, ""k"": 1.2416441230281838}",-11.906294183703203,-64.33863951399748,-1.7218560369272125,20.481927710843372,40,11.906294183703203,3.2,0.0,0.03313115650746069
BTCUSDT,2h,A4,"{""atr_n"": 18, ""k"": 2.1373054003966696}",-1.5298385616259291,-11.785089175226627,-0.37018071337779723,29.166666666666668,11,3.5244430098644752,0.8799999999999999,0.0,0.00911106803955169
BTCUSDT,2h,A4,"{""atr_n"": 20, ""k"": 1.539793125636126}",-7.225202216739268,-45.66428700598745,-1.1412400848368849,22.916666666666664,23,7.225202216739268,1.8399999999999999,0.0,0.0190504149917899
BTCUSDT,2h,A4,"{""atr_n"": 16, ""k"": 1.2809075085529313}",-9.241846586156932,-54.55832612810578,-1.3947880998014335,20.54794520547945,35,9.241846586156932,2.8,0.0,0.028989761944028105
BTCUSDT,2h,A4,"{""atr_n"": 22, ""k"": 1.4789527649635164}",-7.2990153268535085,-46.014913765137266,-1.1548734478244294,23.214285714285715,27,7.484757131731734,2.1599999999999997,0.0,0.022363530642535965
BTCUSDT,2h,A4,"{""atr_n"": 22, ""k"": 2.2502971309789768}",-0.7852377511312403,-6.210849415800368,-0.1897779666975786,30.0,9,2.849789459223817,0.72,0.0,0.007454510214178656
BTCUSDT,2h,A4,"{""atr_n"": 20, ""k"": 2.2587211259695583}",-0.9734775947704666,-7.6484514843179525,-0.23770125638024525,31.818181818181817,10,2.979351650401807,0.8,0.0,0.008282789126865173
BTCUSDT,2h,A4,"{""atr_n"": 14, ""k"": 1.5899388376357315}",-3.534105175291935,-25.37212415825618,-0.6922226441657678,26.82926829268293,19,4.581628184743569,1.5199999999999998,0.0,0.01573729934104383
BTCUSDT,2h,A4,"{""atr_n"": 20, ""k"": 1.4942562586570394}",-6.971945290431114,-44.44603613700872,-1.0813759599592,23.636363636363637,26,6.971945290431114,2.08,0.0,0.021535251729849447
BTCUSDT,2h,A4,"{""atr_n"": 20, ""k"": 1.7367883139843783}",-2.9609985548461726,-21.688559601480694,-0.6087883464571672,27.77777777777778,17,5.106195497244137,1.3599999999999999,0.0,0.014080741515670793
BTCUSDT,2h,A4,"{""atr_n"": 14, ""k"": 1.8978012380347145}",-0.7619199687468048,-6.031410745246257,-0.17139765107572802,33.33333333333333,15,3.092820542834851,1.2,0.0,0.012424183690297758
BTCUSDT,2h,A4,"{""atr_n"": 12, ""k"": 2.384609143808631}",-1.489016472782767,-11.48719416403896,-0.4698867799454114,21.428571428571427,7,2.2379668635856054,0.5599999999999999,0.0,0.005797952388805622
BTCUSDT,2h,A4,"{""atr_n"": 14, ""k"": 1.9097560721274078}",-0.7619199687468048,-6.031410745246257,-0.17139765107572802,33.33333333333333,15,3.092820542834851,1.2,0.0,0.012424183690297758
BTCUSDT,2h,A4,"{""atr_n"": 12, ""k"": 1.8905804098940775}",-0.6915406471038721,-5.487989482265188,-0.15561221999145894,34.48275862068966,13,3.024094288252166,1.04,0.0,0.010767625864924723
BTCUSDT,2h,A4,"{""atr_n"": 16, ""k"": 2.392905987280053}",-1.4555322702106577,-11.242188347310433,-0.4597168792469853,16.666666666666664,6,2.204737231678644,0.48,0.0,0.004969673476119104
BTCUSDT,2h,A4,"{""atr_n"": 13, ""k"": 2.233281723901492}",-2.0977703618745847,-15.839252247680168,-0.6430474339314276,22.22222222222222,9,2.787223547112805,0.72,0.0,0.007454510214178656
BTCUSDT,2h,A4,"{""atr_n"": 14, ""k"": 2.359156327661909}",-2.0977703618745847,-15.839252247680168,-0.6430474339314276,22.22222222222222,9,2.787223547112805,0.72,0.0,0.007454510214178656
BTCUSDT,2h,A4,"{""atr_n"": 21, ""k"": 2.1220044132126707}",-0.8697738004939004,-6.858867416062731,-0.2106999347723938,33.33333333333333,11,2.8777484726606684,0.8799999999999999,0.0,0.00911106803955169
BTCUSDT,2h,A4,"{""atr_n"": 12, ""k"": 1.657906507447163}",-3.534105175291935,-25.37212415825618,-0.6922226441657678,26.82926829268293,19,4.581628184743569,1.5199999999999998,0.0,0.01573729934104383
BTCUSDT,2h,A4,"{""atr_n"": 13, ""k"": 1.7851325758386065}",-0.7619199687468048,-6.031410745246257,-0.17139765107572802,33.33333333333333,15,3.092820542834851,1.2,0.0,0.012424183690297758
BTCUSDT,2h,A4,"{""atr_n"": 20, ""k"": 1.7574672858019533}",-2.9609985548461726,-21.688559601480694,-0.6087883464571672,27.77777777777778,17,5.106195497244137,1.3599999999999999,0.0,0.014080741515670793
BTCUSDT,2h,A4,"{""atr_n"": 13, ""k"": 2.314776187729673}",-2.0977703618745847,-15.839252247680168,-0.6430474339314276,22.22222222222222,9,2.787223547112805,0.72,0.0,0.007454510214178656
BTCUSDT,2h,A4,"{""atr_n"": 15, ""k"": 2.294129590417736}",-2.064493076722329,-15.606293044265518,-0.6334081385363144,18.75,8,2.7541806093327126,0.6399999999999999,0.0,0.006626231301492138
BTCUSDT,2h,A4,"{""atr_n"": 12, ""k"": 1.9581130285603212}",-0.33588178763578336,-2.699457054960064,-0.0790229615593343,34.61538461538461,12,2.702886933446913,0.96,0.0,0.009939346952238207
BTCUSDT,2h,A4,"{""atr_n"": 12, ""k"": 1.783255479262869}",-1.5413136744582223,-11.868669143876032,-0.3414019013367611,31.428571428571427,16,3.092820542834862,1.2799999999999998,0.0,0.013252462602984277
BTCUSDT,2h,A4,"{""atr_n"": 15, ""k"": 2.053060577224391}",-0.6915406471038721,-5.487989482265188,-0.15561221999145894,34.48275862068966,13,3.024094288252166,1.04,0.0,0.010767625864924723
BTCUSDT,2h,A4,"{""atr_n"": 19, ""k"": 2.4471560487871864}",-1.3370884412477468,-10.370748060061496,-0.41862597906192267,21.428571428571427,7,2.204737231678644,0.5599999999999999,0.0,0.005797952388805621
BTCUSDT,2h,A4,"{""atr_n"": 14, ""k"": 2.310137331189323}",-2.0977703618745847,-15.839252247680168,-0.6430474339314276,22.22222222222222,9,2.787223547112805,0.72,0.0,0.007454510214178656
BTCUSDT,2h,A4,"{""atr_n"": 11, ""k"": 2.049746872601844}",-1.1120327864411972,-8.694224053253407,-0.3135302458462776,30.434782608695656,11,2.6759182865390474,0.8799999999999999,0.0,0.00911106803955169
BTCUSDT,2h,A4,"{""atr_n"": 13, ""k"": 2.343918482609412}",-1.5446182359601823,-11.892725317115938,-0.48726304906326634,25.0,8,2.2379668635856054,0.6399999999999999,0.0,0.006626231301492138
BTCUSDT,2h,A4,"{""atr_n"": 15, ""k"": 1.9633894628721194}",-0.7619199687468048,-6.031410745246257,-0.17139765107572802,33.33333333333333,15,3.092820542834851,1.2,0.0,0.012424183690297758
BTCUSDT,2h,A4,"{""atr_n"": 12, ""k"": 2.1356332114043455}",-2.1248992144270007,-16.02875154937653,-0.6506901388306947,25.0,10,2.8141613511684427,0.8,0.0,0.008282789126865172
BTCUSDT,2h,A4,"{""atr_n"": 15, ""k"": 1.8151817254301406}",-0.7619199687468048,-6.031410745246257,-0.17139765107572802,33.33333333333333,15,3.092820542834851,1.2,0.0,0.012424183690297758
BTCUSDT,2h,A4,"{""atr_n"": 10, ""k"": 2.726115883180452}",-2.679742778354588,-19.82320284703134,-1.2616199535133552,10.0,5,2.679742778354588,0.4,0.0,0.004141394563432587
BTCUSDT,2h,A4,"{""atr_n"": 20, ""k"": 2.0538427823710625}",-1.5996237864623453,-12.292303633913281,-0.38554629518253186,28.57142857142857,13,3.59281467024799,1.04,0.0,0.010767625864924723
BTCUSDT,4h,A4,"{""atr_n"": 18, ""k"": 2.1763864891683453}",-2.1830971939252763,-30.190555436176258,-1.3327522956672653,8.333333333333332,6,2.1830971939252763,0.48,0.0,0.0034890064295989487
BTCUSDT,4h,A4,"{""atr_n"": 18, ""k"": 1.5605056257486098}",-0.7372527499103665,-11.351234860806592,-0.15779574099537053,20.833333333333336,11,3.0980828508897718,0.8799999999999999,0.0,0.006396511787598072
BTCUSDT,4h,A4,"{""atr_n"": 12, ""k"": 1.3763553447420334}",-1.0841296082191199,-16.2628576423943,-0.22710917976813857,23.684210526315788,18,4.390859568902073,1.44,0.0,0.010467019288796847
BTCUSDT,4h,A4,"{""atr_n"": 14, ""k"": 1.684533204314375}",-0.7637761535336351,-11.736137576213101,-0.16420743214894934,15.0,9,3.141929805025445,0.72,0.0,0.005233509644398423
BTCUSDT,4h,A4,"{""atr_n"": 12, ""k"": 1.803484505593778}",-0.2642756078809372,-4.217262446520909,-0.04781538068531032,20.0,9,2.6543995762643102,0.72,0.0,0.005233509644398423
BTCUSDT,4h,A4,"{""atr_n"": 14, ""k"": 2.1056728323177465}",-2.1830971939252763,-30.190555436176258,-1.3327522956672653,8.333333333333332,6,2.1830971939252763,0.48,0.0,0.0034890064295989487
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 2.0388943136898097}",0.988903739429503,17.37779668503727,0.3138398678044547,18.181818181818183,5,1.0533611135237542,0.4,0.0,0.0029075053579991237
BTCUSDT,4h,A4,"{""atr_n"": 20, ""k"": 1.277144235971459}",-3.4306774771474813,-43.35734506155929,-0.6775227668091728,20.0,19,5.756209974304561,1.5199999999999998,0.0,0.01104852036039667
BTCUSDT,4h,A4,"{""atr_n"": 20, ""k"": 2.0679580844092325}",-1.3909434470507742,-20.393196381086998,-0.9995903267600732,10.0,5,1.3909434470507742,0.4,0.0,0.0029075053579991237
BTCUSDT,4h,A4,"{""atr_n"": 16, ""k"": 1.5900388712825693}",-1.2817779966852072,-18.94603133805908,-0.28375126911926235,19.230769230769234,12,3.6296573016314393,0.96,0.0,0.006978012859197897
BTCUSDT,4h,A4,"{""atr_n"": 12, ""k"": 1.2416441230281838}",-2.7638010782282785,-36.64095278062338,-0.5311648570859836,23.91304347826087,22,6.014380090110183,1.7599999999999998,0.0,0.012793023575196145
BTCUSDT,4h,A4,"{""atr_n"": 18, ""k"": 2.1373054003966696}",-2.1830971939252763,-30.190555436176258,-1.3327522956672653,8.333333333333332,6,2.1830971939252763,0.48,0.0,0.0034890064295989487
BTCUSDT,4h,A4,"{""atr_n"": 20, ""k"": 1.539793125636126}",-0.9984064925712022,-15.073396582481246,-0.26377198410177033,21.052631578947366,9,2.2523795492544907,0.72,0.0,0.005233509644398423
BTCUSDT,4h,A4,"{""atr_n"": 16, ""k"": 1.2809075085529313}",-3.4646699578095963,-43.68111860452487,-0.6841860989034704,20.0,19,6.071783913084405,1.5199999999999998,0.0,0.01104852036039667
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 1.4789527649635164}",-1.173366856872049,-17.484457168868595,-0.2915026316701459,21.73913043478261,11,2.252379549254513,0.8799999999999999,0.0,0.006396511787598072
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 2.2502971309789768}",-1.3909434470507742,-20.393196381086998,-0.9995903267600732,10.0,5,1.3909434470507742,0.4,0.0,0.0029075053579991237
BTCUSDT,4h,A4,"{""atr_n"": 20, ""k"": 2.2587211259695583}",-1.3909434470507742,-20.393196381086998,-0.9995903267600732,10.0,5,1.3909434470507742,0.4,0.0,0.0029075053579991237
BTCUSDT,4h,A4,"{""atr_n"": 14, ""k"": 1.5899388376357315}",-1.2886610301275692,-19.03800157416118,-0.28528890677998275,19.230769230769234,12,3.6363766314388757,0.96,0.0,0.006978012859197897
BTCUSDT,4h,A4,"{""atr_n"": 20, ""k"": 1.4942562586570394}",-1.8518388584740197,-26.239956822254474,-0.484687049026583,19.047619047619047,10,2.600706413341569,0.8,0.0,0.0058150107159982475
BTCUSDT,4h,A4,"{""atr_n"": 20, ""k"": 1.7367883139843783}",0.15906575149071678,2.6217126058518003,0.05845447253752116,20.0,7,1.7913934425053402,0.5599999999999999,0.0,0.004070507501198774
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 1.9058742686320505}",0.17763202376330778,2.931890469235632,0.06398385259108905,15.384615384615385,6,1.7913934425053402,0.48,0.0,0.0034890064295989487
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 1.9245291475858488}",0.17763202376330778,2.931890469235632,0.06398385259108905,15.384615384615385,6,1.7913934425053402,0.48,0.0,0.0034890064295989487
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 2.3964091755124017}",-0.34367508756750764,-5.451321848152968,-0.3130312503293542,16.666666666666664,3,0.7044030743977636,0.24,0.0,0.0017445032147994743
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 1.958758494912395}",0.17763202376330778,2.931890469235632,0.06398385259108905,15.384615384615385,6,1.7913934425053402,0.48,0.0,0.0034890064295989487
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 1.9577153265868188}",0.17763202376330778,2.931890469235632,0.06398385259108905,15.384615384615385,6,1.7913934425053402,0.48,0.0,0.0034890064295989487
BTCUSDT,4h,A4,"{""atr_n"": 24, ""k"": 2.288242969892193}",-0.34367508756750764,-5.451321848152968,-0.3130312503293542,16.666666666666664,3,0.7044030743977636,0.24,0.0,0.0017445032147994743
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 2.037138055062023}",0.988903739429503,17.37779668503727,0.3138398678044547,18.181818181818183,5,1.0533611135237542,0.4,0.0,0.0029075053579991237
BTCUSDT,4h,A4,"{""atr_n"": 13, ""k"": 1.7729954710328213}",-0.7637761535336351,-11.736137576213101,-0.16420743214894934,15.0,9,3.141929805025445,0.72,0.0,0.005233509644398423
BTCUSDT,4h,A4,"{""atr_n"": 23, ""k"": 2.1948477521212553}",-1.3909434470507742,-20.393196381086998,-0.9995903267600732,10.0,5,1.3909434470507742,0.4,0.0,0.0029075053579991237
BTCUSDT,4h,A4,"{""atr_n"": 11, ""k"": 1.8559727011065699}",-1.2703631198789922,-18.793290985638833,-0.2811292245201647,16.666666666666664,11,3.6363766314388757,0.8799999999999999,0.0,0.006396511787598072
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 2.3603731390757825}",-0.34367508756750764,-5.451321848152968,-0.3130312503293542,16.666666666666664,3,0.7044030743977636,0.24,0.0,0.0017445032147994743
BTCUSDT,4h,A4,"{""atr_n"": 14, ""k"": 1.8464424759021505}",-0.24746307801124523,-3.9540230423079747,-0.04388979780802023,16.666666666666664,8,2.637989951480635,0.6399999999999999,0.0,0.0046520085727985985
BTCUSDT,4h,A4,"{""atr_n"": 21, ""k"": 1.937451908892386}",0.17763202376330778,2.931890469235632,0.06398385259108905,15.384615384615385,6,1.7913934425053402,0.48,0.0,0.0034890064295989487
BTCUSDT,4h,A4,"{""atr_n"": 26, ""k"": 2.7867045350779374}",-0.6246138309948135,-9.699020214351517,-0.935223527169705,0.0,1,0.6246138309948135,0.07999999999999999,0.0,0.0005815010715998248
