Symbol,时间周期,策略,参数JSON,总收益(%),年化(%),夏普比,胜率(%),交易次数,最大回撤(%),手续费滑点成本(%),资金费率影响(%),冲击成本(%)
BTCUSDT,4h,A4,"{""atr_n"": 21, ""k"": 2.0554173552389203}",0.988903739429503,17.37779668503727,0.3138398678044547,18.181818181818183,5,1.0533611135237542,0.4,0.0,0.0029075053579991237
BTCUSDT,4h,A4,"{""atr_n"": 20, ""k"": 1.4679730734201122}",-2.841750819482547,-37.462928228565865,-0.74056299769742,16.0,12,3.592814708847769,0.96,0.0,0.006978012859197897
BTCUSDT,4h,A4,"{""atr_n"": 23, ""k"": 2.8407357524121872}",-0.6246138309948135,-9.699020214351517,-0.935223527169705,0.0,1,0.6246138309948135,0.07999999999999999,0.0,0.0005815010715998248
BTCUSDT,4h,A4,"{""atr_n"": 23, ""k"": 2.422296061805506}",-0.34367508756750764,-5.451321848152968,-0.3130312503293542,16.666666666666664,3,0.7044030743977636,0.24,0.0,0.0017445032147994743
BTCUSDT,4h,A4,"{""atr_n"": 24, ""k"": 1.8288698697931705}",0.16549642383318908,2.729047340040469,0.06038258995302842,20.0,7,1.7850879986072599,0.5599999999999999,0.0,0.004070507501198774
BTCUSDT,4h,A4,"{""atr_n"": 20, ""k"": 1.3489871046917803}",-2.411047327766669,-32.792784115959364,-0.5935380351260391,21.21212121212121,16,3.5452925168202976,1.2799999999999998,0.0,0.009304017145597197
BTCUSDT,4h,A4,"{""atr_n"": 21, ""k"": 2.1397380890655846}",-1.3909434470507742,-20.393196381086998,-0.9995903267600732,10.0,5,1.3909434470507742,0.4,0.0,0.0029075053579991237
BTCUSDT,4h,A4,"{""atr_n"": 24, ""k"": 2.0585740073309764}",-1.3909434470507742,-20.393196381086998,-0.9995903267600732,10.0,5,1.3909434470507742,0.4,0.0,0.0029075053579991237
BTCUSDT,4h,A4,"{""atr_n"": 18, ""k"": 2.2020081085020555}",-2.176816899208278,-30.11753991162678,-1.3321940600902888,8.333333333333332,6,2.176816899208278,0.48,0.0,0.0034890064295989487
BTCUSDT,4h,A4,"{""atr_n"": 19, ""k"": 1.7929596446591827}",0.1840638881457357,3.0395496265661404,0.0659166005867472,15.384615384615385,6,1.7850879986072599,0.48,0.0,0.0034890064295989487
BTCUSDT,4h,A4,"{""atr_n"": 17, ""k"": 1.811492782081964}",-1.001593222378372,-15.117896768504568,-0.2656674049678041,13.333333333333334,7,2.2243735620624205,0.5599999999999999,0.0,0.004070507501198774
