Symbol,时间周期,策略,参数JSON,总收益(%),夏普比,最大回撤(%),胜率(%),交易次数
BTCUSDT,1h,A4,"{""atr_n"": 13, ""k"": 1.8944888498040806}",-3.3518767354184575,-0.4576777049797072,4.555386367692805,23.52941176470588,24
BTCUSDT,1h,A4,"{""atr_n"": 12, ""k"": 1.891769247246326}",-3.7152578585477603,-0.5152536720393238,4.914242491607402,22.448979591836736,23
BTCUSDT,1h,A4,"{""atr_n"": 11, ""k"": 1.9873291877056949}",-3.61506532733864,-0.5017581220084673,4.791957526998736,22.22222222222222,21
BTCUSDT,1h,A4,"{""atr_n"": 21, ""k"": 2.3335522467596213}",-3.215816040886288,-0.769101525444154,3.215816040886288,17.857142857142858,14
BTCUSDT,2h,A4,"{""atr_n"": 18, ""k"": 2.1763864891683453}",-1.5287717078029561,-0.3699116955428819,3.523397766155145,29.166666666666668,11
BTCUSDT,2h,A4,"{""atr_n"": 18, ""k"": 1.5605056257486098}",-6.609993926139546,-1.0286216638788517,6.609993926139546,24.444444444444443,21
BTCUSDT,2h,A4,"{""atr_n"": 12, ""k"": 1.3763553447420334}",-7.549100638571304,-1.1710077291909324,7.549100638571304,23.636363636363637,26
BTCUSDT,2h,A4,"{""atr_n"": 14, ""k"": 1.684533204314375}",-3.1827914157037895,-0.6240458906617098,4.5805943948801,28.205128205128204,18
BTCUSDT,2h,A4,"{""atr_n"": 12, ""k"": 1.803484505593778}",-0.7535994035495763,-0.16934755584410338,3.091770622804635,33.33333333333333,15
BTCUSDT,2h,A4,"{""atr_n"": 14, ""k"": 2.1056728323177465}",-0.33480199814449607,-0.07874613082952762,2.7018327887647353,34.61538461538461,12
BTCUSDT,2h,A4,"{""atr_n"": 22, ""k"": 2.0388943136898097}",-0.8686997953410436,-0.2104278117730089,2.876696222478292,33.33333333333333,11
BTCUSDT,2h,A4,"{""atr_n"": 20, ""k"": 1.277144235971459}",-8.550219438715633,-1.2930342347374826,8.550219438715633,23.18840579710145,33
BTCUSDT,2h,A4,"{""atr_n"": 20, ""k"": 2.0679580844092325}",-1.5985576887124209,-0.38527845562263285,3.5917701672967706,28.57142857142857,13
BTCUSDT,2h,A4,"{""atr_n"": 16, ""k"": 1.5900388712825693}",-5.442900128175165,-0.8617577405018355,6.30497118352028,26.82926829268293,19
BTCUSDT,2h,A4,"{""atr_n"": 12, ""k"": 1.2416441230281838}",-11.878459880432658,-1.717571906601698,11.878459880432658,21.686746987951807,40
BTCUSDT,2h,A4,"{""atr_n"": 18, ""k"": 2.1373054003966696}",-1.5287717078029561,-0.3699116955428819,3.523397766155145,29.166666666666668,11
BTCUSDT,2h,A4,"{""atr_n"": 20, ""k"": 1.539793125636126}",-7.210717432114777,-1.138585865150879,7.210717432114777,25.0,23
BTCUSDT,2h,A4,"{""atr_n"": 16, ""k"": 1.2809075085529313}",-9.213170417491002,-1.3902480645428112,9.213170417491002,21.91780821917808,35
BTCUSDT,2h,A4,"{""atr_n"": 22, ""k"": 1.4789527649635164}",-7.274342742498074,-1.1510364401761861,7.460133982993044,25.0,27
BTCUSDT,2h,A4,"{""atr_n"": 22, ""k"": 2.2502971309789768}",-0.7841628300906733,-0.18950566783168493,2.848736906125504,30.0,9
BTCUSDT,2h,A4,"{""atr_n"": 20, ""k"": 2.2587211259695583}",-0.9724047131740909,-0.23742780210924902,2.978300501017239,31.818181818181817,10
BTCUSDT,2h,A4,"{""atr_n"": 14, ""k"": 1.5899388376357315}",-3.52601704252129,-0.6903411433298714,4.5805943948801,26.82926829268293,19
BTCUSDT,2h,A4,"{""atr_n"": 20, ""k"": 1.4942562586570394}",-6.957420965197281,-1.0787812817456843,6.957420965197281,25.454545454545453,26
BTCUSDT,2h,A4,"{""atr_n"": 20, ""k"": 1.7367883139843783}",-2.952862370249043,-0.6068247467605473,5.1051673906926,27.77777777777778,17
BTCUSDT,2h,A4,"{""atr_n"": 14, ""k"": 1.8978012380347145}",-0.7535994035495763,-0.16934755584410338,3.091770622804635,33.33333333333333,15
BTCUSDT,2h,A4,"{""atr_n"": 12, ""k"": 2.384609143808631}",-1.489016472782767,-0.4698867799454114,2.2379668635856054,21.428571428571427,7
BTCUSDT,2h,A4,"{""atr_n"": 14, ""k"": 1.9097560721274078}",-0.7535994035495763,-0.16934755584410338,3.091770622804635,33.33333333333333,15
BTCUSDT,2h,A4,"{""atr_n"": 12, ""k"": 1.8905804098940775}",-0.683214180989089,-0.15356038117208934,3.0230436236221236,34.48275862068966,13
BTCUSDT,2h,A4,"{""atr_n"": 16, ""k"": 2.392905987280053}",-1.4555322702106577,-0.4597168792469853,2.204737231678644,16.666666666666664,6
BTCUSDT,2h,A4,"{""atr_n"": 21, ""k"": 2.3393229121867964}",-0.20378710250426035,-0.0487587654034402,2.2026319354469415,29.411764705882355,8
BTCUSDT,2h,A4,"{""atr_n"": 12, ""k"": 2.2125988286177676}",-2.0977703618745847,-0.6430474339314276,2.787223547112805,22.22222222222222,9
BTCUSDT,2h,A4,"{""atr_n"": 14, ""k"": 1.958881303321525}",-0.5792064134272024,-0.12854206491082185,2.921486201536061,35.483870967741936,14
BTCUSDT,2h,A4,"{""atr_n"": 11, ""k"": 1.8890356412084972}",-1.6899945583831566,-0.3842258654477169,3.0230436236221236,30.0,14
BTCUSDT,2h,A4,"{""atr_n"": 24, ""k"": 2.2685511348059455}",-0.7841628300906733,-0.18950566783168493,2.848736906125504,30.0,9
BTCUSDT,2h,A4,"{""atr_n"": 23, ""k"": 2.039100850323347}",-0.8127163134968529,-0.19650644900155229,2.876696222478292,31.818181818181817,10
BTCUSDT,2h,A4,"{""atr_n"": 14, ""k"": 1.7014449411252834}",-3.1827914157037895,-0.6240458906617098,4.5805943948801,28.205128205128204,18
BTCUSDT,2h,A4,"{""atr_n"": 12, ""k"": 2.052296145535995}",-1.582785204598336,-0.4622589249368083,2.7018327887647464,28.57142857142857,10
BTCUSDT,2h,A4,"{""atr_n"": 15, ""k"": 1.7564452747398878}",-2.2783450464174737,-0.4559911101130624,4.5805943948801,31.428571428571427,16
BTCUSDT,2h,A4,"{""atr_n"": 23, ""k"": 2.123851226201693}",-0.7841628300906733,-0.18950566783168493,2.848736906125504,30.0,9
BTCUSDT,2h,A4,"{""atr_n"": 14, ""k"": 1.8695958716186067}",-0.7535994035495763,-0.16934755584410338,3.091770622804635,33.33333333333333,15
BTCUSDT,2h,A4,"{""atr_n"": 16, ""k"": 1.5721713523269936}",-5.778113468325308,-0.9145155782633416,6.30497118352028,25.581395348837212,20
BTCUSDT,2h,A4,"{""atr_n"": 17, ""k"": 2.0148607397027103}",-0.857424732157519,-0.1944698753950769,3.193149904062509,32.25806451612903,14
BTCUSDT,2h,A4,"{""atr_n"": 13, ""k"": 1.964407656014644}",0.002368232928962044,0.007334174883496839,2.7018327887647575,35.714285714285715,13
BTCUSDT,2h,A4,"{""atr_n"": 11, ""k"": 1.7128449161390096}",-3.0458290884156303,-0.596718755170941,4.5805943948801,29.72972972972973,17
BTCUSDT,2h,A4,"{""atr_n"": 12, ""k"": 2.1926512411164953}",-2.0977703618745847,-0.6430474339314276,2.787223547112805,22.22222222222222,9
BTCUSDT,2h,A4,"{""atr_n"": 13, ""k"": 2.05226497450661}",-0.33480199814449607,-0.07874613082952762,2.7018327887647353,34.61538461538461,12
BTCUSDT,2h,A4,"{""atr_n"": 18, ""k"": 2.417536487419297}",-1.3370884412477468,-0.41862597906192267,2.204737231678644,21.428571428571427,7
BTCUSDT,2h,A4,"{""atr_n"": 22, ""k"": 2.324892821544094}",-1.9424052182234752,-0.5478526542725253,3.0284120583999763,23.52941176470588,8
BTCUSDT,2h,A4,"{""atr_n"": 13, ""k"": 1.8596263783211646}",-0.7535994035495763,-0.16934755584410338,3.091770622804635,33.33333333333333,15
BTCUSDT,4h,A4,"{""atr_n"": 18, ""k"": 2.1763864891683453}",-2.176816899208278,-1.3321940600902888,2.176816899208278,8.333333333333332,6
BTCUSDT,4h,A4,"{""atr_n"": 18, ""k"": 1.5605056257486098}",-0.7169026140174339,-0.15328691682940565,3.088017097279727,20.833333333333336,11
BTCUSDT,4h,A4,"{""atr_n"": 12, ""k"": 1.3763553447420334}",-1.05541724573468,-0.22100632936817657,4.3727775110448,23.684210526315788,18
BTCUSDT,4h,A4,"{""atr_n"": 14, ""k"": 1.684533204314375}",-0.7473686630752985,-0.16059449496966396,3.1357110717687653,15.0,9
BTCUSDT,4h,A4,"{""atr_n"": 12, ""k"": 1.803484505593778}",-0.2467049032026214,-0.04377304174955916,2.6470949168219238,20.0,9
BTCUSDT,4h,A4,"{""atr_n"": 14, ""k"": 2.1056728323177465}",-2.176816899208278,-1.3321940600902888,2.176816899208278,8.333333333333332,6
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 2.0388943136898097}",0.988903739429503,0.3138398678044547,1.0533611135237542,18.181818181818183,5
BTCUSDT,4h,A4,"{""atr_n"": 20, ""k"": 1.277144235971459}",-3.401810151359508,-0.6723821187140193,5.745399274928564,20.0,19
BTCUSDT,4h,A4,"{""atr_n"": 20, ""k"": 2.0679580844092325}",-1.3909434470507742,-0.9995903267600732,1.3909434470507742,10.0,5
BTCUSDT,4h,A4,"{""atr_n"": 16, ""k"": 1.5900388712825693}",-1.2594234539716642,-0.2789477334922334,3.617581260267244,19.230769230769234,12
BTCUSDT,4h,A4,"{""atr_n"": 12, ""k"": 1.2416441230281838}",-2.735576274877849,-0.5260818190017158,5.996605080217843,23.91304347826087,22
BTCUSDT,4h,A4,"{""atr_n"": 18, ""k"": 2.1373054003966696}",-2.176816899208278,-1.3321940600902888,2.176816899208278,8.333333333333332,6
BTCUSDT,4h,A4,"{""atr_n"": 20, ""k"": 1.539793125636126}",-0.983087130587379,-0.26001914597650067,2.2424946622061848,21.052631578947366,9
BTCUSDT,4h,A4,"{""atr_n"": 16, ""k"": 1.2809075085529313}",-3.438925082826494,-0.6796763036848027,6.056234541779526,20.0,19
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 1.4789527649635164}",-1.1580745679994342,-0.28799874771841044,2.2424946622061848,21.73913043478261,11
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 2.2502971309789768}",-1.3909434470507742,-0.9995903267600732,1.3909434470507742,10.0,5
BTCUSDT,4h,A4,"{""atr_n"": 20, ""k"": 2.2587211259695583}",-1.3909434470507742,-0.9995903267600732,1.3909434470507742,10.0,5
BTCUSDT,4h,A4,"{""atr_n"": 14, ""k"": 1.5899388376357315}",-1.2712707941212487,-0.28159962461197974,3.629145657997057,19.230769230769234,12
BTCUSDT,4h,A4,"{""atr_n"": 20, ""k"": 1.4942562586570394}",-1.836651555367974,-0.4814064372407712,2.5954851788409283,19.047619047619047,10
BTCUSDT,4h,A4,"{""atr_n"": 20, ""k"": 1.7367883139843783}",0.16549642383318908,0.06038258995302842,1.7850879986072599,20.0,7
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 1.9058742686320505}",0.1840638881457357,0.0659166005867472,1.7850879986072599,15.384615384615385,6
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 1.9245291475858488}",0.1840638881457357,0.0659166005867472,1.7850879986072599,15.384615384615385,6
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 2.3964091755124017}",-0.34367508756750764,-0.3130312503293542,0.7044030743977636,16.666666666666664,3
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 1.958758494912395}",0.1840638881457357,0.0659166005867472,1.7850879986072599,15.384615384615385,6
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 1.9577153265868188}",0.1840638881457357,0.0659166005867472,1.7850879986072599,15.384615384615385,6
BTCUSDT,4h,A4,"{""atr_n"": 27, ""k"": 1.8621722609250493}",0.988903739429503,0.3138398678044547,1.0533611135237542,18.181818181818183,5
BTCUSDT,4h,A4,"{""atr_n"": 20, ""k"": 1.6921905790689815}",0.16549642383318908,0.06038258995302842,1.7850879986072599,20.0,7
BTCUSDT,4h,A4,"{""atr_n"": 20, ""k"": 2.139157813243549}",-1.3909434470507742,-0.9995903267600732,1.3909434470507742,10.0,5
BTCUSDT,4h,A4,"{""atr_n"": 21, ""k"": 1.8205131843563138}",0.1840638881457357,0.0659166005867472,1.7850879986072599,15.384615384615385,6
BTCUSDT,4h,A4,"{""atr_n"": 24, ""k"": 1.7394248257022578}",0.2027916186482681,0.07137530752978308,1.7485190760978764,23.52941176470588,8
BTCUSDT,4h,A4,"{""atr_n"": 21, ""k"": 2.143329861082014}",-1.3909434470507742,-0.9995903267600732,1.3909434470507742,10.0,5
BTCUSDT,4h,A4,"{""atr_n"": 20, ""k"": 1.985005202428079}",0.1840638881457357,0.0659166005867472,1.7850879986072599,15.384615384615385,6
BTCUSDT,4h,A4,"{""atr_n"": 22, ""k"": 2.1748293292361938}",-1.3909434470507742,-0.9995903267600732,1.3909434470507742,10.0,5
BTCUSDT,4h,A4,"{""atr_n"": 10, ""k"": 1.5361464142461143}",-0.9442165687017834,-0.2034321479353218,3.629145657997057,21.428571428571427,13
BTCUSDT,4h,A4,"{""atr_n"": 21, ""k"": 2.0554173552389203}",0.988903739429503,0.3138398678044547,1.0533611135237542,18.181818181818183,5
BTCUSDT,4h,A4,"{""atr_n"": 20, ""k"": 1.4679730734201122}",-2.841750819482547,-0.74056299769742,3.592814708847769,16.0,12
BTCUSDT,4h,A4,"{""atr_n"": 23, ""k"": 2.8407357524121872}",-0.6246138309948135,-0.935223527169705,0.6246138309948135,0.0,1
BTCUSDT,4h,A4,"{""atr_n"": 23, ""k"": 2.422296061805506}",-0.34367508756750764,-0.3130312503293542,0.7044030743977636,16.666666666666664,3
BTCUSDT,4h,A4,"{""atr_n"": 24, ""k"": 1.8288698697931705}",0.16549642383318908,0.06038258995302842,1.7850879986072599,20.0,7
BTCUSDT,4h,A4,"{""atr_n"": 20, ""k"": 1.3489871046917803}",-2.411047327766669,-0.5935380351260391,3.5452925168202976,21.21212121212121,16
BTCUSDT,4h,A4,"{""atr_n"": 21, ""k"": 2.1397380890655846}",-1.3909434470507742,-0.9995903267600732,1.3909434470507742,10.0,5
BTCUSDT,4h,A4,"{""atr_n"": 24, ""k"": 2.0585740073309764}",-1.3909434470507742,-0.9995903267600732,1.3909434470507742,10.0,5
BTCUSDT,4h,A4,"{""atr_n"": 18, ""k"": 2.2020081085020555}",-2.176816899208278,-1.3321940600902888,2.176816899208278,8.333333333333332,6
BTCUSDT,4h,A4,"{""atr_n"": 19, ""k"": 1.7929596446591827}",0.1840638881457357,0.0659166005867472,1.7850879986072599,15.384615384615385,6
BTCUSDT,4h,A4,"{""atr_n"": 17, ""k"": 1.811492782081964}",-1.001593222378372,-0.2656674049678041,2.2243735620624205,13.333333333333334,7
