Symbol,时间周期,策略,参数JSON,总收益(%),年化(%),夏普比,胜率(%),交易次数,最大回撤(%),手续费滑点成本(%),资金费率影响(%),冲击成本(%)
BTCUSDT,15m,A2,"{""fast"": 12, ""slow"": 64}",-7.118726600071712,-7.226831408894119,-0.11640831861898138,47.525394424032854,94,12.789193448605474,7.519999999999999,0.0,0.21742970254922334
BTCUSDT,15m,A2,"{""fast"": 14, ""slow"": 48}",-6.5044996690177825,-6.603611903006568,-0.1040851200673048,47.633455802896044,111,12.485234241243248,8.879999999999999,0.0,0.25696237573999126
BTCUSDT,15m,A2,"{""fast"": 12, ""slow"": 42}",-6.992684901876379,-7.098949686203282,-0.11066846651743044,47.75668679896462,126,15.100593640902094,10.079999999999998,0.0,0.29184414620243343
BTCUSDT,15m,A2,"{""fast"": 16, ""slow"": 46}",-7.307025729424865,-7.417874330953566,-0.11925507436139597,47.396845971052066,114,13.459750461388598,9.12,0.0,0.2639387298324797
BTCUSDT,15m,A2,"{""fast"": 16, ""slow"": 66}",-2.961476330791779,-3.007469276173891,-0.04033613745906245,47.68498485504111,81,12.25623228056384,6.4799999999999995,0.0,0.18719883481510674
BTCUSDT,15m,A2,"{""fast"": 14, ""slow"": 66}",-4.626144065331516,-4.697357379648704,-0.06989463098174145,47.69928710304601,85,13.45428913732719,6.799999999999999,0.0,0.19650064027175798
BTCUSDT,15m,A2,"{""fast"": 8, ""slow"": 50}",-12.18331992437336,-12.363055525364553,-0.2106620057881214,46.9191270860077,132,18.48637432217255,10.559999999999999,0.0,0.3057968543874104
BTCUSDT,15m,A2,"{""fast"": 14, ""slow"": 48}",-6.5044996690177825,-6.603611903006568,-0.1040851200673048,47.633455802896044,111,12.485234241243248,8.879999999999999,0.0,0.25696237573999126
BTCUSDT,15m,A2,"{""fast"": 14, ""slow"": 54}",-8.47936724184396,-8.607160418979465,-0.1401346251243853,47.49300624058532,107,13.904692156196152,8.559999999999999,0.0,0.24766057028334
BTCUSDT,15m,A2,"{""fast"": 16, ""slow"": 68}",-2.0104042639214725,-2.041782355979238,-0.023279808066480834,47.836434443963654,78,11.730072085374822,6.239999999999999,0.0,0.1802224807226183
BTCUSDT,15m,A2,"{""fast"": 16, ""slow"": 70}",-0.8267495247259227,-0.8397324247443549,-0.002271640557842695,47.88793103448276,77,12.590686357557646,6.159999999999999,0.0,0.17789702935845544
BTCUSDT,15m,A2,"{""fast"": 16, ""slow"": 70}",-0.8267495247259227,-0.8397324247443549,-0.002271640557842695,47.88793103448276,77,12.590686357557646,6.159999999999999,0.0,0.17789702935845544
BTCUSDT,15m,A2,"{""fast"": 16, ""slow"": 70}",-0.8267495247259227,-0.8397324247443549,-0.002271640557842695,47.88793103448276,77,12.590686357557646,6.159999999999999,0.0,0.17789702935845544
BTCUSDT,15m,A2,"{""fast"": 16, ""slow"": 70}",-0.8267495247259227,-0.8397324247443549,-0.002271640557842695,47.88793103448276,77,12.590686357557646,6.159999999999999,0.0,0.17789702935845544
BTCUSDT,15m,A2,"{""fast"": 12, ""slow"": 64}",-7.118726600071712,-7.226831408894119,-0.11640831861898138,47.525394424032854,94,12.789193448605474,7.519999999999999,0.0,0.21742970254922334
BTCUSDT,15m,A2,"{""fast"": 17, ""slow"": 64}",-4.514061532756807,-4.583591267040566,-0.06861112327439746,47.56123997398656,83,12.31315755377712,6.64,0.0,0.19184973754343237
BTCUSDT,15m,A2,"{""fast"": 17, ""slow"": 62}",-3.5652985709821894,-3.62049291453701,-0.05166596987502603,47.69965277777778,83,11.961263436001135,6.64,0.0,0.19184973754343237
BTCUSDT,15m,A2,"{""fast"": 19, ""slow"": 71}",-4.214426194233257,-4.279444803710042,-0.06334198669919618,47.81006071118821,74,13.176263236950659,5.92,0.0,0.170920675265967
BTCUSDT,15m,A2,"{""fast"": 18, ""slow"": 67}",-3.5668535605090534,-3.622071521928927,-0.05127087485038538,47.83737024221453,77,12.752835617932934,6.159999999999999,0.0,0.17789702935845547
BTCUSDT,15m,A2,"{""fast"": 16, ""slow"": 48}",-4.899907159435369,-4.975223771690606,-0.07479884857449005,47.51023927570597,108,10.335155254614003,8.639999999999999,0.0,0.2499860216475028
BTCUSDT,15m,A2,"{""fast"": 13, ""slow"": 49}",-7.411088907279284,-7.523451236018397,-0.12000167450916284,47.68568353067815,113,13.384858946725675,9.04,0.0,0.26161327846831683
BTCUSDT,15m,A2,"{""fast"": 14, ""slow"": 63}",-3.7324303264883785,-3.7901608422978628,-0.053826266154330296,47.71694438433239,86,11.239125601459122,6.88,0.0,0.1988260916359208
BTCUSDT,15m,A2,"{""fast"": 17, ""slow"": 72}",-2.4931181347653486,-2.531932515744395,-0.031826466625188,47.93424183430673,73,13.622748957520958,5.839999999999999,0.0,0.1685952239018042
BTCUSDT,15m,A2,"{""fast"": 15, ""slow"": 72}",-0.9234589420432981,-0.9379533287046549,-0.003815095768311675,47.6972972972973,78,13.496258324713505,6.239999999999999,0.0,0.1802224807226183
BTCUSDT,15m,A2,"{""fast"": 17, ""slow"": 69}",-2.7804104960502563,-2.8236325126360873,-0.03693686583399977,47.85714285714286,77,12.41020771593474,6.159999999999999,0.0,0.17789702935845544
BTCUSDT,15m,A2,"{""fast"": 19, ""slow"": 75}",-0.794235879289007,-0.8067102791007419,-0.0020477222921050186,47.98089448545376,68,12.974535219992445,5.4399999999999995,0.0,0.15696796708099012
BTCUSDT,15m,A2,"{""fast"": 19, ""slow"": 67}",-3.9563441769841723,-4.0174652336769086,-0.05853082008434072,47.74891774891775,74,13.718733804287242,5.92,0.0,0.170920675265967
BTCUSDT,15m,A2,"{""fast"": 14, ""slow"": 76}",-1.7312947001310697,-1.7583556759717789,-0.017891399326196804,47.8494623655914,77,13.898131732818031,6.159999999999999,0.0,0.17789702935845547
BTCUSDT,15m,A2,"{""fast"": 15, ""slow"": 65}",-4.5661867843981625,-4.636499748755806,-0.06916679371484764,47.71891891891892,85,12.862435166762909,6.799999999999999,0.0,0.19650064027175798
BTCUSDT,15m,A2,"{""fast"": 19, ""slow"": 79}",-4.370416685490596,-4.4377856668551985,-0.06701927752790016,47.97925221525826,66,15.18164493125843,5.279999999999999,0.0,0.15231706435266446
BTCUSDT,15m,A2,"{""fast"": 17, ""slow"": 62}",-3.5652985709821894,-3.62049291453701,-0.05166596987502603,47.69965277777778,83,11.961263436001135,6.64,0.0,0.19184973754343237
BTCUSDT,15m,A2,"{""fast"": 16, ""slow"": 62}",-5.683071575245357,-5.77005686615002,-0.09017459029035986,47.64284162502715,85,12.166574784256623,6.799999999999999,0.0,0.19650064027175798
BTCUSDT,15m,A2,"{""fast"": 14, ""slow"": 49}",-6.020912308567594,-6.112899141618122,-0.09565477380634195,47.54806653704904,109,12.61939633426673,8.719999999999999,0.0,0.2523114730116656
BTCUSDT,15m,A2,"{""fast"": 16, ""slow"": 69}",-1.1789079677623326,-1.1973875323048166,-0.008455836968718062,47.90496760259179,78,12.191260328901555,6.239999999999999,0.0,0.1802224807226183
BTCUSDT,30m,A2,"{""fast"": 12, ""slow"": 64}",1.874953620071218,3.845885446848296,0.06334885522494006,47.88062283737024,44,11.757139498175873,3.5199999999999996,0.0,0.07222846528066502
BTCUSDT,30m,A2,"{""fast"": 12, ""slow"": 50}",-3.1454092144991286,-6.286392985195555,-0.06174305276466054,47.406462585034014,59,13.710352966593309,4.72,0.0,0.09603102770270237
BTCUSDT,30m,A2,"{""fast"": 8, ""slow"": 44}",3.443106167224008,7.119069451164828,0.10065416538753554,48.027153160797624,67,12.359169246859647,5.359999999999999,0.0,0.10916347593555056
BTCUSDT,30m,A2,"{""fast"": 10, ""slow"": 52}",-1.9503584869498103,-3.9223817549323026,-0.03156641006987476,47.69230769230769,61,14.747215086570575,4.88,0.0,0.09931413976091441
BTCUSDT,30m,A2,"{""fast"": 8, ""slow"": 56}",2.1668977696035263,4.451349624924306,0.07023137981849052,47.81864841745082,59,12.440571236649301,4.72,0.0,0.09603102770270237
BTCUSDT,30m,A2,"{""fast"": 10, ""slow"": 62}",2.3648979429290673,4.863000148147489,0.07533531724009891,47.608695652173914,47,12.90798267374199,3.7599999999999993,0.0,0.0771531333679831
BTCUSDT,30m,A2,"{""fast"": 16, ""slow"": 60}",-0.2759179086516905,-0.5597405576959869,0.00996412167885172,47.524752475247524,45,12.406833317633147,3.5999999999999996,0.0,0.07387002130977105
BTCUSDT,30m,A2,"{""fast"": 14, ""slow"": 42}",-8.326040856120908,-16.18896225374076,-0.19866278486517416,47.459779847586795,62,14.579857459174573,4.96,0.0,0.10095569579002042
BTCUSDT,30m,A2,"{""fast"": 14, ""slow"": 62}",3.8807048207269546,8.04166882733448,0.11216891987950042,48.14655172413793,44,10.854047411539147,3.5199999999999996,0.0,0.07222846528066502
BTCUSDT,30m,A2,"{""fast"": 12, ""slow"": 50}",-3.1454092144991286,-6.286392985195555,-0.06174305276466054,47.406462585034014,59,13.710352966593309,4.72,0.0,0.09603102770270237
BTCUSDT,30m,A2,"{""fast"": 8, ""slow"": 42}",2.715963359194129,5.5949008746368545,0.08355013397026734,48.02211824755423,69,11.666412995324048,5.52,0.0,0.1124465879937626
BTCUSDT,30m,A2,"{""fast"": 12, ""slow"": 64}",1.874953620071218,3.845885446848296,0.06334885522494006,47.88062283737024,44,11.757139498175873,3.5199999999999996,0.0,0.07222846528066502
BTCUSDT,30m,A2,"{""fast"": 14, ""slow"": 48}",-2.14546522972201,-4.310378343143839,-0.03637274098893898,47.51264755480607,61,12.534171635804414,4.88,0.0,0.09931413976091441
BTCUSDT,30m,A2,"{""fast"": 12, ""slow"": 42}",-7.578510615534917,-14.794739421441971,-0.17776178288998692,47.493627867459644,64,15.49231803560569,5.119999999999999,0.0,0.10423880784823247
BTCUSDT,30m,A2,"{""fast"": 16, ""slow"": 46}",-0.7124067324174588,-1.4419652265498684,-0.0002646159432620188,47.93074324324324,57,11.846524265050618,4.56,0.0,0.09274791564449032
BTCUSDT,30m,A2,"{""fast"": 16, ""slow"": 66}",-1.538277469920013,-3.100281828123652,-0.020755910216016107,47.705627705627705,39,12.584358196681444,3.1199999999999997,0.0,0.06402068513513491
BTCUSDT,30m,A2,"{""fast"": 14, ""slow"": 66}",1.7506719389176917,3.588679504553638,0.05979747257752547,48.098530682800344,40,11.800754699516169,3.2,0.0,0.06566224116424094
BTCUSDT,30m,A2,"{""fast"": 8, ""slow"": 50}",1.423394343088602,2.9129146646086124,0.052005497681870856,47.798204360837964,63,13.243800342356105,5.039999999999999,0.0,0.10259725181912646
BTCUSDT,30m,A2,"{""fast"": 14, ""slow"": 48}",-2.14546522972201,-4.310378343143839,-0.03637274098893898,47.51264755480607,61,12.534171635804414,4.88,0.0,0.09931413976091441
BTCUSDT,30m,A2,"{""fast"": 14, ""slow"": 54}",-1.8729678769916713,-3.768259055334755,-0.030443097165464995,47.24241128687473,55,11.67019933525194,4.3999999999999995,0.0,0.08946480358627827
BTCUSDT,30m,A2,"{""fast"": 10, ""slow"": 70}",1.8032105327800307,3.6973707224285723,0.061040517600841164,47.92027729636049,42,12.098595111380007,3.36,0.0,0.06894535322245299
BTCUSDT,30m,A2,"{""fast"": 16, ""slow"": 58}",-1.8961123526903823,-3.8143642165242353,-0.031214661924597834,47.31874731874732,46,12.831300255150435,3.6799999999999997,0.0,0.07469079932432406
BTCUSDT,30m,A2,"{""fast"": 10, ""slow"": 70}",1.8032105327800307,3.6973707224285723,0.061040517600841164,47.92027729636049,42,12.098595111380007,3.36,0.0,0.06894535322245299
BTCUSDT,30m,A2,"{""fast"": 14, ""slow"": 58}",2.85093692521734,5.876981543604565,0.08756185542563737,47.56150194216659,47,10.773000071046546,3.7599999999999993,0.0,0.07633235535343008
BTCUSDT,30m,A2,"{""fast"": 14, ""slow"": 60}",3.0200994955120963,6.231053224618455,0.09166137986626967,47.75668679896462,44,11.115910787653826,3.5199999999999996,0.0,0.07222846528066502
BTCUSDT,30m,A2,"{""fast"": 10, ""slow"": 76}",-2.3672038294930253,-4.75036821076642,-0.04031828216939591,47.71074026529739,47,12.782644455390123,3.7599999999999993,0.0,0.0771531333679831
BTCUSDT,30m,A2,"{""fast"": 14, ""slow"": 64}",3.3033237044487684,6.825209438110225,0.09784194123866724,48.08272296423955,40,11.631064440254836,3.2,0.0,0.06566224116424094
BTCUSDT,30m,A2,"{""fast"": 11, ""slow"": 68}",3.774646257890102,7.817694243619555,0.10926310495080613,47.69965277777778,43,11.92416963393198,3.44,0.0,0.07058690925155901
BTCUSDT,30m,A2,"{""fast"": 8, ""slow"": 45}",3.05282402724929,6.299617748462416,0.09116926749659919,48.06957997454391,67,12.318876760179098,5.359999999999999,0.0,0.10916347593555056
BTCUSDT,30m,A2,"{""fast"": 8, ""slow"": 43}",2.8220165389270635,5.816508788748864,0.08605876866844489,48.00339847068819,67,11.497025302700525,5.359999999999999,0.0,0.10916347593555056
BTCUSDT,30m,A2,"{""fast"": 14, ""slow"": 71}",-0.36655556798020905,-0.7432644470283356,0.008235928154368051,47.94104898136107,39,12.265709998179087,3.1199999999999997,0.0,0.06402068513513491
BTCUSDT,30m,A2,"{""fast"": 13, ""slow"": 61}",3.7892906157328543,7.848606170206485,0.11035831080338927,47.81100996965756,45,10.721089018575004,3.5999999999999996,0.0,0.07387002130977105
BTCUSDT,30m,A2,"{""fast"": 9, ""slow"": 42}",-4.201658354270233,-8.35093991898228,-0.08961248567116842,47.87595581988106,66,14.617137512008771,5.279999999999999,0.0,0.10752191990644451
BTCUSDT,30m,A2,"{""fast"": 15, ""slow"": 61}",0.8486847296007571,1.731684549809831,0.038014186574229905,47.66395199314188,44,11.844194207120129,3.5199999999999996,0.0,0.07222846528066502
BTCUSDT,30m,A2,"{""fast"": 11, ""slow"": 62}",2.3237198437373596,4.777321470493079,0.07435221463176117,47.50108648413733,46,13.275179861784025,3.6799999999999997,0.0,0.07551157733887708
BTCUSDT,30m,A2,"{""fast"": 12, ""slow"": 55}",-1.5155847268810696,-3.054906575479177,-0.02124995716014133,47.35483870967742,57,12.572847151459731,4.56,0.0,0.09274791564449032
BTCUSDT,30m,A2,"{""fast"": 13, ""slow"": 47}",-0.41125867640313674,-0.8337162872796067,0.006900342379410421,47.69360981802793,60,11.412655451699916,4.8,0.0,0.09767258373180837
BTCUSDT,30m,A2,"{""fast"": 13, ""slow"": 65}",2.3525888894342373,4.837385151786555,0.07480311388914553,48.15778066753359,40,11.70504809870444,3.2,0.0,0.06566224116424094
BTCUSDT,30m,A2,"{""fast"": 12, ""slow"": 67}",3.4941199732073436,7.226416169035588,0.10243550433955036,47.96536796536797,41,11.574364386560598,3.2799999999999994,0.0,0.06730379719334696
BTCUSDT,30m,A2,"{""fast"": 10, ""slow"": 68}",4.145385336493179,8.601650854839749,0.11806842756052142,47.76572668112799,45,11.991787222825568,3.5999999999999996,0.0,0.07387002130977105
BTCUSDT,30m,A2,"{""fast"": 10, ""slow"": 70}",1.8032105327800307,3.6973707224285723,0.061040517600841164,47.92027729636049,42,12.098595111380007,3.36,0.0,0.06894535322245299
BTCUSDT,30m,A2,"{""fast"": 8, ""slow"": 49}",1.7139184034316912,3.5126786334724436,0.05906669294439014,47.90777113578139,62,13.622231268554463,4.96,0.0,0.10095569579002042
BTCUSDT,30m,A2,"{""fast"": 15, ""slow"": 49}",-0.5325470684350297,-1.0789191306054158,0.0038739510735210435,47.598989048020215,58,11.771663434333512,4.64,0.0,0.09438947167359635
BTCUSDT,30m,A2,"{""fast"": 14, ""slow"": 62}",3.8807048207269546,8.04166882733448,0.11216891987950042,48.14655172413793,44,10.854047411539147,3.5199999999999996,0.0,0.07222846528066502
BTCUSDT,30m,A2,"{""fast"": 15, ""slow"": 64}",1.5913278769692951,3.25938435808788,0.0559328350550622,47.951703320396724,39,11.53254414028403,3.1199999999999997,0.0,0.06402068513513491
BTCUSDT,1h,A2,"{""fast"": 12, ""slow"": 64}",-4.985454506859243,-18.769802333511855,-0.1544512222413023,47.07903780068728,26,16.70920715979547,2.08,0.0,0.030241344089751435
BTCUSDT,1h,A2,"{""fast"": 12, ""slow"": 50}",0.9885908458732162,4.079884282232493,0.05849537490802595,47.87141615986099,26,14.35155381205766,2.08,0.0,0.030241344089751435
BTCUSDT,1h,A2,"{""fast"": 8, ""slow"": 44}",-0.7483042072198964,-3.007127279807398,-0.0012260066310742486,46.9335604770017,35,14.48424419124561,2.8,0.0,0.040709501659280785
BTCUSDT,1h,A2,"{""fast"": 10, ""slow"": 52}",-2.3299507779642514,-9.138380337084318,-0.058690583246483734,47.37762237762238,28,15.83813120088654,2.2399999999999998,0.0,0.032567601327424624
